pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5486,pyruvate fermentation to ethanol II,15,0.0714928507149285,0.0714928507149285,0.0419061940533893,,0.183352561906146,0.0619366958350372,0.517313117939971,0.0109725473843836,0.135715643287354,1,,,,,,14
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.0726927307269273,0.0726927307269273,0.0700227199710039,,0.165934535848438,0.065197181337787,0.445005141749456,0.0200472985077642,0.570545311349019,1,,,,,,14
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0727927207279272,0.0727927207279272,0.0477906756044743,,0.228670720071637,0.0804724746366412,0.678320288800851,0.0117867156270347,0.171663363345091,1,,,,,,14
PWYQT-4445,pyrimidine salvage pathway,15,0.0748925107489251,0.0748925107489251,0.0521665407712614,,0.0474734682379371,0.0533693802084734,0.0565574807783373,0.144175597571548,0.0315735878422646,0.05,,,,,,14
PWY-6540,costunolide biosynthesis,5,0.0761923807619238,0.0761923807619238,0.0708245978290399,,0.0483176808378897,0.0635887783875871,0.0511932981842518,0.0670439609150765,0.568320338032303,0.05,,,,,,14
PWY-2261,ascorbate glutathione cycle,20,0.0782921707829217,0.0782921707829217,0.0489910366209191,,0.163290889819904,0.0451662273343727,0.336589458967056,0.0183446045597346,0.0566650406474321,1,,,,,,14
PWY-6012,acyl carrier protein metabolism,3,0.0784921507849215,0.0784921507849215,0.0780922624677481,,0.0612963546113703,0.0433715159376003,0.0631231883749999,0.11174784121188,0.550292847601592,0.5,,,,,,14
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.0785921407859214,0.0785921407859214,0.0607535792613589,,0.0360677440341108,0.140912444753097,0.0346009343040664,0.252947243389256,0.0649041636778438,0.01,,,,,,14
PWY-5745,costunolide biosynthesis I,4,0.0808919108089191,0.0808919108089191,0.0762066076505987,,0.041695146742487,0.097849524272831,0.0411687171217597,0.1334435022041,0.559444628291309,0.05,,,,,,14
PWY-702,L-methionine biosynthesis II (plants),4,0.0816918308169183,0.0816918308169183,0.0827473571471349,,0.0872929411590679,0.0562751110207801,0.121310991706781,0.0430549461817327,0.561862751788824,1,,,,,,14
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.0823917608239176,0.0823917608239176,0.0554736550140933,,0.0567108176205484,0.0446341670764373,0.0745311518184327,0.073643332646616,0.0431961811919734,0.5,,,,,,14
PWY-735,jasmonic acid biosynthesis,32,0.0835916408359164,0.0835916408359164,0.026273872219414,,0.170448839176169,0.0496936036121524,0.433888534861363,0.00669650876547282,0.0672653667076281,1,,,,,,14
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.0862913708629137,0.0862913708629137,0.0783050884878546,,0.0431963526225107,0.103708560177704,0.0466257801563675,0.177753805389596,0.214629000778769,0.01,,,,,,14
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.086991300869913,0.086991300869913,0.0578114032754064,,0.0934547764545274,0.0594243022076504,0.120724910297117,0.0218368485463601,0.181263038056605,1,,,,,,14
ARGSPECAT-PWY,spermine biosynthesis,7,0.0881911808819118,0.0881911808819118,0.0835801822270971,,0.0780635205373517,0.0561348175618843,0.121002195959498,0.0517517500126465,0.379866583747588,1,,,,,,14
PWY-6762,salicylate glucosides biosynthesis IV,7,0.0881911808819118,0.0881911808819118,0.0479815776333897,,0.0306172603531351,0.201922589509086,0.0295070933725951,0.295309061226182,0.032736598686214,0.01,,,,,,14
PWY-401,galactolipid biosynthesis I,8,0.0894910508949105,0.0894910508949105,0.0817243062662997,,0.0928053422604681,0.0513591118136201,0.133308120894714,0.0519487534464037,0.214846697685433,1,,,,,,14
PWY-6606,guanosine nucleotides degradation II,13,0.0896910308969103,0.0896910308969103,0.0614137052902211,,0.0473338819071897,0.0975886209451753,0.0492053722549812,0.26294082481032,0.0376296196960023,0.05,,,,,,14
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.0916908309169083,0.0916908309169083,0.0880130164384956,,0.0849881217350297,0.0713182330233497,0.100925046748172,0.0467570754807944,0.572119262884211,1,,,,,,14
PWY-6039,chlorogenic acid biosynthesis I,35,0.0932906709329067,0.0932906709329067,0.021075832243284,,0.0260086016952865,0.0318375333704128,0.0423330547393354,0.0311021569666745,0.0089508802833157,0.01,,,,,,14
PWY-361,phenylpropanoid biosynthesis,58,0.093990600939906,0.093990600939906,0.0311284820028992,,0.0420966472572238,0.0428397555295556,0.0691713566039742,0.0155999877717769,0.0284833466674077,0.01,,,,,,14
PWY-2,putrescine degradation IV,2,0.0956904309569043,0.0956904309569043,0.107994364848226,,0.0655901208956439,0.108264600936724,0.058985536519,0.199739219362366,0.549179622057598,0.05,,,,,,14
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0984901509849015,0.0984901509849015,0.0242237663374385,,0.0963104785976214,0.034506588830925,0.131054609629425,0.0075387462713876,0.0365199498526796,1,,,,,,14
LEU-DEG2-PWY,L-leucine degradation I,12,0.0987901209879012,0.0987901209879012,0.0831638926848293,,0.153364716159582,0.0517278898134394,0.289154290588943,0.0450052523986896,0.106277862563226,1,,,,,,14
PWY-5936,xyloglucan biosynthesis,52,0.1001899810019,0.1001899810019,0.0178148665707854,,0.242341631191488,0.0192724393136627,0.603653650323576,0.00590668694300065,0.0175165391085603,1,,,,,,14
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.101689831016898,0.101689831016898,0.0620529492284423,,0.0775387061346272,0.0803915191116521,0.0891718798523683,0.0242721514433785,0.274025761720543,1,,,,,,14
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.107289271072893,0.107289271072893,0.0761317217676611,,0.0463882513502927,0.0817972197691271,0.0467879313483298,0.0930083422982063,0.56043631797695,0.05,,,,,,14
PWY-6814,chitin degradation III (carnivorous plants),43,0.107889211078892,0.107889211078892,0.0139688373671743,,0.168443750795278,0.0130116530827723,0.50633017706141,0.0058878428003222,0.00945197782771068,1,,,,,,14
PWY-6333,acetaldehyde biosynthesis I,11,0.108289171082892,0.108289171082892,0.0703828546901826,,0.168545098678705,0.0725481925679533,0.413833001384059,0.0208417157781201,0.306758763703359,1,,,,,,14
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.109089091090891,0.109089091090891,0.0985382853549508,,0.119980478056566,0.0855670329125382,0.180932347698608,0.0399628294026389,0.504031633445481,1,,,,,,14
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.10998900109989,0.10998900109989,0.0993117285273559,,0.0610020930155004,0.1007285076339,0.0657042701230527,0.131085834910778,0.428177824119126,0.01,,,,,,14
PWY-5723,Rubisco shunt,38,0.112888711128887,0.112888711128887,0.0792886476397643,,0.294778562616188,0.127344097519696,0.912071409900691,0.0164538646145552,0.297536264772383,1,,,,,,14
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.114688531146885,0.114688531146885,0.0893112746493445,,0.220655352020521,0.0956254400438714,0.706151937176723,0.0238622715711059,0.389873699895581,1,,,,,,14
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.115388461153885,0.115388461153885,0.101045748721175,,0.0689712926389288,0.0782720622879706,0.112776573953828,0.139127462718293,0.157929819914426,0.05,,,,,,14
PWY-5340,sulfate activation for sulfonation,7,0.116188381161884,0.116188381161884,0.105199120451322,,0.101169209188598,0.0741835676717624,0.123055844637193,0.0612172911522846,0.584067816375296,1,,,,,,14
PWY-3982,uracil degradation I (reductive),3,0.117188281171883,0.117188281171883,0.122981319205641,,0.0903773998833387,0.0878576630010507,0.0873580493478914,0.149389048843913,0.559823358310796,0.5,,,,,,14
PWY-7120,esterified suberin biosynthesis,5,0.118188181181882,0.118188181181882,0.10692794172415,,0.0617454170095168,0.134744251667027,0.0615558423422662,0.139765965146899,0.570543571216066,0.05,,,,,,14
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.118588141185881,0.118588141185881,0.0924613486314214,,0.159785737766516,0.0692644735411657,0.376372342256279,0.0311043944545775,0.571543083320713,1,,,,,,14
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.12018798120188,0.12018798120188,0.144342502736889,,0.0989553907988675,0.125447726317124,0.0964166751,0.14105121249626,0.663463933003047,0.05,,,,,,14
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.12028797120288,0.12028797120288,0.102551907478008,,0.133491061016566,0.0613855585708406,0.291449021260843,0.0521324377311076,0.286156959319555,1,,,,,,14
PWY-6515,phloridzin biosynthesis,3,0.124287571242876,0.124287571242876,0.1327536750057,,0.0763871798770169,0.172557451446103,0.0584996779387151,0.397581800992897,0.555081194793074,0.05,,,,,,14
PWY-6733,sporopollenin precursors biosynthesis,62,0.125187481251875,0.125187481251875,0.0641262735990836,,0.062007345762213,0.0562446066321178,0.0752667474844721,0.0522158523252068,0.0857374174777302,1,,,,,,14
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.125487451254875,0.125487451254875,0.144342787166401,,0.0989553907988675,0.125447726317124,0.0964166751,0.14105121249626,0.66346955479524,0.05,,,,,,14
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.126587341265873,0.126587341265873,0.0942607553941293,,0.0578360358810739,0.132329576730824,0.0585804499373914,0.192841024347196,0.156731636868,0.01,,,,,,14
PWY-861,dhurrin biosynthesis,25,0.127087291270873,0.127087291270873,0.0617721865076165,,0.0518589536922971,0.0629030487275166,0.059647603845181,0.0510707012983752,0.105372572849566,1,,,,,,14
PWY-3101,flavonol biosynthesis,33,0.127187281271873,0.127187281271873,0.0592529537607874,,0.0805076638929004,0.0406416152807991,0.183197596819361,0.059437898764984,0.0393090752179099,0.5,,,,,,14
PWY-5147,oleate biosynthesis I (plants),42,0.128587141285871,0.128587141285871,0.0763464606528351,,0.166938064736683,0.0559131445667233,0.456652655857286,0.0345268498184128,0.0826959531017822,1,,,,,,14
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.128687131286871,0.128687131286871,0.0184754720207819,,0.0368763080307192,0.177679147242279,0.0707437634491924,0.433631086723441,0.00446935814681715,0.05,,,,,,14
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.129487051294871,0.129487051294871,0.0185581639599297,,0.0368763080307192,0.177679147242279,0.0707437634491924,0.433631086723441,0.00449360211177974,0.05,,,,,,14
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.133386661333867,0.133386661333867,0.112199318085274,,0.206859645449262,0.0937495962089735,0.556551836526024,0.0336041478887037,0.586108020006172,1,,,,,,14
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.136886311368863,0.136886311368863,0.0853440952102013,,0.0991780014615933,0.0581690267968481,0.112011861473334,0.0629899838573668,0.149329348262189,1,,,,,,14
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.139286071392861,0.139286071392861,0.134970383504005,,0.0752534151172037,0.179228324472176,0.0720584418078734,0.216741504035146,0.573292763237584,0.05,,,,,,14
PWY-3561,choline biosynthesis III,22,0.13958604139586,0.13958604139586,0.105787257072078,,0.193421732590395,0.0746196255233731,0.373281049194334,0.0481871965387327,0.155201521799272,1,,,,,,14
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.143485651434857,0.143485651434857,0.161060753230252,,0.115969068251231,0.135448449957762,0.116219510784,0.136446847997683,0.674201524377186,1,,,,,,14
PWY-7185,UTP and CTP dephosphorylation I,26,0.145485451454855,0.145485451454855,0.108532685999793,,0.0789296397903796,0.118037438866268,0.0959895758512113,0.106303318687586,0.189885374683499,0.05,,,,,,14
PWY0-662,PRPP biosynthesis,5,0.150684931506849,0.150684931506849,0.141666049485903,,0.132213675300287,0.124569712202889,0.159892568457474,0.0729844887339955,0.596631176203982,1,,,,,,14
PWY-8027,parkeol biosynthesis,2,0.152784721527847,0.152784721527847,0.18171022299936,,0.162035911677074,0.13611547562659,0.2143659504,0.0976572563214562,0.674321414355958,1,,,,,,14
PWY-6066,IAA biosynthesis VII,3,0.152884711528847,0.152884711528847,0.158855939917077,,0.172283346763624,0.121410964439,0.284643489612125,0.0674554097378201,0.630598085577228,1,,,,,,14
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.154984501549845,0.154984501549845,0.125254703976454,,0.0778872830868542,0.134235483886113,0.0813155860806335,0.133379362598687,0.582236837788069,0.05,,,,,,14
VALSYN-PWY,L-valine biosynthesis,6,0.155284471552845,0.155284471552845,0.158176648973998,,0.176639172939628,0.103783764813693,0.39242599614745,0.068393791226437,0.58829560223618,1,,,,,,14
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.155484451554845,0.155484451554845,0.138741526203273,,0.184511690410001,0.141630015895893,0.280736665823083,0.0473855341515086,0.615662089573137,1,,,,,,14
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.156084391560844,0.156084391560844,0.164649300005035,,0.173093419145824,0.125253586693338,0.281375087883589,0.0714907415335429,0.640306634584909,1,,,,,,14
PWY-8011,L-serine biosynthesis II,9,0.161283871612839,0.161283871612839,0.101226802528058,,0.0688171202464065,0.0792244261723974,0.0882501325321505,0.115830719785879,0.33711566321888,0.5,,,,,,14
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.162883711628837,0.162883711628837,0.161950658908796,,0.0949400223130458,0.188595639662506,0.0914764634939339,0.235041543125215,0.579747128335818,0.05,,,,,,14
PWY-5441,S-methyl-L-methionine cycle,5,0.165383461653835,0.165383461653835,0.159400928316578,,0.0885997017499495,0.218617571901556,0.0821400393742481,0.271641097041582,0.576359983639821,0.05,,,,,,14
PWY-6290,&beta;-cubebene biosynthesis,2,0.166483351664834,0.166483351664834,0.194303164744935,,0.140422423153587,0.163742268024697,0.138925500519,0.165240244270258,0.679789714800075,1,,,,,,14
PWY-6673,caffeoylglucarate biosynthesis,5,0.167683231676832,0.167683231676832,0.140098800860821,,0.135785836023123,0.10017033829545,0.168106876004216,0.0799997022850088,0.582221647199167,1,,,,,,14
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.177082291770823,0.177082291770823,0.194016228415562,,0.169732719324967,0.154604059982891,0.21456116543854,0.102372218235909,0.690178221188712,1,,,,,,14
PWY-5934,iron reduction and absorption,2,0.178082191780822,0.178082191780822,0.204342920753524,,0.17825040470366,0.154016157794069,0.2401042416,0.110995463375727,0.677721936745782,1,,,,,,14
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.181081891810819,0.181081891810819,0.198471387522393,,0.146399236668425,0.154482813758788,0.152974460339277,0.161816245520121,0.689156961071364,0.5,,,,,,14
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.181481851814819,0.181481851814819,0.110055008957942,,0.241244795814233,0.0856692412588834,0.483475061305032,0.0399787339851681,0.217732738979258,1,,,,,,14
PWY-5148,acyl-CoA hydrolysis,11,0.184581541845815,0.184581541845815,0.170695978057285,,0.162084256344474,0.118754995734958,0.26113747128895,0.088353322798236,0.614345705941468,1,,,,,,14
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.184781521847815,0.184781521847815,0.210643181320099,,0.176232584759974,0.163531406765246,0.2149331184,0.125010145149951,0.679744216170124,1,,,,,,14
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.187081291870813,0.187081291870813,0.197982669325751,,0.210754142592824,0.162452881833704,0.356607881798855,0.0783855563727704,0.661709029584225,1,,,,,,14
PWY-6543,4-aminobenzoate biosynthesis,5,0.188781121887811,0.188781121887811,0.193106226436445,,0.184871696334584,0.133908365962634,0.251771905925343,0.109322062254322,0.604048347183228,1,,,,,,14
PWY-2161B-PMN,folate polyglutamylation II,5,0.18988101189881,0.18988101189881,0.190100188477153,,0.135944087551474,0.128398850206448,0.225041384662701,0.151792796151447,0.591109682867402,0.5,,,,,,14
PWY-2161B,glutamate removal from folates,3,0.19008099190081,0.19008099190081,0.302079634196646,,0.196771351021142,0.308760557433138,0.146550284394858,0.424016675654687,0.708490668640207,0.5,,,,,,14
PWY-2161,folate polyglutamylation,7,0.193480651934807,0.193480651934807,0.19064881390994,,0.186469929283782,0.150881163456883,0.300174255157088,0.0880725923788385,0.615163994561003,1,,,,,,14
PWY-7270,L-methionine salvage cycle II (plants),7,0.193980601939806,0.193980601939806,0.192331844551437,,0.0985526855993211,0.343982272693838,0.0802541690710864,0.505057227280676,0.587773305772923,0.05,,,,,,14
PWY-6019,pseudouridine degradation,2,0.194980501949805,0.194980501949805,0.234448750570341,,0.1754207315248,0.195023092467042,0.177873349056,0.183999585810545,0.687388632626766,1,,,,,,14
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.196180381961804,0.196180381961804,0.173425875922583,,0.232748584745044,0.117964552417827,0.535008401549573,0.0629321292654188,0.598383710368398,1,,,,,,14
PWY-6118,glycerol-3-phosphate shuttle,8,0.196580341965803,0.196580341965803,0.188487085867133,,0.173490497553258,0.161155194052829,0.239667244697036,0.0931583065511622,0.62267143019474,1,,,,,,14
HISTSYN-PWY,L-histidine biosynthesis,11,0.200979902009799,0.200979902009799,0.184473410002049,,0.255296948796925,0.190155590101107,0.613164451705737,0.0520744789319996,0.643625588275669,1,,,,,,14
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.203179682031797,0.203179682031797,0.216254612833421,,0.147533462866864,0.202489295677681,0.146228218047398,0.213338745865122,0.633813058411324,0.05,,,,,,14
PWY-5659,GDP-mannose biosynthesis,12,0.207779222077792,0.207779222077792,0.189206109200837,,0.27681634825002,0.193731531865139,0.695543887675919,0.049933674920811,0.64739360645834,1,,,,,,14
PWY-7560,methylerythritol phosphate pathway II,14,0.212078792120788,0.212078792120788,0.185026995772398,,0.148332726272335,0.194041824669009,0.168030362388301,0.102667211992662,0.651908412035291,1,,,,,,14
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.212278772122788,0.212278772122788,0.187368512284444,,0.141801259250182,0.194269509710779,0.157026182170353,0.117249547590368,0.643793254645447,0.05,,,,,,14
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.212278772122788,0.212278772122788,0.162175130109793,,0.266203635910823,0.15126442400057,0.603636590990217,0.0480194548790394,0.54358277590702,1,,,,,,14
PWY-7101,5-deoxystrigol biosynthesis,9,0.213978602139786,0.213978602139786,0.210187306513206,,0.188131130999569,0.178739071710135,0.299012698483701,0.100075174662563,0.634122388323893,1,,,,,,14
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.214578542145785,0.214578542145785,0.20863249010443,,0.20782064297087,0.122149268269381,0.261392301887057,0.139259267065305,0.607085465367617,0.5,,,,,,14
PWY-6483,ceramide degradation,7,0.216078392160784,0.216078392160784,0.207055962612007,,0.108839072772952,0.192913534398847,0.147930069925577,0.321594526460516,0.5940031771852,0.05,,,,,,14
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.216378362163784,0.216378362163784,0.204078704676793,,0.177128099487557,0.134251277475481,0.297486692731323,0.120832258494311,0.616118985122513,1,,,,,,14
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.219478052194781,0.219478052194781,0.223104121305043,,0.148846631901256,0.193468304995505,0.153085440530844,0.252386806016847,0.619482455640083,0.05,,,,,,14
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.222377762223778,0.222377762223778,0.221329397963621,,0.209986363047292,0.158161118237272,0.385892767909893,0.106243940944638,0.620908306488333,1,,,,,,14
PWY-5068,chlorophyll cycle,7,0.226077392260774,0.226077392260774,0.226827212092043,,0.190854291691516,0.164653352482848,0.153340381435739,0.24680430860475,0.611955282838609,0.5,,,,,,14
PWY-6441,spermine and spermidine degradation III,8,0.226077392260774,0.226077392260774,0.2175676226898,,0.134615162034844,0.235637271884739,0.128035446273765,0.279064679409633,0.610108051957829,0.05,,,,,,14
PWY-7205,CMP phosphorylation,10,0.226177382261774,0.226177382261774,0.220854826288534,,0.218967776622857,0.149675333304714,0.556330519959998,0.0908093166541376,0.62225755196051,1,,,,,,14
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.231076892310769,0.231076892310769,0.212620130331263,,0.186914373124904,0.159106716076264,0.300695823039379,0.11166403201063,0.635150753706817,1,,,,,,14
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.236076392360764,0.236076392360764,0.265519598660183,,0.226631006766621,0.191419184403346,0.159483885957681,0.289446974452707,0.69137280743404,0.5,,,,,,14
PWY-5947,lutein biosynthesis,3,0.236476352364764,0.236476352364764,0.258093926605948,,0.194159302177509,0.22264137441762,0.213355129304938,0.176249259042165,0.704128094988971,1,,,,,,14
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.237476252374763,0.237476252374763,0.220593419377747,,0.265016542077506,0.138194853017159,0.282453824691669,0.120462077327278,0.614184432668856,1,,,,,,14
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.240575942405759,0.240575942405759,0.265520838455295,,0.226631006766621,0.191419184403346,0.159483885957681,0.289446974452707,0.691380490434082,0.5,,,,,,14
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.241375862413759,0.241375862413759,0.264848123378907,,0.200583177608826,0.221787824282454,0.234539819260714,0.171287419980238,0.712773189236098,1,,,,,,14
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.241975802419758,0.241975802419758,0.254507724418677,,0.196082791527578,0.169342504351575,0.26296067790336,0.227210173648989,0.600713665695222,0.5,,,,,,14
PWY-6605,adenine and adenosine salvage II,8,0.241975802419758,0.241975802419758,0.241619940335892,,0.237124558787461,0.186587019124495,0.430630237348323,0.104910504983715,0.638477941258621,1,,,,,,14
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.245575442455754,0.245575442455754,0.241018167176161,,0.14003767226036,0.342306956072655,0.12215610531369,0.34799409844458,0.61236029249257,0.05,,,,,,14
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.246175382461754,0.246175382461754,0.254512608297145,,0.196082791527578,0.169342504351575,0.26296067790336,0.227210173648989,0.60075655892957,0.5,,,,,,14
PWY-6360,flavonol glucosylation I,23,0.246875312468753,0.246875312468753,0.200333009078683,,0.118444779441618,0.22300739818026,0.139777708722632,0.289424261069481,0.433738380289158,0.05,,,,,,14
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.24997500249975,0.24997500249975,0.254510915228427,,0.196082791527578,0.169342504351575,0.26296067790336,0.227210173648989,0.600741689928958,0.5,,,,,,14
PWY-7995,tricin biosynthesis,24,0.24997500249975,0.24997500249975,0.202625896894554,,0.108994935170167,0.239248315002226,0.136852343186531,0.393289280065753,0.39019578239885,0.05,,,,,,14
PWY-5466,matairesinol biosynthesis,4,0.250974902509749,0.250974902509749,0.29976311283693,,0.242612403411782,0.225066395969165,0.451846040272489,0.14377536634626,0.713455955996686,1,,,,,,14
PWY-922,mevalonate pathway I,15,0.252774722527747,0.252774722527747,0.237875253869682,,0.274153656055969,0.217267079074997,0.7008808160305,0.0680622053004826,0.664213483008646,1,,,,,,14
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.257774222577742,0.257774222577742,0.296178370069641,,0.227988020364737,0.234721597397257,0.216350057685125,0.253009328596123,0.703441242743332,0.5,,,,,,14
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.258574142585741,0.258574142585741,0.273783488823716,,0.188940094615514,0.21834332919421,0.23586324324165,0.212979642727124,0.706406901027791,0.5,,,,,,14
PWY-6330,acetaldehyde biosynthesis II,4,0.263173682631737,0.263173682631737,0.287208476317106,,0.238522249416415,0.235907728175929,0.342455388741805,0.144643737015272,0.715792421897341,1,,,,,,14
PWY-701,L-methionine degradation II,2,0.264373562643736,0.264373562643736,0.310013686112432,,0.249499052546495,0.242537290262328,0.3485734479,0.181080362622427,0.701272323251727,1,,,,,,14
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.267373262673733,0.267373262673733,0.277063136388951,,0.183470618761567,0.236483606013711,0.1763308678968,0.368909410696587,0.638795133486191,0.05,,,,,,14
PWY-5829,geraniol and geranial biosynthesis,8,0.268673132686731,0.268673132686731,0.322608286701343,,0.229569989492247,0.289974124273982,0.309382749693549,0.201510337531871,0.722844196950836,1,,,,,,14
PWY-6964,ammonia assimilation cycle II,6,0.268673132686731,0.268673132686731,0.282248168592249,,0.177967976268804,0.353735527173616,0.169934867594959,0.297951323929206,0.63299008923084,0.05,,,,,,14
PWY-7856,heme <i>a</i> biosynthesis,2,0.271072892710729,0.271072892710729,0.325727224134457,,0.259967656441991,0.254433623985207,0.3767844864,0.189124877997664,0.705101050753709,1,,,,,,14
PWY-5139,pelargonidin conjugates biosynthesis,3,0.273172682731727,0.273172682731727,0.291558101463478,,0.230276779390161,0.228314691912714,0.285722759981,0.185571904377878,0.705492394406571,1,,,,,,14
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.274372562743726,0.274372562743726,0.255164365695178,,0.285220790457108,0.166001627598394,0.310649697217382,0.139851641375366,0.648707005253441,1,,,,,,14
PWY-6663,plant sterol biosynthesis II,28,0.275672432756724,0.275672432756724,0.242085786079917,,0.262609841839533,0.168968134110159,0.489163078686329,0.118083972623236,0.492707722711209,1,,,,,,14
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.276772322767723,0.276772322767723,0.285389773203012,,0.250034998542368,0.172530197746846,0.274636168732276,0.285397405185977,0.598543332859098,0.5,,,,,,14
PWY-7477,momilactone A biosynthesis,4,0.278572142785721,0.278572142785721,0.306017627374363,,0.244800468784262,0.218182530649875,0.412745749150974,0.166127942999813,0.712033457785552,1,,,,,,14
PWY-8028,cycloartenol biosynthesis,7,0.278572142785721,0.278572142785721,0.299798550319442,,0.376378119334842,0.18026725847287,0.313543914204923,0.192633251060908,0.635512930576535,1,,,,,,14
PWY-1581,plastoquinol-9 biosynthesis I,8,0.278972102789721,0.278972102789721,0.292346819785422,,0.200541490868602,0.297072983533667,0.172429671985766,0.354876918347679,0.633184328033727,0.05,,,,,,14
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.281271872812719,0.281271872812719,0.274662243672303,,0.254287401304999,0.20494537417313,0.62288703318903,0.105663325939046,0.652822013732572,1,,,,,,14
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.281571842815719,0.281571842815719,0.244921647582965,,0.188576366981625,0.221409234383294,0.314187398698872,0.132345244799064,0.633800328378122,1,,,,,,14
PWY-7458,violdelphin biosynthesis,7,0.281771822817718,0.281771822817718,0.288384356631488,,0.26621967105831,0.236894662033844,0.534063465837007,0.11292813608392,0.686065806609901,1,,,,,,14
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.283971602839716,0.283971602839716,0.288386089017267,,0.26621967105831,0.236894662033844,0.534063465837007,0.11292813608392,0.686075532112949,1,,,,,,14
PWY-3385,choline biosynthesis I,12,0.284371562843716,0.284371562843716,0.285168259322341,,0.288829103358148,0.216844450161948,0.356151267748228,0.144688407563403,0.658933133347637,1,,,,,,14
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.286671332866713,0.286671332866713,0.330118773821379,,0.264308807318863,0.261658030049049,0.390566477523313,0.182367867931169,0.71417261107891,1,,,,,,14
