pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3981,&beta;-alanine biosynthesis I,10,0.0252974702529747,0.0252974702529747,0.0210945024658053,,0.0193962258822773,0.0513696190032907,0.0198906865921163,0.0447376332500853,0.0106938019738325,0.01,,,,,,11
PWY-5692,allantoin degradation to glyoxylate II,2,0.0254974502549745,0.0254974502549745,0.023966492963385,,0.0392905552480943,0.0165024440152585,0.0488094159,0.0102294082695862,0.20032761891767,1,,,,,,11
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.0257974202579742,0.0257974202579742,0.00396631238085809,,0.14811059780709,0.00977104041415623,0.425071237409771,0.0010857219599124,0.00434402144818791,1,,,,,,11
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.0264973502649735,0.0264973502649735,0.00799075973100644,,0.165491278938526,0.0071078281468261,0.595376751829735,0.00442978733865016,0.00392633893778049,1,,,,,,11
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.0296970302969703,0.0296970302969703,0.0169409389590894,,0.0198887813433989,0.0266345755104764,0.0205293471387138,0.0177352803668875,0.00977945507405653,0.01,,,,,,11
PWY-8011,L-serine biosynthesis II,9,0.030996900309969,0.030996900309969,0.00185507448854538,,0.103971176784246,0.00533635538017058,0.413585642878947,0.000792890976000037,0.000808699926404866,1,,,,,,11
PWY-321,cutin biosynthesis,56,0.031996800319968,0.031996800319968,0.0115745984443466,,0.187351760568759,0.0179191744835759,0.632505228369468,0.0032173092502775,0.0161367728159474,1,,,,,,11
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.0326967303269673,0.0326967303269673,0.0211818272819861,,0.173088792680727,0.0181729482253704,0.371965839458797,0.0141898073462016,0.00963315201769044,1,,,,,,11
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.0328967103289671,0.0328967103289671,0.0065682122996239,,0.117119674278576,0.00737098518326337,0.305838935333245,0.0055470347614638,0.00229940273399476,0.5,,,,,,11
PWY-5968,cinnamate esters biosynthesis,7,0.0331966803319668,0.0331966803319668,0.0098510101806123,,0.0627973218590998,0.0123282634215413,0.088387256837016,0.0101672090044099,0.00331920973381661,1,,,,,,11
PWY-5686,UMP biosynthesis I,11,0.0337966203379662,0.0337966203379662,0.0222538537601307,,0.119608081863424,0.0332278561708139,0.208281903249844,0.0066422924485947,0.0314030841490807,1,,,,,,11
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.033996600339966,0.033996600339966,0.0291163064964281,,0.168133273984303,0.0231827750167078,0.151310863971191,0.0644882944369904,0.00985826169951742,0.5,,,,,,11
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.0347965203479652,0.0347965203479652,0.0326019798166379,,0.0418201875495535,0.024769702691376,0.0465300630490032,0.0154656137135974,0.267330808908137,1,,,,,,11
PWY-8028,cycloartenol biosynthesis,7,0.0352964703529647,0.0352964703529647,0.0153099207967377,,0.141136117467493,0.0248110866585293,0.416535744605684,0.00460204141404767,0.0162795748387078,1,,,,,,11
PWY-6607,guanosine nucleotides degradation I,9,0.0364963503649635,0.0364963503649635,0.028749543553036,,0.13328255226018,0.032152667722096,0.360550170514077,0.00973034320798682,0.0319673012596404,1,,,,,,11
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.0365963403659634,0.0365963403659634,0.0169104842115168,,0.195044673823384,0.0242262350428198,0.740727574393974,0.0048575590183451,0.0213151834193428,1,,,,,,11
PWY-6498,eumelanin biosynthesis,3,0.037996200379962,0.037996200379962,0.0388647234567771,,0.0211697710826913,0.0655279907844569,0.0206728849479141,0.144950054101586,0.087947323170784,0.01,,,,,,11
PWY-181,photorespiration,20,0.0412958704129587,0.0412958704129587,0.0086880078417268,,0.141860732059922,0.0112064238551445,0.465568927475297,0.00339725295973401,0.00540769937121621,1,,,,,,11
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.0427957204279572,0.0427957204279572,0.0157134186444098,,0.0503821727994731,0.0156212762787775,0.115779082054725,0.0161015725073052,0.00609721867814228,1,,,,,,11
LEU-DEG2-PWY,L-leucine degradation I,12,0.042995700429957,0.042995700429957,0.0320188890516684,,0.0542511464272058,0.0257683075713207,0.106252275214173,0.0305489113251955,0.0175380863041809,1,,,,,,11
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0447955204479552,0.0447955204479552,0.0293224792441816,,0.126046210432894,0.023002343274998,0.265675923120393,0.0202747539707063,0.0149099565701575,1,,,,,,11
THIOREDOX-PWY,thioredoxin pathway,20,0.0464953504649535,0.0464953504649535,0.0275462400069695,,0.207910002741754,0.0540265118959132,0.706554850207039,0.00670356020343591,0.0824689858979989,1,,,,,,11
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.0466953304669533,0.0466953304669533,0.0359956681892053,,0.120934826370097,0.0344325371950339,0.300991440107123,0.0106339443758705,0.171757891649174,1,,,,,,11
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.0470952904709529,0.0470952904709529,0.0386843316290971,,0.0785465525851046,0.0290856914838667,0.126589970005918,0.0244056967718387,0.029777168272794,1,,,,,,11
PWY-1001,cellulose biosynthesis,19,0.0488951104889511,0.0488951104889511,0.0259494321160969,,0.0906603630664157,0.0233949645257857,0.163983682496301,0.0134211475325198,0.0169780086779769,1,,,,,,11
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.0503949605039496,0.0503949605039496,0.0424207972346146,,0.0354047769455555,0.0679156922513772,0.0370919378976681,0.0364852445815133,0.0486052264655018,0.01,,,,,,11
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.0514948505149485,0.0514948505149485,0.013693590105687,,0.0924244904892982,0.0193859154712812,0.176118193399488,0.00566051385632845,0.00825272438265967,1,,,,,,11
PWY-7995,tricin biosynthesis,24,0.051994800519948,0.051994800519948,0.0116252252116866,,0.0389804406359073,0.0303434724212106,0.0720996548243198,0.045485775935024,0.00297557623783729,0.05,,,,,,11
PWY-5453,methylglyoxal degradation III,9,0.0524947505249475,0.0524947505249475,0.0201350763371751,,0.0175969686612828,0.242640134703271,0.0171319294847654,0.448081471477374,0.007744405180241,0.01,,,,,,11
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0525947405259474,0.0525947405259474,0.0151561993288853,,0.0240256670776651,0.0210092795856271,0.0288437167265363,0.0680566562924915,0.00522056439976548,0.5,,,,,,11
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0536946305369463,0.0536946305369463,0.0201133941683297,,0.033242591703581,0.0192041867902088,0.0376728775904356,0.0165202858532389,0.0125909225348867,1,,,,,,11
PWY-5936,xyloglucan biosynthesis,52,0.0557944205579442,0.0557944205579442,0.00421069184739392,,0.206369209229979,0.00327998750237988,0.569199461701016,0.00945753839238145,0.00129305510577327,0.5,,,,,,11
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0564943505649435,0.0564943505649435,0.0394673701728067,,0.0779891107202443,0.0334360704396576,0.121573871130753,0.0213873299393668,0.0341538831318241,1,,,,,,11
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.056994300569943,0.056994300569943,0.0297973525683152,,0.0225837202988985,0.120019098557574,0.0227770996570685,0.191715754654542,0.0149651539566774,0.01,,,,,,11
PWY-6360,flavonol glucosylation I,23,0.0590940905909409,0.0590940905909409,0.0219475685568383,,0.20121541914283,0.0208709288354236,0.528073654028473,0.00919089668395982,0.0149534699591295,1,,,,,,11
PWY-4081,glutathione-peroxide redox reactions,10,0.0594940505949405,0.0594940505949405,0.0370026975229111,,0.026705788870994,0.35614047641914,0.0256021648153917,0.470881199828277,0.0177213947857896,0.01,,,,,,11
PWY-3881,mannitol biosynthesis,11,0.0613938606139386,0.0613938606139386,0.0441183302835849,,0.0806647553424549,0.0366284780978363,0.102913291225676,0.0251044710961032,0.0411479443250698,1,,,,,,11
PWY-5934,iron reduction and absorption,2,0.0617938206179382,0.0617938206179382,0.0706117837648376,,0.074051691217368,0.0522150579246727,0.086813350336,0.0373918331238316,0.54501843928098,1,,,,,,11
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.0624937506249375,0.0624937506249375,0.0447567392136656,,0.110292840988679,0.0526021751054736,0.146739135289146,0.0152005447592697,0.0857565722971216,1,,,,,,11
PWY-5976,dhurrin degradation,9,0.067993200679932,0.067993200679932,0.00801207777240209,,0.0277000858216184,0.0100099381755432,0.0323954294730918,0.0115504042977367,0.00269718886888293,1,,,,,,11
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.0684931506849315,0.0684931506849315,0.0757337297678974,,0.0839512931084355,0.0551643772290772,0.104817208119,0.0376184856605861,0.546434004473878,1,,,,,,11
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.0703929607039296,0.0703929607039296,0.0757337695527396,,0.0839512931084355,0.0551643772290772,0.104817208119,0.0376184856605861,0.546437509924862,1,,,,,,11
PWY-3341,L-proline biosynthesis III,5,0.0704929507049295,0.0704929507049295,0.0641750537731406,,0.139841083178185,0.0537604431672523,0.300991440107123,0.0199105726913539,0.568042456080675,1,,,,,,11
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.0710928907109289,0.0710928907109289,0.0526171759520374,,0.0421150082238506,0.0571186471475034,0.0439766193673792,0.05616690568743,0.0753609660427835,0.01,,,,,,11
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.0725927407259274,0.0725927407259274,0.0171227988406171,,0.147236296100803,0.01276331964884,0.235911004673065,0.0383903161667232,0.00562484593958035,0.5,,,,,,11
PWY-6014,vernolate biosynthesis I,12,0.0747925207479252,0.0747925207479252,0.0403497824561854,,0.0720592112268371,0.0322585726095666,0.133267567583641,0.0272104262999021,0.0284967323878168,1,,,,,,11
PWY-6515,phloridzin biosynthesis,3,0.0747925207479252,0.0747925207479252,0.0673335698420309,,0.0648608522280987,0.0384829670294891,0.094138097412416,0.0445940517997233,0.550730059068759,0.5,,,,,,11
PWY-5745,costunolide biosynthesis I,4,0.0764923507649235,0.0764923507649235,0.075002128690404,,0.0503429574929021,0.0748310555011878,0.0518675046585749,0.0697005434184798,0.56141207008652,0.05,,,,,,11
PWY-7205,CMP phosphorylation,10,0.0764923507649235,0.0764923507649235,0.0653981800643792,,0.142206828494635,0.0491297945811272,0.365602509965771,0.0254921254837721,0.118163110975034,1,,,,,,11
PWY-5048,rosmarinic acid biosynthesis I,25,0.0776922307769223,0.0776922307769223,0.0322119924837441,,0.0819089143052216,0.0235420248003455,0.0959001782004859,0.0270744615863154,0.0187058876203522,1,,,,,,11
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0790920907909209,0.0790920907909209,0.0403648138067449,,0.0720592112268371,0.0322585726095666,0.133267567583641,0.0272104262999021,0.0285343553680801,1,,,,,,11
PWY-5115,GDP-L-galactose biosynthesis,2,0.0803919608039196,0.0803919608039196,0.0900878848507372,,0.0612267329229871,0.0811316254968573,0.060633914319,0.0965751244646241,0.550663059492408,0.05,,,,,,11
PWY-7634,vernolate biosynthesis II,12,0.0821917808219178,0.0821917808219178,0.0403205853824198,,0.0720592112268371,0.0322585726095666,0.133267567583641,0.0272104262999021,0.0284238558857796,1,,,,,,11
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.0833916608339166,0.0833916608339166,0.0624435874569933,,0.176593631220128,0.059426349794123,0.34174973865773,0.0208628535582758,0.122256510361771,1,,,,,,11
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0856914308569143,0.0856914308569143,0.0848465096385518,,0.130547908763107,0.0633066920565885,0.249667448396138,0.030956380231985,0.563493062802752,1,,,,,,11
PWY-101,photosynthesis light reactions,32,0.0882911708829117,0.0882911708829117,0.0532977231021097,,0.0485988993548205,0.0591800718410181,0.0863576932044951,0.0420093294520381,0.047591667598239,0.01,,,,,,11
PWY-6040,chlorogenic acid biosynthesis II,23,0.0896910308969103,0.0896910308969103,0.0190869677955201,,0.0468510498186157,0.0575658326560878,0.111497121927727,0.217824120513684,0.00474295369851752,0.05,,,,,,11
PWY-3982,uracil degradation I (reductive),3,0.0901909809019098,0.0901909809019098,0.0924798960877503,,0.0850768241744501,0.0697275833170042,0.0992374132431693,0.0556421586949043,0.55861038254977,1,,,,,,11
PROSYN-PWY,L-proline biosynthesis I,4,0.0912908709129087,0.0912908709129087,0.0835043059050195,,0.129868991674981,0.0622661097254752,0.249093272545857,0.0303513344130835,0.563251868075638,1,,,,,,11
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0937906209379062,0.0937906209379062,0.0728070276792415,,0.18244467623782,0.0729699353749598,0.451683895346226,0.020171580411874,0.583797849806178,1,,,,,,11
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.0941905809419058,0.0941905809419058,0.0656613455798799,,0.0843117514504327,0.0482125142631614,0.118492414588733,0.162368355887701,0.0340697469328414,0.5,,,,,,11
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0998900109989001,0.0998900109989001,0.0773031799826228,,0.134025872820465,0.0521999339210081,0.306096427918864,0.0301575566459358,0.308829427700117,1,,,,,,11
PWY-6540,costunolide biosynthesis,5,0.1002899710029,0.1002899710029,0.0929461999993596,,0.0620941884469037,0.100580347357311,0.064408453174456,0.080541610180163,0.571262110343666,0.05,,,,,,11
PWY-5690,TCA cycle II (plants and fungi),29,0.100589941005899,0.100589941005899,0.0759624029279429,,0.237938372885942,0.0662265376472311,0.550949805076231,0.0260724579586246,0.112256866868353,1,,,,,,11
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.101789821017898,0.101789821017898,0.102518399742774,,0.0865720906243122,0.0564608174581396,0.137758566683526,0.0814575180639807,0.552587159963463,0.5,,,,,,11
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.103389661033897,0.103389661033897,0.0848998582973566,,0.0485127568423607,0.397633680339396,0.0422294349444752,0.797149226494717,0.0592152739167793,0.01,,,,,,11
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.105189481051895,0.105189481051895,0.108703964693838,,0.0928631145872775,0.0882402300978583,0.103762717586849,0.0697020419603887,0.571536588344572,1,,,,,,11
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.106989301069893,0.106989301069893,0.0818807283316757,,0.161836200920377,0.0620835028818132,0.417152856560135,0.0308159441798596,0.178974277225544,1,,,,,,11
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.107389261073893,0.107389261073893,0.0775831955616172,,0.0461013283239072,0.277171141962176,0.0450862566176625,0.260328907170613,0.0702420656286085,0.01,,,,,,11
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.107389261073893,0.107389261073893,0.0831664437119971,,0.148999946148294,0.0790642480290305,0.290197094124509,0.0269308147410854,0.433297091287749,1,,,,,,11
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.107889211078892,0.107889211078892,0.116838792188444,,0.12391220700388,0.0886884528090013,0.167033306816569,0.0565087859299103,0.571996411257979,1,,,,,,11
PWY-1042,glycolysis IV (plant cytosol),60,0.108489151084892,0.108489151084892,0.0653133348028482,,0.0659878984130957,0.0533925195928362,0.0663178632550129,0.0714281727570881,0.0735016117966557,0.5,,,,,,11
PWY-6949,DIBOA-glucoside biosynthesis,39,0.108989101089891,0.108989101089891,0.022173281821658,,0.145609325001223,0.0195421679887806,0.581620881939381,0.00930815898650196,0.0163616939906861,1,,,,,,11
PWY-6441,spermine and spermidine degradation III,8,0.109389061093891,0.109389061093891,0.0860598859111451,,0.0925141774761657,0.0725175045439462,0.127616681918601,0.0390588055727722,0.526513521900643,1,,,,,,11
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.10968903109689,0.10968903109689,0.0659157224775859,,0.114789026115852,0.0379150632788369,0.176850240411191,0.10483779122473,0.0383709654366823,0.5,,,,,,11
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.111788821117888,0.111788821117888,0.103218220092305,,0.126756479413221,0.0631959359659865,0.274784218556063,0.050015995666964,0.389867698267484,1,,,,,,11
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.112688731126887,0.112688731126887,0.112543872827597,,0.136650831473883,0.0830931692826575,0.206791494834938,0.0483969044945156,0.569892161669404,1,,,,,,11
VALSYN-PWY,L-valine biosynthesis,6,0.112988701129887,0.112988701129887,0.10560764393515,,0.124127290817366,0.0829509968190279,0.201465962192454,0.0437627301223479,0.581138164200176,1,,,,,,11
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.114388561143886,0.114388561143886,0.0341371694049716,,0.0331580210884153,0.0478112971949476,0.0400902314499028,0.0798787753980992,0.0172151571406683,0.05,,,,,,11
PWY-7560,methylerythritol phosphate pathway II,14,0.114388561143886,0.114388561143886,0.0870611349295723,,0.050054704249399,0.343243103851943,0.0484690385535944,0.322114041227418,0.0811406608412392,0.01,,,,,,11
PROUT-PWY,L-proline degradation,4,0.114588541145885,0.114588541145885,0.110957373390658,,0.15467269768062,0.0915025586699237,0.249093272545857,0.0410402533521134,0.573889891182129,1,,,,,,11
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.116088391160884,0.116088391160884,0.114960504569912,,0.0944905434292975,0.103663029645448,0.103847894020834,0.0725154138433233,0.581664633062899,1,,,,,,11
PWY-5063,phytyl diphosphate biosynthesis,2,0.116688331166883,0.116688331166883,0.129547626709082,,0.134243593966926,0.0911548505572719,0.2273941596,0.0595366043108404,0.63788271422409,1,,,,,,11
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.116888311168883,0.116888311168883,0.114960421431628,,0.0944905434292975,0.103663029645448,0.103847894020834,0.0725154138433233,0.581661518223956,1,,,,,,11
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.116988301169883,0.116988301169883,0.114960970694431,,0.0944905434292975,0.103663029645448,0.103847894020834,0.0725154138433233,0.58168209639596,1,,,,,,11
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.116988301169883,0.116988301169883,0.107421325793791,,0.0545989462214527,0.348449612956982,0.0486579319387024,0.529863524330495,0.181063712463438,0.01,,,,,,11
PWY-5980,xylogalacturonan biosynthesis,23,0.117188281171883,0.117188281171883,0.0741151374315753,,0.814049806313742,0.0440809756940852,0.230190518751073,0.237808566500416,0.0240509396009482,0.5,,,,,,11
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.117688231176882,0.117688231176882,0.0573902200936812,,0.146118692161751,0.04901349326703,0.370518318354926,0.0199392670430852,0.117250363130383,1,,,,,,11
PWY-861,dhurrin biosynthesis,25,0.118788121187881,0.118788121187881,0.0542472278909448,,0.0339861766248225,0.210336357367731,0.0328336592040016,0.291140482228227,0.0395470851336347,0.01,,,,,,11
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.121087891210879,0.121087891210879,0.0789534292477973,,0.0826323616012208,0.0509310716741582,0.174204842446095,0.0753372370677532,0.0780840986770103,0.05,,,,,,11
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.122587741225877,0.122587741225877,0.108332990806734,,0.16686928250941,0.0860464480526772,0.348981136325456,0.0372204909095799,0.576534289524721,1,,,,,,11
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.126187381261874,0.126187381261874,0.132963865261262,,0.132617036933222,0.0914465704709414,0.237452596536139,0.0656565230643934,0.57502470724411,1,,,,,,11
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.127787221277872,0.127787221277872,0.10833474340265,,0.16686928250941,0.0860464480526772,0.348981136325456,0.0372204909095799,0.576608468284015,1,,,,,,11
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.128387161283872,0.128387161283872,0.122022672662605,,0.154582023030686,0.0942175571202538,0.254640552627641,0.0486335586866073,0.575399362014601,1,,,,,,11
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.128787121287871,0.128787121287871,0.127046317195571,,0.0916682003742554,0.12633442110895,0.0970657061970237,0.0969798153324533,0.582131346070367,0.05,,,,,,11
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.13008699130087,0.13008699130087,0.140818540898689,,0.118569556349125,0.111218018507963,0.136828767140909,0.090538965513453,0.607311327234873,1,,,,,,11
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.134886511348865,0.134886511348865,0.0880626289613162,,0.0665339623013708,0.0827514671848309,0.0673850619373124,0.126858174731426,0.141007369631387,0.5,,,,,,11
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.13958604139586,0.13958604139586,0.125366818225585,,0.199408505012644,0.0737708522650342,0.449096792197396,0.0580998285155912,0.278779045140322,1,,,,,,11
PWY-702,L-methionine biosynthesis II (plants),4,0.142385761423858,0.142385761423858,0.147437953029345,,0.168943961215774,0.101047349503419,0.355169909674948,0.0624576486771987,0.579766646612692,1,,,,,,11
PWY-7411,phosphatidate biosynthesis (yeast),32,0.142685731426857,0.142685731426857,0.104008628763226,,0.115292152770314,0.108810751913263,0.133274348397462,0.0519517043905921,0.252519970771309,1,,,,,,11
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.153284671532847,0.153284671532847,0.10387162364604,,0.0635098326848612,0.106884761412741,0.0684287709397754,0.167325229665466,0.314239721118343,0.01,,,,,,11
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.154384561543846,0.154384561543846,0.152231937658227,,0.148522356067654,0.1165355380206,0.209342478982533,0.0768580955850245,0.593886873281835,1,,,,,,11
PWY-3561,choline biosynthesis III,22,0.156084391560844,0.156084391560844,0.121395460153883,,0.0674265039359372,0.261193258315113,0.070415939408332,0.357473487140114,0.150185563852347,0.01,,,,,,11
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.158884111588841,0.158884111588841,0.150634286045917,,0.21918531867029,0.0921239345163963,0.434615707903865,0.0595052148365744,0.59382338907247,1,,,,,,11
PWY-5659,GDP-mannose biosynthesis,12,0.160883911608839,0.160883911608839,0.14374491958705,,0.161704231905177,0.125280326756903,0.204832940141231,0.060848490339923,0.62003228752982,1,,,,,,11
PWY-5080,very long chain fatty acid biosynthesis I,65,0.161883811618838,0.161883811618838,0.0731563769625728,,0.0753332949560674,0.0611246394967309,0.121309513545665,0.101936568390545,0.048075089929788,0.05,,,,,,11
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.163783621637836,0.163783621637836,0.165609183798568,,0.132213680554086,0.132823031236793,0.145670297457204,0.119211034208356,0.612994615522851,1,,,,,,11
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.16978302169783,0.16978302169783,0.172695893058499,,0.130678648541028,0.141345113304594,0.129028458177273,0.154639603856617,0.601519703388177,0.05,,,,,,11
PWY-3841,folate transformations II,13,0.170882911708829,0.170882911708829,0.149477803560532,,0.180087759364337,0.151008792039358,0.334528278353706,0.0509083853249236,0.632126578991008,1,,,,,,11
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.178082191780822,0.178082191780822,0.17523537705938,,0.192140353650495,0.106276215415972,0.394275009683366,0.0825186309012995,0.593704319977025,0.5,,,,,,11
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.178282171782822,0.178282171782822,0.0861214266273026,,0.104534769990445,0.0603307741636343,0.189169497508053,0.061505137367969,0.0939495103110859,1,,,,,,11
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.180581941805819,0.180581941805819,0.164020798385994,,0.203817665428676,0.125027023347197,0.486096275634865,0.0581567501495463,0.61640240775344,1,,,,,,11
PWY-5829,geraniol and geranial biosynthesis,8,0.183981601839816,0.183981601839816,0.122540953700578,,0.177659484170558,0.103361686531679,0.366089906199845,0.0414509697414365,0.597284434034192,1,,,,,,11
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.188281171882812,0.188281171882812,0.18906122339731,,0.149348989990337,0.156015788616956,0.181279639411764,0.125046902903705,0.625931081633038,1,,,,,,11
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.188481151884812,0.188481151884812,0.208810171536401,,0.207881088521102,0.153419107226491,0.452817142054912,0.0817537599293239,0.689985666788929,1,,,,,,11
PWY-5269,cardiolipin biosynthesis II,3,0.18978102189781,0.18978102189781,0.212247199156771,,0.173653931171076,0.146812962714687,0.153030858106919,0.217133368542336,0.635981162640134,0.5,,,,,,11
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.19028097190281,0.19028097190281,0.221362129113762,,0.192068845695473,0.165406068131509,0.2778229639,0.117332553850076,0.68014379524776,1,,,,,,11
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.190880911908809,0.190880911908809,0.18437678995276,,0.199931951299855,0.15640327395001,0.32293736677692,0.0744671658425515,0.626390176374182,1,,,,,,11
PWY-6663,plant sterol biosynthesis II,28,0.192380761923808,0.192380761923808,0.12410671162937,,0.300050819253332,0.086610106507777,0.569539975307276,0.0483141501019235,0.183176538374005,1,,,,,,11
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.194880511948805,0.194880511948805,0.191618496154319,,0.239680708273875,0.167768031770376,0.572736465170807,0.0611124631850505,0.626512204866834,1,,,,,,11
PWY-5337,stachyose biosynthesis,11,0.196780321967803,0.196780321967803,0.180647734981513,,0.12024774335012,0.147022677828903,0.116841954908946,0.235393217240461,0.6162816245765,0.5,,,,,,11
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.198780121987801,0.198780121987801,0.223112304162656,,0.189868566359357,0.16432658546911,0.274711583151577,0.120124411299835,0.691830237235896,1,,,,,,11
PWY-6369,inositol diphosphates biosynthesis,3,0.198780121987801,0.198780121987801,0.220744877053132,,0.189063838972265,0.178046414048555,0.241963373695846,0.117487956815742,0.694365855498683,1,,,,,,11
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.1998800119988,0.1998800119988,0.188521433183425,,0.191767031318393,0.129470862068521,0.248927241443336,0.102459314133981,0.607050664210249,1,,,,,,11
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.1999800019998,0.1999800019998,0.190768636211911,,0.147184290764897,0.175224720812432,0.173473382955725,0.121582807968456,0.636022924020283,1,,,,,,11
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.201279872012799,0.201279872012799,0.200263500542667,,0.110919260153631,0.28463264308396,0.0960093575808397,0.384196467072484,0.587122115853386,0.05,,,,,,11
PWY-7897,flavonoid di-C-glucosylation,37,0.201379862013799,0.201379862013799,0.114105642263496,,0.106739220040788,0.105280691034524,0.138609162751998,0.073268972298054,0.228284458021349,1,,,,,,11
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.201779822017798,0.201779822017798,0.231094058624951,,0.177763131945104,0.187980284385374,0.199802896273813,0.15623399688496,0.69636844650198,1,,,,,,11
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.21037896210379,0.21037896210379,0.216308706504652,,0.212280877398498,0.167517506477753,0.381998853321264,0.0909351539976999,0.671161588934808,1,,,,,,11
