pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.13958604139586,0.13958604139586,0.134447917582325,,0.187902542652862,0.116464361658318,0.37644638246368,0.0455194510079079,0.601856969488449,1,,,,,,57
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.13968603139686,0.13968603139686,0.0975990139285282,,0.115560079396667,0.0644441153556476,0.121895364636868,0.159685056033834,0.0782982282699503,0.5,,,,,,57
PWY-6014,vernolate biosynthesis I,12,0.141485851414859,0.141485851414859,0.0976152570786364,,0.115560079396667,0.0644441153556476,0.121895364636868,0.159685056033834,0.0783511149581488,0.5,,,,,,57
PWY-2161,folate polyglutamylation,7,0.142185781421858,0.142185781421858,0.13208929294656,,0.0808465441906746,0.0946561109747797,0.112645233537275,0.16160893250132,0.583985974897028,0.05,,,,,,57
PWY-6949,DIBOA-glucoside biosynthesis,39,0.142385761423858,0.142385761423858,0.0408800044728181,,0.0476962257342623,0.0389690974613023,0.052636074901506,0.0285175793465451,0.0461911719990171,1,,,,,,57
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.143685631436856,0.143685631436856,0.137735445335721,,0.160518293798967,0.109971093395727,0.262672149005689,0.0562043415345712,0.590863951744662,1,,,,,,57
LEU-DEG2-PWY,L-leucine degradation I,12,0.144085591440856,0.144085591440856,0.12851935645162,,0.200463413449313,0.0987116062551328,0.371733065640994,0.0465545527320886,0.501344491539997,1,,,,,,57
PWY-381,nitrate reduction II (assimilatory),9,0.147785221477852,0.147785221477852,0.137980644403416,,0.130399404361074,0.117345924012902,0.162792627136834,0.0699612981027168,0.606223174868988,1,,,,,,57
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.147885211478852,0.147885211478852,0.169546615859692,,0.122566700380623,0.142395014484626,0.122808537775,0.142459700481791,0.675451880809743,1,,,,,,57
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.149385061493851,0.149385061493851,0.16954571111584,,0.122566700380623,0.142395014484626,0.122808537775,0.142459700481791,0.675439149523757,1,,,,,,57
PWY-5326,sulfite oxidation IV,2,0.14978502149785,0.14978502149785,0.165208816708676,,0.15191880513653,0.122166850540084,0.2049246111,0.0860134040558631,0.672059183468359,1,,,,,,57
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.152184781521848,0.152184781521848,0.122520130342628,,0.135553717948974,0.075435267634256,0.298530980155739,0.0796592216647099,0.202763396754513,0.5,,,,,,57
PWY-6814,chitin degradation III (carnivorous plants),43,0.157484251574843,0.157484251574843,0.0414104963165852,,0.15137650314244,0.0265347626069172,0.339526683587161,0.0323025141054219,0.0228040772131035,0.5,,,,,,57
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.158984101589841,0.158984101589841,0.151758465940077,,0.104623102106923,0.145406334757391,0.106273333530439,0.141287004037848,0.584641664204661,0.05,,,,,,57
PWY-282,cuticular wax biosynthesis,11,0.16048395160484,0.16048395160484,0.138835222215405,,0.0951222345944242,0.12340491779852,0.0967632110557335,0.148726419574521,0.54349542133859,0.01,,,,,,57
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.162083791620838,0.162083791620838,0.128197958351145,,0.228651329333642,0.136898655874122,0.695409551681145,0.0366874628701123,0.357784800500238,1,,,,,,57
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.162383761623838,0.162383761623838,0.1872445810583,,0.169452044352313,0.137926461109714,0.2436740911,0.0961981232843813,0.674623191681092,1,,,,,,57
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.164583541645835,0.164583541645835,0.154441918693703,,0.0966133029214781,0.176386203395745,0.096789203505179,0.165136010420545,0.582015710750579,0.05,,,,,,57
PWY-6040,chlorogenic acid biosynthesis II,23,0.167083291670833,0.167083291670833,0.0766382769125402,,0.200702578654522,0.0660140062475834,0.435553039796468,0.0276484496056162,0.11885122084462,1,,,,,,57
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.16978302169783,0.16978302169783,0.154441757949063,,0.0966133029214781,0.176386203395745,0.096789203505179,0.165136010420545,0.582012255559904,0.05,,,,,,57
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.16988301169883,0.16988301169883,0.154432256213897,,0.190231881665202,0.126928836871303,0.371393679963407,0.0567734029169317,0.602321829183142,1,,,,,,57
PWY-5800,xylan biosynthesis,27,0.173482651734827,0.173482651734827,0.0893102877528806,,0.0832877865520969,0.0875424731672721,0.0926961051581767,0.0598062654844309,0.189505723270376,1,,,,,,57
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.174782521747825,0.174782521747825,0.128681111278578,,0.091833710503715,0.261056724814537,0.193132358176921,0.289802808128787,0.0608494386228984,0.05,,,,,,57
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.175182481751825,0.175182481751825,0.129652095578452,,0.102516103388366,0.192217785414356,0.238999846590584,0.243421766000818,0.0624831854733426,0.05,,,,,,57
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.178082191780822,0.178082191780822,0.184547917771562,,0.171149898957024,0.120918101706316,0.198959408306339,0.1274204099791,0.591417605430164,0.5,,,,,,57
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.179182081791821,0.179182081791821,0.145766167601837,,0.114078406004075,0.120951181801746,0.145047084879064,0.0945310162082891,0.603571905044195,1,,,,,,57
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.181281871812819,0.181281871812819,0.155465418247733,,0.187792353007122,0.137767509827997,0.295802235173341,0.057986423565036,0.627480247783366,1,,,,,,57
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.181481851814819,0.181481851814819,0.186144877778733,,0.108825051616409,0.238490077089902,0.0998216374639407,0.27764024509774,0.579815394719504,0.05,,,,,,57
PWY-699,brassinosteroid biosynthesis I,7,0.182681731826817,0.182681731826817,0.171318804447784,,0.138235847184991,0.135763241397735,0.162071593695249,0.117893343504661,0.606663391448932,1,,,,,,57
PWY-4261,glycerol degradation I,4,0.183281671832817,0.183281671832817,0.184138179293717,,0.161651868749986,0.157257838931102,0.199386070995074,0.0981430803064971,0.652271584273302,1,,,,,,57
PWY-6665,pterostilbene biosynthesis,27,0.183281671832817,0.183281671832817,0.0954064119346126,,0.167518599882137,0.0727949622811595,0.486525759449311,0.0399822526953237,0.135804505786734,1,,,,,,57
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.185281471852815,0.185281471852815,0.181373886909545,,0.226717602561,0.144047738684336,0.502847455818615,0.0632965375014599,0.611210495998023,1,,,,,,57
PWY-5968,cinnamate esters biosynthesis,7,0.185781421857814,0.185781421857814,0.154034164332365,,0.145319525259998,0.108581406242055,0.223478567407726,0.082235423388404,0.594646673470028,1,,,,,,57
PWY-6019,pseudouridine degradation,2,0.185881411858814,0.185881411858814,0.21478945272021,,0.174357277514656,0.169930190197376,0.2013718044,0.1361109661926,0.681178087575009,1,,,,,,57
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.19038096190381,0.19038096190381,0.208239813182175,,0.129584894649304,0.258923332202755,0.0875358638652454,0.519376900071272,0.57128432075888,0.05,,,,,,57
PWY-7411,phosphatidate biosynthesis (yeast),32,0.191080891910809,0.191080891910809,0.153317427977607,,0.101913985333849,0.220462366647591,0.100915469631881,0.212201358873056,0.246004368158735,0.01,,,,,,57
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.196180381961804,0.196180381961804,0.20152934769723,,0.198425863188951,0.154009016038884,0.376605341385158,0.0880999850835918,0.623736820041082,1,,,,,,57
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.199480051994801,0.199480051994801,0.225631288983472,,0.17275943527324,0.164801603057087,0.153277904533844,0.224867940783729,0.687535568770894,0.5,,,,,,57
PWY-5905,hypusine biosynthesis,4,0.1995800419958,0.1995800419958,0.212822941291563,,0.201485861808634,0.166713815198466,0.303014078369749,0.0989452318008533,0.669688841780963,1,,,,,,57
PWY-5143,long-chain fatty acid activation,18,0.202479752024798,0.202479752024798,0.168958533874771,,0.175159539192678,0.135568625414177,0.319452147350927,0.0761318446312313,0.517261423575373,1,,,,,,57
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.203479652034797,0.203479652034797,0.182807418482843,,0.2105601499456,0.136285671184269,0.386243982929399,0.0734280373044884,0.615487513459978,1,,,,,,57
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.204279572042796,0.204279572042796,0.196054136052526,,0.232537193220106,0.16432457155159,0.472058109393181,0.0694801047464433,0.623845210033982,1,,,,,,57
PWY-6963,ammonia assimilation cycle I,11,0.205279472052795,0.205279472052795,0.201593143781412,,0.160080294335335,0.167556904937867,0.195205810984083,0.130855278933515,0.632924002788406,1,,,,,,57
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.207479252074793,0.207479252074793,0.22563162200093,,0.17275943527324,0.164801603057087,0.153277904533844,0.224867940783729,0.687538284961057,0.5,,,,,,57
PWY-5125,anthocyanin biosynthesis,13,0.208179182081792,0.208179182081792,0.18908613330315,,0.104279011076114,0.23028823837068,0.113058657775953,0.280637591551867,0.560300004473902,0.01,,,,,,57
PWY-7029,terminal olefins biosynthesis II,2,0.208279172082792,0.208279172082792,0.250505854268383,,0.19680955754239,0.202828903474734,0.21872079,0.170410696490147,0.68950008333528,1,,,,,,57
PWY-8027,parkeol biosynthesis,2,0.214178582141786,0.214178582141786,0.256210837788786,,0.211746368352419,0.198988572808552,0.2769388911,0.149053702600652,0.688435415751921,1,,,,,,57
PROUT-PWY,L-proline degradation,4,0.216278372162784,0.216278372162784,0.229073661560206,,0.145764262638534,0.253960969126526,0.133190176538522,0.280081302706642,0.614244137372945,0.05,,,,,,57
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.217678232176782,0.217678232176782,0.212400743361046,,0.18382397904921,0.173647157650076,0.262999511415755,0.113662254322773,0.631298990918293,1,,,,,,57
PWY-6823,molybdenum cofactor biosynthesis,15,0.218878112188781,0.218878112188781,0.19741681400071,,0.188921076477493,0.131338980093378,0.31348102159635,0.107199302481028,0.588653151136828,1,,,,,,57
PWY-7270,L-methionine salvage cycle II (plants),7,0.223477652234777,0.223477652234777,0.227120531875361,,0.202572419768942,0.129010522241904,0.321741231647694,0.162719701649835,0.597943065212395,0.5,,,,,,57
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.224977502249775,0.224977502249775,0.210706738544799,,0.128494616004523,0.155972876371744,0.192621552645024,0.232197911585355,0.611060103183485,0.5,,,,,,57
PWY-3981,&beta;-alanine biosynthesis I,10,0.225277472252775,0.225277472252775,0.219980473540027,,0.185897241017746,0.168889351249724,0.265421785058639,0.127774146498445,0.630931419572437,1,,,,,,57
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.225877412258774,0.225877412258774,0.184310655429329,,0.270118691601278,0.150104154443274,0.417230691389877,0.0672654438277829,0.538552292959322,1,,,,,,57
PWY-2,putrescine degradation IV,2,0.226677332266773,0.226677332266773,0.269381181680725,,0.209855152989896,0.219955800890699,0.2300814975,0.187954776405527,0.694361475431591,1,,,,,,57
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.226777322267773,0.226777322267773,0.203026113940619,,0.154605018127781,0.169174068135811,0.216946217622154,0.126373230911308,0.639059110196755,1,,,,,,57
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.227877212278772,0.227877212278772,0.231499791045713,,0.151901833964596,0.248313992332939,0.149439481831804,0.237134929104524,0.616225187140494,0.05,,,,,,57
PWY-5976,dhurrin degradation,9,0.233176682331767,0.233176682331767,0.199503957928032,,0.25352277876417,0.181093764360374,0.609160750674577,0.0607831445683282,0.63549698071534,1,,,,,,57
PWY-6498,eumelanin biosynthesis,3,0.233976602339766,0.233976602339766,0.261546534115774,,0.167547278482718,0.269364581059605,0.140242904793998,0.336578976865548,0.681476507108795,0.05,,,,,,57
PWY-5691,urate conversion to allantoin I,2,0.234776522347765,0.234776522347765,0.282966489647422,,0.228843917699439,0.223607385915537,0.2913390876,0.171693351728295,0.695454242718486,1,,,,,,57
PWY-5194,siroheme biosynthesis,2,0.237576242375762,0.237576242375762,0.280448285443725,,0.230653375051963,0.211505653933426,0.35983999,0.1517906409177,0.691941195928823,1,,,,,,57
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.237776222377762,0.237776222377762,0.245562791635502,,0.234225332801551,0.150213253544852,0.283061693049402,0.178444236370173,0.600443224261392,0.5,,,,,,57
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.239376062393761,0.239376062393761,0.425832820807534,,0.328994436244812,0.352731941247313,0.4370198976,0.279741169582042,0.739648824588436,1,,,,,,57
PWY-6515,phloridzin biosynthesis,3,0.242575742425757,0.242575742425757,0.310341502950863,,0.243355319996787,0.260880867615255,0.298991979294463,0.189334699464576,0.71396718070207,1,,,,,,57
PWY-2161B,glutamate removal from folates,3,0.244375562443756,0.244375562443756,0.458038142787271,,0.344597800524954,0.385293109483116,0.548976444529231,0.262725553541212,0.752042317687102,1,,,,,,57
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.244675532446755,0.244675532446755,0.223084995249972,,0.122965143683353,0.335150311533083,0.110209382654594,0.353351063151274,0.612931744820279,0.05,,,,,,57
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.24987501249875,0.24987501249875,0.248025539480409,,0.212781354271558,0.232054720637092,0.320873110840969,0.11557657552153,0.668764300990698,1,,,,,,57
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.251274872512749,0.251274872512749,0.298792404935703,,0.242429830996616,0.228315370692207,0.3688650864,0.165936406480257,0.69687590696453,1,,,,,,57
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.253574642535746,0.253574642535746,0.262158746866548,,0.181734101450119,0.241516392341857,0.173094492838725,0.281237369776567,0.635800759627247,0.05,,,,,,57
PWY-7101,5-deoxystrigol biosynthesis,9,0.260973902609739,0.260973902609739,0.261353781660923,,0.244587286870506,0.175729191673784,0.261110376266242,0.186514571026722,0.632432118570416,1,,,,,,57
PWY-3561,choline biosynthesis III,22,0.261673832616738,0.261673832616738,0.24628867521598,,0.170518969173235,0.220225115993654,0.279468046831789,0.145792712675011,0.67946253860196,1,,,,,,57
PWY-5934,iron reduction and absorption,2,0.261673832616738,0.261673832616738,0.311954037578045,,0.23942739877591,0.260043552961988,0.2474610999,0.236294796399762,0.706932165487658,1,,,,,,57
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.271972802719728,0.271972802719728,0.241838956781204,,0.22050025093596,0.247920645161318,0.393569563629181,0.0994746713868094,0.62039112676756,1,,,,,,57
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.272872712728727,0.272872712728727,0.308863467409043,,0.241264126808528,0.249701713305968,0.290506384441,0.200346200343953,0.710964416783399,1,,,,,,57
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.273472652734727,0.273472652734727,0.27186088358263,,0.22383035129719,0.211292181079399,0.284902496165475,0.175739934622081,0.654298880548113,1,,,,,,57
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.274672532746725,0.274672532746725,0.280552594254039,,0.27901172347527,0.253256177319304,0.599675245677247,0.0932208150683069,0.690762382126733,1,,,,,,57
PWY-3841,folate transformations II,13,0.276872312768723,0.276872312768723,0.274195092857974,,0.177110166938961,0.25267241768539,0.199042916933737,0.295542337494922,0.629839712560067,0.05,,,,,,57
PWY-5723,Rubisco shunt,38,0.278872112788721,0.278872112788721,0.238739984564763,,0.320408195590429,0.17388716540762,0.393569563629181,0.118952283309608,0.439707478620936,1,,,,,,57
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.282471752824718,0.282471752824718,0.333890450340981,,0.274658871454329,0.232685772139814,0.344703054731702,0.239363793840682,0.693509957572004,0.5,,,,,,57
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.287971202879712,0.287971202879712,0.325428277176375,,0.245935189539853,0.272033950699548,0.194520162402527,0.343371126546306,0.7157268768475,0.5,,,,,,57
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.288271172882712,0.288271172882712,0.292584836261512,,0.196253039310854,0.324404134225038,0.195179718932646,0.272529411195192,0.647931652781872,0.05,,,,,,57
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.289471052894711,0.289471052894711,0.339168512446392,,0.275371789778529,0.285707385667452,0.1963953264,0.370571885476649,0.699480651855947,0.5,,,,,,57
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.297170282971703,0.297170282971703,0.328754965424247,,0.237872055805795,0.215885166077037,0.328936132996491,0.361587244220494,0.620386104955318,0.5,,,,,,57
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.302869713028697,0.302869713028697,0.317862020035955,,0.250447281166189,0.281903992066298,0.307747735143123,0.177579597992883,0.730886271984506,1,,,,,,57
PWY-5936,xyloglucan biosynthesis,52,0.302969703029697,0.302969703029697,0.229589109435161,,0.210592492946918,0.24618339154866,0.383369390146169,0.0969555994152007,0.55883569508181,1,,,,,,57
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.303769623037696,0.303769623037696,0.355342891098845,,0.280555144211129,0.28184781631264,0.433816022107648,0.195678977678204,0.7198495086008,1,,,,,,57
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.313368663133687,0.313368663133687,0.380178135874827,,0.307134058806341,0.323450953039924,0.2505115671,0.357882470092911,0.71698855934048,0.5,,,,,,57
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.315368463153685,0.315368463153685,0.315336642944868,,0.302215089921861,0.230155550561977,0.478392289737224,0.151554991320156,0.667161045965995,1,,,,,,57
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.315568443155684,0.315568443155684,0.282617951380904,,0.926387248701836,0.127559854502854,0.317698371060502,0.0668173567787194,0.324386694645419,1,,,,,,57
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.322867713228677,0.322867713228677,0.341670309145927,,0.277344296840827,0.316673105151555,0.257755651358252,0.253262298334914,0.696150799593101,0.05,,,,,,57
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.326167383261674,0.326167383261674,0.363425785103938,,0.284835669824549,0.288102135655183,0.416896302946816,0.212441367067947,0.721642577127006,1,,,,,,57
PWY-5980,xylogalacturonan biosynthesis,23,0.33006699330067,0.33006699330067,0.322409841295817,,0.246923783838713,0.251698590909611,0.330527392058176,0.218988100740042,0.69321394882189,1,,,,,,57
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.331766823317668,0.331766823317668,0.311381059057705,,0.484688753950844,0.153628708133155,0.486391207754734,0.28674345207103,0.333954121519087,0.5,,,,,,57
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.332066793320668,0.332066793320668,0.402273926269219,,0.309076561192099,0.321225750636925,0.4673043804,0.243689075702783,0.728163973038228,1,,,,,,57
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.333466653334667,0.333466653334667,0.314601823627295,,0.522880009123908,0.228647887069967,0.814441805111457,0.0727725572504517,0.662420264246932,1,,,,,,57
PWY0-1021,L-alanine biosynthesis III,8,0.334966503349665,0.334966503349665,0.346777566840192,,0.278562374024676,0.312342413258418,0.252109791235018,0.283767047649669,0.69148589879999,0.05,,,,,,57
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.334966503349665,0.334966503349665,0.426151627381977,,0.538522608754835,0.315366110092295,0.1964491119,0.511874436843564,0.699509512279419,0.5,,,,,,57
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.335266473352665,0.335266473352665,0.311364420756981,,0.484688753950844,0.153628708133155,0.486391207754734,0.28674345207103,0.333863252626728,0.5,,,,,,57
PWY-622,starch biosynthesis,22,0.335366463353665,0.335366463353665,0.316452182271342,,0.273875774829935,0.257240339643201,0.548910460667155,0.13116952781153,0.693710466696868,1,,,,,,57
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.337766223377662,0.337766223377662,0.426156622091289,,0.538522608754835,0.315366110092295,0.1964491119,0.511874436843564,0.699526807901377,0.5,,,,,,57
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.349465053494651,0.349465053494651,0.364914318549741,,0.24873259719091,0.368647559583192,0.221306242998663,0.431852368130746,0.672663043219373,0.05,,,,,,57
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.354564543545645,0.354564543545645,0.393347868092139,,0.298089751011217,0.315216975817812,0.520940822133385,0.199230946608598,0.744864326076726,1,,,,,,57
PWY-1001,cellulose biosynthesis,19,0.36046395360464,0.36046395360464,0.3621153750977,,0.253717827007851,0.419399788037455,0.291134880727875,0.229085231553084,0.721299094623793,0.05,,,,,,57
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.361863813618638,0.361863813618638,0.370633941188294,,0.262054070220222,0.357478932438152,0.255027970300283,0.350491060147526,0.701106389369115,0.05,,,,,,57
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.363163683631637,0.363163683631637,0.370128071840104,,0.289031251881438,0.305806891509247,0.408165838199088,0.226268396995073,0.710167720771019,1,,,,,,57
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.367463253674633,0.367463253674633,0.360882544101059,,0.332851502629199,0.337674697949225,0.728885798410176,0.104304717852008,0.727737009944784,1,,,,,,57
PWY-7477,momilactone A biosynthesis,4,0.37036296370363,0.37036296370363,0.410549486273324,,0.312205435172509,0.326595811679937,0.617278151656007,0.188719458259613,0.738521488375595,1,,,,,,57
PWY-6483,ceramide degradation,7,0.370762923707629,0.370762923707629,0.445145759804131,,0.290273898109148,0.578285810275459,0.140936577644293,0.801849721949934,0.612421422096726,0.05,,,,,,57
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.370862913708629,0.370862913708629,0.445776964226366,,0.347735806527895,0.378846001628812,0.4061602279,0.320368009207987,0.749239095813746,1,,,,,,57
PWY-6066,IAA biosynthesis VII,3,0.377662233776622,0.377662233776622,0.42503729385736,,0.452549080705045,0.369350364786488,0.167556403104708,0.594671005328129,0.714774765995865,0.5,,,,,,57
PWY-6606,guanosine nucleotides degradation II,13,0.38036196380362,0.38036196380362,0.394865374146275,,0.39142822630665,0.299112307942936,0.572176315348588,0.176575166342637,0.705784550995964,1,,,,,,57
PWY-701,L-methionine degradation II,2,0.381661833816618,0.381661833816618,0.461466354868903,,0.34523870594185,0.37281361539794,0.5478109975,0.287153894824119,0.746995157570703,1,,,,,,57
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.387161283871613,0.387161283871613,0.411396546507315,,0.290880331897139,0.332420750693422,0.585727680332879,0.220782584040498,0.724301783117947,1,,,,,,57
PWY-5148,acyl-CoA hydrolysis,11,0.394060593940606,0.394060593940606,0.439959388449948,,0.326009988114966,0.319702421246671,0.733957442810089,0.191169165011316,0.72347808873558,1,,,,,,57
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.407459254074593,0.407459254074593,0.471427513779992,,0.35288682032967,0.398051816670437,0.560070270133625,0.275535022558329,0.756243294512358,1,,,,,,57
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.407759224077592,0.407759224077592,0.518573936899065,,0.383497319843447,0.476385318678615,0.510455028072541,0.322087988897194,0.796188753670226,1,,,,,,57
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.41025897410259,0.41025897410259,0.442524040484886,,0.33840359501359,0.403797596301201,0.699748065917873,0.159227071645752,0.759190598306571,1,,,,,,57
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.41025897410259,0.41025897410259,0.45048654292278,,0.344907151242981,0.374569022318983,0.463879484171514,0.291400122027481,0.756878579029313,1,,,,,,57
PWY-401,galactolipid biosynthesis I,8,0.411158884111589,0.411158884111589,0.43238427743288,,0.312547735933666,0.379405904675264,0.419267248990716,0.265974153517513,0.772341458555536,1,,,,,,57
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.412458754124588,0.412458754124588,0.516353926132409,,0.394787523758551,0.471162666471392,0.451571871376136,0.387354278669118,0.780651902081682,1,,,,,,57
PWY-6540,costunolide biosynthesis,5,0.414958504149585,0.414958504149585,0.460115332273905,,0.413886477637906,0.344759371173938,0.279365378038577,0.552166313478509,0.722993011143148,0.5,,,,,,57
LEUSYN-PWY,L-leucine biosynthesis,10,0.427457254274573,0.427457254274573,0.451229860153252,,0.331316764804455,0.37084171711065,0.621071506889325,0.213936837964014,0.765183125333603,1,,,,,,57
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.430956904309569,0.430956904309569,0.48701043298549,,0.370596802999405,0.418134833152943,0.514838498513967,0.318364080864804,0.762907339822133,1,,,,,,57
HISTSYN-PWY,L-histidine biosynthesis,11,0.431256874312569,0.431256874312569,0.458502333177963,,0.339061377069505,0.314619414086287,0.748627985950903,0.213263494778607,0.720036945859631,1,,,,,,57
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.432456754324568,0.432456754324568,0.465842867461311,,0.291052409294381,0.690998329712678,0.415766383129472,0.227844758358627,0.744899949565685,0.01,,,,,,57
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.434156584341566,0.434156584341566,0.470546772863023,,0.389816921723999,0.360573521790594,0.688922353200356,0.212801581633419,0.742911653611747,1,,,,,,57
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.439456054394561,0.439456054394561,0.479353825549898,,0.35584268845101,0.381257055702451,0.704146492201118,0.207033536600899,0.768123212878251,1,,,,,,57
PWY-5097,L-lysine biosynthesis VI,15,0.43985601439856,0.43985601439856,0.472984520448876,,0.364900453105345,0.448972488613403,0.378215758892884,0.368916304631742,0.754305089341161,0.05,,,,,,57
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.448555144485551,0.448555144485551,0.49703954952293,,0.347725707100486,0.358608806102936,0.790879421994044,0.208987346369465,0.741687807825202,1,,,,,,57
PWY-1061,homogalacturonan biosynthesis,25,0.448755124487551,0.448755124487551,0.449767552758226,,0.345131650145347,0.391353309387426,0.766211152563168,0.144429587207372,0.754955297313007,1,,,,,,57
PWY-321,cutin biosynthesis,56,0.452254774522548,0.452254774522548,0.445043719041318,,0.322370560626484,0.366683662272875,0.698001528527562,0.197234973795424,0.730120259276197,1,,,,,,57
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.452354764523548,0.452354764523548,0.501377016041854,,0.346382266612907,0.467292449907305,0.577946029553695,0.252554205051571,0.800710460607374,1,,,,,,57
PWYQT-94,superpathway of polyamine biosynthesis,2,0.454954504549545,0.454954504549545,0.526727445435837,,0.38723273875413,0.434471234424702,0.6228074944,0.342659882598251,0.769721070516666,1,,,,,,57
