pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5486,pyruvate fermentation to ethanol II,15,0.23977602239776,0.23977602239776,0.215035219214544,,0.131617803101488,0.249683820430744,0.136620541468909,0.226521350431135,0.617260019055025,0.01,,,,,,20
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.24037596240376,0.24037596240376,0.26911663706665,,0.196287121904857,0.224512925947797,0.188812669568359,0.234225454787106,0.702799125190933,0.5,,,,,,20
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.243475652434757,0.243475652434757,0.229043093308542,,0.273672409637164,0.162158283166315,0.480874849337858,0.0897858497173896,0.636294157846912,1,,,,,,20
PWY-5269,cardiolipin biosynthesis II,3,0.248475152484752,0.248475152484752,0.277660974497072,,0.196977242305809,0.250062341229523,0.198695686596332,0.222791470737983,0.711046693896918,1,,,,,,20
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.251974802519748,0.251974802519748,0.27318736214519,,0.213294971977664,0.218042078409211,0.243466415956191,0.17980984615008,0.712022014850761,1,,,,,,20
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.252874712528747,0.252874712528747,0.263457738845489,,0.194281019810756,0.23338806306,0.202788204088868,0.211684756521257,0.665466932814599,0.05,,,,,,20
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.253074692530747,0.253074692530747,0.428247378667943,,0.319139245955493,0.332089651925258,0.74002792542591,0.158616081707552,0.745654891618604,1,,,,,,20
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.253774622537746,0.253774622537746,0.234432554208379,,0.207860065310379,0.141987630534015,0.296976310494597,0.241457586171443,0.40142967937343,0.5,,,,,,20
PWY-7411,phosphatidate biosynthesis (yeast),32,0.256774322567743,0.256774322567743,0.221788722478756,,0.186575793293062,0.155468224409332,0.387336582905979,0.151098308868141,0.415534523694588,1,,,,,,20
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.258974102589741,0.258974102589741,0.252040591164037,,0.205713485690344,0.216839280776007,0.254703592262581,0.150961897948434,0.658052553612898,1,,,,,,20
PWY-6066,IAA biosynthesis VII,3,0.260573942605739,0.260573942605739,0.299801364908744,,0.237644460200113,0.229995959745256,0.305599801311623,0.189370971353999,0.705922433438752,1,,,,,,20
PWY-6360,flavonol glucosylation I,23,0.265973402659734,0.265973402659734,0.227413045848067,,0.226410771915985,0.175629536221157,0.321427824711147,0.116390472649861,0.580986184460804,1,,,,,,20
PWY-6039,chlorogenic acid biosynthesis I,35,0.268473152684732,0.268473152684732,0.203989983245094,,0.142392377254196,0.170818213122666,0.243853927199913,0.192155902120727,0.365764874515878,0.5,,,,,,20
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.269073092690731,0.269073092690731,0.277422920759561,,0.260568291863365,0.175811429784833,0.208185931139013,0.305170378674323,0.60992149739312,0.5,,,,,,20
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.26967303269673,0.26967303269673,0.291282072547517,,0.204052871832651,0.262387994398351,0.200306539483111,0.243048488196019,0.721870983039201,1,,,,,,20
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.26987301269873,0.26987301269873,0.287972847860166,,0.175584841932791,0.384160824640456,0.167494549617594,0.32090325498525,0.628919169602795,0.05,,,,,,20
PWY-101,photosynthesis light reactions,32,0.270672932706729,0.270672932706729,0.229270229455127,,0.16503538559975,0.253437637395782,0.230606306246189,0.20417395703026,0.353111696900559,0.05,,,,,,20
PWY-861,dhurrin biosynthesis,25,0.271572842715728,0.271572842715728,0.223829106800668,,0.251255590869902,0.177012858523859,0.399054906091043,0.098018776714905,0.555259310742679,1,,,,,,20
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.275472452754725,0.275472452754725,0.2565971094995,,0.13449124970685,0.484889141178341,0.16159053315472,0.451546152471623,0.334104297740917,0.05,,,,,,20
PWY-7897,flavonoid di-C-glucosylation,37,0.277372262773723,0.277372262773723,0.220959335286063,,0.310490453366254,0.134714958846532,0.526790714666378,0.120978195723071,0.307582062582717,0.5,,,,,,20
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.278072192780722,0.278072192780722,0.513449711961156,,0.428750250083392,0.44963346136161,0.4042475775,0.432273273034182,0.768685743441431,0.5,,,,,,20
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.281671832816718,0.281671832816718,0.416834823953297,,0.315960541398429,0.327395204101759,0.675364051382501,0.175340290264285,0.738752768646638,1,,,,,,20
PWY-3561,choline biosynthesis III,22,0.284071592840716,0.284071592840716,0.254427479425565,,0.203961923742046,0.254248363385383,0.263961457534093,0.129364366815728,0.692535244459558,1,,,,,,20
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.287171282871713,0.287171282871713,0.287477962102756,,0.258811274260247,0.19835837627249,0.577056753733072,0.127597952508728,0.649594538034203,1,,,,,,20
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.28997100289971,0.28997100289971,0.275362968414188,,0.214380161762815,0.235019836496845,0.390752499257071,0.137163076241848,0.677594110446403,1,,,,,,20
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.291070892910709,0.291070892910709,0.327638974204584,,0.270227110363953,0.25318126831318,0.510398014357504,0.149870173639931,0.71188367334304,1,,,,,,20
PWY-762,phospholipid desaturation,2,0.291170882911709,0.291170882911709,0.358753328223997,,0.467410565924932,0.259859336824587,0.1494733824,0.492355698983383,0.685812071888587,0.5,,,,,,20
PWY-7458,violdelphin biosynthesis,7,0.292870712928707,0.292870712928707,0.30832172960478,,0.235170574124609,0.223368105630738,0.329983634407631,0.225292713952264,0.673036464926503,1,,,,,,20
PWY-5337,stachyose biosynthesis,11,0.293170682931707,0.293170682931707,0.298891525800182,,0.232242453288596,0.254655488169719,0.299817512434885,0.189215252799786,0.680491429095649,1,,,,,,20
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.296570342965703,0.296570342965703,0.308322263495084,,0.235170574124609,0.223368105630738,0.329983634407631,0.225292713952264,0.673039343953797,1,,,,,,20
PWY-1822,indole-3-acetate activation I,7,0.297370262973703,0.297370262973703,0.349846194300182,,0.253130813423383,0.240382338182799,0.344780121846075,0.387713359806117,0.61855765903132,0.5,,,,,,20
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.298970102989701,0.298970102989701,0.27996620097491,,0.19073213328954,0.311961687939224,0.231543230284395,0.178651720891084,0.69682785918192,0.05,,,,,,20
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.299270072992701,0.299270072992701,0.322636856341436,,0.275319347273525,0.237501975483409,0.289133818768346,0.214746085730122,0.724085354528296,1,,,,,,20
PWY0-501,lipoate biosynthesis and incorporation I,5,0.305169483051695,0.305169483051695,0.322765702058367,,0.201158021172374,0.433207101713517,0.143503429556516,0.549625547551977,0.614197183261692,0.05,,,,,,20
PWY-5934,iron reduction and absorption,2,0.307769223077692,0.307769223077692,0.378275131853452,,0.295602914641414,0.310145022500508,0.3752204151,0.246760382253647,0.724194851901282,1,,,,,,20
PWY-6964,ammonia assimilation cycle II,6,0.314968503149685,0.314968503149685,0.333927712966991,,0.228707323560897,0.290603212146224,0.277441591346012,0.239539657311225,0.741977601692312,1,,,,,,20
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.316868313168683,0.316868313168683,0.340533930770067,,0.240079843526392,0.333678229840025,0.232339250939701,0.321657510838244,0.682872773864644,0.05,,,,,,20
PWY-5466,matairesinol biosynthesis,4,0.317968203179682,0.317968203179682,0.430794635855143,,0.320054725265914,0.391230519211016,0.365043025290274,0.303459443146679,0.757296173410391,1,,,,,,20
PWY-5326,sulfite oxidation IV,2,0.323467653234677,0.323467653234677,0.387069585490815,,0.297506699865262,0.303721429011474,0.4718489724,0.227352024919606,0.721881523930169,1,,,,,,20
PWY-7270,L-methionine salvage cycle II (plants),7,0.324167583241676,0.324167583241676,0.358252269360627,,0.27771491650922,0.304728911819441,0.386309541577621,0.189546504795946,0.750988247458325,1,,,,,,20
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.326867313268673,0.326867313268673,0.572560693180692,,0.43477789971666,0.403155468885236,0.813456561120772,0.252500290008072,0.773505865601846,1,,,,,,20
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.326967303269673,0.326967303269673,0.352477979697461,,0.270812581981435,0.299615854136916,0.321589439474722,0.222343810415434,0.737631280531637,1,,,,,,20
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.329367063293671,0.329367063293671,0.306254503348409,,0.383439044449324,0.217527660631967,0.64636996059553,0.115925879897951,0.579460358862284,1,,,,,,20
PWY-6369,inositol diphosphates biosynthesis,3,0.334266573342666,0.334266573342666,0.375153711669952,,0.291711520290035,0.357307560467958,0.172651068363913,0.50985939916667,0.716328911662324,0.5,,,,,,20
GLUCONEO-PWY,gluconeogenesis I,56,0.335366463353665,0.335366463353665,0.302754429844443,,0.55920451326126,0.156334573996767,0.50149064422693,0.201031472321056,0.346574635012972,1,,,,,,20
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.336066393360664,0.336066393360664,0.306247013007247,,0.383439044449324,0.217527660631967,0.64636996059553,0.115925879897951,0.579408108887489,1,,,,,,20
THIOREDOX-PWY,thioredoxin pathway,20,0.336166383361664,0.336166383361664,0.32677513876312,,0.272320072352061,0.203703215756631,0.438837613136169,0.220920542181345,0.667881985981605,0.5,,,,,,20
HISTSYN-PWY,L-histidine biosynthesis,11,0.340965903409659,0.340965903409659,0.339133222750062,,0.279264477734048,0.278028707672549,0.198063460202386,0.427440687004666,0.654763650585998,0.05,,,,,,20
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.343065693430657,0.343065693430657,0.342412695080953,,0.364574761378465,0.215609714819537,0.321274798360264,0.269523582666427,0.650149138762927,0.5,,,,,,20
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.343165683431657,0.343165683431657,0.408380721773608,,0.613870096129177,0.279206658929826,0.162599310784,0.526891446310607,0.689442586814947,0.5,,,,,,20
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.343365663433657,0.343365663433657,0.332601622360178,,0.199483095949735,0.279155009255835,0.362531436032035,0.268075460053134,0.686591392714037,0.05,,,,,,20
PWY-3385,choline biosynthesis I,12,0.347065293470653,0.347065293470653,0.349594297831293,,0.292574643278447,0.276503288691203,0.45975593613656,0.185818285681733,0.693127284130925,1,,,,,,20
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.347465253474653,0.347465253474653,0.346444895420684,,0.380026940567102,0.173057324665247,0.616347788968426,0.230883782901186,0.555800842458434,0.5,,,,,,20
PWY-5398,crocetin esters biosynthesis,8,0.348565143485651,0.348565143485651,0.405876174221808,,0.45888620500818,0.247452177396225,0.379198090197612,0.353700108529559,0.651805213497196,0.5,,,,,,20
PWY-6120,L-tyrosine biosynthesis III,5,0.349465053494651,0.349465053494651,0.40602744294016,,0.456124236618896,0.229981748044192,0.464395498308511,0.263824221417584,0.711174176001106,0.5,,,,,,20
PWY-7101,5-deoxystrigol biosynthesis,9,0.350564943505649,0.350564943505649,0.36706591010142,,0.416352726504359,0.198874731846067,0.423738193044538,0.297419562502725,0.626654146150742,0.5,,,,,,20
PWY-2161B-PMN,folate polyglutamylation II,5,0.351664833516648,0.351664833516648,0.49633991708456,,0.438505889497178,0.370854454870937,0.58367654840571,0.297426213167556,0.755866115103982,1,,,,,,20
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.352664733526647,0.352664733526647,0.400367913755903,,0.305529694035832,0.311858617751658,0.503225729682401,0.23040521803218,0.728711615219197,1,,,,,,20
PWY-6549,L-glutamine biosynthesis III,26,0.356964303569643,0.356964303569643,0.351500622295192,,0.302248320448862,0.250797872566002,0.755403920961506,0.118592036813781,0.697997723825181,1,,,,,,20
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.36026397360264,0.36026397360264,0.373756991150132,,0.291661317018888,0.291481105521564,0.28395243219852,0.311961509751709,0.736541956419356,0.5,,,,,,20
PWY-6605,adenine and adenosine salvage II,8,0.362363763623638,0.362363763623638,0.398298903958403,,0.329270839929232,0.284096262148961,0.651332289059081,0.179271129682651,0.717680055470019,1,,,,,,20
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.364863513648635,0.364863513648635,0.377345206193902,,0.309375922923589,0.328390601754105,0.279654863819641,0.310364428048159,0.7067996409949,0.05,,,,,,20
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.368763123687631,0.368763123687631,0.447879755142069,,0.430241017713131,0.425904245171129,0.233493695608177,0.505358179775957,0.69996240107802,0.05,,,,,,20
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.370962903709629,0.370962903709629,0.388856033125495,,0.321174197810723,0.26370938572591,0.517814230214422,0.260040781456004,0.674162670027408,0.5,,,,,,20
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.373862613738626,0.373862613738626,0.349164278541693,,0.272497928635861,0.316693936421359,0.557523563372348,0.223914008315178,0.483821508411091,0.05,,,,,,20
PWY-7477,momilactone A biosynthesis,4,0.374162583741626,0.374162583741626,0.411194964937105,,0.310763560774532,0.36677727293355,0.282519372841355,0.353086802456675,0.750000949382428,1,,,,,,20
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.379162083791621,0.379162083791621,0.444869245030568,,0.352691635286686,0.370289536163284,0.432953691398903,0.297842799502292,0.751042876333524,1,,,,,,20
PWY-6330,acetaldehyde biosynthesis II,4,0.37956204379562,0.37956204379562,0.427632157130331,,0.360611407679151,0.345826556231211,0.287535980217796,0.426867484744104,0.726023682540897,0.5,,,,,,20
PWY-8028,cycloartenol biosynthesis,7,0.381961803819618,0.381961803819618,0.453461090071586,,0.335095766309069,0.359319516984026,0.475932611640194,0.305147702504074,0.762933969743969,1,,,,,,20
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.386261373862614,0.386261373862614,0.508648688426997,,0.392590420722165,0.45951737924049,0.432310445518949,0.374843355145372,0.784640679059614,1,,,,,,20
PWY-701,L-methionine degradation II,2,0.386361363863614,0.386361363863614,0.454481505952486,,0.369401733772867,0.391207085589969,0.3459234375,0.379236973282227,0.749244943299557,0.5,,,,,,20
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.390660933906609,0.390660933906609,0.41890412988741,,0.29650118561736,0.447972332916433,0.364453352460147,0.259042812528038,0.750725753980627,0.05,,,,,,20
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.397860213978602,0.397860213978602,0.443767232231134,,0.358817135289163,0.371069282124458,0.318986198455274,0.373438088210915,0.7608089695849,1,,,,,,20
LEUSYN-PWY,L-leucine biosynthesis,10,0.402059794020598,0.402059794020598,0.417943043605735,,0.653544369520056,0.396608513237234,0.138845796692324,0.572278801413495,0.623591332048685,0.05,,,,,,20
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.404259574042596,0.404259574042596,0.424066767910778,,0.353166586593828,0.324478121588289,0.564984752730607,0.228732830498355,0.721002026444651,1,,,,,,20
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.404459554044596,0.404459554044596,0.453206083539078,,0.348401209376775,0.329703496884499,0.623473094527034,0.237689137859296,0.756247747422176,1,,,,,,20
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.410758924107589,0.410758924107589,0.446260499628762,,0.332588189888571,0.354543201434769,0.777213583590807,0.144787895819811,0.761814281186877,1,,,,,,20
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.417858214178582,0.417858214178582,0.456836703804409,,0.323779021485031,0.426662938706009,0.341975114947188,0.362261526282471,0.775432016911171,0.5,,,,,,20
PWY-5670,epoxysqualene biosynthesis,2,0.418558144185582,0.418558144185582,0.496230285593572,,0.381465573809657,0.424106281507676,0.4980560896,0.346201342936471,0.765893474173805,1,,,,,,20
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.419358064193581,0.419358064193581,0.452075248390669,,0.455437054390557,0.409491772303477,0.223390032745601,0.58459227836168,0.668571978897788,0.05,,,,,,20
PWY-2541,phytosterol biosynthesis (plants),27,0.420857914208579,0.420857914208579,0.511548100440542,,0.356255887650276,0.474432276435064,0.460711613386863,0.396753733679543,0.779803835742476,0.05,,,,,,20
PWY-5957,L-nicotianamine biosynthesis,2,0.421757824217578,0.421757824217578,0.49166747128105,,0.376866364742063,0.418168284297352,0.5014369119,0.338613640157298,0.763737783329787,1,,,,,,20
SERSYN-PWY,L-serine biosynthesis I,6,0.426457354264574,0.426457354264574,0.496651139359468,,0.423411053584923,0.406352436358651,0.443878555359787,0.362685589840421,0.769991238961844,1,,,,,,20
PWY-3462,L-phenylalanine biosynthesis II,6,0.427257274272573,0.427257274272573,0.466145314425623,,0.475284363425577,0.319968499591153,0.425852966932416,0.337303224871024,0.746271651062997,0.5,,,,,,20
PWY-5936,xyloglucan biosynthesis,52,0.427757224277572,0.427757224277572,0.466948663437632,,0.287204628343147,0.554917067927417,0.25672440206163,0.706360444002478,0.591496152026857,0.01,,,,,,20
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.427857214278572,0.427857214278572,0.425747048679829,,0.270490906244737,0.412802271792251,0.358539540350782,0.36615779370574,0.732420041159317,0.05,,,,,,20
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.430656934306569,0.430656934306569,0.441729379290048,,0.263135876577773,0.45535844235739,0.495333310314792,0.487355865909197,0.559949012763198,0.05,,,,,,20
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.432756724327567,0.432756724327567,0.558496030127242,,0.416413611337886,0.520687795841088,0.537983708964571,0.394363514741491,0.79793483597626,1,,,,,,20
PWY-6733,sporopollenin precursors biosynthesis,62,0.434956504349565,0.434956504349565,0.424173201276246,,0.309435952392151,0.34158428034969,0.465977296230764,0.359287850827849,0.670127627517241,0.5,,,,,,20
PWY-7205,CMP phosphorylation,10,0.439356064393561,0.439356064393561,0.463636167576126,,0.310342709958445,0.580924126855418,0.286109763958386,0.461482100138808,0.70716625901933,0.05,,,,,,20
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.444255574442556,0.444255574442556,0.466396984726106,,0.645535813515075,0.361095699217722,0.346793569882114,0.245558097096635,0.749228478776108,1,,,,,,20
PWY-4041,&gamma;-glutamyl cycle,3,0.446855314468553,0.446855314468553,0.508551005238259,,0.680898778172768,0.374035934321587,0.227801856081827,0.551651556248086,0.733265020495456,0.5,,,,,,20
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.452854714528547,0.452854714528547,0.526712839821776,,0.575040804823318,0.431494939838513,0.3149623711,0.539431667043546,0.738717493323405,0.5,,,,,,20
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.454154584541546,0.454154584541546,0.515122311485165,,0.391943350787912,0.460401433863409,0.500114378219456,0.35998247033891,0.777042834910342,1,,,,,,20
PWY-2,putrescine degradation IV,2,0.457254274572543,0.457254274572543,0.532212806415002,,0.520388522941115,0.456229754165957,0.3574695036,0.513557685916778,0.753099369385575,0.5,,,,,,20
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.457654234576542,0.457654234576542,0.500504232758099,,0.483642209946484,0.564182351454047,0.146159304700842,0.81216879620902,0.616781495354743,0.05,,,,,,20
PWY-6665,pterostilbene biosynthesis,27,0.46035396460354,0.46035396460354,0.567794576684038,,0.514482869580783,0.427734881829681,0.793645860853582,0.220729658693616,0.77214697199737,1,,,,,,20
PWY-5063,phytyl diphosphate biosynthesis,2,0.461453854614539,0.461453854614539,0.537364962814385,,0.80429186280154,0.336519328140029,0.2057803839,0.599866977692654,0.702417155638229,0.5,,,,,,20
PWY-321,cutin biosynthesis,56,0.462853714628537,0.462853714628537,0.471346071226446,,0.290351201277795,0.450065676749292,0.432553515796293,0.526913820526276,0.67461454120792,0.05,,,,,,20
PWY-7185,UTP and CTP dephosphorylation I,26,0.469153084691531,0.469153084691531,0.511663789846087,,0.464722099416357,0.375038414416378,0.666494425084983,0.274221208442632,0.748455968107084,1,,,,,,20
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.469153084691531,0.469153084691531,0.485634366563648,,0.27667691917131,0.607781727305922,0.299945473487293,0.55798092211187,0.716639507353487,0.05,,,,,,20
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.469353064693531,0.469353064693531,0.514024532764081,,0.405147365789919,0.470697666427975,0.361841708405263,0.455993250919671,0.781766721170466,0.5,,,,,,20
PWY-6745,phytochelatins biosynthesis,4,0.471452854714529,0.471452854714529,0.612734986821064,,0.44394780613503,0.570960002806375,0.663294778298121,0.414215228744803,0.814093012247679,1,,,,,,20
LEU-DEG2-PWY,L-leucine degradation I,12,0.474652534746525,0.474652534746525,0.523583547965567,,0.799747158741161,0.233172552349452,0.711934999380486,0.213725181021776,0.667732332183564,1,,,,,,20
PWY-1061,homogalacturonan biosynthesis,25,0.476452354764524,0.476452354764524,0.479945555931521,,0.315270030475861,0.455503583039383,0.42839675665762,0.345153233656852,0.783801342870544,1,,,,,,20
PWY-4321,L-glutamate degradation IV,10,0.480751924807519,0.480751924807519,0.506535257900078,,0.333070789818474,0.665409644191649,0.272872546707562,0.579925678531614,0.698259750305339,0.05,,,,,,20
PWY-7120,esterified suberin biosynthesis,5,0.481251874812519,0.481251874812519,0.557968544828666,,0.605572910605266,0.574986125958669,0.176021290476874,0.807035006230051,0.651163586001878,0.05,,,,,,20
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.482851714828517,0.482851714828517,0.527763279287619,,0.445054213874467,0.671774198402192,0.190029990882973,0.72972601491918,0.672882379564172,0.05,,,,,,20
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.487051294870513,0.487051294870513,0.529441807422888,,0.402278923830651,0.494855468843534,0.392263572423529,0.442956002224051,0.794801009520204,1,,,,,,20
PWY-6606,guanosine nucleotides degradation II,13,0.487051294870513,0.487051294870513,0.524681080758474,,0.515690329709127,0.518891536801179,0.253726186937046,0.668327006357011,0.688393785836476,0.05,,,,,,20
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.48985101489851,0.48985101489851,0.541154257616372,,0.39464701809252,0.49239621237728,0.600486866130713,0.320357390925121,0.794095005903323,1,,,,,,20
PWY-6803,phosphatidylcholine acyl editing,99,0.492950704929507,0.492950704929507,0.520984664730236,,0.480674198040469,0.424116566295172,0.63273935411137,0.303809306090028,0.733144352776024,1,,,,,,20
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.494850514948505,0.494850514948505,0.555799953738207,,0.411296590481952,0.439190949454642,0.672511958695833,0.352805316337885,0.786641094337221,1,,,,,,20
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.496550344965503,0.496550344965503,0.541152006468573,,0.39464701809252,0.49239621237728,0.600486866130713,0.320357390925121,0.794090848223509,1,,,,,,20
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.498650134986501,0.498650134986501,0.523515769503783,,0.408532714107759,0.487642025924288,0.421147766234797,0.431255008011116,0.775788622321702,0.05,,,,,,20
PWY-7060,ornithine-citrulline shuttle,10,0.498850114988501,0.498850114988501,0.526316634958647,,0.352424006432907,0.404023820184256,0.756948916080398,0.23777261865342,0.786531928205484,1,,,,,,20
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.499350064993501,0.499350064993501,0.541153506993265,,0.39464701809252,0.49239621237728,0.600486866130713,0.320357390925121,0.794093619580987,1,,,,,,20
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.5004499550045,0.5004499550045,0.532344934270546,,0.37243911922206,0.404635343603645,0.780876001432508,0.216667848534624,0.786667655896295,1,,,,,,20
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.502649735026497,0.502649735026497,0.541148834756536,,0.39464701809252,0.49239621237728,0.600486866130713,0.320357390925121,0.794084990108246,1,,,,,,20
ASPSYNII-PWY,cyanide detoxification I,5,0.505849415058494,0.505849415058494,0.713713348336853,,0.70981347334887,0.658966167436922,0.617123046600573,0.621358286227041,0.843406577343439,1,,,,,,20
LIPASYN-PWY,phospholipases,106,0.506849315068493,0.506849315068493,0.534615165628892,,0.513818664968847,0.457320684586536,0.771596538185653,0.180521974549994,0.759504731267491,1,,,,,,20
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.507749225077492,0.507749225077492,0.64971722221841,,0.41815718344321,0.807786865250758,0.379850530945376,0.673509674124992,0.771538836609141,0.05,,,,,,20
PWYQT-1,lysine degradation III,4,0.508249175082492,0.508249175082492,0.565307675098702,,0.449236486146941,0.520327784888742,0.47696125505407,0.467377033469482,0.792783957084544,0.5,,,,,,20
PWY-1581,plastoquinol-9 biosynthesis I,8,0.51044895510449,0.51044895510449,0.560725424949976,,0.392131924305874,0.435071663618172,0.780841560450828,0.259245108548573,0.785615299702588,1,,,,,,20
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.512048795120488,0.512048795120488,0.684966222435495,,0.630691485957733,0.655212450710789,0.509538066500266,0.696320336007351,0.820294806684966,0.5,,,,,,20
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.512748725127487,0.512748725127487,0.644032493771075,,0.598385512686022,0.589813975904117,0.414391576395809,0.693318905982611,0.802795874549154,0.5,,,,,,20
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.513148685131487,0.513148685131487,0.545424382023336,,0.369845489940037,0.529357078361012,0.560648586422701,0.298807339563705,0.822070878674732,1,,,,,,20
PWY-5980,xylogalacturonan biosynthesis,23,0.513148685131487,0.513148685131487,0.57372779584219,,0.353827484951354,0.725313336941396,0.303279590462936,0.672215621072006,0.738126882454125,0.05,,,,,,20
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.513248675132487,0.513248675132487,0.602156112482894,,0.48121803970655,0.589329561160918,0.423153091034872,0.615098672351181,0.791398695891478,0.05,,,,,,20
PWY-401,galactolipid biosynthesis I,8,0.516848315168483,0.516848315168483,0.567701125359973,,0.392851972158699,0.565638039936034,0.413855189072787,0.472600551815242,0.820774913108271,1,,,,,,20
PWY-1121,suberin monomers biosynthesis,67,0.518448155184482,0.518448155184482,0.553078385503664,,0.822931175482527,0.280239259752625,0.414379019437547,0.798992448780846,0.244939503630976,0.05,,,,,,20
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.518948105189481,0.518948105189481,0.739559005636871,,0.401709465063346,0.728748039764366,0.864319685812638,0.250747889350966,0.894966311365712,1,,,,,,20
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.527047295270473,0.527047295270473,0.739562099290007,,0.401709465063346,0.728748039764366,0.864319685812638,0.250747889350966,0.894969359431576,1,,,,,,20
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.528147185281472,0.528147185281472,0.576203320812608,,0.571519968083383,0.538730828282559,0.252738763370409,0.686790790291349,0.777224402238077,0.5,,,,,,20
