pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0687931206879312,0.0687931206879312,0.0637005784011427,,0.122586547723636,0.0460561289764347,0.256820867653284,0.0232504110430982,0.306406159808928,1,,,,,,32
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.0698930106989301,0.0698930106989301,0.0688740796367096,,0.0489694622870745,0.0444026570212021,0.0487747939720772,0.107055145636968,0.550481178377619,0.5,,,,,,32
PWY-5080,very long chain fatty acid biosynthesis I,65,0.0715928407159284,0.0715928407159284,0.017469878705615,,0.0925291976389535,0.0116444057454386,0.150655100392613,0.0170265897964048,0.00801316532463703,0.5,,,,,,32
PWY-6546,brassinosteroids inactivation,23,0.0761923807619238,0.0761923807619238,0.0140785537028192,,0.144004941270275,0.0273217036478037,0.236043009334641,0.00376703919920336,0.0231793088361154,1,,,,,,32
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.0773922607739226,0.0773922607739226,0.0264904095517965,,0.0536514038943697,0.0205955087975838,0.0543170387273705,0.0310116081153362,0.0140777385749064,1,,,,,,32
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0776922307769223,0.0776922307769223,0.0695475073397897,,0.0964132180804298,0.0446151944030908,0.179352734264895,0.0379059435362184,0.131012539833245,1,,,,,,32
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0798920107989201,0.0798920107989201,0.0565353112375098,,0.201192659705829,0.039822896540992,0.406402755766581,0.104974219552862,0.0207568368148513,0.5,,,,,,32
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.0813918608139186,0.0813918608139186,0.0626790513722683,,0.16869444616932,0.0601036012887595,0.462747071182171,0.0174270568833415,0.575383793235909,1,,,,,,32
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0821917808219178,0.0821917808219178,0.061695208864772,,0.0912191857063456,0.0399883310684743,0.125750953808485,0.0285704173239443,0.316082917939727,1,,,,,,32
PWY-7120,esterified suberin biosynthesis,5,0.0878912108789121,0.0878912108789121,0.0772197157932815,,0.0484603511910221,0.079319644243799,0.0419483803541578,0.16229742313575,0.372062461865256,0.01,,,,,,32
PWY-6963,ammonia assimilation cycle I,11,0.0917908209179082,0.0917908209179082,0.0766633253467378,,0.0539561725649822,0.0737871562351643,0.0599922448499864,0.0871254767760388,0.18979649827101,0.01,,,,,,32
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0948905109489051,0.0948905109489051,0.0731838790205771,,0.151909164040285,0.0479813197549426,0.317209080759588,0.0374872425045977,0.0830303671970269,0.5,,,,,,32
PWY0-1535,D-serine degradation,2,0.0957904209579042,0.0957904209579042,0.10366651082819,,0.0620550148672017,0.105614843837293,0.0550332551639999,0.213547409075343,0.546465690153058,0.05,,,,,,32
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0998900109989001,0.0998900109989001,0.0700521268588844,,0.058304078523846,0.156798724234079,0.038563949068059,0.455356917906754,0.0469174370627487,0.01,,,,,,32
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.100989901009899,0.100989901009899,0.0998047305892331,,0.0528237539891392,0.137840748464265,0.0483917261184369,0.261962089682394,0.552823994821761,0.05,,,,,,32
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.101089891010899,0.101089891010899,0.0620446173952256,,0.145035334810936,0.0384164283524313,0.105687386854601,0.09010954232252,0.0364195965394207,0.5,,,,,,32
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.102889711028897,0.102889711028897,0.0778910602868925,,0.0511604118313751,0.152870527458072,0.0526072830338836,0.128030163137904,0.0864820159143481,0.01,,,,,,32
PWY-6596,adenosine nucleotides degradation I,19,0.106289371062894,0.106289371062894,0.0775267061332199,,0.120571575922938,0.0496954055120682,0.239439735549616,0.0551660149814539,0.0699796585845188,1,,,,,,32
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.106589341065893,0.106589341065893,0.0582296651604873,,0.14224779080629,0.0490461351811328,0.328377225196165,0.0207494878554237,0.117525414382126,1,,,,,,32
PWY-1061,homogalacturonan biosynthesis,25,0.107889211078892,0.107889211078892,0.0810056169284231,,0.076256824438772,0.153503502191009,0.133244363151444,0.283062335218054,0.0312348332373409,0.05,,,,,,32
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.10988901109889,0.10988901109889,0.057498635038544,,0.159640510846031,0.0605699750067629,0.400022532935909,0.0159742562926335,0.459479900390439,1,,,,,,32
PWY-6360,flavonol glucosylation I,23,0.11048895110489,0.11048895110489,0.0569367496701339,,0.0386636370864415,0.0800841110709571,0.0406170432485287,0.148124698551381,0.0544790531630858,0.01,,,,,,32
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.114688531146885,0.114688531146885,0.117166915089626,,0.124911002794361,0.0903733027699661,0.165542476813834,0.0561377310538528,0.573815129396116,1,,,,,,32
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.114888511148885,0.114888511148885,0.117167802301065,,0.124911002794361,0.0903733027699661,0.165542476813834,0.0561377310538528,0.57384757907154,1,,,,,,32
PWY-3821,D-galactose detoxification,7,0.118088191180882,0.118088191180882,0.107000430247099,,0.118018986777808,0.0732748290641638,0.211057821575798,0.048889894009882,0.583811770386125,1,,,,,,32
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.118888111188881,0.118888111188881,0.0968512068782469,,0.159488964840888,0.0601450577226513,0.408210206460728,0.0376326348344042,0.451996397466683,1,,,,,,32
PWY-6803,phosphatidylcholine acyl editing,99,0.121887811218878,0.121887811218878,0.0472315002504581,,0.0645441035261833,0.0491346975906864,0.144312130590218,0.0323879165039662,0.0307720648440621,0.01,,,,,,32
PWY-7856,heme <i>a</i> biosynthesis,2,0.122487751224878,0.122487751224878,0.138995170261326,,0.0880580903240998,0.134346821005992,0.076259879004,0.230945221162615,0.580125138112192,0.05,,,,,,32
PWY-5125,anthocyanin biosynthesis,13,0.123687631236876,0.123687631236876,0.0991591547237229,,0.142185559213431,0.0594028643080003,0.305037888734401,0.061234832273957,0.130173449836261,0.5,,,,,,32
PWY-5692,allantoin degradation to glyoxylate II,2,0.124887511248875,0.124887511248875,0.137220110750637,,0.118056317971739,0.105564192366582,0.1350069975,0.0824983968618822,0.669831158958968,1,,,,,,32
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.131286871312869,0.131286871312869,0.107107402593456,,0.089878834831524,0.0835894735773838,0.106389904566188,0.104479479038985,0.207395893958095,1,,,,,,32
PWY-5686,UMP biosynthesis I,11,0.131386861313869,0.131386861313869,0.105021956637282,,0.0680424713004839,0.174718997702726,0.0699997830047679,0.100012419250181,0.283722374100593,0.01,,,,,,32
PWY-5027,phylloquinol biosynthesis,4,0.135386461353865,0.135386461353865,0.135564341773028,,0.0894765575975769,0.103989005977988,0.0918586853713633,0.191478740268959,0.568409692492134,0.5,,,,,,32
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.14038596140386,0.14038596140386,0.144495226074247,,0.101881624959146,0.124447335894863,0.0771559563607212,0.256481743804164,0.562875483965865,0.05,,,,,,32
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.142785721427857,0.142785721427857,0.112965778780475,,0.0688643968902599,0.210989032876141,0.0719121112048265,0.20484117292696,0.149041551391878,0.01,,,,,,32
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.146285371462854,0.146285371462854,0.115401118528684,,0.0736943698208789,0.139009242645229,0.0684194582761422,0.373186280392687,0.161698365975093,0.01,,,,,,32
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.146885311468853,0.146885311468853,0.0973550946662487,,0.164259485824746,0.0815433671608134,0.296462284539079,0.0413890631618653,0.156774536053449,1,,,,,,32
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.150684931506849,0.150684931506849,0.116347488626703,,0.201604439871897,0.0600557147508122,0.278484996619639,0.102695941171508,0.115298788912574,0.5,,,,,,32
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.153284671532847,0.153284671532847,0.0956085728381813,,0.132145784413963,0.187089189646217,0.044212424462559,0.431631393596663,0.0628091243722128,0.01,,,,,,32
PWY-6527,stachyose degradation,11,0.153284671532847,0.153284671532847,0.142952100952358,,0.12335806214367,0.0858820805917053,0.237982010077739,0.105067956232432,0.403854926999658,0.5,,,,,,32
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.154484551544846,0.154484551544846,0.1561242913333,,0.0886553754247578,0.217091922824354,0.0648914649536569,0.506789783860462,0.557051950075955,0.05,,,,,,32
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.154684531546845,0.154684531546845,0.177612888538997,,0.160626049007696,0.131957131540797,0.2179250775,0.0933964876799581,0.673612813692173,1,,,,,,32
PWY-8028,cycloartenol biosynthesis,7,0.155184481551845,0.155184481551845,0.127015018899458,,0.098255919420798,0.0927701986631907,0.154674711753891,0.0822545297372606,0.589247142546594,1,,,,,,32
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.157684231576842,0.157684231576842,0.121542832346448,,0.126009675187327,0.106006183944743,0.164316976326012,0.0593576972889154,0.466375161875381,1,,,,,,32
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.161183881611839,0.161183881611839,0.164534689381669,,0.116316836952795,0.112326465220566,0.151498931812139,0.164252398668812,0.57371970686819,0.5,,,,,,32
PWY-6606,guanosine nucleotides degradation II,13,0.161183881611839,0.161183881611839,0.140920035299838,,0.173106193278832,0.0942251753073314,0.33409074999935,0.0657553437016996,0.416778213274129,1,,,,,,32
PWY-6369,inositol diphosphates biosynthesis,3,0.161783821617838,0.161783821617838,0.175855823349308,,0.112262515304422,0.189988454538788,0.0867934057451388,0.334836373957146,0.570558259084893,0.05,,,,,,32
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.167583241675832,0.167583241675832,0.181758742457205,,0.217317229706931,0.145977985451396,0.520964142161,0.0623747213352337,0.632907220554662,1,,,,,,32
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.17008299170083,0.17008299170083,0.19253779306118,,0.174672875384427,0.139774975784644,0.2733460464,0.0959173770573212,0.674978478115207,1,,,,,,32
GLYCLEAV-PWY,glycine cleavage,8,0.173282671732827,0.173282671732827,0.153745415315499,,0.130334722832876,0.106268374525522,0.165749162890127,0.104965191164027,0.598246244271972,1,,,,,,32
PWY-1822,indole-3-acetate activation I,7,0.176682331766823,0.176682331766823,0.142301590411583,,0.110428002206111,0.0889830362453276,0.201889096918892,0.0993565529419359,0.586504177182384,0.5,,,,,,32
PWY-5441,S-methyl-L-methionine cycle,5,0.182581741825817,0.182581741825817,0.181850886154288,,0.199599301077243,0.135709567188514,0.406828253506722,0.0737295388264097,0.605585791522809,1,,,,,,32
PWY-6619,adenine and adenosine salvage VI,2,0.185081491850815,0.185081491850815,0.216569855280193,,0.185268076104372,0.165102791186444,0.2437088775,0.121051693864795,0.68008004578125,1,,,,,,32
PWY-5340,sulfate activation for sulfonation,7,0.186681331866813,0.186681331866813,0.175526847141578,,0.13947621615095,0.128383848226009,0.155268514712568,0.141356877560074,0.602967150887041,0.5,,,,,,32
PWY-5269,cardiolipin biosynthesis II,3,0.18968103189681,0.18968103189681,0.21046294778058,,0.187591635782271,0.167205542524951,0.250882002661526,0.10564381671981,0.692340768009134,1,,,,,,32
ARGSPECAT-PWY,spermine biosynthesis,7,0.19038096190381,0.19038096190381,0.186315163065936,,0.188973029672501,0.138490519726344,0.354515332792351,0.0824898746174006,0.608121983440824,1,,,,,,32
PWY-5659,GDP-mannose biosynthesis,12,0.192880711928807,0.192880711928807,0.183663760731256,,0.172432700850314,0.104027158864567,0.229547377035149,0.229916784960886,0.285708319643828,0.5,,,,,,32
PWY-5115,GDP-L-galactose biosynthesis,2,0.193680631936806,0.193680631936806,0.225373378897211,,0.156436330070917,0.196579559194961,0.136602227136,0.246187256119821,0.682442057255441,0.5,,,,,,32
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.194780521947805,0.194780521947805,0.175688496246298,,0.125734632545428,0.126280158137762,0.19938063078516,0.130023721847724,0.609484438966165,1,,,,,,32
PWY-5129,sphingolipid biosynthesis (plants),32,0.195880411958804,0.195880411958804,0.130713010144269,,0.0777504073618188,0.248362360012312,0.0994565655811247,0.152874129365173,0.1926047670321,0.05,,,,,,32
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.196680331966803,0.196680331966803,0.187284078339205,,0.268079948144874,0.114668953871937,0.568717769879007,0.0692532971942875,0.609260284057551,1,,,,,,32
PWY-861,dhurrin biosynthesis,25,0.198680131986801,0.198680131986801,0.1308361658489,,0.158984508189143,0.116854285478667,0.301725059339967,0.0553826219573817,0.320920272502481,1,,,,,,32
LEUSYN-PWY,L-leucine biosynthesis,10,0.199380061993801,0.199380061993801,0.194731851232325,,0.122297129455532,0.198565792967659,0.132152940916164,0.198000807385726,0.620910550411682,0.05,,,,,,32
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.204679532046795,0.204679532046795,0.170884704453298,,0.159395661134309,0.116049847972856,0.191813978039538,0.126241848546147,0.464398856871202,1,,,,,,32
PWY-695,abscisic acid biosynthesis,9,0.205179482051795,0.205179482051795,0.184894558403812,,0.228086519389607,0.125866613419099,0.407950336601023,0.0755569585180315,0.609299767421554,1,,,,,,32
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.206879312068793,0.206879312068793,0.22796685298257,,0.218767699537745,0.168635067399642,0.465186096436789,0.0910287031316407,0.692633886864627,1,,,,,,32
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.207379262073793,0.207379262073793,0.190544869203846,,0.153935175159946,0.136843789167658,0.272723387078114,0.123198962655008,0.523729159112217,1,,,,,,32
PWY-2841,cytokinins degradation,4,0.208379162083792,0.208379162083792,0.222370246289667,,0.214693717496205,0.178941107702985,0.341865185749032,0.0945527289487126,0.693103132444256,1,,,,,,32
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.208479152084792,0.208479152084792,0.216628200213504,,0.226653764066833,0.158082328939785,0.105553458165667,0.341066669231652,0.5861646379323,0.05,,,,,,32
PWY-2161B-PMN,folate polyglutamylation II,5,0.208979102089791,0.208979102089791,0.218963718456834,,0.16209885380129,0.219500325862341,0.178724310440707,0.14638628584058,0.654669672495362,0.05,,,,,,32
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.21027897210279,0.21027897210279,0.21862564753631,,0.175085226606866,0.154391937465734,0.22344531889589,0.155253205906577,0.647192541191198,1,,,,,,32
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.212378762123788,0.212378762123788,0.223660568822731,,0.138430870302138,0.264697200830131,0.126689520946385,0.283969826795128,0.605686287935117,0.05,,,,,,32
PWY-7411,phosphatidate biosynthesis (yeast),32,0.215178482151785,0.215178482151785,0.179280260844715,,0.243899631271825,0.117302818648892,0.648298972971678,0.078355062680075,0.282838504442706,1,,,,,,32
PWY-7224,purine deoxyribonucleosides salvage,9,0.215278472152785,0.215278472152785,0.216664850479853,,0.183810200274118,0.216657402241294,0.231632864529096,0.108350012347443,0.657925296312129,1,,,,,,32
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.216378362163784,0.216378362163784,0.184843934642315,,0.114375041610185,0.127087526084195,0.23204751576782,0.16661399208493,0.58240475142693,0.05,,,,,,32
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.218178182181782,0.218178182181782,0.232030112952081,,0.19339207756905,0.174597734030948,0.239091336937725,0.150363932658066,0.648555016713776,1,,,,,,32
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.220577942205779,0.220577942205779,0.227239364684921,,0.19903354702842,0.204922358465718,0.259545655282868,0.109363927837754,0.690761093163855,1,,,,,,32
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.221477852214779,0.221477852214779,0.235859484374634,,0.208739708816085,0.173176994064077,0.330107801569511,0.118341174670814,0.681945507229135,1,,,,,,32
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.224477552244776,0.224477552244776,0.227259627964212,,0.199530056751125,0.174937626789096,0.354515332792351,0.112754786114936,0.631456487123548,1,,,,,,32
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.225477452254775,0.225477452254775,0.236190079602807,,0.345802689059339,0.113965835497537,0.179561729976549,0.264113444729269,0.575175726186628,0.5,,,,,,32
PWY-6605,adenine and adenosine salvage II,8,0.227177282271773,0.227177282271773,0.223381377837436,,0.128898817384288,0.306666600842201,0.108849607100297,0.375884923460846,0.602460104198409,0.05,,,,,,32
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.228577142285771,0.228577142285771,0.207605000697788,,0.241245371998065,0.142300663229441,0.31304248567936,0.0987222221146571,0.615952551514218,1,,,,,,32
PWY4FS-10,scopolin biosynthesis,6,0.230876912308769,0.230876912308769,0.237536592595242,,0.253364793644771,0.15256855669138,0.445928578529072,0.112290522747917,0.616446474387049,1,,,,,,32
PWY-6823,molybdenum cofactor biosynthesis,15,0.232076792320768,0.232076792320768,0.211251696505565,,0.132263896250869,0.190208739589032,0.172779752397914,0.288166038163677,0.432480337262095,0.05,,,,,,32
PWY-6959,L-ascorbate degradation V,9,0.233076692330767,0.233076692330767,0.225870422175469,,0.191949577658524,0.192439865154202,0.276029398908583,0.118848376966753,0.642173066664599,1,,,,,,32
PWY-116,coniferin metabolism,6,0.233476652334767,0.233476652334767,0.237536402509053,,0.253364793644771,0.15256855669138,0.445928578529072,0.112290522747917,0.616444676083331,1,,,,,,32
PWY-6330,acetaldehyde biosynthesis II,4,0.235576442355764,0.235576442355764,0.250592795764596,,0.231743048800142,0.193007854328667,0.446372472163954,0.102122484705987,0.707207789044575,1,,,,,,32
PWY-6577,farnesylcysteine salvage pathway,5,0.238076192380762,0.238076192380762,0.245894914283396,,0.188344520458878,0.174261152338815,0.253669012912046,0.193304542816505,0.624961197110874,0.5,,,,,,32
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.24027597240276,0.24027597240276,0.237536463951539,,0.253364793644771,0.15256855669138,0.445928578529072,0.112290522747917,0.616445257358914,1,,,,,,32
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.242875712428757,0.242875712428757,0.269302173925649,,0.216007952748187,0.19126161276015,0.260472890219894,0.182162418301633,0.706883206673821,1,,,,,,32
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.243075692430757,0.243075692430757,0.204402945635676,,0.247988266043843,0.150502118056626,0.360351760884998,0.108569625669727,0.370392964361864,1,,,,,,32
VALDEG-PWY,L-valine degradation I,6,0.243275672432757,0.243275672432757,0.25059906175646,,0.208627443945149,0.193443950463554,0.261922465011752,0.15833636617248,0.654323538068458,1,,,,,,32
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.244875512448755,0.244875512448755,0.24729270926961,,0.170728692348503,0.243317754589505,0.173955030212402,0.218489003385717,0.648524486545849,0.05,,,,,,32
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.245075492450755,0.245075492450755,0.238443724577041,,0.404160989365866,0.141667391174041,0.430403089569241,0.098493505734562,0.615686511879102,1,,,,,,32
PWY-6663,plant sterol biosynthesis II,28,0.246475352464754,0.246475352464754,0.195661230258825,,0.217722328990737,0.184470002544209,0.489382793825317,0.0706725054311198,0.542594530454051,1,,,,,,32
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.248075192480752,0.248075192480752,0.269853020738294,,0.180023215144187,0.254620038502744,0.166780973962673,0.262924225354852,0.712280323869811,1,,,,,,32
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.257974202579742,0.257974202579742,0.246028139563578,,0.186605790274651,0.249640176799125,0.229493997348042,0.142972552067448,0.670650907648624,0.05,,,,,,32
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.259474052594741,0.259474052594741,0.441991573153072,,0.324966932624866,0.360110118957248,0.640933284529003,0.205066227930833,0.75296661521091,1,,,,,,32
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.265373462653735,0.265373462653735,0.206282432652424,,0.243632848473542,0.23693360712169,0.579164590362411,0.0633157746137128,0.571837621519983,1,,,,,,32
HISTSYN-PWY,L-histidine biosynthesis,11,0.266573342665733,0.266573342665733,0.257255238856745,,0.157468869271852,0.34905379772524,0.164052613937522,0.233466369376842,0.638540795033439,0.05,,,,,,32
PWY-6012,acyl carrier protein metabolism,3,0.273072692730727,0.273072692730727,0.306151170850769,,0.281344853086289,0.197474147062783,0.24069066859373,0.266928340877758,0.69265449417172,0.5,,,,,,32
PWYQT-1,lysine degradation III,4,0.273472652734727,0.273472652734727,0.305776177754257,,0.25904772604374,0.214581312804822,0.408386617422422,0.162486472465021,0.711300611677346,1,,,,,,32
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.276972302769723,0.276972302769723,0.310985948411429,,0.242720172353951,0.260508938371846,0.294460534194176,0.193790123150078,0.713874715583665,1,,,,,,32
PWY-6019,pseudouridine degradation,2,0.277172282771723,0.277172282771723,0.334867730778933,,0.265305678402615,0.268722397354952,0.3453248256,0.208205454742808,0.709810490694372,1,,,,,,32
PWY-2261,ascorbate glutathione cycle,20,0.277772222777722,0.277772222777722,0.263383110666125,,0.205641648749664,0.168356066611933,0.488618451006305,0.1632309003837,0.578829826251307,0.5,,,,,,32
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.278372162783722,0.278372162783722,0.240096116226947,,0.233548518052586,0.240780142882496,0.534606675243678,0.0861074351044865,0.605586236653855,1,,,,,,32
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.281271872812719,0.281271872812719,0.30250539921219,,0.207233804131989,0.318683942569547,0.186007055579329,0.325634397656843,0.648110213698458,0.05,,,,,,32
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.282371762823718,0.282371762823718,0.581597308866633,,0.432974437224293,0.500858057978215,0.6494294319,0.406070209871097,0.793431411597422,1,,,,,,32
PWY-6219,indole-3-acetate inactivation VIII,8,0.282471752824718,0.282471752824718,0.28923396592718,,0.26652958983536,0.24693534961741,0.502511543547014,0.115116606225543,0.685366131152579,1,,,,,,32
PWY-5968,cinnamate esters biosynthesis,7,0.29007099290071,0.29007099290071,0.321294497584236,,0.292923841914721,0.218180585838667,0.497857814363592,0.166234223112994,0.668157110733582,1,,,,,,32
PWY-6762,salicylate glucosides biosynthesis IV,7,0.29007099290071,0.29007099290071,0.327916051574745,,0.29616502886998,0.221882836282935,0.497857814363592,0.173135773128639,0.671633163972556,1,,,,,,32
PWY-3981,&beta;-alanine biosynthesis I,10,0.291270872912709,0.291270872912709,0.290343511933575,,0.209782245069132,0.268736844105289,0.20345174682899,0.27128015104149,0.65510622366971,0.05,,,,,,32
PWY-8027,parkeol biosynthesis,2,0.292370762923708,0.292370762923708,0.348202964367999,,0.273744676840853,0.283810876198903,0.3380224956,0.226736001173367,0.714934759535275,1,,,,,,32
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.296970302969703,0.296970302969703,0.301951985287983,,0.250313794755972,0.235687837169527,0.400594891224385,0.164675396883839,0.668815482978001,1,,,,,,32
PWY-5337,stachyose biosynthesis,11,0.301169883011699,0.301169883011699,0.300462369714813,,0.278324916894539,0.263191389502373,0.577342316102263,0.11013065614694,0.685931809202948,1,,,,,,32
PWY-2161B,glutamate removal from folates,3,0.306269373062694,0.306269373062694,0.614449746204924,,0.429785335009419,0.533898245702902,0.749416802183875,0.38144472606269,0.801612979928449,1,,,,,,32
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.31026897310269,0.31026897310269,0.322377334279273,,0.246722180610436,0.22961140017387,0.456332792973402,0.197742988477118,0.66540620176209,1,,,,,,32
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.312768723127687,0.312768723127687,0.387767787637129,,0.418968510751748,0.287344873644578,0.219050594455543,0.429805452356606,0.683432012995313,0.05,,,,,,32
PWY-5957,L-nicotianamine biosynthesis,2,0.316668333166683,0.316668333166683,0.384410211141805,,0.300016673826914,0.316418252753435,0.3772896256,0.253360499134051,0.726444471576651,1,,,,,,32
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.32046795320468,0.32046795320468,0.386697090977552,,0.302070570084957,0.327422535081325,0.2984932464,0.307760450087005,0.730394880049131,1,,,,,,32
PWY-181,photorespiration,20,0.324767523247675,0.324767523247675,0.328132604446989,,0.233079257677265,0.305761901809462,0.447529567888372,0.161078075402336,0.711992802499705,1,,,,,,32
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.325367463253675,0.325367463253675,0.371630731371993,,0.265394691988624,0.361101124439044,0.195513258024875,0.441345335286631,0.723328152192491,0.5,,,,,,32
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.325567443255674,0.325567443255674,0.348493583648638,,0.251475161000662,0.333280775464595,0.305746054649409,0.206416651106286,0.751545365626438,1,,,,,,32
PWY-5097,L-lysine biosynthesis VI,15,0.325867413258674,0.325867413258674,0.332826793525583,,0.445682478822099,0.215127294703338,0.523860987811156,0.140513769703898,0.663283309640061,1,,,,,,32
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.326467353264674,0.326467353264674,0.328756353296915,,0.723296247344804,0.144884224614458,0.240333653527104,0.237518166138479,0.609761423357293,0.5,,,,,,32
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.327267273272673,0.327267273272673,0.355297178638168,,0.241130573225892,0.396336710650725,0.20551116527134,0.417422116543472,0.658634273270234,0.05,,,,,,32
PWY-5048,rosmarinic acid biosynthesis I,25,0.332866713328667,0.332866713328667,0.325291739510159,,0.197769415640003,0.326628542441129,0.343910227893975,0.220006814414155,0.691724353068592,0.05,,,,,,32
PWY-2582,brassinosteroid biosynthesis II,6,0.333166683331667,0.333166683331667,0.357622652823064,,0.27657207006383,0.269157223129055,0.460802812798802,0.190398855943975,0.73753238827373,1,,,,,,32
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.334666533346665,0.334666533346665,0.361440439802842,,0.970903335353883,0.0458749999278843,0.0774946960780505,0.204220979065277,0.253337045752027,0.5,,,,,,32
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.335066493350665,0.335066493350665,0.60222189895537,,0.547141013618362,0.430337404715187,0.761633506033278,0.339531177815121,0.780448672090503,1,,,,,,32
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.337066293370663,0.337066293370663,0.345178400568538,,0.304366750504953,0.290398281201802,0.618575823095028,0.130557445002162,0.70375688966679,1,,,,,,32
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.344965503449655,0.344965503449655,0.381199702388517,,0.300503849096812,0.305844961868762,0.501052709018444,0.182760321102729,0.751228717367605,1,,,,,,32
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.352164783521648,0.352164783521648,0.417657214426621,,0.241008839930326,0.613157551373562,0.204546584162087,0.549763515043321,0.658100891179705,0.05,,,,,,32
