pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-1042,glycolysis IV (plant cytosol),60,0.173882611738826,0.173882611738826,0.124596539573858,,0.129369454688747,0.140367308312248,0.128929752145922,0.100277275624332,0.132015192544862,0.05,,,,,,31
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.173982601739826,0.173982601739826,0.164276682331403,,0.146348943432733,0.122017640357525,0.187118735357524,0.0974050830487825,0.60789340922251,1,,,,,,31
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.174782521747825,0.174782521747825,0.181617243934317,,0.188722494217981,0.101785338648722,0.34657860929856,0.10217595657826,0.576157005011524,0.5,,,,,,31
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.174882511748825,0.174882511748825,0.12789695945852,,0.175068768499537,0.0828142389511628,0.360634639723705,0.0891912938150693,0.123977380953462,0.5,,,,,,31
PWY-4261,glycerol degradation I,4,0.175082491750825,0.175082491750825,0.173453548192721,,0.136981360239736,0.118900880760549,0.139440057088154,0.172241385765721,0.586861385952231,0.5,,,,,,31
PWY-702,L-methionine biosynthesis II (plants),4,0.176382361763824,0.176382361763824,0.181738643709508,,0.15578026438973,0.135241170727385,0.227138111399658,0.104878936785292,0.616378520611777,1,,,,,,31
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.178082191780822,0.178082191780822,0.183636412530511,,0.194290328851646,0.120263050298889,0.0921939824998759,0.322787204683518,0.576140853960184,0.5,,,,,,31
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.17968203179682,0.17968203179682,0.184982366364682,,0.160505255632234,0.126055949240497,0.275171617408448,0.10130129865754,0.642391941403067,1,,,,,,31
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.183781621837816,0.183781621837816,0.178902033480982,,0.25197542994267,0.110809300230011,0.450987619241218,0.071457457787964,0.60397705557162,1,,,,,,31
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.184081591840816,0.184081591840816,0.146987583367023,,0.0832237401310113,0.111135383409879,0.137229746631364,0.228196317453402,0.424534217771367,0.05,,,,,,31
PWY-6959,L-ascorbate degradation V,9,0.185081491850815,0.185081491850815,0.177387935424667,,0.205434432002897,0.108803696666071,0.319487252478014,0.0866005205159993,0.603361210226958,1,,,,,,31
LIPASYN-PWY,phospholipases,106,0.185181481851815,0.185181481851815,0.100020949659073,,0.0887464052281584,0.0762654132703144,0.151260360416873,0.126520693894802,0.0892484167463338,0.05,,,,,,31
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.186781321867813,0.186781321867813,0.195170577384136,,0.178872938225108,0.159046214661531,0.240520755570919,0.10069039496688,0.629391017849976,1,,,,,,31
PWY-6066,IAA biosynthesis VII,3,0.191080891910809,0.191080891910809,0.213892618560733,,0.158199002815588,0.181910602021782,0.169180056462075,0.154938944033902,0.695123766013983,1,,,,,,31
PWY-6498,eumelanin biosynthesis,3,0.192380761923808,0.192380761923808,0.21225295012612,,0.13948031838479,0.209670721133358,0.123136800695958,0.262618622708283,0.635113444229057,0.05,,,,,,31
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.192480751924808,0.192480751924808,0.16146785022848,,0.979928020017782,0.0497558255267722,0.0846439123705341,0.454469287294662,0.0216600100671649,0.5,,,,,,31
PWY-3781,aerobic respiration I (cytochrome c),297,0.195280471952805,0.195280471952805,0.0787012482365569,,0.202578057400704,0.0799920127570144,0.313542162791215,0.0266248636872008,0.149540387156014,1,,,,,,31
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.198980101989801,0.198980101989801,0.198362218221211,,0.170289139055118,0.135168278977105,0.216958911941323,0.138310580424341,0.601299799664822,0.5,,,,,,31
PWY-5466,matairesinol biosynthesis,4,0.2000799920008,0.2000799920008,0.213136490201557,,0.230333035051745,0.169748948480113,0.50248416715534,0.0759189168917149,0.675403203559298,1,,,,,,31
ASPSYNII-PWY,cyanide detoxification I,5,0.2003799620038,0.2003799620038,0.191233570774986,,0.185358120205198,0.137783003547442,0.307544669194298,0.0943706887030996,0.607433747258237,1,,,,,,31
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.200579942005799,0.200579942005799,0.204982637639722,,0.156303524409738,0.151086665158349,0.178981597801456,0.178491118328443,0.603027586827759,0.5,,,,,,31
PWY-861,dhurrin biosynthesis,25,0.203179682031797,0.203179682031797,0.140112487994631,,0.105769295614857,0.150383145430264,0.135592788790818,0.0976944089665332,0.378316127666422,0.05,,,,,,31
ARGSPECAT-PWY,spermine biosynthesis,7,0.206679332066793,0.206679332066793,0.203872014805922,,0.220710958038253,0.151921199368177,0.35285888134729,0.0896968290356803,0.615811603835253,1,,,,,,31
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.207579242075792,0.207579242075792,0.162093258504064,,0.221328770049341,0.120058461944795,0.616551224850174,0.0526331151156128,0.614760262457417,1,,,,,,31
PWY-2161B,glutamate removal from folates,3,0.21017898210179,0.21017898210179,0.326030202983958,,0.259751768708051,0.246553816879652,0.463266483519168,0.166049476453542,0.710139742594994,1,,,,,,31
PWY-7224,purine deoxyribonucleosides salvage,9,0.211378862113789,0.211378862113789,0.210672982270549,,0.107627111893213,0.385455812219527,0.0987989362058617,0.373559692671442,0.604171889115495,0.05,,,,,,31
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.218278172182782,0.218278172182782,0.244233381603342,,0.161005987182799,0.231781992124295,0.152015315201684,0.237365589218485,0.706347744827056,1,,,,,,31
PWY-3101,flavonol biosynthesis,33,0.218778122187781,0.218778122187781,0.14925924403026,,0.283592029550979,0.116317035123526,0.707991131970659,0.0496159995030305,0.275779396214363,1,,,,,,31
PWY-7120,esterified suberin biosynthesis,5,0.219178082191781,0.219178082191781,0.220031575009633,,0.177200366575828,0.150206119155965,0.274431381923302,0.148147017013165,0.613334491358815,0.5,,,,,,31
PWY-6596,adenosine nucleotides degradation I,19,0.220977902209779,0.220977902209779,0.193781534740152,,0.117115415886434,0.38524757809945,0.117034553221364,0.210205336652884,0.402065500306411,0.01,,,,,,31
PWY-6803,phosphatidylcholine acyl editing,99,0.221477852214779,0.221477852214779,0.141252754320895,,0.0900887133636448,0.172450569933021,0.142018235161929,0.281149963978701,0.120853118086003,0.01,,,,,,31
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.227177282271773,0.227177282271773,0.107248712117469,,0.0791190533240915,0.228732263106091,0.0905867615541645,0.786948292104546,0.044938962128356,0.05,,,,,,31
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.228377162283772,0.228377162283772,0.24424960497518,,0.211721394352562,0.191275964276255,0.302843749637,0.123364274084098,0.697047354686401,1,,,,,,31
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.228377162283772,0.228377162283772,0.107250473890512,,0.0791190533240915,0.228732263106091,0.0905867615541645,0.786948292104546,0.044940558006655,0.05,,,,,,31
PWY-6546,brassinosteroids inactivation,23,0.22997700229977,0.22997700229977,0.161708253357918,,0.375833784872429,0.127772388612393,0.750029546024028,0.0461374025846554,0.389231809413932,1,,,,,,31
PWY-6605,adenine and adenosine salvage II,8,0.23027697230277,0.23027697230277,0.223298921673257,,0.264243157288802,0.220362554258613,0.550167919648387,0.0692986031290664,0.663428257848475,1,,,,,,31
PWY-181,photorespiration,20,0.232476752324768,0.232476752324768,0.182652370976495,,0.180257721916386,0.259106347044994,0.082752794040342,0.438766867874782,0.21305302573611,0.01,,,,,,31
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.233976602339766,0.233976602339766,0.160498763552146,,0.136992538512206,0.155956411348269,0.142458763980413,0.116645864766093,0.401649780488879,0.01,,,,,,31
PWY-4041,&gamma;-glutamyl cycle,3,0.235576442355764,0.235576442355764,0.268895222712811,,0.198083821440004,0.222086559918626,0.196921509113113,0.222637841577044,0.70300357269826,0.5,,,,,,31
PWY-5453,methylglyoxal degradation III,9,0.24997500249975,0.24997500249975,0.245808486180824,,0.237886146705438,0.180652880853859,0.448871389529172,0.110061083616662,0.635207602287866,1,,,,,,31
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.25017498250175,0.25017498250175,0.246104886636772,,0.13506613157817,0.452708909481856,0.0690149343184012,0.813455876460383,0.584718720711006,0.05,,,,,,31
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.25047495250475,0.25047495250475,0.276251962747935,,0.22099626071732,0.227045203433102,0.277636177316996,0.158813796661758,0.713874001949463,1,,,,,,31
PWY-43,putrescine biosynthesis II,4,0.251474852514749,0.251474852514749,0.268125614683144,,0.229884455296859,0.205192781962644,0.40016833398356,0.123626477134521,0.70945369029955,1,,,,,,31
PWY-3742,tetrahydrofolate biosynthesis II,20,0.251574842515748,0.251574842515748,0.226669204303604,,0.19288643724849,0.157359904379517,0.3254640329591,0.167763097236645,0.447978375093062,0.5,,,,,,31
PWY-6440,spermine and spermidine degradation II,2,0.252974702529747,0.252974702529747,0.294608992039717,,0.22015452728179,0.249180766239623,0.2061546396,0.255194673880855,0.702535321083191,0.5,,,,,,31
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.256274372562744,0.256274372562744,0.236633817537892,,0.218878001897769,0.247483283628583,0.336992369290496,0.0944430499602121,0.678467483743438,1,,,,,,31
PWY-5337,stachyose biosynthesis,11,0.259174082591741,0.259174082591741,0.251041026695617,,0.28373118354339,0.149941626172037,0.560914636132126,0.10896816407858,0.62553669181555,1,,,,,,31
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.26037396260374,0.26037396260374,0.239853599131892,,0.29331370843401,0.142853206517,0.68327372809872,0.0955253072128875,0.528185726200698,1,,,,,,31
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.264073592640736,0.264073592640736,0.227549048572222,,0.145030382967763,0.430057111794588,0.107092386558222,0.478420224140923,0.335356023202973,0.01,,,,,,31
PWY-7478,oryzalexin D and E biosynthesis,6,0.264873512648735,0.264873512648735,0.297865460599526,,0.273468228789765,0.230537152002945,0.668901771404223,0.102845947649816,0.69620440082602,1,,,,,,31
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.271472852714729,0.271472852714729,0.305311948586931,,0.232981188426232,0.253233954727099,0.25900103317019,0.214268589730854,0.711905343603618,1,,,,,,31
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.272672732726727,0.272672732726727,0.289646632090618,,0.235501589899285,0.248076361946274,0.312455131244512,0.152118429183785,0.718524896042555,1,,,,,,31
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.273072692730727,0.273072692730727,0.283636085955325,,0.24323471681673,0.199787568028895,0.511299033927274,0.137422401119049,0.65156848834201,1,,,,,,31
PWY-381,nitrate reduction II (assimilatory),9,0.274072592740726,0.274072592740726,0.27586627326718,,0.261322413197141,0.210165332125369,0.454547633403272,0.125307544245488,0.653527273030288,1,,,,,,31
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.276772322767723,0.276772322767723,0.279040785485419,,0.254827299550139,0.227772990989434,0.35285888134729,0.137703366585902,0.67723761138048,1,,,,,,31
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.278272172782722,0.278272172782722,0.276497897339847,,0.170679429942112,0.297936202373203,0.189101271489654,0.274939302427414,0.653676661116707,0.05,,,,,,31
PWY0-1535,D-serine degradation,2,0.280671932806719,0.280671932806719,0.337143621167992,,0.265807066104221,0.286297027178219,0.2063150079,0.345786141802797,0.702598239453145,0.5,,,,,,31
PWY-6515,phloridzin biosynthesis,3,0.281671832816718,0.281671832816718,0.363949185040459,,0.288329992309028,0.282486828905904,0.556956750819096,0.17027813075927,0.720042634267429,1,,,,,,31
PWY-2161B-PMN,folate polyglutamylation II,5,0.282471752824718,0.282471752824718,0.333601475805926,,0.28080030779338,0.232176498115717,0.408656577053614,0.188369483502026,0.723055675892881,1,,,,,,31
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.283571642835716,0.283571642835716,0.296697943952317,,0.213492020815126,0.231204092828589,0.226516311595247,0.262932011535533,0.705846610964159,0.5,,,,,,31
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.284371562843716,0.284371562843716,0.245135389404063,,0.12325198099163,0.553703131051324,0.16211554821778,0.366859082694901,0.319206060086912,0.05,,,,,,31
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.285671432856714,0.285671432856714,0.245140489591553,,0.12325198099163,0.553703131051324,0.16211554821778,0.366859082694901,0.319243448276169,0.05,,,,,,31
PWYQT-94,superpathway of polyamine biosynthesis,2,0.287271272872713,0.287271272872713,0.34451005504258,,0.267732949192113,0.286517778758416,0.29221431,0.248288100024524,0.715917592292996,1,,,,,,31
PWY-5976,dhurrin degradation,9,0.287471252874713,0.287471252874713,0.317442652096415,,0.195348907117826,0.433862948447218,0.186197458037507,0.334494606298746,0.643243239191218,0.05,,,,,,31
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.288171182881712,0.288171182881712,0.294414909602392,,0.192794040445518,0.367892988644538,0.201351220474153,0.244050627764619,0.652237657580628,0.05,,,,,,31
PWY-7995,tricin biosynthesis,24,0.294770522947705,0.294770522947705,0.260446172235987,,0.290235484647209,0.155351670680415,0.59149524080576,0.130960686807512,0.491160804342005,1,,,,,,31
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.296170382961704,0.296170382961704,0.297109493805596,,0.244439469119683,0.246469320687874,0.365044584211227,0.160461851834302,0.676558664750989,1,,,,,,31
PWY-5398,crocetin esters biosynthesis,8,0.296970302969703,0.296970302969703,0.335796505057792,,0.288072596524859,0.268213469069789,0.539651225053888,0.145807973317517,0.70374337424138,1,,,,,,31
PWY-4381,fatty acid biosynthesis initiation I,2,0.303069693030697,0.303069693030697,0.367013765567556,,0.287698331464273,0.296436834173092,0.3859240231,0.229514445251494,0.719347613200016,1,,,,,,31
PWY-5326,sulfite oxidation IV,2,0.303669633036696,0.303669633036696,0.370836340945688,,0.296827758107093,0.315470923514921,0.2436393039,0.349815482486249,0.71469328032265,0.5,,,,,,31
LEU-DEG2-PWY,L-leucine degradation I,12,0.310768923107689,0.310768923107689,0.305585109934646,,0.249936817210118,0.196675042352068,0.197311499210199,0.471428608517861,0.620632364474347,0.5,,,,,,31
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.312068793120688,0.312068793120688,0.337325174331889,,0.291537352463022,0.293030457840383,0.546196073873515,0.126843057579578,0.742480492741443,1,,,,,,31
PWY-7183,pyrimidine nucleobases salvage I,6,0.312968703129687,0.312968703129687,0.329250418559579,,0.247344963142851,0.25701347344914,0.238542025796436,0.344519008639788,0.673634594728759,0.5,,,,,,31
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.312968703129687,0.312968703129687,0.329258031500945,,0.247344963142851,0.25701347344914,0.238542025796436,0.344519008639788,0.673672243936078,0.5,,,,,,31
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.314968503149685,0.314968503149685,0.321919192227389,,0.280156829813232,0.267144977646757,0.548139953610498,0.134340669653752,0.687417234092918,1,,,,,,31
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.315868413158684,0.315868413158684,0.329257586408277,,0.247344963142851,0.25701347344914,0.238542025796436,0.344519008639788,0.673670042943289,0.5,,,,,,31
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.321767823217678,0.321767823217678,0.294399873001963,,0.256595296140963,0.221628307382582,0.533215570648949,0.154156682955656,0.557585290355771,1,,,,,,31
PWY-5934,iron reduction and absorption,2,0.325367463253675,0.325367463253675,0.390447307357818,,0.304501349909731,0.327649059969322,0.3402336924,0.281149954051354,0.730496033903057,1,,,,,,31
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.327567243275672,0.327567243275672,0.350616520464034,,0.207186462076227,0.484849212532315,0.157281722991032,0.580111996024851,0.627764376282966,0.05,,,,,,31
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.333966603339666,0.333966603339666,0.329933738852707,,0.222329350418899,0.528329355071156,0.14664618097061,0.622408943350744,0.42304366988618,0.01,,,,,,31
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.334666533346665,0.334666533346665,0.299465266885513,,0.490607438589975,0.219138915423762,0.517379733931918,0.125342435610849,0.484624493065321,1,,,,,,31
PWY-6606,guanosine nucleotides degradation II,13,0.336266373362664,0.336266373362664,0.347603433872878,,0.325629235470205,0.245563326546531,0.783114293846989,0.109040612965822,0.675291915291457,1,,,,,,31
PWY-5080,very long chain fatty acid biosynthesis I,65,0.339266073392661,0.339266073392661,0.30661591969976,,0.759721230923613,0.166660596288194,0.364602105891181,0.15485719668995,0.361865532868431,1,,,,,,31
PWY-3821,D-galactose detoxification,7,0.346465353464654,0.346465353464654,0.378475206884877,,0.303308207766625,0.256755845988771,0.525115102297678,0.235210269847036,0.690146759829232,0.5,,,,,,31
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.346465353464654,0.346465353464654,0.662709815780854,,0.783034030728761,0.430016652205092,0.647907576143996,0.588892889282472,0.751170177085741,0.5,,,,,,31
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.347065293470653,0.347065293470653,0.320162794080784,,0.353684955317228,0.204473870549517,0.488649966535734,0.220684052261108,0.468645412722238,1,,,,,,31
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.347865213478652,0.347865213478652,0.385253132027053,,0.42781901347098,0.225237991231121,0.483934087912794,0.25706298310439,0.653162452736242,0.5,,,,,,31
PWY-621,sucrose degradation III (sucrose invertase),9,0.349065093490651,0.349065093490651,0.369475947665121,,0.306538327359851,0.260587874963537,0.39142040511119,0.280382140124223,0.680760781190019,0.5,,,,,,31
PWY-5947,lutein biosynthesis,3,0.34986501349865,0.34986501349865,0.402673515336659,,0.314198478269128,0.332232619780619,0.382509244901125,0.274112785966955,0.734997097531425,1,,,,,,31
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.353664633536646,0.353664633536646,0.385187714129365,,0.30474380247103,0.389367670498339,0.189258423887579,0.52307368687419,0.668853793436625,0.05,,,,,,31
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.358264173582642,0.358264173582642,0.320168054974082,,0.353684955317228,0.204473870549517,0.488649966535734,0.220684052261108,0.468681930560155,1,,,,,,31
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.363363663633637,0.363363663633637,0.454042583029796,,0.417892829159673,0.345200363458362,0.365756974111669,0.381045087457747,0.734371759185314,0.5,,,,,,31
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.363963603639636,0.363963603639636,0.434296097078435,,0.328926480409403,0.349283851137454,0.5094818631,0.267108308937569,0.738363427731154,1,,,,,,31
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.365863413658634,0.365863413658634,0.40219778311569,,0.296114765816678,0.345622420285051,0.285908613335858,0.359034769700243,0.742934552488148,0.5,,,,,,31
PWY-6290,&beta;-cubebene biosynthesis,2,0.366163383661634,0.366163383661634,0.446455268818597,,0.353298059413802,0.382297797625441,0.3666705276,0.346628734118355,0.750507579984709,1,,,,,,31
PWY-6360,flavonol glucosylation I,23,0.371762823717628,0.371762823717628,0.377737988549344,,0.345645327584058,0.242761801846217,0.492584982752794,0.235275478987023,0.688546131556769,0.5,,,,,,31
PWY-5194,siroheme biosynthesis,2,0.373862613738626,0.373862613738626,0.445699723002662,,0.850110022617702,0.227201347655893,0.119392302351,0.575483794603858,0.678301389109274,0.5,,,,,,31
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.374762523747625,0.374762523747625,0.44988382798392,,0.460335171500422,0.47571166733707,0.186011280844626,0.632611527525295,0.641743073586888,0.05,,,,,,31
PWY-5129,sphingolipid biosynthesis (plants),32,0.376462353764624,0.376462353764624,0.380564176196194,,0.601536722213157,0.300159270440606,0.209718336699291,0.549854536251322,0.367992032606394,0.05,,,,,,31
PWY-3461,L-tyrosine biosynthesis II,4,0.378462153784622,0.378462153784622,0.419999925394777,,0.321153497069878,0.322173697254572,0.582520426593564,0.2188508758795,0.737321049554843,1,,,,,,31
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.383961603839616,0.383961603839616,0.457167949099075,,0.360812102291797,0.392197215539757,0.3878658879,0.348355411613263,0.754156914819095,1,,,,,,31
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.384861513848615,0.384861513848615,0.414877525321456,,0.486592736649184,0.304802464405831,0.260617153798174,0.332768430514515,0.731692061943929,0.05,,,,,,31
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.389461053894611,0.389461053894611,0.456861242283907,,0.729088133612492,0.225331510967606,0.428523063112924,0.299764368672876,0.663972463498258,1,,,,,,31
PWY-6964,ammonia assimilation cycle II,6,0.391660833916608,0.391660833916608,0.421871873878217,,0.309398873224283,0.365548672003971,0.33241809944068,0.327865335142823,0.759417918179141,1,,,,,,31
PWY-922,mevalonate pathway I,15,0.391760823917608,0.391760823917608,0.398334424601046,,0.334544556603204,0.308702719380979,0.314683793170998,0.368564180659819,0.694548200433746,0.5,,,,,,31
PWY-6577,farnesylcysteine salvage pathway,5,0.391960803919608,0.391960803919608,0.43402759162633,,0.326085350454901,0.349294604402649,0.698437765194093,0.173373281899984,0.750112734707439,1,,,,,,31
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.392360763923608,0.392360763923608,0.395331837724741,,0.321237132509921,0.313982817177514,0.658084027110488,0.165109249538081,0.713692336992768,1,,,,,,31
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.393460653934607,0.393460653934607,0.438750208743286,,0.330005257840138,0.406381978385516,0.292913977388031,0.396048215525702,0.753140409848049,0.5,,,,,,31
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.394760523947605,0.394760523947605,0.434330527332574,,0.321627551214027,0.374553339091344,0.306731944037737,0.424364229839684,0.73910968229706,0.5,,,,,,31
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.395660433956604,0.395660433956604,0.410473052288303,,0.277556959344755,0.475404734172206,0.260192839135145,0.405229883859256,0.698191603124127,0.05,,,,,,31
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.396960303969603,0.396960303969603,0.426634596589324,,0.304306880108796,0.518603402923096,0.162288129536644,0.723673626034806,0.625432951291739,0.05,,,,,,31
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.403759624037596,0.403759624037596,0.449976407398487,,0.35946410175746,0.362255157275498,0.442628534649863,0.306026650237165,0.753537718742323,1,,,,,,31
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.404159584041596,0.404159584041596,0.480850314081187,,0.379492666926528,0.415078683127419,0.4197369375,0.36408640513017,0.762607157412226,1,,,,,,31
PWY-3881,mannitol biosynthesis,11,0.408559144085591,0.408559144085591,0.436079249950617,,0.336801198740759,0.362583697676382,0.767745894394039,0.139868098936637,0.752369729590839,1,,,,,,31
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.409259074092591,0.409259074092591,0.471530430455526,,0.355856001689436,0.497434232643118,0.34608523177316,0.388137149562519,0.739818958146722,0.05,,,,,,31
PWY-6333,acetaldehyde biosynthesis I,11,0.414758524147585,0.414758524147585,0.474247797055041,,0.388687555745523,0.348595825216478,0.685671227911033,0.228860444160387,0.743003523379495,1,,,,,,31
PWY-2582,brassinosteroid biosynthesis II,6,0.414958504149585,0.414958504149585,0.449859216380631,,0.339711766338017,0.391868234782884,0.370642250803918,0.33592116264106,0.766159077365689,1,,,,,,31
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.421257874212579,0.421257874212579,0.435003248977374,,0.381855403447852,0.427911723332791,0.44512656218791,0.228729649545558,0.733577073927949,1,,,,,,31
HISTSYN-PWY,L-histidine biosynthesis,11,0.426357364263574,0.426357364263574,0.445608634806947,,0.345641795261839,0.412351298015888,0.299984562953068,0.461545608861601,0.713736006012061,0.05,,,,,,31
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.431356864313569,0.431356864313569,0.450922288819564,,0.405198323502263,0.315899429361509,0.562204741522039,0.271379307104982,0.725851595288743,1,,,,,,31
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.431556844315568,0.431556844315568,0.484504621217036,,0.356668907434033,0.383109811532218,0.733923468265838,0.211921397072556,0.749037027553146,1,,,,,,31
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.432556744325567,0.432556744325567,0.480475410876549,,0.35737086786893,0.449383387024558,0.359046913270247,0.388780073289468,0.775230870074286,1,,,,,,31
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.434456554344566,0.434456554344566,0.467291447145411,,0.343328679488937,0.437603726387106,0.359046913270247,0.364874288360512,0.771540744001915,1,,,,,,31
PWY-6745,phytochelatins biosynthesis,4,0.435456454354565,0.435456454354565,0.572046948984731,,0.425263406523297,0.515026883000619,0.605624978339301,0.394896278112029,0.796107447102784,1,,,,,,31
PWY-5115,GDP-L-galactose biosynthesis,2,0.438156184381562,0.438156184381562,0.509252693555302,,0.392234375028666,0.438328070284218,0.5060581039,0.360813326960073,0.771087060759144,1,,,,,,31
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.442055794420558,0.442055794420558,0.600671524002548,,0.422716203601366,0.62026316319678,0.394211238472511,0.552525915048474,0.827896127750716,0.5,,,,,,31
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.442255774422558,0.442255774422558,0.474616052821396,,0.394633001473584,0.332432823496019,0.560056663721511,0.339776160865672,0.730594284644949,0.5,,,,,,31
PWY-4081,glutathione-peroxide redox reactions,10,0.442955704429557,0.442955704429557,0.490258023770772,,0.352215626877116,0.45364071947661,0.393057462916686,0.38755054033924,0.78045838508605,0.05,,,,,,31
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.445455454454555,0.445455454454555,0.48124395040011,,0.371195470783586,0.348420721457552,0.616129240309137,0.326308353153809,0.728693464758143,0.5,,,,,,31
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.448455154484552,0.448455154484552,0.47232693464377,,0.326022772365891,0.493903686894408,0.330431560776717,0.468802869401459,0.729647393628216,0.05,,,,,,31
PWY-5059,pinobanksin biosynthesis,20,0.451054894510549,0.451054894510549,0.510661669388779,,0.420081988312134,0.350436724903222,0.708123319654753,0.29846639721994,0.73316842578818,1,,,,,,31
PWY-7634,vernolate biosynthesis II,12,0.459154084591541,0.459154084591541,0.542189652772734,,0.394509145699895,0.491527918467081,0.526467952390404,0.340063920503727,0.813174575339181,1,,,,,,31
PWY-5441,S-methyl-L-methionine cycle,5,0.45975402459754,0.45975402459754,0.559055228104111,,0.401421095193982,0.519522257628933,0.597503155168055,0.354613058497387,0.799533221771856,1,,,,,,31
