pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6665,pterostilbene biosynthesis,27,0.121887811218878,0.121887811218878,0.0401544824901028,,0.0995484904960823,0.0289056312902006,0.127584263384594,0.0288020114197111,0.026531760556003,1,,,,,,83
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.121987801219878,0.121987801219878,0.127490841891213,,0.0984965546995172,0.107342399769328,0.105813641279873,0.0950907458660502,0.597125291324341,0.05,,,,,,83
PWY-6440,spermine and spermidine degradation II,2,0.122387761223878,0.122387761223878,0.144095046420681,,0.129783244826309,0.108510158810451,0.157975370839,0.0800642765881585,0.67018434292845,1,,,,,,83
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.124587541245875,0.124587541245875,0.130186270353349,,0.0842762449428469,0.125297234391768,0.0813779828070631,0.159664714084095,0.565832481285027,0.05,,,,,,83
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.125087491250875,0.125087491250875,0.105958501851526,,0.152745245972858,0.0986781552684553,0.221245893909098,0.0370831036680339,0.600214323032569,1,,,,,,83
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.128987101289871,0.128987101289871,0.109357394095434,,0.238160712663332,0.0560564694760766,0.508054402121842,0.0837664036375039,0.0864023862628189,0.5,,,,,,83
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.129187081291871,0.129187081291871,0.127490600682158,,0.0984965546995172,0.107342399769328,0.105813641279873,0.0950907458660502,0.597118073925311,0.05,,,,,,83
PWY-922,mevalonate pathway I,15,0.133486651334867,0.133486651334867,0.110882035910827,,0.112232149941997,0.0747463929013812,0.151247917059826,0.094320184149836,0.17331405009531,0.5,,,,,,83
PWY-6348,phosphate acquisition,33,0.136186381361864,0.136186381361864,0.0640615593557019,,0.30509163856985,0.094728536161219,0.540132453401137,0.0164765064719083,0.200715226441265,1,,,,,,83
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.137786221377862,0.137786221377862,0.0971888314349796,,0.235998985305464,0.0650721943290385,0.537851678364343,0.0442017924477118,0.105262349995488,1,,,,,,83
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.137886211378862,0.137886211378862,0.0473313687744948,,0.250565568059927,0.0588537631990667,0.860761619375425,0.0123544571994598,0.0905275642237975,1,,,,,,83
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.138586141385861,0.138586141385861,0.106404702348569,,0.0612112383356495,0.150772681875413,0.0682330532840436,0.194972815593862,0.209559334519424,0.01,,,,,,83
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.139086091390861,0.139086091390861,0.120665277880711,,0.224379776414444,0.0830026053389278,0.52821334600669,0.048352372689173,0.223087014733896,1,,,,,,83
PWY-5453,methylglyoxal degradation III,9,0.142285771422858,0.142285771422858,0.107115849120371,,0.0840552194052641,0.0788102304054835,0.153649388932857,0.0659291700065813,0.509072033462801,1,,,,,,83
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.143985601439856,0.143985601439856,0.11792073235804,,0.132673837582217,0.0761194779625005,0.224087484054219,0.0894928852521145,0.156097235950435,0.5,,,,,,83
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.145385461453855,0.145385461453855,0.152589705775165,,0.115216276892581,0.119044424640566,0.150200995949138,0.110274153838593,0.592748925912315,1,,,,,,83
PWY-735,jasmonic acid biosynthesis,32,0.145685431456854,0.145685431456854,0.0742003297042499,,0.218730772118806,0.056260990236582,0.662613775790345,0.0286912138087348,0.0832001857484136,1,,,,,,83
PWY-5326,sulfite oxidation IV,2,0.146685331466853,0.146685331466853,0.168673066764887,,0.153290722886796,0.125485918217165,0.2031938304,0.0892426760733976,0.672559532181512,1,,,,,,83
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.148085191480852,0.148085191480852,0.137768502065395,,0.150093238696846,0.124794312733071,0.199305256549055,0.0582651788401141,0.605090350675197,1,,,,,,83
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.152784721527847,0.152784721527847,0.146041707347147,,0.173057219693329,0.0898353258089934,0.356826976955364,0.0646817474774507,0.597677907873501,1,,,,,,83
PWY-5059,pinobanksin biosynthesis,20,0.152984701529847,0.152984701529847,0.0976238990238683,,0.202931543014458,0.0935833867177384,0.531535674055258,0.030853274718724,0.258081005121458,1,,,,,,83
PWY-3561,choline biosynthesis III,22,0.157084291570843,0.157084291570843,0.121164346269115,,0.107900249635812,0.10498502431569,0.12337896944418,0.256948825817735,0.0928411424166054,0.05,,,,,,83
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.160583941605839,0.160583941605839,0.163292331508098,,0.10704554705723,0.154644535996889,0.120462668676653,0.152532545122908,0.597947421919358,0.05,,,,,,83
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.163783621637836,0.163783621637836,0.153911371675493,,0.213989551143214,0.119262920434418,0.524541364843907,0.0512048563887111,0.610761709215433,1,,,,,,83
PWY-2582,brassinosteroid biosynthesis II,6,0.165383461653835,0.165383461653835,0.15966113607734,,0.188970195306546,0.123720868509691,0.417845198642453,0.0599490495329193,0.597556131855218,1,,,,,,83
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.166383361663834,0.166383361663834,0.163290708731166,,0.10704554705723,0.154644535996889,0.120462668676653,0.152532545122908,0.597916825930568,0.05,,,,,,83
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.166483351664834,0.166483351664834,0.163293594421177,,0.10704554705723,0.154644535996889,0.120462668676653,0.152532545122908,0.597971231324732,0.05,,,,,,83
PWY-1001,cellulose biosynthesis,19,0.167683231676832,0.167683231676832,0.124798257298526,,0.12724087469385,0.0864083877572367,0.244335948461645,0.0785726633124125,0.230852423138419,1,,,,,,83
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.167883211678832,0.167883211678832,0.1374493595852,,0.184002532783948,0.11802589504797,0.281585780687354,0.0529439914816873,0.509609194516659,1,,,,,,83
PWY-3981,&beta;-alanine biosynthesis I,10,0.167983201679832,0.167983201679832,0.155430495940281,,0.2027901483388,0.125064031825459,0.425041289442398,0.0545464424771729,0.612770570932736,1,,,,,,83
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.168483151684832,0.168483151684832,0.16329249999198,,0.10704554705723,0.154644535996889,0.120462668676653,0.152532545122908,0.597950598391482,0.05,,,,,,83
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.168683131686831,0.168683131686831,0.12624248878533,,0.18856830600894,0.149948363038177,0.279551052975966,0.0389422131176646,0.640601937773348,1,,,,,,83
PWY-5139,pelargonidin conjugates biosynthesis,3,0.168983101689831,0.168983101689831,0.192426389763983,,0.136575713151409,0.160502982935494,0.135547159902008,0.176119374746975,0.66819121958747,0.05,,,,,,83
PWY-3385,choline biosynthesis I,12,0.170782921707829,0.170782921707829,0.14987795271448,,0.224314335700187,0.111336471107264,0.595672725337046,0.0482942209650959,0.600165390571507,1,,,,,,83
PWY-622,starch biosynthesis,22,0.171382861713829,0.171382861713829,0.147337484725213,,0.25539147731004,0.116308775326714,0.494068971520121,0.0533968682995803,0.348623511519129,1,,,,,,83
PWY-621,sucrose degradation III (sucrose invertase),9,0.173582641735826,0.173582641735826,0.164092559618479,,0.165349899427454,0.138092232920775,0.234689370585239,0.0745618471366114,0.614163342037999,1,,,,,,83
PWY-4984,urea cycle,8,0.173882611738826,0.173882611738826,0.16458384012829,,0.170494762672525,0.118054922771528,0.240265026099251,0.0817718934863037,0.602485433600871,1,,,,,,83
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.178882111788821,0.178882111788821,0.0500459229819938,,0.987615783417922,0.0129931829976118,0.751960458393164,0.0375360792785415,0.0125668219844625,1,,,,,,83
LEUSYN-PWY,L-leucine biosynthesis,10,0.180781921807819,0.180781921807819,0.176617027662092,,0.128432148526109,0.131018001721887,0.166200160990574,0.143543293286527,0.612593860930658,0.5,,,,,,83
PWY-5068,chlorophyll cycle,7,0.183781621837816,0.183781621837816,0.178912347631007,,0.23216634285381,0.126468045319588,0.0879604013466697,0.220982642350625,0.59006806508618,0.05,,,,,,83
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.184481551844816,0.184481551844816,0.17657607776817,,0.242222137464632,0.146509149311961,0.620310189343575,0.0546385775990724,0.612563095229391,1,,,,,,83
PWY-5829,geraniol and geranial biosynthesis,8,0.187881211878812,0.187881211878812,0.106229100635426,,0.20155665905499,0.116930168294164,0.375604487166696,0.0305687258456128,0.602039091028904,1,,,,,,83
PWY-6040,chlorogenic acid biosynthesis II,23,0.18998100189981,0.18998100189981,0.112217130179085,,0.146365076625408,0.0707506827434133,0.357146155339483,0.0699330600788518,0.136536293725693,1,,,,,,83
ARGSPECAT-PWY,spermine biosynthesis,7,0.194480551944806,0.194480551944806,0.193168696078157,,0.12187675165611,0.204136928944361,0.0995919199620627,0.329735979497739,0.593923770016016,0.05,,,,,,83
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.197380261973803,0.197380261973803,0.194767011202394,,0.1676154238423,0.144807350745123,0.213716151970536,0.122545053592552,0.611587124781793,1,,,,,,83
VALDEG-PWY,L-valine degradation I,6,0.197580241975802,0.197580241975802,0.196169379752365,,0.189907454829816,0.129380579821204,0.362909750336421,0.0983929873200334,0.600729197253911,1,,,,,,83
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.1995800419958,0.1995800419958,0.221716845822141,,0.193586714552909,0.170586870671422,0.270837177879399,0.113907773944727,0.692955719646052,1,,,,,,83
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.2001799820018,0.2001799820018,0.192311620755013,,0.213042656383112,0.12930826216147,0.453208158911615,0.0807708458554058,0.606948197270553,1,,,,,,83
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.204479552044796,0.204479552044796,0.193800747077545,,0.213234657803297,0.150119225650471,0.329487643631719,0.0827497706447467,0.622461726534667,1,,,,,,83
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.208379162083792,0.208379162083792,0.209145401748315,,0.218652189343481,0.178805077698725,0.360965437674564,0.0833210529527298,0.654095373096333,1,,,,,,83
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.213678632136786,0.213678632136786,0.20270781788614,,0.204265177235308,0.129659762171376,0.410350041314519,0.0977728121572279,0.603648922349413,1,,,,,,83
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.215878412158784,0.215878412158784,0.283142490357064,,0.196446376249183,0.262878613536319,0.202550231717981,0.220249603439123,0.72198138442649,1,,,,,,83
PWY-8028,cycloartenol biosynthesis,7,0.216578342165783,0.216578342165783,0.203809009126315,,0.147716788776205,0.107175421883264,0.27162858811235,0.213957269982056,0.584672518728339,0.5,,,,,,83
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.218078192180782,0.218078192180782,0.207521948826574,,0.122053801491385,0.308595423503708,0.087792199121931,0.454814500749849,0.590000389880642,0.05,,,,,,83
PWY-7411,phosphatidate biosynthesis (yeast),32,0.218778122187781,0.218778122187781,0.180867753796593,,0.216393570668811,0.123275941702319,0.458578204367272,0.104899968537374,0.236580380661959,0.5,,,,,,83
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.222677732226777,0.222677732226777,0.213628788146202,,0.112831398256684,0.347654790264228,0.0893273209417179,0.520588773880382,0.60116711767193,0.05,,,,,,83
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.225077492250775,0.225077492250775,0.242847029549271,,0.187373784146796,0.187423939993329,0.296489464476244,0.143553998662273,0.665823371398822,1,,,,,,83
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.225177482251775,0.225177482251775,0.212100090024891,,0.914438617269543,0.347308265963671,0.0506231573366379,0.557066502724196,0.0906649529403282,0.01,,,,,,83
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.227777222277772,0.227777222277772,0.248821440017853,,0.203941269654344,0.178509232167778,0.155914543700453,0.265699848915729,0.689585997390284,0.5,,,,,,83
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.228777122287771,0.228777122287771,0.243436497735149,,0.198984204503963,0.216004936458195,0.249747783266972,0.12837064603334,0.706969280614227,1,,,,,,83
PWY-1581,plastoquinol-9 biosynthesis I,8,0.230576942305769,0.230576942305769,0.221266607243108,,0.136063809621508,0.239311835151935,0.137344478913211,0.260871013756585,0.614293975756083,0.05,,,,,,83
PWY-861,dhurrin biosynthesis,25,0.231376862313769,0.231376862313769,0.169914451555576,,0.271430429438355,0.11718217827284,0.710539689620228,0.0610736362067361,0.32238909478968,1,,,,,,83
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.234476552344766,0.234476552344766,0.179627490738104,,0.880169515612051,0.112750612075754,0.769191926292838,0.0410901762226982,0.22787043154935,1,,,,,,83
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.234776522347765,0.234776522347765,0.205430956083208,,0.149035857998553,0.160133597176155,0.181511550819089,0.165252917895206,0.638084602421851,0.5,,,,,,83
PWY-2161B,glutamate removal from folates,3,0.237976202379762,0.237976202379762,0.44405467106171,,0.323348853109734,0.342392944803841,0.671905032937389,0.21404305333379,0.738192421308127,1,,,,,,83
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.242275772422758,0.242275772422758,0.280047611546836,,0.226981887500625,0.20863519539951,0.223223596113261,0.212558581777141,0.709655143631573,0.5,,,,,,83
PWY-6803,phosphatidylcholine acyl editing,99,0.243675632436756,0.243675632436756,0.157765313992517,,0.105532437049053,0.21024893026735,0.165869761482362,0.232299583329029,0.136009219416167,0.05,,,,,,83
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.24987501249875,0.24987501249875,0.214567261347553,,0.190592645118056,0.146465198093183,0.426522002965399,0.157477515227393,0.30850201513776,0.5,,,,,,83
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.253974602539746,0.253974602539746,0.265431394777551,,0.218849813449714,0.185883008186166,0.34242816306157,0.166282308626348,0.639954471458807,1,,,,,,83
PWY-6483,ceramide degradation,7,0.255074492550745,0.255074492550745,0.257536288451753,,0.246327996612187,0.208846861124771,0.481818204111642,0.104450154113331,0.659580386285612,1,,,,,,83
PWY-6745,phytochelatins biosynthesis,4,0.255074492550745,0.255074492550745,0.294026647195601,,0.240082814399478,0.239230517222236,0.343704606182377,0.152977512934238,0.716528970977895,1,,,,,,83
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.256074392560744,0.256074392560744,0.249682894332646,,0.224857249537372,0.22755991935603,0.275897267067679,0.12551759685207,0.664009193962979,1,,,,,,83
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.256574342565743,0.256574342565743,0.252162045708034,,0.144447075033159,0.381502488616989,0.0995919199620627,0.59143383499065,0.593925396972516,0.05,,,,,,83
PWY-5957,L-nicotianamine biosynthesis,2,0.258374162583742,0.258374162583742,0.300262011973074,,0.239148242225941,0.241119142644738,0.2920965231,0.190780579073255,0.700825464207124,1,,,,,,83
PWY-699,brassinosteroid biosynthesis I,7,0.261573842615738,0.261573842615738,0.262580184187596,,0.233219096759109,0.194568100864681,0.468040914234706,0.122066899734451,0.647092910728763,1,,,,,,83
PWYQT-1,lysine degradation III,4,0.263173682631737,0.263173682631737,0.279859200954021,,0.226511057808708,0.186772666293006,0.305199251846659,0.184250437510596,0.705986016189322,0.5,,,,,,83
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.263273672632737,0.263273672632737,0.236538482384201,,0.114625812078923,0.504998584458203,0.0959997906112925,0.591890118801646,0.536732252992024,0.01,,,,,,83
PWY-6663,plant sterol biosynthesis II,28,0.267173282671733,0.267173282671733,0.216606692185439,,0.314680805814331,0.119115426726946,0.718543315991133,0.0990877875891351,0.309082963015451,1,,,,,,83
PWY-6030,serotonin and melatonin biosynthesis,10,0.271872812718728,0.271872812718728,0.280761724794768,,0.258668704259983,0.210566527202595,0.486066682482149,0.127344603575615,0.653581179924114,1,,,,,,83
PWY-5048,rosmarinic acid biosynthesis I,25,0.271972802719728,0.271972802719728,0.239642652304942,,0.151927534722687,0.211376193601262,0.204970900048239,0.222293067774818,0.620628332028637,0.5,,,,,,83
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.274872512748725,0.274872512748725,0.282333077618061,,0.267730207447479,0.231831424656437,0.577175369138604,0.101708567409496,0.697717670549969,1,,,,,,83
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.278972102789721,0.278972102789721,0.285357262612475,,0.157441839440563,0.384377549364527,0.117293326265413,0.625107802572964,0.624647933441051,0.05,,,,,,83
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.281371862813719,0.281371862813719,0.286683085558339,,0.259773393949023,0.200193278258728,0.471583860401101,0.143691517261495,0.648773214611682,1,,,,,,83
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.282971702829717,0.282971702829717,0.300837401888243,,0.237901237661948,0.254582903313881,0.304977007794642,0.170363444568602,0.720033518630473,1,,,,,,83
DETOX1-PWY,superoxide radicals degradation,10,0.283271672832717,0.283271672832717,0.287691118530339,,0.274085758876613,0.210310597914406,0.646063791585031,0.108885150940257,0.653443040965844,1,,,,,,83
PWY-7897,flavonoid di-C-glucosylation,37,0.285271472852715,0.285271472852715,0.232039029085902,,0.277435444720166,0.160047366966953,0.756061859873668,0.0847753044584679,0.403538246748292,1,,,,,,83
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.286371362863714,0.286371362863714,0.286879068979667,,0.206731367901969,0.301970699548499,0.164756849571463,0.330570263382338,0.627051504055853,0.05,,,,,,83
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.286371362863714,0.286371362863714,0.272977840954079,,0.373705054734552,0.153594894105309,0.741473279119659,0.0910297739822705,0.636040152237338,1,,,,,,83
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.289371062893711,0.289371062893711,0.314234136801362,,0.259790761330816,0.253235365937649,0.408764287456156,0.153358504898629,0.7197098886669,1,,,,,,83
PWY-2161B-PMN,folate polyglutamylation II,5,0.297070292970703,0.297070292970703,0.386766410413353,,0.337329779424927,0.293752044937527,0.371363230433338,0.245390644707733,0.736235785866688,1,,,,,,83
PROUT-PWY,L-proline degradation,4,0.299170082991701,0.299170082991701,0.324670910498662,,0.276504898628434,0.257677753285674,0.542495073212157,0.13376902280382,0.720739366050218,1,,,,,,83
PWY-5692,allantoin degradation to glyoxylate II,2,0.302669733026697,0.302669733026697,0.363039503057717,,0.2841817813525,0.287064313635393,0.4179530736,0.215780884223413,0.716081461214777,1,,,,,,83
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.304969503049695,0.304969503049695,0.302177724413502,,0.268497648704754,0.213968451851413,0.188830418923216,0.377609037917447,0.635564828847543,0.05,,,,,,83
PWY-101,photosynthesis light reactions,32,0.304969503049695,0.304969503049695,0.276396092033816,,0.237483100247409,0.212689315335328,0.401547804502599,0.163675213302774,0.564683161550168,0.5,,,,,,83
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.307169283071693,0.307169283071693,0.295868438605717,,0.264534702447617,0.251437593463715,0.452326453586705,0.127363250989904,0.691412231161263,1,,,,,,83
PWY-5968,cinnamate esters biosynthesis,7,0.309069093090691,0.309069093090691,0.351738945886606,,0.280733548290529,0.268730454200681,0.417439402905062,0.202815971490922,0.717713974872846,1,,,,,,83
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.316068393160684,0.316068393160684,0.314258042656026,,0.262011562840044,0.304434627261766,0.402632661238755,0.140381937350516,0.708051251969372,1,,,,,,83
PWY-6352,3-phosphoinositide biosynthesis,42,0.318868113188681,0.318868113188681,0.277375841073563,,0.342731109248088,0.197686440015532,0.87542490588216,0.0674370347309782,0.485975500678639,1,,,,,,83
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.321267873212679,0.321267873212679,0.32359462023389,,0.246794605652146,0.3142992714179,0.316445546104396,0.178705625600264,0.719820915284259,1,,,,,,83
PWY-5466,matairesinol biosynthesis,4,0.324867513248675,0.324867513248675,0.451213390267684,,0.338338363944294,0.425367717246363,0.266641882654313,0.438825565453119,0.767739060751751,1,,,,,,83
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.325967403259674,0.325967403259674,0.351493968291886,,0.334569355942666,0.230568627568225,0.622610820073536,0.152175244618948,0.696249621660998,1,,,,,,83
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.326067393260674,0.326067393260674,0.334610458051847,,0.311977920523563,0.209930777179085,0.347920184439993,0.272556074524121,0.64386736013463,0.5,,,,,,83
PWY-6039,chlorogenic acid biosynthesis I,35,0.331766823317668,0.331766823317668,0.310054255306115,,0.210876795922947,0.239474990741808,0.489498649326844,0.195479949026074,0.62245056401745,1,,,,,,83
PWY-7205,CMP phosphorylation,10,0.333666633336666,0.333666633336666,0.337011171967262,,0.380465706643769,0.190045780537923,0.234958117444334,0.419810913143429,0.624309033569051,0.5,,,,,,83
PWY-5340,sulfate activation for sulfonation,7,0.333866613338666,0.333866613338666,0.350635650879142,,0.275273251111549,0.308879642373041,0.408727942159409,0.168082408160296,0.751828065697136,1,,,,,,83
PWY-381,nitrate reduction II (assimilatory),9,0.334066593340666,0.334066593340666,0.351002770430922,,0.301981075237625,0.253109038466377,0.253947840191993,0.366362849744677,0.670090503877506,0.5,,,,,,83
PWY-6498,eumelanin biosynthesis,3,0.334366563343666,0.334366563343666,0.377622187136143,,0.502395836752142,0.265897437329974,0.170131510441683,0.441719011505359,0.704582281038608,0.5,,,,,,83
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.346965303469653,0.346965303469653,0.416307612324826,,0.331673857874767,0.342441656099684,0.420321202572064,0.257249102826795,0.748316435172269,1,,,,,,83
PWY-6219,indole-3-acetate inactivation VIII,8,0.350964903509649,0.350964903509649,0.368301823223469,,0.339510346720257,0.238647001763887,0.444353188489403,0.258756865094812,0.660886765006469,0.5,,,,,,83
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.356864313568643,0.356864313568643,0.381902458299815,,0.262833557210847,0.384111902203498,0.220152315574004,0.49715100786691,0.666086428856621,0.05,,,,,,83
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.358964103589641,0.358964103589641,0.374815699188746,,0.337713381580322,0.234357535625884,0.550145480691925,0.228169124260399,0.666535501088854,0.5,,,,,,83
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.35986401359864,0.35986401359864,0.429184917235697,,0.372190198686934,0.313105399516713,0.609083532653854,0.215340287941094,0.723811054783408,1,,,,,,83
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.360963903609639,0.360963903609639,0.416304076984469,,0.331673857874767,0.342441656099684,0.420321202572064,0.257249102826795,0.748306855936693,1,,,,,,83
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.360963903609639,0.360963903609639,0.397706032703247,,0.283966649474284,0.300592668892792,0.428974597518728,0.276694054588275,0.739734743651649,0.5,,,,,,83
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.363663633636636,0.363663633636636,0.397709557607061,,0.283966649474284,0.300592668892792,0.428974597518728,0.276694054588275,0.739745163115716,0.5,,,,,,83
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.366863313668633,0.366863313668633,0.411412845031234,,0.313494333839005,0.35321404784837,0.466939386442224,0.225001254092674,0.75111341592732,1,,,,,,83
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.368263173682632,0.368263173682632,0.375867100950868,,0.280576116620119,0.300636247679217,0.350688055597798,0.293873410664478,0.706004684854118,1,,,,,,83
PWY-5934,iron reduction and absorption,2,0.37026297370263,0.37026297370263,0.440720560687964,,0.343572868553158,0.373733201153438,0.4030737879,0.314928324695005,0.74735399490089,1,,,,,,83
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.372362763723628,0.372362763723628,0.397712737207306,,0.283966649474284,0.300592668892792,0.428974597518728,0.276694054588275,0.739754561262788,0.5,,,,,,83
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.374262573742626,0.374262573742626,0.423863046471165,,0.69914167622465,0.277491289189529,0.214171744658216,0.37295376889435,0.666237050843693,0.05,,,,,,83
PWY-3821,D-galactose detoxification,7,0.374662533746625,0.374662533746625,0.393210012257994,,0.305270466329364,0.312491612035129,0.601359743879177,0.167657184778573,0.752592703828387,1,,,,,,83
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.37976202379762,0.37976202379762,0.392733299948318,,0.30254540462393,0.275730683517358,0.471384145159533,0.302384207969569,0.676213410500627,0.5,,,,,,83
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.38006199380062,0.38006199380062,0.395701324016136,,0.264554813006883,0.339984554160688,0.37925413224069,0.297686380857195,0.733098924514634,1,,,,,,83
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.380561943805619,0.380561943805619,0.368684667758616,,0.24810225992287,0.312181526315333,0.357337702521189,0.29085417680865,0.703927530452325,0.5,,,,,,83
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.383561643835616,0.383561643835616,0.402830420112531,,0.303417917754297,0.316716993889404,0.44896247757186,0.245193255134926,0.746175742935247,1,,,,,,83
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.384761523847615,0.384761523847615,0.464282080432977,,0.369403422597882,0.399493191336565,0.3820310679,0.3634731332151,0.756865341703261,1,,,,,,83
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.386661333866613,0.386661333866613,0.443233048950753,,0.333037738156091,0.362944415798312,0.575283644858368,0.238919395448043,0.744787959680042,1,,,,,,83
PWY-5947,lutein biosynthesis,3,0.400559944005599,0.400559944005599,0.457017864853656,,0.35236845081524,0.404133913548118,0.380265859006488,0.345680360623743,0.758248101279466,1,,,,,,83
PWY-6120,L-tyrosine biosynthesis III,5,0.402259774022598,0.402259774022598,0.485436531498968,,0.390663658933276,0.423297405421974,0.393735471074002,0.374105673442201,0.770630915740678,1,,,,,,83
PWY4FS-10,scopolin biosynthesis,6,0.403459654034597,0.403459654034597,0.533788834993028,,0.419187360402108,0.480908950267585,0.486236179524101,0.378858340136059,0.790767893361871,1,,,,,,83
PWY-116,coniferin metabolism,6,0.405259474052595,0.405259474052595,0.53378254268614,,0.419187360402108,0.480908950267585,0.486236179524101,0.378858340136059,0.79075601425035,1,,,,,,83
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.407959204079592,0.407959204079592,0.533778260370334,,0.419187360402108,0.480908950267585,0.486236179524101,0.378858340136059,0.790747929129655,1,,,,,,83
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.408159184081592,0.408159184081592,0.456470786411456,,0.341078507964266,0.39776031728735,0.539283247625624,0.246605162496576,0.763339828054276,1,,,,,,83
