pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7060,ornithine-citrulline shuttle,10,0.0184981501849815,0.0184981501849815,0.0136280325638498,,0.01371952888429,0.0388881002752896,0.0137965883544244,0.0489789139797447,0.00569595768670783,0.01,,,,,,73
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.018998100189981,0.018998100189981,0.0103487328943509,,0.0536534567880421,0.011775030216584,0.0760084665894535,0.00660154004896792,0.00464501699472986,1,,,,,,73
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.0201979802019798,0.0201979802019798,0.00885027010348277,,0.0996473247035673,0.00933518922883385,0.318713121070968,0.00905933217089665,0.00297922919812677,1,,,,,,73
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.020997900209979,0.020997900209979,0.000628963235264513,,0.0334752257411335,0.000936687234021247,0.05390236858941,0.000432243541773527,0.000221222036363766,1,,,,,,73
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.0213978602139786,0.0213978602139786,0.0185409968348348,,0.019057159114917,0.0398663854450565,0.0193110808044368,0.0431392765969995,0.00852708810083458,0.01,,,,,,73
PWY-6527,stachyose degradation,11,0.0220977902209779,0.0220977902209779,0.0171076327908153,,0.078638209233782,0.0240042060590796,0.102822597710276,0.00619230969852141,0.0148936770113323,1,,,,,,73
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.0234976502349765,0.0234976502349765,0.00900023801496075,,0.0562014673418972,0.0122268741939065,0.103194804950167,0.00858690710204611,0.00302781223225179,1,,,,,,73
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0271972802719728,0.0271972802719728,0.00975323970321462,,0.0891209756189678,0.0117406708734275,0.183717939849255,0.00546659143845492,0.00437241519580511,1,,,,,,73
PWY-6014,vernolate biosynthesis I,12,0.0272972702729727,0.0272972702729727,0.00976531761347549,,0.0891209756189678,0.0117406708734275,0.183717939849255,0.00546659143845492,0.00438457380798152,1,,,,,,73
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0276972302769723,0.0276972302769723,0.0170469666833014,,0.0779281811471765,0.0180150094321947,0.123162116737946,0.00924611315731165,0.00915760645066943,1,,,,,,73
PWY-7634,vernolate biosynthesis II,12,0.0277972202779722,0.0277972202779722,0.00973860196472831,,0.0891209756189678,0.0117406708734275,0.183717939849255,0.00546659143845492,0.00435772969885817,1,,,,,,73
PWY-5936,xyloglucan biosynthesis,52,0.0284971502849715,0.0284971502849715,0.000788496695249608,,0.0291968110643258,0.00543594823541044,0.0377507395551988,0.000173936082992276,0.00287788604321748,1,,,,,,73
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0295970402959704,0.0295970402959704,0.0150601939826795,,0.122814942576618,0.0138390187771631,0.374784027315982,0.00986367620950427,0.00670359161080414,1,,,,,,73
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0296970302969703,0.0296970302969703,0.026071943497519,,0.124045032933372,0.0274057906791826,0.29521243360104,0.0105658725245417,0.0198410892829337,1,,,,,,73
PWY-5723,Rubisco shunt,38,0.0301969803019698,0.0301969803019698,0.016117147764056,,0.118861357062146,0.0115453205880633,0.322327548864938,0.0123819494480639,0.00753528641891688,1,,,,,,73
PWY-5115,GDP-L-galactose biosynthesis,2,0.0308969103089691,0.0308969103089691,0.0312282182642136,,0.0549268908322673,0.0205682340349111,0.1019215711,0.0119067344196129,0.540221550782691,1,,,,,,73
PWY-7560,methylerythritol phosphate pathway II,14,0.0311968803119688,0.0311968803119688,0.0199051873521516,,0.0583583956268371,0.019053461426628,0.0816101652607549,0.0131005883231069,0.0107225677768847,1,,,,,,73
PWY-7897,flavonoid di-C-glucosylation,37,0.0312968703129687,0.0312968703129687,0.00122469572818035,,0.0260354229236864,0.00153392864787746,0.0386589075477559,0.00148213540380822,0.000371477751341165,1,,,,,,73
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.0314968503149685,0.0314968503149685,0.0288098423441555,,0.0225571430787714,0.0250424130770151,0.0231881250849041,0.0242266162515403,0.186812129555964,0.01,,,,,,73
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.0314968503149685,0.0314968503149685,0.0215923578655394,,0.024378071549108,0.0242445270595097,0.0274028308586274,0.0349584640997871,0.0118697679181611,0.05,,,,,,73
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.0328967103289671,0.0328967103289671,0.0267554439659601,,0.035684123473357,0.0237127838804673,0.0386869324625296,0.0139434058500712,0.0520403960986882,1,,,,,,73
PWY-181,photorespiration,20,0.0375962403759624,0.0375962403759624,0.00815965173434774,,0.0514696097211451,0.00952809711712366,0.0667172322248429,0.00420862496975253,0.00423534465776565,1,,,,,,73
PWY-1581,plastoquinol-9 biosynthesis I,8,0.0410958904109589,0.0410958904109589,0.0279480809946473,,0.095920681016494,0.0260283165679907,0.155881367258235,0.014733239931024,0.0177491850523361,1,,,,,,73
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.0411958804119588,0.0411958804119588,0.0301443420120321,,0.035666516011161,0.049907192206604,0.0456194240955594,0.0616011320122625,0.0125281294227672,0.05,,,,,,73
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0412958704129587,0.0412958704129587,0.0263444356452922,,0.0290139126621279,0.0287813312236114,0.0309201562352304,0.0233701594407101,0.021997724335021,1,,,,,,73
PWY-3881,mannitol biosynthesis,11,0.0413958604139586,0.0413958604139586,0.0282034125816801,,0.0856729435967052,0.0280935789084608,0.116527501021646,0.013602156154995,0.0206920783653271,1,,,,,,73
PWY-5976,dhurrin degradation,9,0.0417958204179582,0.0417958204179582,0.00197452473957765,,0.0867089020039919,0.00484668088613841,0.292720162306557,0.00115684250543191,0.000690676664230394,1,,,,,,73
PWY-5027,phylloquinol biosynthesis,4,0.0428957104289571,0.0428957104289571,0.0381321622170499,,0.0819523699603492,0.0280466739358046,0.13121932741733,0.0143923727585784,0.145584937094377,1,,,,,,73
PWY-7101,5-deoxystrigol biosynthesis,9,0.0447955204479552,0.0447955204479552,0.0398870140463334,,0.0970278772248028,0.0367917447075793,0.151567527126393,0.0160937638693413,0.0508990068726573,1,,,,,,73
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0451954804519548,0.0451954804519548,0.0152184074994582,,0.0720203288874072,0.0180194653336661,0.127957384905695,0.0084637681458639,0.00747787213019868,1,,,,,,73
PWY0-1535,D-serine degradation,2,0.0465953404659534,0.0465953404659534,0.0483814645417814,,0.0360670841736267,0.040221371704726,0.0368285234310001,0.0421382650873944,0.541627835812419,0.05,,,,,,73
PWY-5194,siroheme biosynthesis,2,0.0476952304769523,0.0476952304769523,0.0552299560688312,,0.0334648226524092,0.053797657184875,0.0328693688160001,0.0846692033049416,0.541167087605945,0.05,,,,,,73
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.0481951804819518,0.0481951804819518,0.023266955697879,,0.136338340331158,0.0294119449310434,0.229098048984097,0.00774301203544868,0.024328763869594,1,,,,,,73
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0482951704829517,0.0482951704829517,0.0235594869203399,,0.142850100597162,0.0259782831263507,0.250789789505313,0.00821010635857917,0.0237603200932162,1,,,,,,73
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.04999500049995,0.04999500049995,0.0561357487391255,,0.0336402556521161,0.0553355324610369,0.0329303403910001,0.0901889181142664,0.541154004342691,0.05,,,,,,73
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.050994900509949,0.050994900509949,0.03178982110629,,0.131958217009203,0.0311008138412379,0.28285950578348,0.0118697879257967,0.0323457515593355,1,,,,,,73
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.0512948705129487,0.0512948705129487,0.0100860173184219,,0.0173114834267181,0.0135070713394803,0.0184412790665814,0.00815428395180858,0.00534431054126749,1,,,,,,73
PWY-6665,pterostilbene biosynthesis,27,0.0513948605139486,0.0513948605139486,0.00720826106249006,,0.00549399098264245,0.0300440732027896,0.00555545575420735,0.0634000700561641,0.00353596226329256,0.01,,,,,,73
GLYSYN2-PWY,glycine biosynthesis,9,0.0514948505149485,0.0514948505149485,0.0269167361783362,,0.0276121354046193,0.0294662540900957,0.0305934246164092,0.0238920575043296,0.0243500601764379,1,,,,,,73
MANNCAT-PWY,D-mannose degradation,3,0.0517948205179482,0.0517948205179482,0.0474964871387515,,0.0323131889172089,0.0344135414047603,0.0332250849279999,0.0674373306226416,0.489028906502533,0.5,,,,,,73
PWY-1042,glycolysis IV (plant cytosol),60,0.0520947905209479,0.0520947905209479,0.0274120168344763,,0.162285212581663,0.0239121167476092,0.459010038114771,0.0106676269535231,0.0246555690837896,1,,,,,,73
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.0525947405259474,0.0525947405259474,0.0561357491752407,,0.0336402556521161,0.0553355324610369,0.0329303403910001,0.0901889181142664,0.541154074008497,0.05,,,,,,73
PWY-6290,&beta;-cubebene biosynthesis,2,0.053994600539946,0.053994600539946,0.0595657198220417,,0.0807183514255094,0.0409898323631596,0.127190016951,0.0252284844086647,0.54216067143984,1,,,,,,73
PWY-6733,sporopollenin precursors biosynthesis,62,0.053994600539946,0.053994600539946,0.0168215246763982,,0.101887648456185,0.0175002569644157,0.176944207309298,0.00611888572051404,0.0161322714567426,1,,,,,,73
PWY-282,cuticular wax biosynthesis,11,0.0547945205479452,0.0547945205479452,0.0341245225416928,,0.128506942667729,0.034663491421377,0.313333425514023,0.012571327727294,0.0352168673351632,1,,,,,,73
DETOX1-PWY,superoxide radicals degradation,10,0.0571942805719428,0.0571942805719428,0.0457618698627756,,0.0489290588996791,0.066401545096381,0.0816055674053029,0.166731115612383,0.0178489783682398,0.05,,,,,,73
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.0573942605739426,0.0573942605739426,0.0418494144548768,,0.218101166342571,0.032454839160812,0.396924932592306,0.0188189300369185,0.0330949667478587,1,,,,,,73
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0575942405759424,0.0575942405759424,0.0403275745003912,,0.216880884938614,0.0280874437058156,0.345310284049789,0.028527042224752,0.021103662987022,1,,,,,,73
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.0606939306069393,0.0606939306069393,0.0553358962678963,,0.0566822970132415,0.041870459045066,0.0650387255386792,0.0296097655623965,0.559235878777223,1,,,,,,73
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0611938806119388,0.0611938806119388,0.0459337780696545,,0.166794471796711,0.0290061254621755,0.20747281624209,0.0395273160299284,0.0255901027834247,1,,,,,,73
PWY-3982,uracil degradation I (reductive),3,0.0633936606339366,0.0633936606339366,0.0627387894670826,,0.10342733924849,0.0463426808211042,0.175801249210323,0.0230375446669024,0.552231230249825,1,,,,,,73
PWY-5063,phytyl diphosphate biosynthesis,2,0.0651934806519348,0.0651934806519348,0.0689126400059137,,0.0558257468828566,0.0556923319813323,0.0583587740760001,0.051001490823822,0.546744165740641,1,,,,,,73
VALDEG-PWY,L-valine degradation I,6,0.0666933306669333,0.0666933306669333,0.0450167006833707,,0.150313527908394,0.0426315195908579,0.438536696501334,0.0130195950123844,0.233631514825936,1,,,,,,73
PWY-7270,L-methionine salvage cycle II (plants),7,0.0682931706829317,0.0682931706829317,0.0612996807728956,,0.0949103091083729,0.0401879802299644,0.142968633017428,0.06800184710784,0.0404576441332742,0.5,,,,,,73
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.0686931306869313,0.0686931306869313,0.013472555126278,,0.0148383779869602,0.0325836812968322,0.0151138001345551,0.0227116458552723,0.0061377565988,0.01,,,,,,73
PWY-46,putrescine biosynthesis III,6,0.0687931206879312,0.0687931206879312,0.0309367334300794,,0.0663735811764633,0.0236776971941328,0.162359356089453,0.0285479572097452,0.0157209984649345,1,,,,,,73
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.0694930506949305,0.0694930506949305,0.047119188047585,,0.0777108379808765,0.0321953557967597,0.173273998121935,0.0571620173974836,0.025406427688179,0.5,,,,,,73
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0715928407159284,0.0715928407159284,0.0663343682919904,,0.116687951641493,0.0388740000002219,0.237039543764572,0.0316762730388415,0.162028875659262,1,,,,,,73
PWY-5686,UMP biosynthesis I,11,0.0715928407159284,0.0715928407159284,0.0547290772672524,,0.107368952628242,0.0504857683437523,0.160869327320917,0.0210035504498392,0.111027482680223,1,,,,,,73
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.0783921607839216,0.0783921607839216,0.0742153890473767,,0.0587890242659382,0.0564776866269431,0.0650387255386792,0.0572833792389964,0.561915468863412,1,,,,,,73
PWY-735,jasmonic acid biosynthesis,32,0.0785921407859214,0.0785921407859214,0.0243826241379525,,0.157052943233826,0.0510447251408112,0.415515539460953,0.00607604542712726,0.0703440857766167,1,,,,,,73
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.0814918508149185,0.0814918508149185,0.0274258088037302,,0.08595884055452,0.0250512681416952,0.151264430342911,0.0161845939983015,0.0159016732958958,1,,,,,,73
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0822917708229177,0.0822917708229177,0.070463537766202,,0.183313859515351,0.0632510378842868,0.577201621924055,0.0203761313247358,0.39068434262739,1,,,,,,73
PWY-361,phenylpropanoid biosynthesis,58,0.0841915808419158,0.0841915808419158,0.0234663182684589,,0.168452342136573,0.0166739530890848,0.254773904272443,0.0130687828143709,0.0147233807510975,1,,,,,,73
PWY-3821,D-galactose detoxification,7,0.0854914508549145,0.0854914508549145,0.0751009849470649,,0.0616811469816148,0.0713714115922929,0.0667167309106058,0.0463604627137663,0.56333960103801,0.01,,,,,,73
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.0858914108589141,0.0858914108589141,0.0797767897681927,,0.0811196722406888,0.0467096462056887,0.104702532422923,0.0535272881557951,0.466371165436735,0.5,,,,,,73
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.085991400859914,0.085991400859914,0.0677913474593084,,0.130511456622078,0.05391259537866,0.262230738842351,0.0243414594388158,0.250719458956928,1,,,,,,73
PWY-5957,L-nicotianamine biosynthesis,2,0.0878912108789121,0.0878912108789121,0.0987802254635282,,0.0696725916871369,0.0868073433774862,0.0696760919110001,0.0956067311005862,0.563859915283404,0.05,,,,,,73
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0891910808919108,0.0891910808919108,0.0743267076689435,,0.0601085858998519,0.0782437669718817,0.0677925580590832,0.0598290782948215,0.152693155861179,0.01,,,,,,73
PWY-401,galactolipid biosynthesis I,8,0.0905909409059094,0.0905909409059094,0.0817712636644802,,0.101192603895963,0.054772338128904,0.112661291415058,0.0477662726653561,0.263212543676564,1,,,,,,73
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.0911908809119088,0.0911908809119088,0.0530688799314248,,0.23144552073447,0.0904956762510251,0.693588060338683,0.0128822448612058,0.225611079769135,1,,,,,,73
PWYQT-1,lysine degradation III,4,0.095990400959904,0.095990400959904,0.0931910745975512,,0.0773512555673756,0.0627957308109183,0.101291996182005,0.0664988539808578,0.563387710230959,1,,,,,,73
PWY-5659,GDP-mannose biosynthesis,12,0.0968903109689031,0.0968903109689031,0.0781572440222303,,0.20294400589984,0.0551944246127725,0.126422393010204,0.233850176085616,0.0337272238637038,0.5,,,,,,73
LEUSYN-PWY,L-leucine biosynthesis,10,0.0977902209779022,0.0977902209779022,0.0894152152072719,,0.0601299067470831,0.099616657673587,0.0556568336507015,0.16461992507318,0.178783354690007,0.01,,,,,,73
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.0987901209879012,0.0987901209879012,0.105439756917644,,0.0712424673405546,0.0997627594149747,0.0720964468796722,0.105319397139082,0.56004928415859,0.05,,,,,,73
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0991900809919008,0.0991900809919008,0.0975172674464213,,0.07453711637134,0.0683092945920345,0.0846780337676576,0.0871343097285423,0.564272760435847,0.5,,,,,,73
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.1001899810019,0.1001899810019,0.0624597916503112,,0.109012822251839,0.0456615712119374,0.226503007398628,0.0335790966111562,0.0650983413174768,1,,,,,,73
PWY-6949,DIBOA-glucoside biosynthesis,39,0.102289771022898,0.102289771022898,0.0173647789218945,,0.197644642864862,0.0409295794379583,0.449493128908621,0.00419102733533793,0.049913568381601,1,,,,,,73
PWY-5453,methylglyoxal degradation III,9,0.107689231076892,0.107689231076892,0.0655889051104859,,0.180955766155731,0.0606663405230738,0.544012024936197,0.0193048458590994,0.276984275117922,1,,,,,,73
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.110688931106889,0.110688931106889,0.106656071984077,,0.0628067734286019,0.116089962767567,0.0494949521149466,0.333716443813889,0.567961032360591,0.05,,,,,,73
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.110988901109889,0.110988901109889,0.0772979843945512,,0.148960251041065,0.0549329130982483,0.335498482657851,0.0359289742062783,0.099992225231972,1,,,,,,73
PWY-5441,S-methyl-L-methionine cycle,5,0.111088891110889,0.111088891110889,0.0932949043011857,,0.115299294596736,0.0465738892785452,0.147682786963666,0.0639460375118079,0.426725757065144,0.5,,,,,,73
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.111488851114889,0.111488851114889,0.0352363475007034,,0.172854467172458,0.0213580985760207,0.34058301894154,0.0353792693380914,0.0167924918931457,0.5,,,,,,73
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.114488551144886,0.114488551144886,0.11728693968435,,0.0649077852471643,0.152811723638499,0.0547309916659881,0.326364142370079,0.554151818996713,0.05,,,,,,73
PWY-6348,phosphate acquisition,33,0.115488451154885,0.115488451154885,0.0467131634842462,,0.0729077345150101,0.0317766739652949,0.119809167154678,0.0438390574351439,0.0323436966341224,1,,,,,,73
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.117788221177882,0.117788221177882,0.0866692159653618,,0.0893136012340412,0.0831484037943275,0.108405085307137,0.0416549330965115,0.414000228744511,1,,,,,,73
PWY-7205,CMP phosphorylation,10,0.12028797120288,0.12028797120288,0.110345584695668,,0.1379356063606,0.0737115974171327,0.305746422843496,0.0499764855075741,0.372741391715728,1,,,,,,73
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.126687331266873,0.126687331266873,0.106613776990541,,0.211476260320211,0.107532002257743,0.551280914891138,0.0296356875918446,0.594247956003159,1,,,,,,73
PWY-6823,molybdenum cofactor biosynthesis,15,0.128187181281872,0.128187181281872,0.112398115449155,,0.195952463110623,0.091558538868292,0.348539576022065,0.0412896810820129,0.330036957046985,1,,,,,,73
GLUCONEO-PWY,gluconeogenesis I,56,0.128887111288871,0.128887111288871,0.0812884248340139,,0.0953763600067498,0.0551407509678971,0.158861497751551,0.0813179078296863,0.0690628119463302,0.5,,,,,,73
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.130786921307869,0.130786921307869,0.120142638948308,,0.102960535751325,0.0736223535397446,0.123869872365115,0.0966275613488138,0.577430563656033,0.5,,,,,,73
PWY-6039,chlorogenic acid biosynthesis I,35,0.133986601339866,0.133986601339866,0.0487421914706626,,0.143392019638754,0.0282162437104837,0.162600983404401,0.0554905505402169,0.0273370186816085,1,,,,,,73
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.134286571342866,0.134286571342866,0.127433465577336,,0.0932197123351758,0.0938165103591075,0.0709652936210649,0.246376666636303,0.571850238062389,0.5,,,,,,73
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.134986501349865,0.134986501349865,0.10947812182625,,0.0607487367972588,0.135154450545011,0.058753441931392,0.193298410542798,0.569931224273647,0.05,,,,,,73
CYANCAT-PWY,cyanate degradation,2,0.136286371362864,0.136286371362864,0.159174448089649,,0.106124973857481,0.140403340930334,0.100019539071,0.171085389557727,0.6741926216338,0.5,,,,,,73
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.136386361363864,0.136386361363864,0.143077679365517,,0.0818825492185729,0.186481678540261,0.0639817696033455,0.399027803583065,0.556745045650696,0.05,,,,,,73
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.13958604139586,0.13958604139586,0.143076654660332,,0.0818825492185729,0.186481678540261,0.0639817696033455,0.399027803583065,0.556718760688196,0.05,,,,,,73
PWY18C3-22,methylsalicylate biosynthesis,4,0.13978602139786,0.13978602139786,0.142508369915118,,0.117799316617923,0.0946677146593091,0.153036177466963,0.105943219587492,0.574515479545187,0.5,,,,,,73
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.143485651434857,0.143485651434857,0.109626850845049,,0.174489657738454,0.0788375069346843,0.342139294107755,0.0497273285182959,0.191471976472758,1,,,,,,73
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.143985601439856,0.143985601439856,0.117640431854466,,0.0628434606305272,0.358072087602081,0.0586996601008344,0.431830593083018,0.157624854183278,0.01,,,,,,73
PWY-861,dhurrin biosynthesis,25,0.144885511448855,0.144885511448855,0.0746103058180103,,0.0576428312254659,0.078075632902491,0.0763791471085087,0.0744120565616737,0.0965168563918976,0.05,,,,,,73
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.150584941505849,0.150584941505849,0.128939671540916,,0.14776414034444,0.0978375546127209,0.219948601987447,0.0564354713217066,0.586012180195017,1,,,,,,73
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.154484551544846,0.154484551544846,0.132448154939108,,0.086105638053659,0.122820524513472,0.0930295421162212,0.163204915544398,0.453581373429797,0.01,,,,,,73
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.157384261573843,0.157384261573843,0.180512518898734,,0.132484596854307,0.150527024702443,0.133981778799,0.146218137745943,0.677004875649165,1,,,,,,73
PWY-7120,esterified suberin biosynthesis,5,0.16038396160384,0.16038396160384,0.160441744788633,,0.104993981797538,0.10582183082231,0.134596803450255,0.212702943022869,0.575344213112841,0.5,,,,,,73
PWY-2841,cytokinins degradation,4,0.162983701629837,0.162983701629837,0.170342729851156,,0.155762483880232,0.122258695973268,0.2906297590534,0.0855133921196075,0.599482463368941,1,,,,,,73
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.163183681631837,0.163183681631837,0.153893827197754,,0.137249277754001,0.140801199524819,0.163179971160936,0.081451753900335,0.610199403698737,1,,,,,,73
VALSYN-PWY,L-valine biosynthesis,6,0.163883611638836,0.163883611638836,0.162186925885578,,0.0952481133975,0.165338810797462,0.0987913439614136,0.231312120596492,0.58821438615321,0.05,,,,,,73
PWY-6745,phytochelatins biosynthesis,4,0.167683231676832,0.167683231676832,0.167238880251272,,0.125178470749328,0.10519393162836,0.160929584133433,0.167087149265104,0.573227731490697,0.5,,,,,,73
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.168283171682832,0.168283171682832,0.153893811162293,,0.137249277754001,0.140801199524819,0.163179971160936,0.081451753900335,0.610199075385598,1,,,,,,73
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.168483151684832,0.168483151684832,0.179652536967256,,0.122933092564294,0.167484706715659,0.120972051465215,0.173857325555944,0.629727484092545,0.05,,,,,,73
PWY-6498,eumelanin biosynthesis,3,0.168583141685831,0.168583141685831,0.18070954833013,,0.126406604938467,0.168278943508554,0.128268962979068,0.154148930346517,0.648345176652533,0.05,,,,,,73
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.172582741725827,0.172582741725827,0.167046624410671,,0.117151731790757,0.18250674894595,0.126409088587584,0.12253534101954,0.609399898882182,0.05,,,,,,73
PWY-84,resveratrol biosynthesis,2,0.172682731726827,0.172682731726827,0.194075540654885,,0.144222074595409,0.161010434573574,0.147075715479,0.152705100569195,0.679180265809521,1,,,,,,73
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.173082691730827,0.173082691730827,0.179008999115851,,0.105102894176455,0.229965504160512,0.0843860310077621,0.372058977528398,0.571157057978212,0.05,,,,,,73
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.173182681731827,0.173182681731827,0.210522494998376,,0.146747461763432,0.185397656808976,0.104817208119,0.332711471292218,0.675153362190866,0.5,,,,,,73
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.173582641735826,0.173582641735826,0.142195371056024,,0.108719666298001,0.0818864022447258,0.23336858293541,0.139610712477153,0.332299539281061,0.5,,,,,,73
PWY-5148,acyl-CoA hydrolysis,11,0.173982601739826,0.173982601739826,0.139077000344345,,0.0968914529005605,0.165932700978896,0.106371350999478,0.0940833440259631,0.616373393733832,0.05,,,,,,73
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.175582441755824,0.175582441755824,0.160120301457794,,0.179531764319225,0.108717139812482,0.360847340652945,0.069127488238083,0.594685545664101,1,,,,,,73
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.176282371762824,0.176282371762824,0.137379637000832,,0.075648382639683,0.132776836115989,0.0797773536148321,0.338283128346331,0.497177226848851,0.5,,,,,,73
PWY-7458,violdelphin biosynthesis,7,0.176782321767823,0.176782321767823,0.160121572169377,,0.179531764319225,0.108717139812482,0.360847340652945,0.069127488238083,0.594710534595002,1,,,,,,73
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.177282271772823,0.177282271772823,0.174017186657196,,0.124145955889321,0.149485084795914,0.143446885649922,0.140310348448737,0.613782416821608,0.05,,,,,,73
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.178882111788821,0.178882111788821,0.166141450635057,,0.169197118681637,0.16534658106065,0.220735498766307,0.0703089750050329,0.624574497926238,1,,,,,,73
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.18048195180482,0.18048195180482,0.169682424116357,,0.137822958093142,0.137535014659719,0.177629652242212,0.105230284445277,0.613916380306452,1,,,,,,73
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.180581941805819,0.180581941805819,0.178915560232739,,0.117320018775264,0.155907355581296,0.121197283238346,0.210472391539714,0.595682855037731,0.05,,,,,,73
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.185281471852815,0.185281471852815,0.150639067682886,,0.111065822134757,0.190646878223228,0.124458868850182,0.0870784043462242,0.631637761525617,0.05,,,,,,73
PWY-5059,pinobanksin biosynthesis,20,0.187881211878812,0.187881211878812,0.131814083198126,,0.134565009826982,0.134939893353869,0.157313529674074,0.0630149515005547,0.469479237615381,1,,,,,,73
PWY-6040,chlorogenic acid biosynthesis II,23,0.188481151884812,0.188481151884812,0.109655785330799,,0.137998514181317,0.0998401881516851,0.110070490938437,0.231506098896032,0.0654736329943239,0.05,,,,,,73
PWY-101,photosynthesis light reactions,32,0.189081091890811,0.189081091890811,0.150792785074373,,0.240409686990752,0.128959744647045,0.420044244305339,0.0573803381516677,0.324427313540888,1,,,,,,73
