pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.264873512648735,0.264873512648735,0.295307967583756,,0.238215011093504,0.233285309133573,0.323163848,0.169479327329489,0.706725887331356,1,,,,,,69
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.267473252674733,0.267473252674733,0.265616592163167,,0.229708286034379,0.23783884178413,0.369431030517733,0.122115184699616,0.671137626061512,1,,,,,,69
PWY-5968,cinnamate esters biosynthesis,7,0.267573242675732,0.267573242675732,0.280277812767995,,0.267027737092031,0.237710011217469,0.585272308117685,0.0996238663378512,0.686868997851007,1,,,,,,69
PWY-7477,momilactone A biosynthesis,4,0.267673232676732,0.267673232676732,0.297819405581558,,0.234883164162741,0.247217156112772,0.308741848342647,0.169184843554433,0.718307311006166,1,,,,,,69
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.270672932706729,0.270672932706729,0.296139774781698,,0.238900957296557,0.210222148811462,0.274745248781265,0.210019092985571,0.710448115531371,1,,,,,,69
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.278972102789721,0.278972102789721,0.286169536805259,,0.619295525077646,0.253119167105278,0.085272458348234,0.48941561185845,0.589238228720943,0.05,,,,,,69
PWY-7224,purine deoxyribonucleosides salvage,9,0.281871812818718,0.281871812818718,0.280619085215866,,0.475261388454257,0.203143934272756,0.108272300785284,0.431447552270609,0.607290735216537,0.05,,,,,,69
PWY-3981,&beta;-alanine biosynthesis I,10,0.282671732826717,0.282671732826717,0.290089176770313,,0.227902011343218,0.226460962004176,0.3083845067333,0.192855521025504,0.663414680197443,1,,,,,,69
PWY-6219,indole-3-acetate inactivation VIII,8,0.283871612838716,0.283871612838716,0.291860358993491,,0.269072882919393,0.33451162572903,0.104798524761461,0.570650308777633,0.601047678508717,0.05,,,,,,69
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.285271472852715,0.285271472852715,0.332182879886954,,0.279578458410064,0.24760609762763,0.553446542100195,0.14483890397245,0.71634883477002,1,,,,,,69
PWY0-662,PRPP biosynthesis,5,0.285371462853715,0.285371462853715,0.296665125482659,,0.717751748913477,0.296578676727903,0.0696351662261311,0.642480214407745,0.572600851532403,0.05,,,,,,69
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.286371362863714,0.286371362863714,0.292419737971432,,0.593793320570013,0.125219542713519,0.294284472403799,0.204312013446179,0.615696626310655,0.5,,,,,,69
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.289271072892711,0.289271072892711,0.330309011092187,,0.226567929694635,0.24852994914145,0.290677468506467,0.284642058244708,0.713481570528205,0.5,,,,,,69
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.290770922907709,0.290770922907709,0.296677957060822,,0.293237035100928,0.279801761542528,0.104811781177913,0.635908415223021,0.606098350387034,0.05,,,,,,69
PWY-5905,hypusine biosynthesis,4,0.297370262973703,0.297370262973703,0.327916142846557,,0.253376073931959,0.393406037113878,0.116060819891611,0.681832765506992,0.593620300104974,0.05,,,,,,69
PWY-6823,molybdenum cofactor biosynthesis,15,0.298270172982702,0.298270172982702,0.29490431013566,,0.199399749125274,0.294418105700276,0.19644670959739,0.286343030739018,0.667899482739581,0.05,,,,,,69
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.298870112988701,0.298870112988701,0.330310613930938,,0.226567929694635,0.24852994914145,0.290677468506467,0.284642058244708,0.713488201526446,0.5,,,,,,69
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.299370062993701,0.299370062993701,0.288353437017074,,0.561605248991965,0.132564920986542,0.25124831696828,0.224816703593346,0.595432659953377,1,,,,,,69
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.2997700229977,0.2997700229977,0.350806288405226,,0.477574526112444,0.226694117463867,0.248114774988422,0.278132478092205,0.659154715330328,0.5,,,,,,69
PWY0-501,lipoate biosynthesis and incorporation I,5,0.3003699630037,0.3003699630037,0.313148059971221,,0.202250732672944,0.370898917825172,0.173852037651473,0.379241435309274,0.648382538798827,0.05,,,,,,69
PWY-7205,CMP phosphorylation,10,0.301369863013699,0.301369863013699,0.311324410837254,,0.250211975659653,0.249712171870578,0.445465517197218,0.159690731279384,0.67872562078299,1,,,,,,69
PWY-5691,urate conversion to allantoin I,2,0.303669633036696,0.303669633036696,0.360921851855062,,0.304661437118774,0.302059086943778,0.2085406704,0.391399752138738,0.703295320536307,0.5,,,,,,69
PWY-6745,phytochelatins biosynthesis,4,0.303669633036696,0.303669633036696,0.368496886379898,,0.288717914771304,0.286324291731975,0.575496211658408,0.167122312811157,0.72778415792993,1,,,,,,69
PWY-621,sucrose degradation III (sucrose invertase),9,0.311868813118688,0.311868813118688,0.321039836977999,,0.229416289586624,0.323452818853809,0.276657262784008,0.209221337179817,0.704546352188958,0.05,,,,,,69
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.313368663133687,0.313368663133687,0.331317791929558,,0.248609226366914,0.252248210521562,0.381725610215837,0.211440772219147,0.701240322664047,1,,,,,,69
PWY-2,putrescine degradation IV,2,0.314268573142686,0.314268573142686,0.369123011011438,,0.289557766958913,0.313860529383544,0.2588856256,0.32319681506531,0.719786967790459,0.5,,,,,,69
PWY-4041,&gamma;-glutamyl cycle,3,0.322167783221678,0.322167783221678,0.368967613198952,,0.287376090129781,0.337761666711582,0.188217588168585,0.443681655145594,0.721092021727861,0.5,,,,,,69
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.327667233276672,0.327667233276672,0.366310394941706,,0.322272265222312,0.235586664478871,0.443661480484448,0.223848115331629,0.723331055625663,0.5,,,,,,69
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.33006699330067,0.33006699330067,0.328433804771887,,0.212935616725138,0.370748206603134,0.168509554223706,0.461401067815161,0.656511335544777,0.05,,,,,,69
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.330566943305669,0.330566943305669,0.355036551353555,,0.25069962853878,0.313917100929028,0.288242908937006,0.257768725038696,0.741086976561175,1,,,,,,69
PWY-282,cuticular wax biosynthesis,11,0.332466753324668,0.332466753324668,0.333804539044658,,0.290215106584666,0.276190143978075,0.502669954752772,0.149980575056591,0.694370258299573,1,,,,,,69
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.333666633336666,0.333666633336666,0.365202044848221,,0.291899609132176,0.302108160482835,0.231782333027894,0.418199795943124,0.67509652272009,0.05,,,,,,69
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.334966503349665,0.334966503349665,0.382968997831139,,0.297915129634045,0.321702750547583,0.409980273540383,0.226089802853067,0.731709344621092,1,,,,,,69
PWY-5692,allantoin degradation to glyoxylate II,2,0.335866413358664,0.335866413358664,0.412015310417741,,0.318231766093761,0.33666297085628,0.4410045244,0.261927496103433,0.733750544640394,1,,,,,,69
PWY-5059,pinobanksin biosynthesis,20,0.33966603339666,0.33966603339666,0.335768448499297,,0.356573476840464,0.281755552902308,0.78010615477687,0.0891741202530837,0.70110796229607,1,,,,,,69
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.342965703429657,0.342965703429657,0.41284317189199,,0.320453110834125,0.342421470433755,0.41032959,0.27441764100089,0.735852802144973,1,,,,,,69
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.343865613438656,0.343865613438656,0.347360712110964,,0.21151722580089,0.554344758762623,0.117407977634726,0.741746534419548,0.544814187408875,0.01,,,,,,69
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.346065393460654,0.346065393460654,0.374104553056867,,0.268579580385051,0.331211634557358,0.297967635087237,0.269914849213157,0.751066612088308,1,,,,,,69
PWY-6440,spermine and spermidine degradation II,2,0.350964903509649,0.350964903509649,0.414247686172234,,0.343354889115167,0.353505393611615,0.2806076511,0.381609731598087,0.727078105057033,0.5,,,,,,69
PWY-1581,plastoquinol-9 biosynthesis I,8,0.352464753524648,0.352464753524648,0.387806060521964,,0.264478147206741,0.414604448952012,0.247063206639762,0.407193192641291,0.687336882090281,0.05,,,,,,69
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.352664733526647,0.352664733526647,0.35555001584344,,0.941886291750908,0.0991656670414761,0.106158024245143,0.305242798318306,0.226239211148355,0.5,,,,,,69
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.354064593540646,0.354064593540646,0.374097200185995,,0.268579580385051,0.331211634557358,0.297967635087237,0.269914849213157,0.751045168584832,1,,,,,,69
PWY-5466,matairesinol biosynthesis,4,0.358964103589641,0.358964103589641,0.518320701626769,,0.667232744184292,0.313194711267638,0.459047234275013,0.381291727695563,0.732206504791512,0.5,,,,,,69
PWY-5659,GDP-mannose biosynthesis,12,0.35956404359564,0.35956404359564,0.370495446231787,,0.449283084013465,0.219750484271844,0.350679919732091,0.282223551174985,0.657450213990024,0.5,,,,,,69
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.361363863613639,0.361363863613639,0.414828278524178,,0.317002631492014,0.332640434281379,0.504785941367104,0.239464018925985,0.735164382389476,1,,,,,,69
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.364663533646635,0.364663533646635,0.414817368773137,,0.317002631492014,0.332640434281379,0.504785941367104,0.239464018925985,0.735132325389988,1,,,,,,69
PWY-43,putrescine biosynthesis II,4,0.364763523647635,0.364763523647635,0.406825873071082,,0.315153932450118,0.339428119779727,0.422929300156602,0.249485404032863,0.742112411201488,1,,,,,,69
PWY-6673,caffeoylglucarate biosynthesis,5,0.372262773722628,0.372262773722628,0.533305159210184,,0.366383475641117,0.556203746535074,0.309561994886208,0.518457310872166,0.804329461997387,0.5,,,,,,69
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.375362463753625,0.375362463753625,0.437462682572964,,0.287559092838318,0.52351917301486,0.263198478836749,0.480342898964528,0.694614576900187,0.05,,,,,,69
GLYCLEAV-PWY,glycine cleavage,8,0.375962403759624,0.375962403759624,0.397196489015502,,0.272142337991267,0.341923341266813,0.231782333027894,0.577409629289811,0.67473776302863,0.5,,,,,,69
PWYQT-94,superpathway of polyamine biosynthesis,2,0.377362263773623,0.377362263773623,0.452809861511549,,0.345408715515603,0.374109706866132,0.4921014711,0.292936674864171,0.747499430405675,1,,,,,,69
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.378262173782622,0.378262173782622,0.432180354349407,,0.328752304703136,0.353880851990394,0.517519385362432,0.250655532079838,0.741845365047942,1,,,,,,69
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.379162083791621,0.379162083791621,0.39376569099046,,0.301584706373605,0.380361319031479,0.226866899783506,0.517963325697139,0.64259271276547,0.05,,,,,,69
PWY-695,abscisic acid biosynthesis,9,0.382161783821618,0.382161783821618,0.419021227687698,,0.38468594027849,0.280922193239366,0.486408225307891,0.302965386563362,0.684882124843877,0.5,,,,,,69
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.385661433856614,0.385661433856614,0.419346513721151,,0.314225056761287,0.371572808687811,0.396068337510188,0.270697447655314,0.751408047021957,1,,,,,,69
PWY-6540,costunolide biosynthesis,5,0.386761323867613,0.386761323867613,0.437235183470058,,0.591265890694244,0.232346266617693,0.466485831089207,0.264251157542857,0.723088759339248,1,,,,,,69
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.387561243875612,0.387561243875612,0.417824479427013,,0.319426611057597,0.347036675859572,0.51000329560704,0.215608542873715,0.757773260555503,1,,,,,,69
PROSYN-PWY,L-proline biosynthesis I,4,0.388561143885611,0.388561143885611,0.43045539835612,,0.34060806075968,0.339007645779067,0.492529324467647,0.260441461210388,0.741990036185541,1,,,,,,69
PWY-5027,phylloquinol biosynthesis,4,0.393960603939606,0.393960603939606,0.453120317110758,,0.38929748365119,0.337038612328197,0.487750607344,0.300000178264823,0.741461100723695,1,,,,,,69
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.397260273972603,0.397260273972603,0.437861652889292,,0.296762495476922,0.495765220671915,0.244488892277666,0.55130535007857,0.681104122311011,0.05,,,,,,69
PWY-84,resveratrol biosynthesis,2,0.398760123987601,0.398760123987601,0.473120746843734,,0.396988769175653,0.409336643973916,0.3494609664,0.411327438148905,0.750420376240506,0.5,,,,,,69
PWY-2261,ascorbate glutathione cycle,20,0.403259674032597,0.403259674032597,0.421324118073193,,0.249795814779787,0.516722665376147,0.269890527887112,0.426509214829271,0.715622005232827,0.05,,,,,,69
PWY-701,L-methionine degradation II,2,0.403259674032597,0.403259674032597,0.484763206005801,,0.373731426633668,0.413355230059385,0.4800003679,0.338310953229828,0.761956897600113,1,,,,,,69
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.404359564043596,0.404359564043596,0.452317067968407,,0.339994300846694,0.403153484404723,0.396068337510188,0.322610979110049,0.760897667987362,1,,,,,,69
PWY-4381,fatty acid biosynthesis initiation I,2,0.405059494050595,0.405059494050595,0.484548206384174,,0.378505131655819,0.417117412937144,0.446464,0.354279987317601,0.763318607186286,1,,,,,,69
PWY-5080,very long chain fatty acid biosynthesis I,65,0.405959404059594,0.405959404059594,0.405626499509274,,0.41955642573985,0.275919844988157,0.500290756577861,0.375276888585644,0.497512127230358,0.5,,,,,,69
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.406059394060594,0.406059394060594,0.438418665433648,,0.381911237672898,0.308312688366557,0.424595073956639,0.363542839830959,0.713856666209585,0.5,,,,,,69
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.40965903409659,0.40965903409659,0.473398568251488,,0.325442878544622,0.366788022368414,0.773099643119381,0.185134772608944,0.750157225268189,1,,,,,,69
CYANCAT-PWY,cyanate degradation,2,0.413658634136586,0.413658634136586,0.482774342881741,,0.36524000325784,0.402266864425613,0.52995264,0.316887500128783,0.757894345792621,1,,,,,,69
PWY-5115,GDP-L-galactose biosynthesis,2,0.419058094190581,0.419058094190581,0.497699969911494,,0.403057391675076,0.432333278534788,0.4041395136,0.401423112126109,0.768650866567775,0.5,,,,,,69
PWY-3101,flavonol biosynthesis,33,0.421357864213579,0.421357864213579,0.446726109274394,,0.388036148169152,0.260969590418857,0.714080271852621,0.252665535972691,0.68180444567634,1,,,,,,69
PWY-6606,guanosine nucleotides degradation II,13,0.423457654234577,0.423457654234577,0.453205905557411,,0.326289404888891,0.355301976146956,0.423150249663444,0.471001741391958,0.692935824647599,0.5,,,,,,69
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.424757524247575,0.424757524247575,0.506647946623612,,0.386848062933013,0.432301380860665,0.5241897559,0.349675396895512,0.768885927927473,1,,,,,,69
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.426157384261574,0.426157384261574,0.506644640936043,,0.386848062933013,0.432301380860665,0.5241897559,0.349675396895512,0.768878638706844,1,,,,,,69
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.426557344265573,0.426557344265573,0.47377005448318,,0.42992762568409,0.40227765309342,0.318545074076755,0.399301507173744,0.764602905881652,1,,,,,,69
DETOX1-PWY,superoxide radicals degradation,10,0.427957204279572,0.427957204279572,0.452629732711008,,0.344005119146423,0.339687491212764,0.622875592576317,0.245466393028525,0.743067806428733,1,,,,,,69
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.430556944305569,0.430556944305569,0.486911844503912,,0.374212685005751,0.424457815784286,0.474090304093768,0.336475728657903,0.765020910491877,1,,,,,,69
PWY-3341,L-proline biosynthesis III,5,0.431056894310569,0.431056894310569,0.474992425389569,,0.36268133162526,0.391705736908028,0.571684600437183,0.269528135083437,0.761623378894496,1,,,,,,69
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.432056794320568,0.432056794320568,0.461143706164484,,0.348326882154425,0.341146699953605,0.534136211587707,0.305241992997672,0.756524005149459,0.5,,,,,,69
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.433356664333567,0.433356664333567,0.493234047266645,,0.485614827712468,0.305591111559529,0.841195638445507,0.1450675302021,0.723105250220454,1,,,,,,69
PWY-2161,folate polyglutamylation,7,0.433656634336566,0.433656634336566,0.469117010031226,,0.351522854960076,0.358523508067352,0.6147202903165,0.255319629223904,0.762731998415907,1,,,,,,69
PROUT-PWY,L-proline degradation,4,0.438456154384562,0.438456154384562,0.503134891724709,,0.403388131118943,0.428681843753764,0.492529324467647,0.349472499140433,0.768759256947663,1,,,,,,69
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.438856114388561,0.438856114388561,0.449604894557939,,0.347614142062168,0.395631684231933,0.429896337375327,0.29459876948821,0.755864125374849,1,,,,,,69
LIPAS-PWY,triacylglycerol degradation,117,0.443255674432557,0.443255674432557,0.437747970845535,,0.269370215545438,0.72531019681194,0.277267190267913,0.53852958683244,0.424740318732442,0.01,,,,,,69
PWY-6964,ammonia assimilation cycle II,6,0.443655634436556,0.443655634436556,0.478927680136595,,0.419057221214207,0.410562140907581,0.36886166144215,0.355430624053307,0.771105566159461,1,,,,,,69
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.446955304469553,0.446955304469553,0.487029689629698,,0.689776921413249,0.47324729949211,0.151674871293507,0.701608449550148,0.622452981235117,0.05,,,,,,69
PWY-8028,cycloartenol biosynthesis,7,0.447755224477552,0.447755224477552,0.540955308534608,,0.369082243009245,0.482446622441045,0.579043531142261,0.367416413646085,0.794453017168742,1,,,,,,69
MANNCAT-PWY,D-mannose degradation,3,0.448455154484552,0.448455154484552,0.50976978037095,,0.513769096607263,0.378315583319496,0.451792944215893,0.414886117829414,0.739965576870855,0.5,,,,,,69
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.453754624537546,0.453754624537546,0.530131113752275,,0.474021939462415,0.454275631908167,0.405452475953497,0.456711960239826,0.771357680823587,0.5,,,,,,69
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.454654534546545,0.454654534546545,0.499911195875562,,0.834680801710743,0.226311601641465,0.346142414617022,0.30264736261281,0.683336365792974,0.5,,,,,,69
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.457854214578542,0.457854214578542,0.530133213963586,,0.474021939462415,0.454275631908167,0.405452475953497,0.456711960239826,0.771362269798366,0.5,,,,,,69
PWY-6118,glycerol-3-phosphate shuttle,8,0.46005399460054,0.46005399460054,0.491708500351672,,0.38174451563004,0.411672520973365,0.55506347293187,0.277888371658119,0.77988995915577,1,,,,,,69
PWY-6577,farnesylcysteine salvage pathway,5,0.464353564643536,0.464353564643536,0.505233086659043,,0.396370141960953,0.409718496316697,0.563786559576043,0.327327168243859,0.766713428257032,1,,,,,,69
PWY-8011,L-serine biosynthesis II,9,0.466053394660534,0.466053394660534,0.713293837659389,,0.452029254977752,0.671846254380243,0.8401273547811,0.396997028362997,0.85425424287847,1,,,,,,69
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.476452354764524,0.476452354764524,0.484709000304457,,0.316100118631922,0.426948160942814,0.472144821579108,0.347403176996087,0.785565560224028,0.5,,,,,,69
PWY-1121,suberin monomers biosynthesis,67,0.481251874812519,0.481251874812519,0.49917447081525,,0.434940485027386,0.461171246600252,0.347920453621964,0.712175588212792,0.515269525280025,0.05,,,,,,69
PWY-7458,violdelphin biosynthesis,7,0.487951204879512,0.487951204879512,0.562729676570941,,0.388356763079117,0.507533523538243,0.691141663841208,0.298430576347608,0.801461190621635,1,,,,,,69
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.488851114888511,0.488851114888511,0.604536276485804,,0.397381660327787,0.624750242239311,0.509797986616323,0.42856764842357,0.840218709851339,1,,,,,,69
PWY-3461,L-tyrosine biosynthesis II,4,0.48985101489851,0.48985101489851,0.538195619245501,,0.388194662412034,0.445962824597601,0.692888933426035,0.302039035841921,0.774155295571738,1,,,,,,69
PWY-5745,costunolide biosynthesis I,4,0.49045095490451,0.49045095490451,0.533683156231043,,0.719357878851305,0.327354591765563,0.395053781623285,0.417958071505443,0.735995397802613,0.5,,,,,,69
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.492550744925508,0.492550744925508,0.562734272491686,,0.388356763079117,0.507533523538243,0.691141663841208,0.298430576347608,0.801469341945956,1,,,,,,69
PWY-181,photorespiration,20,0.493750624937506,0.493750624937506,0.584277370215987,,0.379660201397671,0.604975935466099,0.561775992242089,0.3420892613566,0.835158165141175,0.05,,,,,,69
PWY-5947,lutein biosynthesis,3,0.494350564943506,0.494350564943506,0.559108001726877,,0.400049114383913,0.472172854519025,0.691056804628792,0.340084008573194,0.78100960924742,1,,,,,,69
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.495950404959504,0.495950404959504,0.528810807281981,,0.544697374211614,0.403418217434748,0.42897632143144,0.461815391106412,0.745641142529294,0.5,,,,,,69
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.499450054994501,0.499450054994501,0.512471451632196,,0.44799832635003,0.396413303945027,0.602630054314561,0.306603953760305,0.759192536102832,1,,,,,,69
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.508849115088491,0.508849115088491,0.559935121694578,,0.441452452853402,0.607283960438118,0.25669025444413,0.760520126194159,0.689827127981036,0.05,,,,,,69
PWY-3561,choline biosynthesis III,22,0.509049095090491,0.509049095090491,0.546581273436748,,0.323989547675106,0.677082586483023,0.282294517507791,0.690749785451629,0.726900215405447,0.05,,,,,,69
PWY-101,photosynthesis light reactions,32,0.509149085091491,0.509149085091491,0.544004694031631,,0.772339076158505,0.270567319535197,0.583695673647286,0.433553004089456,0.611558166371635,0.5,,,,,,69
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.513848615138486,0.513848615138486,0.541677984842337,,0.72723794652415,0.359176172934693,0.349588824094358,0.460659647361336,0.733479736627586,0.5,,,,,,69
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.515748425157484,0.515748425157484,0.655863909674233,,0.517406935643966,0.6274360955348,0.612048231067849,0.610335300439438,0.808668308445048,0.5,,,,,,69
PWY-6120,L-tyrosine biosynthesis III,5,0.519248075192481,0.519248075192481,0.634150410703047,,0.43495233900776,0.565879950854525,0.771377308710343,0.374193961940721,0.813979943901608,1,,,,,,69
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.530946905309469,0.530946905309469,0.565337295103815,,0.279065496308195,0.726133681854616,0.304489657083796,0.690302864566796,0.755806506176,0.05,,,,,,69
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.536146385361464,0.536146385361464,0.576403334666749,,0.399472434164276,0.523107090366066,0.562327660439738,0.434242825656471,0.811748857825536,1,,,,,,69
PWY-3821,D-galactose detoxification,7,0.536546345365463,0.536546345365463,0.574836512461005,,0.412668050255525,0.565808572256892,0.474111414056806,0.435039822005293,0.818352606360231,1,,,,,,69
HISTSYN-PWY,L-histidine biosynthesis,11,0.537446255374463,0.537446255374463,0.552841488501162,,0.422018997534206,0.515600014125265,0.386606050061496,0.588690093517213,0.768666557676017,0.05,,,,,,69
LEU-DEG2-PWY,L-leucine degradation I,12,0.54014598540146,0.54014598540146,0.574326372762834,,0.506457503490289,0.460727800008249,0.478616578775008,0.581301802387947,0.765014275338895,0.5,,,,,,69
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.541445855414459,0.541445855414459,0.628433422251009,,0.506301183455618,0.571553939441675,0.638547203338285,0.46536915573373,0.815760415204801,1,,,,,,69
PWY-3881,mannitol biosynthesis,11,0.541945805419458,0.541945805419458,0.605442767693123,,0.455350634605096,0.57248768702792,0.475775677876692,0.514609367495284,0.827367297022277,0.5,,,,,,69
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.542245775422458,0.542245775422458,0.610021825582109,,0.519930245187936,0.383364178361711,0.819362955750572,0.419450588039491,0.716968268774971,0.5,,,,,,69
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.542445755424458,0.542445755424458,0.601731974703543,,0.398553201556927,0.435588754198708,0.832157812002467,0.286447259921946,0.78721795082342,1,,,,,,69
PWY-5048,rosmarinic acid biosynthesis I,25,0.543945605439456,0.543945605439456,0.632921524165309,,0.624435527000758,0.528622055035477,0.547126894874332,0.569100087711017,0.796654394297059,0.5,,,,,,69
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.547545245475452,0.547545245475452,0.605395071647284,,0.463506032726936,0.56985239028891,0.571684600437183,0.454825894456651,0.815226967494549,1,,,,,,69
PWY-6733,sporopollenin precursors biosynthesis,62,0.547545245475452,0.547545245475452,0.601355370348643,,0.483485341394498,0.690019413823579,0.326777311532906,0.752093209099714,0.674887959985815,0.01,,,,,,69
PWY-7185,UTP and CTP dephosphorylation I,26,0.547745225477452,0.547745225477452,0.608072029499914,,0.284389273727516,0.791997217632986,0.248802133495564,0.809936644707671,0.714966642153663,0.05,,,,,,69
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.552844715528447,0.552844715528447,0.581901402815708,,0.388183690045261,0.533662552462853,0.53317699982295,0.497047005859611,0.810922533328981,0.5,,,,,,69
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.555444455554445,0.555444455554445,0.590943786717236,,0.399885151546916,0.564161876021372,0.53694947878995,0.429173903821241,0.830693452458151,1,,,,,,69
PWY-5143,long-chain fatty acid activation,18,0.565143485651435,0.565143485651435,0.613123808098309,,0.580055694624791,0.689978436043694,0.26304266672945,0.762596568093616,0.70647162688406,0.05,,,,,,69
PWY-7060,ornithine-citrulline shuttle,10,0.566343365663434,0.566343365663434,0.60760585711402,,0.488895935755587,0.53932224620292,0.535619183934945,0.501823587679734,0.817654338609165,0.5,,,,,,69
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.575942405759424,0.575942405759424,0.615150350470008,,0.462994010760982,0.542945745982134,0.6688227696,0.448273328886146,0.807883817385896,1,,,,,,69
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.576542345765423,0.576542345765423,0.624560207088712,,0.582391456156307,0.582302340569981,0.270785072872466,0.840248080353052,0.669340818258377,0.05,,,,,,69
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.580841915808419,0.580841915808419,0.627640338258052,,0.478318257374924,0.597269056186925,0.492585050634775,0.564495298731368,0.829962144998223,1,,,,,,69
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.583141685831417,0.583141685831417,0.646736245027119,,0.516645729516897,0.561363798583785,0.658140379132233,0.649112312861874,0.777236873308695,0.5,,,,,,69
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.584341565843416,0.584341565843416,0.634516816628965,,0.747616992009343,0.431300774343311,0.581577905936591,0.535273037419569,0.766471045462044,0.5,,,,,,69
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.586241375862414,0.586241375862414,0.634519616226522,,0.747616992009343,0.431300774343311,0.581577905936591,0.535273037419569,0.766478590386453,0.5,,,,,,69
