pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7029,terminal olefins biosynthesis II,2,0.326767323267673,0.326767323267673,0.388820617115645,,0.303003647113904,0.318297063603492,0.3964885404,0.250774182925034,0.727110769124982,1,,,,,,19
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.328067193280672,0.328067193280672,0.382785885871875,,0.300199787023305,0.284342458502098,0.429988521032056,0.249098295487882,0.720549757926828,1,,,,,,19
PWY-7270,L-methionine salvage cycle II (plants),7,0.33036696330367,0.33036696330367,0.34571351580006,,0.183103156322558,0.577842124580675,0.132816564591965,0.663060177942263,0.608095250199896,0.05,,,,,,19
PWY-6546,brassinosteroids inactivation,23,0.331066893310669,0.331066893310669,0.314054971647962,,0.200689244211581,0.233392291776369,0.359703588436354,0.249522381795606,0.68332320462071,0.05,,,,,,19
PWY-6039,chlorogenic acid biosynthesis I,35,0.332166783321668,0.332166783321668,0.310108514341508,,0.379035431893606,0.224451078108948,0.453747159771805,0.150102240531756,0.588749265170819,1,,,,,,19
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.338966103389661,0.338966103389661,0.403017102822566,,0.275631165020085,0.372413841548171,0.318733495894909,0.299208315620064,0.761148909143463,1,,,,,,19
PWY-6963,ammonia assimilation cycle I,11,0.341765823417658,0.341765823417658,0.346750757375544,,0.336373860453822,0.242281273909293,0.326081737331312,0.251109807075554,0.672798857528039,1,,,,,,19
PROUT-PWY,L-proline degradation,4,0.342865713428657,0.342865713428657,0.389772474516626,,0.403207614060617,0.282740237837252,0.237511024797754,0.369817779560905,0.721956264004781,0.5,,,,,,19
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.344665533446655,0.344665533446655,0.381905260110251,,0.283334418934788,0.340101916609692,0.309808644305047,0.274223128345575,0.742308279300137,1,,,,,,19
PWY-5659,GDP-mannose biosynthesis,12,0.345765423457654,0.345765423457654,0.348559305626642,,0.241039977292717,0.301706618611906,0.332743138969488,0.264068218504415,0.693382650719487,0.5,,,,,,19
PWY-5976,dhurrin degradation,9,0.347265273472653,0.347265273472653,0.477326139779644,,0.380089851342439,0.428474056843917,0.317259521231335,0.500834054719966,0.735281108252975,0.05,,,,,,19
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.350764923507649,0.350764923507649,0.41960998171017,,0.330314570315246,0.357127479275445,0.3373388784,0.326953537857252,0.741247955950787,1,,,,,,19
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.354264573542646,0.354264573542646,0.399153597916363,,0.281969875630331,0.410106435665043,0.246880117619532,0.402374173771957,0.715599134891857,0.05,,,,,,19
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.356064393560644,0.356064393560644,0.373279778871674,,0.411608119743758,0.473757828804412,0.118636661507809,0.645710104587493,0.601428444761645,0.05,,,,,,19
PWY-5936,xyloglucan biosynthesis,52,0.361163883611639,0.361163883611639,0.329567206985163,,0.180206275739828,0.606943362185354,0.135952493713671,0.850745448175964,0.185349413670219,0.05,,,,,,19
PWY-6745,phytochelatins biosynthesis,4,0.361763823617638,0.361763823617638,0.479511833657729,,0.365139507191411,0.450115701516412,0.303977773743706,0.443351227768891,0.77545172701891,1,,,,,,19
PWY-7560,methylerythritol phosphate pathway II,14,0.363463653634637,0.363463653634637,0.38116471386829,,0.287411839193958,0.325526212071845,0.151943711700896,0.731361517343001,0.643713222002873,0.5,,,,,,19
PWY-401,galactolipid biosynthesis I,8,0.371862813718628,0.371862813718628,0.391468707397646,,0.337066782925513,0.26782342516718,0.483989736851382,0.248232132828744,0.70341800790638,1,,,,,,19
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.373962603739626,0.373962603739626,0.383629146540333,,0.236296577705293,0.398313707810583,0.319921531987648,0.306998719757583,0.721504784875993,0.05,,,,,,19
PWY-6515,phloridzin biosynthesis,3,0.374162583741626,0.374162583741626,0.463647831157664,,0.354504742178474,0.397825514294552,0.475476862999977,0.303156730267545,0.756163129094799,1,,,,,,19
PWY-7897,flavonoid di-C-glucosylation,37,0.376162383761624,0.376162383761624,0.402897782989788,,0.201378814878087,0.719285339418895,0.189267961903773,0.63486165660733,0.498015196342592,0.01,,,,,,19
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.376662333766623,0.376662333766623,0.444152124634002,,0.406307131782832,0.313469923858341,0.562418666229447,0.255329897244374,0.724057648876336,1,,,,,,19
PWY0-501,lipoate biosynthesis and incorporation I,5,0.376962303769623,0.376962303769623,0.409873380243538,,0.317702482379935,0.332330201697474,0.646321224412462,0.169508552269104,0.745707797937469,1,,,,,,19
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.379062093790621,0.379062093790621,0.455167417500146,,0.421722518361378,0.383059573053089,0.2857552831,0.452321570924614,0.728829438177938,0.5,,,,,,19
PWY-6619,adenine and adenosine salvage VI,2,0.379162083791621,0.379162083791621,0.452598185896562,,0.354007307560072,0.386231930234149,0.4052042871,0.330694561660518,0.751973208863362,1,,,,,,19
PWY-6360,flavonol glucosylation I,23,0.383461653834617,0.383461653834617,0.401210492427744,,0.339226212371217,0.264181055407878,0.420347808247631,0.345518842975242,0.682781492821837,0.5,,,,,,19
PWY-7477,momilactone A biosynthesis,4,0.383961603839616,0.383961603839616,0.433722779163737,,0.655869795907901,0.322978154929647,0.171379726050753,0.524800209610403,0.678593050121756,0.05,,,,,,19
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.385161483851615,0.385161483851615,0.383603285799225,,0.218358301688406,0.617125986078822,0.200201562048725,0.512108945885357,0.580395024076341,0.01,,,,,,19
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.387161283871613,0.387161283871613,0.41961942504107,,0.400916420364363,0.275254843702733,0.575647675174855,0.239553404657266,0.696513557892502,1,,,,,,19
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.390660933906609,0.390660933906609,0.433593024642356,,0.333156072392796,0.410229377314183,0.249663887281663,0.459630206137912,0.739979700765411,0.5,,,,,,19
PWY-6030,serotonin and melatonin biosynthesis,10,0.401759824017598,0.401759824017598,0.474497034781668,,0.343199168743709,0.362663996708928,0.689267204754274,0.228965123246721,0.759442408095184,1,,,,,,19
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.402859714028597,0.402859714028597,0.581563666930765,,0.389079008306062,0.460449163170446,0.812104864297232,0.244981816652474,0.79565890263367,1,,,,,,19
PWY-3101,flavonol biosynthesis,33,0.403859614038596,0.403859614038596,0.426621548935548,,0.510840654994644,0.417552316976339,0.169910744427396,0.72593064177876,0.465205566177524,0.01,,,,,,19
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.404259574042596,0.404259574042596,0.466621809774874,,0.309649550254536,0.560586641646964,0.279143697208061,0.511547074749585,0.706421211674064,0.05,,,,,,19
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.406559344065593,0.406559344065593,0.46456401390214,,0.393149954071603,0.436685263334851,0.237978313449917,0.548061158316864,0.736384222318515,0.5,,,,,,19
PWY-3841,folate transformations II,13,0.409259074092591,0.409259074092591,0.432474815920035,,0.276306725176128,0.483287925081634,0.333152294949514,0.35576615666112,0.731084748075212,0.05,,,,,,19
PWY-6663,plant sterol biosynthesis II,28,0.410858914108589,0.410858914108589,0.457281007496713,,0.141761913545314,0.789830530695494,0.12306241861802,0.903995682245932,0.321972409184462,0.05,,,,,,19
PWY0-1535,D-serine degradation,2,0.413758624137586,0.413758624137586,0.493946501824029,,0.431460789664554,0.428326829328118,0.35535159,0.445184887632209,0.752388459971165,0.5,,,,,,19
PWY-6577,farnesylcysteine salvage pathway,5,0.417158284171583,0.417158284171583,0.463777471910337,,0.489146450181862,0.284700434495277,0.512313162501871,0.316412719430147,0.729206392404036,0.5,,,,,,19
PWY-7205,CMP phosphorylation,10,0.417158284171583,0.417158284171583,0.437057198714855,,0.342220854272711,0.339272320337397,0.420498018942754,0.345321679003616,0.728795053307257,0.5,,,,,,19
PWY-6290,&beta;-cubebene biosynthesis,2,0.417958204179582,0.417958204179582,0.490136848066882,,0.771901408281667,0.306740054592233,0.181780251975,0.576536238364386,0.695022228820553,0.5,,,,,,19
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.42005799420058,0.42005799420058,0.460881103197106,,0.278185958649526,0.400102799067098,0.336008851815393,0.597936177864915,0.713280371594342,0.5,,,,,,19
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.421557844215578,0.421557844215578,0.442572415819927,,0.462968109175292,0.290214400932963,0.480403867362453,0.309149307254488,0.699602352146454,0.5,,,,,,19
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.424857514248575,0.424857514248575,0.565755300014993,,0.467244295046028,0.486461719300631,0.537688848831248,0.418406493268863,0.795563444930117,1,,,,,,19
PWY-6964,ammonia assimilation cycle II,6,0.426157384261574,0.426157384261574,0.46447961642269,,0.473417389219949,0.330805164482986,0.421877738559045,0.317823922614344,0.750974836640633,1,,,,,,19
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.427157284271573,0.427157284271573,0.45686675440948,,0.256122439503428,0.606639841053213,0.261577843887665,0.547336341104392,0.697024739666421,0.05,,,,,,19
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.427657234276572,0.427657234276572,0.540764212865224,,0.443242778769903,0.48441643544442,0.443620367010036,0.463362923832178,0.774572750947578,0.5,,,,,,19
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.42985701429857,0.42985701429857,0.46329848922261,,0.576935034110463,0.347066804967365,0.245718714524946,0.476389867839474,0.714227439581179,0.05,,,,,,19
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.431556844315568,0.431556844315568,0.490422653478999,,0.437491384074932,0.285457583034755,0.772943573620169,0.244194605655969,0.700461266988916,1,,,,,,19
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.435756424357564,0.435756424357564,0.449563693827559,,0.208465043917526,0.788504382391364,0.14936247478654,0.771424222008957,0.517237584134692,0.01,,,,,,19
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.436756324367563,0.436756324367563,0.574057544637567,,0.48868142007114,0.434995330969845,0.684158328697732,0.33359767362987,0.79712630643619,1,,,,,,19
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.437556244375562,0.437556244375562,0.491092595792861,,0.342338169692811,0.513681598657791,0.43281044276323,0.300472576959646,0.79078948190062,0.05,,,,,,19
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.437956204379562,0.437956204379562,0.441309144661553,,0.274570469444917,0.377919710867217,0.438060795635133,0.392330299678213,0.729040404043212,0.5,,,,,,19
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.441455854414559,0.441455854414559,0.518949208899,,0.713395182757929,0.346280557808178,0.409494800214991,0.335989926217456,0.731131486572203,1,,,,,,19
ARGSPECAT-PWY,spermine biosynthesis,7,0.443555644435557,0.443555644435557,0.47591500298919,,0.336490807871616,0.443241216882606,0.316292474106766,0.439748816601853,0.779901985592469,0.5,,,,,,19
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.44965503449655,0.44965503449655,0.502251318875495,,0.506366127483016,0.319876477125152,0.559839047401318,0.418199834868991,0.699278015533403,0.5,,,,,,19
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.45055494450555,0.45055494450555,0.495906044145303,,0.414323417393739,0.40649464120124,0.504791798397594,0.319815107918116,0.770021347404564,1,,,,,,19
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.451154884511549,0.451154884511549,0.502472523191986,,0.534877777477324,0.38096377180438,0.366592680936549,0.418449603701389,0.754505673711248,0.5,,,,,,19
GLYSYN2-PWY,glycine biosynthesis,9,0.452454754524548,0.452454754524548,0.518411008631955,,0.443730095135384,0.418568339953866,0.586349410286778,0.284871512303903,0.785645361760592,1,,,,,,19
PWY-46,putrescine biosynthesis III,6,0.455054494550545,0.455054494550545,0.60836920683377,,0.486580199450992,0.554957685923819,0.587091896936591,0.455604770549175,0.812711265575791,1,,,,,,19
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.46005399460054,0.46005399460054,0.531153151094313,,0.453725029027857,0.556687017749267,0.281641118910685,0.618407868742445,0.730748716075579,0.05,,,,,,19
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.466453354664534,0.466453354664534,0.482422914680375,,0.740764299618328,0.269322635864779,0.679020955035213,0.185096892802941,0.661636126167613,1,,,,,,19
PWY-8027,parkeol biosynthesis,2,0.467353264673533,0.467353264673533,0.540505629905409,,0.404213568726221,0.45883130890034,0.6003737344,0.367128666308739,0.778518070430669,1,,,,,,19
PWY-3742,tetrahydrofolate biosynthesis II,20,0.468853114688531,0.468853114688531,0.483227559764168,,0.295510340644694,0.423935711653776,0.463867930446825,0.509061679097015,0.717428884594196,0.5,,,,,,19
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.473252674732527,0.473252674732527,0.51408885792664,,0.372292924892099,0.397437160249631,0.719588449712636,0.245643225569985,0.776511234237924,1,,,,,,19
PWY-5692,allantoin degradation to glyoxylate II,2,0.477052294770523,0.477052294770523,0.547010758458766,,0.708990392208259,0.405873024942843,0.27460711,0.586809159258274,0.725062091212807,0.5,,,,,,19
PWY-6468,&omega;- hydroxylation of laurate,2,0.483651634836516,0.483651634836516,0.556733397654489,,0.496674886927975,0.493565283019936,0.4260573919,0.4971254789451,0.775821602799216,0.5,,,,,,19
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.484851514848515,0.484851514848515,0.531502101218138,,0.485506405180321,0.420574030296942,0.510593574782182,0.387279015161638,0.769859785700887,1,,,,,,19
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.49005099490051,0.49005099490051,0.555113739361446,,0.541218424615508,0.486467747889104,0.355788582324104,0.540152096122549,0.77173397606967,0.5,,,,,,19
PWY-5800,xylan biosynthesis,27,0.496050394960504,0.496050394960504,0.630018506947949,,0.698593508872711,0.433816246986701,0.656030026886597,0.543693068980668,0.747342336479297,0.5,,,,,,19
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.496350364963504,0.496350364963504,0.600877107126409,,0.620810083239373,0.515610241227725,0.399712370070239,0.587146625787808,0.783595254428925,0.5,,,,,,19
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.497750224977502,0.497750224977502,0.600875876110132,,0.620810083239373,0.515610241227725,0.399712370070239,0.587146625787808,0.783592560000072,0.5,,,,,,19
PWY-6543,4-aminobenzoate biosynthesis,5,0.503249675032497,0.503249675032497,0.544689635637096,,0.465352741140466,0.598718290678446,0.217698697700124,0.741689423087419,0.709482864120015,0.05,,,,,,19
PWY-6164,3-dehydroquinate biosynthesis I,5,0.506649335066493,0.506649335066493,0.553852139158192,,0.543153727664924,0.485143341630333,0.313116172835677,0.615401640323384,0.757829009955048,0.5,,,,,,19
PWY-282,cuticular wax biosynthesis,11,0.507649235076492,0.507649235076492,0.564962007596741,,0.432286740927014,0.61271349958701,0.390635843736141,0.530399176148102,0.771224992643113,0.05,,,,,,19
GLYCLEAV-PWY,glycine cleavage,8,0.50994900509949,0.50994900509949,0.555994574727231,,0.554245146508395,0.55480322109385,0.303877960723749,0.604086098830421,0.735306190150177,0.05,,,,,,19
PWY-5745,costunolide biosynthesis I,4,0.511348865113489,0.511348865113489,0.562983535572431,,0.510046485124815,0.552553930165945,0.267307337404835,0.66518832664186,0.769383680180846,0.5,,,,,,19
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.512448755124488,0.512448755124488,0.579960255894119,,0.432735918917691,0.511026297773645,0.643040903853047,0.394958543543138,0.794002381526033,1,,,,,,19
PWY-7856,heme <i>a</i> biosynthesis,2,0.514348565143486,0.514348565143486,0.58060087182141,,0.611467508356883,0.49611831337635,0.38675439,0.571268708514604,0.762921486582887,0.5,,,,,,19
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.514948505149485,0.514948505149485,0.540976287823873,,0.341165180532064,0.504751267109492,0.697375483151898,0.2539099929696,0.80668754600502,1,,,,,,19
PWY-5059,pinobanksin biosynthesis,20,0.516148385161484,0.516148385161484,0.604064377547534,,0.35066995761036,0.64587288552692,0.511360053540972,0.643804112202489,0.777297476891112,0.05,,,,,,19
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.517848215178482,0.517848215178482,0.574449164332824,,0.492306404685887,0.525669769763388,0.443723433676362,0.518093803556815,0.786010968827791,0.5,,,,,,19
PWY-361,phenylpropanoid biosynthesis,58,0.521547845215479,0.521547845215479,0.604431026583,,0.576283858833354,0.48279024193584,0.632866631422642,0.368533749999661,0.81345981155677,1,,,,,,19
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.526747325267473,0.526747325267473,0.554260415122626,,0.680625827272031,0.382779930686198,0.750799318550019,0.198470657705363,0.749122059687644,1,,,,,,19
PWY-7995,tricin biosynthesis,24,0.527547245275473,0.527547245275473,0.631169604249267,,0.847484456300879,0.320605739368044,0.500493105053529,0.576090677601,0.682880449108716,0.5,,,,,,19
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.532446755324468,0.532446755324468,0.589398374561619,,0.446468198580347,0.579143815770926,0.422515877249024,0.516218570483799,0.818144700320628,1,,,,,,19
PWY-5027,phylloquinol biosynthesis,4,0.532646735326467,0.532646735326467,0.591674760468706,,0.782635327431531,0.439640023226919,0.232222884941156,0.676372892499184,0.740740216395612,0.5,,,,,,19
PWY-4381,fatty acid biosynthesis initiation I,2,0.537746225377462,0.537746225377462,0.600041763929641,,0.500392702556233,0.542328928595071,0.5199034479,0.500423142108322,0.8053703490743,0.5,,,,,,19
PWY-6441,spermine and spermidine degradation III,8,0.539246075392461,0.539246075392461,0.612516580784443,,0.417212721495679,0.607253906674901,0.567573622286035,0.442797069358248,0.832916910241569,1,,,,,,19
PWY-3821,D-galactose detoxification,7,0.540645935406459,0.540645935406459,0.576265067534261,,0.395817305864475,0.584676612255316,0.477367211783122,0.418935508386764,0.823965606773605,1,,,,,,19
PWY-5340,sulfate activation for sulfonation,7,0.541045895410459,0.541045895410459,0.585273431698326,,0.829677889190834,0.283369314048282,0.515628875952158,0.382221433389629,0.72122761295077,0.5,,,,,,19
PWY-6949,DIBOA-glucoside biosynthesis,39,0.548345165483452,0.548345165483452,0.699261337969719,,0.451391230054631,0.756420878629341,0.415087767488181,0.80532041634474,0.81994168136025,0.05,,,,,,19
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.548645135486451,0.548645135486451,0.597947202567622,,0.421023729888576,0.506504724915176,0.730601563745259,0.365373180950687,0.801166157468632,1,,,,,,19
PWY-5934,iron reduction and absorption,2,0.54954504549545,0.54954504549545,0.599235184170885,,0.44544229027477,0.519032580694409,0.6711665664,0.423272164615342,0.799741152854786,1,,,,,,19
LEU-DEG2-PWY,L-leucine degradation I,12,0.54984501549845,0.54984501549845,0.601732635972489,,0.510773695246017,0.497317142988584,0.5409623172901,0.520621185704247,0.806274392089008,0.5,,,,,,19
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.55034496550345,0.55034496550345,0.780531498190719,,0.852501110051087,0.716875059906194,0.432182906909851,0.862592875722349,0.791031448005405,0.05,,,,,,19
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.552144785521448,0.552144785521448,0.780537093931656,,0.852501110051087,0.716875059906194,0.432182906909851,0.862592875722349,0.791057201675379,0.05,,,,,,19
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.552844715528447,0.552844715528447,0.588424156966815,,0.407797249039978,0.439049885942685,0.81045817606255,0.263811453892905,0.798015468999392,1,,,,,,19
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.556844315568443,0.556844315568443,0.705371515730472,,0.440593310751432,0.617090185897152,0.869004089796191,0.368659814868693,0.831825313665447,1,,,,,,19
PWY-6348,phosphate acquisition,33,0.556844315568443,0.556844315568443,0.662107104166865,,0.483117496458685,0.69221495407954,0.346771733737497,0.818316324969382,0.768025261478809,0.05,,,,,,19
PWY-762,phospholipid desaturation,2,0.559444055594441,0.559444055594441,0.61229823352456,,0.453766686924964,0.531216846300211,0.69097519,0.434801286071476,0.803909176023742,1,,,,,,19
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.56034396560344,0.56034396560344,0.607558717267617,,0.449300872884612,0.524848732896438,0.6890933919,0.428517564282854,0.801737626990564,1,,,,,,19
PWY-3781,aerobic respiration I (cytochrome c),297,0.560543945605439,0.560543945605439,0.609520950623566,,0.359913882372074,0.453437319337539,0.841285296782364,0.545235459122885,0.629331422823061,0.5,,,,,,19
PWY-7478,oryzalexin D and E biosynthesis,6,0.563343665633437,0.563343665633437,0.707648878066372,,0.715089408549603,0.670779982857031,0.406667676276614,0.797496469712021,0.799441137897084,0.5,,,,,,19
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.563343665633437,0.563343665633437,0.590159573723652,,0.371319515386077,0.446338606513926,0.823977792767815,0.262860737369133,0.797682493514858,1,,,,,,19
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.563643635636436,0.563643635636436,0.615903633991193,,0.428320061766305,0.586905013818301,0.685341723386271,0.376988870538492,0.822472687686847,1,,,,,,19
PWY-6665,pterostilbene biosynthesis,27,0.567243275672433,0.567243275672433,0.727235438437105,,0.597620859173407,0.685152462153307,0.731428999749383,0.485867985058379,0.879408234212192,1,,,,,,19
PWY-5987,sorgoleone biosynthesis,22,0.569243075692431,0.569243075692431,0.678266538448194,,0.428058844697901,0.590936882591085,0.814029415111101,0.401449732217052,0.844313091096569,1,,,,,,19
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.56984301569843,0.56984301569843,0.685930735573859,,0.53050619573947,0.618129327452771,0.734673817430497,0.536751617602487,0.838288019272587,1,,,,,,19
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.56984301569843,0.56984301569843,0.590144032649441,,0.371319515386077,0.446338606513926,0.823977792767815,0.262860737369133,0.797652784136159,1,,,,,,19
PWY-621,sucrose degradation III (sucrose invertase),9,0.572642735726427,0.572642735726427,0.613899780570714,,0.513737273785136,0.537087658363082,0.564473242588055,0.521880311611271,0.806289308822641,0.5,,,,,,19
PWY-181,photorespiration,20,0.572942705729427,0.572942705729427,0.677219600645379,,0.470578514359911,0.735963727800565,0.147694961642395,0.925510952397068,0.5294177449403,0.01,,,,,,19
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.573842615738426,0.573842615738426,0.621554367786994,,0.449306582448225,0.493620767067387,0.730968973307108,0.425223815591341,0.816763610961574,1,,,,,,19
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.575542445755425,0.575542445755425,0.607451043367443,,0.415218007185339,0.611649830009215,0.533434841014648,0.432679795233774,0.836399235465395,1,,,,,,19
VALSYN-PWY,L-valine biosynthesis,6,0.580641935806419,0.580641935806419,0.627292126059176,,0.72882818463719,0.501424592556797,0.455021659579337,0.509218945890375,0.796732785757826,1,,,,,,19
PWY-5139,pelargonidin conjugates biosynthesis,3,0.582041795820418,0.582041795820418,0.636552337741383,,0.438803521000575,0.547716524913755,0.783134847488,0.396583564771116,0.806180281744454,1,,,,,,19
PWY-6527,stachyose degradation,11,0.586041395860414,0.586041395860414,0.620597240831681,,0.436207366157413,0.570588390047372,0.622917823480006,0.459858069532319,0.829791398278358,1,,,,,,19
PWY-4081,glutathione-peroxide redox reactions,10,0.59004099590041,0.59004099590041,0.66628514109081,,0.485266888657327,0.692882886839442,0.425861127225842,0.646384449999423,0.850749181060699,0.5,,,,,,19
LIPASYN-PWY,phospholipases,106,0.591440855914409,0.591440855914409,0.642617088118472,,0.55116684611148,0.554402072032947,0.672550238469857,0.510427869791157,0.806110069267631,0.5,,,,,,19
PWY-3462,L-phenylalanine biosynthesis II,6,0.597440255974403,0.597440255974403,0.639384522332118,,0.735037553814554,0.430429123730832,0.703195111336973,0.415716232295434,0.776508632270971,1,,,,,,19
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.5998400159984,0.5998400159984,0.631841119112075,,0.546581673055505,0.574314949983028,0.512048369234415,0.578465841054662,0.815102488821963,0.05,,,,,,19
PWY-7411,phosphatidate biosynthesis (yeast),32,0.600839916008399,0.600839916008399,0.62930062153491,,0.40555675424138,0.615227681911993,0.662077239757243,0.359247001142254,0.851961582644648,1,,,,,,19
PWY-699,brassinosteroid biosynthesis I,7,0.602439756024398,0.602439756024398,0.639685627805882,,0.514361182502722,0.60292848657082,0.565180801667212,0.523665538070982,0.829458042532284,1,,,,,,19
PWY-5486,pyruvate fermentation to ethanol II,15,0.604239576042396,0.604239576042396,0.682381285811991,,0.602822173381819,0.594975020628413,0.660644690447358,0.633568587763029,0.820842318811353,0.5,,,,,,19
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.608739126087391,0.608739126087391,0.642575832469754,,0.66698432276576,0.525350839361801,0.551984843034352,0.567985673211991,0.798437048132438,0.5,,,,,,19
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.617938206179382,0.617938206179382,0.667731937281946,,0.518420976055745,0.753686429659757,0.407622266105095,0.748492688986245,0.770212620988394,0.05,,,,,,19
PWY-6369,inositol diphosphates biosynthesis,3,0.620937906209379,0.620937906209379,0.669316938066546,,0.744712988689755,0.599950213884997,0.366868322907968,0.737530064476453,0.774934892654263,0.5,,,,,,19
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.621137886211379,0.621137886211379,0.640554749747359,,0.530667358523648,0.566882566975521,0.590669522881445,0.505996514605821,0.834114925660775,1,,,,,,19
PWY-8028,cycloartenol biosynthesis,7,0.625037496250375,0.625037496250375,0.737507369631656,,0.691655389748561,0.716176636411882,0.598230629230521,0.760257373082381,0.834145025459377,0.5,,,,,,19
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.62983701629837,0.62983701629837,0.676845364422522,,0.54522198938599,0.621489612180644,0.652601461161874,0.544417039768339,0.845738807895019,1,,,,,,19
PWY-622,starch biosynthesis,22,0.630736926307369,0.630736926307369,0.667637660132849,,0.388451386812314,0.686947399083642,0.640994956525916,0.482117611434249,0.86358893481636,0.05,,,,,,19
PWY-6352,3-phosphoinositide biosynthesis,42,0.631636836316368,0.631636836316368,0.658243365429871,,0.566395093853433,0.515722435573854,0.672278017079206,0.706152372579,0.764316076613433,0.5,,,,,,19
PWY-5115,GDP-L-galactose biosynthesis,2,0.638036196380362,0.638036196380362,0.656083385237478,,0.732563536792498,0.562663831672307,0.4442148399,0.654844650413781,0.781688532674803,0.5,,,,,,19
PWY-6118,glycerol-3-phosphate shuttle,8,0.641735826417358,0.641735826417358,0.684774791676379,,0.535790847258814,0.578618502173275,0.817587995127912,0.418504268983795,0.824523132988936,1,,,,,,19
PWY-6535,4-aminobutanoate degradation I,4,0.642135786421358,0.642135786421358,0.683148154492064,,0.682083748938174,0.621033250199154,0.559324609503903,0.674044864628718,0.802797582307594,0.5,,,,,,19
