pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.0013998600139986,0.0013998600139986,0.00101370388443039,,0.00579441328271755,0.0068794251026253,0.00585443788122919,0.010255038421695,0.000230084940431308,0.01,,,,,,38
PWY-5690,TCA cycle II (plants and fungi),29,0.0013998600139986,0.0013998600139986,0.0011120868039981,,0.0794154377606387,0.00162855272132692,0.277084074966694,0.00118640724587418,0.000330672141233057,1,,,,,,38
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.0017998200179982,0.0017998200179982,0.0009335192553801,,0.0309070223945524,0.00308189936240078,0.0366280029155436,0.000760482685966752,0.000273432459622858,1,,,,,,38
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0018998100189981,0.0018998100189981,3.28563390383785e-08,,0.00174493012969585,5.7515901255381e-05,0.00182445183336233,0.000190330312243074,6.57229404232851e-09,1,,,,,,38
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.0020997900209979,0.0020997900209979,0.000775827221952907,,0.0413695498510339,0.00348704221381627,0.0672672354978029,0.00093463944245335,0.000198045339761754,1,,,,,,38
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0020997900209979,0.0020997900209979,0.00203561195184354,,0.00464960325747984,0.0140477240343263,0.00468274490884191,0.040808112377285,0.000517563396988607,0.01,,,,,,38
PWY-5125,anthocyanin biosynthesis,13,0.0022997700229977,0.0022997700229977,0.000868190887131415,,0.00831779329763645,0.00214063431679713,0.0086790693848019,0.0018450997721891,0.000221504236382897,1,,,,,,38
PWY-7897,flavonoid di-C-glucosylation,37,0.0023997600239976,0.0023997600239976,2.4172741280859e-07,,0.0261387919094306,7.68044163425549e-06,0.0511100732998339,1.38909394490251e-06,5.04177012361495e-08,1,,,,,,38
PWY-321,cutin biosynthesis,56,0.0024997500249975,0.0024997500249975,0.000264834851663009,,0.0237409173459421,0.00598330890894661,0.043547063277235,0.053919015518811,5.36787605462941e-05,0.05,,,,,,38
PWY-6527,stachyose degradation,11,0.0024997500249975,0.0024997500249975,0.00200713739647818,,0.0372709325542975,0.00465648029268019,0.0445836061937149,0.00108052544186409,0.000768121431490298,1,,,,,,38
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.002999700029997,0.002999700029997,7.79823634774468e-05,,0.0701361716751522,0.000547045684918037,0.216845818290109,8.75994610551789e-05,1.96635315603544e-05,1,,,,,,38
PWY-3385,choline biosynthesis I,12,0.0030996900309969,0.0030996900309969,0.00101559656231265,,0.0297196196379123,0.00259050206390511,0.0375401590676817,0.00111413301772677,0.000279363770478214,1,,,,,,38
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0034996500349965,0.0034996500349965,0.00261296297777869,,0.0634870764727792,0.00362591118343049,0.173207950451274,0.00408650890629391,0.000728710506633812,0.5,,,,,,38
PWY-1121,suberin monomers biosynthesis,67,0.0035996400359964,0.0035996400359964,0.000167036696529899,,0.0266267614132642,0.0025770400953219,0.0518754663462672,0.0183329505455951,3.39738016236213e-05,0.05,,,,,,38
ARGSPECAT-PWY,spermine biosynthesis,7,0.0038996100389961,0.0038996100389961,0.00290425366337493,,0.0251287014162699,0.00599942558261256,0.0293808686066248,0.0043621022919417,0.000798709098050021,1,,,,,,38
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.0038996100389961,0.0038996100389961,0.00141209680227883,,0.094663244166027,0.00299081205721877,0.211587620534125,0.000966093078776301,0.000463582876574442,1,,,,,,38
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0040995900409959,0.0040995900409959,1.32093510571973e-05,,0.0214329677821862,9.37863609039088e-05,0.0296778067554323,3.40494240303802e-05,2.95501338298809e-06,1,,,,,,38
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0041995800419958,0.0041995800419958,0.00220306604810733,,0.0424691029352283,0.00270866659918951,0.0806553598483225,0.00226764465747196,0.000702327786641366,1,,,,,,38
PWY-6039,chlorogenic acid biosynthesis I,35,0.0041995800419958,0.0041995800419958,1.53025492090619e-05,,0.0197523416940374,8.69267575482313e-05,0.0374750909414991,0.000135277502413355,3.24918303318267e-06,1,,,,,,38
PWY-6964,ammonia assimilation cycle II,6,0.0041995800419958,0.0041995800419958,0.00381119881059561,,0.0563838662328273,0.00774377558466135,0.0891812708960581,0.00344530506229356,0.00115734418674451,1,,,,,,38
PWY-695,abscisic acid biosynthesis,9,0.0044995500449955,0.0044995500449955,0.00197427574834524,,0.0147760628384679,0.00534475292362831,0.0161601383750479,0.024023829529081,0.000459884428893775,0.5,,,,,,38
PWY-622,starch biosynthesis,22,0.004999500049995,0.004999500049995,0.00287308093665328,,0.0934961674221965,0.00636622011810781,0.190994282994975,0.000886393022958164,0.00227246229749323,1,,,,,,38
PWY-282,cuticular wax biosynthesis,11,0.0050994900509949,0.0050994900509949,0.00250018540729147,,0.00403588184700697,0.012639664526005,0.00404932753138754,0.035284826658084,0.000715405553495141,0.01,,,,,,38
PWY-6823,molybdenum cofactor biosynthesis,15,0.0050994900509949,0.0050994900509949,0.00263133980723435,,0.0719762419395858,0.00482882831682522,0.148386010370714,0.00134113595839737,0.0010781352114555,1,,,,,,38
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0058994100589941,0.0058994100589941,0.00198705206183147,,0.0624147605031353,0.00342712874830064,0.117717311074467,0.00410694147891553,0.000510964151180793,1,,,,,,38
PWY-3881,mannitol biosynthesis,11,0.005999400059994,0.005999400059994,0.00296771190649348,,0.081355693078976,0.0049196503152162,0.198270438167629,0.00372095072063421,0.000835861589376874,1,,,,,,38
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0063993600639936,0.0063993600639936,0.00457745270782695,,0.025476478132001,0.00766848513731129,0.0293808686066248,0.00940803534658764,0.00127796733652585,1,,,,,,38
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.0065993400659934,0.0065993400659934,0.000694875598933609,,0.00530222294784855,0.00274908290568439,0.00553727369131918,0.0243065946205667,0.000155725566247877,0.5,,,,,,38
PWY-7411,phosphatidate biosynthesis (yeast),32,0.0068993100689931,0.0068993100689931,0.00327272128090828,,0.0619641427804569,0.00407769690313348,0.0886184204547441,0.0017604786135837,0.00145441505083621,1,,,,,,38
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.006999300069993,0.006999300069993,0.000874139634728377,,0.00888705051067762,0.00399933985582448,0.00998411610560457,0.0270842512209625,0.000191555646894659,0.05,,,,,,38
PWY0-501,lipoate biosynthesis and incorporation I,5,0.0070992900709929,0.0070992900709929,0.0057021849122979,,0.0559938375055965,0.0105932218285903,0.0909484503431994,0.0160724223774548,0.00144536179350963,0.5,,,,,,38
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.0073992600739926,0.0073992600739926,0.00237103443589398,,0.0678863265428865,0.00486451701142983,0.120392135338499,0.00151323444398193,0.000819705906754398,1,,,,,,38
PWY-5936,xyloglucan biosynthesis,52,0.0076992300769923,0.0076992300769923,3.29804763939401e-05,,0.44802608946803,0.000102439721810692,0.192262513403422,6.14591778063419e-05,7.9638775611901e-06,1,,,,,,38
PWY-5143,long-chain fatty acid activation,18,0.0077992200779922,0.0077992200779922,0.00258874633013173,,0.0131218956164242,0.00457418607682828,0.0142092693854317,0.0381110715852811,0.000649272847426219,0.05,,,,,,38
PWY-3841,folate transformations II,13,0.0088991100889911,0.0088991100889911,0.00617113654474732,,0.0473699594503518,0.00732002913128691,0.067838376547365,0.00705907150735341,0.002014377167459,1,,,,,,38
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.0092990700929907,0.0092990700929907,0.00935804968329695,,0.0522008855045876,0.0138522620470636,0.0748901743087801,0.0088902899368896,0.00314992722776974,1,,,,,,38
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.0095990400959904,0.0095990400959904,0.00326682708811099,,0.0507568204844127,0.00487764560567703,0.0920149868065126,0.00283596747294513,0.00106068832515427,1,,,,,,38
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0096990300969903,0.0096990300969903,0.00483615153924233,,0.103110753768351,0.00682974434511091,0.317557540689,0.00483452939137518,0.00149433152218326,1,,,,,,38
PWY-5337,stachyose biosynthesis,11,0.0100989901009899,0.0100989901009899,0.0042180498602733,,0.0889224588738439,0.00686846567566326,0.19552177829356,0.00258107016688445,0.00157007194043923,1,,,,,,38
PWY-5800,xylan biosynthesis,27,0.0101989801019898,0.0101989801019898,4.58789272805293e-05,,0.0684532950872145,0.000271180588760362,0.126243289502544,2.64101307997927e-05,1.48348639288365e-05,1,,,,,,38
ASPSYNII-PWY,cyanide detoxification I,5,0.0103989601039896,0.0103989601039896,0.000539488575662828,,0.00306537064435337,0.0157935456023733,0.00306378836330867,0.0494272205178329,0.000117204488231826,0.01,,,,,,38
PWY-7478,oryzalexin D and E biosynthesis,6,0.0104989501049895,0.0104989501049895,0.00156933638333417,,0.0104005136769572,0.00477155109630118,0.0108103823441743,0.00375586803060075,0.000396564930412513,1,,,,,,38
PWY-5129,sphingolipid biosynthesis (plants),32,0.0105989401059894,0.0105989401059894,0.0012373377001107,,0.0945444170212528,0.00172558892227993,0.296293772428669,0.00124841323205838,0.000377673092939901,1,,,,,,38
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.0107989201079892,0.0107989201079892,3.51246869079169e-05,,0.00129212281954399,0.00221417885137722,0.00130351980239007,0.0112035483870815,7.12920423828756e-06,0.05,,,,,,38
PWY-922,mevalonate pathway I,15,0.0107989201079892,0.0107989201079892,0.00685004321494581,,0.0568042028963303,0.00704483634971795,0.148592574708787,0.0174346926311341,0.00197261556102923,0.5,,,,,,38
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.0111988801119888,0.0111988801119888,0.000781365801760359,,0.0182328784047208,0.00235604782737165,0.0278184971166465,0.00229024475650528,0.000183575882320208,1,,,,,,38
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.0118988101189881,0.0118988101189881,0.00986884953903155,,0.0183766382447894,0.0141781207940358,0.0200168793935746,0.0638784907806674,0.00316139810108607,0.5,,,,,,38
PWY-181,photorespiration,20,0.0126987301269873,0.0126987301269873,0.00105825249208885,,0.0718935965602177,0.00191160665276493,0.170438629716837,0.00143650335194248,0.000286817112062354,1,,,,,,38
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.0126987301269873,0.0126987301269873,0.0117033774148089,,0.0155060257765061,0.0189454848957324,0.0159507438902822,0.0185943410919512,0.00516711165391204,0.01,,,,,,38
PWY-3101,flavonol biosynthesis,33,0.0132986701329867,0.0132986701329867,0.000814008673321654,,0.0405684655584963,0.00122483931512574,0.0700493452743987,0.00112551286771762,0.000227326573304154,1,,,,,,38
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.0135986401359864,0.0135986401359864,0.00644242740823003,,0.0144916449724758,0.0366831775263024,0.0184578333481288,0.0573832423049459,0.00164324264684135,0.05,,,,,,38
PWY-5659,GDP-mannose biosynthesis,12,0.0153984601539846,0.0153984601539846,0.0121642178018899,,0.0971225371961286,0.0120758485576925,0.227797577070116,0.0102110312927666,0.00461683631902621,1,,,,,,38
PWY-5048,rosmarinic acid biosynthesis I,25,0.0156984301569843,0.0156984301569843,0.00228181340115002,,0.0386746772927741,0.00411316323149232,0.0514381039317727,0.0128597400911787,0.00054783259696245,0.5,,,,,,38
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.0172982701729827,0.0172982701729827,0.0162688586835855,,0.0162885665507796,0.0185793475128924,0.0166532910761732,0.0398171135782025,0.0093440129830934,0.5,,,,,,38
PWY-5097,L-lysine biosynthesis VI,15,0.0175982401759824,0.0175982401759824,0.00984489114841924,,0.0742607939022475,0.0100051435876775,0.170061290689155,0.00750982610498115,0.0039039927598622,1,,,,,,38
DETOX1-PWY,superoxide radicals degradation,10,0.0180981901809819,0.0180981901809819,0.0136146674765064,,0.0755656462527302,0.0168747215891509,0.14201360916611,0.00645306005288483,0.00749901122991226,1,,,,,,38
PWY-5976,dhurrin degradation,9,0.0193980601939806,0.0193980601939806,0.000178171283399864,,0.0508831445999848,0.00121372207573293,0.122693017779297,0.000694140112918242,3.88031313114379e-05,1,,,,,,38
PWY-5340,sulfate activation for sulfonation,7,0.0201979802019798,0.0201979802019798,0.01761526002161,,0.0440005135716208,0.0193884962645573,0.0518605185998932,0.0144024440258136,0.00826513977826049,1,,,,,,38
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.0202979702029797,0.0202979702029797,0.0151007676965692,,0.0396842568517595,0.0147402183032841,0.0500412414508067,0.0309137488192513,0.00537773140007525,0.5,,,,,,38
PWY-7995,tricin biosynthesis,24,0.0233976602339766,0.0233976602339766,0.00340801703588944,,0.0348643552518205,0.00421470699507395,0.0514466793275581,0.00251643681175375,0.001274516053001,1,,,,,,38
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.0246975302469753,0.0246975302469753,0.0259689042731337,,0.0173952414929054,0.0231744808054161,0.01749381498975,0.0310564386081091,0.292121053320958,0.01,,,,,,38
PWY-6606,guanosine nucleotides degradation II,13,0.0246975302469753,0.0246975302469753,0.0133008372328113,,0.0978917103791177,0.0149383169752882,0.226333317347446,0.0266434026433186,0.00387846845955009,0.5,,,,,,38
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.0267973202679732,0.0267973202679732,0.0141973310707393,,0.111664931892777,0.0186961613233623,0.198401340644136,0.00517623450197682,0.0108193567485474,1,,,,,,38
PWY-6360,flavonol glucosylation I,23,0.0273972602739726,0.0273972602739726,0.00778270858186259,,0.0291183130163374,0.0101974840177258,0.0462953165302159,0.0227662056494365,0.00224842989650464,0.05,,,,,,38
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.028997100289971,0.028997100289971,0.0255065346544849,,0.0466507639588476,0.0235391646617332,0.0573975056606373,0.0201543243376242,0.0153402739589816,1,,,,,,38
PWYQT-94,superpathway of polyamine biosynthesis,2,0.0291970802919708,0.0291970802919708,0.0307661198754016,,0.0410586165165303,0.0212667572302397,0.0479060829910001,0.0141707740450831,0.540251998051085,1,,,,,,38
PWY-7634,vernolate biosynthesis II,12,0.0306969303069693,0.0306969303069693,0.0117266352532958,,0.139650424221322,0.0160821791390001,0.490699948125798,0.00443775553067773,0.0075773407191726,1,,,,,,38
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.0310968903109689,0.0310968903109689,0.0255388121429958,,0.0466507639588476,0.0235391646617332,0.0573975056606373,0.0201543243376242,0.0153988787576284,1,,,,,,38
LEU-DEG2-PWY,L-leucine degradation I,12,0.0313968603139686,0.0313968603139686,0.0203846014442904,,0.0607262307445776,0.0194077399089576,0.10968666362406,0.0295458122486289,0.0074216169527862,0.5,,,,,,38
PWY-6014,vernolate biosynthesis I,12,0.0318968103189681,0.0318968103189681,0.0116825687332743,,0.139650424221322,0.0160821791390001,0.490699948125798,0.00443775553067773,0.00748608641701054,1,,,,,,38
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0331966803319668,0.0331966803319668,0.0117106717353002,,0.139650424221322,0.0160821791390001,0.490699948125798,0.00443775553067773,0.00754410672289363,1,,,,,,38
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.0334966503349665,0.0334966503349665,0.0258286747712967,,0.0314713906297953,0.0260268147847558,0.0336522530530922,0.0315733245839319,0.0161211042682908,0.5,,,,,,38
PWY-7029,terminal olefins biosynthesis II,2,0.033996600339966,0.033996600339966,0.0389693445046705,,0.060856970975337,0.0263133062671826,0.091838649375,0.0157764652658085,0.540551608068564,1,,,,,,38
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.033996600339966,0.033996600339966,0.016426091029412,,0.105300523327908,0.0215370222199112,0.306051443158516,0.00640581004303042,0.0110653978363022,1,,,,,,38
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0340965903409659,0.0340965903409659,0.0214831971364743,,0.0791034489991511,0.0201502647026886,0.179964333194146,0.0181886024481683,0.00904127395062537,1,,,,,,38
PWY-6369,inositol diphosphates biosynthesis,3,0.0342965703429657,0.0342965703429657,0.0352543717241451,,0.0255240118645954,0.0319460945428728,0.0261256230781576,0.0320605326036661,0.343878561270797,0.01,,,,,,38
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.0344965503449655,0.0344965503449655,0.0232268652723852,,0.0960546501688043,0.0211174905655739,0.255652139954068,0.0114424051171578,0.0148878629751482,1,,,,,,38
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.0350964903509649,0.0350964903509649,0.0213508840427541,,0.0866783144878341,0.0215121697168169,0.147582168485395,0.0130937000755118,0.0106850680327235,1,,,,,,38
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.0352964703529647,0.0352964703529647,0.025516232401746,,0.0466507639588476,0.0235391646617332,0.0573975056606373,0.0201543243376242,0.015357850356129,1,,,,,,38
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.0372962703729627,0.0372962703729627,0.0363943986475459,,0.096331910824311,0.0292177134069235,0.173401712140115,0.041794618443547,0.0157057401280915,0.5,,,,,,38
PWY-6440,spermine and spermidine degradation II,2,0.0377962203779622,0.0377962203779622,0.0415185071287941,,0.0462409006403241,0.0298734006387577,0.0518907833189999,0.0216119218478207,0.540826221197656,1,,,,,,38
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0386961303869613,0.0386961303869613,0.0225717648622455,,0.104872081139007,0.0257657448132394,0.205012664095207,0.00859735734751373,0.0189315505054314,1,,,,,,38
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.0388961103889611,0.0388961103889611,0.0311787168956666,,0.0731120202935061,0.0263353985233008,0.0994704058826738,0.0111947310591455,0.10149445900712,1,,,,,,38
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.0402959704029597,0.0402959704029597,0.030956278371374,,0.059803007525155,0.0293223012413891,0.0757883338771673,0.0168664968866659,0.0260520006198294,1,,,,,,38
PWY-4041,&gamma;-glutamyl cycle,3,0.0404959504049595,0.0404959504049595,0.0362453182638277,,0.0522435678009896,0.0271710482126291,0.0609471089861123,0.0154932437444351,0.404785906504547,1,,,,,,38
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.0407959204079592,0.0407959204079592,0.0380867971676439,,0.0599027034126203,0.0275795422189151,0.0755711467393255,0.0155423181460305,0.428722904718374,1,,,,,,38
PWY-84,resveratrol biosynthesis,2,0.0418958104189581,0.0418958104189581,0.0415048657824149,,0.0334908956087521,0.0329975308950225,0.0345896021909999,0.0316905310939647,0.541142698319711,1,,,,,,38
PWY-1001,cellulose biosynthesis,19,0.0426957304269573,0.0426957304269573,0.0212841860765616,,0.103820128010912,0.0261399219931288,0.178054604332977,0.00752138514555175,0.0203137302819425,1,,,,,,38
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.0428957104289571,0.0428957104289571,0.0380868444952954,,0.0599027034126203,0.0275795422189151,0.0755711467393255,0.0155423181460305,0.428738693677326,1,,,,,,38
PWY-7060,ornithine-citrulline shuttle,10,0.0448955104489551,0.0448955104489551,0.0327068692510575,,0.0936930418377758,0.0285100388689272,0.144171810409561,0.018452837207078,0.021517343510896,1,,,,,,38
PWY-5466,matairesinol biosynthesis,4,0.0484951504849515,0.0484951504849515,0.0207071394408675,,0.0346447090612588,0.0253320111574478,0.0618742137343543,0.0816701269961385,0.0068932439537851,0.5,,,,,,38
THIOREDOX-PWY,thioredoxin pathway,20,0.0522947705229477,0.0522947705229477,0.0356234873571414,,0.0731073596574275,0.0263231345444017,0.130737061599801,0.0616457548171226,0.0153260071871973,0.5,,,,,,38
PWY-101,photosynthesis light reactions,32,0.0526947305269473,0.0526947305269473,0.0267736478844615,,0.17855118294342,0.0321933622526618,0.287982077498561,0.0085037924335914,0.0328666283632288,1,,,,,,38
PWY0-1021,L-alanine biosynthesis III,8,0.0531946805319468,0.0531946805319468,0.0399999463505912,,0.139596370149141,0.0432123479442601,0.278406001964022,0.0119285787693235,0.116131328361475,1,,,,,,38
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.0542945705429457,0.0542945705429457,0.0258785289269418,,0.0485382451610223,0.0224694814813565,0.0717733396106276,0.0183380296001934,0.0167226004886625,1,,,,,,38
PWY-3821,D-galactose detoxification,7,0.0550944905509449,0.0550944905509449,0.0496844478704928,,0.174117526659593,0.0527376717215682,0.589957099129022,0.013367055295917,0.318443509467569,1,,,,,,38
PWY-5269,cardiolipin biosynthesis II,3,0.0573942605739426,0.0573942605739426,0.0557778368267522,,0.0704231856161853,0.0357598242066606,0.105423761158105,0.0260678396265482,0.550620558182515,1,,,,,,38
PWYQT-1,lysine degradation III,4,0.0610938906109389,0.0610938906109389,0.0579584694433041,,0.108817116867991,0.0462971654692353,0.174065312294595,0.0197861889787749,0.559929253541821,1,,,,,,38
PWY-5980,xylogalacturonan biosynthesis,23,0.0618938106189381,0.0618938106189381,0.0309661687277276,,0.020582926158824,0.134211017717638,0.0208572991757591,0.180343084820868,0.0189810256609526,0.01,,,,,,38
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.0650934906509349,0.0650934906509349,0.0741648354668302,,0.0416662848786677,0.0809343303672726,0.037016945511,0.221461265652814,0.541633739880775,0.05,,,,,,38
PWY-6333,acetaldehyde biosynthesis I,11,0.0655934406559344,0.0655934406559344,0.0356186323503482,,0.123577861958786,0.0359587689252234,0.183911039419022,0.0134657803908084,0.0392009105120806,1,,,,,,38
PWY-6012,acyl carrier protein metabolism,3,0.0683931606839316,0.0683931606839316,0.072987513056601,,0.0518239764038809,0.0650954080093462,0.0535024161534276,0.0655047513129613,0.553880053279653,0.05,,,,,,38
PWY-43,putrescine biosynthesis II,4,0.0705929407059294,0.0705929407059294,0.0632642013952765,,0.0749362279022714,0.0425056986471039,0.0935171731944595,0.0314282639646087,0.559293162178897,1,,,,,,38
PWYQT-4449,polyisoprenoid biosynthesis,5,0.0711928807119288,0.0711928807119288,0.0606356063587316,,0.0443414237666831,0.0509952470051428,0.0480653091119857,0.051134358950365,0.542535364602545,0.01,,,,,,38
PWY-3462,L-phenylalanine biosynthesis II,6,0.0763923607639236,0.0763923607639236,0.0682721587907495,,0.116496117328681,0.0506263186317594,0.211466370068885,0.0253407840946248,0.407799022906453,1,,,,,,38
PWY-6120,L-tyrosine biosynthesis III,5,0.0764923507649235,0.0764923507649235,0.0541071167920652,,0.104288077394589,0.0362243509470898,0.245562687150154,0.0209627760561259,0.214943285435436,1,,,,,,38
PWY-5692,allantoin degradation to glyoxylate II,2,0.0773922607739226,0.0773922607739226,0.0816346674223668,,0.047593764688561,0.0843510854819958,0.044223940956,0.167022143813468,0.542793437715196,0.05,,,,,,38
PWY-7477,momilactone A biosynthesis,4,0.0773922607739226,0.0773922607739226,0.0727154388490354,,0.0882016748476705,0.0379956512159123,0.119229011811964,0.0479813215299493,0.346330433253818,0.5,,,,,,38
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.0786921307869213,0.0786921307869213,0.0645085712433686,,0.103355651507227,0.044880664636132,0.183002227310089,0.034387457368783,0.0873239705598965,1,,,,,,38
PWY-1581,plastoquinol-9 biosynthesis I,8,0.0788921107889211,0.0788921107889211,0.0590874195352815,,0.0518999561249474,0.0446663813483014,0.0504989677624289,0.063627713080319,0.131518123624403,1,,,,,,38
PWY-8011,L-serine biosynthesis II,9,0.0804919508049195,0.0804919508049195,0.0185915941381891,,0.0586397413005182,0.0192854437286895,0.0806479810650128,0.0129514201944226,0.00903249098104042,1,,,,,,38
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.0805919408059194,0.0805919408059194,0.0700176608837305,,0.133816064333716,0.046203320795427,0.233730935849773,0.0331815152109518,0.116097956898622,1,,,,,,38
PWY-6290,&beta;-cubebene biosynthesis,2,0.0817918208179182,0.0817918208179182,0.0896183108860001,,0.0935371049959525,0.0664107947925583,0.115299857775,0.0464476275595714,0.557808777721204,1,,,,,,38
PWY-3981,&beta;-alanine biosynthesis I,10,0.082991700829917,0.082991700829917,0.0730376437475095,,0.169065778499337,0.0718342029576444,0.31830873118373,0.0223751053073363,0.351317951107644,1,,,,,,38
PWY-6543,4-aminobenzoate biosynthesis,5,0.083991600839916,0.083991600839916,0.0789005419178427,,0.110788633426954,0.0547421609144517,0.165648495760395,0.0326460075614434,0.568237849261134,1,,,,,,38
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.087991200879912,0.087991200879912,0.0990982543646101,,0.0711041741417114,0.0860723972850358,0.071579105884,0.0917289732053689,0.567947258245479,0.05,,,,,,38
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.0894910508949105,0.0894910508949105,0.0766194658279204,,0.176985542920976,0.063399468049353,0.361387896084049,0.0244532710358966,0.393024626252774,1,,,,,,38
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.0900909909009099,0.0900909909009099,0.0990984586763517,,0.0711041741417114,0.0860723972850358,0.071579105884,0.0917289732053689,0.567957656564146,0.05,,,,,,38
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.0906909309069093,0.0906909309069093,0.0811148002496556,,0.0462932517377568,0.116171877819928,0.0473290680692092,0.153488666900257,0.226008729411789,0.01,,,,,,38
PWY-5194,siroheme biosynthesis,2,0.0908909109089091,0.0908909109089091,0.101487739318556,,0.0755062124314994,0.0860035812739525,0.0771246791040001,0.0857915923956856,0.582721308833506,0.05,,,,,,38
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.090990900909909,0.090990900909909,0.067673477920461,,0.101439263933933,0.0483709454630801,0.147492217895975,0.0318120584192434,0.175356649494419,1,,,,,,38
PWY-7224,purine deoxyribonucleosides salvage,9,0.1002899710029,0.1002899710029,0.0862044337787017,,0.138274282323585,0.0481279116793398,0.337564749306676,0.0486308518289875,0.133863289740549,1,,,,,,38
PWY-5453,methylglyoxal degradation III,9,0.1004899510049,0.1004899510049,0.0596534406459238,,0.145631686028067,0.0434205422487107,0.373252731685796,0.0238843317817223,0.0929220519960711,1,,,,,,38
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.1004899510049,0.1004899510049,0.079052227226931,,0.121052648555491,0.0442726984709044,0.166806747839543,0.0622147562056342,0.0938958186140951,0.5,,,,,,38
VALSYN-PWY,L-valine biosynthesis,6,0.101289871012899,0.101289871012899,0.100798844343403,,0.0568954546220113,0.134399016669042,0.05675933908213,0.142989195340484,0.539798596692206,0.01,,,,,,38
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.102089791020898,0.102089791020898,0.0911022227766953,,0.154447306504347,0.0497669832111103,0.318312609580872,0.0473661718694808,0.193494027811449,1,,,,,,38
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.102689731026897,0.102689731026897,0.114167135042951,,0.123380848255307,0.0814048685171933,0.1939731159,0.0530447959058815,0.596902271685091,1,,,,,,38
