pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY0-662,PRPP biosynthesis,5,0.327567243275672,0.327567243275672,0.348024698199362,,0.508665162186241,0.191736952208192,0.262908903856042,0.304220160989083,0.639525806157409,0.5,,,,,,64
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.329267073292671,0.329267073292671,0.382379002386605,,0.283516815159804,0.295307622914341,0.402745252129268,0.271031712806093,0.717262347964678,1,,,,,,64
PWY-3742,tetrahydrofolate biosynthesis II,20,0.336966303369663,0.336966303369663,0.329824546049945,,0.179408756811143,0.345970992336658,0.268925734347854,0.345789347772442,0.662743745876509,0.05,,,,,,64
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.337866213378662,0.337866213378662,0.308020993175548,,0.21895500119126,0.233110175511302,0.401388899565034,0.354008096214378,0.407027317081737,0.5,,,,,,64
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.33966603339666,0.33966603339666,0.384452517216463,,0.295186234731875,0.348806579090714,0.198214032911503,0.469325694151162,0.725058982290431,0.5,,,,,,64
PWY-5147,oleate biosynthesis I (plants),42,0.341565843415658,0.341565843415658,0.314672065089732,,0.203922467178958,0.242617709336751,0.432865169417905,0.37298192508375,0.416886883844183,0.5,,,,,,64
PWY-7856,heme <i>a</i> biosynthesis,2,0.343665633436656,0.343665633436656,0.408528380469226,,0.327171734195359,0.348764209150077,0.2964313359,0.349530096087239,0.732441670444757,0.5,,,,,,64
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.348065193480652,0.348065193480652,0.374800047970732,,0.301947921646873,0.32734129346763,0.533967229547611,0.166363054065727,0.728624592644916,1,,,,,,64
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.352564743525647,0.352564743525647,0.371466171738819,,0.277000345602203,0.28117472219257,0.387967669706822,0.249872815414625,0.732555926856371,0.5,,,,,,64
PWY-6762,salicylate glucosides biosynthesis IV,7,0.354164583541646,0.354164583541646,0.441578911411294,,0.472374375125901,0.311454425422035,0.384834047726339,0.284312092366115,0.752368913666956,1,,,,,,64
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.355964403559644,0.355964403559644,0.447888757056335,,0.33087481689727,0.357351132685581,0.621753208832,0.2324740695324,0.742983237070809,1,,,,,,64
PWY-6823,molybdenum cofactor biosynthesis,15,0.357764223577642,0.357764223577642,0.377381931129057,,0.754795106062013,0.148186350430079,0.666914011296422,0.141146740736164,0.637132894287252,1,,,,,,64
PWY-735,jasmonic acid biosynthesis,32,0.358964103589641,0.358964103589641,0.347196191786745,,0.394439824773614,0.165239264976076,0.807440114697103,0.196762883395195,0.34019823163546,0.5,,,,,,64
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.35956404359564,0.35956404359564,0.382495484043361,,0.22366560789308,0.560578524129764,0.172307641088418,0.584725588494328,0.633108654724536,0.05,,,,,,64
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.35996400359964,0.35996400359964,0.367531977683026,,0.361612337527459,0.256085939281983,0.626060451014304,0.158315279697226,0.681418318246379,1,,,,,,64
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.361963803619638,0.361963803619638,0.43252192801374,,0.332888600679448,0.357339876376997,0.4550312316,0.281232481313097,0.741321778337967,1,,,,,,64
PWY-1001,cellulose biosynthesis,19,0.362963703629637,0.362963703629637,0.365379001500412,,0.245113806394949,0.285048977227804,0.547040717161797,0.208684485064152,0.701349857128803,1,,,,,,64
PWY-6803,phosphatidylcholine acyl editing,99,0.364363563643636,0.364363563643636,0.339593374132139,,0.256396890538835,0.277807270143719,0.487432447720756,0.300263104046964,0.439380433090981,0.5,,,,,,64
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.366263373662634,0.366263373662634,0.363328973663117,,0.333280405896837,0.286769565871645,0.240209050834967,0.35763708434168,0.677470769372987,0.01,,,,,,64
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.368763123687631,0.368763123687631,0.390731662140197,,0.314597379149307,0.436170588171031,0.213356144657389,0.431879908484929,0.660948660439102,0.05,,,,,,64
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.374962503749625,0.374962503749625,0.361552470114405,,0.179129592660081,0.662187661014649,0.184750155891726,0.584495247571756,0.486183657944796,0.05,,,,,,64
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.378662133786621,0.378662133786621,0.394650310779869,,0.282748391627242,0.319959810942734,0.378350522438289,0.343212338093706,0.687510298733744,0.5,,,,,,64
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.380661933806619,0.380661933806619,0.594115925654537,,0.672622784885096,0.530592262366394,0.242443801974124,0.713602516784665,0.762046275812096,0.5,,,,,,64
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.381261873812619,0.381261873812619,0.37523683160941,,0.262776785132698,0.29564601618947,0.440472148900503,0.485426609936505,0.449113667644685,0.5,,,,,,64
PWY-6607,guanosine nucleotides degradation I,9,0.381561843815618,0.381561843815618,0.404683756994801,,0.290518904230151,0.375155301658737,0.309974556320478,0.338146611667033,0.729737005596155,0.05,,,,,,64
PWY-2841,cytokinins degradation,4,0.382261773822618,0.382261773822618,0.455799105735908,,0.342226784007117,0.40292123391007,0.406630778695233,0.325247368296729,0.760827161277451,1,,,,,,64
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.383461653834617,0.383461653834617,0.405742131780691,,0.317675308897843,0.322912411680496,0.612800001651902,0.172646177556108,0.754796370184773,1,,,,,,64
PWY-401,galactolipid biosynthesis I,8,0.385761423857614,0.385761423857614,0.408493058069908,,0.305847382233284,0.316244271128093,0.517632493515552,0.226824403374529,0.74575862013991,1,,,,,,64
GLYCLEAV-PWY,glycine cleavage,8,0.392660733926607,0.392660733926607,0.416071926629689,,0.302677165412905,0.357935581008052,0.477161749930769,0.220796979081299,0.767579361840047,1,,,,,,64
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.4001599840016,0.4001599840016,0.45638570203361,,0.341367166524869,0.37560153000836,0.570929474174976,0.257705165507991,0.748864721523852,1,,,,,,64
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.401959804019598,0.401959804019598,0.45273006567324,,0.345296372700058,0.397317641470781,0.426454505360875,0.308042844519675,0.755995507811712,1,,,,,,64
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.403159684031597,0.403159684031597,0.416142975973138,,0.286892107022851,0.332094188492483,0.428889662985973,0.300550456122807,0.74621869739613,1,,,,,,64
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.406659334066593,0.406659334066593,0.461287165281575,,0.324270069623401,0.393113230880733,0.476688507485144,0.30256494369542,0.771005285379351,1,,,,,,64
PWY-6369,inositol diphosphates biosynthesis,3,0.407659234076592,0.407659234076592,0.457827533784703,,0.466390656137449,0.358797329659789,0.291078979973704,0.433067849473665,0.733000842118083,0.5,,,,,,64
PWY-5068,chlorophyll cycle,7,0.41035896410359,0.41035896410359,0.444671631735777,,0.325909789138499,0.402864980676438,0.392336531823271,0.292830549449747,0.773427447509001,1,,,,,,64
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.414058594140586,0.414058594140586,0.420465869105069,,0.359263602599138,0.280503296762736,0.515698940090597,0.308722559731746,0.685281341538263,0.5,,,,,,64
PWY-6360,flavonol glucosylation I,23,0.416158384161584,0.416158384161584,0.44958995335889,,0.367270673820094,0.279176638652463,0.596234006342345,0.347723324518278,0.690684589441386,0.5,,,,,,64
CYANCAT-PWY,cyanate degradation,2,0.417958204179582,0.417958204179582,0.496420735731702,,0.367882094188936,0.406014419168785,0.5861908416,0.316756559900866,0.759268951436902,1,,,,,,64
PWY-6039,chlorogenic acid biosynthesis I,35,0.42045795420458,0.42045795420458,0.462786211067844,,0.312934036643019,0.407301134682118,0.535929434760817,0.273411687063136,0.769139027763042,1,,,,,,64
PWY-5486,pyruvate fermentation to ethanol II,15,0.432856714328567,0.432856714328567,0.464681502225672,,0.774876507597917,0.184124056926974,0.377541532065524,0.48325092372434,0.581587659437148,0.5,,,,,,64
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.433356664333567,0.433356664333567,0.473231927132897,,0.497968973616531,0.313163944433755,0.489448243999703,0.311168013402834,0.743088567476836,1,,,,,,64
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.441955804419558,0.441955804419558,0.475235210823486,,0.403778976090302,0.328792191637535,0.555067742345506,0.413465245534941,0.677256712313501,0.5,,,,,,64
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.443155684431557,0.443155684431557,0.496461504276793,,0.350472353803433,0.409137009282284,0.694222510779352,0.23136570794961,0.77500505694761,1,,,,,,64
PWY-622,starch biosynthesis,22,0.446155384461554,0.446155384461554,0.455159671900544,,0.25658653445255,0.655038087865588,0.245871207787268,0.486226074751979,0.712896806256658,0.05,,,,,,64
PWY-6665,pterostilbene biosynthesis,27,0.448055194480552,0.448055194480552,0.518290914709834,,0.411285566636744,0.432322523144956,0.799472090903887,0.165509580542771,0.774178710941314,1,,,,,,64
PWY-7995,tricin biosynthesis,24,0.44965503449655,0.44965503449655,0.531734530960972,,0.207220030390248,0.836930401621911,0.197510730284252,0.747202566673339,0.634963711963761,0.01,,,,,,64
PWY-2541,phytosterol biosynthesis (plants),27,0.451454854514549,0.451454854514549,0.57205932581444,,0.448271807657636,0.439190391581812,0.672663483234004,0.433362239529978,0.76781623044854,0.5,,,,,,64
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.453054694530547,0.453054694530547,0.524515210117881,,0.42818942637639,0.446456238511291,0.477161749930769,0.373566125648545,0.78847826923375,1,,,,,,64
ASPSYNII-PWY,cyanide detoxification I,5,0.458054194580542,0.458054194580542,0.653537785823725,,0.529611010358553,0.691692830992716,0.34389328612085,0.727628695169233,0.813106664345389,0.5,,,,,,64
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.458754124587541,0.458754124587541,0.485326955631196,,0.451901807531314,0.315423914609647,0.660450104538185,0.284184076291436,0.720583027504899,1,,,,,,64
PWY0-501,lipoate biosynthesis and incorporation I,5,0.462453754624538,0.462453754624538,0.499046835441901,,0.408524738050567,0.404543686454365,0.476124794508227,0.369203903162475,0.765240579525196,1,,,,,,64
PWY-181,photorespiration,20,0.463853614638536,0.463853614638536,0.534809347511829,,0.35684436844776,0.285291817355593,0.924284536068132,0.101384159426693,0.70271597881106,1,,,,,,64
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.466253374662534,0.466253374662534,0.613942256499291,,0.386949713833755,0.501059806182571,0.838287570848566,0.246749521383119,0.809098812174377,1,,,,,,64
LEUSYN-PWY,L-leucine biosynthesis,10,0.471352864713529,0.471352864713529,0.487515093461693,,0.415393808420426,0.379940073333274,0.377315437845632,0.565173569525237,0.687951097901713,0.5,,,,,,64
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.472252774722528,0.472252774722528,0.6404341259795,,0.564206721185991,0.551069986781722,0.635782159942957,0.572065255999255,0.792463673352679,0.5,,,,,,64
PWY-6663,plant sterol biosynthesis II,28,0.473152684731527,0.473152684731527,0.547509963743342,,0.403894353045953,0.567144890368331,0.419328593465162,0.433861382226974,0.793516274275488,0.05,,,,,,64
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.473552644735526,0.473552644735526,0.573362178236634,,0.434979088030874,0.502661931387718,0.552938764340806,0.427546787439288,0.806352259926361,1,,,,,,64
PWY-5139,pelargonidin conjugates biosynthesis,3,0.473952604739526,0.473952604739526,0.527278196140455,,0.591597275215602,0.402745418185954,0.364365478868859,0.476657929714077,0.746191676075445,0.5,,,,,,64
PWY-701,L-methionine degradation II,2,0.473952604739526,0.473952604739526,0.543364864477192,,0.89940107865948,0.242775333708459,0.129527793919,0.608991263691254,0.680684012024643,0.5,,,,,,64
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.475652434756524,0.475652434756524,0.50066208910376,,0.355971086160666,0.418328832891404,0.688875144062061,0.2458806611875,0.766672812780139,1,,,,,,64
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.478852114788521,0.478852114788521,0.539982581024175,,0.679635380693426,0.339149717461339,0.462652031826101,0.443111637320631,0.724268609957208,0.5,,,,,,64
PWY-6577,farnesylcysteine salvage pathway,5,0.482551744825518,0.482551744825518,0.539303520320976,,0.366674969195777,0.42270234469003,0.773320821382586,0.252802359186855,0.770459747557344,1,,,,,,64
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.482651734826517,0.482651734826517,0.542975860769123,,0.488656717614865,0.456159731725766,0.459373671174656,0.447720647432168,0.771830639698873,0.5,,,,,,64
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.484551544845516,0.484551544845516,0.534425880171818,,0.463579425235473,0.626684932339012,0.16018807875728,0.825797914075933,0.624601936670411,0.05,,,,,,64
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.486351364863514,0.486351364863514,0.523200703927237,,0.383676498136425,0.452028559682972,0.573106090580057,0.329876521483122,0.786175638263832,1,,,,,,64
PWY0-1535,D-serine degradation,2,0.494950504949505,0.494950504949505,0.566825425259648,,0.434876382920723,0.498027405968849,0.5776169919,0.413228018738909,0.792445857717068,1,,,,,,64
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.496450354964504,0.496450354964504,0.544807754982894,,0.359922514591443,0.422753866513317,0.812129914596982,0.201793502849217,0.7906085721671,1,,,,,,64
LIPAS-PWY,triacylglycerol degradation,117,0.497350264973503,0.497350264973503,0.503563614312507,,0.349259599158106,0.420155628300176,0.87435827512139,0.125786007449647,0.718927351311816,1,,,,,,64
PWY-6348,phosphate acquisition,33,0.4997500249975,0.4997500249975,0.581297622307791,,0.455217081084018,0.455355899437392,0.800466205535311,0.241098261725444,0.787105249813244,1,,,,,,64
PWY0-1021,L-alanine biosynthesis III,8,0.5001499850015,0.5001499850015,0.556547243191146,,0.885074556705509,0.214577928124982,0.445781987229592,0.271680937911206,0.658904705188702,1,,,,,,64
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.502949705029497,0.502949705029497,0.530287752521932,,0.532743399499557,0.5217833446432,0.29281618909006,0.580330735575802,0.716548336223636,0.05,,,,,,64
PWY-7477,momilactone A biosynthesis,4,0.508449155084492,0.508449155084492,0.563339852842882,,0.482465536474999,0.495891747872427,0.483888784444337,0.448829367851781,0.789994617966148,1,,,,,,64
PWY-1061,homogalacturonan biosynthesis,25,0.509049095090491,0.509049095090491,0.523182259555006,,0.444439114315578,0.336217670866985,0.75783150129465,0.279491891364997,0.730778073555961,1,,,,,,64
PWY18C3-22,methylsalicylate biosynthesis,4,0.50964903509649,0.50964903509649,0.55963079695523,,0.443765058901693,0.557749904496973,0.33966157087053,0.565175757126425,0.789659747125041,0.5,,,,,,64
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.513048695130487,0.513048695130487,0.646397702610216,,0.654975339537312,0.459431742706988,0.770696919312096,0.3704696195811,0.798987997295619,1,,,,,,64
PWY-5466,matairesinol biosynthesis,4,0.517248275172483,0.517248275172483,0.730259279587173,,0.768368720516671,0.644414620974537,0.64358685012152,0.731288637207307,0.805942766125043,0.5,,,,,,64
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.517648235176482,0.517648235176482,0.56427394292628,,0.820215013864409,0.268687104045958,0.548675249812902,0.296437733351031,0.737449377398136,1,,,,,,64
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.518048195180482,0.518048195180482,0.565338090598955,,0.443158485385603,0.593182753148498,0.250899291483693,0.681239028727607,0.788213165966529,0.5,,,,,,64
PWY-3385,choline biosynthesis I,12,0.51964803519648,0.51964803519648,0.571882469364594,,0.512908748515935,0.460515539066008,0.526165482633762,0.471972425981565,0.78381455823035,0.5,,,,,,64
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.520847915208479,0.520847915208479,0.593411340443923,,0.53710962770875,0.533888485859337,0.4680048156,0.533189567084209,0.789275616658842,0.5,,,,,,64
PWY-5453,methylglyoxal degradation III,9,0.522247775222478,0.522247775222478,0.646660644071185,,0.622264050585035,0.595599311842214,0.387351010423582,0.70319661259016,0.802080722054097,0.5,,,,,,64
PWY-5125,anthocyanin biosynthesis,13,0.522447755224478,0.522447755224478,0.569749645929515,,0.370555933914249,0.512601254847398,0.430762429384373,0.689947957774117,0.757187940148134,0.05,,,,,,64
PWY-6012,acyl carrier protein metabolism,3,0.523447655234477,0.523447655234477,0.585636890581909,,0.482583049449365,0.519705184939094,0.546448700997632,0.460702769761139,0.796893790135224,1,,,,,,64
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.526947305269473,0.526947305269473,0.602336204235137,,0.645530349820264,0.499907966931533,0.444690884608243,0.493302400141258,0.79931449227982,1,,,,,,64
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.53024697530247,0.53024697530247,0.582012323700829,,0.439358936629318,0.553247461484591,0.520733778319557,0.443519268552033,0.808395177218642,1,,,,,,64
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.531646835316468,0.531646835316468,0.58852212525696,,0.434652634732461,0.541813308778038,0.433851367656989,0.650858196791825,0.779057559185336,0.5,,,,,,64
HISTSYN-PWY,L-histidine biosynthesis,11,0.542345765423458,0.542345765423458,0.565798976864759,,0.479820153373148,0.501589161554819,0.494897310436574,0.386555891211774,0.812377513715805,1,,,,,,64
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.547345265473453,0.547345265473453,0.601922054279054,,0.827634361420139,0.361598085706056,0.356996198876672,0.520198164328588,0.729442440448322,0.5,,,,,,64
PWY-1822,indole-3-acetate activation I,7,0.548045195480452,0.548045195480452,0.743797491147064,,0.473220708456725,0.668197638463382,0.881343112781573,0.436111591527407,0.849542547174645,1,,,,,,64
PWY-5800,xylan biosynthesis,27,0.552044795520448,0.552044795520448,0.697788892686301,,0.462807523380659,0.64288958158611,0.782403722809291,0.439210468583654,0.863177819242034,1,,,,,,64
PWY-7270,L-methionine salvage cycle II (plants),7,0.553144685531447,0.553144685531447,0.599871399091787,,0.753553644796553,0.548487092786268,0.227807637156709,0.744774119353599,0.678659231398583,0.05,,,,,,64
PWY-3101,flavonol biosynthesis,33,0.555744425557444,0.555744425557444,0.648872484820404,,0.275915459138123,0.893574192153081,0.261068897660705,0.711669689881314,0.682233099804011,0.01,,,,,,64
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.556644335566443,0.556644335566443,0.616634712365343,,0.613049445965777,0.517501501007031,0.534191212164168,0.529540342890396,0.790326157061759,0.5,,,,,,64
PWY-6040,chlorogenic acid biosynthesis II,23,0.558444155584442,0.558444155584442,0.725238463186775,,0.43850254023922,0.674517623947675,0.82381933069171,0.432549619750968,0.877036739587164,1,,,,,,64
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.566643335666433,0.566643335666433,0.609974701127694,,0.601443272772608,0.703079023421936,0.278255719985038,0.715192890593016,0.707402823162387,0.05,,,,,,64
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.570742925707429,0.570742925707429,0.62270079712392,,0.45579516219346,0.562030182301338,0.696555072284088,0.425524354777585,0.812781777789271,1,,,,,,64
PWY-6745,phytochelatins biosynthesis,4,0.571242875712429,0.571242875712429,0.706875054196254,,0.857331162723733,0.541875013393164,0.294622125137502,0.784029638928876,0.765236304830215,0.5,,,,,,64
PWY-5659,GDP-mannose biosynthesis,12,0.573242675732427,0.573242675732427,0.607809641214351,,0.458986876269331,0.641272698472395,0.442214327955675,0.579992380126104,0.796187700870586,0.05,,,,,,64
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.573242675732427,0.573242675732427,0.619991475431361,,0.432253182629409,0.644357027994568,0.420508228944576,0.544138837145542,0.840346402667119,1,,,,,,64
PWY-5905,hypusine biosynthesis,4,0.582341765823418,0.582341765823418,0.62968896921152,,0.560527541913625,0.610287013175459,0.412692080028161,0.62886641066636,0.808560571151301,0.5,,,,,,64
PWY-6673,caffeoylglucarate biosynthesis,5,0.585741425857414,0.585741425857414,0.796821461523123,,0.86111965786437,0.732795305760492,0.634475176229775,0.749434412358385,0.866946346072856,1,,,,,,64
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.588441155884412,0.588441155884412,0.628851764834593,,0.417761529697143,0.508897670593388,0.825601816699183,0.303097759579991,0.807984375883397,1,,,,,,64
PWY-3821,D-galactose detoxification,7,0.588741125887411,0.588741125887411,0.631149955317127,,0.47744125098726,0.523643150184675,0.742908221598303,0.434848197654456,0.806055263081923,1,,,,,,64
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.593240675932407,0.593240675932407,0.657736004708208,,0.471434523682549,0.670411949622826,0.517870981757659,0.538313839914452,0.853825026736736,1,,,,,,64
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.594440555944406,0.594440555944406,0.650647207520895,,0.554117846157152,0.629670414365537,0.525690314934769,0.588388986191229,0.821414260760291,0.05,,,,,,64
PWY-6014,vernolate biosynthesis I,12,0.594640535946405,0.594640535946405,0.704457873452657,,0.535199416753522,0.721673249769512,0.492771366969877,0.677372755613827,0.863829683498457,0.5,,,,,,64
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.595740425957404,0.595740425957404,0.646916547309107,,0.761586570714984,0.475873911466939,0.566442145616535,0.512251585731664,0.783590905026711,1,,,,,,64
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.598340165983402,0.598340165983402,0.646918507301953,,0.761586570714984,0.475873911466939,0.566442145616535,0.512251585731664,0.783595736670064,1,,,,,,64
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.5998400159984,0.5998400159984,0.704459819755457,,0.535199416753522,0.721673249769512,0.492771366969877,0.677372755613827,0.863832295880218,0.5,,,,,,64
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.602839716028397,0.602839716028397,0.646924183279327,,0.761586570714984,0.475873911466939,0.566442145616535,0.512251585731664,0.78360972785356,1,,,,,,64
PWY-6352,3-phosphoinositide biosynthesis,42,0.605539446055395,0.605539446055395,0.628678227038099,,0.47397702766145,0.641937767439626,0.504927770155363,0.589822435898179,0.806540724230499,0.05,,,,,,64
PWY-5690,TCA cycle II (plants and fungi),29,0.605639436056394,0.605639436056394,0.623613661333009,,0.405848018995138,0.528020217854568,0.776021864776349,0.365526258941392,0.816026863354226,1,,,,,,64
PWY-361,phenylpropanoid biosynthesis,58,0.605839416058394,0.605839416058394,0.703753990858115,,0.383881468581686,0.694482817791466,0.719790990142839,0.460759433352627,0.887202322233363,1,,,,,,64
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.606939306069393,0.606939306069393,0.654778202646992,,0.435247711717299,0.610454403398228,0.76775178167884,0.38736800152721,0.833859599069473,1,,,,,,64
PWY-6515,phloridzin biosynthesis,3,0.607339266073393,0.607339266073393,0.693489682446761,,0.711842952295048,0.601046696202156,0.621721826869752,0.617460991708069,0.820046013380645,0.5,,,,,,64
PWY-7634,vernolate biosynthesis II,12,0.608339166083392,0.608339166083392,0.704459943888467,,0.535199416753522,0.721673249769512,0.492771366969877,0.677372755613827,0.863832462492618,0.5,,,,,,64
PWY-2161B,glutamate removal from folates,3,0.60953904609539,0.60953904609539,0.826217552785258,,0.582241029670445,0.77719340961978,0.918806013140392,0.640311239196056,0.877614413051612,1,,,,,,64
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.61043895610439,0.61043895610439,0.649533353902586,,0.729304685858826,0.645516900805115,0.365698687167481,0.667965995565695,0.755446218903667,0.05,,,,,,64
PWY-5063,phytyl diphosphate biosynthesis,2,0.61053894610539,0.61053894610539,0.640849690236625,,0.600248672937812,0.587121071382555,0.5169610999,0.590278383563879,0.804467178458403,0.5,,,,,,64
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.613938606139386,0.613938606139386,0.642292098858942,,0.515608257075651,0.590353946732641,0.6157487856,0.519530077903011,0.823449446398389,1,,,,,,64
PWY-695,abscisic acid biosynthesis,9,0.614338566143386,0.614338566143386,0.683024216823149,,0.701430019044216,0.649818727208907,0.334788557856222,0.82019015384992,0.748616014034878,0.05,,,,,,64
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.615738426157384,0.615738426157384,0.720581956536507,,0.68064683438782,0.686420726908192,0.479665891372324,0.762281387646942,0.841151663992387,0.5,,,,,,64
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.617638236176382,0.617638236176382,0.669817160713643,,0.43218529224541,0.618197983376631,0.806493106976993,0.364564270182337,0.838290700685081,1,,,,,,64
PWY-8027,parkeol biosynthesis,2,0.619338066193381,0.619338066193381,0.64692418138593,,0.489576059804678,0.580311953246867,0.7006706479,0.48539780417753,0.820220518328294,1,,,,,,64
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.622137786221378,0.622137786221378,0.701855460523275,,0.721276366825102,0.687389972945543,0.428869495914522,0.776737447240153,0.781325113430359,0.05,,,,,,64
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.622237776222378,0.622237776222378,0.667506779746233,,0.48861411510345,0.653887184623734,0.651745734484429,0.494263941108508,0.846932654847113,1,,,,,,64
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.623537646235377,0.623537646235377,0.675635952287377,,0.515968182696748,0.670987077584614,0.604193939894332,0.554015513782043,0.847228182172658,1,,,,,,64
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.626437356264374,0.626437356264374,0.67485430965159,,0.513673195191482,0.650334463629064,0.676377846601734,0.524139012521499,0.83950218090473,1,,,,,,64
PWY-4984,urea cycle,8,0.627937206279372,0.627937206279372,0.661799588559835,,0.558546633454098,0.670627074806181,0.357139262979963,0.753495048134695,0.809347925515158,0.5,,,,,,64
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.629337066293371,0.629337066293371,0.682413154509928,,0.552102277339741,0.632012993307746,0.664598783732913,0.525116335905639,0.850698735065191,1,,,,,,64
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.635036496350365,0.635036496350365,0.702044439688172,,0.871624870377745,0.477138615491855,0.474994484739227,0.555003354484893,0.792991773288355,1,,,,,,64
PWY-6606,guanosine nucleotides degradation II,13,0.636436356364364,0.636436356364364,0.703195486767948,,0.657187105908379,0.748436028365788,0.414873730861832,0.788123628871638,0.776465296830153,0.05,,,,,,64
PWY-6118,glycerol-3-phosphate shuttle,8,0.638036196380362,0.638036196380362,0.675579206018187,,0.646608461020408,0.644512665714862,0.364369903421441,0.764609847919055,0.807818319988848,0.5,,,,,,64
PWY-7458,violdelphin biosynthesis,7,0.641835816418358,0.641835816418358,0.702045847737232,,0.871624870377745,0.477138615491855,0.474994484739227,0.555003354484893,0.792995753526026,1,,,,,,64
