pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.312268773122688,0.312268773122688,0.319508392868798,,0.215439284412014,0.354887907036872,0.198582608338376,0.334752790968116,0.650584845248971,0.05,,,,,,2
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.315068493150685,0.315068493150685,0.296587553955829,,0.183554534533314,0.355274781520752,0.162554583313589,0.459568241997571,0.570056143864892,0.01,,,,,,2
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.315968403159684,0.315968403159684,0.352502113856485,,0.269995558559043,0.294974149218771,0.274396710744,0.274807562753687,0.72364872078891,1,,,,,,2
PWY-7478,oryzalexin D and E biosynthesis,6,0.316168383161684,0.316168383161684,0.378525769377229,,0.307905638154362,0.30454159436798,0.699116335572695,0.130368138150588,0.744987442552159,1,,,,,,2
PWY-5670,epoxysqualene biosynthesis,2,0.318568143185681,0.318568143185681,0.383614114552225,,0.299545279246256,0.324840605897069,0.2916421104,0.309209216165086,0.729466179417328,1,,,,,,2
LEU-DEG2-PWY,L-leucine degradation I,12,0.319168083191681,0.319168083191681,0.32394048551549,,0.22456664555258,0.306125525612301,0.259581932449778,0.257762771167494,0.689781353346543,0.05,,,,,,2
PWY-5269,cardiolipin biosynthesis II,3,0.323267673232677,0.323267673232677,0.372876731605297,,0.274779499569505,0.333855182154772,0.272529828620047,0.300318316465366,0.735499381244748,1,,,,,,2
PWY-5340,sulfate activation for sulfonation,7,0.323667633236676,0.323667633236676,0.338322880178255,,0.221976602951575,0.412971657387678,0.167763709746624,0.493548147953412,0.629128617095317,0.05,,,,,,2
PWY-1001,cellulose biosynthesis,19,0.329267073292671,0.329267073292671,0.320327692546188,,0.28129308253462,0.277638953585564,0.351845889347839,0.167628144917349,0.697937379989017,1,,,,,,2
LEUSYN-PWY,L-leucine biosynthesis,10,0.334166583341666,0.334166583341666,0.332158013420697,,0.219487059514915,0.325310704979505,0.226778047711554,0.348455160703555,0.668759686067503,0.05,,,,,,2
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.334666533346665,0.334666533346665,0.393564377102144,,0.304848383993584,0.323990520986673,0.45924801157925,0.214994274364162,0.74359744934258,1,,,,,,2
PWY-6949,DIBOA-glucoside biosynthesis,39,0.337866213378662,0.337866213378662,0.322709955374777,,0.262253690062706,0.265770364472813,0.363448930129917,0.205081087599076,0.649159308021812,1,,,,,,2
PWY-7060,ornithine-citrulline shuttle,10,0.338566143385661,0.338566143385661,0.357968661738252,,0.262367651194484,0.341566625012954,0.237774493234204,0.363138162810137,0.675534598130987,0.05,,,,,,2
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.338666133386661,0.338666133386661,0.403512196220433,,0.313078640039737,0.330909244064745,0.4185022464,0.259859604295687,0.731663998934753,1,,,,,,2
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.33976602339766,0.33976602339766,0.308216572788253,,0.387205870253642,0.196003971386709,0.63261435792233,0.145785929842338,0.477836595861521,1,,,,,,2
PWY-5194,siroheme biosynthesis,2,0.344565543445655,0.344565543445655,0.409634556802273,,0.316498422929361,0.334140130151414,0.44019676,0.259456203381705,0.732853113490773,1,,,,,,2
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.345365463453655,0.345365463453655,0.393564202989537,,0.304848383993584,0.323990520986673,0.45924801157925,0.214994274364162,0.74359694190148,1,,,,,,2
PWY-2541,phytosterol biosynthesis (plants),27,0.345665433456654,0.345665433456654,0.34372860482551,,0.259110261554233,0.248316404132097,0.5183074169502,0.189021719605798,0.695600248988085,0.5,,,,,,2
PWY-6348,phosphate acquisition,33,0.349065093490651,0.349065093490651,0.335374814004728,,0.218899125077183,0.271012728570127,0.386063341838914,0.234061313877778,0.700457631007018,1,,,,,,2
PWY-7120,esterified suberin biosynthesis,5,0.34996500349965,0.34996500349965,0.393774991439379,,0.29012041180341,0.339311316885721,0.379518785326455,0.251204932759417,0.747493783635142,1,,,,,,2
PROSYN-PWY,L-proline biosynthesis I,4,0.351164883511649,0.351164883511649,0.397624389104161,,0.337766251247777,0.345331862820153,0.198095402518564,0.490354515577139,0.72337098146955,0.5,,,,,,2
PWY-5148,acyl-CoA hydrolysis,11,0.355164483551645,0.355164483551645,0.3805451453467,,0.174003619044282,0.717999289583057,0.100715367789798,0.827602714052302,0.577678779469825,0.01,,,,,,2
PWY-6963,ammonia assimilation cycle I,11,0.357064293570643,0.357064293570643,0.364132807840956,,0.264639932600448,0.337648799050741,0.258191465658432,0.346342096903017,0.68818712636546,0.05,,,,,,2
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.357164283571643,0.357164283571643,0.383111981685376,,0.295106894404312,0.312049144693933,0.42287653555738,0.216668599745083,0.746661832768665,1,,,,,,2
PWY-5453,methylglyoxal degradation III,9,0.357164283571643,0.357164283571643,0.405922004233861,,0.641886797409798,0.212471940168916,0.597598415329362,0.179805650566614,0.655085260073386,1,,,,,,2
PWY-6762,salicylate glucosides biosynthesis IV,7,0.359264073592641,0.359264073592641,0.445898929327564,,0.436992106115972,0.449188819902932,0.212998134389492,0.561791737093506,0.665216520839186,0.05,,,,,,2
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.365563443655634,0.365563443655634,0.387443758995597,,0.0467912165523206,0.722408691579494,0.0356088282209888,0.984979014416337,0.0386017727111067,0.01,,,,,,2
PWY-622,starch biosynthesis,22,0.366263373662634,0.366263373662634,0.362838854732248,,0.236001685593048,0.387099021195147,0.281412384309914,0.29572425567956,0.700911584587669,0.05,,,,,,2
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.367663233676632,0.367663233676632,0.452152683221756,,0.322227826266889,0.556119397966467,0.193574318872306,0.670432664628689,0.65578880882346,0.05,,,,,,2
PWY-4321,L-glutamate degradation IV,10,0.372762723727627,0.372762723727627,0.38589753724835,,0.253629662302401,0.434594404112086,0.211054272350491,0.514489686029888,0.659443980961917,0.05,,,,,,2
LIPAS-PWY,triacylglycerol degradation,117,0.375162483751625,0.375162483751625,0.319748054772811,,0.177427622780515,0.631973733100707,0.138794798987657,0.665905928370616,0.367387646041138,0.01,,,,,,2
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.378262173782622,0.378262173782622,0.438233256613913,,0.464092267289097,0.27997202180773,0.443514182227982,0.285214913557689,0.739735478690851,1,,,,,,2
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.381361863813619,0.381361863813619,0.400831331884843,,0.314369248412011,0.318950627288717,0.41277151404377,0.247142230077796,0.748082665568659,1,,,,,,2
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.396760323967603,0.396760323967603,0.511369143381408,,0.587271806731942,0.480791112070192,0.200604196173952,0.688566749535615,0.684736233476041,0.05,,,,,,2
PWY-7029,terminal olefins biosynthesis II,2,0.397560243975602,0.397560243975602,0.480639835873415,,0.384263083198708,0.415486071775464,0.3971875119,0.378639783486855,0.762758318363511,1,,,,,,2
PWY-6360,flavonol glucosylation I,23,0.398560143985601,0.398560143985601,0.413958519830439,,0.491074726072654,0.274611696617905,0.233853330363219,0.658277488125164,0.520038654454475,0.5,,,,,,2
PWY-5829,geraniol and geranial biosynthesis,8,0.402759724027597,0.402759724027597,0.657021076686442,,0.418454745736828,0.491679354714269,0.872363388459322,0.292909924997472,0.800244944082704,1,,,,,,2
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.404559544045596,0.404559544045596,0.456676460347711,,0.347502529437518,0.360254478001371,0.539399543843648,0.288630064278216,0.74391193623103,1,,,,,,2
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.405059494050595,0.405059494050595,0.426140252388597,,0.402511620898522,0.572130058524656,0.071701608042288,0.921865263685081,0.30063700328652,0.01,,,,,,2
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.405259474052595,0.405259474052595,0.421659996049178,,0.304734521963182,0.385421206075471,0.322765060930778,0.366040752542063,0.732288598778072,0.05,,,,,,2
PWY-6030,serotonin and melatonin biosynthesis,10,0.408459154084592,0.408459154084592,0.47290440053913,,0.417841442247924,0.452882871695959,0.29951450860256,0.470672593569329,0.71627236324548,0.05,,,,,,2
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.412258774122588,0.412258774122588,0.427709749337822,,0.265869536952268,0.566369545608845,0.255590882290592,0.44785537629305,0.68760896620899,0.05,,,,,,2
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.414658534146585,0.414658534146585,0.4712866871633,,0.45505861902864,0.336016061462005,0.374485739643819,0.46214636177137,0.71314695949007,0.5,,,,,,2
PWY-3385,choline biosynthesis I,12,0.421657834216578,0.421657834216578,0.4755051101652,,0.334510638067223,0.439837804241891,0.309745642197789,0.575010696266844,0.71840094402794,0.05,,,,,,2
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.421857814218578,0.421857814218578,0.456585798382688,,0.328918585423245,0.55937598066452,0.208151126447873,0.640437434816949,0.660934088403821,0.05,,,,,,2
PWY-2841,cytokinins degradation,4,0.422357764223578,0.422357764223578,0.51304588098139,,0.364899860927277,0.428860492574889,0.698282144207181,0.256504364520722,0.768820399097601,1,,,,,,2
PWY-2,putrescine degradation IV,2,0.436056394360564,0.436056394360564,0.523163527739233,,0.431762948463534,0.459147926308902,0.4240556119,0.431778450831854,0.775174493380093,0.5,,,,,,2
PWY-2161B-PMN,folate polyglutamylation II,5,0.442855714428557,0.442855714428557,0.615871894434428,,0.596741368964595,0.585003627168338,0.290928153040591,0.736593600840495,0.774843710512627,0.5,,,,,,2
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.445355464453555,0.445355464453555,0.498564128243997,,0.430358144203287,0.426825059999452,0.374798162583488,0.426646081036397,0.762733376770934,0.5,,,,,,2
PWY-8011,L-serine biosynthesis II,9,0.445655434456554,0.445655434456554,0.676539767573761,,0.433416376105306,0.536115695507663,0.866264683447809,0.335692965180339,0.815233377501837,1,,,,,,2
PWY-3341,L-proline biosynthesis III,5,0.447555244475552,0.447555244475552,0.486446372679552,,0.401633287053155,0.464290500371047,0.241154471784927,0.574912082635465,0.75567074377037,0.5,,,,,,2
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.448655134486551,0.448655134486551,0.470935306792828,,0.325601223259686,0.606288693410034,0.242719336087569,0.568446063009257,0.679836321873153,0.05,,,,,,2
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.449355064493551,0.449355064493551,0.558174922848319,,0.40805567507715,0.497463153262895,0.632254282818193,0.351091801002452,0.790489468572619,1,,,,,,2
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.44995500449955,0.44995500449955,0.516539065820257,,0.387300295038659,0.443749376362212,0.577139250614337,0.310144919923078,0.78397206581015,1,,,,,,2
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.451854814518548,0.451854814518548,0.469840186880736,,0.338545329256012,0.645973500084355,0.17941909613011,0.689395602441264,0.645578667353894,0.05,,,,,,2
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.454454554544546,0.454454554544546,0.526321398720793,,0.352991460297671,0.535421284825253,0.501859084097473,0.287339216154701,0.820725829646828,1,,,,,,2
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.454954504549545,0.454954504549545,0.489999005158002,,0.695536427644462,0.320652314676783,0.679803971155622,0.171220965822505,0.717037208004355,1,,,,,,2
PWY-4381,fatty acid biosynthesis initiation I,2,0.455054494550545,0.455054494550545,0.5365205553078,,0.543399248316043,0.455365924286899,0.3501383004,0.527051872719492,0.750625141537193,0.5,,,,,,2
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.459054094590541,0.459054094590541,0.505197923663711,,0.50035531047045,0.416821124862431,0.323694633797189,0.449843689376913,0.768746500889592,1,,,,,,2
PWY-5723,Rubisco shunt,38,0.464053594640536,0.464053594640536,0.479103944112585,,0.30088660641534,0.47960631652029,0.413781929042789,0.355460111557628,0.781893019779341,0.05,,,,,,2
PWY-46,putrescine biosynthesis III,6,0.468553144685532,0.468553144685532,0.629935788521667,,0.500048160087556,0.620427223699175,0.477424944172825,0.534798975026795,0.832861923846606,1,,,,,,2
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.468553144685532,0.468553144685532,0.547351196195319,,0.467679663484674,0.473301214745371,0.363337624000238,0.591388323836218,0.764835429085907,0.5,,,,,,2
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.475552444755525,0.475552444755525,0.541570018310195,,0.460694128035175,0.478840584280486,0.430204206430453,0.464240954295836,0.776631266723517,0.5,,,,,,2
PWY-5936,xyloglucan biosynthesis,52,0.476752324767523,0.476752324767523,0.56454701792546,,0.438268401928657,0.291225457343128,0.889447746925444,0.216927960166825,0.638346529444027,1,,,,,,2
PWY-5905,hypusine biosynthesis,4,0.481351864813519,0.481351864813519,0.525513413939558,,0.394562679572216,0.495536888113596,0.424860196500823,0.410727879629497,0.78987539688519,1,,,,,,2
PWY-321,cutin biosynthesis,56,0.485151484851515,0.485151484851515,0.497467073120999,,0.369170750807685,0.416296857305962,0.417501658587001,0.42522364709978,0.774847909430189,0.5,,,,,,2
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.499450054994501,0.499450054994501,0.554344670310063,,0.383830763398373,0.477565285042711,0.559393481931997,0.442360077983729,0.792346710848366,0.5,,,,,,2
CYANCAT-PWY,cyanate degradation,2,0.504349565043496,0.504349565043496,0.576266343905142,,0.648400718219902,0.475599373124135,0.3554639911,0.583258643893553,0.752438116094387,0.5,,,,,,2
THIOREDOX-PWY,thioredoxin pathway,20,0.505449455054495,0.505449455054495,0.528344741615885,,0.427550560477322,0.433634776678347,0.671602798381068,0.272031236209482,0.773770285997469,1,,,,,,2
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.505949405059494,0.505949405059494,0.561256312327567,,0.597191735399312,0.454602724533058,0.36226434759554,0.556456172777394,0.763017486377151,0.5,,,,,,2
PWY-7185,UTP and CTP dephosphorylation I,26,0.506249375062494,0.506249375062494,0.551067717481749,,0.33045436439637,0.592652454918287,0.263705506274982,0.864362623586589,0.441285180090145,0.05,,,,,,2
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.511048895110489,0.511048895110489,0.556793620117487,,0.444995557594745,0.502887704197493,0.486004552197934,0.453447856734822,0.786270697916991,0.5,,,,,,2
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.517248275172483,0.517248275172483,0.603589755851361,,0.497745942937726,0.56570258834916,0.403107375979439,0.650413618826773,0.789840245764505,0.5,,,,,,2
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.531246875312469,0.531246875312469,0.540593122939331,,0.342189612826469,0.359464081291901,0.854657530836722,0.196098516917914,0.754908902775815,1,,,,,,2
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.535246475352465,0.535246475352465,0.603257506538041,,0.472778403759685,0.521764063441056,0.655940510986752,0.440461480489761,0.797580002912492,1,,,,,,2
PWY-5048,rosmarinic acid biosynthesis I,25,0.541645835416458,0.541645835416458,0.630311039799648,,0.422943680816666,0.706495596021005,0.369282704057145,0.785622468267545,0.722469042620495,0.05,,,,,,2
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.55004499550045,0.55004499550045,0.612298820982647,,0.480232862587096,0.590930901480079,0.484619095941102,0.524316831573848,0.820506409376093,1,,,,,,2
ARGSPECAT-PWY,spermine biosynthesis,7,0.551444855514449,0.551444855514449,0.587859115150823,,0.374977986963451,0.456642079226325,0.843812304134797,0.224854964068981,0.787412199237048,1,,,,,,2
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.552344765523448,0.552344765523448,0.673858711706925,,0.398227504751891,0.712408110427998,0.502855943647489,0.638122461309865,0.859138551061172,0.05,,,,,,2
PWY-6549,L-glutamine biosynthesis III,26,0.555644435556444,0.555644435556444,0.574520991821228,,0.517469915266016,0.463094351190379,0.506352386208827,0.550682357827092,0.761267140875989,0.5,,,,,,2
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.556244375562444,0.556244375562444,0.612951613866849,,0.410362936919045,0.673292787678312,0.482298908595585,0.554022232586688,0.804784153738215,0.05,,,,,,2
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.557744225577442,0.557744225577442,0.675822891833789,,0.923153507818427,0.340573208771698,0.355979840943149,0.281606346264351,0.728404643964662,1,,,,,,2
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.557944205579442,0.557944205579442,0.673190581912592,,0.488368212519905,0.676576005578145,0.622233873162912,0.495363863134807,0.855687784086963,1,,,,,,2
PWY-7856,heme <i>a</i> biosynthesis,2,0.562243775622438,0.562243775622438,0.616497779167474,,0.491635908114773,0.559914286838019,0.5861522439,0.489603163135392,0.813544461345913,1,,,,,,2
PWY-7458,violdelphin biosynthesis,7,0.563243675632437,0.563243675632437,0.643051657967792,,0.529660950596417,0.596383342541934,0.566721186143968,0.560525146861571,0.822243718049135,0.5,,,,,,2
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.565143485651435,0.565143485651435,0.612301356566036,,0.480232862587096,0.590930901480079,0.484619095941102,0.524316831573848,0.820510522034953,1,,,,,,2
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.566343365663434,0.566343365663434,0.618235486281924,,0.461350706109714,0.581097697248693,0.626312416415886,0.431749849761436,0.822899942077783,1,,,,,,2
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.571042895710429,0.571042895710429,0.612298146146046,,0.480232862587096,0.590930901480079,0.484619095941102,0.524316831573848,0.820505314782151,1,,,,,,2
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.574542545745425,0.574542545745425,0.621336136986534,,0.549092057290436,0.5880075511775,0.45924801157925,0.616745885759435,0.792384218355936,0.5,,,,,,2
PWY-5976,dhurrin degradation,9,0.574542545745425,0.574542545745425,0.845484003959895,,0.799286406824441,0.847260686465381,0.733786985533144,0.886747315655851,0.88282571940788,0.5,,,,,,2
PWY-181,photorespiration,20,0.576342365763424,0.576342365763424,0.687782398994811,,0.42658809045814,0.452495667072632,0.914494805287094,0.230328998467269,0.782926332760127,1,,,,,,2
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.578742125787421,0.578742125787421,0.643045634416006,,0.529660950596417,0.596383342541934,0.566721186143968,0.560525146861571,0.822233294797301,0.5,,,,,,2
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.579442055794421,0.579442055794421,0.589240100500236,,0.341372784504022,0.691022373478374,0.40178956700766,0.588041887384987,0.795288668348746,0.05,,,,,,2
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.586441355864414,0.586441355864414,0.75263579256507,,0.461776842440924,0.598941560559851,0.915040621038068,0.359950343360715,0.830456093964108,1,,,,,,2
PWY-3982,uracil degradation I (reductive),3,0.588341165883412,0.588341165883412,0.645017556356128,,0.761397334627092,0.516532372206474,0.401029484027625,0.620984028796569,0.784646539957146,0.5,,,,,,2
PWY-4261,glycerol degradation I,4,0.58994100589941,0.58994100589941,0.635878699280036,,0.461581735387673,0.581591697669071,0.717384455762739,0.428378064717756,0.817504320160088,1,,,,,,2
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.591940805919408,0.591940805919408,0.675652827900049,,0.615618780606778,0.658795279258392,0.416045945483211,0.752718294649887,0.803213189251303,0.5,,,,,,2
PWY-6019,pseudouridine degradation,2,0.592740725927407,0.592740725927407,0.633562528235208,,0.56109079497608,0.582387878140662,0.5344121244,0.560947325228362,0.809752589951869,0.5,,,,,,2
PWY-6546,brassinosteroids inactivation,23,0.595740425957404,0.595740425957404,0.775134542250972,,0.743305772236298,0.808503797401534,0.561013470031518,0.812099944399638,0.835311379281273,0.05,,,,,,2
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.601539846015398,0.601539846015398,0.691186927589277,,0.655710823977525,0.628138461046629,0.644007028302978,0.562917130539027,0.837137276759561,1,,,,,,2
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.603339666033397,0.603339666033397,0.652448243422553,,0.800862831022605,0.420649884794377,0.498753014908125,0.680430872429944,0.721263814479696,0.5,,,,,,2
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.604639536046395,0.604639536046395,0.632903598080616,,0.952088882528465,0.259967536531294,0.0883099942151907,0.609570131715383,0.412158252217182,0.01,,,,,,2
PWY-6605,adenine and adenosine salvage II,8,0.604739526047395,0.604739526047395,0.692823651601258,,0.644810279906839,0.626479878877903,0.677746362435566,0.540847624750801,0.838633225606043,1,,,,,,2
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.606739326067393,0.606739326067393,0.658949136283035,,0.476327564927288,0.635934556618133,0.567654099996733,0.544747206213988,0.851742186493914,1,,,,,,2
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.608539146085392,0.608539146085392,0.653097961262828,,0.628581585966793,0.6229356416547,0.376861611062836,0.660664781225341,0.824842238290682,0.5,,,,,,2
VALDEG-PWY,L-valine degradation I,6,0.612338766123388,0.612338766123388,0.700584140469016,,0.532735246669148,0.690885110838335,0.669236013068742,0.571855042348086,0.855049448000967,1,,,,,,2
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.622837716228377,0.622837716228377,0.672709015192096,,0.789072258070748,0.476140852790254,0.619759883331522,0.575656931098797,0.775024949454002,0.5,,,,,,2
PWY-7101,5-deoxystrigol biosynthesis,9,0.625937406259374,0.625937406259374,0.660511871900865,,0.547601288762348,0.57477786206297,0.721525273263172,0.465673191076396,0.825889037830003,1,,,,,,2
PWY-3462,L-phenylalanine biosynthesis II,6,0.627137286271373,0.627137286271373,0.66780883848117,,0.479454423438651,0.600882966349277,0.780897463397739,0.430750053996084,0.826792252840836,1,,,,,,2
PWY-6352,3-phosphoinositide biosynthesis,42,0.628837116288371,0.628837116288371,0.654237743272813,,0.39075638909244,0.74157859705607,0.501490845195634,0.681723839167749,0.801924462022229,0.05,,,,,,2
PWY-1822,indole-3-acetate activation I,7,0.636636336366363,0.636636336366363,0.819429357903268,,0.549529523251751,0.803276514949088,0.899917950773426,0.605303308705687,0.893129703929595,1,,,,,,2
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.643235676432357,0.643235676432357,0.756506765017479,,0.903520414649309,0.648815075268746,0.45991856793798,0.559685335310552,0.807113611535326,0.05,,,,,,2
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.647235276472353,0.647235276472353,0.680941991784003,,0.442602456412009,0.589996827976225,0.843812304134797,0.372227180465754,0.82556586429035,1,,,,,,2
PWY-6665,pterostilbene biosynthesis,27,0.650834916508349,0.650834916508349,0.812763471062466,,0.468178682578805,0.813584285623562,0.851280668427971,0.575224412211637,0.919429178277094,1,,,,,,2
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.651234876512349,0.651234876512349,0.800729086775218,,0.589634336697114,0.713153353097048,0.906798829981665,0.582522933861306,0.866972241692743,1,,,,,,2
GLYSYN2-PWY,glycine biosynthesis,9,0.652834716528347,0.652834716528347,0.748147964145875,,0.720455557231584,0.701787185947458,0.669328606829136,0.757973892618911,0.833754555213522,0.5,,,,,,2
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.652834716528347,0.652834716528347,0.73277080183366,,0.572095092561589,0.749681967429767,0.643958063626899,0.669294057625692,0.863286630968993,0.5,,,,,,2
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.658534146585342,0.658534146585342,0.669459851128257,,0.638571818066998,0.620407986424566,0.54855039,0.625883403163062,0.813987820668706,0.5,,,,,,2
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.658534146585342,0.658534146585342,0.699128683946404,,0.825823221834531,0.629104074913249,0.419012276835625,0.675668886606766,0.77694594733946,0.05,,,,,,2
PWY-6164,3-dehydroquinate biosynthesis I,5,0.65983401659834,0.65983401659834,0.698833665684391,,0.615163494126036,0.669976278319426,0.610395744523703,0.609201659501362,0.846912235559285,1,,,,,,2
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.665333466653335,0.665333466653335,0.705393034262908,,0.703310095656598,0.659640681019791,0.512827873768491,0.67729837102124,0.839320619594391,0.5,,,,,,2
PWY-5934,iron reduction and absorption,2,0.667233276672333,0.667233276672333,0.679397205518187,,0.515605604537854,0.617098102214469,0.7404912636,0.521975906476767,0.831903717266819,1,,,,,,2
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.672032796720328,0.672032796720328,0.756114380973012,,0.667041750027723,0.735811366472039,0.617243513936706,0.801447777926923,0.847614662565117,0.5,,,,,,2
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.674832516748325,0.674832516748325,0.709336224458288,,0.680266528456023,0.687775231681056,0.561907135104651,0.694303328327158,0.82741372125994,0.5,,,,,,2
PWY-3841,folate transformations II,13,0.674932506749325,0.674932506749325,0.710898057529656,,0.551035087224368,0.55045230555279,0.852676786053258,0.463720419372972,0.829913153134008,1,,,,,,2
PWY-5686,UMP biosynthesis I,11,0.676332366763324,0.676332366763324,0.727832441509719,,0.463636698091433,0.728887376672653,0.787074386764603,0.470398820191786,0.875060259046302,1,,,,,,2
PWY-5745,costunolide biosynthesis I,4,0.678532146785322,0.678532146785322,0.714287259283394,,0.496742862730462,0.658493889626989,0.824321905093847,0.494351166080619,0.8420955367207,1,,,,,,2
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.686231376862314,0.686231376862314,0.787321934184228,,0.819766632499366,0.601641589104847,0.867728596822774,0.560406297156094,0.850672936511503,1,,,,,,2
DETOX1-PWY,superoxide radicals degradation,10,0.68973102689731,0.68973102689731,0.722005531680023,,0.564171317987251,0.734135540039915,0.514067829347478,0.773442705987686,0.844168978791499,0.5,,,,,,2
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.68983101689831,0.68983101689831,0.799728647093194,,0.744783067216575,0.802389197231926,0.460639934612998,0.880586945630543,0.857852018542189,0.5,,,,,,2
PWY-5080,very long chain fatty acid biosynthesis I,65,0.690930906909309,0.690930906909309,0.804779854483542,,0.563552793073546,0.566458925406923,0.936962385512546,0.542955032851886,0.819518792104116,0.5,,,,,,2
HISTSYN-PWY,L-histidine biosynthesis,11,0.691830816918308,0.691830816918308,0.721956998039025,,0.717238805059358,0.640458566399397,0.600654000156077,0.735607569097328,0.827643996629129,0.5,,,,,,2
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.692530746925308,0.692530746925308,0.757112659620752,,0.636121327086021,0.757860057546114,0.718086709307,0.689378897282874,0.865723080081586,0.5,,,,,,2
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.693030696930307,0.693030696930307,0.723814679515088,,0.870942439984793,0.532874715125927,0.235542285919571,0.866307881335421,0.685889143866699,0.05,,,,,,2
