pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
LEU-DEG2-PWY,L-leucine degradation I,12,0.0096990300969903,0.0096990300969903,0.00526939748928279,,0.0619670709793229,0.00652317076384626,0.0832023210919354,0.017986710012269,0.00140390235936461,0.5,,,,,,78
PWY-861,dhurrin biosynthesis,25,0.0098990100989901,0.0098990100989901,0.000625213764812393,,0.0474753571706262,0.00127753495786541,0.0750764478895787,0.000564246478798782,0.000184902709553403,1,,,,,,78
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0101989801019898,0.0101989801019898,0.000379418549510124,,0.0480312113808461,0.00211355250082028,0.0706190916057043,0.00479917242785827,8.02440674654292e-05,0.5,,,,,,78
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.0101989801019898,0.0101989801019898,0.00941419739887678,,0.013741267555282,0.0437208513939116,0.0135297194118243,0.115797905534561,0.00282971639766494,0.01,,,,,,78
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.0108989101089891,0.0108989101089891,0.00253602930590463,,0.0719648980389753,0.0047522421783567,0.0888632944591943,0.000775005978950821,0.00224108308503379,1,,,,,,78
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.0112988701129887,0.0112988701129887,0.00802385373126158,,0.0210900251772859,0.0111123785505011,0.0230536742609266,0.0208469628879075,0.0025347412562845,0.5,,,,,,78
PWY-6333,acetaldehyde biosynthesis I,11,0.0116988301169883,0.0116988301169883,0.00265982518715335,,0.0304856247568557,0.00438887369791313,0.0367993463919588,0.0062004806371648,0.000698844129237153,1,,,,,,78
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.0116988301169883,0.0116988301169883,0.00815997866607809,,0.040387794420133,0.0100650486194457,0.0633482698087966,0.0139999291989828,0.00248933659984052,1,,,,,,78
PWY-5148,acyl-CoA hydrolysis,11,0.0117988201179882,0.0117988201179882,0.00382591115121134,,0.0316655652216515,0.00546378202196859,0.0620719111525501,0.00601526436382279,0.00109864983678454,1,,,,,,78
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0123987601239876,0.0123987601239876,0.00885429865327858,,0.149315159762817,0.01831764889299,0.474759620329961,0.00233872187776569,0.0131512112882853,1,,,,,,78
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0124987501249875,0.0124987501249875,0.00906401730923018,,0.0078478834752699,0.104989346490093,0.00784005700202184,0.142886425606957,0.00356031372863452,0.01,,,,,,78
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.0124987501249875,0.0124987501249875,0.00597139452812157,,0.0668233023007699,0.0111767334170889,0.0948018989506594,0.00254885724759929,0.0030257272750801,1,,,,,,78
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.0125987401259874,0.0125987401259874,0.00656505682091751,,0.103201020171842,0.0099099288167974,0.307842973022723,0.00253589230018012,0.00392476555611043,1,,,,,,78
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.0125987401259874,0.0125987401259874,0.00639543242437957,,0.102001792685553,0.0101171574146268,0.184716273991607,0.00224349179438597,0.00448582025625477,1,,,,,,78
LEUSYN-PWY,L-leucine biosynthesis,10,0.0126987301269873,0.0126987301269873,0.00804874101038922,,0.0648049231510956,0.011611516720128,0.0698323007321078,0.0604000331265802,0.00204355833426728,0.5,,,,,,78
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.0131986801319868,0.0131986801319868,0.00773325496872085,,0.0100567341048162,0.0640305775213238,0.00994078641357321,0.223106989634129,0.00234003640855562,0.01,,,,,,78
GLYCLEAV-PWY,glycine cleavage,8,0.0136986301369863,0.0136986301369863,0.00852437764522046,,0.066795796390545,0.0135194019235309,0.0948018989506594,0.00398607458276042,0.00422550620968609,1,,,,,,78
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.0138986101389861,0.0138986101389861,0.00763445573612331,,0.0548994530327581,0.0131694864030702,0.0821375195547704,0.00699513735763861,0.0024627665562873,1,,,,,,78
PWY-6949,DIBOA-glucoside biosynthesis,39,0.0142985701429857,0.0142985701429857,9.9782984120611e-05,,0.0827364719428012,0.000326274204429731,0.292950697992089,5.73304074623177e-05,3.37987618473923e-05,1,,,,,,78
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.0143985601439856,0.0143985601439856,0.000304038884870239,,0.0824963637580876,0.000457785983704667,0.215282775550442,0.000742795491369724,7.75265416053106e-05,1,,,,,,78
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.0146985301469853,0.0146985301469853,0.00315793335487485,,0.0816491319294025,0.00701637408672854,0.161654544972806,0.00143129885605533,0.001380296671745,1,,,,,,78
PWY-699,brassinosteroid biosynthesis I,7,0.0147985201479852,0.0147985201479852,0.012054413402571,,0.0937104830090744,0.0170456914960163,0.206918168962369,0.00545199374337818,0.00632494293408792,1,,,,,,78
ARGSPECAT-PWY,spermine biosynthesis,7,0.0152984701529847,0.0152984701529847,0.0136499724792997,,0.063698450260101,0.0152575702419872,0.128153311826377,0.0180371519965409,0.00449735798633966,0.5,,,,,,78
PWY-6039,chlorogenic acid biosynthesis I,35,0.015998400159984,0.015998400159984,0.000421006371042032,,0.0622217854313661,0.000804137400035513,0.166612628613429,0.00232842194830191,9.82129689355293e-05,0.5,,,,,,78
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0160983901609839,0.0160983901609839,0.00676586402572343,,0.0885079122570531,0.0109361102473924,0.276808784208099,0.00385256368192009,0.00267176600084851,1,,,,,,78
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.0164983501649835,0.0164983501649835,0.00346194455289262,,0.0954971630731166,0.00868801011072626,0.297963167051063,0.0015693803203063,0.00147168654700225,1,,,,,,78
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0165983401659834,0.0165983401659834,0.0138245884520639,,0.0637271456109786,0.0153145084803407,0.128153311826377,0.0181009405440012,0.00458357930744957,0.5,,,,,,78
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.0168983101689831,0.0168983101689831,0.0128428424857779,,0.0776269115680867,0.0178471852346677,0.131009900057913,0.00647284474231389,0.00629462281338122,1,,,,,,78
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.0172982701729827,0.0172982701729827,0.0124319717583352,,0.0289771767124251,0.0153825876359318,0.0332655189176375,0.0172487844921932,0.0046564224368093,1,,,,,,78
PWY-7270,L-methionine salvage cycle II (plants),7,0.0175982401759824,0.0175982401759824,0.013328205056972,,0.118937469487982,0.0203336662284467,0.323420667049217,0.00481082771403509,0.00925627845978327,1,,,,,,78
PWY0-501,lipoate biosynthesis and incorporation I,5,0.0176982301769823,0.0176982301769823,0.0183621672013135,,0.0189460194204935,0.0442394527326005,0.0187093908217264,0.0878664797033679,0.00755480152332455,0.01,,,,,,78
PWY-6546,brassinosteroids inactivation,23,0.0181981801819818,0.0181981801819818,0.000521717572629199,,0.0287595534496969,0.00129274627016237,0.0459193797907943,0.00763182076095457,0.000115970658645215,0.5,,,,,,78
PWY0-1021,L-alanine biosynthesis III,8,0.0185981401859814,0.0185981401859814,0.0117258342059963,,0.0708068568487801,0.0151288242460323,0.0978841987772764,0.00656325443124366,0.00543296589752851,1,,,,,,78
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.0195980401959804,0.0195980401959804,0.0101282135339209,,0.0135830748635631,0.0415926650968026,0.0136182058123914,0.0708783664310308,0.00323864151008402,0.01,,,,,,78
GLYSYN2-PWY,glycine biosynthesis,9,0.0203979602039796,0.0203979602039796,0.0079377914360862,,0.0572531751851862,0.00934893073314795,0.129892938560141,0.0137607655652528,0.00234922207738908,0.5,,,,,,78
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.0203979602039796,0.0203979602039796,0.0209093533103369,,0.0717415165868042,0.0182915092051479,0.126984379575622,0.00752879338900703,0.032972298021207,1,,,,,,78
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.0206979302069793,0.0206979302069793,0.010098342583005,,0.0135830748635631,0.0415926650968026,0.0136182058123914,0.0708783664310308,0.00322339243910386,0.01,,,,,,78
PWY-3981,&beta;-alanine biosynthesis I,10,0.0221977802219778,0.0221977802219778,0.0187344502892987,,0.0248416141399986,0.0196554538054313,0.0271611956333969,0.0396155191996323,0.00878861130663167,0.5,,,,,,78
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.0225977402259774,0.0225977402259774,0.0209084960118075,,0.0717415165868042,0.0182915092051479,0.126984379575622,0.00752879338900703,0.0329616647132803,1,,,,,,78
PWY-5337,stachyose biosynthesis,11,0.0232976702329767,0.0232976702329767,0.012560994471648,,0.0144084494958404,0.0155910470159941,0.0148966648507467,0.0199687001971097,0.00678719862281629,1,,,,,,78
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0241975802419758,0.0241975802419758,0.0102956200962412,,0.037371019420932,0.0106914365293992,0.0729365503043231,0.0103915820314156,0.00391104200898218,1,,,,,,78
PWY-7224,purine deoxyribonucleosides salvage,9,0.0247975202479752,0.0247975202479752,0.0205219113648352,,0.0273722548553671,0.0269096365349881,0.0329791292639968,0.0553535090326104,0.00821568198263523,0.05,,,,,,78
PWYQT-1,lysine degradation III,4,0.0250974902509749,0.0250974902509749,0.0235420605978989,,0.0209733892996137,0.0264878952989561,0.0215331050778208,0.0229256303739235,0.027101616789408,0.01,,,,,,78
PWY-5690,TCA cycle II (plants and fungi),29,0.0254974502549745,0.0254974502549745,0.0177092887956351,,0.0130242557632306,0.0652411826919778,0.013337178859822,0.0293923251408689,0.0122884730328651,0.01,,,,,,78
PWY-6040,chlorogenic acid biosynthesis II,23,0.0261973802619738,0.0261973802619738,0.000805674801425793,,0.0457031081849603,0.00225274478172034,0.112874392434541,0.0187659660436505,0.000176098850008688,0.5,,,,,,78
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0263973602639736,0.0263973602639736,0.015263847149092,,0.0182354351786959,0.0201679900462885,0.0190134183811456,0.0203146093388461,0.00823985940748151,0.01,,,,,,78
PWY-6527,stachyose degradation,11,0.0266973302669733,0.0266973302669733,0.0219970731742943,,0.0893313437811416,0.0202350830090178,0.143345009976776,0.0148305301141624,0.0107703702195885,1,,,,,,78
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.0287971202879712,0.0287971202879712,0.0128490841609992,,0.151892302271097,0.0174967719986602,0.298126420354857,0.00404331316252258,0.0131279892657555,1,,,,,,78
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.0288971102889711,0.0288971102889711,0.029452190913319,,0.0266724232908532,0.030810550412353,0.0279644804929581,0.0285130547264789,0.0344934965291953,0.01,,,,,,78
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.0294970502949705,0.0294970502949705,0.0100519318212915,,0.0725341989819135,0.0121475962497608,0.176736902396037,0.00550019122700794,0.00466025202022569,1,,,,,,78
PWY-84,resveratrol biosynthesis,2,0.0301969803019698,0.0301969803019698,0.0310625576381163,,0.0456858409353986,0.0211997773676115,0.056729769159,0.0134014761167032,0.540250985732959,1,,,,,,78
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.0302969703029697,0.0302969703029697,0.00920312696479292,,0.213009479856717,0.0171791796419787,0.745031047495435,0.00237818338863718,0.0157152979376046,1,,,,,,78
PWY-6348,phosphate acquisition,33,0.0302969703029697,0.0302969703029697,0.00358700511353927,,0.0555476037874478,0.00395686283466368,0.0574963591022646,0.0300315879729456,0.000932026893188054,0.5,,,,,,78
PWY-702,L-methionine biosynthesis II (plants),4,0.0307969203079692,0.0307969203079692,0.0293016950345762,,0.0217794200067997,0.0330406202889878,0.0223018215099055,0.047936430491344,0.0347205299034391,0.01,,,,,,78
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.032996700329967,0.032996700329967,0.0210840742444262,,0.0394369050811401,0.0294796290834348,0.0528986248753283,0.110690821656202,0.00665016433725085,0.5,,,,,,78
PWY-5048,rosmarinic acid biosynthesis I,25,0.0335966403359664,0.0335966403359664,0.00822196485040566,,0.0922516256649221,0.0133434925390426,0.119613298196372,0.00257557827797565,0.00791343531707001,1,,,,,,78
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.0343965603439656,0.0343965603439656,0.0294724716195014,,0.0266724232908532,0.030810550412353,0.0279644804929581,0.0285130547264789,0.0346329014432054,0.01,,,,,,78
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.0353964603539646,0.0353964603539646,0.0294720300224943,,0.0266724232908532,0.030810550412353,0.0279644804929581,0.0285130547264789,0.034629856100049,0.01,,,,,,78
PWY-3385,choline biosynthesis I,12,0.0354964503549645,0.0354964503549645,0.0213602187839851,,0.0882778164934779,0.0211877457589467,0.180594213254559,0.0113108801879612,0.0121503782886436,1,,,,,,78
PWY-6665,pterostilbene biosynthesis,27,0.0354964503549645,0.0354964503549645,0.00357271663738246,,0.146712185627183,0.00643892874544309,0.583963634397071,0.00114825610273552,0.00271885981749909,1,,,,,,78
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.0372962703729627,0.0372962703729627,0.038892778767352,,0.0510338207391408,0.0265828374684901,0.0625974432866621,0.0185536806829662,0.370339513668558,1,,,,,,78
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0373962603739626,0.0373962603739626,0.0322610178576795,,0.0401093992133037,0.041104177829904,0.0640519467894387,0.0959622204549429,0.0125001615490038,0.05,,,,,,78
PWY-5934,iron reduction and absorption,2,0.0378962103789621,0.0378962103789621,0.0408815181441833,,0.0647398002982718,0.0272583688518389,0.116969548191,0.0161037254744637,0.540615341239148,1,,,,,,78
PWY-6745,phytochelatins biosynthesis,4,0.0383961603839616,0.0383961603839616,0.0197716945395633,,0.0183075484328216,0.067913224469848,0.0179988243710011,0.150761005031378,0.00820368530804416,0.01,,,,,,78
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.0385961403859614,0.0385961403859614,0.029470919124307,,0.0266724232908532,0.030810550412353,0.0279644804929581,0.0285130547264789,0.0346221970754721,0.01,,,,,,78
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.0386961303869613,0.0386961303869613,0.034348752049933,,0.117439918162076,0.031278088281382,0.239516838669267,0.0117846066670843,0.0587296128162084,1,,,,,,78
PWY-6066,IAA biosynthesis VII,3,0.0406959304069593,0.0406959304069593,0.037859755436832,,0.0710493141239568,0.0284245363085098,0.0956146385393086,0.0138503203436293,0.477909329985749,1,,,,,,78
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.0410958904109589,0.0410958904109589,0.0343560616836374,,0.117439918162076,0.031278088281382,0.239516838669267,0.0117846066670843,0.0588358299125193,1,,,,,,78
PWY-181,photorespiration,20,0.0411958804119588,0.0411958804119588,0.00919647086834657,,0.0830190912450675,0.0125257778072919,0.19698251379475,0.00342036737634783,0.006442254939518,1,,,,,,78
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.0413958604139586,0.0413958604139586,0.0276182842809759,,0.0248815537768643,0.0345547498894659,0.0258977604044183,0.0561783031165542,0.0179964757427137,0.01,,,,,,78
PWY-5125,anthocyanin biosynthesis,13,0.0415958404159584,0.0415958404159584,0.0291246748277686,,0.046575659065543,0.0244600943273795,0.0782007266732672,0.0505468323279973,0.0129915063834761,0.5,,,,,,78
PWY-6814,chitin degradation III (carnivorous plants),43,0.0416958304169583,0.0416958304169583,0.00106884752009057,,0.0783514639093477,0.00232169942066102,0.270653092589876,0.000346154790094895,0.000744564525906877,1,,,,,,78
DETOX1-PWY,superoxide radicals degradation,10,0.0420957904209579,0.0420957904209579,0.0361909055088216,,0.100375955019762,0.0278426269750014,0.200039008311808,0.0297752405696147,0.0183970668492258,0.5,,,,,,78
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0421957804219578,0.0421957804219578,0.0234173743540209,,0.087084433592839,0.0188629973274804,0.115998255945808,0.0195926126341506,0.0111346078104819,1,,,,,,78
PWY-7183,pyrimidine nucleobases salvage I,6,0.0425957404259574,0.0425957404259574,0.0343485151758055,,0.117439918162076,0.031278088281382,0.239516838669267,0.0117846066670843,0.0587261763621949,1,,,,,,78
PWY-762,phospholipid desaturation,2,0.0430956904309569,0.0430956904309569,0.0479143218430333,,0.0262903402159068,0.0524964749282771,0.0252683287750001,0.124073689048221,0.5405073844695,0.05,,,,,,78
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.0471952804719528,0.0471952804719528,0.0143191678752027,,0.0319797211332186,0.0141976370259354,0.0383554444687939,0.0249065593637145,0.00551270700846385,1,,,,,,78
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.0474952504749525,0.0474952504749525,0.000829237338093647,,0.123867555570301,0.00156701278461124,0.378667003189734,0.00310384208273552,0.000197613600717461,0.5,,,,,,78
PWY-6964,ammonia assimilation cycle II,6,0.0480951904809519,0.0480951904809519,0.0433894863512875,,0.0484722119104349,0.0331083964621401,0.0594267309121852,0.028708270368499,0.0778680023082091,1,,,,,,78
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.0485951404859514,0.0485951404859514,0.000831031712026475,,0.123867555570301,0.00156701278461124,0.378667003189734,0.00310384208273552,0.000198123330360067,0.5,,,,,,78
PWY-922,mevalonate pathway I,15,0.0491950804919508,0.0491950804919508,0.0352659212994205,,0.074408524256583,0.0319956698716202,0.115110645104686,0.0188462316325945,0.0280544778438369,1,,,,,,78
PWY-5441,S-methyl-L-methionine cycle,5,0.0495950404959504,0.0495950404959504,0.0370033012265703,,0.14177792170804,0.0386256001159101,0.37633807180331,0.0101739193816754,0.278260068164691,1,,,,,,78
MANNCAT-PWY,D-mannose degradation,3,0.04999500049995,0.04999500049995,0.0499882993578261,,0.0909380398826852,0.0357506765747384,0.189389203294125,0.0176770116212327,0.550636384706664,1,,,,,,78
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.04999500049995,0.04999500049995,0.0455041043434874,,0.0718987734268322,0.0314385698990688,0.10069542073191,0.0219656820470806,0.110254185165098,1,,,,,,78
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.050994900509949,0.050994900509949,0.045827874294242,,0.0641612738907956,0.0379687214498156,0.0766647027358277,0.0195722157529893,0.260360097153637,1,,,,,,78
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.0515948405159484,0.0515948405159484,0.0480144237055511,,0.117501307503646,0.0415027417798322,0.254503468681314,0.0149764678559669,0.359051317983853,1,,,,,,78
PWY-7101,5-deoxystrigol biosynthesis,9,0.0518948105189481,0.0518948105189481,0.0430326366572739,,0.141808191259483,0.0375878278960941,0.318258959732403,0.0160165769356123,0.054935412952413,1,,,,,,78
PWY-1001,cellulose biosynthesis,19,0.0520947905209479,0.0520947905209479,0.0300359519204403,,0.0892458462965438,0.0254384694452547,0.160558442995186,0.0169607434742944,0.0194910683368271,1,,,,,,78
VALSYN-PWY,L-valine biosynthesis,6,0.0563943605639436,0.0563943605639436,0.053200465150313,,0.0321928883516632,0.108797340341992,0.032069095355531,0.122981034652948,0.0678241128269209,0.01,,,,,,78
PWY-6120,L-tyrosine biosynthesis III,5,0.0575942405759424,0.0575942405759424,0.0403215550265305,,0.122973157324723,0.0374185305002154,0.248009905219803,0.0120998737387927,0.245698978370558,1,,,,,,78
PWY-7478,oryzalexin D and E biosynthesis,6,0.0578942105789421,0.0578942105789421,0.0256840163404055,,0.107159397943613,0.0288889567364721,0.18005515298759,0.00828410666622669,0.0396036373842346,1,,,,,,78
PWY-7897,flavonoid di-C-glucosylation,37,0.0617938206179382,0.0617938206179382,0.00715706531194826,,0.0963468585344462,0.0056772512509207,0.158441362263496,0.00661862528352946,0.00281317435391881,1,,,,,,78
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.0628937106289371,0.0628937106289371,0.0461180191578999,,0.157068649996171,0.0516976830309332,0.346925697424682,0.012696696473326,0.299791364923382,1,,,,,,78
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.0636936306369363,0.0636936306369363,0.0690695619149557,,0.0859696411464051,0.0486468651010346,0.122120949696,0.030997071019761,0.543763941638105,1,,,,,,78
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0646935306469353,0.0646935306469353,0.0483309265204348,,0.0822370523521309,0.0431662925627417,0.106001915054943,0.0208134994204318,0.0910221299431432,1,,,,,,78
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.0677932206779322,0.0677932206779322,0.0170223704655509,,0.0486393556365693,0.0217879742814083,0.0545113309449232,0.00778229975963533,0.0124021414923587,1,,,,,,78
PWY-4381,fatty acid biosynthesis initiation I,2,0.0702929707029297,0.0702929707029297,0.0783677176535321,,0.0840943680849839,0.0576314654308574,0.102671968924,0.040092950252398,0.547986953554143,1,,,,,,78
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0703929607039296,0.0703929607039296,0.0507712968707581,,0.152910885044958,0.0527612877076667,0.283145739705969,0.0161725368210434,0.112580844445599,1,,,,,,78
PWY-2582,brassinosteroid biosynthesis II,6,0.0705929407059294,0.0705929407059294,0.069164026261805,,0.134458209970226,0.0572594606319544,0.218679426980336,0.0229210415663258,0.549931787174035,1,,,,,,78
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.073992600739926,0.073992600739926,0.0718660804190189,,0.126883988249342,0.0538241980033029,0.257495027101638,0.0248180583175941,0.568026228099391,1,,,,,,78
PWY-2161B,glutamate removal from folates,3,0.0742925707429257,0.0742925707429257,0.0412766405890471,,0.0980832718147944,0.0314979996218945,0.215110116239582,0.0132339528883514,0.55015214010652,1,,,,,,78
PWY-6498,eumelanin biosynthesis,3,0.0750924907509249,0.0750924907509249,0.0762605292790584,,0.0402457061918329,0.102460304744853,0.0383929056277321,0.185718627439178,0.551131504952776,0.05,,,,,,78
PWY-46,putrescine biosynthesis III,6,0.0764923507649235,0.0764923507649235,0.0415757276201765,,0.119939484100645,0.0369187641437991,0.251213865409997,0.0134568577306107,0.129539435909246,1,,,,,,78
PWY-8011,L-serine biosynthesis II,9,0.0776922307769223,0.0776922307769223,0.014590296220534,,0.094751204360544,0.0249880938389265,0.134051435014623,0.00451468670234607,0.0156666455981646,1,,,,,,78
PWY-7634,vernolate biosynthesis II,12,0.0804919508049195,0.0804919508049195,0.0462244237249293,,0.188243491586179,0.0563059277115578,0.543214282257863,0.0127017406971924,0.136077284737348,1,,,,,,78
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.0808919108089191,0.0808919108089191,0.0828239735141919,,0.131483195446923,0.0639710015560175,0.248056987688367,0.0294418947269171,0.563687562449724,1,,,,,,78
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0817918208179182,0.0817918208179182,0.0462252141301866,,0.188243491586179,0.0563059277115578,0.543214282257863,0.0127017406971924,0.136109731636454,1,,,,,,78
PWY-6014,vernolate biosynthesis I,12,0.0831916808319168,0.0831916808319168,0.0462233722192982,,0.188243491586179,0.0563059277115578,0.543214282257863,0.0127017406971924,0.136034140203425,1,,,,,,78
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.0833916608339166,0.0833916608339166,0.0878699811934899,,0.0967826686312175,0.0582423991625625,0.154177069814346,0.0431457408669315,0.554777056221667,1,,,,,,78
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.0836916308369163,0.0836916308369163,0.0494573941100155,,0.189221287010331,0.0699060031940389,0.634831591431512,0.0127168553354462,0.197937916976742,1,,,,,,78
PWY-6330,acetaldehyde biosynthesis II,4,0.0851914808519148,0.0851914808519148,0.0852802741280061,,0.144297680537035,0.0659901783097295,0.326561366812058,0.0288440893092085,0.564204446503099,1,,,,,,78
CYANCAT-PWY,cyanate degradation,2,0.0857914208579142,0.0857914208579142,0.0969818963635069,,0.111921549138373,0.0674021328279667,0.2084161159,0.0427064099153121,0.559455524848356,1,,,,,,78
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.0858914108589141,0.0858914108589141,0.0878695785655461,,0.0967826686312175,0.0582423991625625,0.154177069814346,0.0431457408669315,0.554750751361753,1,,,,,,78
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.0876912308769123,0.0876912308769123,0.0695984904585669,,0.153960689655436,0.0649240695189577,0.305940808082778,0.0207612949030416,0.576433386796508,1,,,,,,78
PWY-2541,phytosterol biosynthesis (plants),27,0.0898910108989101,0.0898910108989101,0.0125471116702075,,0.126692033619341,0.0145328551046881,0.336050020547103,0.00471736635229432,0.00922994763268614,1,,,,,,78
PWY-6164,3-dehydroquinate biosynthesis I,5,0.0904909509049095,0.0904909509049095,0.0843455380689905,,0.0979901211295764,0.0518891469854162,0.166837365487843,0.0411797762290436,0.567690283007193,1,,,,,,78
PWY-2161B-PMN,folate polyglutamylation II,5,0.0916908309169083,0.0916908309169083,0.0566315675457537,,0.139023160534764,0.0487619686169597,0.332146479940676,0.0169169209260634,0.560715189331028,1,,,,,,78
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.0920907909209079,0.0920907909209079,0.069630166652958,,0.192269260764861,0.057653719109207,0.523981042276188,0.0245099832122914,0.113061630300499,1,,,,,,78
PWY-6219,indole-3-acetate inactivation VIII,8,0.0940905909409059,0.0940905909409059,0.0813889833012862,,0.135813011184118,0.0434168621718161,0.138103413341034,0.0715037186809105,0.0991405622961532,0.5,,,,,,78
PWY-4321,L-glutamate degradation IV,10,0.0942905709429057,0.0942905709429057,0.0844107993984398,,0.133382480214291,0.0537649706133207,0.259231653576819,0.0421293857292986,0.157978148936961,1,,,,,,78
PWY-5059,pinobanksin biosynthesis,20,0.0954904509549045,0.0954904509549045,0.0442760964083951,,0.08146360597522,0.0313003595367889,0.164167932163967,0.0430322451846932,0.0251310290467057,0.5,,,,,,78
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0987901209879012,0.0987901209879012,0.0720131361170767,,0.188062798088838,0.0473093322175935,0.328908197551329,0.0316745814927691,0.104338218350642,1,,,,,,78
VALDEG-PWY,L-valine degradation I,6,0.0998900109989001,0.0998900109989001,0.0721513467173308,,0.160623204146764,0.0620324381660021,0.414457906201193,0.0215184760482763,0.575777842628622,1,,,,,,78
PWY-6360,flavonol glucosylation I,23,0.101689831016898,0.101689831016898,0.0541290188832433,,0.0575565738379394,0.0583378775069284,0.061751783634021,0.0322528123040277,0.0928980925575582,1,,,,,,78
PWY-3841,folate transformations II,13,0.103289671032897,0.103289671032897,0.0892069090294642,,0.144308339610615,0.0858764811612578,0.232689670384447,0.031506627607697,0.347937826101375,1,,,,,,78
PWY-43,putrescine biosynthesis II,4,0.103889611038896,0.103889611038896,0.102292231996182,,0.104970639684281,0.0696174858564616,0.1342425567148,0.0564701040538781,0.565172473291386,1,,,,,,78
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.104089591040896,0.104089591040896,0.0643134111985466,,0.121858528576246,0.065352052069995,0.179060610238507,0.022003426599973,0.235664269014647,1,,,,,,78
