pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.211978802119788,0.211978802119788,0.227535764678694,,0.86024262055842,0.0999825966469663,0.0718468943750927,0.312376601579006,0.566464025908143,0.05,,,,,,5
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.214678532146785,0.214678532146785,0.209277550705552,,0.124283039752158,0.249131652458512,0.115902560221415,0.299915360384296,0.595609406549468,0.05,,,,,,5
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.215878412158784,0.215878412158784,0.231240382764217,,0.242883225437356,0.128603334730943,0.170128387124221,0.285163491290266,0.577182713345714,0.5,,,,,,5
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.221377862213779,0.221377862213779,0.209589981470538,,0.140517936379556,0.141503021803167,0.233718222210717,0.183485076840232,0.620713734451782,0.5,,,,,,5
PWY-3341,L-proline biosynthesis III,5,0.229277072292771,0.229277072292771,0.236950509370153,,0.25523809714544,0.140985951904572,0.472507917733757,0.115785229166212,0.610389989922955,1,,,,,,5
PWY-6535,4-aminobutanoate degradation I,4,0.229477052294771,0.229477052294771,0.255093684425893,,0.226352572163535,0.178508624093697,0.358387625589389,0.13040896528007,0.692261712816807,1,,,,,,5
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.231076892310769,0.231076892310769,0.223173232872965,,0.153329994376272,0.177275989948875,0.134164402301597,0.336236979882905,0.618832569190714,0.5,,,,,,5
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.233176682331767,0.233176682331767,0.198285820356364,,0.176683397412046,0.12801459701002,0.361522135958172,0.195901154309254,0.232322430341624,0.05,,,,,,5
PWY-2,putrescine degradation IV,2,0.233476652334767,0.233476652334767,0.275994378289431,,0.227181149447164,0.205263545115997,0.3753152631,0.145912501346256,0.690181683310646,1,,,,,,5
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.233676632336766,0.233676632336766,0.244356330969965,,0.207155029306497,0.181082921869989,0.337922296378614,0.122971482471809,0.697244596194898,1,,,,,,5
PWY-6619,adenine and adenosine salvage VI,2,0.237976202379762,0.237976202379762,0.285617292745775,,0.233779858544306,0.219856516841493,0.3354652639,0.161130512409772,0.694350844446373,1,,,,,,5
PWY-5936,xyloglucan biosynthesis,52,0.238376162383762,0.238376162383762,0.140599703046841,,0.138670786529183,0.107957036368773,0.220036429883152,0.097223369491584,0.219738855113525,1,,,,,,5
PWY-6473,4-aminobutanoate degradation IV,4,0.238476152384762,0.238476152384762,0.255093151179022,,0.226352572163535,0.178508624093697,0.358387625589389,0.13040896528007,0.692258212380097,1,,,,,,5
PWY-6527,stachyose degradation,11,0.24017598240176,0.24017598240176,0.236081985538109,,0.855402880749524,0.0784289813392354,0.271125671204362,0.317230795815542,0.147139121570188,0.5,,,,,,5
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.247475252474753,0.247475252474753,0.344194472104505,,0.247687062655836,0.364961022030725,0.165789911276475,0.48805944619293,0.668099862331046,0.05,,,,,,5
PWY-4984,urea cycle,8,0.248675132486751,0.248675132486751,0.249312513538763,,0.163840564902732,0.197309671815981,0.214159899014394,0.246475959992977,0.627913465947351,0.5,,,,,,5
PWY-282,cuticular wax biosynthesis,11,0.252374762523748,0.252374762523748,0.244253468823695,,0.202583454106199,0.18005878371728,0.431206493795208,0.121045688430136,0.638704240369292,1,,,,,,5
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.255374462553745,0.255374462553745,0.256199772229185,,0.218031070952174,0.350696278795379,0.0747297448664094,0.737226848146906,0.556723463201126,0.01,,,,,,5
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.257874212578742,0.257874212578742,0.250249138261225,,0.152331850384137,0.307701240280366,0.168825559407544,0.228866013427483,0.640710198663184,0.05,,,,,,5
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.261473852614739,0.261473852614739,0.262286309399203,,0.173920964857732,0.228292019418322,0.163425184042619,0.35535648430438,0.62786622011579,0.05,,,,,,5
PWY-2541,phytosterol biosynthesis (plants),27,0.261673832616738,0.261673832616738,0.195544504365123,,0.115095078310363,0.388112048230281,0.106986405520447,0.380473436274798,0.281160986133651,0.01,,,,,,5
PWY-5125,anthocyanin biosynthesis,13,0.262173782621738,0.262173782621738,0.257650213796889,,0.514714533212738,0.114370119293815,0.38238636127471,0.148670315534571,0.569280222427403,1,,,,,,5
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.264773522647735,0.264773522647735,0.284443721300291,,0.182431140041799,0.337613415131601,0.1596484200314,0.352821012860326,0.624145748917812,0.05,,,,,,5
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.266273372662734,0.266273372662734,0.273392854280725,,0.170180575445053,0.337277943647543,0.151468827319952,0.345303234486172,0.622239002258697,0.05,,,,,,5
PWY-861,dhurrin biosynthesis,25,0.271572842715728,0.271572842715728,0.227903107332278,,0.152015262974767,0.227028831790236,0.156568057142745,0.29495860763683,0.48671951419392,0.01,,,,,,5
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.278672132786721,0.278672132786721,0.306638616666086,,0.259012383347604,0.212820499363433,0.400522681304842,0.167433987518002,0.71097521258389,1,,,,,,5
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.278872112788721,0.278872112788721,0.290881884615869,,0.203944099580301,0.233734357503482,0.320410192984924,0.195048644781388,0.682988715992098,1,,,,,,5
PROSYN-PWY,L-proline biosynthesis I,4,0.281271872812719,0.281271872812719,0.309673010476193,,0.284372406195546,0.185947658584074,0.400522681304842,0.191564639792205,0.692365641007507,0.5,,,,,,5
PWY-43,putrescine biosynthesis II,4,0.285071492850715,0.285071492850715,0.307699182522802,,0.254683455490872,0.222920991328584,0.334406914302834,0.186022317089684,0.713017085423766,1,,,,,,5
PWY-2161B,glutamate removal from folates,3,0.285471452854715,0.285471452854715,0.578886717752297,,0.614248962620891,0.445502485881335,0.509409648091091,0.485886054587898,0.761896091028983,0.5,,,,,,5
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.287771222877712,0.287771222877712,0.24585947645521,,0.189257831192825,0.167412516850422,0.31511394908481,0.294979204189998,0.34662969721107,0.5,,,,,,5
PWY-6468,&omega;- hydroxylation of laurate,2,0.288571142885711,0.288571142885711,0.354800156583098,,0.275394253594933,0.296687890493901,0.2939463271,0.262005090733629,0.719460857514402,1,,,,,,5
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.28997100289971,0.28997100289971,0.31382480130757,,0.217316853142986,0.230394379689363,0.235225250331256,0.426111241703341,0.616743012255652,0.5,,,,,,5
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.295070492950705,0.295070492950705,0.177814807170322,,0.242785906264435,0.166608497661145,0.552311652966198,0.0648581599461148,0.340773629729364,1,,,,,,5
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.297970202979702,0.297970202979702,0.297763738860375,,0.247375273254509,0.253727124303272,0.293809222044277,0.180631502005347,0.679488975695383,1,,,,,,5
PWY-5466,matairesinol biosynthesis,4,0.301269873012699,0.301269873012699,0.389917591993899,,0.302422072384296,0.297972897402177,0.692624819327141,0.152306782391739,0.730773183122126,1,,,,,,5
LEU-DEG2-PWY,L-leucine degradation I,12,0.301769823017698,0.301769823017698,0.299370500991598,,0.215353652480452,0.361012682097358,0.109903472203899,0.661275324376833,0.589691529092442,0.01,,,,,,5
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.303269673032697,0.303269673032697,0.319257602563594,,0.205807141668108,0.391853713760462,0.183659785725843,0.365855488913797,0.640775120731596,0.05,,,,,,5
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.304469553044696,0.304469553044696,0.345630027414114,,0.308966857257404,0.257289226188356,0.410183734588172,0.20212530702478,0.683912951357873,1,,,,,,5
PWY-5692,allantoin degradation to glyoxylate II,2,0.305369463053695,0.305369463053695,0.376564546133458,,0.400789632745805,0.292779338663179,0.181874322991,0.466385963680675,0.695052189775863,0.5,,,,,,5
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.308869113088691,0.308869113088691,0.337441632343449,,0.292889585046267,0.222182800141709,0.337922296378614,0.238570004400211,0.711797786004933,0.5,,,,,,5
PWY-6012,acyl carrier protein metabolism,3,0.311168883111689,0.311168883111689,0.357967943880402,,0.28270392863125,0.284221465550784,0.312656754940992,0.260919768795699,0.720027445126172,0.5,,,,,,5
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.311968803119688,0.311968803119688,0.345011869258495,,0.252994622449601,0.336365160817314,0.181429066973844,0.419757066523774,0.697949146934342,0.05,,,,,,5
PWY-3982,uracil degradation I (reductive),3,0.312668733126687,0.312668733126687,0.356420844672478,,0.284400938145675,0.291332135558639,0.434595870891,0.189016253496207,0.722591855013978,1,,,,,,5
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.322867713228677,0.322867713228677,0.367088671249319,,0.304229588669251,0.292813928166818,0.260002870768328,0.322800251058747,0.71694592154837,0.5,,,,,,5
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.323267673232677,0.323267673232677,0.334786420904245,,0.274669370768388,0.255865305487057,0.542674909676839,0.145600820263649,0.72607780789377,1,,,,,,5
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.324467553244676,0.324467553244676,0.300066598789558,,0.39274123548956,0.185109997111299,0.526146845893667,0.166407653520186,0.466195922551141,1,,,,,,5
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.325367463253675,0.325367463253675,0.346978984269226,,0.230458394298305,0.354891251976755,0.16591982051389,0.599973976341274,0.629334889795355,0.05,,,,,,5
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.325867413258674,0.325867413258674,0.360785716124857,,0.250359927370187,0.339213289650142,0.252770446683509,0.287451229081187,0.747478650385621,1,,,,,,5
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.326367363263674,0.326367363263674,0.348594201228421,,0.489519921934714,0.177970843103894,0.42838515355967,0.232015076458751,0.622316750847043,0.5,,,,,,5
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.327867213278672,0.327867213278672,0.365235354070865,,0.333944603487932,0.277147798422335,0.79221991241855,0.107532576683832,0.695009884445694,1,,,,,,5
PWY0-662,PRPP biosynthesis,5,0.334366563343666,0.334366563343666,0.362887468520187,,0.305001828792349,0.34930566209697,0.172430550417197,0.526417814266237,0.646577004851493,0.05,,,,,,5
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.334566543345665,0.334566543345665,0.436535474709929,,0.343379740981235,0.372417421390629,0.3667501071,0.331258599042101,0.746853976923722,1,,,,,,5
PWY-5337,stachyose biosynthesis,11,0.336066393360664,0.336066393360664,0.354744597739071,,0.299406473690729,0.254925797754707,0.612426224203601,0.164329541580055,0.680676852529366,1,,,,,,5
PWY-6546,brassinosteroids inactivation,23,0.338466153384662,0.338466153384662,0.339086805165286,,0.418082518208171,0.17318623959912,0.782790388532563,0.12986998099009,0.572407379012679,1,,,,,,5
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.34036596340366,0.34036596340366,0.436534978560651,,0.343379740981235,0.372417421390629,0.3667501071,0.331258599042101,0.746852660382411,1,,,,,,5
PWY-6549,L-glutamine biosynthesis III,26,0.34966503349665,0.34966503349665,0.330294001692941,,0.202532121686843,0.48030292960392,0.163242207240784,0.57618483375481,0.498945441861245,0.01,,,,,,5
PWY-2161B-PMN,folate polyglutamylation II,5,0.352364763523648,0.352364763523648,0.475040925918706,,0.432250896173646,0.353135552145489,0.463697266609528,0.335211164279369,0.750712556642137,0.5,,,,,,5
THIOREDOX-PWY,thioredoxin pathway,20,0.352564743525647,0.352564743525647,0.345087330897422,,0.253851051733764,0.286638544202983,0.322499691405158,0.250711636644528,0.703281776959742,1,,,,,,5
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.356364363563644,0.356364363563644,0.341511298071821,,0.243847785125527,0.224630436568677,0.555505689720642,0.357111478655557,0.437356703128923,0.5,,,,,,5
PWY-7995,tricin biosynthesis,24,0.357164283571643,0.357164283571643,0.355430918088286,,0.299167354744799,0.255867955911328,0.483272106720883,0.197259168444597,0.695987911529142,0.5,,,,,,5
PWY-3101,flavonol biosynthesis,33,0.357264273572643,0.357264273572643,0.341860263171518,,0.301012419634486,0.247882025807001,0.571705998249129,0.166257595518855,0.655699847305885,1,,,,,,5
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.357464253574643,0.357464253574643,0.430834849455704,,0.324411641035493,0.338387255166067,0.630163518561431,0.203130911660882,0.747237015018964,1,,,,,,5
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.363463653634637,0.363463653634637,0.413991925147984,,0.314074294168393,0.364699542423361,0.349975474609375,0.298734205607164,0.745330183884805,1,,,,,,5
PWY-1042,glycolysis IV (plant cytosol),60,0.371362863713629,0.371362863713629,0.349221663979956,,0.796717047351734,0.150037365575071,0.557697170107762,0.184988025862295,0.325940173006572,1,,,,,,5
PWY-3462,L-phenylalanine biosynthesis II,6,0.376562343765623,0.376562343765623,0.409714451957979,,0.317300051579151,0.337253469005208,0.610081640483998,0.175512648239878,0.752492289653344,1,,,,,,5
PWY-3561,choline biosynthesis III,22,0.377762223777622,0.377762223777622,0.377503870572822,,0.315082683449564,0.291796494177746,0.904721978498668,0.0680114521455533,0.708141524553115,1,,,,,,5
PWY-5691,urate conversion to allantoin I,2,0.377862213778622,0.377862213778622,0.455998208994695,,0.577415488706232,0.339335979662215,0.2173236039,0.526103323908777,0.706101951182324,0.5,,,,,,5
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.37966203379662,0.37966203379662,0.480096133851349,,0.372479473096023,0.430612554616039,0.386808096797846,0.371723540217682,0.769359502395369,1,,,,,,5
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.37986201379862,0.37986201379862,0.378130475359632,,0.275058005488505,0.293769004422057,0.327073098228884,0.365714151334325,0.683389650016185,0.05,,,,,,5
PWY-702,L-methionine biosynthesis II (plants),4,0.37996200379962,0.37996200379962,0.423972528210592,,0.375468046026888,0.329792950252248,0.309360255645644,0.374148770798919,0.73099388943935,0.5,,,,,,5
PWY-2261,ascorbate glutathione cycle,20,0.38016198380162,0.38016198380162,0.39445316959751,,0.310520507713191,0.346892307201663,0.667874748701853,0.147928723654394,0.731455969281053,1,,,,,,5
PWY-6803,phosphatidylcholine acyl editing,99,0.38016198380162,0.38016198380162,0.341460133138263,,0.163422805132468,0.676768689639482,0.154115287577304,0.663596386070329,0.428333323390439,0.01,,,,,,5
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.381261873812619,0.381261873812619,0.379978887894351,,0.234682000096138,0.26274688407785,0.444087341789625,0.505930407862034,0.563742698554845,0.5,,,,,,5
HISTSYN-PWY,L-histidine biosynthesis,11,0.385861413858614,0.385861413858614,0.395175920630059,,0.289894698484519,0.31137297603496,0.334607531373746,0.387070856447672,0.690783352570441,0.5,,,,,,5
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.393160683931607,0.393160683931607,0.416421305952566,,0.881449405642872,0.126813480153022,0.227986492290884,0.302216227174926,0.603483059878625,0.5,,,,,,5
PWY-5976,dhurrin degradation,9,0.395460453954605,0.395460453954605,0.592462222001989,,0.399872444247662,0.616823408441515,0.401223738852086,0.489004149711857,0.837894961947756,1,,,,,,5
PWY-7060,ornithine-citrulline shuttle,10,0.395860413958604,0.395860413958604,0.413138127635479,,0.301812533091244,0.343544558940051,0.393765290970276,0.290402387787896,0.74585037594855,1,,,,,,5
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.3997600239976,0.3997600239976,0.440575136379453,,0.332376652869879,0.371876491945459,0.436916254880371,0.295981003030869,0.751506886622644,1,,,,,,5
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.403859614038596,0.403859614038596,0.409248838598577,,0.231713109426509,0.705520454149847,0.138879032538097,0.812052380381891,0.366952615231956,0.01,,,,,,5
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.406059394060594,0.406059394060594,0.409266416139624,,0.231713109426509,0.705520454149847,0.138879032538097,0.812052380381891,0.367032335120747,0.01,,,,,,5
PWY-6814,chitin degradation III (carnivorous plants),43,0.411958804119588,0.411958804119588,0.464909842799361,,0.322387410731207,0.361749548825993,0.583280704172599,0.285783210026611,0.759855668260733,1,,,,,,5
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.413158684131587,0.413158684131587,0.429158759068867,,0.306954369746721,0.353455443044582,0.363568597378744,0.444553150391694,0.692470712135999,0.5,,,,,,5
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.413658634136586,0.413658634136586,0.466412361000065,,0.364819753634628,0.406749946191095,0.398745674827192,0.351010890802068,0.759131292937181,1,,,,,,5
PWY-6483,ceramide degradation,7,0.414258574142586,0.414258574142586,0.531825004188571,,0.374496291863118,0.498150640998509,0.630835036489502,0.270629073306465,0.798820689916111,1,,,,,,5
PWY-5987,sorgoleone biosynthesis,22,0.426157384261574,0.426157384261574,0.469581461358439,,0.336230890288104,0.406939583754526,0.709646776316261,0.191403942164204,0.760858906804788,1,,,,,,5
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.432656734326567,0.432656734326567,0.487124131165904,,0.391591685628157,0.434963926667579,0.347947318424125,0.422958394303314,0.76853048453244,1,,,,,,5
PWY-5947,lutein biosynthesis,3,0.433356664333567,0.433356664333567,0.498895161724508,,0.616322376344922,0.376258976741846,0.258964183683065,0.512527861428528,0.735956185065076,0.5,,,,,,5
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.435556444355565,0.435556444355565,0.46435080690479,,0.601783926832389,0.288554628990929,0.221195468636185,0.737010160248258,0.552848721257818,0.5,,,,,,5
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.446955304469553,0.446955304469553,0.498352312418965,,0.461792846498887,0.375636267293307,0.367797845394497,0.503198683504918,0.739740691502223,0.5,,,,,,5
PWY-7183,pyrimidine nucleobases salvage I,6,0.447255274472553,0.447255274472553,0.498348535388754,,0.461792846498887,0.375636267293307,0.367797845394497,0.503198683504918,0.739730640101506,0.5,,,,,,5
PWY-5059,pinobanksin biosynthesis,20,0.449455054494551,0.449455054494551,0.525917751119584,,0.358314969918013,0.522491434684584,0.408791134760902,0.485604530122415,0.772745090377053,0.05,,,,,,5
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.44995500449955,0.44995500449955,0.473203024601815,,0.268902473284222,0.690914530067768,0.168583781652919,0.752752328833487,0.640581603597279,0.05,,,,,,5
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.452954704529547,0.452954704529547,0.498354738301458,,0.461792846498887,0.375636267293307,0.367797845394497,0.503198683504918,0.739747146925604,0.5,,,,,,5
PWY-7477,momilactone A biosynthesis,4,0.453154684531547,0.453154684531547,0.510293112886176,,0.609445108279891,0.484377043002543,0.15999639110809,0.76973973704347,0.657467540349267,0.05,,,,,,5
PWY-5068,chlorophyll cycle,7,0.455154484551545,0.455154484551545,0.491832466632893,,0.638986848490083,0.282908545647328,0.558242969981482,0.273863799172977,0.731888356413031,1,,,,,,5
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.460653934606539,0.460653934606539,0.482094333135854,,0.499183580833714,0.561424023888892,0.109995598461986,0.883748296946876,0.403750722145661,0.01,,,,,,5
PWY-6665,pterostilbene biosynthesis,27,0.466253374662534,0.466253374662534,0.56481771272117,,0.360244136405282,0.478209304586668,0.769681651958016,0.269064756264236,0.794268269077442,1,,,,,,5
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.46965303469653,0.46965303469653,0.560265431349407,,0.392834917692785,0.462215033963534,0.730987238617416,0.308835807345042,0.782104457499711,1,,,,,,5
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.46965303469653,0.46965303469653,0.523082133711716,,0.559475274713079,0.437620554878712,0.272551672716221,0.586143243993342,0.743953836078328,0.5,,,,,,5
PWY-7101,5-deoxystrigol biosynthesis,9,0.473852614738526,0.473852614738526,0.503304576375809,,0.396825988337393,0.432233714302039,0.476387222479647,0.327690374431447,0.78884916690366,1,,,,,,5
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.476252374762524,0.476252374762524,0.509522309830619,,0.523166289851345,0.357621083989681,0.523038617464274,0.33901924041689,0.755889575183699,1,,,,,,5
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.483951604839516,0.483951604839516,0.516437507128802,,0.503404629868334,0.458831191494939,0.352630025932113,0.477451751062847,0.741490325201418,0.05,,,,,,5
PWY-46,putrescine biosynthesis III,6,0.485951404859514,0.485951404859514,0.669005945453946,,0.485483633638409,0.662787025857958,0.6367679878821,0.518109853953779,0.846144356500108,1,,,,,,5
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.489451054894511,0.489451054894511,0.540153673535124,,0.386943882756797,0.528425106388192,0.451962756863419,0.398565370609974,0.802293517865318,1,,,,,,5
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.494850514948505,0.494850514948505,0.545396350206241,,0.528759463462047,0.649414265660455,0.260673124621147,0.605738567482938,0.69658386620166,0.05,,,,,,5
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.499350064993501,0.499350064993501,0.58098966311906,,0.497770790886837,0.549244340244232,0.365400466270157,0.66437936677264,0.755260616226105,0.05,,,,,,5
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.499550044995501,0.499550044995501,0.528000789213989,,0.42657892839347,0.436716808756752,0.465007543112894,0.413413755272097,0.787267901566933,0.5,,,,,,5
PWYQT-4449,polyisoprenoid biosynthesis,5,0.500649935006499,0.500649935006499,0.567091755108928,,0.595248667862267,0.512640939390749,0.252770446683509,0.646739925106712,0.779843885427233,0.5,,,,,,5
PWYQT-1,lysine degradation III,4,0.501349865013499,0.501349865013499,0.539492823685041,,0.467600118835477,0.52874819794079,0.270757248125125,0.614302247424983,0.77040172277601,0.5,,,,,,5
PWY18C3-22,methylsalicylate biosynthesis,4,0.504249575042496,0.504249575042496,0.550856157734927,,0.440538217123744,0.489745180143755,0.493658738774557,0.429280991572262,0.78802104079733,1,,,,,,5
PWY-5745,costunolide biosynthesis I,4,0.505849415058494,0.505849415058494,0.553939459979664,,0.568963684350694,0.43677926499118,0.458113093634194,0.44498585699087,0.771287678375413,1,,,,,,5
PWY-7224,purine deoxyribonucleosides salvage,9,0.506249375062494,0.506249375062494,0.536008724972059,,0.337097388616642,0.510444168782055,0.39142040511119,0.539608845758985,0.794418964572119,0.5,,,,,,5
PWY-4261,glycerol degradation I,4,0.511948805119488,0.511948805119488,0.555658450161129,,0.429223314873301,0.513038905320411,0.487266038956286,0.428794149943264,0.795465472666996,1,,,,,,5
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.512548745125487,0.512548745125487,0.549432387974585,,0.370393977758672,0.574395872588475,0.325945616367389,0.541003157935989,0.808349980134542,0.5,,,,,,5
PWY-3742,tetrahydrofolate biosynthesis II,20,0.513048695130487,0.513048695130487,0.542318702024744,,0.490505605694641,0.333452759135136,0.8243612134317,0.220718905073731,0.725002727710531,1,,,,,,5
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.515748425157484,0.515748425157484,0.581918868208038,,0.778629771721681,0.441184897826115,0.201314604875864,0.717557512986035,0.725110299639217,0.5,,,,,,5
PWY-6949,DIBOA-glucoside biosynthesis,39,0.516848315168483,0.516848315168483,0.668390812294161,,0.479423142184599,0.601628018187689,0.749952822315695,0.414935443708514,0.847913427335198,1,,,,,,5
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.517548245175482,0.517548245175482,0.623987089411124,,0.432210647473136,0.559180894795875,0.744288284638582,0.385967944143711,0.811874613883342,1,,,,,,5
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.51984801519848,0.51984801519848,0.623981187709811,,0.432210647473136,0.559180894795875,0.744288284638582,0.385967944143711,0.811863908017933,1,,,,,,5
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.528047195280472,0.528047195280472,0.580449156409723,,0.516641545672047,0.503889984312593,0.480107081111412,0.544035155846316,0.772185727066168,0.5,,,,,,5
PWY-5441,S-methyl-L-methionine cycle,5,0.537046295370463,0.537046295370463,0.633877759636039,,0.466446043766775,0.64184095091805,0.47049660809298,0.552256877202032,0.83797146787052,1,,,,,,5
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.542145785421458,0.542145785421458,0.577481428729519,,0.408865390066022,0.714015988836024,0.276931483194847,0.714058420949744,0.712304195364158,0.05,,,,,,5
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.543845615438456,0.543845615438456,0.706364319485377,,0.492220742156515,0.66924721810889,0.799004153092742,0.482036376517705,0.846684788546111,1,,,,,,5
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.549145085491451,0.549145085491451,0.600877262135308,,0.417949400992078,0.529737632559753,0.738915893221215,0.340699472243702,0.805121182939674,1,,,,,,5
PWY-3881,mannitol biosynthesis,11,0.551144885511449,0.551144885511449,0.603560050173268,,0.435259844385395,0.514797617863044,0.66469047518643,0.421650950012056,0.815588168873385,1,,,,,,5
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.552044795520448,0.552044795520448,0.57398124794803,,0.820788460414744,0.33249212911561,0.563670027522627,0.319047946210664,0.675748163100483,1,,,,,,5
PWY-7411,phosphatidate biosynthesis (yeast),32,0.557644235576442,0.557644235576442,0.578751991920721,,0.337822886363805,0.51223483166283,0.591268064009103,0.640315077255097,0.752607688344996,0.5,,,,,,5
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.559044095590441,0.559044095590441,0.618113598024027,,0.635266665629025,0.564713783333939,0.379982327642489,0.643491336885854,0.778691560539387,0.5,,,,,,5
PWY-922,mevalonate pathway I,15,0.560643935606439,0.560643935606439,0.597737402697563,,0.456835313274073,0.48850521518053,0.684185456997011,0.392470715426472,0.808436974698367,1,,,,,,5
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.561943805619438,0.561943805619438,0.61366877186802,,0.400763031934478,0.564470802325109,0.713713530508235,0.341375622381361,0.833329414259158,1,,,,,,5
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.562943705629437,0.562943705629437,0.618790484019962,,0.534833969183928,0.535783749283196,0.519597518385536,0.497615737293901,0.829160418975309,1,,,,,,5
PWY-3461,L-tyrosine biosynthesis II,4,0.566743325667433,0.566743325667433,0.613030836218594,,0.482846599944509,0.537487706452817,0.655951053623593,0.452417834373958,0.80331894776377,1,,,,,,5
PWY-6118,glycerol-3-phosphate shuttle,8,0.567243275672433,0.567243275672433,0.610475412734663,,0.414575271724277,0.64127531382224,0.348358774201535,0.581739037211277,0.843087368514623,0.5,,,,,,5
