pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.124087591240876,0.124087591240876,0.120592054329166,,0.0706915270722434,0.133273922499321,0.0671122405235153,0.193001750436816,0.571934118152997,0.05,,,,,,55
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.125287471252875,0.125287471252875,0.0904358203599691,,0.125654033837986,0.0648570719156926,0.287270474536478,0.0372508476395992,0.331024670584127,1,,,,,,55
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.128187181281872,0.128187181281872,0.11264940789284,,0.0836681234513437,0.0735770436726606,0.0935154868261453,0.172416766632318,0.327761690678799,0.5,,,,,,55
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.129287071292871,0.129287071292871,0.115403660603572,,0.137214406420472,0.0892661417334367,0.180355615154367,0.0517469565764299,0.542242735430863,1,,,,,,55
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.132786721327867,0.132786721327867,0.126614030923266,,0.165110379118721,0.0775104601221225,0.279360587670231,0.0565878322096313,0.584905990639181,1,,,,,,55
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.133786621337866,0.133786621337866,0.0688202146630301,,0.118611539385878,0.0687493939761531,0.16161222511381,0.0240691353073017,0.316151925187935,1,,,,,,55
PWY0-1021,L-alanine biosynthesis III,8,0.136086391360864,0.136086391360864,0.118239322886262,,0.102053756427709,0.11065326508722,0.112437894197133,0.0670622084932484,0.599739679434072,1,,,,,,55
PWY-4381,fatty acid biosynthesis initiation I,2,0.136886311368863,0.136886311368863,0.155392026398903,,0.100359059442938,0.144699942986386,0.0886815631000001,0.217609412311207,0.626623095758784,0.05,,,,,,55
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.137686231376862,0.137686231376862,0.14995362480959,,0.0892950942333605,0.170761338475142,0.0791280308772209,0.261704785650625,0.564168309489988,0.05,,,,,,55
PWY-2161B-PMN,folate polyglutamylation II,5,0.138186181381862,0.138186181381862,0.11015300943874,,0.0831383073375121,0.0884069260037032,0.0993488690552603,0.0825857746244526,0.577443501740407,1,,,,,,55
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.138386161383862,0.138386161383862,0.0975572138206964,,0.160221806501755,0.101686433510579,0.239698626355657,0.0311977202219068,0.585813982313057,1,,,,,,55
PWY-6164,3-dehydroquinate biosynthesis I,5,0.143785621437856,0.143785621437856,0.138207029040166,,0.177869357326562,0.108713073499923,0.390212717334862,0.0501895090757246,0.586474724486873,1,,,,,,55
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.144785521447855,0.144785521447855,0.137574595576707,,0.113991909214534,0.111025966596365,0.125079046789917,0.0928757266123309,0.599897516651435,1,,,,,,55
PWY-5659,GDP-mannose biosynthesis,12,0.146185381461854,0.146185381461854,0.133733439755501,,0.216115078583746,0.125725254712811,0.452235818550015,0.0405893419033676,0.620175541148472,1,,,,,,55
PWY-1042,glycolysis IV (plant cytosol),60,0.146385361463854,0.146385361463854,0.0983509031589783,,0.0966564643064671,0.0799056341737694,0.164442993466597,0.0663472234325962,0.142357423775505,1,,,,,,55
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.147385261473853,0.147385261473853,0.169743410167091,,0.110151662184689,0.153845959600671,0.0973669951,0.220005467998414,0.668252439959509,0.05,,,,,,55
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.148585141485851,0.148585141485851,0.145105605622113,,0.12173837213344,0.127435699909645,0.138936732918828,0.0878980914218145,0.599638180769942,1,,,,,,55
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.151484851514849,0.151484851514849,0.124679482803519,,0.0952891688707549,0.108162219687392,0.0945588368746,0.14624929614093,0.2953871364932,0.01,,,,,,55
SERSYN-PWY,L-serine biosynthesis I,6,0.152684731526847,0.152684731526847,0.13731327365976,,0.0802035179027835,0.141216216744342,0.07765328109117,0.232404289302977,0.581166112965918,0.05,,,,,,55
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.153684631536846,0.153684631536846,0.106812276992943,,0.0570487514030091,0.292162482054711,0.051359947894596,0.434511346200028,0.169262532461285,0.01,,,,,,55
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.161083891610839,0.161083891610839,0.143889144470452,,0.165413093553196,0.100877082975187,0.199411827045986,0.0932605959527066,0.284555053232746,1,,,,,,55
PWY-8028,cycloartenol biosynthesis,7,0.163083691630837,0.163083691630837,0.138024497181088,,0.19496356348306,0.0919660782752024,0.424699675600212,0.0520778922047761,0.589008573937313,1,,,,,,55
PWY-6352,3-phosphoinositide biosynthesis,42,0.165683431656834,0.165683431656834,0.127086193163326,,0.233041919779608,0.067419352007624,0.609818924618829,0.0928695897626401,0.0988099704340092,0.5,,,,,,55
PWY-6665,pterostilbene biosynthesis,27,0.166683331666833,0.166683331666833,0.0839055011273704,,0.0800884404728125,0.0754178069923684,0.0903871490802657,0.0625179705692984,0.144888778490016,1,,,,,,55
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.167583241675832,0.167583241675832,0.133705937572267,,0.0710146376923469,0.284717149116712,0.0784051382764407,0.291845775126669,0.215926574090895,0.01,,,,,,55
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.16968303169683,0.16968303169683,0.104924025837879,,0.230756367562414,0.103379235530063,0.631829809993504,0.0308874560233501,0.309309015901064,1,,,,,,55
PWY-4984,urea cycle,8,0.177882211778822,0.177882211778822,0.172820080257712,,0.143825052207812,0.0940511636795052,0.256805960569195,0.163364115551467,0.434773970559787,0.5,,,,,,55
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.178482151784822,0.178482151784822,0.185621514082142,,0.166668897007039,0.154945876398223,0.213474149145782,0.0964199970090428,0.648148946719188,1,,,,,,55
PWY-6963,ammonia assimilation cycle I,11,0.179082091790821,0.179082091790821,0.164009219361569,,0.177512099663204,0.124451454326847,0.239852949252953,0.0758506818507517,0.616243326960987,1,,,,,,55
PWY-7270,L-methionine salvage cycle II (plants),7,0.182881711828817,0.182881711828817,0.177035036972642,,0.190392662440218,0.121101946168728,0.271084268443022,0.0880200588372528,0.599688556883837,1,,,,,,55
PWY-3101,flavonol biosynthesis,33,0.186181381861814,0.186181381861814,0.111708387738807,,0.241196586780911,0.0726946216978657,0.71864092702738,0.0465567835057063,0.12903289283785,1,,,,,,55
PWY-6468,&omega;- hydroxylation of laurate,2,0.189081091890811,0.189081091890811,0.223336318266763,,0.194216453587101,0.161864775520251,0.32858364,0.111890633159604,0.679372672433237,1,,,,,,55
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.189081091890811,0.189081091890811,0.167837009764794,,0.190154381172387,0.0996343497586458,0.496415594200733,0.0728164121738399,0.586498803781483,0.5,,,,,,55
PWY-702,L-methionine biosynthesis II (plants),4,0.19018098190181,0.19018098190181,0.198316308246899,,0.215262186625751,0.156399425590579,0.454618326620648,0.0741798000731932,0.65074449572614,1,,,,,,55
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.193680631936806,0.193680631936806,0.176957724151016,,0.172555648180464,0.0956314828712746,0.317105609299639,0.109586102490245,0.585951501376522,0.5,,,,,,55
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.197380261973803,0.197380261973803,0.16238456167149,,0.198622247060159,0.138702267444551,0.330554599245357,0.0604991553646242,0.61780470225844,1,,,,,,55
PWY-6577,farnesylcysteine salvage pathway,5,0.198680131986801,0.198680131986801,0.206281775026128,,0.192854854647435,0.131216368622016,0.324750747476167,0.1172572185887,0.601762582204746,1,,,,,,55
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.198980101989801,0.198980101989801,0.229460269978255,,0.182098622747916,0.18419912398969,0.2041932736,0.152621362333149,0.6846183034622,1,,,,,,55
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.199280071992801,0.199280071992801,0.197462461413179,,0.192206987803949,0.100688661506153,0.265010094447193,0.159617870110756,0.57509501824043,0.5,,,,,,55
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.1995800419958,0.1995800419958,0.150921491714314,,0.178121599343575,0.133186272646109,0.277992393279081,0.0579951843517353,0.612171770247471,1,,,,,,55
PWY-6441,spermine and spermidine degradation III,8,0.2002799720028,0.2002799720028,0.193263472117793,,0.102247523505977,0.348579682535986,0.0801444709639138,0.471036020822533,0.593271797025865,0.05,,,,,,55
PWY-6360,flavonol glucosylation I,23,0.2003799620038,0.2003799620038,0.157758828999731,,0.268223559947811,0.163711108574154,0.652800103272843,0.0437631535339316,0.53791766643222,1,,,,,,55
PWY0-662,PRPP biosynthesis,5,0.2003799620038,0.2003799620038,0.2043613118011,,0.15712450633148,0.139841696052123,0.241515260220357,0.148456427633862,0.604406079949759,0.5,,,,,,55
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.205579442055794,0.205579442055794,0.230303677047378,,0.198110075340896,0.166461790421135,0.34519536,0.115268380490183,0.680363730401762,1,,,,,,55
PWY-5976,dhurrin degradation,9,0.208579142085791,0.208579142085791,0.150647232044023,,0.152166354908139,0.122061949250067,0.260573765864107,0.0657496694392846,0.607917365983485,1,,,,,,55
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.213878612138786,0.213878612138786,0.192689935475973,,0.095574324465027,0.582645402743314,0.0787446053536222,0.672551774480253,0.266076009649718,0.01,,,,,,55
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.216078392160784,0.216078392160784,0.376294653642791,,0.291434222523993,0.295535697948078,0.4521631744,0.220980286590047,0.719013463102299,1,,,,,,55
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.216478352164784,0.216478352164784,0.203214475380849,,0.259401372830786,0.126206739813076,0.664665172005873,0.0713662834324236,0.623759060389696,1,,,,,,55
PWY-8027,parkeol biosynthesis,2,0.22007799220078,0.22007799220078,0.26282842014523,,0.219543060765545,0.197071598594393,0.3399574951,0.140469899731971,0.687946302550253,1,,,,,,55
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.221977802219778,0.221977802219778,0.223715287278243,,0.250135907106721,0.182854969396224,0.683947829350374,0.0687417641940222,0.659550981998817,1,,,,,,55
PWY-321,cutin biosynthesis,56,0.222477752224778,0.222477752224778,0.166280561150665,,0.303144211339085,0.180489610034955,0.619612848902148,0.0486226900712608,0.406761491619042,1,,,,,,55
PWY-3461,L-tyrosine biosynthesis II,4,0.225877412258774,0.225877412258774,0.23971676598477,,0.229143273531397,0.193341793724513,0.384059435470184,0.0982721083918546,0.707255928505857,1,,,,,,55
PWY-6964,ammonia assimilation cycle II,6,0.226177382261774,0.226177382261774,0.235208714137259,,0.237778024649118,0.145387847463859,0.40450902098448,0.124385805929266,0.611108042488953,1,,,,,,55
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.228977102289771,0.228977102289771,0.220617097141593,,0.309495815784537,0.130980591626728,0.127346876123963,0.246073607860384,0.605164603805422,0.5,,,,,,55
PWY-6663,plant sterol biosynthesis II,28,0.23997600239976,0.23997600239976,0.182091032389979,,0.230824103522515,0.153620633749451,0.581270170046244,0.0654148709499443,0.43955770243264,1,,,,,,55
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.24007599240076,0.24007599240076,0.249239530820874,,0.260008495663732,0.217587643372073,0.503381726098402,0.0898181137569529,0.66764024514636,1,,,,,,55
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.247575242475752,0.247575242475752,0.251562915181481,,0.213784926313996,0.187458317828679,0.403916729984373,0.127972601287252,0.63910251535217,1,,,,,,55
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.250574942505749,0.250574942505749,0.274446403661881,,0.251339987958736,0.181324077043638,0.18339286697306,0.335256153830482,0.614496896429786,0.5,,,,,,55
PWY-5059,pinobanksin biosynthesis,20,0.252974702529747,0.252974702529747,0.215049541467981,,0.215973441398789,0.143904237447935,0.297306222168665,0.133930214490229,0.51108841377317,1,,,,,,55
ASPSYNII-PWY,cyanide detoxification I,5,0.253374662533747,0.253374662533747,0.292322770444923,,0.676368068075863,0.122198899745598,0.1715018788086,0.340640215541071,0.579945980443462,0.5,,,,,,55
PWY-361,phenylpropanoid biosynthesis,58,0.256174382561744,0.256174382561744,0.180191155551817,,0.493439171931999,0.422449032802303,0.093639259643413,0.613791029594394,0.0671193700567473,0.01,,,,,,55
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.26027397260274,0.26027397260274,0.264262243017732,,0.217602834897625,0.189771317963524,0.260704510557685,0.199406144082688,0.633817636575345,0.5,,,,,,55
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.261273872612739,0.261273872612739,0.285305941527151,,0.258780504420427,0.215017749429701,0.637739073931727,0.100904428271695,0.711401838646794,1,,,,,,55
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.261673832616738,0.261673832616738,0.241741078331951,,0.182938032706418,0.209887070598454,0.231029490520467,0.158733612477084,0.655362502820575,1,,,,,,55
PWY-4321,L-glutamate degradation IV,10,0.262673732626737,0.262673732626737,0.262631240113723,,0.225730606215664,0.20561451400806,0.267290888796415,0.165927217366476,0.650641080203425,1,,,,,,55
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.266573342665733,0.266573342665733,0.280302513278745,,0.239812007778171,0.231098310733933,0.382568805089654,0.136578545644422,0.680453480723345,1,,,,,,55
PWY-7458,violdelphin biosynthesis,7,0.268873112688731,0.268873112688731,0.280298754783578,,0.239812007778171,0.231098310733933,0.382568805089654,0.136578545644422,0.680430990121204,1,,,,,,55
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.26977302269773,0.26977302269773,0.263610231969869,,0.195101113937528,0.1985342056242,0.320194681589076,0.172973470576217,0.650411616455888,0.5,,,,,,55
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.270872912708729,0.270872912708729,0.134545362381906,,0.324989572225134,0.157305598045996,0.843937334659262,0.032079446176648,0.320644736095165,1,,,,,,55
PWY-7224,purine deoxyribonucleosides salvage,9,0.273172682731727,0.273172682731727,0.279843539342487,,0.315131785407057,0.173222193985849,0.489530624143095,0.133886286166354,0.631076877129032,1,,,,,,55
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.273772622737726,0.273772622737726,0.263222398316382,,0.275061017449045,0.16364803141173,0.569342488468405,0.11353632219276,0.64393064312507,1,,,,,,55
PWY-6823,molybdenum cofactor biosynthesis,15,0.275272472752725,0.275272472752725,0.261548476596928,,0.187869469069095,0.309095143853551,0.200400231366778,0.170082282300101,0.669558195878835,0.05,,,,,,55
PWY-6333,acetaldehyde biosynthesis I,11,0.277572242775722,0.277572242775722,0.272885155940032,,0.249640678504447,0.212295573964245,0.286537791901666,0.161922491730472,0.655317054410773,1,,,,,,55
PWY-3821,D-galactose detoxification,7,0.278372162783722,0.278372162783722,0.289543556099471,,0.273186715154445,0.217943819927261,0.450955769234825,0.134266676890887,0.667926489585372,1,,,,,,55
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.27977202279772,0.27977202279772,0.316352085095458,,0.226313657899792,0.306402800233562,0.171581198213822,0.391437256751869,0.678976713347823,0.05,,,,,,55
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.28047195280472,0.28047195280472,0.285273771794382,,0.193055253083909,0.21698024625499,0.228715789627426,0.33560217786516,0.61743618861837,0.5,,,,,,55
HISTSYN-PWY,L-histidine biosynthesis,11,0.284371562843716,0.284371562843716,0.285402835689815,,0.212083508229688,0.182631993052856,0.309878731408215,0.269237960549622,0.618336055860985,0.5,,,,,,55
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.288871112888711,0.288871112888711,0.297156250110963,,0.220185416010735,0.277221544372672,0.266228737911247,0.182079147713965,0.715582420001752,0.05,,,,,,55
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.289471052894711,0.289471052894711,0.314198543167791,,0.252100733373032,0.255338417626909,0.388460392273241,0.157592566961618,0.727723842685869,1,,,,,,55
PWY-7101,5-deoxystrigol biosynthesis,9,0.29037096290371,0.29037096290371,0.297251707348159,,0.295080322010622,0.268910601496961,0.702451221281238,0.08836314675991,0.696518511372554,1,,,,,,55
PWY-6619,adenine and adenosine salvage VI,2,0.292870712928707,0.292870712928707,0.344607189322376,,0.265621807075195,0.289637349691262,0.2670585456,0.269497196978254,0.716940528236564,1,,,,,,55
PWY-6040,chlorogenic acid biosynthesis II,23,0.293070692930707,0.293070692930707,0.250560395194647,,0.136625939182056,0.788725144244581,0.0718077302421265,0.86370499848987,0.153548885594963,0.01,,,,,,55
PROSYN-PWY,L-proline biosynthesis I,4,0.293570642935706,0.293570642935706,0.329146360461158,,0.235594302263474,0.233859362640516,0.336573687956264,0.252908532719576,0.709352625020588,0.5,,,,,,55
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.294770522947705,0.294770522947705,0.318372021072733,,0.25617989826732,0.246604444020389,0.286410798748331,0.21680522151502,0.715180949437374,1,,,,,,55
PWY-6733,sporopollenin precursors biosynthesis,62,0.297970202979702,0.297970202979702,0.246266977053034,,0.312949079382074,0.244381935235631,0.657034815454566,0.0769169799409379,0.532737566894344,1,,,,,,55
PWY-7995,tricin biosynthesis,24,0.3004699530047,0.3004699530047,0.272151940810565,,0.227344230037275,0.165513350359534,0.6023852465559,0.16472611704325,0.49213086546296,0.5,,,,,,55
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.302669733026697,0.302669733026697,0.303199055522418,,0.220837737864094,0.28438910952725,0.381408585253355,0.155293285139433,0.699770297740484,1,,,,,,55
PWY-5453,methylglyoxal degradation III,9,0.302869713028697,0.302869713028697,0.315832467733161,,0.197519762211875,0.393356672420358,0.178831534055566,0.379779481393474,0.639062667593799,0.05,,,,,,55
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.302969703029697,0.302969703029697,0.349069876521722,,0.246032891392554,0.423565294959576,0.137912974560686,0.638896222662781,0.620977742938179,0.05,,,,,,55
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.303869613038696,0.303869613038696,0.302927911816574,,0.203010855345662,0.238038149352878,0.273123613680133,0.282486518168369,0.658369709094078,0.05,,,,,,55
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.303869613038696,0.303869613038696,0.318366246058485,,0.25617989826732,0.246604444020389,0.286410798748331,0.21680522151502,0.715156138641882,1,,,,,,55
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.304669533046695,0.304669533046695,0.318366940867968,,0.25617989826732,0.246604444020389,0.286410798748331,0.21680522151502,0.715159123898692,1,,,,,,55
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.304669533046695,0.304669533046695,0.318368921831713,,0.25617989826732,0.246604444020389,0.286410798748331,0.21680522151502,0.715167634839402,1,,,,,,55
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.305369463053695,0.305369463053695,0.314538471661899,,0.191902114923066,0.330154829366481,0.170858423690878,0.489277221240777,0.638002223155946,0.05,,,,,,55
PWY-695,abscisic acid biosynthesis,9,0.306769323067693,0.306769323067693,0.303279942484847,,0.243810085130276,0.24309882965933,0.14143564590164,0.575782904901759,0.61759239682324,0.05,,,,,,55
PWY-6543,4-aminobenzoate biosynthesis,5,0.308869113088691,0.308869113088691,0.332546852402393,,0.298050471468935,0.217149861195411,0.391517602706126,0.202896190910035,0.708624993900848,1,,,,,,55
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.311768823117688,0.311768823117688,0.347419591898921,,0.277773834456234,0.285792428864114,0.405876612471237,0.188097772663736,0.720978522229636,1,,,,,,55
PWY-6369,inositol diphosphates biosynthesis,3,0.314468553144686,0.314468553144686,0.360444313485966,,0.286810311896426,0.285697109797147,0.497957146076648,0.179535106895228,0.720962794691256,1,,,,,,55
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.314768523147685,0.314768523147685,0.378542792143274,,0.297975838226207,0.291751330259786,0.58486303103529,0.173173127527328,0.729172444418968,1,,,,,,55
PWY-6290,&beta;-cubebene biosynthesis,2,0.315368463153685,0.315368463153685,0.389860893265697,,0.303771330077771,0.319534324321715,0.3957736176,0.252293584594053,0.727552199917376,1,,,,,,55
PWY-2541,phytosterol biosynthesis (plants),27,0.317768223177682,0.317768223177682,0.304059650197395,,0.220692370819947,0.241661849020137,0.529707183591151,0.142516752105835,0.696464563710553,1,,,,,,55
PWY-5980,xylogalacturonan biosynthesis,23,0.319068093190681,0.319068093190681,0.306908088775689,,0.238765933357988,0.275302442937774,0.461274101200799,0.137971526765154,0.702616441268223,1,,,,,,55
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.322167783221678,0.322167783221678,0.319467465653875,,0.232182753633987,0.213941183380768,0.426786172144008,0.240378064833372,0.644291011096462,0.5,,,,,,55
PWY-84,resveratrol biosynthesis,2,0.326967303269673,0.326967303269673,0.394840555677229,,0.307995551937004,0.3316304099633,0.3452924604,0.284160881615263,0.731930296330738,1,,,,,,55
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.329167083291671,0.329167083291671,0.318153647437414,,0.774301025267681,0.156361167995449,0.175917685034965,0.328327460304749,0.410026817499336,0.5,,,,,,55
VALDEG-PWY,L-valine degradation I,6,0.329267073292671,0.329267073292671,0.367805137507136,,0.280871507433314,0.346395965034614,0.221669001006299,0.399850348158226,0.686401935550471,0.05,,,,,,55
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.330666933306669,0.330666933306669,0.362848045630925,,0.30992602968641,0.271265285199581,0.223723460058995,0.435241449689509,0.681852536476353,0.5,,,,,,55
PWY-1061,homogalacturonan biosynthesis,25,0.330666933306669,0.330666933306669,0.312792291423051,,0.189228445867588,0.382241429148675,0.213634841231484,0.289913238699606,0.664438381197795,0.01,,,,,,55
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.332266773322668,0.332266773322668,0.334560150792883,,0.25031560015892,0.313165491412949,0.354569514644289,0.186206250665857,0.715453208268218,1,,,,,,55
PWY-5829,geraniol and geranial biosynthesis,8,0.335366463353665,0.335366463353665,0.506978040908226,,0.361782865084049,0.474235939428112,0.466489981306811,0.333375470712791,0.795623879230328,1,,,,,,55
PWY-5686,UMP biosynthesis I,11,0.338366163383662,0.338366163383662,0.349066352992934,,0.255127483583891,0.283135417748764,0.335085889311598,0.274117988065519,0.68164527196063,0.5,,,,,,55
PWY-3981,&beta;-alanine biosynthesis I,10,0.341665833416658,0.341665833416658,0.35032990329491,,0.299757199057223,0.238690101140605,0.502507586186128,0.203822347108196,0.67076058660886,0.5,,,,,,55
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.344965503449655,0.344965503449655,0.410066518513586,,0.29339946105845,0.462225172365168,0.20171546595948,0.539407655085041,0.68633654084247,0.05,,,,,,55
PWY-5139,pelargonidin conjugates biosynthesis,3,0.348765123487651,0.348765123487651,0.397361037222476,,0.308546472460349,0.321873815139942,0.430256593521299,0.245806557935646,0.7317641927735,1,,,,,,55
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.349165083491651,0.349165083491651,0.410067420317542,,0.29339946105845,0.462225172365168,0.20171546595948,0.539407655085041,0.686339937279479,0.05,,,,,,55
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.35026497350265,0.35026497350265,0.333790251099317,,0.325235649144705,0.217704669979854,0.500752924452653,0.199332952572585,0.604718619106608,1,,,,,,55
PWY-2841,cytokinins degradation,4,0.351864813518648,0.351864813518648,0.412912519068289,,0.326570819985385,0.327625185590551,0.482474648344141,0.238883075219158,0.738786597607194,1,,,,,,55
PWY-6606,guanosine nucleotides degradation II,13,0.351864813518648,0.351864813518648,0.369895777903208,,0.343860634830162,0.315950541707156,0.24310955095706,0.332114942336463,0.682964661542392,0.05,,,,,,55
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.351964803519648,0.351964803519648,0.403767633917304,,0.285982851950072,0.378315034581419,0.299029374301329,0.309698886241183,0.757903883015612,1,,,,,,55
PWY-2582,brassinosteroid biosynthesis II,6,0.353364663533647,0.353364663533647,0.376609693649067,,0.268562403833439,0.396251612664096,0.208562690037851,0.464671480098158,0.671760774120499,0.05,,,,,,55
PWY-6118,glycerol-3-phosphate shuttle,8,0.354264573542646,0.354264573542646,0.365185132723452,,0.312392371268906,0.286657330379646,0.540425695053812,0.165458547769386,0.719922884412414,1,,,,,,55
GLUCONEO-PWY,gluconeogenesis I,56,0.354764523547645,0.354764523547645,0.322026538817767,,0.194853356160847,0.493372109493446,0.203201680071479,0.406172981946437,0.48973149108066,0.01,,,,,,55
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.355764423557644,0.355764423557644,0.401667502224625,,0.308847204896885,0.321314768640273,0.490951111812264,0.228629656284476,0.731612659882813,1,,,,,,55
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.355964403559644,0.355964403559644,0.395610641008364,,0.391337030106777,0.287156867623705,0.273378807861192,0.357682534416157,0.712161232465783,0.5,,,,,,55
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.36036396360364,0.36036396360364,0.400814159062472,,0.341377651866666,0.276464068154808,0.447746867188585,0.260025249792062,0.730493846800087,0.5,,,,,,55
PWY-5080,very long chain fatty acid biosynthesis I,65,0.361663833616638,0.361663833616638,0.32685689924614,,0.307322800556096,0.265420729593248,0.723622552747221,0.122012164367366,0.565469941724188,1,,,,,,55
PWY-5957,L-nicotianamine biosynthesis,2,0.362163783621638,0.362163783621638,0.43165970616112,,0.330965792086651,0.353767785118057,0.4700596791,0.275179457107492,0.740017941038088,1,,,,,,55
PWY-5048,rosmarinic acid biosynthesis I,25,0.363463653634637,0.363463653634637,0.367871240106815,,0.371881070599325,0.330028553425717,0.595367762200416,0.127259715098056,0.728116514116392,1,,,,,,55
PWY-5143,long-chain fatty acid activation,18,0.363963603639636,0.363963603639636,0.370254306946136,,0.242149897171237,0.350947001283397,0.267052967215091,0.3706126658389,0.69990301688328,0.05,,,,,,55
PWY-5691,urate conversion to allantoin I,2,0.366263373662634,0.366263373662634,0.435538587652858,,0.337974580225997,0.366218645157926,0.4185174975,0.299995160883848,0.744602433784669,1,,,,,,55
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.374662533746625,0.374662533746625,0.441335336752305,,0.34422328404103,0.374528827125143,0.4018060351,0.316491979649282,0.747645840627597,1,,,,,,55
PWY-6019,pseudouridine degradation,2,0.376462353764624,0.376462353764624,0.443766163553318,,0.343547674861868,0.373222207835338,0.4341349824,0.303700593308158,0.747162696924106,1,,,,,,55
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.379162083791621,0.379162083791621,0.429720912709891,,0.306861608789085,0.450085125702014,0.270507549973401,0.431864106034097,0.719789486446199,0.05,,,,,,55
