pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0002999700029997,0.0002999700029997,9.20341030663518e-07,,0.0251667296721502,3.13137615520719e-05,0.0767809820091904,1.9324659307277e-05,1.86949638658618e-07,1,,,,,,47
PWY-5980,xylogalacturonan biosynthesis,23,0.0002999700029997,0.0002999700029997,6.64643846298718e-06,,0.00658225210774982,8.65693151277247e-05,0.00693782497447504,0.000289872772546227,1.35687906221982e-06,1,,,,,,47
PWY-6219,indole-3-acetate inactivation VIII,8,0.0002999700029997,0.0002999700029997,0.000131953023865428,,0.042788063239588,0.00116560419578265,0.0646476552454698,0.000773092423965998,2.80093517466273e-05,1,,,,,,47
PWY-6360,flavonol glucosylation I,23,0.0002999700029997,0.0002999700029997,1.88730905903434e-08,,0.0334791014708849,4.78316272168374e-06,0.0502439594315347,1.35412820999612e-07,3.88600751577428e-09,1,,,,,,47
PWY-6823,molybdenum cofactor biosynthesis,15,0.0002999700029997,0.0002999700029997,2.42758729678272e-05,,0.066279776366339,0.00028472217875199,0.173947639831124,6.87991392057164e-05,5.32202162673023e-06,1,,,,,,47
PWY-7101,5-deoxystrigol biosynthesis,9,0.0002999700029997,0.0002999700029997,0.000268149253952132,,0.0208802754836281,0.00148187835487444,0.0256999109156839,0.000888073756257418,5.9670021409719e-05,1,,,,,,47
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.0002999700029997,0.0002999700029997,3.57246248845478e-05,,0.127517462906495,0.000224408116160848,0.561009906794218,1.1533440316757e-05,2.04951172627643e-05,1,,,,,,47
PWY-7856,heme <i>a</i> biosynthesis,2,0.0002999700029997,0.0002999700029997,0.000182901642609978,,0.00427634499006033,0.00548439528649367,0.00429198480711002,0.0087390235884908,3.76313791853322e-05,0.01,,,,,,47
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0002999700029997,0.0002999700029997,0.000165289680078284,,0.0283349530136606,0.00146839717298943,0.0398395086525419,0.000564890747895541,3.60509894634653e-05,1,,,,,,47
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.0002999700029997,0.0002999700029997,0.000329815247371856,,0.0235513025834633,0.00517215858970923,0.0354403056,0.00279656313185095,6.87823371106067e-05,1,,,,,,47
PWY-2261,ascorbate glutathione cycle,20,0.0003999600039996,0.0003999600039996,1.24643564831661e-05,,0.0119290235820349,0.000142622920483412,0.0130251255136102,0.000196786699311837,2.57141994575161e-06,1,,,,,,47
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.0003999600039996,0.0003999600039996,0.000124287773529908,,0.0708787192158549,0.000663511907083245,0.119930956433589,5.47788065188965e-05,4.89116250232957e-05,1,,,,,,47
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.0004999500049995,0.0004999500049995,3.09770374979368e-05,,0.111993295470849,0.000249935195974228,0.433288368311452,9.96454973848402e-06,1.75303715030939e-05,1,,,,,,47
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.0004999500049995,0.0004999500049995,0.000133180475730244,,0.00434672667203288,0.000871814906833587,0.00449736981261273,0.00226971152169939,2.81665937954534e-05,1,,,,,,47
LEUSYN-PWY,L-leucine biosynthesis,10,0.0005999400059994,0.0005999400059994,0.000426550351596666,,0.0326438463510447,0.00171172557920432,0.0492100440311342,0.0014022059992842,9.6395797201887e-05,1,,,,,,47
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.0005999400059994,0.0005999400059994,0.000521230056301336,,0.019519996607263,0.00452352780859817,0.0294387016080695,0.00421670538656696,0.000110503854687805,1,,,,,,47
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0005999400059994,0.0005999400059994,0.000305010071663892,,0.050808747181232,0.00160892310573118,0.115076958639079,0.000593060698360634,7.1137012069955e-05,1,,,,,,47
PWY0-1021,L-alanine biosynthesis III,8,0.0005999400059994,0.0005999400059994,0.000329748456636025,,0.0516849945993853,0.00180335531520695,0.0968968146764745,0.000924698176525834,7.40853566272293e-05,1,,,,,,47
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.0005999400059994,0.0005999400059994,5.11001102543318e-09,,0.0991016889298227,6.33955804187951e-07,0.658433016184381,2.89187832017105e-09,1.58453983267748e-09,1,,,,,,47
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.0006999300069993,0.0006999300069993,0.0003817328417558,,0.00197047068879104,0.00647378923358614,0.00197708272273955,0.00962686364873357,8.45552132340277e-05,0.01,,,,,,47
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.0006999300069993,0.0006999300069993,0.000329807322224374,,0.0235513025834633,0.00517215858970923,0.0354403056,0.00279656313185095,6.87806136971947e-05,1,,,,,,47
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.0007999200079992,0.0007999200079992,0.00041070239097174,,0.104884791019475,0.00122800828435986,0.252315989448343,0.000229859456583604,0.00014291492137064,1,,,,,,47
PWY-282,cuticular wax biosynthesis,11,0.0008999100089991,0.0008999100089991,0.000322661578687988,,0.00636165822756929,0.00136110575300714,0.00689564110293361,0.00385587864275672,7.04229521798494e-05,1,,,,,,47
PWY-5269,cardiolipin biosynthesis II,3,0.0008999100089991,0.0008999100089991,0.00100566150678139,,0.033394500153737,0.00588248824159331,0.0526866329358721,0.00274318376361667,0.000227858593394581,1,,,,,,47
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.000999900009999,0.000999900009999,0.000209773879966846,,0.0687643189728863,0.00100903128226685,0.206816213238029,0.000139119201251705,6.39483956074161e-05,1,,,,,,47
PWY-6543,4-aminobenzoate biosynthesis,5,0.000999900009999,0.000999900009999,0.000996794134079604,,0.0303810492141197,0.00427108561276607,0.0400800367000461,0.0018871859394247,0.000238411405553363,1,,,,,,47
PWY-7185,UTP and CTP dephosphorylation I,26,0.000999900009999,0.000999900009999,4.011063891457e-05,,0.0726968191277526,0.000223603913228994,0.156559648905255,5.12862519858864e-05,9.93391647252651e-06,1,,,,,,47
PWY-3841,folate transformations II,13,0.0010998900109989,0.0010998900109989,0.000452586171796221,,0.0255472743379624,0.00144407265442498,0.0310665771207583,0.00194591695016716,0.000102353142035216,1,,,,,,47
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.0011998800119988,0.0011998800119988,0.000608050643186253,,0.054735661568644,0.00318664322885543,0.0889925321977667,0.000578278493982356,0.00016257809919884,1,,,,,,47
PWY-621,sucrose degradation III (sucrose invertase),9,0.0011998800119988,0.0011998800119988,0.000518183218014112,,0.0438284385576564,0.00260947019982475,0.0801534342233967,0.00515259860364499,0.000110656991825442,0.5,,,,,,47
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0013998600139986,0.0013998600139986,4.63655654341366e-05,,0.0720602170843689,0.00030323662281521,0.259256068817685,8.23583649169495e-05,1.08245919400174e-05,1,,,,,,47
PWY-6040,chlorogenic acid biosynthesis II,23,0.0013998600139986,0.0013998600139986,1.21444704848095e-07,,0.00776562312687629,1.16732822037932e-05,0.00845264008413615,7.02258671775457e-07,2.52136154177407e-08,1,,,,,,47
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.0014998500149985,0.0014998500149985,0.000166949535985339,,0.00517545574038419,0.000691669494221572,0.00553433459254005,0.000508975080371984,3.82193066887915e-05,1,,,,,,47
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.0015998400159984,0.0015998400159984,0.00114905500027079,,0.0189310655448291,0.00411712058160324,0.0210582159673346,0.00191858172364682,0.000286769752733895,1,,,,,,47
PWY-3101,flavonol biosynthesis,33,0.0015998400159984,0.0015998400159984,1.25454677217252e-05,,0.063686936367916,9.34326570484182e-05,0.172260110584401,1.17608437570847e-05,3.30252322999769e-06,1,,,,,,47
PWY-3461,L-tyrosine biosynthesis II,4,0.0015998400159984,0.0015998400159984,0.00123859590456621,,0.0211876516561431,0.00531489399622535,0.0250535200702705,0.00456910248696797,0.000282256989363572,1,,,,,,47
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0015998400159984,0.0015998400159984,0.000152837272106854,,0.0595163295669846,0.00102664330826985,0.109923964043401,9.96461211416543e-05,4.61262394042539e-05,1,,,,,,47
PWY-8028,cycloartenol biosynthesis,7,0.0015998400159984,0.0015998400159984,6.91564104814968e-05,,0.0361742483765088,0.000999712646775258,0.0628555013140122,0.000429731790015741,1.45076115881659e-05,1,,,,,,47
ARGSPECAT-PWY,spermine biosynthesis,7,0.0017998200179982,0.0017998200179982,0.0013000671735226,,0.0684563989523271,0.00423176951061233,0.20764093883423,0.00107107364744512,0.000376292459324801,1,,,,,,47
PWY-3982,uracil degradation I (reductive),3,0.0017998200179982,0.0017998200179982,0.00183885536233241,,0.00737204087808993,0.00979269534821726,0.00745081812240922,0.0249345156589445,0.000433438204501146,0.01,,,,,,47
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.0017998200179982,0.0017998200179982,0.00189167052173572,,0.0172190451213539,0.00556615021919149,0.0234847263964073,0.00746059058146297,0.000448639229840619,1,,,,,,47
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.0018998100189981,0.0018998100189981,0.000241570769099531,,0.0115086390438675,0.00271292077006211,0.0208300845135522,0.00493041105378149,5.00208381698508e-05,1,,,,,,47
PWY-6014,vernolate biosynthesis I,12,0.0018998100189981,0.0018998100189981,0.000152836959594671,,0.0595163295669846,0.00102664330826985,0.109923964043401,9.96461211416543e-05,4.61260970815447e-05,1,,,,,,47
PWY-6596,adenosine nucleotides degradation I,19,0.001999800019998,0.001999800019998,0.000580002736473684,,0.0693068265954173,0.00142965727892859,0.116995713217669,0.000536304179958496,0.000165721889622161,1,,,,,,47
PWY-7995,tricin biosynthesis,24,0.0021997800219978,0.0021997800219978,4.94593229366513e-06,,0.0466873545740214,7.33172944325852e-05,0.114855153279523,1.21388453369221e-05,1.09303635020819e-06,1,,,,,,47
PWY-3462,L-phenylalanine biosynthesis II,6,0.0022997700229977,0.0022997700229977,0.00150352509501489,,0.0587874918515987,0.00482341540638213,0.109978738225898,0.00159100137277285,0.000405825313567587,1,,,,,,47
PWY-7634,vernolate biosynthesis II,12,0.0022997700229977,0.0022997700229977,0.000152878604591178,,0.0595163295669846,0.00102664330826985,0.109923964043401,9.96461211416543e-05,4.61450654396511e-05,1,,,,,,47
PWY-861,dhurrin biosynthesis,25,0.0026997300269973,0.0026997300269973,5.20532017840303e-05,,0.0633068742552866,0.000263589993644285,0.157289577478094,8.1492789875902e-05,1.2504789785317e-05,1,,,,,,47
GLYCLEAV-PWY,glycine cleavage,8,0.0027997200279972,0.0027997200279972,0.00124831078815324,,0.0673961417787731,0.00370201622479879,0.210940564027177,0.00130542618822514,0.000338912664132218,1,,,,,,47
PWY-1001,cellulose biosynthesis,19,0.0027997200279972,0.0027997200279972,0.000370876511974039,,0.00134054551893653,0.00106179742965824,0.00134958049041212,0.0012027372537693,9.78338140472657e-05,1,,,,,,47
PWY-381,nitrate reduction II (assimilatory),9,0.0027997200279972,0.0027997200279972,0.00204591293497541,,0.0688225400053248,0.00443736948566192,0.151901863468124,0.00464441739873438,0.000504325869077005,0.5,,,,,,47
PWY-5690,TCA cycle II (plants and fungi),29,0.0030996900309969,0.0030996900309969,0.00200828989846835,,0.0487469681272534,0.00454701605919968,0.0645117708013,0.000626732691867275,0.00156610493758247,1,,,,,,47
PWY-7029,terminal olefins biosynthesis II,2,0.0030996900309969,0.0030996900309969,0.00386995328356754,,0.0101764402939004,0.0216733326658556,0.0100796712332399,0.0579706611109525,0.000969548075619109,0.01,,,,,,47
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.0032996700329967,0.0032996700329967,0.00248185156817915,,0.0681240798858585,0.0056851621455034,0.172893343786558,0.00257628502686573,0.000698859204495639,1,,,,,,47
PWY-6441,spermine and spermidine degradation III,8,0.0033996600339966,0.0033996600339966,0.00100334769081423,,0.0401356831984611,0.00331044118311172,0.0857807323308654,0.00105608218266141,0.000270402676312842,1,,,,,,47
PWY-1061,homogalacturonan biosynthesis,25,0.0035996400359964,0.0035996400359964,0.00226326950119177,,0.125347936364249,0.00308125343386433,0.463514917854805,0.0017923725178656,0.000758271455374215,1,,,,,,47
PWY-699,brassinosteroid biosynthesis I,7,0.0035996400359964,0.0035996400359964,0.00233560741880584,,0.0519624109069585,0.00553522210832816,0.107311415833948,0.00239598554392739,0.000660197519364081,1,,,,,,47
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.0036996300369963,0.0036996300369963,2.65933075657698e-05,,0.0761851704788409,0.000189132378563695,0.231132865829776,1.41631895726553e-05,8.91997399199429e-06,1,,,,,,47
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.0036996300369963,0.0036996300369963,0.00298508965138766,,0.0362605608307391,0.00922806063895441,0.0705287097258142,0.0058030758249987,0.00073915172608241,1,,,,,,47
PWY-5800,xylan biosynthesis,27,0.004999500049995,0.004999500049995,2.20044484677828e-06,,0.000266017673411371,0.000107540034647925,0.000268685434843596,0.0011610298209716,4.43532407912173e-07,0.05,,,,,,47
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.0050994900509949,0.0050994900509949,0.0057309782342993,,0.0456294719488652,0.0101264532670764,0.0573295354816035,0.00437402977475685,0.00197621189465758,1,,,,,,47
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0050994900509949,0.0050994900509949,0.00310810481566504,,0.0585468541449856,0.00635897015447786,0.123333797418884,0.00222509853388329,0.00102310595501742,1,,,,,,47
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.0051994800519948,0.0051994800519948,0.00566600666591449,,0.0456294719488652,0.0101264532670764,0.0573295354816035,0.00437402977475685,0.00193789483697282,1,,,,,,47
PWY-6606,guanosine nucleotides degradation II,13,0.0052994700529947,0.0052994700529947,0.00237189950546918,,0.05477152310499,0.00387977317191399,0.0816099134383338,0.00465212933699054,0.00062295864335804,0.5,,,,,,47
PWY-7477,momilactone A biosynthesis,4,0.0057994200579942,0.0057994200579942,0.00565376562007802,,0.013608611177281,0.0115268161642582,0.0140885495887708,0.0108638402845868,0.00178196331522762,1,,,,,,47
PWY-6949,DIBOA-glucoside biosynthesis,39,0.005999400059994,0.005999400059994,6.80952395648582e-06,,0.037064149742591,6.04559745207649e-05,0.111513607319956,4.00256655484748e-06,2.13743900756569e-06,1,,,,,,47
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0061993800619938,0.0061993800619938,3.52750790632017e-05,,0.0927920641934879,0.00026996939903707,0.29201640636638,1.20363054400872e-05,1.82002977897611e-05,1,,,,,,47
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.0068993100689931,0.0068993100689931,0.00574582417705016,,0.0456294719488652,0.0101264532670764,0.0573295354816035,0.00437402977475685,0.00198505580574582,1,,,,,,47
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.006999300069993,0.006999300069993,0.00599605123410008,,0.0221734118863546,0.0105808185057081,0.024220380372612,0.00865150644224615,0.0018603906103517,1,,,,,,47
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.0070992900709929,0.0070992900709929,0.00480665598847396,,0.0579048516757065,0.00650008853021717,0.0855090417066649,0.0049518519039877,0.00152460322776515,1,,,,,,47
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.0070992900709929,0.0070992900709929,0.0057303738370485,,0.0456294719488652,0.0101264532670764,0.0573295354816035,0.00437402977475685,0.00197585255085897,1,,,,,,47
PWY-735,jasmonic acid biosynthesis,32,0.0073992600739926,0.0073992600739926,0.000189073049851218,,0.0783348953450887,0.000514197554931274,0.174790475297962,0.00127493823150535,4.21975868971636e-05,0.5,,,,,,47
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0074992500749925,0.0074992500749925,0.00637070194319456,,0.0625135334266333,0.010004303128078,0.11944861051124,0.00726388801254045,0.0019105429206232,1,,,,,,47
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0078992100789921,0.0078992100789921,0.00337417653095101,,0.12371514855285,0.0109164994943789,0.268444392015176,0.000880228786302589,0.00410343776124344,1,,,,,,47
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0084991500849915,0.0084991500849915,0.00381563586577716,,0.0585277401564642,0.00830680430592744,0.0811099054876847,0.0479813762757415,0.000876927916449555,0.5,,,,,,47
PWY-5987,sorgoleone biosynthesis,22,0.0084991500849915,0.0084991500849915,0.000703629138665118,,0.0666927313252615,0.00153440273480678,0.203307131633203,0.000535569301651891,0.000218908639506687,1,,,,,,47
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.008999100089991,0.008999100089991,0.00292812674115994,,0.0751985926448974,0.00636754472956285,0.210940564027177,0.00178654873527528,0.00102701221391943,1,,,,,,47
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0106989301069893,0.0106989301069893,0.00435646707567583,,0.0656771676480502,0.00841479685936958,0.138647890066643,0.00272829652684831,0.00156112923639473,1,,,,,,47
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0106989301069893,0.0106989301069893,0.00537961034410456,,0.0784295185675246,0.00719876465785544,0.186582520752941,0.00399344638907796,0.00191261435946721,1,,,,,,47
PWY-5143,long-chain fatty acid activation,18,0.0111988801119888,0.0111988801119888,0.00437157283365564,,0.114873218576967,0.00621410736997157,0.382196770788707,0.00213775514779069,0.00197836554371655,1,,,,,,47
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.0112988701129887,0.0112988701129887,0.00129863993325913,,0.0850930537013694,0.00393355043434991,0.235306463749609,0.000755047123675165,0.000443141196301955,1,,,,,,47
PWY-5441,S-methyl-L-methionine cycle,5,0.0112988701129887,0.0112988701129887,0.00473248579261065,,0.0497565068587275,0.0099507112633279,0.0657492913476422,0.00341735291080739,0.00159120935582702,1,,,,,,47
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.0114988501149885,0.0114988501149885,0.00627798706409988,,0.00954662744134729,0.0122406049311076,0.00977143036784134,0.0165343923357043,0.00223597373001572,0.01,,,,,,47
PWY-401,galactolipid biosynthesis I,8,0.0116988301169883,0.0116988301169883,0.00962975828425472,,0.0773972236637751,0.0119944774495882,0.151214290134063,0.00787326939983657,0.00344844639456854,1,,,,,,47
PWY-6605,adenine and adenosine salvage II,8,0.0116988301169883,0.0116988301169883,0.00409041579156305,,0.100474827870531,0.00842889279876449,0.350122121205049,0.00189734455460229,0.00176856237654455,1,,,,,,47
DETOX1-PWY,superoxide radicals degradation,10,0.011998800119988,0.011998800119988,0.00843210100306324,,0.0646779003843322,0.0124117905849158,0.106384981747546,0.00393645036722385,0.0042734754404925,1,,,,,,47
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0120987901209879,0.0120987901209879,0.00532963141239551,,0.0710610176480582,0.00655752238110467,0.192568517809822,0.00609200953284832,0.00165814587753577,1,,,,,,47
PWYQT-4449,polyisoprenoid biosynthesis,5,0.0126987301269873,0.0126987301269873,0.0116213312709544,,0.0149577629853425,0.0334000525228177,0.0149720214150377,0.063930922030545,0.00397999758004675,0.01,,,,,,47
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0128987101289871,0.0128987101289871,0.00605581518293369,,0.131965124987662,0.0132799212837644,0.435749376466879,0.00170528944694743,0.00640493404304088,1,,,,,,47
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.0130986901309869,0.0130986901309869,0.00500216580307827,,0.0826506060317958,0.00646015575683049,0.141480660624364,0.00387441222845366,0.00175993299744748,1,,,,,,47
PWY-7458,violdelphin biosynthesis,7,0.0136986301369863,0.0136986301369863,0.00633767886960662,,0.00954662744134729,0.0122406049311076,0.00977143036784134,0.0165343923357043,0.00227412104102143,0.01,,,,,,47
PWY-6745,phytochelatins biosynthesis,4,0.0138986101389861,0.0138986101389861,0.00466276219618345,,0.06197462224306,0.0107243849651661,0.0973830825237259,0.00348844832960342,0.00150033603773103,1,,,,,,47
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.013998600139986,0.013998600139986,0.010703718685079,,0.090785156339387,0.0160394394862513,0.20764093883423,0.00476463112685457,0.00555603525107029,1,,,,,,47
PWY-7478,oryzalexin D and E biosynthesis,6,0.0140985901409859,0.0140985901409859,0.00249029307956761,,0.077351875699087,0.00705574704144634,0.14219969624292,0.00128841425523855,0.000933987279593373,1,,,,,,47
PWY-6607,guanosine nucleotides degradation I,9,0.0141985801419858,0.0141985801419858,0.0105445776819525,,0.0442715272504653,0.0129214422078107,0.057235029921235,0.0289824465957195,0.00310046307595546,0.5,,,,,,47
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.0144985501449855,0.0144985501449855,0.0112253378856033,,0.0415172338327316,0.0152729539727478,0.0659321696348718,0.0132642964963563,0.0037653760332188,1,,,,,,47
PWY-5027,phylloquinol biosynthesis,4,0.0145985401459854,0.0145985401459854,0.0136887732273137,,0.049996519080717,0.0171192238963331,0.0666958412807678,0.00899169363355058,0.00621479479574127,1,,,,,,47
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.0147985201479852,0.0147985201479852,0.0128011864230838,,0.034681893566139,0.0149708899696023,0.0414730745768081,0.0105544961731221,0.00567396896270478,1,,,,,,47
PWY-7270,L-methionine salvage cycle II (plants),7,0.014998500149985,0.014998500149985,0.012571770312393,,0.0898836635901948,0.0164840530958095,0.184089108586301,0.00658451887976348,0.00590220831115085,1,,,,,,47
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0155984401559844,0.0155984401559844,0.00858071321809956,,0.135336110180547,0.0101282100835115,0.422387637604936,0.00342042738126367,0.00544044941296085,1,,,,,,47
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0158984101589841,0.0158984101589841,0.0140005743080575,,0.048531305495693,0.0167561381174401,0.0968499925888479,0.0481802224243412,0.00406107680541701,0.5,,,,,,47
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.0164983501649835,0.0164983501649835,2.70565630490216e-05,,0.0258591992631381,0.000140250915776439,0.0730135550604969,0.000102551507888693,5.95717752727154e-06,1,,,,,,47
PWY-5148,acyl-CoA hydrolysis,11,0.0173982601739826,0.0173982601739826,0.00624381317492589,,0.116674256636181,0.0147047420477075,0.232404592135202,0.00179213482547433,0.00613225077776947,1,,,,,,47
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.0188981101889811,0.0188981101889811,2.70562349475312e-05,,0.0258591992631381,0.000140250915776439,0.0730135550604969,0.000102551507888693,5.95709800044197e-06,1,,,,,,47
PWY-5968,cinnamate esters biosynthesis,7,0.018998100189981,0.018998100189981,0.0034588023171791,,0.0524948001922681,0.00681226694255877,0.0887816225078362,0.00333527512603621,0.00103188402921939,1,,,,,,47
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.0203979602039796,0.0203979602039796,0.0133661817768967,,0.119201778041606,0.01573409957855,0.270234503009818,0.00579875634091645,0.00786229055483378,1,,,,,,47
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.0207979202079792,0.0207979202079792,0.00960273139429496,,0.0505029179222948,0.0146888422334677,0.0625922387921897,0.0055750167940876,0.00420604912034428,1,,,,,,47
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.0207979202079792,0.0207979202079792,0.0167963851241499,,0.102655559164352,0.0201877292998975,0.280723783474076,0.00763815010000929,0.009516135922919,1,,,,,,47
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.0211978802119788,0.0211978802119788,0.0156303858870747,,0.0201019198875074,0.0190744238069036,0.0208978757031958,0.0216536468671912,0.00808263308749046,1,,,,,,47
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.0218978102189781,0.0218978102189781,0.0182737457407386,,0.0183337476533969,0.0931829175072528,0.0179394182005249,0.21669496147155,0.00671736445757754,0.01,,,,,,47
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.0218978102189781,0.0218978102189781,0.0169752379864717,,0.0230990625567206,0.0202746184671029,0.0244451540223654,0.0163399894768211,0.0100144914273184,1,,,,,,47
PWY-6483,ceramide degradation,7,0.0225977402259774,0.0225977402259774,0.00498724963024194,,0.0911253812271276,0.0101548103887555,0.17701305721454,0.00223658680317773,0.00226649236459942,1,,,,,,47
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.0238976102389761,0.0238976102389761,0.0183381087635291,,0.0183337476533969,0.0931829175072528,0.0179394182005249,0.21669496147155,0.00676102101284803,0.01,,,,,,47
PWY-2582,brassinosteroid biosynthesis II,6,0.0240975902409759,0.0240975902409759,0.0229832531171778,,0.0640051640994475,0.0232461662635366,0.0927168592315468,0.0124885775225249,0.0146295355526646,1,,,,,,47
PWY-5466,matairesinol biosynthesis,4,0.0245975402459754,0.0245975402459754,0.00761358424747788,,0.055537825116325,0.0133787238093209,0.107467676709719,0.00611668665801404,0.00255320920775071,1,,,,,,47
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.0252974702529747,0.0252974702529747,0.0181213323949254,,0.0183337476533969,0.0931829175072528,0.0179394182005249,0.21669496147155,0.00661500822558525,0.01,,,,,,47
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.0272972702729727,0.0272972702729727,0.00800094805402973,,0.0745419584711747,0.0104731787576114,0.155540864986986,0.00579297993559717,0.00296143092156809,1,,,,,,47
PWY-6577,farnesylcysteine salvage pathway,5,0.0272972702729727,0.0272972702729727,0.0241879045151653,,0.0741547212638272,0.0245089083530518,0.0997396728909297,0.00943224909144236,0.0272026858013316,1,,,,,,47
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.0277972202779722,0.0277972202779722,0.0308121310248777,,0.0525123329306132,0.0205816307135291,0.0790334910999999,0.0121323201768673,0.540221047169357,1,,,,,,47
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.028997100289971,0.028997100289971,0.0293636935800425,,0.0778317501736676,0.0243175073485505,0.138914569339328,0.0107120769131379,0.0613106040687026,1,,,,,,47
PWY-5326,sulfite oxidation IV,2,0.0311968803119688,0.0311968803119688,0.035007597260226,,0.0508105316169415,0.0239744299422914,0.0646595630999999,0.015082437143547,0.540397088324006,1,,,,,,47
PWY-181,photorespiration,20,0.0318968103189681,0.0318968103189681,0.00658275723206375,,0.14512557895004,0.00915263251402081,0.345618100014226,0.00262353059053024,0.00383116374315262,1,,,,,,47
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.0325967403259674,0.0325967403259674,0.0325673248083397,,0.0360566214884314,0.0232826098930976,0.0394510342240001,0.0173183444381396,0.540361500104542,1,,,,,,47
PWY-5398,crocetin esters biosynthesis,8,0.0326967303269673,0.0326967303269673,0.00934371546823004,,0.0108982369498295,0.06735509831589,0.0108442000152948,0.15176829139196,0.00302693418504751,0.01,,,,,,47
