pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
LEU-DEG2-PWY,L-leucine degradation I,12,0.113588641135886,0.113588641135886,0.0888284572182517,,0.0584425193967403,0.0927149159070473,0.0617297543104942,0.143403233499037,0.180557976881753,0.01,,,,,,42
PWY-2261,ascorbate glutathione cycle,20,0.115588441155884,0.115588441155884,0.0785445951745673,,0.0500344915370184,0.24711464089035,0.0423210808335375,0.648200593421865,0.0567650012153285,0.01,,,,,,42
PWY-6066,IAA biosynthesis VII,3,0.116188381161884,0.116188381161884,0.121655780515731,,0.083908632933447,0.175695707055882,0.0405015621330337,0.658516435666559,0.551446396095872,0.05,,,,,,42
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.118388161183882,0.118388161183882,0.0695948208780026,,0.140081672465503,0.0561045123183069,0.304268269164197,0.0239860960202964,0.282683982061407,1,,,,,,42
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.12048795120488,0.12048795120488,0.125166929189798,,0.0923908727594207,0.0903063209473107,0.0785571573952164,0.187638789681,0.559463316732078,0.5,,,,,,42
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.122387761223878,0.122387761223878,0.109956326040685,,0.189123569020702,0.0961478856355858,0.50750879300159,0.0334313111469288,0.580429814504792,1,,,,,,42
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.125487451254875,0.125487451254875,0.0993619654266473,,0.0789868390424722,0.0729360241026649,0.0979869504518114,0.111796364788138,0.19903720640628,0.5,,,,,,42
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.129287071292871,0.129287071292871,0.109957231821182,,0.189123569020702,0.0961478856355858,0.50750879300159,0.0334313111469288,0.58046684434135,1,,,,,,42
PWY-5340,sulfate activation for sulfonation,7,0.12998700129987,0.12998700129987,0.121701358501193,,0.122613431466061,0.0954443041673069,0.147417330574454,0.0625726142284545,0.590088239489085,1,,,,,,42
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.136686331366863,0.136686331366863,0.129601643475176,,0.0761902154225227,0.0943649145877563,0.12921272115868,0.209792575341859,0.326805482980574,0.05,,,,,,42
PWY-6673,caffeoylglucarate biosynthesis,5,0.13958604139586,0.13958604139586,0.0968673637291151,,0.136329288108459,0.0774398220985611,0.237913263296393,0.035784472129796,0.573817605585957,1,,,,,,42
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.13988601139886,0.13988601139886,0.114348665593953,,0.0829270976949349,0.147485836908592,0.0799994919117815,0.137905551058674,0.186675593579661,0.01,,,,,,42
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.143385661433857,0.143385661433857,0.137180360897044,,0.229410319747644,0.0992771165776993,0.520768523159929,0.0450989104995586,0.595981466286109,1,,,,,,42
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.158884111588841,0.158884111588841,0.111527875477166,,0.108953207604933,0.0786284742538127,0.128643232752124,0.0720419047526047,0.428452567083652,1,,,,,,42
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.160883911608839,0.160883911608839,0.0384834196188348,,0.0259154963564911,0.075629272741878,0.0268731304725735,0.0896826244382344,0.0333880777029993,0.01,,,,,,42
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.161683831616838,0.161683831616838,0.20039719107395,,0.177609124982932,0.149075949947827,0.2511001479,0.105292066755426,0.676722149415955,1,,,,,,42
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.162383761623838,0.162383761623838,0.0385035427193002,,0.0259154963564911,0.075629272741878,0.0268731304725735,0.0896826244382344,0.033464037091524,0.01,,,,,,42
CYANCAT-PWY,cyanate degradation,2,0.162983701629837,0.162983701629837,0.193194109038048,,0.17322977432497,0.142861567564872,0.2478254016,0.100135033999525,0.675528184306537,1,,,,,,42
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.163083691630837,0.163083691630837,0.200398651481119,,0.177609124982932,0.149075949947827,0.2511001479,0.105292066755426,0.676737359634915,1,,,,,,42
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.166083391660834,0.166083391660834,0.0805322565646869,,0.210884666877153,0.0534906832661342,0.580792143191773,0.0516379667481945,0.0500115239373739,0.5,,,,,,42
PWY-6014,vernolate biosynthesis I,12,0.171082891710829,0.171082891710829,0.136853850004034,,0.132283212683805,0.149373244675633,0.161692054377799,0.0594016889195705,0.628427192939202,1,,,,,,42
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.172782721727827,0.172782721727827,0.15902897060054,,0.165171401867351,0.105142763961396,0.236022304449784,0.0832874706742643,0.602193644054781,1,,,,,,42
PWY-7634,vernolate biosynthesis II,12,0.176982301769823,0.176982301769823,0.136852337117285,,0.132283212683805,0.149373244675633,0.161692054377799,0.0594016889195705,0.628390362009399,1,,,,,,42
DETOX1-PWY,superoxide radicals degradation,10,0.177282271772823,0.177282271772823,0.16835796712373,,0.100024834938752,0.357397672316828,0.067041185236464,0.624588253684582,0.298734053981111,0.01,,,,,,42
PWY-2161B,glutamate removal from folates,3,0.177382261773823,0.177382261773823,0.246131445434166,,0.223598230653181,0.184076360944981,0.428997986498872,0.106092659122431,0.695579715654179,1,,,,,,42
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.17978202179782,0.17978202179782,0.161167716713379,,0.111817773991299,0.135173558991325,0.128563891178193,0.141048619521239,0.612950410759477,1,,,,,,42
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.18038196180382,0.18038196180382,0.136853228632556,,0.132283212683805,0.149373244675633,0.161692054377799,0.0594016889195705,0.628412066305641,1,,,,,,42
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.184381561843816,0.184381561843816,0.169734830975525,,0.201891324444758,0.0736031498985227,0.257359504206647,0.154299263015376,0.496681898081067,0.5,,,,,,42
PWY-6607,guanosine nucleotides degradation I,9,0.185381461853815,0.185381461853815,0.174765163486419,,0.251795151293754,0.103435160788591,0.460369530909303,0.0708048039558877,0.601647261904734,1,,,,,,42
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.186081391860814,0.186081391860814,0.190237689248506,,0.109423820733447,0.224805262111366,0.0985657461599657,0.342833789801634,0.588093135338197,0.05,,,,,,42
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.188381161883812,0.188381161883812,0.148022081370241,,0.246378204511766,0.0904372249219301,0.233698379939973,0.34123017311765,0.080581906642545,0.5,,,,,,42
PWY-7478,oryzalexin D and E biosynthesis,6,0.188981101889811,0.188981101889811,0.181589283410929,,0.216522871136146,0.132404182034628,0.48305912323073,0.0685268831740519,0.602519659811536,1,,,,,,42
PWY-3981,&beta;-alanine biosynthesis I,10,0.19008099190081,0.19008099190081,0.180783821277617,,0.10500643481812,0.230200013983731,0.112601127127446,0.192382081245595,0.613748837664738,0.05,,,,,,42
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.190680931906809,0.190680931906809,0.174502312840767,,0.111194031996105,0.265835160008821,0.117770698406688,0.140961736575476,0.547175918275057,0.01,,,,,,42
PWY-5659,GDP-mannose biosynthesis,12,0.190780921907809,0.190780921907809,0.180939685527396,,0.210232539634999,0.117220354905431,0.399613175528911,0.0778042730678115,0.617511301404408,1,,,,,,42
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.191280871912809,0.191280871912809,0.190238768396144,,0.109423820733447,0.224805262111366,0.0985657461599657,0.342833789801634,0.58810890384166,0.05,,,,,,42
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.194980501949805,0.194980501949805,0.142112003095102,,0.185096546590487,0.12100370477911,0.299316143413165,0.0519780639484297,0.61506999969806,1,,,,,,42
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.195980401959804,0.195980401959804,0.188475499279721,,0.140940126488155,0.11515044081675,0.22031439072122,0.165018439623283,0.586094177021088,0.5,,,,,,42
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.200879912008799,0.200879912008799,0.190239262697317,,0.109423820733447,0.224805262111366,0.0985657461599657,0.342833789801634,0.588116126368927,0.05,,,,,,42
PWY-5723,Rubisco shunt,38,0.203179682031797,0.203179682031797,0.159553740943908,,0.303579406143632,0.131075577979715,0.288307182266787,0.0672866610450807,0.309493628810938,1,,,,,,42
PWY-6441,spermine and spermidine degradation III,8,0.206079392060794,0.206079392060794,0.197685533005595,,0.138384373196315,0.135905096848735,0.234540970967627,0.154625948126088,0.6098530716109,1,,,,,,42
PWY-5097,L-lysine biosynthesis VI,15,0.206979302069793,0.206979302069793,0.185012401911325,,0.119507641472106,0.138751124994079,0.232131681953809,0.182636953327523,0.418829847115337,0.05,,,,,,42
PWY-6468,&omega;- hydroxylation of laurate,2,0.20977902209779,0.20977902209779,0.245336284456862,,0.207519637612156,0.185619886433226,0.2976219136,0.133578303436684,0.684975582215047,1,,,,,,42
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.20997900209979,0.20997900209979,0.19720566184811,,0.244449316067577,0.153537831157675,0.629013698885314,0.0643553859808584,0.616788842312801,1,,,,,,42
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.210978902109789,0.210978902109789,0.214615907935636,,0.194608758882106,0.166210162968609,0.280730506700758,0.113174116698224,0.627746804002266,1,,,,,,42
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.212478752124788,0.212478752124788,0.214616767730395,,0.194608758882106,0.166210162968609,0.280730506700758,0.113174116698224,0.627756150708833,1,,,,,,42
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.213078692130787,0.213078692130787,0.239687812197414,,0.169580284151231,0.242229677042782,0.115634431489126,0.394493125472563,0.617214023454627,0.05,,,,,,42
PWY-6333,acetaldehyde biosynthesis I,11,0.213478652134787,0.213478652134787,0.184140621738685,,0.216321216539188,0.110262957980664,0.404115186539583,0.0839327635499335,0.611721554855428,1,,,,,,42
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.213778622137786,0.213778622137786,0.214614412555352,,0.194608758882106,0.166210162968609,0.280730506700758,0.113174116698224,0.627730547230457,1,,,,,,42
PWY-3821,D-galactose detoxification,7,0.215978402159784,0.215978402159784,0.214168649489487,,0.158788101103996,0.16236831556721,0.188921758878927,0.182827314008508,0.614425904771536,0.5,,,,,,42
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.216478352164784,0.216478352164784,0.214621093087184,,0.194608758882106,0.166210162968609,0.280730506700758,0.113174116698224,0.627803166555388,1,,,,,,42
PWY-6619,adenine and adenosine salvage VI,2,0.219178082191781,0.219178082191781,0.259267224963948,,0.215603005780025,0.199253308057367,0.29641456,0.146359658745601,0.688517692291499,1,,,,,,42
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.224477552244776,0.224477552244776,0.230360297131926,,0.132145639190396,0.331765153286969,0.0989230192724794,0.517077489542063,0.579189341975914,0.05,,,,,,42
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.224777522247775,0.224777522247775,0.168803798433563,,0.386353334611532,0.134884060246984,0.499235841016719,0.0611742566605904,0.285985678993458,1,,,,,,42
PWY-6219,indole-3-acetate inactivation VIII,8,0.228677132286771,0.228677132286771,0.237102566857803,,0.110737942869397,0.523484281738256,0.0890889837084004,0.629134383327396,0.59589706963342,0.05,,,,,,42
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.23047695230477,0.23047695230477,0.223762666934035,,0.193786128648894,0.199842148192419,0.245420259192961,0.118544001173859,0.64778462240603,1,,,,,,42
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.231876812318768,0.231876812318768,0.180361101325576,,0.295851331922591,0.163546904754273,0.88342896799464,0.0383840741695564,0.594131589829463,1,,,,,,42
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.233676632336766,0.233676632336766,0.243158467867837,,0.166512219146782,0.169791819456071,0.251992237340608,0.225246092927731,0.611208650913999,0.5,,,,,,42
PWY-702,L-methionine biosynthesis II (plants),4,0.237976202379762,0.237976202379762,0.252672702919289,,0.1935721783288,0.209304898064764,0.219546685912677,0.165260498908336,0.710254564996176,1,,,,,,42
PWY-8027,parkeol biosynthesis,2,0.242875712428757,0.242875712428757,0.290640101124879,,0.232370433486167,0.232539053715496,0.2840640231,0.18327511574114,0.698159793131717,1,,,,,,42
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.248075192480752,0.248075192480752,0.245979034178818,,0.218625269445835,0.176856164997192,0.27893758679861,0.153630987833092,0.63290293377941,1,,,,,,42
PWY-5800,xylan biosynthesis,27,0.252074792520748,0.252074792520748,0.18888329560903,,0.0901105874163186,0.655280290556238,0.0925707101276751,0.781531278505893,0.126340077837379,0.05,,,,,,42
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.253674632536746,0.253674632536746,0.231750606809942,,0.780404390058476,0.125492105509252,0.190704641771479,0.318190187696429,0.130041814941346,0.05,,,,,,42
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.258774122587741,0.258774122587741,0.227064376796025,,0.244378071069851,0.157213177453917,0.210182697837205,0.252759839972087,0.324680805673803,0.05,,,,,,42
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.268373162683732,0.268373162683732,0.280266674884806,,0.190317889381392,0.332844506940351,0.123939852428273,0.512333468835457,0.597646271484965,0.05,,,,,,42
SERSYN-PWY,L-serine biosynthesis I,6,0.269473052694731,0.269473052694731,0.280597101016105,,0.226453533990904,0.250470604600545,0.300078361517437,0.143660196624789,0.719740262347604,1,,,,,,42
PWY-6120,L-tyrosine biosynthesis III,5,0.277072292770723,0.277072292770723,0.299354014886485,,0.262763083895889,0.213130722224921,0.370852616571055,0.163523922740585,0.70273463165073,1,,,,,,42
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.281571842815719,0.281571842815719,0.303439395367782,,0.210959572043278,0.234730104320612,0.310522030938984,0.23130215960557,0.679727817255897,0.5,,,,,,42
PWY-5947,lutein biosynthesis,3,0.282471752824718,0.282471752824718,0.314932165564949,,0.25884904561947,0.249515654480165,0.405325195647643,0.160613464854672,0.710909626142269,1,,,,,,42
PWY-6369,inositol diphosphates biosynthesis,3,0.284671532846715,0.284671532846715,0.321750260731025,,0.262075632278005,0.25114954507061,0.431822104734375,0.162935735268499,0.711338589981266,1,,,,,,42
PWY-622,starch biosynthesis,22,0.287271272872713,0.287271272872713,0.257776683208267,,0.284860612229221,0.199488356045479,0.163941332077616,0.25114686765248,0.557022017126377,0.01,,,,,,42
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.287271272872713,0.287271272872713,0.331454520709918,,0.303205251643838,0.260558592631858,0.58248152780509,0.134493224074097,0.690066419375754,1,,,,,,42
PWY-282,cuticular wax biosynthesis,11,0.29017098290171,0.29017098290171,0.291233270183682,,0.263336442012661,0.200078365146691,0.421115245606563,0.161144729031091,0.648691914877783,1,,,,,,42
PWY-6527,stachyose degradation,11,0.290970902909709,0.290970902909709,0.291754168870552,,0.227807429513221,0.220906087672966,0.280387649788902,0.227362438433806,0.646598667673166,0.5,,,,,,42
PWY-2161B-PMN,folate polyglutamylation II,5,0.298870112988701,0.298870112988701,0.368354564584469,,0.295865648846923,0.289559266290471,0.606996818516499,0.152112522601351,0.735264791846935,1,,,,,,42
PWY-5269,cardiolipin biosynthesis II,3,0.299370062993701,0.299370062993701,0.347025881527018,,0.272867254955178,0.272892099944633,0.351909556991181,0.222935720867354,0.717267164843779,1,,,,,,42
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.3001699830017,0.3001699830017,0.307003254850849,,0.248337053860926,0.220588344460476,0.258695812865077,0.290552479887567,0.639124116527323,0.5,,,,,,42
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.308569143085691,0.308569143085691,0.323487908185767,,0.259268277190946,0.250558286131248,0.330494102703665,0.194128878058408,0.726743110761701,1,,,,,,42
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.309269073092691,0.309269073092691,0.326331335089218,,0.22570028221323,0.260550586937694,0.2714945686203,0.276225599225308,0.712217784021721,0.5,,,,,,42
PWY-735,jasmonic acid biosynthesis,32,0.310968903109689,0.310968903109689,0.304389600937822,,0.600389799426314,0.183372278917856,0.206115783901818,0.249657634321363,0.502904899714845,1,,,,,,42
LEUSYN-PWY,L-leucine biosynthesis,10,0.315068493150685,0.315068493150685,0.317073223158421,,0.232690109132544,0.301259426208433,0.317947402282316,0.18137312278218,0.715205377431281,1,,,,,,42
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.319468053194681,0.319468053194681,0.380110743912503,,0.273852712697275,0.365239705270725,0.209083230669354,0.425765472086238,0.727497308771837,0.5,,,,,,42
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.31996800319968,0.31996800319968,0.380113332657546,,0.273852712697275,0.365239705270725,0.209083230669354,0.425765472086238,0.727505847545484,0.5,,,,,,42
PWY-1042,glycolysis IV (plant cytosol),60,0.32046795320468,0.32046795320468,0.281310008911549,,0.421627238837944,0.204492906628795,0.493525851466148,0.127975231159563,0.455080869988003,1,,,,,,42
PWY-5129,sphingolipid biosynthesis (plants),32,0.322267773222678,0.322267773222678,0.286854151939464,,0.151415008827853,0.349889380863333,0.182620373414483,0.551357110334769,0.461268618266376,0.05,,,,,,42
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.323267673232677,0.323267673232677,0.325261706515484,,0.200469589817596,0.379300984885702,0.180264819168019,0.425614945233214,0.653418793233247,0.05,,,,,,42
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.324867513248675,0.324867513248675,0.345872048158672,,0.253133003887653,0.292604548966897,0.274232705440551,0.266359765777806,0.728579966503558,0.5,,,,,,42
PWY-2161,folate polyglutamylation,7,0.328367163283672,0.328367163283672,0.340020122859211,,0.226109417285375,0.394666286654117,0.226050400471136,0.305429685428314,0.677041846621961,0.05,,,,,,42
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.334666533346665,0.334666533346665,0.333300628242769,,0.356517177966464,0.217181404837107,0.457957306033716,0.175734040114592,0.668172471609656,1,,,,,,42
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.337166283371663,0.337166283371663,0.354095379754892,,0.245886356180452,0.310881107190012,0.264876137947275,0.340422320368988,0.692963707746197,0.05,,,,,,42
PWY-5194,siroheme biosynthesis,2,0.338766123387661,0.338766123387661,0.398686278640151,,0.348379710806025,0.334185801358402,0.2401042416,0.411008354390654,0.713527371322499,0.5,,,,,,42
PWY-4081,glutathione-peroxide redox reactions,10,0.33966603339666,0.33966603339666,0.360308967672259,,0.352929351289608,0.243189564690742,0.412350199062144,0.230243861041707,0.674325304222667,1,,,,,,42
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.33966603339666,0.33966603339666,0.293459224884122,,0.189271877725855,0.298318860873644,0.291180532485404,0.250207992948999,0.559681275323099,0.05,,,,,,42
PWY-5048,rosmarinic acid biosynthesis I,25,0.345365463453655,0.345365463453655,0.330312697782611,,0.248205694412956,0.246807522496651,0.351573601108076,0.232368748419309,0.694816842899305,1,,,,,,42
PWY-6118,glycerol-3-phosphate shuttle,8,0.346765323467653,0.346765323467653,0.363311940628167,,0.280950924819791,0.311102312456073,0.33962377707406,0.222682245211964,0.741299132541016,1,,,,,,42
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.351864813518648,0.351864813518648,0.394406577521289,,0.285244478617313,0.359578930914008,0.268567289973943,0.347963297224908,0.74301205874034,0.5,,,,,,42
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.351864813518648,0.351864813518648,0.407810649523953,,0.304214895490677,0.366895738875626,0.314221038268375,0.31560228123153,0.746040331511691,1,,,,,,42
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.354164583541646,0.354164583541646,0.43601922521581,,0.32957941497221,0.360500422045944,0.614134882702722,0.206334731344526,0.748176258505036,1,,,,,,42
PWY-6030,serotonin and melatonin biosynthesis,10,0.355364463553645,0.355364463553645,0.390224839823256,,0.289472590703759,0.325769929486514,0.572218636371732,0.183533175212733,0.733013675102976,1,,,,,,42
PWY-6360,flavonol glucosylation I,23,0.359364063593641,0.359364063593641,0.360806486138866,,0.27336860219198,0.240196450158847,0.543722205108588,0.220081230906476,0.685500300261345,0.5,,,,,,42
PWY-381,nitrate reduction II (assimilatory),9,0.35966403359664,0.35966403359664,0.375585605042286,,0.339800459910918,0.235614208700872,0.475130068472393,0.277682486869513,0.648323068439076,0.5,,,,,,42
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.360863913608639,0.360863913608639,0.4399976750401,,0.330068831315729,0.409874304642459,0.572218636371732,0.180206778803622,0.787787601570674,1,,,,,,42
PWY-1061,homogalacturonan biosynthesis,25,0.361363863613639,0.361363863613639,0.355080581526584,,0.191957295866111,0.448682102194192,0.242178429436949,0.607264341347654,0.457893670614916,0.05,,,,,,42
PWY-6605,adenine and adenosine salvage II,8,0.364863513648635,0.364863513648635,0.401671493715399,,0.412339777523419,0.23307413253807,0.674254971314904,0.195553670470632,0.673749017092129,1,,,,,,42
PWY-5486,pyruvate fermentation to ethanol II,15,0.366263373662634,0.366263373662634,0.375950510840601,,0.313893905145813,0.262254940446805,0.506368165305642,0.230165581629473,0.682830679199535,0.5,,,,,,42
PWY-6535,4-aminobutanoate degradation I,4,0.366363363663634,0.366363363663634,0.406562221015219,,0.311925573096773,0.325629002836619,0.614095714543864,0.183903176731971,0.738241461125947,1,,,,,,42
PWY-6473,4-aminobutanoate degradation IV,4,0.37036296370363,0.37036296370363,0.406570983260196,,0.311925573096773,0.325629002836619,0.614095714543864,0.183903176731971,0.738267130812388,1,,,,,,42
PWYQT-1,lysine degradation III,4,0.373162683731627,0.373162683731627,0.415913858516413,,0.306658138840932,0.374388529068273,0.3294796677254,0.313960546157089,0.752254139594163,1,,,,,,42
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.396460353964604,0.396460353964604,0.433504199338734,,0.304461687024537,0.41984557327326,0.305033045902321,0.338641034807849,0.773619774484303,1,,,,,,42
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.403059694030597,0.403059694030597,0.528472125284065,,0.355461948787459,0.592026144620756,0.227582398618895,0.665300396916041,0.781344845691826,0.5,,,,,,42
LIPAS-PWY,triacylglycerol degradation,117,0.403159684031597,0.403159684031597,0.386812717697215,,0.31085472552389,0.379018261587446,0.273611882208201,0.402534920572543,0.620046647714661,0.01,,,,,,42
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.40995900409959,0.40995900409959,0.413150704288504,,0.350099005728539,0.301006085644416,0.6853020645832,0.170065338795351,0.726747389329499,1,,,,,,42
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.411858814118588,0.411858814118588,0.47114954584162,,0.357807840353789,0.422094934862569,0.421865553983384,0.335386055134251,0.76422600593283,1,,,,,,42
PWY-1001,cellulose biosynthesis,19,0.411958804119588,0.411958804119588,0.430962693282503,,0.237446637411807,0.465550441867928,0.31342497931072,0.557836164730076,0.664738771304353,0.05,,,,,,42
PWY-861,dhurrin biosynthesis,25,0.418958104189581,0.418958104189581,0.481718221119659,,0.290902996683233,0.493148799259988,0.475982805043595,0.284965405333919,0.800628481931208,1,,,,,,42
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.428357164283572,0.428357164283572,0.456725716404839,,0.325869461517815,0.457972235122105,0.41032937451216,0.287819699337132,0.769961520399615,0.05,,,,,,42
PWY-6348,phosphate acquisition,33,0.434156584341566,0.434156584341566,0.482446689377142,,0.315795758425953,0.458323025687771,0.59034181055964,0.241045554807847,0.788315277028216,1,,,,,,42
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.435956404359564,0.435956404359564,0.516750078757059,,0.38376455826873,0.429311069164546,0.5954149551,0.338403095773293,0.767814859775672,1,,,,,,42
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.441755824417558,0.441755824417558,0.530427548144453,,0.38287421801638,0.386820247113945,0.804624830301221,0.199536864689581,0.778542879901396,1,,,,,,42
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.442055794420558,0.442055794420558,0.489448105915651,,0.379788736292433,0.436849683949344,0.415264051638539,0.36829631167448,0.771306863310957,1,,,,,,42
PWY-7120,esterified suberin biosynthesis,5,0.447355264473553,0.447355264473553,0.517976640538583,,0.372713871024383,0.512028408888801,0.332414320916936,0.472807844369791,0.795285413629097,0.5,,,,,,42
PWY-3742,tetrahydrofolate biosynthesis II,20,0.448755124487551,0.448755124487551,0.459703034931895,,0.365670229362891,0.547741522419229,0.225412086567443,0.535669614118951,0.697946766289978,0.05,,,,,,42
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.457154284571543,0.457154284571543,0.511647643552317,,0.340308380452575,0.470498803379051,0.392090350683578,0.572884035520337,0.740840740884482,0.05,,,,,,42
PWY-7477,momilactone A biosynthesis,4,0.463153684631537,0.463153684631537,0.510768470375487,,0.417555330301734,0.475801582195705,0.324876727452782,0.503255332881654,0.767070370149971,0.5,,,,,,42
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.465153484651535,0.465153484651535,0.503914306852621,,0.35837161346394,0.581572077756407,0.290317894561269,0.586923333692618,0.708927324697763,0.05,,,,,,42
PWY-8011,L-serine biosynthesis II,9,0.465353464653535,0.465353464653535,0.701778218083011,,0.528259095730093,0.540694104425003,0.871833167358191,0.371400385407432,0.816458390163648,1,,,,,,42
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.469253074692531,0.469253074692531,0.495123275885765,,0.355117791533141,0.428746242240342,0.441040338010205,0.369543933311288,0.786743074324751,0.5,,,,,,42
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.474052594740526,0.474052594740526,0.489072293861974,,0.906901027796808,0.176242173119566,0.19133637995958,0.347884673435669,0.532074237440409,0.5,,,,,,42
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.48035196480352,0.48035196480352,0.539431666453348,,0.413661009121914,0.464770412303402,0.575114115460248,0.37179040982461,0.778521550552619,1,,,,,,42
PWY-3461,L-tyrosine biosynthesis II,4,0.480851914808519,0.480851914808519,0.529703130030193,,0.451171178876295,0.498061136948179,0.309757151304467,0.555217634404973,0.769978571689073,0.5,,,,,,42
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.481551844815518,0.481551844815518,0.586173087275716,,0.363656478035413,0.574156454958305,0.572260064125479,0.383759977674415,0.835401423172204,1,,,,,,42
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.483451654834517,0.483451654834517,0.558648320431755,,0.495870456080797,0.49601408451938,0.4309862511,0.496366669311123,0.777415302539782,0.5,,,,,,42
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.485551444855514,0.485551444855514,0.539683249431441,,0.412213809246821,0.534879034042283,0.41665474950839,0.461433290999166,0.777457707548624,0.05,,,,,,42
