pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5080,very long chain fatty acid biosynthesis I,65,0.0130986901309869,0.0130986901309869,0.000728233425824121,,0.132649372629084,0.00241661156039843,0.295208546928662,0.000183279908601512,0.00101364401250392,1,,,,,,53
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0140985901409859,0.0140985901409859,0.00718935186233477,,0.0901256963458703,0.00930725604243176,0.186450836234894,0.00346096040293512,0.00352739677453739,1,,,,,,53
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0145985401459854,0.0145985401459854,0.00819271220901308,,0.0748030365023223,0.0118356727752486,0.116104539779585,0.00358874513108579,0.00442985903414939,1,,,,,,53
PWY-2161,folate polyglutamylation,7,0.0154984501549845,0.0154984501549845,0.0130737928420942,,0.0664924079863034,0.0163454396142028,0.0961312985658838,0.00857096705792104,0.00556875170835802,1,,,,,,53
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.0155984401559844,0.0155984401559844,0.0134470645142366,,0.123388607338306,0.0212219309863075,0.384292402475147,0.00452553504361124,0.01055434965951,1,,,,,,53
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0158984101589841,0.0158984101589841,0.00711960232131775,,0.112230635268799,0.0088209513239675,0.261409099143315,0.00457860477324057,0.00278561654642728,1,,,,,,53
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.0168983101689831,0.0168983101689831,0.00940841067870313,,0.0299243260318183,0.0077331240169603,0.0350797210595445,0.00985401347245473,0.00418671415600325,1,,,,,,53
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.0173982601739826,0.0173982601739826,0.00925926319407727,,0.11198869962935,0.0175302817952638,0.217842372404361,0.00311278721011406,0.00670109088820481,1,,,,,,53
PWY-401,galactolipid biosynthesis I,8,0.0174982501749825,0.0174982501749825,0.0153145322455959,,0.0443774050797642,0.0158936159200607,0.0503276979640276,0.0284282866137024,0.00537020701078517,0.5,,,,,,53
PWY-735,jasmonic acid biosynthesis,32,0.017998200179982,0.017998200179982,0.00132916484530687,,0.117230628527278,0.00395291724524207,0.288396459240279,0.000357699469982956,0.00142341932508483,1,,,,,,53
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.0191980801919808,0.0191980801919808,0.0130336911840465,,0.0345562474639273,0.0128709004684511,0.0408717458470097,0.0192968433012377,0.00497869918703875,0.5,,,,,,53
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.01999800019998,0.01999800019998,0.0198125313524766,,0.0162643890707298,0.0379829122117996,0.0161856807703464,0.0713089257761009,0.011245350771964,0.01,,,,,,53
PWY-4321,L-glutamate degradation IV,10,0.0207979202079792,0.0207979202079792,0.0152622574656505,,0.0929859231859082,0.0165679981976233,0.13383272580358,0.0751576145129627,0.00422769948179502,0.5,,,,,,53
PWY-6040,chlorogenic acid biosynthesis II,23,0.0211978802119788,0.0211978802119788,0.000438910664353309,,0.0839006124305036,0.0015222226690025,0.290934868762092,0.0091113601605615,9.42407850255123e-05,0.5,,,,,,53
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.0224977502249775,0.0224977502249775,0.00705122561644028,,0.309066651631492,0.0101715424357057,0.253041700716412,0.0381775894001404,0.0017258997278925,0.5,,,,,,53
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.0225977402259774,0.0225977402259774,0.0117433649796849,,0.0323210872328092,0.0136794354433468,0.0430716542748173,0.01849953774375,0.0040877685053593,1,,,,,,53
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0226977302269773,0.0226977302269773,0.0123632536822624,,0.0088974922177079,0.0392111200047929,0.00873983949155088,0.235930194334012,0.0067256256621433,0.01,,,,,,53
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0230976902309769,0.0230976902309769,0.0131238525759317,,0.0733089413734986,0.0166720296361078,0.115843328173064,0.0662675201400331,0.00351695209978975,0.5,,,,,,53
PWY-6605,adenine and adenosine salvage II,8,0.0244975502449755,0.0244975502449755,0.0120856441126125,,0.0951361813683591,0.0169576647102295,0.220827812243638,0.0052500111137956,0.00665822843501074,1,,,,,,53
PWY-3385,choline biosynthesis I,12,0.024997500249975,0.024997500249975,0.0150659267243463,,0.117460259607941,0.0236278781991261,0.192589868668419,0.00478041028686475,0.014794483588371,1,,,,,,53
PWY-6440,spermine and spermidine degradation II,2,0.024997500249975,0.024997500249975,0.0247548410972349,,0.0144774295522829,0.0369033156823861,0.01362586500231,0.184096291274525,0.0363189203127964,0.01,,,,,,53
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.024997500249975,0.024997500249975,0.00978816775921909,,0.110202450016838,0.0119515622334736,0.288321373075596,0.00354438311827644,0.00747632582289581,1,,,,,,53
PWY-5936,xyloglucan biosynthesis,52,0.0252974702529747,0.0252974702529747,0.000590813427457981,,0.196472362931732,0.00645984319694796,0.915098489255169,0.000124214322602082,0.0037792848356788,1,,,,,,53
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.0252974702529747,0.0252974702529747,0.0122703116467457,,0.0710188651678008,0.0152304552897541,0.132912757634515,0.00729527425897537,0.00544314916725874,1,,,,,,53
PWY-3981,&beta;-alanine biosynthesis I,10,0.0266973302669733,0.0266973302669733,0.0205326839397723,,0.0390404421056318,0.0207546252606926,0.0448243191338803,0.0370472713168606,0.00829381312237598,0.5,,,,,,53
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.0278972102789721,0.0278972102789721,0.028170926014163,,0.0491678985878406,0.0189042129712687,0.071660041984,0.0111476681690651,0.437451766672405,1,,,,,,53
LEU-DEG2-PWY,L-leucine degradation I,12,0.0283971602839716,0.0283971602839716,0.0191261712530735,,0.0764454602787547,0.0194431140537364,0.125520824883454,0.0107153120465864,0.0104051853292035,1,,,,,,53
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.0286971302869713,0.0286971302869713,0.0120541971326054,,0.15933765397224,0.0167009333726797,0.396907056455224,0.00374103764255777,0.0123880185695777,1,,,,,,53
PWY-2161B-PMN,folate polyglutamylation II,5,0.0298970102989701,0.0298970102989701,0.0077802766074257,,0.0542591433709616,0.0134984649263759,0.0696493245305059,0.00471348650971479,0.00308666653604617,1,,,,,,53
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0306969303069693,0.0306969303069693,0.0260862291278564,,0.0410131706892036,0.0238094863791642,0.0471783934527071,0.026519327504973,0.0150463234865535,1,,,,,,53
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0314968503149685,0.0314968503149685,0.0179270873538582,,0.0825595377841208,0.0125688961206722,0.300579091856498,0.0305185626465437,0.00656451521188539,0.5,,,,,,53
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.0320967903209679,0.0320967903209679,0.0228107188390286,,0.0327692464885321,0.0472075759057773,0.0445348681113185,0.0802245593990396,0.00752439825709883,0.05,,,,,,53
THIOREDOX-PWY,thioredoxin pathway,20,0.0321967803219678,0.0321967803219678,0.0189641435872316,,0.114493175416772,0.014811208361821,0.361552749518674,0.0187013618557933,0.00753714697521801,0.5,,,,,,53
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.0336966303369663,0.0336966303369663,0.0120458466820499,,0.15933765397224,0.0167009333726797,0.396907056455224,0.00374103764255777,0.0123440489456952,1,,,,,,53
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.0338966103389661,0.0338966103389661,0.0299710850488359,,0.0377703134998887,0.021249249775113,0.0432888873677056,0.016379525907314,0.106504937776306,1,,,,,,53
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.0366963303669633,0.0366963303669633,0.0289274330438262,,0.276036767680058,0.0208571383413927,0.1294436681371,0.0377913695108118,0.0113334964136625,1,,,,,,53
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.0382961703829617,0.0382961703829617,0.0327825458430427,,0.0614986959422456,0.0262662916138699,0.0768485189162489,0.0132365605407006,0.0999486508853984,1,,,,,,53
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.0388961103889611,0.0388961103889611,0.0253455934346457,,0.129023406698849,0.0319118456587904,0.298145808185067,0.00748725157848437,0.0442425356649723,1,,,,,,53
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0401959804019598,0.0401959804019598,0.0252309786253883,,0.018453693047794,0.071161785180335,0.0185431149848846,0.0736169761422755,0.0159612537822036,0.01,,,,,,53
PWY-3821,D-galactose detoxification,7,0.0406959304069593,0.0406959304069593,0.0343333381665556,,0.0260716437029069,0.0949492191934906,0.0261727751455987,0.10137907908238,0.0204099938686571,0.01,,,,,,53
PWY-702,L-methionine biosynthesis II (plants),4,0.040995900409959,0.040995900409959,0.0388307022738697,,0.054343552561171,0.0256513767037347,0.0836894347944265,0.020781242688679,0.0864738140920852,1,,,,,,53
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.0424957504249575,0.0424957504249575,0.000640473151469201,,0.0252906591572452,0.00121706859128701,0.0685235851042052,0.000455159955820649,0.00021122788090433,1,,,,,,53
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.0425957404259574,0.0425957404259574,0.023201968714077,,0.0136095824413261,0.151377930095999,0.013081073077672,0.454736902135671,0.0170105846331282,0.01,,,,,,53
PWY-7477,momilactone A biosynthesis,4,0.0431956804319568,0.0431956804319568,0.0406435283867371,,0.119623122811524,0.0356429071329299,0.276259279546922,0.0120498839747436,0.416828965956747,1,,,,,,53
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.0436956304369563,0.0436956304369563,0.0262122542289399,,0.117305219955079,0.0294468955233076,0.261736109640308,0.00815362183616297,0.043613227374919,1,,,,,,53
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.0437956204379562,0.0437956204379562,0.00484927132225038,,0.139126084885621,0.00794809930424667,0.493103711615008,0.00307357968740296,0.00174494778016676,1,,,,,,53
VALSYN-PWY,L-valine biosynthesis,6,0.0442955704429557,0.0442955704429557,0.0396938854410304,,0.11800535426446,0.03364737885124,0.281810374993015,0.0136071083534917,0.0841627364455457,1,,,,,,53
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.0443955604439556,0.0443955604439556,0.0377500119299819,,0.119704005109789,0.0313311422691931,0.274980457764812,0.0137397272259805,0.0594024320196145,1,,,,,,53
PWY0-1535,D-serine degradation,2,0.0443955604439556,0.0443955604439556,0.0495932057453907,,0.0619127414517978,0.0349941141686939,0.076527049375,0.0231124419702374,0.541370682433807,1,,,,,,53
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.0447955204479552,0.0447955204479552,0.017147194890311,,0.0570289149694135,0.0190002762790217,0.0976659995409369,0.0101879428990973,0.00881933819321068,1,,,,,,53
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.0448955104489551,0.0448955104489551,0.000642400484062167,,0.0252906591572452,0.00121706859128701,0.0685235851042052,0.000455159955820649,0.000212278092536211,1,,,,,,53
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.0452954704529547,0.0452954704529547,0.0377363373985085,,0.119704005109789,0.0313311422691931,0.274980457764812,0.0137397272259805,0.0592347103444619,1,,,,,,53
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.0458954104589541,0.0458954104589541,0.0445016305080755,,0.0506047040803104,0.0318609645912906,0.0582085831948412,0.0225566795083653,0.550187142459465,1,,,,,,53
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.0460953904609539,0.0460953904609539,0.0377482788290165,,0.119704005109789,0.0313311422691931,0.274980457764812,0.0137397272259805,0.0593811298632173,1,,,,,,53
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.0465953404659534,0.0465953404659534,0.0155045905931882,,0.0410419081273838,0.0190145351955706,0.0464124890828964,0.00990069517452907,0.00812120871817579,1,,,,,,53
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0471952804719528,0.0471952804719528,0.0415353510087244,,0.0294281826606228,0.0575799367272558,0.0298679503387648,0.147565620082235,0.0343871137981755,0.01,,,,,,53
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.0484951504849515,0.0484951504849515,0.0445016256278418,,0.0506047040803104,0.0318609645912906,0.0582085831948412,0.0225566795083653,0.550185916857264,1,,,,,,53
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.0485951404859514,0.0485951404859514,0.0404574637420003,,0.0292757003481483,0.125452093235968,0.0293854648461994,0.117118208248506,0.0254419981141374,0.01,,,,,,53
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0505949405059494,0.0505949405059494,0.0440522145231659,,0.0532467814024545,0.0350199969432215,0.0579481969752129,0.0588402489582714,0.0312818376619443,0.5,,,,,,53
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0505949405059494,0.0505949405059494,0.00305368968080871,,0.107389495321633,0.00840218564445746,0.350333516965819,0.00113043315837232,0.00160471367892778,1,,,,,,53
ARGSPECAT-PWY,spermine biosynthesis,7,0.0510948905109489,0.0510948905109489,0.0434317955319327,,0.0532170227698119,0.0347162346222286,0.0579481969752129,0.0583030033880538,0.0301427794269022,0.5,,,,,,53
PWY-6606,guanosine nucleotides degradation II,13,0.0522947705229477,0.0522947705229477,0.0334105402959602,,0.149500658858092,0.0298811005782604,0.335001224560752,0.0150974811680184,0.0240115402734282,1,,,,,,53
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.0525947405259474,0.0525947405259474,0.0456340999960388,,0.0312599050897804,0.150457408107881,0.0308131487578396,0.195763065235202,0.0293412774233076,0.01,,,,,,53
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.0552944705529447,0.0552944705529447,0.0469444345813211,,0.054793605969301,0.0307526099675465,0.0607088080877978,0.0480346367664358,0.0540661428966637,1,,,,,,53
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0566943305669433,0.0566943305669433,0.0190282160416749,,0.301482006903791,0.0151338610205823,0.385067762044905,0.0129840774489066,0.00861812710275922,1,,,,,,53
PWY-3881,mannitol biosynthesis,11,0.0575942405759424,0.0575942405759424,0.0363906121752107,,0.0781521071997304,0.0305441047943271,0.132068104313478,0.022197663543758,0.0252546720174719,1,,,,,,53
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.057994200579942,0.057994200579942,0.0475214610033572,,0.0342979800571744,0.0377257758689536,0.033226875812165,0.113341404009677,0.0919354938944669,0.5,,,,,,53
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.0588941105889411,0.0588941105889411,0.0520529204791482,,0.0551973822106267,0.0445424958521029,0.0529407916050221,0.114687752139217,0.0356837210216332,0.5,,,,,,53
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.0610938906109389,0.0610938906109389,0.0408996113721282,,0.125235308952399,0.0249979135846969,0.314902015706788,0.0337342697573801,0.0234922472795631,1,,,,,,53
PWY-6733,sporopollenin precursors biosynthesis,62,0.0631936806319368,0.0631936806319368,0.0246334177599566,,0.158764592751707,0.0216647150572303,0.344550786987319,0.00969289152345825,0.0217472703457892,1,,,,,,53
PWY-1001,cellulose biosynthesis,19,0.0663933606639336,0.0663933606639336,0.0349245893723454,,0.0576111637533694,0.0311436525677733,0.0894208373206944,0.0214827327384055,0.027668996021039,1,,,,,,53
PWY-5063,phytyl diphosphate biosynthesis,2,0.0682931706829317,0.0682931706829317,0.0723287260257872,,0.0927281141453323,0.0495987962892918,0.168513164119,0.0306477314663376,0.544092550247416,1,,,,,,53
PWY-6596,adenosine nucleotides degradation I,19,0.0698930106989301,0.0698930106989301,0.0450357763024494,,0.219077158700996,0.0348646810887512,0.447121852022287,0.0207597030117434,0.034040362784114,1,,,,,,53
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.0698930106989301,0.0698930106989301,0.0462819149332027,,0.0488360710304214,0.0382890460401471,0.0509561961433047,0.057600978691229,0.0408642035429141,1,,,,,,53
PWY-2261,ascorbate glutathione cycle,20,0.0707929207079292,0.0707929207079292,0.0410767868424384,,0.170936754015299,0.0355136385859835,0.455712105224082,0.0168846532662079,0.0354160925618908,1,,,,,,53
GLUCONEO-PWY,gluconeogenesis I,56,0.0718928107189281,0.0718928107189281,0.0347401081667625,,0.172021040661354,0.029822250043969,0.438525167663672,0.0134813902674633,0.0332808129361258,1,,,,,,53
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0718928107189281,0.0718928107189281,0.0625228719223166,,0.114102572315967,0.0718122812434347,0.172269351438005,0.021522095740235,0.171744912254956,1,,,,,,53
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0727927207279272,0.0727927207279272,0.0697964440559131,,0.1366579714023,0.0566125360729256,0.303197135423344,0.0224195900105187,0.561947860969931,1,,,,,,53
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.0754924507549245,0.0754924507549245,0.0672764002952489,,0.124389305906519,0.053540838260428,0.217911277318324,0.022767414587023,0.561295025525649,1,,,,,,53
SERSYN-PWY,L-serine biosynthesis I,6,0.0771922807719228,0.0771922807719228,0.0545810309264883,,0.105794739865377,0.0343773077932752,0.194050645548143,0.0388580826822514,0.0441110822303835,0.5,,,,,,53
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.0772922707729227,0.0772922707729227,0.0164983366456403,,0.114243259478351,0.0221155298113092,0.273572227213384,0.00549780010460146,0.0154460897391639,1,,,,,,53
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.0776922307769223,0.0776922307769223,0.0824262341841434,,0.0490544173304135,0.0831444633979213,0.0462778314310001,0.147336540332273,0.543256152659216,0.05,,,,,,53
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.0797920207979202,0.0797920207979202,0.0914665497531292,,0.0656428094496636,0.0794089461997952,0.0661966677750001,0.0849493126467301,0.557643753404764,0.05,,,,,,53
PWY-6039,chlorogenic acid biosynthesis I,35,0.0800919908009199,0.0800919908009199,0.0181875085453047,,0.107561410092317,0.0209749060876191,0.364361685506892,0.114669845395451,0.00480037902258035,0.5,,,,,,53
PWY-5194,siroheme biosynthesis,2,0.0834916508349165,0.0834916508349165,0.0894803597879189,,0.106219834476148,0.0618819507561373,0.1998160791,0.038917966712363,0.551798423446446,1,,,,,,53
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.0846915308469153,0.0846915308469153,0.0486297677780324,,0.164329591513024,0.0466104150942313,0.411934987406065,0.0158601121687142,0.0863909211718637,1,,,,,,53
PWY-4984,urea cycle,8,0.0851914808519148,0.0851914808519148,0.0779628388239184,,0.0508210841191354,0.0907275293198171,0.0526306936884313,0.0940828737881971,0.234211942177207,0.01,,,,,,53
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0866913308669133,0.0866913308669133,0.0784140952656254,,0.0936958815571327,0.0527952327265835,0.118661788627533,0.0426520988666331,0.31949067112412,1,,,,,,53
PWY-6546,brassinosteroids inactivation,23,0.0890910908909109,0.0890910908909109,0.0198184354057777,,0.110350312522624,0.029736380167933,0.195880463274878,0.00595309521568616,0.0267229025203049,1,,,,,,53
PWY-4261,glycerol degradation I,4,0.0908909109089091,0.0908909109089091,0.0878430995140784,,0.0448411898002008,0.178511188534234,0.0359162660425135,0.514147516076045,0.427552493525749,0.01,,,,,,53
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.0918908109189081,0.0918908109189081,0.0817172302620384,,0.048690792779762,0.0996057849539476,0.0462064170102036,0.206104398749931,0.207909434479912,0.01,,,,,,53
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.0945905409459054,0.0945905409459054,0.0711971364965691,,0.0958278728209216,0.0571243200798797,0.117316625083109,0.0307325924503369,0.397791781092252,1,,,,,,53
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.0965903409659034,0.0965903409659034,0.0827001124296344,,0.0486978919580981,0.0918411446051068,0.0496917776440706,0.108516810453476,0.568008550845736,0.05,,,,,,53
PWY-1581,plastoquinol-9 biosynthesis I,8,0.096990300969903,0.096990300969903,0.0744549089121489,,0.0928821927963438,0.048494829683251,0.165715027699276,0.040643359744857,0.176973827104874,1,,,,,,53
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.0988901109889011,0.0988901109889011,0.0644278430707875,,0.177032858593001,0.0652568106058773,0.527848268779047,0.0173962090886631,0.576523685947748,1,,,,,,53
PWY-4381,fatty acid biosynthesis initiation I,2,0.102189781021898,0.102189781021898,0.11009180996087,,0.0962469119206276,0.0858586273083918,0.107218793359,0.0685350093205553,0.614340479402174,1,,,,,,53
PWY-2582,brassinosteroid biosynthesis II,6,0.103489651034897,0.103489651034897,0.0942068169879802,,0.156447377994753,0.0643970089428839,0.390736608050463,0.0332387433728993,0.57630004390785,1,,,,,,53
GLYCLEAV-PWY,glycine cleavage,8,0.104389561043896,0.104389561043896,0.0893659363066249,,0.138239560461606,0.057528067593282,0.237770502839875,0.0399662227707878,0.303960520361072,1,,,,,,53
PWY-695,abscisic acid biosynthesis,9,0.105189481051895,0.105189481051895,0.0825060687280683,,0.157392831925842,0.0637265960081098,0.406010255121045,0.0285528495645407,0.316319978087563,1,,,,,,53
PWY-5947,lutein biosynthesis,3,0.105489451054895,0.105489451054895,0.110117013091704,,0.0661583580056455,0.113183621965541,0.060996014294976,0.191163280055861,0.555784434126841,0.05,,,,,,53
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.105789421057894,0.105789421057894,0.0911880392360451,,0.110992423378934,0.0535430456221507,0.13975979275324,0.0660481664943836,0.19169846034179,0.5,,,,,,53
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.108489151084892,0.108489151084892,0.104301462828756,,0.0818102750050196,0.0716951706718585,0.111710161608504,0.077254362514503,0.572168330152222,1,,,,,,53
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.112488751124888,0.112488751124888,0.0742189607822676,,0.121884295202458,0.0669652591664816,0.269163382238214,0.0269427356108378,0.219088265128648,1,,,,,,53
PWY-7634,vernolate biosynthesis II,12,0.113088691130887,0.113088691130887,0.0742171196834131,,0.121884295202458,0.0669652591664816,0.269163382238214,0.0269427356108378,0.219018708568366,1,,,,,,53
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.113288671132887,0.113288671132887,0.106363724707047,,0.0596175370074216,0.185717324874631,0.0453670618616854,0.539003057457724,0.292125633741498,0.01,,,,,,53
PWY-6014,vernolate biosynthesis I,12,0.113588641135886,0.113588641135886,0.0742173035732368,,0.121884295202458,0.0669652591664816,0.269163382238214,0.0269427356108378,0.219025654401048,1,,,,,,53
PWY-2841,cytokinins degradation,4,0.114888511148885,0.114888511148885,0.104713729069609,,0.116028655607391,0.0756276313792279,0.170959295134205,0.0491018649389271,0.567073949260512,1,,,,,,53
PWY-5125,anthocyanin biosynthesis,13,0.116188381161884,0.116188381161884,0.0900330601067051,,0.106095762212248,0.0685430263644709,0.13217761108226,0.0511944146002316,0.207408609828232,1,,,,,,53
PWY-2161B,glutamate removal from folates,3,0.116588341165883,0.116588341165883,0.0931884360796517,,0.142073370680604,0.0707811490701655,0.302112293663899,0.0332200613684413,0.559093872054035,1,,,,,,53
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.116788321167883,0.116788321167883,0.123050064891731,,0.0881393033492106,0.105576011365821,0.088456256496,0.11020033071719,0.625601729780383,0.05,,,,,,53
PWY-4041,&gamma;-glutamyl cycle,3,0.117088291170883,0.117088291170883,0.12057005327907,,0.0736467687304805,0.131349688510817,0.0713342158560389,0.158732075263908,0.55968679724706,0.05,,,,,,53
PWY-5398,crocetin esters biosynthesis,8,0.118388161183882,0.118388161183882,0.0688126177439467,,0.166231164581983,0.0481278344337769,0.33905044054393,0.0259283823468074,0.172294225434201,1,,,,,,53
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.12038796120388,0.12038796120388,0.0733463048029934,,0.0501219620281106,0.0631452129108779,0.0536993071337881,0.118201913220258,0.17765965195479,0.5,,,,,,53
PWY-5148,acyl-CoA hydrolysis,11,0.121187881211879,0.121187881211879,0.0910059328277327,,0.114209832008164,0.0775526592045804,0.201172003415039,0.0373897469525425,0.357527252017709,1,,,,,,53
CYANCAT-PWY,cyanate degradation,2,0.123787621237876,0.123787621237876,0.135323669829866,,0.13643870346104,0.0962050174470175,0.2096434396,0.063882648163676,0.662405707651128,1,,,,,,53
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.126187381261874,0.126187381261874,0.127457365125919,,0.100712859286365,0.0885060031351826,0.112565581273141,0.111064219351982,0.563761394054834,0.5,,,,,,53
PWY-6498,eumelanin biosynthesis,3,0.126287371262874,0.126287371262874,0.125129464195011,,0.108368072767327,0.104333215518848,0.122207522231816,0.0757532558758482,0.594028922375935,1,,,,,,53
PWY-5097,L-lysine biosynthesis VI,15,0.127587241275872,0.127587241275872,0.0972697344395692,,0.100347006359273,0.0672070881384461,0.109587932211035,0.134082370992533,0.0994180891563704,0.5,,,,,,53
PWY-6066,IAA biosynthesis VII,3,0.127587241275872,0.127587241275872,0.13077956524804,,0.133612359554911,0.0909820014029946,0.237402515651844,0.0629614064675411,0.574501211321941,1,,,,,,53
PWY0-1021,L-alanine biosynthesis III,8,0.127587241275872,0.127587241275872,0.10624843110264,,0.129555835968158,0.0704408363429287,0.211148610743587,0.0495950553486163,0.497239820242857,1,,,,,,53
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.12958704129587,0.12958704129587,0.134133076982647,,0.0738796450350459,0.194906992120861,0.0577571456426391,0.422281601985107,0.562711550597871,0.05,,,,,,53
PWY-699,brassinosteroid biosynthesis I,7,0.131086891310869,0.131086891310869,0.119576510855082,,0.176478123394314,0.0859384494730613,0.439030480076735,0.0419905298678262,0.587215171185824,1,,,,,,53
PWYQT-4449,polyisoprenoid biosynthesis,5,0.133386661333867,0.133386661333867,0.12941226522592,,0.155667413099779,0.0944425712422766,0.235064598651652,0.0560474644702153,0.579764440469733,1,,,,,,53
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.134686531346865,0.134686531346865,0.134132418022176,,0.0738796450350459,0.194906992120861,0.0577571456426391,0.422281601985107,0.562692611566579,0.05,,,,,,53
PWY-6219,indole-3-acetate inactivation VIII,8,0.135086491350865,0.135086491350865,0.124608075755401,,0.0769035447135802,0.127619507148301,0.0725457220730758,0.190213515495387,0.526968461204941,0.01,,,,,,53
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.135586441355864,0.135586441355864,0.0876888386916678,,0.360944499885451,0.0602707602653234,0.414833796948393,0.0365589368396132,0.100512492953316,1,,,,,,53
