pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5398,crocetin esters biosynthesis,8,0.212778722127787,0.212778722127787,0.197351195484401,,0.181003669839218,0.164489106577466,0.252308308207199,0.099138101001035,0.624589757302702,1,,,,,,84
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.212878712128787,0.212878712128787,0.233267093797909,,0.186273568212166,0.162131603085749,0.240533353297465,0.155870554870685,0.690484690353814,0.5,,,,,,84
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.215878412158784,0.215878412158784,0.243761809908355,,0.197108941293161,0.263300993889334,0.0936324483422679,0.554532300237184,0.578203349549711,0.05,,,,,,84
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.216278372162784,0.216278372162784,0.22298362923156,,0.214587528917467,0.136186687462144,0.298143775854927,0.141287004037848,0.60802422523743,0.5,,,,,,84
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.217978202179782,0.217978202179782,0.203808495896218,,0.104549421510744,0.422162174368771,0.0941758846287191,0.505388550779347,0.417871874694841,0.01,,,,,,84
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.218078192180782,0.218078192180782,0.203274182052775,,0.161700066943572,0.121176259121172,0.185387659833672,0.22016244331546,0.588562362809542,0.5,,,,,,84
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.221677832216778,0.221677832216778,0.184521643340814,,0.260551561249147,0.121591521967249,0.314388529088574,0.0798165406804027,0.607744647688637,1,,,,,,84
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.224277572242776,0.224277572242776,0.255461319346915,,0.192103474415859,0.209476543402045,0.207180511957831,0.186643861937071,0.701012435981828,1,,,,,,84
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.225577442255774,0.225577442255774,0.229224646166388,,0.196960092938162,0.165984363044351,0.151131179394467,0.256931824182294,0.606767707503632,0.5,,,,,,84
PWY-6515,phloridzin biosynthesis,3,0.229477052294771,0.229477052294771,0.276949407839531,,0.219111750685123,0.206355667378266,0.269789190265694,0.1845407031285,0.700311597038299,1,,,,,,84
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.233276672332767,0.233276672332767,0.207616210963973,,0.428689897838929,0.104825915378537,0.417484177845642,0.0984876891077992,0.500189567595215,1,,,,,,84
PWY-6619,adenine and adenosine salvage VI,2,0.235176482351765,0.235176482351765,0.278239736636248,,0.229003302099442,0.208380507982211,0.3676092471,0.148769863577454,0.691027828631757,1,,,,,,84
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.24047595240476,0.24047595240476,0.246279952772362,,0.216842298060482,0.171183372223983,0.335042691729612,0.143511964989064,0.628660435282141,1,,,,,,84
PWY-282,cuticular wax biosynthesis,11,0.24997500249975,0.24997500249975,0.24416364516556,,0.247747604128129,0.172334224277818,0.565602434706115,0.0972507522022784,0.63511329841353,1,,,,,,84
PWY-7458,violdelphin biosynthesis,7,0.251374862513749,0.251374862513749,0.255825765271119,,0.497299553875957,0.122465710283226,0.270790618075654,0.163081374891841,0.596585014892512,0.5,,,,,,84
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.252374762523748,0.252374762523748,0.256407864121131,,0.203995820964209,0.247914155491035,0.143787771145086,0.294089614198853,0.612131763009469,0.05,,,,,,84
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.252674732526747,0.252674732526747,0.253356400353032,,0.161312718246998,0.186305786252852,0.218964478732132,0.304806404969254,0.602917927125368,0.5,,,,,,84
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.254074592540746,0.254074592540746,0.208442132363472,,0.119092195303519,0.322089233091237,0.166124950662843,0.5539304653366,0.163592029407815,0.05,,,,,,84
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.256974302569743,0.256974302569743,0.208437444057171,,0.119092195303519,0.322089233091237,0.166124950662843,0.5539304653366,0.163576756536584,0.05,,,,,,84
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.257474252574743,0.257474252574743,0.255827267373265,,0.497299553875957,0.122465710283226,0.270790618075654,0.163081374891841,0.596598211660188,0.5,,,,,,84
PWY-5068,chlorophyll cycle,7,0.265973402659734,0.265973402659734,0.274166234480883,,0.242116942352478,0.227047522151689,0.424176504347393,0.122753967188835,0.676535421281209,1,,,,,,84
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.267573242675732,0.267573242675732,0.261831221922405,,0.17634455570382,0.271347077136814,0.132180716053296,0.417379864931093,0.616369093786537,0.05,,,,,,84
PWY-1001,cellulose biosynthesis,19,0.270972902709729,0.270972902709729,0.254774809024074,,0.167379641290556,0.276434201252569,0.162247015495676,0.273420980318137,0.612495016390114,0.01,,,,,,84
PWY0-1021,L-alanine biosynthesis III,8,0.271072892710729,0.271072892710729,0.284050642203621,,0.164382523276503,0.443857057778281,0.122720457384344,0.506527946331949,0.607878990531165,0.05,,,,,,84
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.272472752724728,0.272472752724728,0.247322473934886,,0.315203652126322,0.243488463326276,0.195022312965157,0.207682205647864,0.31526341862893,0.05,,,,,,84
PWY-5139,pelargonidin conjugates biosynthesis,3,0.273772622737726,0.273772622737726,0.310454647528644,,0.217855468433809,0.284871115290684,0.175173437009739,0.342559592198461,0.716505573002423,0.5,,,,,,84
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.274772522747725,0.274772522747725,0.267261989134702,,0.201654472531563,0.247328174006409,0.205641047516787,0.206910802814865,0.656350516971274,0.05,,,,,,84
PWY-5326,sulfite oxidation IV,2,0.277472252774723,0.277472252774723,0.328702190745695,,0.336660147924195,0.255508185670796,0.150109608975,0.450899084920518,0.685988395527323,0.5,,,,,,84
PWY-699,brassinosteroid biosynthesis I,7,0.278172182781722,0.278172182781722,0.290766167654136,,0.26541258401162,0.246804350220714,0.51529408829475,0.113444822433773,0.695814928909398,1,,,,,,84
PWY-5059,pinobanksin biosynthesis,20,0.279272072792721,0.279272072792721,0.247654148426695,,0.124249735482063,0.607417617052531,0.140060976013144,0.743671523800969,0.159067418842506,0.05,,,,,,84
PWY-2541,phytosterol biosynthesis (plants),27,0.281271872812719,0.281271872812719,0.226081274233374,,0.342053450348815,0.112227344901055,0.744866606311289,0.118660443405156,0.25548370647777,0.5,,,,,,84
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.283671632836716,0.283671632836716,0.290547962431014,,0.333288358560735,0.194806332645427,0.369549518563427,0.152737825237846,0.64594912245378,1,,,,,,84
PWY-7205,CMP phosphorylation,10,0.288871112888711,0.288871112888711,0.288232818487969,,0.170816438376648,0.243421223859699,0.19408033107518,0.437624616295221,0.629359352784789,0.5,,,,,,84
PWY-2582,brassinosteroid biosynthesis II,6,0.298270172982702,0.298270172982702,0.313963626232858,,0.260760368775382,0.255733181339175,0.462460991795339,0.138619768785571,0.725936125411633,1,,,,,,84
PWY-8028,cycloartenol biosynthesis,7,0.299370062993701,0.299370062993701,0.343016324877248,,0.245465371188725,0.271750878946448,0.297002917148254,0.301593787574233,0.688635805069661,0.5,,,,,,84
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.2995700429957,0.2995700429957,0.344939144483473,,0.363231711686064,0.239328706019634,0.204221535672313,0.350450179254505,0.699774968280849,0.5,,,,,,84
PWY-6803,phosphatidylcholine acyl editing,99,0.300569943005699,0.300569943005699,0.22034145327122,,0.391101890282658,0.104901232594444,0.642202710798784,0.204812038175968,0.154458155141327,0.5,,,,,,84
PWY-6019,pseudouridine degradation,2,0.302369763023698,0.302369763023698,0.37096180731573,,0.293751065758684,0.315787567074789,0.2521382559,0.336814009863051,0.717485535024575,0.5,,,,,,84
PWY-2161B,glutamate removal from folates,3,0.303169683031697,0.303169683031697,0.610153961408223,,0.429219001827849,0.5259166418028,0.744399444006153,0.383003867168555,0.79896181502752,1,,,,,,84
PWY-5905,hypusine biosynthesis,4,0.304869513048695,0.304869513048695,0.34055966105555,,0.231174357519574,0.401513734741499,0.151852506698425,0.550549587559732,0.643160141065157,0.05,,,,,,84
PWY-5097,L-lysine biosynthesis VI,15,0.306569343065693,0.306569343065693,0.294864193162335,,0.313059308862036,0.212349079738078,0.206876625913047,0.240056837863489,0.662029779210141,1,,,,,,84
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.307269273072693,0.307269273072693,0.322199568347022,,0.203047593623231,0.451039073723727,0.118402224418737,0.671134622250209,0.60609833349856,0.05,,,,,,84
PWY-3781,aerobic respiration I (cytochrome c),297,0.308069193080692,0.308069193080692,0.199934325532183,,0.0992612734275482,0.32079681442789,0.101777414910818,0.600503505508512,0.363265109065808,0.05,,,,,,84
PWY-5686,UMP biosynthesis I,11,0.309169083091691,0.309169083091691,0.30009819528881,,0.284458655802051,0.248091780946239,0.451981359992296,0.131508539289196,0.676385605681476,1,,,,,,84
PWY-4984,urea cycle,8,0.318168183181682,0.318168183181682,0.328893139922313,,0.201723197270472,0.350648456488727,0.162446054875323,0.578292327947226,0.627265187767349,0.05,,,,,,84
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.31966803319668,0.31966803319668,0.35674730014944,,0.353289801576666,0.226844965275456,0.203885370342241,0.571364718359496,0.607689597147082,0.5,,,,,,84
PWY-2161B-PMN,folate polyglutamylation II,5,0.31976802319768,0.31976802319768,0.410777271886196,,0.302933770852969,0.374297788115376,0.378583023537726,0.257710962346145,0.756809072455132,1,,,,,,84
PWY-8011,L-serine biosynthesis II,9,0.321267873212679,0.321267873212679,0.444605468457232,,0.305268320961613,0.525387878426144,0.293136813551453,0.404751723575866,0.716920866523843,0.05,,,,,,84
PWY-6066,IAA biosynthesis VII,3,0.322267773222678,0.322267773222678,0.367280928161376,,0.836880453357542,0.203756671486808,0.104482012094809,0.493732993906965,0.594728248046286,0.05,,,,,,84
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.326467353264674,0.326467353264674,0.375408090528531,,0.258664253802265,0.368979901376419,0.196443379023324,0.419702356842507,0.747911078143995,0.5,,,,,,84
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.327667233276672,0.327667233276672,0.390676069988871,,0.304679546607379,0.326967168328158,0.3482828559,0.276480951162154,0.730234810117239,1,,,,,,84
PWY-6663,plant sterol biosynthesis II,28,0.328967103289671,0.328967103289671,0.338650018418164,,0.302356214794305,0.194833611332878,0.755761518300518,0.165887095712334,0.521705549726473,0.5,,,,,,84
PWY-6483,ceramide degradation,7,0.331066893310669,0.331066893310669,0.375333329646163,,0.251817887527349,0.314080105993817,0.213898416206275,0.619796175717775,0.633706992415705,0.05,,,,,,84
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.331666833316668,0.331666833316668,0.336110643606501,,0.30334105069038,0.186536882494385,0.36620149644489,0.332878983360375,0.625062073777108,0.5,,,,,,84
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.333666633336666,0.333666633336666,0.353258626180298,,0.385284049630973,0.221687594259185,0.276379163896586,0.31973147814284,0.665292797141897,0.5,,,,,,84
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.334266573342666,0.334266573342666,0.374636406647268,,0.319913959749644,0.297580656431125,0.253921521782622,0.342007106293605,0.717223940517094,0.5,,,,,,84
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.33996600339966,0.33996600339966,0.377393955633732,,0.360083662542465,0.251551716396089,0.233571688767549,0.529623285587362,0.634333925894626,0.5,,,,,,84
PWY-6352,3-phosphoinositide biosynthesis,42,0.350664933506649,0.350664933506649,0.3365606398798,,0.156706100982284,0.678248649853805,0.144339949561153,0.736101077194176,0.366382061048173,0.01,,,,,,84
PWY-1822,indole-3-acetate activation I,7,0.352764723527647,0.352764723527647,0.448872785940566,,0.311334881373123,0.334709514563482,0.592785034235149,0.26457154855267,0.757361542582915,1,,,,,,84
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.353964603539646,0.353964603539646,0.456819488265387,,0.771088274681939,0.214406990180944,0.19413084591443,0.659897646371875,0.595742878611275,0.5,,,,,,84
PWY-6762,salicylate glucosides biosynthesis IV,7,0.354864513548645,0.354864513548645,0.444595262098543,,0.732281224505949,0.219162550917202,0.222604620735736,0.585219987405505,0.608920856768385,0.5,,,,,,84
PWY4FS-10,scopolin biosynthesis,6,0.354864513548645,0.354864513548645,0.456816140015501,,0.771088274681939,0.214406990180944,0.19413084591443,0.659897646371875,0.595727322061949,0.5,,,,,,84
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.355864413558644,0.355864413558644,0.386480214375018,,0.301673973802049,0.291643252530746,0.530634399383463,0.194729291111101,0.742183702956777,1,,,,,,84
PWY-401,galactolipid biosynthesis I,8,0.357364263573643,0.357364263573643,0.367406073344013,,0.235258578981787,0.462504050013574,0.173398580476306,0.564903260011413,0.633792260710107,0.05,,,,,,84
PWY-116,coniferin metabolism,6,0.357764223577642,0.357764223577642,0.456819430985038,,0.771088274681939,0.214406990180944,0.19413084591443,0.659897646371875,0.595742612481187,0.5,,,,,,84
PWY-5129,sphingolipid biosynthesis (plants),32,0.358564143585641,0.358564143585641,0.342655987361326,,0.170773107951198,0.557552703837559,0.135861530913385,0.808517208098482,0.364379624133745,0.01,,,,,,84
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.36006399360064,0.36006399360064,0.37768565803277,,0.288264526370168,0.32930782922489,0.457233060045038,0.182157530689185,0.756931960904477,1,,,,,,84
VALSYN-PWY,L-valine biosynthesis,6,0.360563943605639,0.360563943605639,0.383928411613497,,0.263096179211945,0.378813382277801,0.250468641943851,0.374335272456476,0.719814113725312,0.05,,,,,,84
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.365763423657634,0.365763423657634,0.417221128548919,,0.443206566830108,0.28415706110114,0.346462318868699,0.310377711761377,0.725518795137551,0.5,,,,,,84
PWYQT-94,superpathway of polyamine biosynthesis,2,0.366063393660634,0.366063393660634,0.439438603647273,,0.337959593647548,0.364469747834163,0.4593486159,0.288055617104432,0.743940128071115,1,,,,,,84
PWY-6963,ammonia assimilation cycle I,11,0.366363363663634,0.366363363663634,0.376918219061011,,0.330226794801088,0.330618244112817,0.201369285554811,0.491055348301924,0.656488410114568,0.05,,,,,,84
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.37036296370363,0.37036296370363,0.456292512548437,,0.393530798859092,0.391386096333672,0.3140350671,0.419994609127425,0.738417252927389,0.5,,,,,,84
PWY-7029,terminal olefins biosynthesis II,2,0.372762723727627,0.372762723727627,0.446971214857269,,0.407319752840914,0.376776041897475,0.2816759484,0.442584614071987,0.727436264882188,0.5,,,,,,84
PWY-6733,sporopollenin precursors biosynthesis,62,0.380861913808619,0.380861913808619,0.347977409122687,,0.379479141660367,0.235766079763932,0.534873409083267,0.213859194883705,0.516266118749534,1,,,,,,84
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.381961803819618,0.381961803819618,0.393934390156834,,0.337305529113755,0.256840224030248,0.591139388007012,0.309737727405313,0.555002565973093,0.5,,,,,,84
PWY-1581,plastoquinol-9 biosynthesis I,8,0.384661533846615,0.384661533846615,0.421187624453832,,0.318064258642587,0.31938080096989,0.384088800162943,0.329712517147661,0.7484615485888,1,,,,,,84
PWY-5691,urate conversion to allantoin I,2,0.386461353864614,0.386461353864614,0.472680882461934,,0.398872458536969,0.408751242640373,0.3457293231,0.414659271188042,0.749154977153243,0.5,,,,,,84
PWY-5194,siroheme biosynthesis,2,0.387461253874613,0.387461253874613,0.459246951963206,,0.346054492380055,0.374245224795734,0.5293765596,0.289401028276064,0.747547918069582,1,,,,,,84
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.387861213878612,0.387861213878612,0.424924244963436,,0.307220664089745,0.461998271586654,0.30775250902497,0.349372475377415,0.717231473797737,0.05,,,,,,84
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.389261073892611,0.389261073892611,0.397081356787961,,0.671044270665861,0.188481593729975,0.31860854149029,0.317211237021378,0.648380832972184,0.5,,,,,,84
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.39046095390461,0.39046095390461,0.40784764972504,,0.646300904436006,0.194555927714767,0.477087881188102,0.251433902267359,0.649076743794362,0.5,,,,,,84
PWY-8027,parkeol biosynthesis,2,0.391160883911609,0.391160883911609,0.467522135606841,,0.373391352419334,0.402652792187679,0.38031616,0.369856240349383,0.758063544032995,1,,,,,,84
PWY-2261,ascorbate glutathione cycle,20,0.395360463953605,0.395360463953605,0.42018696327285,,0.442692083837125,0.239206980265923,0.501719131085356,0.424420819004278,0.56533344057294,0.5,,,,,,84
PWY-1121,suberin monomers biosynthesis,67,0.396860313968603,0.396860313968603,0.384119629142533,,0.511572150179835,0.226281714974069,0.562717203490345,0.295452288939661,0.427675689570056,0.5,,,,,,84
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.4003599640036,0.4003599640036,0.431529258932647,,0.333649389682992,0.375132778408502,0.410405487527385,0.268355578431034,0.761839803416086,1,,,,,,84
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.402959704029597,0.402959704029597,0.400855103386372,,0.335594371635005,0.238346986144618,0.511046488731274,0.314125797399122,0.685757736331903,0.5,,,,,,84
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.403959604039596,0.403959604039596,0.445609004455113,,0.51635145141402,0.291632564772371,0.27766581700117,0.450182094068047,0.724394148969833,0.5,,,,,,84
PWY-3981,&beta;-alanine biosynthesis I,10,0.404059594040596,0.404059594040596,0.418689657802428,,0.286552893775163,0.4634234854387,0.35526975968754,0.260099793500319,0.754728714344372,0.05,,,,,,84
PWY-46,putrescine biosynthesis III,6,0.404559544045596,0.404559544045596,0.539471265049264,,0.569140975333595,0.413824999298111,0.458921029840384,0.396010494166497,0.771988670966481,1,,,,,,84
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.41005899410059,0.41005899410059,0.407473974708757,,0.379585623180886,0.221007134188044,0.777305512505826,0.243776216979748,0.485504072791096,0.5,,,,,,84
PWY-2161,folate polyglutamylation,7,0.410858914108589,0.410858914108589,0.432285506840223,,0.30735699839395,0.344197821679936,0.486268306950419,0.271434051805649,0.759466566303878,1,,,,,,84
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.413158684131587,0.413158684131587,0.500135987257293,,0.473210439646492,0.365825501475061,0.601992750922995,0.258926116175831,0.771962208620511,1,,,,,,84
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.416658334166583,0.416658334166583,0.470512133699582,,0.383912535823357,0.44465790989355,0.264094117362356,0.513533863793874,0.744411973070088,0.5,,,,,,84
PWY-5829,geraniol and geranial biosynthesis,8,0.423457654234577,0.423457654234577,0.686777177221455,,0.744216211858141,0.749643042938482,0.217458112454725,0.853979034046442,0.664011082797386,0.05,,,,,,84
PWY-6949,DIBOA-glucoside biosynthesis,39,0.427257274272573,0.427257274272573,0.483220386968461,,0.265505682909667,0.553034565418082,0.427764572476384,0.63476165465521,0.579575667174442,0.05,,,,,,84
PWY-6745,phytochelatins biosynthesis,4,0.427757224277572,0.427757224277572,0.54646866593003,,0.530509863189095,0.512730511950669,0.262566421119891,0.621915322755835,0.76801201924455,0.5,,,,,,84
PWY-5148,acyl-CoA hydrolysis,11,0.429457054294571,0.429457054294571,0.475832744728336,,0.679207941987517,0.29776817858052,0.415624204769145,0.290756617138414,0.708701868850026,1,,,,,,84
PWY-4261,glycerol degradation I,4,0.434756524347565,0.434756524347565,0.474935008396965,,0.347626014515456,0.446611397433901,0.391120638514336,0.348293969886292,0.774358319985976,1,,,,,,84
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.436456354364564,0.436456354364564,0.474947720884195,,0.326897412280919,0.468077255651797,0.389925436495769,0.322822627420576,0.790509106785201,1,,,,,,84
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.436956304369563,0.436956304369563,0.54056649992074,,0.375188132463392,0.457344981682392,0.565550160895964,0.403421419936615,0.790479173003468,0.5,,,,,,84
PWY-321,cutin biosynthesis,56,0.438856114388561,0.438856114388561,0.428929510303181,,0.319320443417316,0.332148897266748,0.485033263218217,0.54522212419627,0.496390592469709,0.5,,,,,,84
PWY-101,photosynthesis light reactions,32,0.43955604439556,0.43955604439556,0.460034603060356,,0.264521421300062,0.447282490408847,0.359653703563442,0.509558008494198,0.7316001630541,0.05,,,,,,84
PWY-5800,xylan biosynthesis,27,0.447155284471553,0.447155284471553,0.545648985648107,,0.387547479404455,0.490896875233448,0.583243597691857,0.346682544897837,0.79978647061958,1,,,,,,84
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.45035496450355,0.45035496450355,0.501611476886888,,0.361426304939116,0.411222119652686,0.663049877797944,0.274932753229185,0.760601371988498,1,,,,,,84
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.454554544545545,0.454554544545545,0.549896447585179,,0.47759132338354,0.385207506365988,0.661197742797552,0.34946953758204,0.778185119113476,1,,,,,,84
PWY-7101,5-deoxystrigol biosynthesis,9,0.461053894610539,0.461053894610539,0.5004454634306,,0.439674750785021,0.402610929404216,0.337146480437577,0.538003957122418,0.742876636831172,0.5,,,,,,84
PWY-3561,choline biosynthesis III,22,0.467253274672533,0.467253274672533,0.491098271971034,,0.491469654223834,0.317312271050375,0.604024992911624,0.351554830088135,0.693950731339829,0.5,,,,,,84
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.468153184681532,0.468153184681532,0.516265535420548,,0.677933469038654,0.478668383148909,0.104876430084161,0.871710270351639,0.585836253043968,0.05,,,,,,84
PWY-6823,molybdenum cofactor biosynthesis,15,0.469053094690531,0.469053094690531,0.491232482164512,,0.340243355208329,0.668002572957357,0.217681223407642,0.630139936825525,0.677043206055551,0.05,,,,,,84
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.469253074692531,0.469253074692531,0.532168928146921,,0.412528518486249,0.491821935212022,0.427799560392,0.429931745182484,0.787587781258744,1,,,,,,84
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.472352764723528,0.472352764723528,0.654803404548302,,0.671941071971385,0.419140165360112,0.769508673926772,0.58643596840761,0.732241429939435,0.5,,,,,,84
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.473152684731527,0.473152684731527,0.654800253256445,,0.671941071971385,0.419140165360112,0.769508673926772,0.58643596840761,0.732230226988133,0.5,,,,,,84
PWY-5659,GDP-mannose biosynthesis,12,0.485251474852515,0.485251474852515,0.508978009045906,,0.906845554971303,0.186748672058019,0.157096870833531,0.422579731604563,0.630213277761315,0.05,,,,,,84
PWY-762,phospholipid desaturation,2,0.494050594940506,0.494050594940506,0.565029477177171,,0.490172020387522,0.504078014450929,0.4508448975,0.490765041443213,0.783810788369484,0.5,,,,,,84
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.496650334966503,0.496650334966503,0.551319540192176,,0.429067503610113,0.509918048570205,0.463147593961176,0.438653696376932,0.793636703805496,1,,,,,,84
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.496950304969503,0.496950304969503,0.519026290472528,,0.419134767630651,0.556710583933274,0.25342734130937,0.693162164271087,0.686419278427263,0.05,,,,,,84
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.498650134986501,0.498650134986501,0.558978344095801,,0.594834364203073,0.418278654062414,0.538115126975746,0.348921753613718,0.789631964759433,1,,,,,,84
PWY-5466,matairesinol biosynthesis,4,0.498850114988501,0.498850114988501,0.71770721153679,,0.495449919811427,0.667758743286302,0.825955165562024,0.492494343835859,0.845030110016175,1,,,,,,84
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.510948905109489,0.510948905109489,0.581935713518927,,0.690314828877439,0.465451205165547,0.33854311,0.598688993605716,0.746707147163337,0.5,,,,,,84
PWY-3881,mannitol biosynthesis,11,0.512048795120488,0.512048795120488,0.56528155719403,,0.384227865582426,0.594914374992544,0.374521670344522,0.643779084297301,0.756879699803315,0.05,,,,,,84
PWY-6441,spermine and spermidine degradation III,8,0.515848415158484,0.515848415158484,0.59019468430757,,0.707199164546411,0.430121074285512,0.436066395565747,0.47533526069106,0.778680069710132,0.5,,,,,,84
PWY-6360,flavonol glucosylation I,23,0.517048295170483,0.517048295170483,0.591025135054072,,0.715104301422746,0.351545934586328,0.612080441010335,0.532923847365387,0.694532501806574,0.5,,,,,,84
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.517248275172483,0.517248275172483,0.575305113284832,,0.488715824552751,0.543583730468498,0.412172373354391,0.536665045644016,0.787755026235702,0.5,,,,,,84
PWY-7060,ornithine-citrulline shuttle,10,0.519248075192481,0.519248075192481,0.551305381978882,,0.418055666362149,0.47165301927632,0.421183091085885,0.509044912418556,0.801477010807668,0.5,,,,,,84
PWY-181,photorespiration,20,0.51974802519748,0.51974802519748,0.618491741332422,,0.402791313072686,0.661116111346775,0.537416968351303,0.486998356976044,0.825358382215693,0.05,,,,,,84
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.521047895210479,0.521047895210479,0.535650623134965,,0.716924548517063,0.284020118553637,0.453466340270781,0.62927062664186,0.585323840234399,0.5,,,,,,84
GLYSYN2-PWY,glycine biosynthesis,9,0.523147685231477,0.523147685231477,0.604944227951061,,0.444129898580353,0.563244913789515,0.581930502436732,0.442795113901613,0.822669261269776,1,,,,,,84
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.523947605239476,0.523947605239476,0.577005738359089,,0.494442563220748,0.512568332480427,0.482650091794888,0.491196062202861,0.790567412298628,0.5,,,,,,84
PWY-5987,sorgoleone biosynthesis,22,0.527947205279472,0.527947205279472,0.624379048073134,,0.797193696807674,0.339236161137696,0.458178379629619,0.717652816133899,0.666961356988565,0.5,,,,,,84
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.529047095290471,0.529047095290471,0.562256191823051,,0.869659841931234,0.259651895697117,0.312950444501371,0.397903592222601,0.678024851120172,0.5,,,,,,84
PWY-7477,momilactone A biosynthesis,4,0.529347065293471,0.529347065293471,0.582996536636061,,0.742799765412278,0.470912074929313,0.194945197754466,0.735083299314922,0.747259988497774,0.5,,,,,,84
PWY-621,sucrose degradation III (sucrose invertase),9,0.53024697530247,0.53024697530247,0.574234080840736,,0.931210286406323,0.216089982972647,0.120302719130436,0.50788125694004,0.611702929548672,0.05,,,,,,84
PWY-4321,L-glutamate degradation IV,10,0.533746625337466,0.533746625337466,0.570464153146019,,0.499148932050398,0.552436924343982,0.36443966633904,0.605304602424701,0.761043782047758,0.05,,,,,,84
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.554044595540446,0.554044595540446,0.583447431234108,,0.391052000942217,0.509303020773224,0.643751345853167,0.399337847064401,0.813895825858709,1,,,,,,84
