pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-2161B-PMN,folate polyglutamylation II,5,0.0876912308769123,0.0876912308769123,0.0560971034774225,,0.0615996273100507,0.0402447710676717,0.0712009729461886,0.0314407521870353,0.323301921966984,1,,,,,,77
PWY-5143,long-chain fatty acid activation,18,0.0881911808819118,0.0881911808819118,0.0585244041120286,,0.14465573746415,0.0429106463349808,0.32374433221519,0.0295700666584457,0.0515904820621294,1,,,,,,77
PWY-5957,L-nicotianamine biosynthesis,2,0.0888911108889111,0.0888911108889111,0.0962740236907242,,0.101014991747848,0.0710594759142747,0.128348093871,0.0490127188831198,0.566610098705007,1,,,,,,77
PWY-6019,pseudouridine degradation,2,0.0888911108889111,0.0888911108889111,0.0976196999043118,,0.112483893147377,0.0680071758525393,0.2054416956,0.0431386748242806,0.560535219494654,1,,,,,,77
PWY-6527,stachyose degradation,11,0.0907909209079092,0.0907909209079092,0.0759495385868313,,0.114743770367743,0.0657916087424998,0.19707289370592,0.0297586595776604,0.239881202033118,1,,,,,,77
PWY-6606,guanosine nucleotides degradation II,13,0.0930906909309069,0.0930906909309069,0.0676357056842165,,0.210683504352928,0.0870466311372378,0.666122648703508,0.0172610059608638,0.357676832478779,1,,,,,,77
PWY-6515,phloridzin biosynthesis,3,0.0938906109389061,0.0938906109389061,0.0920298662468136,,0.0562380150859616,0.098181866356142,0.05559758104039,0.117898071057751,0.554377752574481,0.05,,,,,,77
ASPSYNII-PWY,cyanide detoxification I,5,0.0956904309569043,0.0956904309569043,0.0544072533304218,,0.0320943972918038,0.0827286234931901,0.0319633213993514,0.105892162671394,0.12099551425296,0.01,,,,,,77
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.0978902109789021,0.0978902109789021,0.0966784267363879,,0.0710615644719351,0.0747241591657587,0.0798923850341877,0.084462686316368,0.566798434348837,1,,,,,,77
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.0985901409859014,0.0985901409859014,0.117558260555742,,0.112685659330472,0.0881378581429993,0.137993595751,0.0635331039769104,0.624148719563847,1,,,,,,77
PWY-6814,chitin degradation III (carnivorous plants),43,0.100889911008899,0.100889911008899,0.0111920093660045,,0.0448032922065043,0.0105052013685479,0.0741701576101823,0.00577468114933879,0.0069994047786095,1,,,,,,77
PWY-5269,cardiolipin biosynthesis II,3,0.105489451054895,0.105489451054895,0.110410952057796,,0.135995498235109,0.0857209649476422,0.199676188019846,0.0461194926868543,0.56904432399734,1,,,,,,77
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.105789421057894,0.105789421057894,0.0938297935829603,,0.143113734713452,0.0679485601088978,0.263584567879424,0.0362566811613703,0.461028333642605,1,,,,,,77
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.107189281071893,0.107189281071893,0.117557589294895,,0.112685659330472,0.0881378581429993,0.137993595751,0.0635331039769104,0.62412668546231,1,,,,,,77
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.108889111088891,0.108889111088891,0.105700751532783,,0.0726321100796244,0.0839419748219215,0.0798923850341877,0.109010967562487,0.567547777814231,0.5,,,,,,77
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.109389061093891,0.109389061093891,0.0745949708523042,,0.0399216295067152,0.125923663262397,0.0391994948199559,0.162495194125501,0.294566352472083,0.01,,,,,,77
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.110588941105889,0.110588941105889,0.0124289153521968,,0.216897935108343,0.00951453441048577,0.664981455232974,0.00572040652760801,0.00832199122057908,1,,,,,,77
PWY-321,cutin biosynthesis,56,0.112788721127887,0.112788721127887,0.0660679507214273,,0.202142038130425,0.0447471853952662,0.313161687098504,0.0335308726016539,0.0605217246364813,1,,,,,,77
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.113488651134887,0.113488651134887,0.0822856971058857,,0.114670030811184,0.0718361431110566,0.18503423565682,0.0354067092668072,0.194914629999547,1,,,,,,77
PWY-2,putrescine degradation IV,2,0.114988501149885,0.114988501149885,0.13414062668218,,0.127991182109128,0.0985668317176876,0.1658648439,0.0692741122491488,0.669038549248873,1,,,,,,77
PWY-4081,glutathione-peroxide redox reactions,10,0.115188481151885,0.115188481151885,0.0906653524529146,,0.065600510091741,0.084525321455726,0.0751571360062118,0.263354509668744,0.0876148917700561,0.05,,,,,,77
PWY-6546,brassinosteroids inactivation,23,0.115288471152885,0.115288471152885,0.0371655556884962,,0.0242953845634944,0.179863164058563,0.0239652482921761,0.242730326493716,0.0232418241956104,0.01,,,,,,77
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.115988401159884,0.115988401159884,0.0897382569374394,,0.0752019649617475,0.0967554621669282,0.0978234454260568,0.0572511882739535,0.212209318525531,1,,,,,,77
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.116688331166883,0.116688331166883,0.0430526172867393,,0.105176088360009,0.0316799424125075,0.235065353573691,0.0258251676520363,0.0304697626257653,1,,,,,,77
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.116988301169883,0.116988301169883,0.0159203194680231,,0.143837226991652,0.0424074611499866,0.31314400006109,0.00380961266307117,0.0513180059808249,1,,,,,,77
PWY-5980,xylogalacturonan biosynthesis,23,0.117188281171883,0.117188281171883,0.076607394599475,,0.0998324676546392,0.0738346114823235,0.14204118880633,0.0352947711304517,0.148597803748764,1,,,,,,77
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.117788221177882,0.117788221177882,0.0739596717861315,,0.13283642681543,0.0637950511686715,0.243969642284953,0.0258915012712064,0.317225010885883,1,,,,,,77
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.118588141185881,0.118588141185881,0.0905183999547333,,0.117400479929156,0.0602032577969176,0.167208049867498,0.134834856194211,0.0588003439789381,0.5,,,,,,77
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.120987901209879,0.120987901209879,0.117121364994676,,0.139613670872656,0.0882595970793031,0.205045703975441,0.0504289122356912,0.582762994072134,1,,,,,,77
PWY-5800,xylan biosynthesis,27,0.121287871212879,0.121287871212879,0.0427381112902277,,0.025129414265272,0.285580903281297,0.0259553291338778,0.382623448768203,0.0289787497957296,0.01,,,,,,77
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.121387861213879,0.121387861213879,0.0854372991222846,,0.0530418212779213,0.248175345390542,0.0518233390127503,0.151823743905836,0.0964452006929292,0.01,,,,,,77
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.121587841215878,0.121587841215878,0.0159182684901843,,0.143837226991652,0.0424074611499866,0.31314400006109,0.00380961266307117,0.0512124864432554,1,,,,,,77
GLUCONEO-PWY,gluconeogenesis I,56,0.121687831216878,0.121687831216878,0.0778333133560842,,0.0665200464978772,0.0895558478571132,0.0754251642658305,0.052522566320904,0.167839956475757,1,,,,,,77
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.123487651234877,0.123487651234877,0.11492366808337,,0.110549186206518,0.0971993785660621,0.131161733929073,0.0597334620613846,0.577189819752849,1,,,,,,77
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.124087591240876,0.124087591240876,0.117121202511054,,0.139613670872656,0.0882595970793031,0.205045703975441,0.0504289122356912,0.582757129968364,1,,,,,,77
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.124887511248875,0.124887511248875,0.1110526371372,,0.0707222550384309,0.124812368574509,0.066367524829018,0.225888823082798,0.248457195551853,0.01,,,,,,77
PWY-3742,tetrahydrofolate biosynthesis II,20,0.125487451254875,0.125487451254875,0.108030851198762,,0.160556969333893,0.0666649399491086,0.34053291359025,0.106352007268682,0.0741011076498359,0.5,,,,,,77
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.125587441255874,0.125587441255874,0.106271029712767,,0.0770805055414683,0.0743285952468257,0.0818428046771295,0.236231782843691,0.212420410413108,0.5,,,,,,77
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.129187081291871,0.129187081291871,0.135987584709782,,0.0910769389191397,0.0792241312099106,0.10054965340632,0.289037069616834,0.560082451461527,0.5,,,,,,77
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.13018698130187,0.13018698130187,0.0918507023340063,,0.119851640058977,0.0745120206142325,0.181483673940836,0.0448249096794034,0.186447553159821,1,,,,,,77
PWY-7477,momilactone A biosynthesis,4,0.133386661333867,0.133386661333867,0.127410402758873,,0.170716242943315,0.10507892016573,0.291884206712119,0.0470481056336535,0.582760230796512,1,,,,,,77
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.136486351364864,0.136486351364864,0.0907375196227146,,0.124135216704961,0.0632613654180377,0.244994956664087,0.0382793054729437,0.390841137790909,1,,,,,,77
PWY-6543,4-aminobenzoate biosynthesis,5,0.136586341365863,0.136586341365863,0.12783320724268,,0.0927408396966843,0.0790014137019174,0.118465930796797,0.137736645095766,0.573095620949898,0.5,,,,,,77
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.13988601139886,0.13988601139886,0.0963597944266748,,0.156363844745688,0.0954801420930232,0.311078520032812,0.0343684110825755,0.249000237302114,1,,,,,,77
PWY-6348,phosphate acquisition,33,0.143585641435856,0.143585641435856,0.0626401489275302,,0.185430689602598,0.0846317542494981,0.362653147532872,0.0179662741686007,0.166801630739834,1,,,,,,77
MANNCAT-PWY,D-mannose degradation,3,0.144085591440856,0.144085591440856,0.141856330413394,,0.107517310247559,0.119365442836381,0.114804963834146,0.108937515632701,0.615377768183147,0.05,,,,,,77
PWY-7270,L-methionine salvage cycle II (plants),7,0.145985401459854,0.145985401459854,0.133993424936068,,0.108846071462305,0.0864580911781351,0.139319040824017,0.105490330751649,0.585574742799523,0.5,,,,,,77
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.146285371462854,0.146285371462854,0.147927443457343,,0.107725388604481,0.139397872204814,0.117041135632805,0.112867022269222,0.592965524751365,0.05,,,,,,77
PWY-8028,cycloartenol biosynthesis,7,0.148485151484852,0.148485151484852,0.11775696127277,,0.0625677568244155,0.210565549444764,0.0609854205596636,0.205498071561907,0.466989439796656,0.01,,,,,,77
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.156384361563844,0.156384361563844,0.137917520449112,,0.393227488498237,0.0723569029551831,0.299610637773217,0.0666646729149736,0.30483224154685,1,,,,,,77
PWY-5139,pelargonidin conjugates biosynthesis,3,0.157284271572843,0.157284271572843,0.168723837661136,,0.155193937339165,0.12988491291576,0.204801044126034,0.0881201424371166,0.652561751231815,1,,,,,,77
PWY-6012,acyl carrier protein metabolism,3,0.161183881611839,0.161183881611839,0.172873299411031,,0.180905714028613,0.131762496821672,0.299299695032,0.0735376055137984,0.657671586901663,1,,,,,,77
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.162583741625837,0.162583741625837,0.156722137952731,,0.157912451968032,0.11058311563626,0.32426195255282,0.0712890026362533,0.59113811566051,1,,,,,,77
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.163183681631837,0.163183681631837,0.153229290138919,,0.10895051200665,0.128389064410928,0.113183869481664,0.146182641758653,0.590781387077686,0.05,,,,,,77
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.164483551644836,0.164483551644836,0.191100602623349,,0.170450044460459,0.142354078244874,0.2350223631,0.100901106125767,0.675439109865355,1,,,,,,77
PWY-6440,spermine and spermidine degradation II,2,0.164583541645835,0.164583541645835,0.191449820613249,,0.137541192674728,0.161821785744238,0.135444065775,0.165414942475753,0.679353412541152,1,,,,,,77
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.168183181681832,0.168183181681832,0.163356599886542,,0.182170582572584,0.115870485704741,0.316817914757554,0.0720964541535088,0.590701350206505,1,,,,,,77
PWY-622,starch biosynthesis,22,0.171982801719828,0.171982801719828,0.138828136483123,,0.125337226710359,0.1368544688103,0.162194639717888,0.0748933152226956,0.443625495597284,1,,,,,,77
PWY-5027,phylloquinol biosynthesis,4,0.172182781721828,0.172182781721828,0.179250774633747,,0.188455747835372,0.149339920020913,0.280705925371058,0.076124869624297,0.6384655582071,1,,,,,,77
GLYSYN2-PWY,glycine biosynthesis,9,0.174382561743826,0.174382561743826,0.150418215086002,,0.198183121675327,0.108023936489639,0.332523721502401,0.0592445747001537,0.60312410317449,1,,,,,,77
PWYQT-94,superpathway of polyamine biosynthesis,2,0.175682431756824,0.175682431756824,0.202470222086219,,0.162014517107938,0.161446342223879,0.181023869271,0.13333459448405,0.679277328559321,1,,,,,,77
PWY18C3-22,methylsalicylate biosynthesis,4,0.176782321767823,0.176782321767823,0.188594759293213,,0.162967558952861,0.139997513937632,0.207191499751692,0.116116788559808,0.623470327401053,1,,,,,,77
PWY-695,abscisic acid biosynthesis,9,0.179482051794821,0.179482051794821,0.15883535950709,,0.118287996120364,0.141920581415805,0.125852468138086,0.121391281797089,0.613845326317521,0.05,,,,,,77
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.181881811818818,0.181881811818818,0.183329740144803,,0.148733432933037,0.146435293664815,0.184083310528936,0.11631234509217,0.633658833263228,1,,,,,,77
PWY-6352,3-phosphoinositide biosynthesis,42,0.182281771822818,0.182281771822818,0.142763130483068,,0.103595404976718,0.175805934446696,0.130184298313523,0.105938200991507,0.326958986257628,0.01,,,,,,77
PWY-43,putrescine biosynthesis II,4,0.182481751824818,0.182481751824818,0.185973138920999,,0.177264456258874,0.137631857493072,0.329278097296156,0.0864853860808477,0.619897611144564,1,,,,,,77
PWY-3821,D-galactose detoxification,7,0.184081591840816,0.184081591840816,0.178371225280011,,0.165417998169158,0.158418896696475,0.218114524989476,0.0873482511053852,0.619897274653251,1,,,,,,77
PWY-7458,violdelphin biosynthesis,7,0.185181481851815,0.185181481851815,0.173421268071349,,0.206430361775578,0.133871193419422,0.392373069861901,0.0668868829843548,0.605692767272357,1,,,,,,77
PWY-5115,GDP-L-galactose biosynthesis,2,0.188181181881812,0.188181181881812,0.214981719509318,,0.148897847001783,0.186996061084394,0.134353979199,0.224226312650709,0.681880919611506,0.5,,,,,,77
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.191680831916808,0.191680831916808,0.173422796392405,,0.206430361775578,0.133871193419422,0.392373069861901,0.0668868829843548,0.605718193353173,1,,,,,,77
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.191980801919808,0.191980801919808,0.169320178401313,,0.190428566800424,0.121359077453115,0.32616779452263,0.0733194543233513,0.603742408267197,1,,,,,,77
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.194180581941806,0.194180581941806,0.17062821905483,,0.097241230917103,0.251530714172325,0.090214968897513,0.492428173761181,0.285599893969468,0.05,,,,,,77
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.196580341965803,0.196580341965803,0.149894622818568,,0.207474712200488,0.090151133079931,0.433178950145847,0.0955285860361716,0.175150977827277,1,,,,,,77
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.197680231976802,0.197680231976802,0.20382962492992,,0.176938966416055,0.148672092309761,0.245723457977448,0.122762651588629,0.613482930760735,1,,,,,,77
PWY-5691,urate conversion to allantoin I,2,0.198580141985801,0.198580141985801,0.236719030598621,,0.173432880617901,0.199408553692822,0.169269834864,0.199919273153568,0.68857000874695,1,,,,,,77
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.203279672032797,0.203279672032797,0.203831093615852,,0.176938966416055,0.148672092309761,0.245723457977448,0.122762651588629,0.613500995635926,1,,,,,,77
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.203779622037796,0.203779622037796,0.191393395726185,,0.128814771212193,0.111005713952529,0.18706285131557,0.257874899456816,0.577773730453628,0.5,,,,,,77
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.203879612038796,0.203879612038796,0.203830715307035,,0.176938966416055,0.148672092309761,0.245723457977448,0.122762651588629,0.613496342522045,1,,,,,,77
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.204479552044796,0.204479552044796,0.229393076316067,,0.186132793718325,0.160714884234954,0.259737766397349,0.140419092101996,0.691219368338554,1,,,,,,77
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.205279472052795,0.205279472052795,0.20339118783345,,0.227899346153904,0.160201221474529,0.404123276591294,0.0807081142142333,0.622637312112758,1,,,,,,77
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.208679132086791,0.208679132086791,0.188075024572211,,0.175214724735203,0.118926650362057,0.267517027054378,0.137602466235502,0.433886338650966,0.5,,,,,,77
PWY-2261,ascorbate glutathione cycle,20,0.208979102089791,0.208979102089791,0.178514387434224,,0.225597719201225,0.179880929427923,0.415684054276219,0.057534242336103,0.654196876477273,1,,,,,,77
PWYQT-4445,pyrimidine salvage pathway,15,0.208979102089791,0.208979102089791,0.185166261819071,,0.258125368519403,0.14274454014486,0.717971728568792,0.0539455648354412,0.635358551495785,1,,,,,,77
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.209279072092791,0.209279072092791,0.217684361897673,,0.218778765460812,0.17688029959511,0.372720951423291,0.0910898139701041,0.651529805334743,1,,,,,,77
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.212378762123788,0.212378762123788,0.182546556626788,,0.102273138920951,0.34005498096901,0.102255868556533,0.211219081943876,0.530775350433585,0.01,,,,,,77
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.213678632136786,0.213678632136786,0.196822569627015,,0.25166702865212,0.181414983369507,0.627064458292725,0.0587414346513492,0.636421964563308,1,,,,,,77
PWY-6605,adenine and adenosine salvage II,8,0.214378562143786,0.214378562143786,0.199264215874441,,0.18935797992799,0.150502026240583,0.347731532189303,0.0923696405367702,0.616891300773234,1,,,,,,77
PWY-5692,allantoin degradation to glyoxylate II,2,0.215378462153785,0.215378462153785,0.251967893995808,,0.180477532338862,0.216886451344393,0.159782110044,0.252189732457667,0.68864974145453,0.5,,,,,,77
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.215878412158784,0.215878412158784,0.18241162920897,,0.155300488821342,0.137101482352429,0.242498397965602,0.114619865425664,0.505295585541662,0.5,,,,,,77
THIOREDOX-PWY,thioredoxin pathway,20,0.218978102189781,0.218978102189781,0.199820247118978,,0.30960946857412,0.217329709166919,0.767807840275168,0.047106944161109,0.674369192233614,1,,,,,,77
PWY-7897,flavonoid di-C-glucosylation,37,0.220777922207779,0.220777922207779,0.131314384126859,,0.258413015724326,0.17193558260004,0.357325537313575,0.0389440113036262,0.438724525230381,1,,,,,,77
PWY-1061,homogalacturonan biosynthesis,25,0.223277672232777,0.223277672232777,0.201453615429021,,0.32576321628235,0.148718472304306,0.704270219698147,0.0651002129904811,0.452453001768373,1,,,,,,77
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.225677432256774,0.225677432256774,0.241628477737285,,0.156487097104331,0.279162369498455,0.10773909931675,0.481669928037068,0.60073467975724,0.05,,,,,,77
PWY-2161,folate polyglutamylation,7,0.228377162283772,0.228377162283772,0.229445615523711,,0.195526956762396,0.1582528330641,0.269786101918264,0.153806547680664,0.609467988375389,0.5,,,,,,77
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.229377062293771,0.229377062293771,0.247842129968066,,0.243092392700621,0.222797227837658,0.397254371408481,0.0973071091498364,0.687160813717305,1,,,,,,77
PWY-7185,UTP and CTP dephosphorylation I,26,0.232776722327767,0.232776722327767,0.197214786813638,,0.338878313971105,0.161812766189044,0.888525914291239,0.0429491906819729,0.489656407748508,1,,,,,,77
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.233576642335766,0.233576642335766,0.204589563550454,,0.213718797229688,0.124317181411352,0.373949088020636,0.1162699872966,0.513714433926037,1,,,,,,77
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.23977602239776,0.23977602239776,0.236944777266186,,0.229931280703127,0.196460334577265,0.375201720601898,0.103640832941415,0.645373495740689,1,,,,,,77
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.242375762423758,0.242375762423758,0.229831611626038,,0.16970735728539,0.226566708651912,0.195160858154365,0.153792232455305,0.648530453475052,0.05,,,,,,77
PWY-5147,oleate biosynthesis I (plants),42,0.246875312468753,0.246875312468753,0.198473815510311,,0.227687579609973,0.152341105497982,0.598586344909596,0.0833002502669735,0.362839575763657,1,,,,,,77
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.253674632536746,0.253674632536746,0.244920312737221,,0.209262025556526,0.202017686890769,0.315769796795245,0.127080673224274,0.651401248825992,1,,,,,,77
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.255374462553745,0.255374462553745,0.182482252216623,,0.111410857895136,0.358559561692694,0.112513973222804,0.244674438838635,0.288206860768138,0.01,,,,,,77
PWY-401,galactolipid biosynthesis I,8,0.256474352564744,0.256474352564744,0.256294887813951,,0.155234673861241,0.207986474006422,0.216573313844073,0.284879052375,0.62733697705913,0.05,,,,,,77
PWY-4321,L-glutamate degradation IV,10,0.259374062593741,0.259374062593741,0.24732265367932,,0.265115797591715,0.143393981536053,0.604538200849019,0.107642656103955,0.619684492712648,1,,,,,,77
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.264273572642736,0.264273572642736,0.279358163510379,,0.232772071310491,0.203917874705982,0.38494890025285,0.141979076421346,0.709237015261138,1,,,,,,77
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.264873512648735,0.264873512648735,0.253420584421642,,0.149836034718869,0.35519014497113,0.137153990635479,0.304861816220094,0.631790587539281,0.05,,,,,,77
PWY-922,mevalonate pathway I,15,0.268973102689731,0.268973102689731,0.259303141773711,,0.321918660215122,0.168697045946325,0.455732720522162,0.111758532251022,0.644311816606288,1,,,,,,77
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.26977302269773,0.26977302269773,0.245619178466807,,0.203806751110305,0.153683588282447,0.37427636688378,0.25652688498721,0.349164739921587,0.5,,,,,,77
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.26997300269973,0.26997300269973,0.272790880033839,,0.215171829797873,0.270951790917719,0.271192865402561,0.144459352818417,0.698088491129223,1,,,,,,77
PWY-6619,adenine and adenosine salvage VI,2,0.272872712728727,0.272872712728727,0.325594589798638,,0.252956339448833,0.269487370874318,0.2766667599,0.232565899462177,0.710060772891858,1,,,,,,77
PWYQT-4449,polyisoprenoid biosynthesis,5,0.274172582741726,0.274172582741726,0.299558597698985,,0.256543571567622,0.237493410579995,0.436588192750882,0.133174628511572,0.724095098661426,1,,,,,,77
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.275172482751725,0.275172482751725,0.296433179646737,,0.201600285994153,0.229930219372799,0.279919201115658,0.223145298641652,0.712854996122579,0.5,,,,,,77
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.275172482751725,0.275172482751725,0.267508587337686,,0.191112247555517,0.196685146868162,0.253979743479558,0.225561165221117,0.655445417056454,0.5,,,,,,77
PWY-5068,chlorophyll cycle,7,0.279172082791721,0.279172082791721,0.284514413753088,,0.22866602326804,0.242967292805949,0.271804616924289,0.173731552765904,0.692025520485623,1,,,,,,77
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.288971102889711,0.288971102889711,0.304630750522315,,0.220121403713226,0.307206647870173,0.252822996731735,0.205324626889538,0.692058765819537,0.05,,,,,,77
PWY-5097,L-lysine biosynthesis VI,15,0.290870912908709,0.290870912908709,0.28640440782934,,0.265189649822888,0.2131375393326,0.564542808201242,0.118424800206709,0.662386511220497,1,,,,,,77
PWY-5326,sulfite oxidation IV,2,0.291270872912709,0.291270872912709,0.349523121788833,,0.274806118418324,0.284684928098239,0.3414352896,0.226776472057189,0.715250300162091,1,,,,,,77
PWY-5987,sorgoleone biosynthesis,22,0.294570542945705,0.294570542945705,0.264725221719494,,0.254092698484373,0.221547052403153,0.638587657789151,0.0889330360839852,0.67994975610765,1,,,,,,77
PWY-6330,acetaldehyde biosynthesis II,4,0.294870512948705,0.294870512948705,0.319727483947663,,0.245689910294897,0.271379597090143,0.306668373234476,0.194068870927572,0.724071002846194,1,,,,,,77
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.298470152984702,0.298470152984702,0.260516183335832,,0.342425650761716,0.145280730770743,0.599501960333756,0.14490583278528,0.38332140474126,0.5,,,,,,77
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.298970102989701,0.298970102989701,0.317710450898023,,0.213374064109059,0.394628610915821,0.218293910147633,0.255047116416584,0.665412400285529,0.05,,,,,,77
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.299370062993701,0.299370062993701,0.311951739086907,,0.274826115025092,0.264848362826409,0.401092511127444,0.150066084450907,0.693371391802583,1,,,,,,77
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.302169783021698,0.302169783021698,0.341985455178182,,0.267882765291958,0.26586507759372,0.40967496825452,0.183410238002782,0.73689487481181,1,,,,,,77
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.304169583041696,0.304169583041696,0.30682012696431,,0.223867352002716,0.320584582211275,0.261755447335345,0.19610662965534,0.690300702345934,0.05,,,,,,77
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.304469553044696,0.304469553044696,0.341690670075402,,0.253301359822673,0.300087401585692,0.264869012381876,0.257632282489966,0.725195514391186,1,,,,,,77
PWY-5670,epoxysqualene biosynthesis,2,0.307769223077692,0.307769223077692,0.366025364702512,,0.286875390208414,0.298598708731672,0.3650141404,0.236347108641537,0.720088044407541,1,,,,,,77
CYANCAT-PWY,cyanate degradation,2,0.310668933106689,0.310668933106689,0.36649046208358,,0.286444270127047,0.302852209743739,0.3391122975,0.249178208685682,0.721600526725476,1,,,,,,77
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.314968503149685,0.314968503149685,0.363954904651588,,0.32379907936506,0.31146477182604,0.173282802569315,0.454579946963915,0.716510537182136,0.5,,,,,,77
PWY-101,photosynthesis light reactions,32,0.318868113188681,0.318868113188681,0.289577621211395,,0.340226973626613,0.183157701733564,0.671587852168451,0.125488028535455,0.502275686027261,1,,,,,,77
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.31966803319668,0.31966803319668,0.326097760738173,,0.27895735008546,0.268259332960842,0.367765887773284,0.179723080361549,0.695196257382702,1,,,,,,77
PWY-6823,molybdenum cofactor biosynthesis,15,0.321367863213679,0.321367863213679,0.315076620781806,,0.2274545422798,0.276404194948895,0.400375196623853,0.173107775451287,0.693115549009147,1,,,,,,77
PWY0-1021,L-alanine biosynthesis III,8,0.324467553244676,0.324467553244676,0.337189571688646,,0.215294331914157,0.343928906167622,0.238735144172955,0.330152038510249,0.680595824595504,0.05,,,,,,77
