pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6733,sporopollenin precursors biosynthesis,62,0.0704929507049295,0.0704929507049295,0.0262522219381306,,0.209736371452295,0.0150291273806986,0.262896161343728,0.025086016187479,0.0130125825490485,1,,,,,,68
PWY-5048,rosmarinic acid biosynthesis I,25,0.0712928707129287,0.0712928707129287,0.0276033980586051,,0.074655259571975,0.0284148635363643,0.21119175946528,0.0767965770913472,0.00864477341764014,0.05,,,,,,68
PWY-3981,&beta;-alanine biosynthesis I,10,0.0727927207279272,0.0727927207279272,0.057386946550411,,0.138873523405391,0.0369865936825593,0.148880175780477,0.109074160305598,0.0266026809127615,0.5,,,,,,68
PWY-1001,cellulose biosynthesis,19,0.0735926407359264,0.0735926407359264,0.0432126448682731,,0.0431189923683653,0.0393543117620581,0.04907098770606,0.0425892910855907,0.043010894238924,1,,,,,,68
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.0797920207979202,0.0797920207979202,0.0428632440288838,,0.101279772819254,0.0559084736261254,0.13587087637319,0.013201577974977,0.151566926935777,1,,,,,,68
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0801919808019198,0.0801919808019198,0.0610828609278064,,0.236301970644376,0.0419744593735726,0.389549862140725,0.029592162016911,0.0524107856830287,1,,,,,,68
PWY-321,cutin biosynthesis,56,0.0831916808319168,0.0831916808319168,0.0412525785151139,,0.0288621350589158,0.046343145450359,0.0289931222534906,0.12074867961453,0.044606730739586,0.5,,,,,,68
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.0832916708329167,0.0832916708329167,0.0787281622080567,,0.0553868100145996,0.0607124896625642,0.0763442038855007,0.0865895963695403,0.213582387096732,0.05,,,,,,68
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0843915608439156,0.0843915608439156,0.0686207556370651,,0.0534900417898203,0.0783113766827841,0.0592625152374296,0.0630231921072365,0.114365041502255,0.01,,,,,,68
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0850914908509149,0.0850914908509149,0.0596550259596584,,0.0911754481712172,0.0419299704785794,0.114737711230062,0.0499222420046562,0.0489854603953637,1,,,,,,68
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.0865913408659134,0.0865913408659134,0.0462356772195455,,0.19860691060225,0.0325873562401748,0.563493583031894,0.0257706827164847,0.0290291453472373,1,,,,,,68
PWY-1061,homogalacturonan biosynthesis,25,0.0907909209079092,0.0907909209079092,0.0693272184582617,,0.209154171895884,0.0447579039382591,0.489720905897609,0.0373056551265905,0.0552237412738872,1,,,,,,68
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.090990900909909,0.090990900909909,0.0667717514707771,,0.0392652486888951,0.152852227383938,0.0435440089396739,0.143747201613096,0.0748585125671352,0.01,,,,,,68
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.0926907309269073,0.0926907309269073,0.0764938136881755,,0.145483217964722,0.0478966136282213,0.286174305479349,0.0522678933051386,0.0635140136461764,1,,,,,,68
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.0941905809419058,0.0941905809419058,0.0844302471267788,,0.148391608295675,0.0615421935828112,0.279751830284427,0.0316304141101723,0.36475005457495,1,,,,,,68
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0946905309469053,0.0946905309469053,0.0646618825484448,,0.132865078677266,0.0469575464008188,0.301695029971776,0.030662843385785,0.0740247535546869,1,,,,,,68
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.0964903509649035,0.0964903509649035,0.0663943147104117,,0.0752874605162683,0.0400748036624872,0.116887238129382,0.0380232387941816,0.3184342119657,1,,,,,,68
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.0998900109989001,0.0998900109989001,0.0953181823524211,,0.0800413572408169,0.0797560019667964,0.0891951515458589,0.0611717408724108,0.568566805801154,1,,,,,,68
PWY-3462,L-phenylalanine biosynthesis II,6,0.101289871012899,0.101289871012899,0.0952030844987106,,0.104269852680331,0.0516635336007371,0.154376803080816,0.062254284950461,0.430825849718112,1,,,,,,68
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.103489651034897,0.103489651034897,0.104653767746837,,0.0783398772616034,0.0762979831001564,0.0833072334601566,0.101342218304854,0.557953778135238,0.5,,,,,,68
PWY-5980,xylogalacturonan biosynthesis,23,0.104589541045895,0.104589541045895,0.0641334949621963,,0.0676857004126091,0.0617495226012115,0.0781054251000888,0.154747422445609,0.0357263723065727,0.5,,,,,,68
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.105389461053895,0.105389461053895,0.117971583551651,,0.121124135198809,0.086082077662381,0.165716881119,0.0583355927676339,0.615278234931877,1,,,,,,68
PWY-5486,pyruvate fermentation to ethanol II,15,0.106189381061894,0.106189381061894,0.066381589925843,,0.0948845978623169,0.0654690566291053,0.122504651078921,0.0282642266625655,0.155740338326338,1,,,,,,68
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.106589341065893,0.106589341065893,0.104653830083249,,0.0783398772616034,0.0762979831001564,0.0833072334601566,0.101342218304854,0.557956669681748,0.5,,,,,,68
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.108089191080892,0.108089191080892,0.0844619061671513,,0.164554918768179,0.0703622929138913,0.395053564217964,0.0268298530461272,0.496139925005964,1,,,,,,68
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.115888411158884,0.115888411158884,0.0849300009817357,,0.0851762824657128,0.0467824612881224,0.141592308978981,0.0608407946206242,0.322304261113868,1,,,,,,68
PWY-3982,uracil degradation I (reductive),3,0.116088391160884,0.116088391160884,0.126289036480926,,0.136547632124956,0.0900912742782826,0.240770566455652,0.0574040147909418,0.573507197900812,1,,,,,,68
PWY-6468,&omega;- hydroxylation of laurate,2,0.116788321167883,0.116788321167883,0.134104637937695,,0.0919895496232915,0.118269418955109,0.0896721996789999,0.135311293545332,0.631073423177397,0.05,,,,,,68
PWY-1042,glycolysis IV (plant cytosol),60,0.117788221177882,0.117788221177882,0.0791877181815772,,0.137045892393754,0.0962407203500078,0.219851463574844,0.0274609721564639,0.184631554557928,1,,,,,,68
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.120687931206879,0.120687931206879,0.121891564331142,,0.150750829855834,0.086777354041899,0.218171275379452,0.0532135427849404,0.58228410253975,1,,,,,,68
PWY-7411,phosphatidate biosynthesis (yeast),32,0.120887911208879,0.120887911208879,0.0900588637016594,,0.18723283891743,0.0709762912943515,0.401722921466452,0.0370727003418957,0.124611910699061,1,,,,,,68
PWY-6577,farnesylcysteine salvage pathway,5,0.121487851214879,0.121487851214879,0.112190536524306,,0.0995609063617174,0.0878230539330355,0.112778410891072,0.0694002656807734,0.577208318648981,1,,,,,,68
PWYQT-4445,pyrimidine salvage pathway,15,0.123287671232877,0.123287671232877,0.0942363721457781,,0.100634969293933,0.0617223714810778,0.15399819270302,0.075895577105948,0.134399964919664,1,,,,,,68
VALSYN-PWY,L-valine biosynthesis,6,0.123987601239876,0.123987601239876,0.116674034249646,,0.131578464637244,0.0915476255015862,0.180527959769018,0.0520247976638653,0.583839912199311,1,,,,,,68
PWY-5080,very long chain fatty acid biosynthesis I,65,0.126287371262874,0.126287371262874,0.0465279444105767,,0.303477287580241,0.0444572606801393,0.633287304723611,0.0148260872547012,0.0612793819931347,1,,,,,,68
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.129087091290871,0.129087091290871,0.111162239634969,,0.0702468863293054,0.131886370487218,0.0717522756598542,0.106636137662632,0.573200914596631,0.05,,,,,,68
CYANCAT-PWY,cyanate degradation,2,0.129187081291871,0.129187081291871,0.151450998074359,,0.0981315484081935,0.140483025955681,0.088370327151,0.202663700721223,0.625218356345418,0.05,,,,,,68
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.129187081291871,0.129187081291871,0.121892344585835,,0.150750829855834,0.086777354041899,0.218171275379452,0.0532135427849404,0.58231021992732,1,,,,,,68
PWY-6219,indole-3-acetate inactivation VIII,8,0.12978702129787,0.12978702129787,0.113773857822225,,0.0607939128164198,0.140199206837472,0.0677248368745406,0.274643954373444,0.325834376654616,0.05,,,,,,68
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.131686831316868,0.131686831316868,0.129165253943364,,0.101607451499023,0.0913864960845344,0.0888631972094595,0.150340293303517,0.569066741635498,0.5,,,,,,68
PWY-5670,epoxysqualene biosynthesis,2,0.136386361363864,0.136386361363864,0.15626984841532,,0.151157962707922,0.111029733066503,0.2437610556,0.0742029868212465,0.670502179275057,1,,,,,,68
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.138086191380862,0.138086191380862,0.126584179382808,,0.166222072323088,0.0960281273538762,0.355827312590873,0.0467700195283381,0.590300184567816,1,,,,,,68
PWY-84,resveratrol biosynthesis,2,0.138186181381862,0.138186181381862,0.163134390148724,,0.114224260212892,0.139476615322309,0.111895433551,0.149377358355544,0.674908441927913,1,,,,,,68
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.139186081391861,0.139186081391861,0.112258651180947,,0.0879185407386664,0.0890125660375774,0.0919467913627955,0.13491683909322,0.251091807569069,0.5,,,,,,68
PWY-1121,suberin monomers biosynthesis,67,0.14018598140186,0.14018598140186,0.0726369454503833,,0.240712910732349,0.0390860397335317,0.46844764939502,0.059008718836828,0.0455875129547242,0.5,,,,,,68
PWY-7477,momilactone A biosynthesis,4,0.140685931406859,0.140685931406859,0.139667449639909,,0.164938073542167,0.105361307778586,0.343126918639501,0.0550902354634502,0.582972934957718,1,,,,,,68
SERSYN-PWY,L-serine biosynthesis I,6,0.140685931406859,0.140685931406859,0.126129760292005,,0.261926918157162,0.0571452057536271,0.324244639864056,0.0622544851666857,0.547640050114731,1,,,,,,68
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.143485651434857,0.143485651434857,0.144345860922218,,0.161827878275576,0.0755392799667935,0.282734250937049,0.0826146380810037,0.577469917904492,0.5,,,,,,68
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.143985601439856,0.143985601439856,0.140481942080281,,0.153099970573673,0.10827716381363,0.205855935277256,0.0650653000737954,0.594552320709773,1,,,,,,68
PWY-5148,acyl-CoA hydrolysis,11,0.145185481451855,0.145185481451855,0.120622473382597,,0.144253973450964,0.080601134573217,0.262030879724714,0.0588610102877048,0.388391970545693,1,,,,,,68
PWY-6963,ammonia assimilation cycle I,11,0.145885411458854,0.145885411458854,0.129295017050711,,0.0752604023944328,0.17760497497651,0.0740808429466164,0.244079188158363,0.324390667017654,0.01,,,,,,68
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.150984901509849,0.150984901509849,0.113257293475702,,0.0625657084681332,0.343227732881441,0.0663145908761421,0.4501713077596,0.102171737740027,0.05,,,,,,68
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.155684431556844,0.155684431556844,0.119257575520016,,0.120394187330692,0.175189876278235,0.145499563731213,0.0515068664087618,0.376210615548597,0.01,,,,,,68
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.156284371562844,0.156284371562844,0.162966623319791,,0.16022153321337,0.128797454891716,0.215730250326077,0.0777510883830184,0.649631820603464,1,,,,,,68
PWY-3561,choline biosynthesis III,22,0.157784221577842,0.157784221577842,0.127681051580229,,0.141665592893826,0.0899838344934265,0.195525051049126,0.112168944201058,0.140714785070275,0.5,,,,,,68
PWY-7897,flavonoid di-C-glucosylation,37,0.16038396160384,0.16038396160384,0.0676032000640804,,0.149621738153762,0.0435895867001696,0.483271582480001,0.0589850657648648,0.0369528192324385,0.5,,,,,,68
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.162783721627837,0.162783721627837,0.103582147532355,,0.277932190132482,0.0590980747978704,0.623958823224038,0.0555734440315956,0.091117255682305,1,,,,,,68
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.163883611638836,0.163883611638836,0.159998958116638,,0.104455893516327,0.167856351848844,0.105292759386143,0.160982956173477,0.586037384342951,0.05,,,,,,68
PWY-5691,urate conversion to allantoin I,2,0.164283571642836,0.164283571642836,0.190080684410872,,0.125138169449929,0.171298629133001,0.102048554391,0.272789027004762,0.674587162075058,0.5,,,,,,68
PWY-5686,UMP biosynthesis I,11,0.165583441655834,0.165583441655834,0.144508793837262,,0.186827710308858,0.137969088575628,0.303856309562924,0.0503174666266081,0.620965210084066,1,,,,,,68
PWY-5723,Rubisco shunt,38,0.167383261673833,0.167383261673833,0.12857543394779,,0.204390430232578,0.122461637700457,0.409428684968517,0.0466087708128339,0.281809379294006,1,,,,,,68
MANNCAT-PWY,D-mannose degradation,3,0.172182781721828,0.172182781721828,0.180995839641802,,0.11894919214645,0.177875778006335,0.101253329458436,0.262227235202458,0.589233264484618,0.05,,,,,,68
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.173182681731827,0.173182681731827,0.136250701310722,,0.194280734865401,0.068354939074369,0.50725155183585,0.0736794970661806,0.300498529058936,0.5,,,,,,68
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.174482551744826,0.174482551744826,0.140640030279071,,0.136874417179619,0.111580015264109,0.166404321612329,0.0736461294486113,0.600066418963456,1,,,,,,68
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.177682231776822,0.177682231776822,0.174254578869033,,0.123437324059686,0.18491355053609,0.130719395272816,0.132124356454872,0.602860392206946,0.05,,,,,,68
PWY-3881,mannitol biosynthesis,11,0.17958204179582,0.17958204179582,0.157115641173388,,0.257448259270011,0.0772552062020959,0.323911711035201,0.108022547169631,0.275758619711598,0.5,,,,,,68
PWYQT-94,superpathway of polyamine biosynthesis,2,0.182281771822818,0.182281771822818,0.219470608191772,,0.188760462731339,0.166201547350894,0.2565249375,0.120293373084596,0.680322209096164,1,,,,,,68
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.182381761823818,0.182381761823818,0.150496366733938,,0.196016588482437,0.095845499785966,0.372205122683274,0.0949301698751758,0.190714049486336,0.5,,,,,,68
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.183881611838816,0.183881611838816,0.198777867430613,,0.19178475292136,0.153472626180091,0.291150532746253,0.0890015002575444,0.689987075288841,1,,,,,,68
PWY-2541,phytosterol biosynthesis (plants),27,0.191480851914809,0.191480851914809,0.0978839600629191,,0.097421813528219,0.0645215636582511,0.2126582657915,0.0926497405951099,0.0990802158493147,0.05,,,,,,68
PWY-6118,glycerol-3-phosphate shuttle,8,0.192080791920808,0.192080791920808,0.18899524005248,,0.212434288510663,0.159882833286469,0.371753036252227,0.0728200218110211,0.621948275371694,1,,,,,,68
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.203079692030797,0.203079692030797,0.173109315409193,,0.116390430022965,0.177687507503087,0.130591737989472,0.177467586768083,0.451684286038577,0.01,,,,,,68
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.203379662033797,0.203379662033797,0.204425785955899,,0.723327433391631,0.153338323863328,0.0571981529713613,0.417261304752787,0.548706247007676,0.01,,,,,,68
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.203679632036796,0.203679632036796,0.196749937981098,,0.166153356687157,0.146670683460377,0.243073089980804,0.116239435814319,0.615935416613784,1,,,,,,68
PWY-4984,urea cycle,8,0.204779522047795,0.204779522047795,0.191802686649503,,0.176700877176805,0.156388170879072,0.23157905567769,0.100537780835137,0.620034982047788,1,,,,,,68
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.208779122087791,0.208779122087791,0.213429052824673,,0.167279014512502,0.181985259123764,0.186845924962908,0.143512087872166,0.658345399488302,1,,,,,,68
PWY-5829,geraniol and geranial biosynthesis,8,0.211678832116788,0.211678832116788,0.186465265384561,,0.997202780223931,0.0138938863197288,0.0575274248916443,0.0794632700178489,0.00357485514437184,0.5,,,,,,68
PWY-861,dhurrin biosynthesis,25,0.212578742125787,0.212578742125787,0.158001350331214,,0.283935534199743,0.110315762684013,0.607635596217536,0.0599495316743807,0.292915667045245,1,,,,,,68
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.212678732126787,0.212678732126787,0.26673953545148,,0.221125124377578,0.196865404519533,0.3724033159,0.139105210008054,0.687894003311146,1,,,,,,68
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.21957804219578,0.21957804219578,0.16429919223836,,0.412453101752953,0.0907443019474238,0.333411359915773,0.104951960701486,0.176271192237558,1,,,,,,68
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.22007799220078,0.22007799220078,0.26673518646969,,0.221125124377578,0.196865404519533,0.3724033159,0.139105210008054,0.687866836712354,1,,,,,,68
PWY-7120,esterified suberin biosynthesis,5,0.223577642235776,0.223577642235776,0.228246005755838,,0.203978034984561,0.187690550146973,0.277909971024918,0.115405366981991,0.666191433906987,1,,,,,,68
PWY-4261,glycerol degradation I,4,0.225077492250775,0.225077492250775,0.235535763737239,,0.180445082445072,0.205078288401911,0.207379685001846,0.145334534694101,0.709442046532557,1,,,,,,68
PWY-6039,chlorogenic acid biosynthesis I,35,0.236776322367763,0.236776322367763,0.15733420065427,,0.149791347849922,0.13834580013201,0.334562702051358,0.0770489680836695,0.343426085982911,1,,,,,,68
PWY-6030,serotonin and melatonin biosynthesis,10,0.237276272372763,0.237276272372763,0.218454572475766,,0.21488448429085,0.113497479925239,0.253363708159759,0.217247730522827,0.512450949682422,0.5,,,,,,68
PWY-6348,phosphate acquisition,33,0.237476252374763,0.237476252374763,0.175936019863899,,0.227143663343468,0.177982925191655,0.323561840092,0.0671522187625992,0.479661044692592,1,,,,,,68
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.241475852414759,0.241475852414759,0.266791851454275,,0.203635020451672,0.206965126332052,0.186992580381098,0.242686359272519,0.696334113567686,0.5,,,,,,68
PWY-3461,L-tyrosine biosynthesis II,4,0.241975802419758,0.241975802419758,0.264837562786254,,0.218756140950482,0.191724972186619,0.18655294858249,0.234120202750343,0.700713358793096,0.5,,,,,,68
PWY-6663,plant sterol biosynthesis II,28,0.245875412458754,0.245875412458754,0.20173842314085,,0.21209877108352,0.152504508604148,0.508802480547682,0.0903216404220344,0.435567279089694,1,,,,,,68
PWY-6012,acyl carrier protein metabolism,3,0.248775122487751,0.248775122487751,0.275874118254172,,0.216673198173754,0.290940533034077,0.111534586458071,0.544631856271626,0.608326712628907,0.05,,,,,,68
PWY-6120,L-tyrosine biosynthesis III,5,0.25007499250075,0.25007499250075,0.263042478618651,,0.232687693287576,0.192681003165205,0.227476656292253,0.187312279922225,0.673232119544711,1,,,,,,68
PWY-6607,guanosine nucleotides degradation I,9,0.252874712528747,0.252874712528747,0.252270829736661,,0.209964019190268,0.218144611382222,0.306361495990595,0.132318680273791,0.658946946394501,1,,,,,,68
GLYCLEAV-PWY,glycine cleavage,8,0.254074592540746,0.254074592540746,0.255551574641746,,0.637510555974161,0.118453973364211,0.445404791371973,0.106093043456345,0.602596545778131,1,,,,,,68
PWY-2841,cytokinins degradation,4,0.256774322567743,0.256774322567743,0.287093354770696,,0.205852347660982,0.26386011699772,0.223931618979861,0.200564050039327,0.722208334926978,1,,,,,,68
PWY-1822,indole-3-acetate activation I,7,0.265073492650735,0.265073492650735,0.277573718150964,,0.262149319142871,0.194910602100105,0.493903980706152,0.129001993338633,0.647384634550213,1,,,,,,68
PWY-6535,4-aminobutanoate degradation I,4,0.272572742725727,0.272572742725727,0.300650114757312,,0.213611293663793,0.260895913288242,0.213724675907187,0.249869650262346,0.721529068882327,1,,,,,,68
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.276072392760724,0.276072392760724,0.218665426982159,,0.323768905411938,0.143928673130487,0.688434111212119,0.0909289565408831,0.308512394419878,1,,,,,,68
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.280971902809719,0.280971902809719,0.239930406623519,,0.194927868265673,0.339967624111769,0.127636444366412,0.373441374428966,0.333981573542114,0.01,,,,,,68
PWY-6473,4-aminobutanoate degradation IV,4,0.282271772822718,0.282271772822718,0.300646149795865,,0.213611293663793,0.260895913288242,0.213724675907187,0.249869650262346,0.721511281039394,1,,,,,,68
PWY-7060,ornithine-citrulline shuttle,10,0.283371662833717,0.283371662833717,0.280611686838033,,0.220475701390762,0.195616319639246,0.280552691803119,0.233227253427306,0.631312838381505,0.5,,,,,,68
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.283871612838716,0.283871612838716,0.322272301335278,,0.311085857784959,0.19357463926579,0.281808240884623,0.269908994245377,0.691764221068395,0.5,,,,,,68
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.29047095290471,0.29047095290471,0.325220436716783,,0.276268448359526,0.25782847716397,0.54425040052263,0.134108056386999,0.720785720694587,1,,,,,,68
PWY-5957,L-nicotianamine biosynthesis,2,0.291070892910709,0.291070892910709,0.348554783791287,,0.274889086434441,0.274803423516981,0.3987858556,0.206090946576823,0.711863086660429,1,,,,,,68
PWY-5269,cardiolipin biosynthesis II,3,0.297870212978702,0.297870212978702,0.350162131550588,,0.277660008813717,0.271025511579766,0.502811630889139,0.173613483071032,0.716767216147599,1,,,,,,68
ARGSPECAT-PWY,spermine biosynthesis,7,0.298970102989701,0.298970102989701,0.312560592457685,,0.276997523117621,0.248921057780279,0.65181722039131,0.112036856201731,0.697928415662605,1,,,,,,68
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.307469253074693,0.307469253074693,0.254843907672319,,0.161381493938942,0.302344172189597,0.223072930926304,0.218099763927169,0.523699982852843,0.01,,,,,,68
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.313468653134687,0.313468653134687,0.340974158421013,,0.268476735525252,0.260702211172309,0.439511854111559,0.182706206070031,0.721469239833887,1,,,,,,68
PWY-6333,acetaldehyde biosynthesis I,11,0.314968503149685,0.314968503149685,0.327602785100822,,0.270800825840955,0.281002619799897,0.432213346413548,0.160858335386874,0.697531476685479,1,,,,,,68
PWY-282,cuticular wax biosynthesis,11,0.317168283171683,0.317168283171683,0.323901073711839,,0.246032138099566,0.223007080779106,0.431417211487629,0.222740213643114,0.655113823121698,0.5,,,,,,68
PWY-5659,GDP-mannose biosynthesis,12,0.317568243175682,0.317568243175682,0.318603463381495,,0.261307055118601,0.216060076320069,0.347547081529122,0.241834241811044,0.657376829001159,0.5,,,,,,68
PWY-621,sucrose degradation III (sucrose invertase),9,0.321167883211679,0.321167883211679,0.334398785651853,,0.375068884932154,0.205246322771356,0.509277209567809,0.17254053992839,0.650264728964038,1,,,,,,68
PWY-381,nitrate reduction II (assimilatory),9,0.326167383261674,0.326167383261674,0.340749585795918,,0.185336178673141,0.47563662267718,0.141812810015485,0.662084930453676,0.620525658314076,0.05,,,,,,68
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.326967303269673,0.326967303269673,0.361014214228355,,0.360577426652294,0.228702706783848,0.399113863829872,0.246874812895406,0.678134896689599,1,,,,,,68
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.327267273272673,0.327267273272673,0.407586087837439,,0.256115684898579,0.567438543814301,0.193720152167943,0.559178468798418,0.647674716368682,0.05,,,,,,68
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.333766623337666,0.333766623337666,0.339399366110696,,0.353563982732739,0.220767760677777,0.498449081423149,0.177199089081401,0.659816055064972,1,,,,,,68
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.334066593340666,0.334066593340666,0.302972690924571,,0.2079349308958,0.228840165025669,0.604617583410444,0.200405412128749,0.474295536917169,0.05,,,,,,68
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.345965403459654,0.345965403459654,0.354161928680931,,0.631753294654791,0.130764242735621,0.692047352475162,0.186980878210443,0.563894603027914,0.5,,,,,,68
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.348265173482652,0.348265173482652,0.34835139440992,,0.259679804447807,0.308860750934565,0.25912477998522,0.308566355601832,0.689197941297132,0.05,,,,,,68
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.349265073492651,0.349265073492651,0.432988199578888,,0.251166496238312,0.647795856169515,0.190443665619198,0.614772029914095,0.650981522211835,0.05,,,,,,68
PWY-6040,chlorogenic acid biosynthesis II,23,0.34976502349765,0.34976502349765,0.385536615371423,,0.243293850964767,0.399356550258843,0.331576418922989,0.283208894067855,0.730721323371882,0.05,,,,,,68
PWY-4041,&gamma;-glutamyl cycle,3,0.353864613538646,0.353864613538646,0.410250518474217,,0.333129499088257,0.332612379108729,0.342971852549625,0.316323106652845,0.733053257451183,0.5,,,,,,68
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.356764323567643,0.356764323567643,0.338693936799705,,0.49440300064917,0.20883176035194,0.301221479685598,0.277470009766621,0.532509611579954,1,,,,,,68
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.357364263573643,0.357364263573643,0.424282354890027,,0.3630961875771,0.334907083577928,0.345331551355562,0.329653918643136,0.739853713737642,0.5,,,,,,68
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.360863913608639,0.360863913608639,0.392901689488878,,0.310682469083912,0.322278224141541,0.468507223211891,0.223070159352221,0.721809456095282,1,,,,,,68
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.362163783621638,0.362163783621638,0.304015666709103,,0.310452640467747,0.216558089260381,0.744235758793785,0.125559141663805,0.441438599052096,1,,,,,,68
PWY-5143,long-chain fatty acid activation,18,0.363263673632637,0.363263673632637,0.362360768906006,,0.690371149018688,0.216086233012228,0.156148355454118,0.422479021018707,0.613166517336735,0.01,,,,,,68
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.368863113688631,0.368863113688631,0.420594992354699,,0.257867378852187,0.425080627562369,0.330564902054596,0.460894067146089,0.678999565284749,0.05,,,,,,68
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.37036296370363,0.37036296370363,0.390395332996124,,0.397107398649809,0.217326199389739,0.473005758453973,0.320946298179185,0.644266795753863,0.5,,,,,,68
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.373662633736626,0.373662633736626,0.48132653940016,,0.273216741357157,0.662161455999049,0.130173995284599,0.850502986984808,0.606777665967652,0.05,,,,,,68
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.377062293770623,0.377062293770623,0.407180771300649,,0.310834672041812,0.333894094430737,0.65181722039131,0.160442857828284,0.757196516653121,1,,,,,,68
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.377362263773623,0.377362263773623,0.431948200417011,,0.380982205532165,0.329125309812889,0.469607839739723,0.243502444301067,0.756146451640753,1,,,,,,68
PWY-701,L-methionine degradation II,2,0.377462253774623,0.377462253774623,0.4418614066105,,0.367282590858336,0.37941179575356,0.3147140476,0.391274832353915,0.738650555386209,0.5,,,,,,68
PWY-7478,oryzalexin D and E biosynthesis,6,0.388261173882612,0.388261173882612,0.488593326555368,,0.373762915789593,0.388012830003604,0.572852441243441,0.30001928732816,0.765161636712663,1,,,,,,68
