pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
CYANCAT-PWY,cyanate degradation,2,0.0907909209079092,0.0907909209079092,0.0954724469339985,,0.069195259842089,0.0934306372959459,0.038919759591,0.399695950174655,0.54191567807038,0.05,,,,,,26
PWY-6540,costunolide biosynthesis,5,0.0930906909309069,0.0930906909309069,0.0815824098602406,,0.102462353535136,0.0559737901563228,0.133121542894858,0.0376222614270753,0.568460830225875,1,,,,,,26
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0947905209479052,0.0947905209479052,0.0543576749583024,,0.338382064796185,0.0386643422973671,0.796134445159648,0.0219889274512238,0.0443271304368869,1,,,,,,26
PWY-5139,pelargonidin conjugates biosynthesis,3,0.0996900309969003,0.0996900309969003,0.0980263339651605,,0.0841263558539045,0.0710630594693964,0.0976247526982734,0.0674245268486896,0.559221049944684,1,,,,,,26
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.0999900009999,0.0999900009999,0.0292388332979011,,0.0930365904205559,0.021625357518522,0.139114873413683,0.083463552299561,0.0104693320161383,0.5,,,,,,26
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.1004899510049,0.1004899510049,0.103630675516801,,0.113151185260524,0.0698461021563389,0.21098546427231,0.048302561627493,0.558655145129891,1,,,,,,26
PWY-5745,costunolide biosynthesis I,4,0.101589841015898,0.101589841015898,0.0979218747876722,,0.0917964437282811,0.0678565103049854,0.107996479739686,0.0614044703480904,0.564688646960461,1,,,,,,26
PWY-6527,stachyose degradation,11,0.103289671032897,0.103289671032897,0.0862866150650624,,0.0506614642000475,0.200586715887899,0.0491726606707108,0.23817879226949,0.106003573532792,0.01,,,,,,26
PWY-6012,acyl carrier protein metabolism,3,0.103689631036896,0.103689631036896,0.104988645372951,,0.0766991790275858,0.0959465564799985,0.079661768743281,0.0859451474893327,0.564560483827587,0.05,,,,,,26
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.107389261073893,0.107389261073893,0.0764272374274902,,0.0976174828107526,0.0559612501678016,0.137982868438677,0.03321543950328,0.52335405225621,1,,,,,,26
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.108689131086891,0.108689131086891,0.0821594658745889,,0.0735394403847636,0.0547239984622928,0.110805396777855,0.08874474937928,0.113682966819337,1,,,,,,26
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.11028897110289,0.11028897110289,0.102418695319008,,0.0499980149301494,0.302859572241295,0.0435461900899864,0.583872936419571,0.253468083964815,0.01,,,,,,26
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.111088891110889,0.111088891110889,0.081220440446117,,0.246819430068319,0.0676047503353509,0.502213464476051,0.0293689196490474,0.112518541624244,1,,,,,,26
GLYCLEAV-PWY,glycine cleavage,8,0.112988701129887,0.112988701129887,0.100700943509201,,0.103711791996343,0.0636377397848935,0.182738230430035,0.0572915045441341,0.396539514790581,1,,,,,,26
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.114388561143886,0.114388561143886,0.0922958022573233,,0.137030255579989,0.107396221616434,0.222899178618831,0.0320555226878142,0.317236848278117,1,,,,,,26
PWY-7478,oryzalexin D and E biosynthesis,6,0.114988501149885,0.114988501149885,0.0769391689362929,,0.138178786104694,0.0527057405359982,0.277610909957951,0.0284619640888712,0.453734936336043,1,,,,,,26
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.117088291170883,0.117088291170883,0.0980181196202658,,0.0812901486013212,0.0931583008877498,0.089135592590778,0.0588447630040319,0.578868515741136,0.05,,,,,,26
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.11988801119888,0.11988801119888,0.0172529166743645,,0.0640989289749949,0.0290867228038623,0.163345037185669,0.145785140879726,0.00438759848348125,0.05,,,,,,26
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.121187881211879,0.121187881211879,0.117330507245089,,0.0654166379043085,0.145783865993502,0.0604004837672497,0.229641761937394,0.570304714821901,0.05,,,,,,26
PWY-5398,crocetin esters biosynthesis,8,0.121387861213879,0.121387861213879,0.0731179156003847,,0.0446858910712301,0.138958100511822,0.0452215777154661,0.101031699691907,0.139866126763812,0.01,,,,,,26
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.121587841215878,0.121587841215878,0.105578054471109,,0.14889790289977,0.0545323812560589,0.197383648495375,0.0646989616586474,0.350900218796685,1,,,,,,26
PWY-735,jasmonic acid biosynthesis,32,0.122287771222878,0.122287771222878,0.0513934296543717,,0.0408851761634341,0.0475077311670315,0.0446223233373827,0.0947722885487277,0.0529150807013057,0.5,,,,,,26
PWY-2541,phytosterol biosynthesis (plants),27,0.122387761223878,0.122387761223878,0.0362228417667999,,0.171095363104619,0.023408089838861,0.386253141603912,0.030207886927041,0.0180485579177965,0.5,,,,,,26
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.123887611238876,0.123887611238876,0.120595335596606,,0.0588771617579391,0.23133679846657,0.0535209706764432,0.373754110145833,0.568755698375274,0.05,,,,,,26
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.124787521247875,0.124787521247875,0.0173116059384134,,0.0640989289749949,0.0290867228038623,0.163345037185669,0.145785140879726,0.00440661187627223,0.05,,,,,,26
PWY-6164,3-dehydroquinate biosynthesis I,5,0.131586841315868,0.131586841315868,0.130685599524783,,0.140008253615898,0.0877431469732621,0.277470577537038,0.0601080851738924,0.577156625184836,1,,,,,,26
PWY-5147,oleate biosynthesis I (plants),42,0.137686231376862,0.137686231376862,0.0901039960468246,,0.201737113852213,0.10143071236244,0.388495243157852,0.0285107156858973,0.209055666272998,1,,,,,,26
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.143785621437856,0.143785621437856,0.13528206246681,,0.0755831255991165,0.13014702428186,0.0904866999582126,0.190821134177395,0.586316389378843,0.05,,,,,,26
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.145885411458854,0.145885411458854,0.1364308223088,,0.196396128585756,0.104307740430757,0.419779212405402,0.0475094832025038,0.597577617604876,1,,,,,,26
PWY-7411,phosphatidate biosynthesis (yeast),32,0.153784621537846,0.153784621537846,0.116506886024501,,0.162741207943711,0.0924673046923514,0.319060746499698,0.053848837289373,0.194870412127581,1,,,,,,26
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.155184481551845,0.155184481551845,0.167551357098916,,0.115902637770973,0.156330953844956,0.115979890024094,0.155742170854921,0.618017397121639,0.05,,,,,,26
PWY-5340,sulfate activation for sulfonation,7,0.156584341565843,0.156584341565843,0.156799966284533,,0.186833596530945,0.0995830710983494,0.348600007809358,0.0695873313674265,0.591457240504398,1,,,,,,26
PWY-5048,rosmarinic acid biosynthesis I,25,0.16008399160084,0.16008399160084,0.0964115766367314,,0.261829028223936,0.0529562518756269,0.545980245035801,0.0611514136624735,0.075780333004564,1,,,,,,26
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.16018398160184,0.16018398160184,0.116010042100763,,0.18127582784988,0.0893399196085787,0.473514147200079,0.0381278325887794,0.597560170952797,1,,,,,,26
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.162483751624838,0.162483751624838,0.091705429903087,,0.453604389592182,0.0535025042376417,0.187088194811896,0.0598371529943546,0.0766087585280999,1,,,,,,26
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.162583741625837,0.162583741625837,0.156632152667697,,0.155461151882743,0.0861342395102943,0.171772365349064,0.124056134853713,0.58209314751967,1,,,,,,26
PWY-6949,DIBOA-glucoside biosynthesis,39,0.163383661633837,0.163383661633837,0.0596289714205111,,0.0699111482903216,0.0412133030244077,0.141268936386426,0.0538575946554361,0.0504140277380963,1,,,,,,26
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.163983601639836,0.163983601639836,0.138689056641174,,0.150922312163834,0.127885653477892,0.294081667457186,0.061405640782472,0.336716518733792,1,,,,,,26
PWY-3462,L-phenylalanine biosynthesis II,6,0.164083591640836,0.164083591640836,0.159860870686328,,0.11609024827334,0.130942067299758,0.123009692372584,0.143987046398354,0.599291715454299,0.05,,,,,,26
PWY-6577,farnesylcysteine salvage pathway,5,0.164683531646835,0.164683531646835,0.164459342352846,,0.151201453634778,0.109302588281105,0.196436400661668,0.104695497241204,0.586847157257032,1,,,,,,26
PWY-5976,dhurrin degradation,9,0.166183381661834,0.166183381661834,0.0823738059205806,,0.160378388194678,0.063212441336085,0.314375659408511,0.0294874771733257,0.309650195927091,1,,,,,,26
PWY-2841,cytokinins degradation,4,0.166683331666833,0.166683331666833,0.170525343089768,,0.0920359600918495,0.259087191981768,0.0771197249607887,0.410734880056196,0.568241864988944,0.05,,,,,,26
PWY-3561,choline biosynthesis III,22,0.167283271672833,0.167283271672833,0.134905197232597,,0.116052287185872,0.138436293711693,0.136330346271741,0.0789884799356777,0.445528823931499,0.01,,,,,,26
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.174282571742826,0.174282571742826,0.180466983706436,,0.128746136279317,0.159558513415117,0.111204642506907,0.216768048330374,0.588923668312994,0.05,,,,,,26
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.177982201779822,0.177982201779822,0.176305367013171,,0.13471498250755,0.137118251362584,0.135215724602144,0.159925521431301,0.604947062411641,0.5,,,,,,26
GLYSYN2-PWY,glycine biosynthesis,9,0.182381761823818,0.182381761823818,0.163365713174901,,0.100412916623882,0.19724709092265,0.102656182162104,0.164716975720051,0.605378945887701,0.05,,,,,,26
PWY-6619,adenine and adenosine salvage VI,2,0.183381661833817,0.183381661833817,0.213768076141042,,0.188115469144342,0.154013405484373,0.3218971591,0.105836770645719,0.677738164932946,1,,,,,,26
PWY0-501,lipoate biosynthesis and incorporation I,5,0.183781621837816,0.183781621837816,0.190864726610681,,0.174736551608314,0.140023536050204,0.319567198557234,0.0942906817921398,0.609478893213559,1,,,,,,26
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.184281571842816,0.184281571842816,0.15076706886556,,0.105797630585194,0.168320766605265,0.0683333438457151,0.363859374204105,0.466978485276021,0.01,,,,,,26
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.185881411858814,0.185881411858814,0.211339400286289,,0.208537801311735,0.158057558839936,0.402328876675096,0.086030331695266,0.690763114158932,1,,,,,,26
PWY-6673,caffeoylglucarate biosynthesis,5,0.186681331866813,0.186681331866813,0.160970042426995,,0.101393555103712,0.175180166639683,0.0957609413714939,0.19676344018653,0.581533430570493,0.05,,,,,,26
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.187581241875812,0.187581241875812,0.175912286602159,,0.22940182561009,0.119486638940401,0.640897919347913,0.0597145354862734,0.610856401059912,1,,,,,,26
PWY-5659,GDP-mannose biosynthesis,12,0.193080691930807,0.193080691930807,0.176149947061839,,0.256751945404583,0.094192733153755,0.374532956410237,0.0930778386730788,0.462871336975417,1,,,,,,26
PWY-695,abscisic acid biosynthesis,9,0.195680431956804,0.195680431956804,0.183403079076911,,0.218480725762641,0.162256373626507,0.433973024328086,0.064194102502712,0.625326857986289,1,,,,,,26
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.1995800419958,0.1995800419958,0.141191625266818,,0.173760582326221,0.119586049465966,0.310944689194446,0.0524335494864562,0.607005533282513,1,,,,,,26
PWY-5466,matairesinol biosynthesis,4,0.201379862013799,0.201379862013799,0.214144016505568,,0.148918265796819,0.140340788961652,0.190274203893768,0.256172715963736,0.579049546085324,0.5,,,,,,26
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.201879812018798,0.201879812018798,0.13986195372393,,0.206387992718719,0.132251966249703,0.395614381537008,0.0526607281472477,0.301069915689626,1,,,,,,26
PWYQT-1,lysine degradation III,4,0.202479752024798,0.202479752024798,0.210693135952618,,0.179753081639265,0.16231647004399,0.222369354468455,0.124928867123281,0.661477779761797,1,,,,,,26
PWY-6040,chlorogenic acid biosynthesis II,23,0.205679432056794,0.205679432056794,0.117662154220804,,0.0655043159712425,0.277902146195732,0.0680803357060543,0.343708997227665,0.139317721824152,0.01,,,,,,26
PWY-4041,&gamma;-glutamyl cycle,3,0.207679232076792,0.207679232076792,0.220633559660849,,0.177355579477642,0.146959753306139,0.249383930536281,0.145403098429504,0.67985609834944,0.5,,,,,,26
PWY-6814,chitin degradation III (carnivorous plants),43,0.211278872112789,0.211278872112789,0.0850890311438725,,0.182276058423874,0.0786049905790692,0.18802003256055,0.0346526853816115,0.141570632235674,1,,,,,,26
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.212778722127787,0.212778722127787,0.206855817548934,,0.176877828562479,0.145241656903009,0.186414667265448,0.163451309962464,0.607035723041653,0.5,,,,,,26
PWY-6348,phosphate acquisition,33,0.214078592140786,0.214078592140786,0.133890045711263,,0.08195755295261,0.402750792667549,0.0617836298000325,0.664909589821241,0.119072440386131,0.01,,,,,,26
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.216478352164784,0.216478352164784,0.252784297917477,,0.181216014945714,0.2191795914568,0.142620301296,0.303993357744583,0.684006631896722,0.5,,,,,,26
PWY-5059,pinobanksin biosynthesis,20,0.217878212178782,0.217878212178782,0.177031174959284,,0.226315201060235,0.178487628002752,0.42717176555249,0.0566019572118593,0.649376289411196,1,,,,,,26
PWY-2161B,glutamate removal from folates,3,0.22047795220478,0.22047795220478,0.374698414515227,,0.289977120244446,0.289251321404369,0.554703844835853,0.184001097506255,0.721993210281483,1,,,,,,26
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.228077192280772,0.228077192280772,0.225903781952196,,0.232594053329277,0.180091540558859,0.491617905780596,0.0854167744312446,0.655842859404395,1,,,,,,26
PWY-7101,5-deoxystrigol biosynthesis,9,0.232076792320768,0.232076792320768,0.232161006675937,,0.222649116067335,0.226119713486895,0.326214103128097,0.0962955746767026,0.664510076955414,1,,,,,,26
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.232876712328767,0.232876712328767,0.27832650996021,,0.21810480382054,0.226598327810042,0.2439871399,0.19025393765135,0.696352949351122,1,,,,,,26
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.235576442355764,0.235576442355764,0.358928104360387,,0.261353519284837,0.278563590579432,0.38128477305728,0.232956319161779,0.732751888244046,1,,,,,,26
PWY-6333,acetaldehyde biosynthesis I,11,0.236376362363764,0.236376362363764,0.216004418667267,,0.189075662261981,0.179183152603509,0.276102299429817,0.110972981443475,0.638256042066488,1,,,,,,26
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.237276272372763,0.237276272372763,0.240515148993553,,0.222471501143732,0.161289762837655,0.506179534328743,0.111478114996003,0.621814675952013,1,,,,,,26
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.24017598240176,0.24017598240176,0.27832722798613,,0.21810480382054,0.226598327810042,0.2439871399,0.19025393765135,0.696357008195067,1,,,,,,26
PWY-5800,xylan biosynthesis,27,0.24027597240276,0.24027597240276,0.171751843620549,,0.268212878366148,0.161582351931398,0.69356554883606,0.0502165058396093,0.47777605811798,1,,,,,,26
PWY-5723,Rubisco shunt,38,0.241075892410759,0.241075892410759,0.2072843103447,,0.356842527474065,0.158710307360079,0.502213464476051,0.0797598955535247,0.39526587807228,1,,,,,,26
PWY-5063,phytyl diphosphate biosynthesis,2,0.241875812418758,0.241875812418758,0.292074735330997,,0.236804964251057,0.228869544518804,0.3177074799,0.172152933607683,0.697030134549075,1,,,,,,26
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.243375662433757,0.243375662433757,0.248750108107032,,0.180829793671476,0.318748329294082,0.0972497390915897,0.517676736839644,0.587633389396213,0.05,,,,,,26
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.245075492450755,0.245075492450755,0.260541783455503,,0.171031817626259,0.305373424492652,0.133999810223472,0.375953644365953,0.605562279789323,0.05,,,,,,26
PWY-6120,L-tyrosine biosynthesis III,5,0.245175482451755,0.245175482451755,0.260461606611997,,0.201232746136982,0.246260730484042,0.103612769082766,0.620004119382072,0.585190076805426,0.05,,,,,,26
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.250974902509749,0.250974902509749,0.307206908657553,,0.241660315303078,0.221940278769415,0.489392574600507,0.162930668540829,0.671672743485208,1,,,,,,26
PWY-7224,purine deoxyribonucleosides salvage,9,0.253774622537746,0.253774622537746,0.252340469744971,,0.201443970514704,0.219939186528636,0.114802430926905,0.480365345457367,0.609641355831261,0.05,,,,,,26
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.253874612538746,0.253874612538746,0.244252886541827,,0.161502887241643,0.190922069845377,0.230336161143828,0.210538566158349,0.646006161080562,0.05,,,,,,26
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.254374562543746,0.254374562543746,0.211181100637559,,0.20258206842234,0.179874418174573,0.359170180915221,0.107231541556498,0.456508923497611,1,,,,,,26
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.256374362563744,0.256374362563744,0.502345940310969,,0.372843574215339,0.413304421182326,0.5867181631,0.323547297902885,0.76194885517107,1,,,,,,26
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.257274272572743,0.257274272572743,0.259843024655856,,0.155310895513203,0.328744485237629,0.145365049266573,0.330979045643497,0.622104331386367,0.05,,,,,,26
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.258474152584742,0.258474152584742,0.244766766167023,,0.214924036160173,0.171154624459229,0.226635350299577,0.182456014991455,0.63895915897154,0.5,,,,,,26
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.25987401259874,0.25987401259874,0.223869662027678,,0.284460649900988,0.138524153798241,0.632874028823433,0.106769417616231,0.348237846480053,1,,,,,,26
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.26037396260374,0.26037396260374,0.268088270170054,,0.241670710114623,0.227423893090102,0.377252576146135,0.113376459852291,0.722149742099681,1,,,,,,26
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.260673932606739,0.260673932606739,0.305613128840161,,0.219360987705181,0.256714824812392,0.207379685001846,0.280937078453959,0.716014443719938,0.5,,,,,,26
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.260773922607739,0.260773922607739,0.259126731075284,,0.255984380028762,0.216349267683177,0.581441939508427,0.0930676595670258,0.657581535264041,1,,,,,,26
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.264673532646735,0.264673532646735,0.270887755649491,,0.184098923715999,0.189390303485838,0.254086561303733,0.288485928498397,0.616683653736748,0.5,,,,,,26
PWY-5148,acyl-CoA hydrolysis,11,0.264973502649735,0.264973502649735,0.256186432977268,,0.167398680261535,0.236167580983603,0.170720367801607,0.287571398690011,0.641065481646623,0.05,,,,,,26
PWY-6762,salicylate glucosides biosynthesis IV,7,0.265373462653735,0.265373462653735,0.28542580956966,,0.26771232531533,0.206018050664073,0.505019896796325,0.129009628447998,0.657035876299166,1,,,,,,26
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.265573442655734,0.265573442655734,0.223876334840033,,0.284460649900988,0.138524153798241,0.632874028823433,0.106769417616231,0.34830081783659,1,,,,,,26
PWY-5947,lutein biosynthesis,3,0.267173282671733,0.267173282671733,0.297311238619809,,0.215105256778142,0.25757810025707,0.206766697601212,0.254622011662204,0.713054569394173,1,,,,,,26
PWY-5129,sphingolipid biosynthesis (plants),32,0.268873112688731,0.268873112688731,0.224092944084591,,0.122787199843455,0.548411939018978,0.107614185405995,0.548224535479451,0.268989836143174,0.01,,,,,,26
PWY-5957,L-nicotianamine biosynthesis,2,0.26997300269973,0.26997300269973,0.328789127059747,,0.251925760243801,0.279879509713513,0.2174297631,0.306808683231304,0.706128181001497,0.5,,,,,,26
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.27007299270073,0.27007299270073,0.251165064336443,,0.207405733729838,0.233617348683871,0.139097895281713,0.273609580316037,0.636896144180597,0.05,,,,,,26
PWY-4984,urea cycle,8,0.272472752724728,0.272472752724728,0.271527985786523,,0.210442100864806,0.214758598628887,0.210042812498724,0.248088887467636,0.640099612461232,0.5,,,,,,26
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.276272372762724,0.276272372762724,0.278208836112122,,0.254813125131058,0.234241373869362,0.555281257251746,0.106799406072097,0.667967959795321,1,,,,,,26
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.278172182781722,0.278172182781722,0.313795199449368,,0.257452276906291,0.231034275320271,0.246344530644081,0.260001297603605,0.701105004465893,0.5,,,,,,26
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.28017198280172,0.28017198280172,0.297621010661876,,0.263225801741948,0.234901061576413,0.515648030328493,0.123240624494239,0.701339129871162,1,,,,,,26
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.283971602839716,0.283971602839716,0.289722246908982,,0.290128671361967,0.212357107152263,0.747810509364717,0.0922045300331881,0.65465490339183,1,,,,,,26
PWY-6014,vernolate biosynthesis I,12,0.286871312868713,0.286871312868713,0.289494787380996,,0.20464163718901,0.254869124932766,0.213195630593292,0.267615019807173,0.665284521450805,0.05,,,,,,26
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.288971102889711,0.288971102889711,0.304352214606793,,0.21143752631423,0.276592997767441,0.210517821324089,0.312797889757319,0.65886406236458,0.05,,,,,,26
PWY-381,nitrate reduction II (assimilatory),9,0.289371062893711,0.289371062893711,0.295554769568915,,0.281935291603505,0.159828463911691,0.339235479699827,0.267973551102823,0.605401444479352,0.5,,,,,,26
PWY-5143,long-chain fatty acid activation,18,0.290770922907709,0.290770922907709,0.287772542049938,,0.160661688899184,0.310880338656122,0.190052117834102,0.329184071529335,0.675898323812712,0.05,,,,,,26
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.292170782921708,0.292170782921708,0.289497439996656,,0.20464163718901,0.254869124932766,0.213195630593292,0.267615019807173,0.665300572497765,0.05,,,,,,26
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.293170682931707,0.293170682931707,0.345129524731207,,0.265995043024943,0.290189008933585,0.2665619119,0.270813878273988,0.717147101227188,1,,,,,,26
PWY-5194,siroheme biosynthesis,2,0.296870312968703,0.296870312968703,0.349045512077983,,0.270148159993398,0.296435934768119,0.2423864319,0.307641097494836,0.714300194254239,0.5,,,,,,26
PWY-7634,vernolate biosynthesis II,12,0.296970302969703,0.296970302969703,0.289497093101024,,0.20464163718901,0.254869124932766,0.213195630593292,0.267615019807173,0.665298473487618,0.05,,,,,,26
PWY-6440,spermine and spermidine degradation II,2,0.297570242975702,0.297570242975702,0.360180685250323,,0.303371557618123,0.301581013716342,0.2083627324,0.390224321998052,0.703260397298885,0.5,,,,,,26
PROSYN-PWY,L-proline biosynthesis I,4,0.297670232976702,0.297670232976702,0.325807687559004,,0.316253616688675,0.204391301488919,0.329716751236056,0.217308624993821,0.707722991013999,0.5,,,,,,26
PWY-5326,sulfite oxidation IV,2,0.301769823017698,0.301769823017698,0.359794617264494,,0.280979598322954,0.280859882833484,0.4347516511,0.208730998573002,0.713966441445319,1,,,,,,26
PWY-7270,L-methionine salvage cycle II (plants),7,0.302269773022698,0.302269773022698,0.312239998184092,,0.229580191710289,0.264837293230375,0.279704119245864,0.212935626140755,0.713828608890378,1,,,,,,26
PWY-5486,pyruvate fermentation to ethanol II,15,0.316368363163684,0.316368363163684,0.32107911869073,,0.270601276838714,0.261306338994475,0.356348592416742,0.185847579430944,0.685354968947312,1,,,,,,26
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.318268173182682,0.318268173182682,0.346575132021765,,0.284986097201984,0.286642814164734,0.499915459549613,0.152220952330244,0.734602028420121,1,,,,,,26
PWY0-1021,L-alanine biosynthesis III,8,0.32006799320068,0.32006799320068,0.328528139056911,,0.326659536287208,0.34019460727042,0.137674827766163,0.486141933638356,0.61445941288689,0.05,,,,,,26
PWY-922,mevalonate pathway I,15,0.322367763223678,0.322367763223678,0.313430244708979,,0.421574316674314,0.210983955611933,0.156317865360727,0.377709713323281,0.644223396636768,0.5,,,,,,26
PWY-622,starch biosynthesis,22,0.325267473252675,0.325267473252675,0.303913240411093,,0.335961244639075,0.19225701585364,0.749735745790488,0.101004762366102,0.653291379396845,1,,,,,,26
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.328067193280672,0.328067193280672,0.348343994836401,,0.29615023599431,0.253662498785535,0.396040399784996,0.198912805780533,0.727362288370971,1,,,,,,26
HISTSYN-PWY,L-histidine biosynthesis,11,0.33026697330267,0.33026697330267,0.330920906181138,,0.234584163101018,0.270530090613584,0.310679177963224,0.255981893051289,0.690657996466386,1,,,,,,26
VALDEG-PWY,L-valine degradation I,6,0.331666833316668,0.331666833316668,0.366059329463863,,0.321570667097867,0.297781854666788,0.236042909387163,0.346966401694386,0.702939101889218,0.05,,,,,,26
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.336266373362664,0.336266373362664,0.384242273932396,,0.291429611492677,0.334654996627277,0.327410216239104,0.271271584225363,0.735769469118945,1,,,,,,26
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.338966103389661,0.338966103389661,0.369227510978661,,0.271356701074584,0.340085655450129,0.344867814480503,0.211128662669511,0.758541611565244,1,,,,,,26
PWY-321,cutin biosynthesis,56,0.340865913408659,0.340865913408659,0.308393490025676,,0.248950922435596,0.238782652175881,0.480961245203528,0.197069637233642,0.534225989377789,1,,,,,,26
PWY-6473,4-aminobutanoate degradation IV,4,0.341265873412659,0.341265873412659,0.388379422925678,,0.316805154170973,0.315688249135121,0.286930910984762,0.316959004292615,0.735533512840401,1,,,,,,26
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.345965403459654,0.345965403459654,0.435853678404963,,0.351071778529671,0.346132551283824,0.502113405044275,0.24571082989928,0.7546147282976,1,,,,,,26
PWY4FS-10,scopolin biosynthesis,6,0.346565343465653,0.346565343465653,0.435849791537049,,0.351071778529671,0.346132551283824,0.502113405044275,0.24571082989928,0.754604898701371,1,,,,,,26
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.347765223477652,0.347765223477652,0.374348201826335,,0.298988520320008,0.280397872432612,0.379204713734823,0.245738327265982,0.733168594331402,1,,,,,,26
PWY-6535,4-aminobutanoate degradation I,4,0.347965203479652,0.347965203479652,0.388379385233431,,0.316805154170973,0.315688249135121,0.286930910984762,0.316959004292615,0.735533396304106,1,,,,,,26
PWY-116,coniferin metabolism,6,0.348565143485651,0.348565143485651,0.435855216079592,,0.351071778529671,0.346132551283824,0.502113405044275,0.24571082989928,0.754618616774882,1,,,,,,26
PWY-181,photorespiration,20,0.351864813518648,0.351864813518648,0.369648330116117,,0.200446563423431,0.495586978785763,0.213924669532087,0.430189741070215,0.693484372750593,0.05,,,,,,26
