pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.108889111088891,0.108889111088891,0.103430451524433,,0.0978431542520186,0.0553839098631666,0.138606808214227,0.0859160741026627,0.425359836685678,0.5,,,,,,36
PWY-3982,uracil degradation I (reductive),3,0.115388461153885,0.115388461153885,0.120960851941974,,0.139832985091249,0.0935094474974598,0.203257641006608,0.0526894950312959,0.577578001664326,1,,,,,,36
PWY-5976,dhurrin degradation,9,0.116788321167883,0.116788321167883,0.0339763799265999,,0.122509003983501,0.034030878742907,0.207453854265315,0.0125346453860935,0.0386919269690921,1,,,,,,36
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.118388161183882,0.118388161183882,0.0689609674170837,,0.115881457578966,0.0474164690481605,0.240610419199458,0.0471420492513544,0.0556110624909197,0.5,,,,,,36
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.11988801119888,0.11988801119888,0.133326179215804,,0.0979589041450834,0.110596637309791,0.100140965119,0.107640098506095,0.670450629031484,1,,,,,,36
PWY-8027,parkeol biosynthesis,2,0.12028797120288,0.12028797120288,0.134746057411219,,0.0972334380481036,0.11290194428463,0.098369990236,0.113351961062622,0.670743591796287,1,,,,,,36
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.122187781221878,0.122187781221878,0.0993927561075942,,0.0929158152252269,0.0653546951748732,0.16693613317043,0.0690614237734958,0.235735417653197,1,,,,,,36
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.122287771222878,0.122287771222878,0.092876413873871,,0.0546303970923243,0.114021247468916,0.0549880717913933,0.12178007587966,0.503000203924316,0.01,,,,,,36
LIPASYN-PWY,phospholipases,106,0.124287571242876,0.124287571242876,0.0546135301205186,,0.0322328580296337,0.123149030325883,0.0365807562693449,0.124708718141502,0.0574968760005334,0.05,,,,,,36
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.124487551244876,0.124487551244876,0.121944190253179,,0.144879487182317,0.0702647680908108,0.214105509773542,0.0643214537783863,0.571817218923934,1,,,,,,36
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.126487351264874,0.126487351264874,0.121881433900005,,0.117302990266153,0.082945957823793,0.167122492464632,0.0682909333021744,0.575551168037364,1,,,,,,36
PWY-5194,siroheme biosynthesis,2,0.129087091290871,0.129087091290871,0.14721819939412,,0.130292131986693,0.111717558590215,0.155922324831,0.0837883930119517,0.6705890839004,1,,,,,,36
VALDEG-PWY,L-valine degradation I,6,0.129187081291871,0.129187081291871,0.110742263739535,,0.0921351508418345,0.0980401669059502,0.103852132122845,0.0680282536869493,0.586087024335493,1,,,,,,36
PWY-6515,phloridzin biosynthesis,3,0.132786721327867,0.132786721327867,0.141805743878551,,0.174527828225891,0.106947374776452,0.390717416359424,0.0531460993215587,0.598838156501257,1,,,,,,36
PWY-6549,L-glutamine biosynthesis III,26,0.135386461353865,0.135386461353865,0.113016034724844,,0.0736409578775784,0.132688154110273,0.0795283921956678,0.190571319915669,0.178014449047742,0.01,,,,,,36
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.137386261373863,0.137386261373863,0.122805700604691,,0.148631582608251,0.0774532197948044,0.265363950250738,0.0556261025848508,0.584916327876895,1,,,,,,36
PWY-6949,DIBOA-glucoside biosynthesis,39,0.139286071392861,0.139286071392861,0.043812972226883,,0.0256089832344289,0.163197741961002,0.0262638247863599,0.179383892746961,0.038431146348458,0.01,,,,,,36
PWY-4261,glycerol degradation I,4,0.142785721427857,0.142785721427857,0.134723947437062,,0.201731039347926,0.0554142213666897,0.198817149521248,0.107201319700634,0.559987804329228,0.5,,,,,,36
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.143585641435856,0.143585641435856,0.139618664185748,,0.157542402145034,0.0725983712352034,0.330758262297593,0.0751976990952964,0.576308295061501,0.5,,,,,,36
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.144085591440856,0.144085591440856,0.139365102192713,,0.0696977807900305,0.148233908482812,0.0759973468612936,0.39777160762159,0.576192075596918,0.05,,,,,,36
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.144385561443856,0.144385561443856,0.135108350103087,,0.079512558574496,0.120518196275083,0.0894730254708317,0.191513388326158,0.589726371378391,0.05,,,,,,36
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.145785421457854,0.145785421457854,0.0868648926481306,,0.0497643081929755,0.0721657763464503,0.0570945506644713,0.155113570724823,0.567826375953399,0.5,,,,,,36
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.147385261473853,0.147385261473853,0.127147663081229,,0.107831475445289,0.111687799162415,0.19180566662178,0.404105107485396,0.0694574616456848,0.5,,,,,,36
PWY-6823,molybdenum cofactor biosynthesis,15,0.148785121487851,0.148785121487851,0.128206177767591,,0.259240813954984,0.0994192093030278,0.367903347613762,0.0459583536082739,0.385401843587183,1,,,,,,36
PWY-6527,stachyose degradation,11,0.151084891510849,0.151084891510849,0.134173068802084,,0.161059410076624,0.0744690117106669,0.190407353651694,0.101471811923528,0.315929701170956,0.5,,,,,,36
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.155384461553845,0.155384461553845,0.142436990809044,,0.137541994087169,0.0971841985507016,0.187532165926646,0.0810926001880887,0.580915335714329,1,,,,,,36
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.155784421557844,0.155784421557844,0.142435827994716,,0.137541994087169,0.0971841985507016,0.187532165926646,0.0810926001880887,0.580886244578387,1,,,,,,36
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.155984401559844,0.155984401559844,0.149592309959889,,0.0859249011184688,0.1400317580214,0.0855447995899267,0.292717488820911,0.58911071709111,0.5,,,,,,36
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.156384361563844,0.156384361563844,0.111231172507542,,0.126023437640243,0.105777522130647,0.158455593415902,0.0458515346064159,0.593643171027071,1,,,,,,36
PWY-4984,urea cycle,8,0.159484051594841,0.159484051594841,0.146277937464443,,0.0928080025113909,0.116604223628094,0.0971528939039321,0.210363308978039,0.591430946572978,0.5,,,,,,36
PWY-5486,pyruvate fermentation to ethanol II,15,0.15988401159884,0.15988401159884,0.119227694740253,,0.153523012089606,0.0735081163196615,0.19345733080816,0.089863887415949,0.171704857606117,0.5,,,,,,36
PWY-6483,ceramide degradation,7,0.160783921607839,0.160783921607839,0.120808063195172,,0.0594549876795532,0.435240905380067,0.0463032071519535,0.762534744168715,0.209435934691438,0.01,,,,,,36
PWY-5957,L-nicotianamine biosynthesis,2,0.161083891610839,0.161083891610839,0.184725125184377,,0.147477785219666,0.147331163969319,0.1625736879,0.123145033300073,0.676373924186768,1,,,,,,36
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.161783821617838,0.161783821617838,0.102470596827813,,0.0700732408853395,0.0969705681730147,0.0851233234114373,0.0907848725228403,0.412574209653745,0.05,,,,,,36
PWY-5139,pelargonidin conjugates biosynthesis,3,0.165883411658834,0.165883411658834,0.175332507117962,,0.103073998431269,0.214803228342158,0.0850217386157015,0.358508282102453,0.568869249937167,0.05,,,,,,36
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.171182881711829,0.171182881711829,0.203125282089554,,0.17251629443781,0.15630596911797,0.21447231,0.117492735503624,0.678183550940755,1,,,,,,36
PWY-7205,CMP phosphorylation,10,0.176982301769823,0.176982301769823,0.163207278239423,,0.116902632499774,0.151333436769014,0.0830772361590682,0.345808990387554,0.477851858450919,0.01,,,,,,36
PWY-6360,flavonol glucosylation I,23,0.17958204179582,0.17958204179582,0.122086147513418,,0.155943826110172,0.0847931960949343,0.257716866309526,0.070109851059991,0.194084996245543,1,,,,,,36
PWY-1581,plastoquinol-9 biosynthesis I,8,0.185481451854815,0.185481451854815,0.174186803824098,,0.233858803282972,0.174254735566405,0.470364945726925,0.0543475624409023,0.630452472117745,1,,,,,,36
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.187381261873813,0.187381261873813,0.196396173574335,,0.204572288279995,0.146916124067035,0.448648012653822,0.0794731242560954,0.616204436592746,1,,,,,,36
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.188181181881812,0.188181181881812,0.105169835424035,,0.164160547944547,0.0590967901189522,0.411814349259052,0.0814991595252512,0.0914116365799005,1,,,,,,36
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.189181081891811,0.189181081891811,0.177742738850662,,0.172913363593034,0.142942993644415,0.347566738284403,0.0758801960353255,0.610531304139593,1,,,,,,36
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.18988101189881,0.18988101189881,0.190104914652293,,0.179781656960434,0.137102045720856,0.282472597226815,0.097099862067408,0.619060799367752,1,,,,,,36
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.19008099190081,0.19008099190081,0.212471509692807,,0.173424416958096,0.166861251034819,0.210918860807078,0.126972202004833,0.692289548176184,1,,,,,,36
PWY-3561,choline biosynthesis III,22,0.191480851914809,0.191480851914809,0.152559840823488,,0.0814971486706058,0.438387925499126,0.0849082041474451,0.312093934007039,0.211665446648172,0.01,,,,,,36
PWY-46,putrescine biosynthesis III,6,0.196780321967803,0.196780321967803,0.184747334583366,,0.152928177282785,0.12826737526537,0.181351016101765,0.14083321136766,0.59610339803655,0.5,,,,,,36
PWY-2541,phytosterol biosynthesis (plants),27,0.202179782021798,0.202179782021798,0.10487624846527,,0.0925707671230628,0.108097646090729,0.183394710935174,0.107629581336099,0.0767328366561644,0.05,,,,,,36
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.202979702029797,0.202979702029797,0.157440954784181,,0.138414973380569,0.105444717041644,0.216278652287002,0.207910104117363,0.172113115045343,0.5,,,,,,36
PWY-5829,geraniol and geranial biosynthesis,8,0.205079492050795,0.205079492050795,0.153452204055665,,0.245077548337568,0.152862908189791,0.648714489914336,0.0422040939207961,0.618138947198817,1,,,,,,36
PWY-6814,chitin degradation III (carnivorous plants),43,0.209379062093791,0.209379062093791,0.0864312225879123,,0.278101916403,0.0877719137633574,0.735513510333919,0.0248562399206168,0.167581448452016,1,,,,,,36
PWY-2161,folate polyglutamylation,7,0.20957904209579,0.20957904209579,0.216197530749147,,0.113812976621903,0.364796139072077,0.0982538808966679,0.427890248725831,0.593456986279494,0.05,,,,,,36
PWY-1001,cellulose biosynthesis,19,0.20967903209679,0.20967903209679,0.177284843033478,,0.160899897937551,0.142922360940309,0.171290760879839,0.118475983013038,0.528518250784236,1,,,,,,36
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.213078692130787,0.213078692130787,0.23007678038009,,0.160722407208881,0.152750441992153,0.220134406326753,0.24653630928798,0.590363877851055,0.5,,,,,,36
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.215678432156784,0.215678432156784,0.197105552857814,,0.154648608628459,0.135837900192417,0.204780865484884,0.332173525042322,0.249024203148594,0.5,,,,,,36
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.217178282171783,0.217178282171783,0.230079027780563,,0.160722407208881,0.152750441992153,0.220134406326753,0.24653630928798,0.590387542845775,0.5,,,,,,36
PWY-5068,chlorophyll cycle,7,0.217478252174783,0.217478252174783,0.220046305569275,,0.201844776866209,0.175615979725598,0.340828422806412,0.103987926075365,0.631960972119181,1,,,,,,36
PWY-5027,phylloquinol biosynthesis,4,0.221677832216778,0.221677832216778,0.234408030924691,,0.215143849792707,0.165444029034988,0.341871031289738,0.118590947213652,0.667283830428626,1,,,,,,36
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.223177682231777,0.223177682231777,0.230077163732465,,0.160722407208881,0.152750441992153,0.220134406326753,0.24653630928798,0.590367914628434,0.5,,,,,,36
PWY-1061,homogalacturonan biosynthesis,25,0.224277572242776,0.224277572242776,0.194067140473869,,0.119285542299933,0.277782070824712,0.128123753694446,0.432973203495613,0.219218992648608,0.05,,,,,,36
PWY-7458,violdelphin biosynthesis,7,0.225877412258774,0.225877412258774,0.225250780185337,,0.145587120156697,0.189671344048308,0.145063889878459,0.311387680317772,0.614209626185166,0.5,,,,,,36
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.23027697230277,0.23027697230277,0.2263386790235,,0.187456349618565,0.144711420798523,0.340336269963219,0.140870361253926,0.620254241695532,1,,,,,,36
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.233876612338766,0.233876612338766,0.2252496591908,,0.145587120156697,0.189671344048308,0.145063889878459,0.311387680317772,0.614197997266496,0.5,,,,,,36
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.234376562343766,0.234376562343766,0.21235666517737,,0.177955962311853,0.147384144421525,0.226603552459674,0.152978314706422,0.601500456449995,0.5,,,,,,36
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.234576542345765,0.234576542345765,0.26514532425178,,0.210342503690078,0.330236906070471,0.0882736614961611,0.674547389979506,0.572995142194289,0.05,,,,,,36
PWY-84,resveratrol biosynthesis,2,0.234576542345765,0.234576542345765,0.278401128092745,,0.210773591344366,0.232160088043148,0.2133551751,0.216931754684224,0.698021066339363,1,,,,,,36
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.234976502349765,0.234976502349765,0.27777441096893,,0.216671916125391,0.226919739117868,0.2389705831,0.193019662295157,0.696436696718506,1,,,,,,36
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.236076392360764,0.236076392360764,0.277775461485225,,0.216671916125391,0.226919739117868,0.2389705831,0.193019662295157,0.696442650085217,1,,,,,,36
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.238276172382762,0.238276172382762,0.250403056076272,,0.214675546901178,0.18102230686979,0.284665267033331,0.158033688857006,0.641639503609002,1,,,,,,36
PWYQT-94,superpathway of polyamine biosynthesis,2,0.238776122387761,0.238776122387761,0.282569894708316,,0.216851129147538,0.233747943764045,0.2279038839,0.208987967023822,0.698520918794639,1,,,,,,36
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.242675732426757,0.242675732426757,0.239882683121893,,0.122664502677241,0.454585507537903,0.10064340433667,0.498631630661345,0.604727889241302,0.05,,,,,,36
PWY-5987,sorgoleone biosynthesis,22,0.243875612438756,0.243875612438756,0.195840387394367,,0.139132694453278,0.325696892152873,0.0862433779318462,0.648279259057866,0.217647552032708,0.01,,,,,,36
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.244075592440756,0.244075592440756,0.250400503692163,,0.214675546901178,0.18102230686979,0.284665267033331,0.158033688857006,0.641618760378204,1,,,,,,36
PWYQT-4449,polyisoprenoid biosynthesis,5,0.244575542445755,0.244575542445755,0.255735796904054,,0.194705662051705,0.203659620601488,0.229828715787477,0.178449177993627,0.688921973711238,1,,,,,,36
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.244775522447755,0.244775522447755,0.212487821770874,,0.242723293311337,0.15356676167064,0.588590496187384,0.077900563427519,0.601951349548008,1,,,,,,36
PWY-7183,pyrimidine nucleobases salvage I,6,0.246275372462754,0.246275372462754,0.250401176063241,,0.214675546901178,0.18102230686979,0.284665267033331,0.158033688857006,0.641624224896572,1,,,,,,36
PWY-6546,brassinosteroids inactivation,23,0.246675332466753,0.246675332466753,0.170635772944744,,0.2699381810369,0.111533424910178,0.36615876454485,0.399361794283817,0.0775376965483985,0.5,,,,,,36
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.252974702529747,0.252974702529747,0.228457048926574,,0.143375660170703,0.339086774760343,0.0988453961789939,0.500388473560273,0.502915379120941,0.01,,,,,,36
PWY-6118,glycerol-3-phosphate shuttle,8,0.254974502549745,0.254974502549745,0.250021129821829,,0.177624514734169,0.170021739880523,0.295006922575562,0.202843672988019,0.619739898390837,0.5,,,,,,36
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.255674432556744,0.255674432556744,0.288645640097829,,0.245167155147693,0.218506008909617,0.459493117276088,0.131824532736722,0.703115833204898,1,,,,,,36
PWY-5097,L-lysine biosynthesis VI,15,0.257374262573743,0.257374262573743,0.245346624664532,,0.182499722791304,0.210815970895156,0.244036937165744,0.158869477520255,0.661360389128068,1,,,,,,36
PWY-5148,acyl-CoA hydrolysis,11,0.260873912608739,0.260873912608739,0.256741348223837,,0.267339495381196,0.148508105651532,0.29682835916793,0.179382018903813,0.624935988964674,1,,,,,,36
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.261173882611739,0.261173882611739,0.266064094477186,,0.227269907380263,0.165090162324759,0.217201085701602,0.300221579564439,0.60519848189466,0.5,,,,,,36
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.261773822617738,0.261773822617738,0.288649424639246,,0.245167155147693,0.218506008909617,0.459493117276088,0.131824532736722,0.703135516060925,1,,,,,,36
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.262373762623738,0.262373762623738,0.244694873094179,,0.191671341262298,0.181241212429667,0.29942689816101,0.152914113248818,0.646557817349586,1,,,,,,36
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.265573442655734,0.265573442655734,0.275108331939125,,0.203131936202321,0.221212009124622,0.252297820583151,0.205250485630156,0.670999651023903,1,,,,,,36
PWY-5453,methylglyoxal degradation III,9,0.266373362663734,0.266373362663734,0.257641487845413,,0.12662937038764,0.414800466692767,0.116956245409097,0.53956187018032,0.610416446432083,0.05,,,,,,36
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.268673132686731,0.268673132686731,0.304663184761802,,0.256914888768046,0.23778254566883,0.443208216047168,0.143300074721622,0.70783760156081,1,,,,,,36
PWY-4321,L-glutamate degradation IV,10,0.269173082691731,0.269173082691731,0.260288769763601,,0.183864756596725,0.186380890775055,0.196481719392916,0.320119141862455,0.62070380617711,0.05,,,,,,36
PWY-6164,3-dehydroquinate biosynthesis I,5,0.272072792720728,0.272072792720728,0.280031734912926,,0.213182031534473,0.23552479551852,0.256552817061037,0.172184283630585,0.723716699402154,1,,,,,,36
PWY-3841,folate transformations II,13,0.273072692730727,0.273072692730727,0.265833866786608,,0.164931363944063,0.328675999824929,0.17475083238991,0.24166591241234,0.651087443245393,0.05,,,,,,36
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.275072492750725,0.275072492750725,0.291105138776533,,0.224203398949881,0.246679377458843,0.159922684837073,0.386778625825531,0.65729858085203,0.05,,,,,,36
PWY-5129,sphingolipid biosynthesis (plants),32,0.275272472752725,0.275272472752725,0.22347657728585,,0.105542284356263,0.591860752929924,0.164089570626685,0.496928737397409,0.184361483580598,0.05,,,,,,36
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.278172182781722,0.278172182781722,0.25723763610115,,0.194140174609485,0.196046809961791,0.271252564960602,0.273633684039756,0.437948951678087,0.05,,,,,,36
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.279072092790721,0.279072092790721,0.311164685944676,,0.253377690565878,0.242454954275801,0.393644998656,0.163878259356864,0.709071785067541,1,,,,,,36
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.288471152884712,0.288471152884712,0.28660761822831,,0.287412727246018,0.183759188089588,0.340439984749558,0.179359827690895,0.645133353562511,1,,,,,,36
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.29007099290071,0.29007099290071,0.309218319825566,,0.229230553856576,0.255808068974026,0.259292758267429,0.244988103737773,0.686412983249215,1,,,,,,36
PWY-5326,sulfite oxidation IV,2,0.291370862913709,0.291370862913709,0.34930492270661,,0.293239834108416,0.291838413715789,0.1975244439,0.389434930547733,0.699833637663745,0.5,,,,,,36
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.291770822917708,0.291770822917708,0.313616372820148,,0.259011293751629,0.229159945413632,0.360995289527944,0.19070683183776,0.694585454746857,1,,,,,,36
PWY-6535,4-aminobutanoate degradation I,4,0.295470452954705,0.295470452954705,0.330795731712206,,0.364514824509907,0.310308201646086,0.123392902158163,0.595578923698891,0.601711744846257,0.05,,,,,,36
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.296470352964704,0.296470352964704,0.313615586276416,,0.259011293751629,0.229159945413632,0.360995289527944,0.19070683183776,0.694581657785465,1,,,,,,36
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.298670132986701,0.298670132986701,0.313613931273582,,0.259011293751629,0.229159945413632,0.360995289527944,0.19070683183776,0.694573668176436,1,,,,,,36
PWY-6473,4-aminobutanoate degradation IV,4,0.300869913008699,0.300869913008699,0.330785962926762,,0.364514824509907,0.310308201646086,0.123392902158163,0.595578923698891,0.601652493293566,0.05,,,,,,36
PWY-6963,ammonia assimilation cycle I,11,0.303269673032697,0.303269673032697,0.312090796501354,,0.146273543740811,0.457354871969998,0.134897500582758,0.681610860898329,0.615662293705245,0.05,,,,,,36
PWY-5125,anthocyanin biosynthesis,13,0.303469653034697,0.303469653034697,0.296081828359148,,0.200506413373929,0.236285725015678,0.250315616076227,0.286840531386854,0.653639793924428,0.5,,,,,,36
THIOREDOX-PWY,thioredoxin pathway,20,0.304569543045695,0.304569543045695,0.282423559255191,,0.220470616295037,0.21001362149306,0.396111991763708,0.158593848640882,0.671613607564554,1,,,,,,36
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.305769423057694,0.305769423057694,0.313616118962118,,0.259011293751629,0.229159945413632,0.360995289527944,0.19070683183776,0.694584229280841,1,,,,,,36
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.311968803119688,0.311968803119688,0.322504450240639,,0.29008642509428,0.224792943976927,0.296801064994008,0.244117141350273,0.674148193354213,0.5,,,,,,36
PWY-922,mevalonate pathway I,15,0.312068793120688,0.312068793120688,0.311036930779456,,0.280953405837793,0.238484678993415,0.610316253054086,0.123490650104689,0.674101881490203,1,,,,,,36
PWY0-501,lipoate biosynthesis and incorporation I,5,0.314368563143686,0.314368563143686,0.338286491591542,,0.273204323685599,0.296820545745194,0.16761911811077,0.521963949118977,0.640609223856923,0.05,,,,,,36
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.316468353164684,0.316468353164684,0.337341906265764,,0.235657044374813,0.293503974558015,0.334079947525878,0.205245542167781,0.742374922405166,1,,,,,,36
PWY-7029,terminal olefins biosynthesis II,2,0.317468253174683,0.317468253174683,0.383410342826459,,0.30012926736591,0.325156302244524,0.2848929904,0.316167613121951,0.728532391040528,0.5,,,,,,36
PWY-6577,farnesylcysteine salvage pathway,5,0.321667833216678,0.321667833216678,0.331694159195498,,0.246800017770319,0.28864789175614,0.201289486137511,0.37515590255771,0.685691854610487,0.05,,,,,,36
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.323667633236676,0.323667633236676,0.309962928460417,,0.199941484945241,0.380405224008839,0.241491422699789,0.206400756041022,0.704262476443254,0.05,,,,,,36
PWY-7477,momilactone A biosynthesis,4,0.325467453254675,0.325467453254675,0.365217616561876,,0.286207780673216,0.293348126784955,0.381022454731062,0.222895737065062,0.729583905049778,1,,,,,,36
PWY-7478,oryzalexin D and E biosynthesis,6,0.326367363263674,0.326367363263674,0.377837552418663,,0.256876418871462,0.372636980130995,0.274126370937392,0.275293401325755,0.76119368112439,1,,,,,,36
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.328167183281672,0.328167183281672,0.359751610041661,,0.274620161250643,0.311594740862961,0.333038772625493,0.230192410889237,0.730128941201283,1,,,,,,36
PWY-5800,xylan biosynthesis,27,0.328667133286671,0.328667133286671,0.334457642547774,,0.212431457740674,0.417063140865418,0.217710589584533,0.327293526487251,0.648092924347955,0.01,,,,,,36
PWY-5466,matairesinol biosynthesis,4,0.32986701329867,0.32986701329867,0.440498346863927,,0.356110258287341,0.342975744302362,0.456291839210824,0.29680915412866,0.743120573086493,1,,,,,,36
PWY-5048,rosmarinic acid biosynthesis I,25,0.332666733326667,0.332666733326667,0.313694114798305,,0.174856081792942,0.438450756202632,0.18306476596396,0.441129004750603,0.576566074774841,0.01,,,,,,36
PWY-621,sucrose degradation III (sucrose invertase),9,0.343165683431657,0.343165683431657,0.356913231807965,,0.59013507535902,0.23488636425606,0.172243655992744,0.380836973249388,0.635493262883152,0.05,,,,,,36
GLYCLEAV-PWY,glycine cleavage,8,0.345165483451655,0.345165483451655,0.378514033086091,,0.385262850006673,0.243806989176567,0.373652133663052,0.309143185274757,0.650788127634059,0.5,,,,,,36
PWY-6440,spermine and spermidine degradation II,2,0.345665433456654,0.345665433456654,0.412023717711782,,0.316423437008634,0.332326586965144,0.4659459759,0.254400298357674,0.73219779402149,1,,,,,,36
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.346565343465653,0.346565343465653,0.399842779999267,,0.347371487044268,0.296625835573169,0.263663982284026,0.425344258728769,0.713232303932121,0.5,,,,,,36
LEUSYN-PWY,L-leucine biosynthesis,10,0.351964803519648,0.351964803519648,0.351588874793493,,0.285927802042649,0.263064847880407,0.396976220244213,0.230106491142752,0.687940000290126,1,,,,,,36
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.352564743525647,0.352564743525647,0.344040686089588,,0.203680182009359,0.358417924561905,0.23161762575666,0.389025708713122,0.681129694550289,0.05,,,,,,36
PWY-5115,GDP-L-galactose biosynthesis,2,0.356564343565643,0.356564343565643,0.424545189983037,,0.328784915650443,0.353240534280456,0.4243591359,0.283194138705967,0.739836334207009,1,,,,,,36
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.357864213578642,0.357864213578642,0.375465592192191,,0.334543481670813,0.267704462629307,0.344310957723227,0.291712210361908,0.695179058688965,0.5,,,,,,36
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.362363763623638,0.362363763623638,0.408003053229876,,0.81580518911635,0.156231444586412,0.250891354892572,0.368826505001053,0.588427415465275,0.5,,,,,,36
PWY-6030,serotonin and melatonin biosynthesis,10,0.363163683631637,0.363163683631637,0.401517610816536,,0.440523681830317,0.277439213930846,0.6543701205616,0.16047010028509,0.698085035274762,1,,,,,,36
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.363463653634637,0.363463653634637,0.376792319233253,,0.411426902941325,0.227004785623742,0.697397499669443,0.154430466970331,0.668791344851747,1,,,,,,36
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.366963303669633,0.366963303669633,0.413655490064637,,0.307590814627428,0.375215483933515,0.298471024373625,0.341242032343302,0.748747562594148,1,,,,,,36
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.367463253674633,0.367463253674633,0.393590807923267,,0.262452198023559,0.367779510164122,0.252646927541637,0.460370982361556,0.702315408602608,0.05,,,,,,36
PWY-5745,costunolide biosynthesis I,4,0.370862913708629,0.370862913708629,0.409401509923104,,0.307580872969327,0.362023639211176,0.321486007231582,0.311547563026568,0.748618985768475,1,,,,,,36
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.376362363763624,0.376362363763624,0.383316723851096,,0.349852415994424,0.359303256504212,0.889406615939297,0.0670642691018405,0.746490587703646,1,,,,,,36
