pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6040,chlorogenic acid biosynthesis II,23,0.0106989301069893,0.0106989301069893,8.60038045394362e-05,,0.0507403424610124,0.000380424090781266,0.142424500027528,0.000133859448568428,2.08282528110226e-05,1,,,,,,34
PWY-3981,&beta;-alanine biosynthesis I,10,0.0107989201079892,0.0107989201079892,0.00676374641013483,,0.0192462114124849,0.0382244627062517,0.0259059468817124,0.071642973309904,0.00164213972592364,0.05,,,,,,34
GLYCLEAV-PWY,glycine cleavage,8,0.0111988801119888,0.0111988801119888,0.00712600484356829,,0.0172019329080132,0.0106327134930714,0.018068337478175,0.00759347383589049,0.00275859428769565,1,,,,,,34
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.0113988601139886,0.0113988601139886,0.00538226136995163,,0.0166385478821169,0.00831101604648952,0.018068337478175,0.00874121804295413,0.00172742776367496,1,,,,,,34
PWY-1001,cellulose biosynthesis,19,0.0115988401159884,0.0115988401159884,0.00436914185434112,,0.0725568655297701,0.00609070958616827,0.147291180406997,0.00224376733332008,0.0019430774140422,1,,,,,,34
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.013998600139986,0.013998600139986,0.00349680281722853,,0.00323676515079903,0.0105125974310153,0.00329506498197063,0.0191934982104513,0.00149190339799565,0.05,,,,,,34
PWY-6030,serotonin and melatonin biosynthesis,10,0.0140985901409859,0.0140985901409859,0.00456453236057336,,0.11066593032431,0.0112987185986219,0.224171861680996,0.00139082064126094,0.00362965129683601,1,,,,,,34
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.0153984601539846,0.0153984601539846,0.0118992664078367,,0.0489582270377571,0.0125141574832331,0.0721990670807239,0.0112308174442553,0.00460267901109512,1,,,,,,34
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.0158984101589841,0.0158984101589841,0.00364455275383396,,0.00287541158083921,0.00962848763998431,0.00291247642263226,0.00678928625279626,0.00232744804716467,0.01,,,,,,34
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0158984101589841,0.0158984101589841,0.013559566963363,,0.064392391708041,0.0160985507432645,0.0923132585004635,0.00861766356063339,0.00607463953051723,1,,,,,,34
PWY-6949,DIBOA-glucoside biosynthesis,39,0.0161983801619838,0.0161983801619838,0.000147538328819474,,0.00264180565051029,0.000384055202870662,0.00267078777608354,0.000130305359632565,4.37474188511589e-05,1,,,,,,34
PWY-5723,Rubisco shunt,38,0.0168983101689831,0.0168983101689831,0.00878002097812841,,0.00623690271826903,0.0170522795384147,0.00625618626989521,0.033581373388776,0.00621275765259277,0.01,,,,,,34
PWY-5466,matairesinol biosynthesis,4,0.0174982501749825,0.0174982501749825,0.00406265204180678,,0.0349145916741133,0.00923334247405725,0.0598135506988078,0.00820750681375541,0.00104654333584475,1,,,,,,34
PWY-2261,ascorbate glutathione cycle,20,0.0176982301769823,0.0176982301769823,0.00676636360616567,,0.190303383257477,0.0152195998937495,0.775473093829024,0.00178978590221695,0.00880526939113346,1,,,,,,34
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0176982301769823,0.0176982301769823,0.0124462740225364,,0.0993674078947693,0.0148249342292411,0.191654488720363,0.00459907937848456,0.00976341752151555,1,,,,,,34
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.0186981301869813,0.0186981301869813,0.0154202906184435,,0.0168955154616221,0.0392486398475008,0.016976047347468,0.0635386845640622,0.00605496333909839,0.01,,,,,,34
PROUT-PWY,L-proline degradation,4,0.0188981101889811,0.0188981101889811,0.0155493952773399,,0.0346734647719102,0.0174187546505649,0.0639771662829476,0.0304910648904928,0.0053440607805737,0.5,,,,,,34
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.0188981101889811,0.0188981101889811,0.0193029417621098,,0.014797157066578,0.0163049495563865,0.0149921834046399,0.0189014834523098,0.0933355202351388,0.01,,,,,,34
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.018998100189981,0.018998100189981,0.0177890106369355,,0.0934774905786634,0.0225509982641555,0.18250612524093,0.0071962561068268,0.0121419975854634,1,,,,,,34
GLUCONEO-PWY,gluconeogenesis I,56,0.0197980201979802,0.0197980201979802,0.00754052485405504,,0.186065571482641,0.0199090869527645,0.377057902850641,0.00180691507805677,0.0187232176326435,1,,,,,,34
PWY-3821,D-galactose detoxification,7,0.0202979702029797,0.0202979702029797,0.0167650406155952,,0.0964070947631506,0.0175010579850425,0.228317884940812,0.0154036477549162,0.00615846627710259,0.5,,,,,,34
PWY-6549,L-glutamine biosynthesis III,26,0.0211978802119788,0.0211978802119788,0.0133580969807065,,0.175211444322516,0.0110098334325254,0.505771782007161,0.00909129320588876,0.00594228309072309,1,,,,,,34
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.021997800219978,0.021997800219978,0.0147198858366676,,0.0338117022620095,0.0150448529990523,0.0355736581697989,0.00875382984727433,0.00986351745717695,1,,,,,,34
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.022997700229977,0.022997700229977,0.00769855784889051,,0.201498716517304,0.0170037658953424,0.652370597303229,0.00201846344714153,0.010804300426011,1,,,,,,34
PWY-5692,allantoin degradation to glyoxylate II,2,0.0241975802419758,0.0241975802419758,0.0253017023424001,,0.016392210029412,0.0236565562502461,0.0164269787437499,0.0346635970397107,0.194053009201309,0.01,,,,,,34
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.0251974802519748,0.0251974802519748,0.0173005311712172,,0.0732832667075527,0.017523132980881,0.119121832243509,0.0104481989665924,0.00872113552095066,1,,,,,,34
PWY-6596,adenosine nucleotides degradation I,19,0.0261973802619738,0.0261973802619738,0.0147682602136737,,0.0449007430853574,0.0136210376899374,0.106027558091533,0.0276817941046009,0.00505741856756925,0.05,,,,,,34
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0268973102689731,0.0268973102689731,0.00129353495937123,,0.0163173803041767,0.00299130276644167,0.0182560463178397,0.000442325438898754,0.000866294888593244,1,,,,,,34
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.028997100289971,0.028997100289971,0.00881112035869741,,0.130231751288823,0.0184660918714233,0.300972626929087,0.00251037041093875,0.00948713156095915,1,,,,,,34
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.0308969103089691,0.0308969103089691,0.0256265121761728,,0.0737099883944787,0.0267206882503164,0.0995699225440203,0.0124348716872704,0.0185190167060563,1,,,,,,34
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0308969103089691,0.0308969103089691,0.0203848343811681,,0.0199274640545528,0.0478109116763671,0.0203038031010722,0.0330393079772431,0.0105527726466729,0.01,,,,,,34
PWY-621,sucrose degradation III (sucrose invertase),9,0.0317968203179682,0.0317968203179682,0.0237900734624215,,0.141553993060588,0.0348937331611015,0.312578233238882,0.00671157674484225,0.0421747823414337,1,,,,,,34
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0320967903209679,0.0320967903209679,0.0122961390958793,,0.103365113535082,0.0195160972263219,0.238557592068667,0.00360215980462594,0.0153852822262728,1,,,,,,34
PWY-4321,L-glutamate degradation IV,10,0.0356964303569643,0.0356964303569643,0.0284772215708454,,0.0569803771876786,0.0280300087238659,0.0741770348742555,0.0165105212410074,0.0206258553157,1,,,,,,34
PWYQT-4449,polyisoprenoid biosynthesis,5,0.0385961403859614,0.0385961403859614,0.0295616542382413,,0.165108486197838,0.0229992156023017,0.167200240817929,0.0675489852137858,0.0100225109509111,0.5,,,,,,34
CYANCAT-PWY,cyanate degradation,2,0.0402959704029597,0.0402959704029597,0.0455159489419886,,0.0497265796660462,0.0329769143936118,0.055948745871,0.0239589464834189,0.541126835059643,1,,,,,,34
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.041995800419958,0.041995800419958,0.0410914444870145,,0.066515162710983,0.0299527533383956,0.086194629304609,0.0160940193930228,0.549989650567453,1,,,,,,34
LEU-DEG2-PWY,L-leucine degradation I,12,0.0422957704229577,0.0422957704229577,0.0307660934027157,,0.109064134834082,0.0293899210993321,0.167482358129488,0.014166952366632,0.0230411192104079,1,,,,,,34
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.0422957704229577,0.0422957704229577,0.026066127747065,,0.124641788456436,0.0298780418220041,0.302108217387033,0.00787481869702173,0.0468309042121784,1,,,,,,34
PWY-762,phospholipid desaturation,2,0.0442955704429557,0.0442955704429557,0.0473712530843485,,0.0273490400026702,0.0484123352627951,0.026752639911,0.0892460993705469,0.540619978635163,0.05,,,,,,34
PWY-43,putrescine biosynthesis II,4,0.0447955204479552,0.0447955204479552,0.0425402374438423,,0.112865155929292,0.0361633279341973,0.225583991407827,0.0130607719319767,0.437062248591506,1,,,,,,34
PWY-5194,siroheme biosynthesis,2,0.0447955204479552,0.0447955204479552,0.0466383739088668,,0.0472883559078715,0.0344403760583043,0.0518537820159999,0.026379227262222,0.541274151167648,1,,,,,,34
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.0448955104489551,0.0448955104489551,0.0312063725183739,,0.139015662691009,0.0367024024625255,0.342716446541934,0.00890815078258057,0.0819303289232057,1,,,,,,34
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.0448955104489551,0.0448955104489551,0.025336576467379,,0.0562831702571461,0.0214045277578559,0.0734747987533326,0.0207952190532836,0.0140144624975562,1,,,,,,34
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.0498950104989501,0.0498950104989501,0.0462947988091204,,0.0319896582564457,0.0390728989343143,0.0342469804252885,0.0610951250753231,0.16853790087958,0.01,,,,,,34
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.0503949605039496,0.0503949605039496,0.0517735847565536,,0.113060693296656,0.0401598708759596,0.225461806335297,0.0168181461332402,0.558944022042707,1,,,,,,34
PWY-2161B-PMN,folate polyglutamylation II,5,0.0507949205079492,0.0507949205079492,0.0191883821089109,,0.0877038095577377,0.0194659886370423,0.150495057105218,0.017132882863792,0.00749565192285462,0.5,,,,,,34
PWY-5976,dhurrin degradation,9,0.050994900509949,0.050994900509949,0.00326739016744343,,0.0093560829897951,0.00623323124313912,0.00963974769075615,0.00398969479145901,0.00110056566231997,1,,,,,,34
PWY-4261,glycerol degradation I,4,0.0514948505149485,0.0514948505149485,0.0501267936036262,,0.0978210487952722,0.0376481575101322,0.198708749158141,0.0171758060621758,0.494077592236637,1,,,,,,34
PWY-6483,ceramide degradation,7,0.0522947705229477,0.0522947705229477,0.021256011748824,,0.0302131483515511,0.0678811309790358,0.0364881715240306,0.25481806548053,0.00636705340813726,0.05,,,,,,34
PWY-5148,acyl-CoA hydrolysis,11,0.0523947605239476,0.0523947605239476,0.0294297217552573,,0.0265710240047401,0.0514684452608777,0.0276092995076371,0.0335347931448706,0.0213507783347213,0.01,,,,,,34
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0523947605239476,0.0523947605239476,0.0403956202300779,,0.0819832546669407,0.0311109490477555,0.159090555765514,0.0270241951190872,0.0273485808443923,1,,,,,,34
PWY-5453,methylglyoxal degradation III,9,0.0527947205279472,0.0527947205279472,0.0226366199358324,,0.129080925578494,0.0337592143398046,0.235512063160964,0.00649998710058603,0.037681747040261,1,,,,,,34
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.0528947105289471,0.0528947105289471,0.0493327563685725,,0.095966408230748,0.0323047891961443,0.215347005787492,0.0240970864395585,0.0690415451912308,1,,,,,,34
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.0564943505649435,0.0564943505649435,0.0517735774611422,,0.113060693296656,0.0401598708759596,0.225461806335297,0.0168181461332402,0.558942678167534,1,,,,,,34
PWY-735,jasmonic acid biosynthesis,32,0.0573942605739426,0.0573942605739426,0.0119810435522015,,0.0716345402220996,0.0108925863121925,0.104206176786831,0.0572317944133483,0.00350739134183076,0.5,,,,,,34
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.0574942505749425,0.0574942505749425,0.0517733332570395,,0.113060693296656,0.0401598708759596,0.225461806335297,0.0168181461332402,0.558897692307725,1,,,,,,34
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.060993900609939,0.060993900609939,0.045281666142153,,0.0998239629588332,0.0437630092167176,0.142789454324476,0.0191797779925898,0.053040793672772,1,,,,,,34
PWY-5957,L-nicotianamine biosynthesis,2,0.0612938706129387,0.0612938706129387,0.0678544779061007,,0.0379889355498121,0.0734190462716156,0.035167256919,0.176234717861756,0.541394087562342,0.05,,,,,,34
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0651934806519348,0.0651934806519348,0.0430004308176058,,0.0320050537637349,0.096273245268043,0.0325466504697179,0.0815566919249976,0.0313922145149018,0.01,,,,,,34
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.0663933606639336,0.0663933606639336,0.0399084169022235,,0.144501694358603,0.0300280037887227,0.338298636684688,0.0261825493478325,0.0221216524190778,0.5,,,,,,34
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.0673932606739326,0.0673932606739326,0.0587778333325208,,0.1416875576582,0.0545750449368445,0.340618167105068,0.0191483460127662,0.16548972080696,1,,,,,,34
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.0676932306769323,0.0676932306769323,0.037441482274692,,0.0479855017633879,0.0290720839069882,0.0528830784844963,0.0384510098301302,0.029917882161083,1,,,,,,34
PWY-5670,epoxysqualene biosynthesis,2,0.0678932106789321,0.0678932106789321,0.0717859590712539,,0.0453544674029356,0.0678995552566368,0.044440964271,0.0956864857646929,0.542852764002207,0.05,,,,,,34
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.0687931206879312,0.0687931206879312,0.0471755343054086,,0.206345288516845,0.0434581758403126,0.512947059761296,0.015916590240442,0.0634639661503134,1,,,,,,34
PWY-2161B,glutamate removal from folates,3,0.0723927607239276,0.0723927607239276,0.0383091849932044,,0.0955021610585455,0.0293190200153002,0.217344127467584,0.0121680410401304,0.52878290811722,1,,,,,,34
PWY-6118,glycerol-3-phosphate shuttle,8,0.0747925207479252,0.0747925207479252,0.0667957176798971,,0.123407542510476,0.0530335669924654,0.180798441799765,0.0255394455609787,0.238146482714088,1,,,,,,34
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.0753924607539246,0.0753924607539246,0.0732233490351666,,0.0541474686582544,0.0566812674763138,0.0591427030925077,0.0728638371742893,0.389795138438369,1,,,,,,34
PWY-2541,phytosterol biosynthesis (plants),27,0.0767923207679232,0.0767923207679232,0.00922220306150262,,0.0744877018448694,0.00910129409190946,0.178153754383072,0.00513603302593172,0.00455977301901622,1,,,,,,34
PWY-5129,sphingolipid biosynthesis (plants),32,0.0790920907909209,0.0790920907909209,0.0327571480375689,,0.0684939793741027,0.0228496239530504,0.156269672484722,0.0278891263991594,0.0190629178636951,0.5,,,,,,34
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.0823917608239176,0.0823917608239176,0.0574306396541824,,0.0932535032266752,0.045041154099363,0.136514357753959,0.0303610440104156,0.0705629524138147,1,,,,,,34
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0847915208479152,0.0847915208479152,0.0586717465300032,,0.372484359936941,0.0428214767313985,0.6645691472626,0.0229225922955946,0.0551605883518521,1,,,,,,34
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.084991500849915,0.084991500849915,0.0651322712561095,,0.0398736378841708,0.24299085321855,0.0401953617817772,0.254000575888207,0.0504590594538499,0.01,,,,,,34
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.0853914608539146,0.0853914608539146,0.0804852290586065,,0.112640762694843,0.0540795617199162,0.173525826766517,0.0337953279100486,0.568087380879478,1,,,,,,34
PWY-6360,flavonol glucosylation I,23,0.0862913708629137,0.0862913708629137,0.0409464655126191,,0.0945216657633939,0.0290928069295724,0.201003019226432,0.0294859713254229,0.0257304772446996,1,,,,,,34
PWY-5745,costunolide biosynthesis I,4,0.0904909509049095,0.0904909509049095,0.087674908720565,,0.0841140224746379,0.0653700196764575,0.103847894020834,0.0490106977866136,0.564042247303051,1,,,,,,34
PWY-5905,hypusine biosynthesis,4,0.0928907109289071,0.0928907109289071,0.0927697492151017,,0.054499669300094,0.0895095987521027,0.0545128117767566,0.158664932954014,0.561947481511707,0.05,,,,,,34
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.0981901809819018,0.0981901809819018,0.0972556738230241,,0.0851793292314232,0.06281659577947,0.108056033624,0.0689077839643102,0.555209430486366,0.5,,,,,,34
PWY-6543,4-aminobenzoate biosynthesis,5,0.0998900109989001,0.0998900109989001,0.0952813387960328,,0.0517433155194055,0.197895484081794,0.0400577769705032,0.448590671650859,0.318452423233039,0.01,,,,,,34
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.100689931006899,0.100689931006899,0.0696806428551705,,0.0944932125136812,0.0765957545292342,0.117111354961087,0.0268444751740494,0.30417862729032,1,,,,,,34
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.102289771022898,0.102289771022898,0.0812032672395343,,0.05466087870315,0.0823022996970533,0.0566162999960445,0.093785023691162,0.291638502249939,0.01,,,,,,34
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.108989101089891,0.108989101089891,0.101507964140029,,0.127459910809633,0.0782781362846739,0.186078650563575,0.0420629293299507,0.574106397408579,1,,,,,,34
PWY-3101,flavonol biosynthesis,33,0.109089091090891,0.109089091090891,0.0476591344375963,,0.185155324776063,0.0413943405277669,0.477440018023437,0.0181305420410509,0.0495739343799071,1,,,,,,34
PWYQT-94,superpathway of polyamine biosynthesis,2,0.10958904109589,0.10958904109589,0.127895611080016,,0.130234540208906,0.0920812930438867,0.189178992064,0.0616242479826421,0.642245055428791,1,,,,,,34
PWY-6014,vernolate biosynthesis I,12,0.10988901109889,0.10988901109889,0.0696811877304502,,0.0944932125136812,0.0765957545292342,0.117111354961087,0.0268444751740494,0.304217158376231,1,,,,,,34
PROSYN-PWY,L-proline biosynthesis I,4,0.110588941105889,0.110588941105889,0.111627409328883,,0.0689414995735024,0.125803187038974,0.0690484956868838,0.125744546704571,0.565626707109162,0.05,,,,,,34
PWY-7634,vernolate biosynthesis II,12,0.111588841115888,0.111588841115888,0.0696810594298751,,0.0944932125136812,0.0765957545292342,0.117111354961087,0.0268444751740494,0.304208085006873,1,,,,,,34
PWY-3341,L-proline biosynthesis III,5,0.115788421157884,0.115788421157884,0.110228496264334,,0.0800605940434544,0.107770389201856,0.0855524039553467,0.0830983330582941,0.577510164542557,0.05,,,,,,34
PWY-5068,chlorophyll cycle,7,0.115988401159884,0.115988401159884,0.104560107096933,,0.0720410022439382,0.103005662881039,0.0787219039653588,0.0847602918287591,0.587297504213424,0.05,,,,,,34
PWY-6535,4-aminobutanoate degradation I,4,0.117588241175882,0.117588241175882,0.117293727645368,,0.110634397105751,0.0991760161715783,0.130790907294706,0.0623428018669335,0.578503001476502,1,,,,,,34
PWY-6473,4-aminobutanoate degradation IV,4,0.119188081191881,0.119188081191881,0.117292230171757,,0.110634397105751,0.0991760161715783,0.130790907294706,0.0623428018669335,0.57844873111131,1,,,,,,34
PWY-8027,parkeol biosynthesis,2,0.119488051194881,0.119488051194881,0.134754874701388,,0.0868332770337468,0.127009923755306,0.079634146551,0.184233689976781,0.590827815887234,0.05,,,,,,34
ASPSYNII-PWY,cyanide detoxification I,5,0.12048795120488,0.12048795120488,0.0709897189139414,,0.0361501487149722,0.173673349606218,0.0346179349435678,0.273269665047367,0.176938949462662,0.01,,,,,,34
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.121387861213879,0.121387861213879,0.106980443910253,,0.149504521833811,0.0783324968812891,0.299026720776606,0.0403466043173505,0.568052092413645,1,,,,,,34
PWY-6577,farnesylcysteine salvage pathway,5,0.122387761223878,0.122387761223878,0.124064177038915,,0.103791226261334,0.0777736692979325,0.0760734960972896,0.20509329899857,0.572423371583761,0.5,,,,,,34
HISTSYN-PWY,L-histidine biosynthesis,11,0.126587341265873,0.126587341265873,0.105966167715507,,0.139584746255336,0.0658327543302515,0.230803004042741,0.0585961545592917,0.2403087998461,1,,,,,,34
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.130686931306869,0.130686931306869,0.136783593930723,,0.162790230096176,0.105559893700389,0.272918015423039,0.0555598244876986,0.596218278650269,1,,,,,,34
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.131286871312869,0.131286871312869,0.129574226842979,,0.132188385924338,0.0751597756280232,0.180264939840407,0.0817441440035089,0.565296536512561,0.5,,,,,,34
PWY-1581,plastoquinol-9 biosynthesis I,8,0.132186781321868,0.132186781321868,0.106149937596386,,0.124774212210023,0.0844822627395512,0.170529630234621,0.0455056866981678,0.591673938759749,1,,,,,,34
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.132586741325867,0.132586741325867,0.162320957238971,,0.136594557725539,0.126019608164391,0.157143802816,0.0991374844348704,0.672644693758137,1,,,,,,34
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.132886711328867,0.132886711328867,0.0993598229171756,,0.14406331932052,0.0747142895841883,0.240488134243378,0.0532485846985946,0.131956960464477,1,,,,,,34
PWY-5337,stachyose biosynthesis,11,0.135986401359864,0.135986401359864,0.108962708289166,,0.122230913147632,0.0650808899518775,0.194808434876167,0.103044132589103,0.129109138678483,0.5,,,,,,34
PWY-7120,esterified suberin biosynthesis,5,0.135986401359864,0.135986401359864,0.133612334723425,,0.184760605018719,0.102364631494454,0.386944088129075,0.0480502769328786,0.583277609801179,1,,,,,,34
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.136086391360864,0.136086391360864,0.162321567962596,,0.136594557725539,0.126019608164391,0.157143802816,0.0991374844348704,0.672654094697518,1,,,,,,34
GLYSYN2-PWY,glycine biosynthesis,9,0.13978602139786,0.13978602139786,0.109485947309472,,0.150088216799356,0.0735099127291251,0.309683279805502,0.0459223021206873,0.443261214047402,1,,,,,,34
PWY-5441,S-methyl-L-methionine cycle,5,0.143285671432857,0.143285671432857,0.128533224563659,,0.119470411658577,0.0783437560589426,0.119405739234579,0.1064233067553,0.573450169529733,0.5,,,,,,34
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.143485651434857,0.143485651434857,0.128227526063829,,0.0906012432985699,0.106555537383035,0.101927533311135,0.120530803925404,0.528096337371905,0.01,,,,,,34
PWY-5934,iron reduction and absorption,2,0.143485651434857,0.143485651434857,0.167927438695894,,0.112591565701548,0.14774513426875,0.105498300039,0.179244295455591,0.675292309576223,0.5,,,,,,34
PWY0-1021,L-alanine biosynthesis III,8,0.143585641435856,0.143585641435856,0.133251063379495,,0.130385405954484,0.0947446273130171,0.169680165663846,0.0729536997769583,0.594629280702139,1,,,,,,34
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.144985501449855,0.144985501449855,0.136065574650439,,0.0833368843388345,0.0993691340228219,0.114621017858384,0.208481825503335,0.441075916692311,0.05,,,,,,34
PWY-7478,oryzalexin D and E biosynthesis,6,0.145085491450855,0.145085491450855,0.117919938083007,,0.19323105131801,0.106905810674514,0.420572960993181,0.0368326339870426,0.589568319565194,1,,,,,,34
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.145385461453855,0.145385461453855,0.144366074733351,,0.11060407804369,0.116163830756536,0.0677323169121662,0.363069914744939,0.565243114242748,0.05,,,,,,34
SERSYN-PWY,L-serine biosynthesis I,6,0.146285371462854,0.146285371462854,0.124580314110841,,0.149656326948312,0.0669358326864364,0.364033911301841,0.0598994941917457,0.57592237776175,0.5,,,,,,34
PWY-1061,homogalacturonan biosynthesis,25,0.148085191480852,0.148085191480852,0.120407236458503,,0.275504202976828,0.111282110754132,0.748785880459561,0.0343190579417286,0.297086954824113,1,,,,,,34
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.148285171482852,0.148285171482852,0.152564308487975,,0.16633565903791,0.117203912210043,0.264067218489573,0.0657124649051608,0.620524585835209,1,,,,,,34
PWY-3982,uracil degradation I (reductive),3,0.149385061493851,0.149385061493851,0.166710425562489,,0.140611996730969,0.107264564882987,0.230422435778763,0.107419697954102,0.5905803661096,0.5,,,,,,34
PWY-7183,pyrimidine nucleobases salvage I,6,0.14958504149585,0.14958504149585,0.146752698385536,,0.101424483697127,0.119027103114582,0.104870195753462,0.157497298975461,0.590522904071884,0.5,,,,,,34
PWY-6964,ammonia assimilation cycle II,6,0.15008499150085,0.15008499150085,0.144599427790037,,0.116433409567653,0.0798441320865239,0.15009987454076,0.147190991547736,0.575544797841323,0.5,,,,,,34
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.15008499150085,0.15008499150085,0.130446238155415,,0.0988130591729474,0.123199565118433,0.109062812445599,0.0897531684000502,0.597433077908064,0.05,,,,,,34
PWY-5080,very long chain fatty acid biosynthesis I,65,0.15028497150285,0.15028497150285,0.070491868859385,,0.225556277221135,0.0949548109626603,0.572253034962564,0.0193300561170965,0.180280784722394,1,,,,,,34
PWY-7995,tricin biosynthesis,24,0.150984901509849,0.150984901509849,0.083253708401737,,0.16898026019167,0.0580845896910064,0.376253520120076,0.0408390572323362,0.0911694294144435,1,,,,,,34
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.151784821517848,0.151784821517848,0.14675161017275,,0.101424483697127,0.119027103114582,0.104870195753462,0.157497298975461,0.590497575608259,0.5,,,,,,34
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.153484651534847,0.153484651534847,0.146752629135894,,0.101424483697127,0.119027103114582,0.104870195753462,0.157497298975461,0.590521292312161,0.5,,,,,,34
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.154684531546845,0.154684531546845,0.107064078991413,,0.0606369130252535,0.302923504138961,0.0562931752408495,0.419423744360868,0.119044801748755,0.01,,,,,,34
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.16038396160384,0.16038396160384,0.147191942862792,,0.100302925545047,0.0906266099127871,0.149884899161304,0.160487466290282,0.572138043624803,0.5,,,,,,34
ARGSPECAT-PWY,spermine biosynthesis,7,0.164483551644836,0.164483551644836,0.159058053160656,,0.087760672265312,0.137079340487922,0.114621017858384,0.326937437468113,0.441081043989026,0.05,,,,,,34
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.168683131686831,0.168683131686831,0.14560824113552,,0.421228497264736,0.083784672512892,0.437813581887236,0.0566205770373165,0.369881679289252,1,,,,,,34
PWY-5691,urate conversion to allantoin I,2,0.171882811718828,0.171882811718828,0.198460900689791,,0.145017529828832,0.166308326562897,0.144909566479,0.163831758073211,0.68034354237122,1,,,,,,34
PWY-3385,choline biosynthesis I,12,0.174482551744826,0.174482551744826,0.147151470323594,,0.140662402867191,0.105413290372255,0.189982133064375,0.0836647055433558,0.555541867173059,1,,,,,,34
