pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0030996900309969,0.0030996900309969,0.00252619875579968,,0.0187834939098662,0.00599853188788958,0.0210994232320481,0.0248490299848482,0.000598133286828451,0.5,,,,,,76
PWY-6066,IAA biosynthesis VII,3,0.0033996600339966,0.0033996600339966,0.00341518712904254,,0.00962486721098912,0.0256033494902244,0.00959524576892112,0.0584503803458474,0.000833296057835331,0.01,,,,,,76
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0037996200379962,0.0037996200379962,0.00169421994712432,,0.0222292661611405,0.00399656557997055,0.0340598912948027,0.0257382587739901,0.000386390709493534,0.5,,,,,,76
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.0037996200379962,0.0037996200379962,0.00402228557056966,,0.0365541077626812,0.0101974860558451,0.0686862178840001,0.00564318480894881,0.00107964901985413,1,,,,,,76
PWY-3881,mannitol biosynthesis,11,0.0038996100389961,0.0038996100389961,0.00222763454672065,,0.00405063962996707,0.0109691558060952,0.00411234283975626,0.065724427009644,0.000606665898212455,0.05,,,,,,76
PWY-7411,phosphatidate biosynthesis (yeast),32,0.003999600039996,0.003999600039996,0.0015086902516277,,0.0543327628955948,0.00260979129707684,0.0668431041934686,0.000648747002252027,0.000737164114346545,1,,,,,,76
PWY-5147,oleate biosynthesis I (plants),42,0.0043995600439956,0.0043995600439956,0.000738446960453332,,0.0308662963866155,0.000947988349675968,0.0396734374609156,0.00269408725486097,0.000189123591778806,1,,,,,,76
PWY-6823,molybdenum cofactor biosynthesis,15,0.0043995600439956,0.0043995600439956,0.00206519267992233,,0.0222520708141277,0.0037666056733341,0.0262264817406235,0.0105321795948544,0.000505625406872934,0.5,,,,,,76
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.0043995600439956,0.0043995600439956,0.00302737737858,,0.0524520703502035,0.00674169240070018,0.112040338971586,0.0035885740655656,0.000835322276837136,1,,,,,,76
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.0047995200479952,0.0047995200479952,0.000441495696684557,,0.00169006329552634,0.00641586779154501,0.00169513153708534,0.0120867647719426,0.000100959248572119,0.01,,,,,,76
PWY-2261,ascorbate glutathione cycle,20,0.0053994600539946,0.0053994600539946,0.00128375606955411,,0.0626034878844963,0.00207875431602224,0.216038242830384,0.0026646721278732,0.000331255678229336,1,,,,,,76
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.0057994200579942,0.0057994200579942,0.000246539396195622,,0.0198938269049166,0.00130803401980307,0.0225900207105442,0.000761514924681165,5.52221826261024e-05,1,,,,,,76
PWY-101,photosynthesis light reactions,32,0.005999400059994,0.005999400059994,0.0021668318709806,,0.105334786792224,0.00278516452454658,0.344905095330545,0.00154656022939815,0.000774565110199466,1,,,,,,76
PWY-5148,acyl-CoA hydrolysis,11,0.005999400059994,0.005999400059994,0.00147732771827952,,0.0909714283908031,0.00446704876544203,0.273885154294346,0.000580829978028626,0.000701481399997594,1,,,,,,76
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0061993800619938,0.0061993800619938,0.00277839279906084,,0.0406813441443287,0.00530810145731105,0.0619721058746413,0.0244050304143303,0.000653633157228883,0.5,,,,,,76
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0062993700629937,0.0062993700629937,0.00451112515477947,,0.0594649375060637,0.00572909454338138,0.145305345998552,0.0033366644704838,0.00163648444917319,1,,,,,,76
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.0076992300769923,0.0076992300769923,5.36787176611542e-05,,0.0694285712680448,0.000214519587778818,0.192987900219108,0.00013389399138403,1.23459980276852e-05,1,,,,,,76
PWY-6540,costunolide biosynthesis,5,0.007999200079992,0.007999200079992,0.0061181609388804,,0.0277725128276193,0.0109093430072303,0.0314472949077107,0.00676712955456136,0.00196019166729788,1,,,,,,76
PWY-6014,vernolate biosynthesis I,12,0.0097990200979902,0.0097990200979902,0.00238061818611107,,0.0513346261468092,0.00417994557985119,0.0927672629777414,0.0027567653189622,0.000680959746034549,1,,,,,,76
PWY-4081,glutathione-peroxide redox reactions,10,0.00999900009999,0.00999900009999,0.00416146054197819,,0.00705954433035613,0.0134088983927522,0.00720413805877196,0.12295695661793,0.00119222938437635,0.05,,,,,,76
PWY-6663,plant sterol biosynthesis II,28,0.0102989701029897,0.0102989701029897,0.0003676210283165,,0.0672776385676052,0.000796166965997452,0.147023365546697,0.00051982959933634,9.61512240467144e-05,1,,,,,,76
PWY0-1021,L-alanine biosynthesis III,8,0.0105989401059894,0.0105989401059894,0.00731535391998517,,0.0709078738369631,0.00956409326678117,0.104086659507296,0.0085374163709636,0.00227987667412233,1,,,,,,76
PWY-1001,cellulose biosynthesis,19,0.0108989101089891,0.0108989101089891,0.0043051837974431,,0.132092070339864,0.00550519927756532,0.466788627186155,0.00269905090948467,0.00166183253288332,1,,,,,,76
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0108989101089891,0.0108989101089891,0.00246401987854356,,0.0513346261468092,0.00417994557985119,0.0927672629777414,0.0027567653189622,0.000715602456268671,1,,,,,,76
GLYSYN2-PWY,glycine biosynthesis,9,0.0113988601139886,0.0113988601139886,0.0033964206117042,,0.100267915446303,0.00749311978877658,0.268552583207965,0.00146771493551343,0.00155064388269488,1,,,,,,76
PWY0-501,lipoate biosynthesis and incorporation I,5,0.0114988501149885,0.0114988501149885,0.00933071480226527,,0.0887007421894858,0.014940234905143,0.192120568110488,0.00495484807397532,0.00397620401978893,1,,,,,,76
PWY-1061,homogalacturonan biosynthesis,25,0.0115988401159884,0.0115988401159884,0.00657491510217639,,0.115607916533684,0.00991615846411725,0.24828488060823,0.00222491115125874,0.00503344849810006,1,,,,,,76
PWY-7634,vernolate biosynthesis II,12,0.0116988301169883,0.0116988301169883,0.00239511318715407,,0.0513346261468092,0.00417994557985119,0.0927672629777414,0.0027567653189622,0.00068690538184546,1,,,,,,76
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.0117988201179882,0.0117988201179882,0.00309493514834897,,0.0348035924466248,0.00984557957230163,0.0552490477109999,0.00549020454400387,0.000778029665531088,1,,,,,,76
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.011998800119988,0.011998800119988,0.00174562518221927,,0.040568310838398,0.00326952467930049,0.0533056082748327,0.000815066849596827,0.000776131003544012,1,,,,,,76
PWY-6348,phosphate acquisition,33,0.011998800119988,0.011998800119988,0.000448194736945573,,0.0740811477434352,0.000779409829921885,0.0511944687348166,0.0011694671240615,0.000111294953820229,1,,,,,,76
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0120987901209879,0.0120987901209879,0.0101635451562027,,0.100305233388541,0.0104980178645506,0.277402547530482,0.00951657706050047,0.00358103231078688,1,,,,,,76
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.0125987401259874,0.0125987401259874,0.00651921773306086,,0.120917359514015,0.00854717838099865,0.358492846521073,0.0032697065741382,0.00298771294166345,1,,,,,,76
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.0128987101289871,0.0128987101289871,0.00586294514907099,,0.0838667893612785,0.00619989378625667,0.211075403074164,0.00670573771629378,0.00189869187082103,1,,,,,,76
PWY-3341,L-proline biosynthesis III,5,0.0130986901309869,0.0130986901309869,0.0111162443185586,,0.0842657822297575,0.0167026256406436,0.189934586281656,0.00556500721050403,0.00515673885684653,1,,,,,,76
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.0137986201379862,0.0137986201379862,4.14087144885444e-05,,0.0399747886356125,0.000123678330585619,0.0522399472994836,0.00110934371470719,8.95120883559475e-06,0.5,,,,,,76
PWY-7185,UTP and CTP dephosphorylation I,26,0.0144985501449855,0.0144985501449855,0.00476538508562291,,0.156911042467294,0.00852238838018005,0.646712083347353,0.00146962771784653,0.00404644816129307,1,,,,,,76
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0147985201479852,0.0147985201479852,0.0115971471845343,,0.0404107061215881,0.013645572690886,0.0514384467010144,0.0147112701815819,0.00406647126194359,1,,,,,,76
PWY-5987,sorgoleone biosynthesis,22,0.0153984601539846,0.0153984601539846,0.0021827267577641,,0.105013281201592,0.00367771102244195,0.296677743509766,0.0010927604730357,0.000915611658185767,1,,,,,,76
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.0155984401559844,0.0155984401559844,0.00422226350561949,,0.116274464508175,0.00473986598323018,0.312766968079784,0.00191734081488683,0.00226594471194341,1,,,,,,76
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.0160983901609839,0.0160983901609839,0.00328818358207428,,0.0774961414826309,0.00801191234143708,0.147818136888948,0.00176257763070804,0.00123533972672074,1,,,,,,76
PWY-621,sucrose degradation III (sucrose invertase),9,0.0173982601739826,0.0173982601739826,0.0129603801924854,,0.135019049802633,0.0208912899835911,0.324476040224242,0.00426945271552538,0.010557707005418,1,,,,,,76
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0186981301869813,0.0186981301869813,0.010304172443612,,0.0678952861631086,0.00898890098406636,0.18232126883901,0.00751883063449864,0.00451434076027524,1,,,,,,76
PWY-381,nitrate reduction II (assimilatory),9,0.0191980801919808,0.0191980801919808,0.0125252131050205,,0.0485867643596109,0.0141412384740137,0.0657981171148279,0.00993519388724662,0.00519980073183013,1,,,,,,76
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.0207979202079792,0.0207979202079792,0.0188140572907181,,0.030957438109889,0.0197298403778044,0.0371066487406223,0.0220990518986248,0.00903722455047162,1,,,,,,76
HISTSYN-PWY,L-histidine biosynthesis,11,0.0228977102289771,0.0228977102289771,0.0185291684986557,,0.0730570559774954,0.0162913300855664,0.129656990741859,0.0222328934055489,0.00701257321556204,0.5,,,,,,76
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.0230976902309769,0.0230976902309769,0.0209860420482272,,0.123020600412622,0.0276986438123119,0.255391265876891,0.00665528666416873,0.0243988889025144,1,,,,,,76
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.0252974702529747,0.0252974702529747,0.0208085071181655,,0.0887902408739618,0.020606286653637,0.19557657596051,0.0215021154353579,0.0077130593735748,0.5,,,,,,76
PWY-5466,matairesinol biosynthesis,4,0.0253974602539746,0.0253974602539746,0.00784140887680107,,0.0784280498204232,0.0141073165425859,0.2050081217134,0.00483053371184852,0.00291539833408017,1,,,,,,76
PWY-695,abscisic acid biosynthesis,9,0.0258974102589741,0.0258974102589741,0.0180055486448915,,0.102637796177602,0.0185173274802897,0.264672093578374,0.0107693556494354,0.00844644330783173,1,,,,,,76
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0274972502749725,0.0274972502749725,0.00995014336673949,,0.136168890777638,0.00784067068943443,0.486317839904133,0.00869722698841992,0.0039546892207617,1,,,,,,76
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.0277972202779722,0.0277972202779722,0.0239200686017318,,0.0510320162207779,0.021670501230015,0.0623159515326707,0.01808713445992,0.0138677666895664,1,,,,,,76
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0278972102789721,0.0278972102789721,0.0135532764640338,,0.120766789258621,0.0146939132094374,0.314932199265567,0.00701216532290677,0.00674870412054007,1,,,,,,76
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.0283971602839716,0.0283971602839716,0.0162967767228249,,0.0586293020413139,0.012931931002992,0.117454976026812,0.0177579105799957,0.00675509588532841,1,,,,,,76
PWY18C3-22,methylsalicylate biosynthesis,4,0.0294970502949705,0.0294970502949705,0.0279303021624643,,0.020594189490334,0.0667097215815452,0.0200983207128715,0.14586821753493,0.0168648234404127,0.01,,,,,,76
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.0305969403059694,0.0305969403059694,0.013489055286233,,0.141784185038256,0.0175879777490248,0.335236504862749,0.00459455074983212,0.0114045565304832,1,,,,,,76
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0313968603139686,0.0313968603139686,0.019628810087813,,0.0877745332483133,0.0208388537108298,0.205087637228914,0.00956454561799819,0.0115316097658186,1,,,,,,76
PWY-6546,brassinosteroids inactivation,23,0.0314968503149685,0.0314968503149685,0.00163282467837328,,0.0666817687038691,0.00246232675503967,0.191674629980277,0.00151065293986813,0.000506397508809209,1,,,,,,76
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.0326967303269673,0.0326967303269673,0.0194997923241957,,0.022692529593256,0.0656471901966637,0.0238745557253161,0.257133784262865,0.00656625363593988,0.05,,,,,,76
PWY-5453,methylglyoxal degradation III,9,0.0328967103289671,0.0328967103289671,0.0107760604925486,,0.108415009503772,0.016183194600816,0.255147019439322,0.00421451327381623,0.00653898068609637,1,,,,,,76
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.0335966403359664,0.0335966403359664,0.0336327868864232,,0.0514127873960124,0.0228510652737456,0.068035663311,0.0140614911249872,0.540332577492584,1,,,,,,76
PWY-5059,pinobanksin biosynthesis,20,0.0337966203379662,0.0337966203379662,0.00794471395357843,,0.0434198979436054,0.0114387216080095,0.0561285902575986,0.00309684393435456,0.00560431265489003,1,,,,,,76
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.0345965403459654,0.0345965403459654,0.0153230817076034,,0.114931624529198,0.0258704420159279,0.211189887751695,0.00429669565235456,0.0235292933233777,1,,,,,,76
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.0357964203579642,0.0357964203579642,0.00680891272779666,,0.114138161141925,0.00953917545069395,0.375458738199657,0.00389655599926673,0.00275386051393001,1,,,,,,76
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.0375962403759624,0.0375962403759624,0.0358874516617125,,0.0720511516921684,0.0252472709692272,0.143125789965082,0.0130340906184705,0.293706918068049,1,,,,,,76
PWY0-662,PRPP biosynthesis,5,0.0378962103789621,0.0378962103789621,0.0357690823108848,,0.0242384840140012,0.118761555565104,0.0237010546971389,0.199188712710871,0.0229316579642737,0.01,,,,,,76
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0384961503849615,0.0384961503849615,0.0346010353004125,,0.101095813609358,0.0301690483605955,0.179409997964202,0.0108236545802314,0.211713380297333,1,,,,,,76
PROSYN-PWY,L-proline biosynthesis I,4,0.0390960903909609,0.0390960903909609,0.0346295697843864,,0.0790281167794759,0.0265489814663288,0.155079062861898,0.0126716284178057,0.106473834181653,1,,,,,,76
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.0402959704029597,0.0402959704029597,0.0318564968340268,,0.0385118301440291,0.0528687547096036,0.0558877581440412,0.0791753661941259,0.0122230607031076,0.05,,,,,,76
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0408959104089591,0.0408959104089591,0.0329238087692018,,0.0252632058556397,0.0778521715811781,0.0254376350038845,0.157045281035162,0.0184412597629523,0.01,,,,,,76
PWY-6039,chlorogenic acid biosynthesis I,35,0.0436956304369563,0.0436956304369563,0.00539104061930989,,0.129711390854562,0.00982486321008668,0.216565257487106,0.00156551257270342,0.00569083082147459,1,,,,,,76
PWY-5194,siroheme biosynthesis,2,0.0442955704429557,0.0442955704429557,0.0481116753251109,,0.0707638589100515,0.032634524995464,0.114052202496,0.0196918336535705,0.541083410149303,1,,,,,,76
PWY-5337,stachyose biosynthesis,11,0.0452954704529547,0.0452954704529547,0.0273851562289336,,0.0229528594246709,0.0694140596548458,0.0233446417087082,0.062358928129792,0.0151697681764407,0.01,,,,,,76
PWY-5115,GDP-L-galactose biosynthesis,2,0.0477952204779522,0.0477952204779522,0.0504153804969358,,0.0634084516287267,0.0355273532513369,0.079250363751,0.0233182605049479,0.541417743789532,1,,,,,,76
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.0478952104789521,0.0478952104789521,0.0280816428691678,,0.099457278317689,0.0276078469924679,0.230557763732408,0.012718410379934,0.0201348159499627,1,,,,,,76
PWY-2841,cytokinins degradation,4,0.0496950304969503,0.0496950304969503,0.0372581328517606,,0.0304016676411344,0.0265759570583253,0.0344568065833609,0.0514687438995264,0.0653608780813794,0.5,,,,,,76
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.0496950304969503,0.0496950304969503,0.0329663946730882,,0.148614039579438,0.0325394500894936,0.381069004224437,0.0126601647998269,0.0292501630912425,1,,,,,,76
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.0526947305269473,0.0526947305269473,0.0509269932534862,,0.113182767131592,0.0402828299969679,0.258486782170367,0.0161674861163463,0.55895882923347,1,,,,,,76
PWY-699,brassinosteroid biosynthesis I,7,0.0544945505449455,0.0544945505449455,0.0424892091270474,,0.0572793180409595,0.033227372599521,0.0701927977443788,0.0674857436052724,0.0242769741138479,0.5,,,,,,76
PWY-6733,sporopollenin precursors biosynthesis,62,0.0564943505649435,0.0564943505649435,0.0194748851123297,,0.195914567893826,0.014565411124077,0.800576359164681,0.00928948361727641,0.0124792031985361,1,,,,,,76
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.0575942405759424,0.0575942405759424,0.0563789767809792,,0.0384506932264284,0.05293063758558,0.0392752953013052,0.0540136114680345,0.551273943179486,0.05,,,,,,76
PWY-6369,inositol diphosphates biosynthesis,3,0.0576942305769423,0.0576942305769423,0.0620262871433741,,0.0471349740158898,0.0496542326953633,0.0497262144195009,0.0518052256024487,0.552856232241847,1,,,,,,76
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.0585941405859414,0.0585941405859414,0.0394573893955473,,0.116406671916343,0.031375243130997,0.217438373962481,0.0217197517287968,0.0275052206606964,1,,,,,,76
PWY-5947,lutein biosynthesis,3,0.0626937306269373,0.0626937306269373,0.064081376925054,,0.0634017776084657,0.0347724559844971,0.114190823974869,0.0399744947231316,0.550338122811609,0.5,,,,,,76
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.0630936906309369,0.0630936906309369,0.0278963306266055,,0.164742044372551,0.0268102921483072,0.563928802152314,0.0101977735694446,0.0258102231762438,1,,,,,,76
PWY-5125,anthocyanin biosynthesis,13,0.0647935206479352,0.0647935206479352,0.0469144229661774,,0.0742973025746872,0.0352841510848989,0.0934173765801793,0.0390597570519185,0.0349512299751728,1,,,,,,76
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.0686931306869313,0.0686931306869313,0.0716751484237381,,0.0374605584864047,0.101469147926358,0.0325033440237307,0.297014608102303,0.550359139197799,0.05,,,,,,76
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.0694930506949305,0.0694930506949305,0.0404355528989291,,0.180433689649249,0.0494669319437025,0.462158012665658,0.0113118090059997,0.104128590427488,1,,,,,,76
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.0695930406959304,0.0695930406959304,0.0450008235466633,,0.115388169094979,0.0371163486062387,0.268564126301734,0.0138397195454789,0.473805714706952,1,,,,,,76
PWY-5486,pyruvate fermentation to ethanol II,15,0.0713928607139286,0.0713928607139286,0.0396681422294947,,0.160746150838121,0.0351657054124707,0.435671212231066,0.0162236000092007,0.0341621535920118,1,,,,,,76
PWY-6019,pseudouridine degradation,2,0.0731926807319268,0.0731926807319268,0.0732482186873427,,0.0934829995129812,0.0503017144590186,0.168622583599,0.0311258196688867,0.544331879635152,1,,,,,,76
PWY-3982,uracil degradation I (reductive),3,0.0732926707329267,0.0732926707329267,0.0719388682622231,,0.060791255946293,0.0490928345649867,0.069333875856082,0.0544423127628831,0.552582789213207,0.5,,,,,,76
PWY-6963,ammonia assimilation cycle I,11,0.0746925307469253,0.0746925307469253,0.0615948993426509,,0.0664265624739641,0.0463348580042795,0.0798216447073318,0.0493042315403508,0.0848051527965101,1,,,,,,76
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.0758924107589241,0.0758924107589241,0.0574573331159598,,0.107292634352579,0.0421822994737416,0.226989583358329,0.0311841813353175,0.0551679995221027,1,,,,,,76
PWY-7270,L-methionine salvage cycle II (plants),7,0.0784921507849215,0.0784921507849215,0.064526073142637,,0.0383101028525233,0.125663015706611,0.0362426909034268,0.252909779969956,0.079290048270957,0.01,,,,,,76
PWY-6619,adenine and adenosine salvage VI,2,0.0800919908009199,0.0800919908009199,0.0904965939403119,,0.107064441337386,0.0627046343337219,0.1989391996,0.0394814017279357,0.552710891679864,1,,,,,,76
PWY-2582,brassinosteroid biosynthesis II,6,0.0806919308069193,0.0806919308069193,0.0712563042409379,,0.0523286417636335,0.0495455756807814,0.0604752937071923,0.124115497381507,0.152351152214306,0.5,,,,,,76
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.0810918908109189,0.0810918908109189,0.0789645977067523,,0.114228286260239,0.0599308134798577,0.17318766653114,0.0306652213973173,0.555207519165527,1,,,,,,76
PWYQT-1,lysine degradation III,4,0.0822917708229177,0.0822917708229177,0.0804246130815663,,0.0495815490176081,0.0581721762217413,0.052559121303703,0.192423565384803,0.456038212399204,0.5,,,,,,76
PWY-6040,chlorogenic acid biosynthesis II,23,0.0852914708529147,0.0852914708529147,0.017234360046948,,0.184081511491279,0.0323911422235314,0.672678349518924,0.00446911226471214,0.030762213676095,1,,,,,,76
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.085991400859914,0.085991400859914,0.0654035067946758,,0.0633276851972159,0.0484226856467119,0.0960799445259574,0.0383927889519996,0.24286926256996,1,,,,,,76
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0861913808619138,0.0861913808619138,0.0658543483481501,,0.0977902209327668,0.0449138902444787,0.208443354222703,0.0293407339770429,0.186226829126095,1,,,,,,76
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0868913108689131,0.0868913108689131,0.0162292779393723,,0.134288030081504,0.0252618745396684,0.379269179498952,0.00494168337833721,0.0173078551029061,1,,,,,,76
PWY-5441,S-methyl-L-methionine cycle,5,0.086991300869913,0.086991300869913,0.0684414199946098,,0.0754282174895377,0.0466975315634969,0.0928092986472909,0.0365419116379721,0.505719939204528,1,,,,,,76
PWY-181,photorespiration,20,0.0873912608739126,0.0873912608739126,0.0374706251322628,,0.187360024678068,0.0463830408033653,0.500903309645895,0.0110834645851166,0.0597872783430351,1,,,,,,76
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.0914908509149085,0.0914908509149085,0.0698836387955797,,0.125990848695822,0.0587033882190057,0.211089791872023,0.0304695928398702,0.103759033349334,1,,,,,,76
PWY-5068,chlorophyll cycle,7,0.092990700929907,0.092990700929907,0.0834942798113165,,0.0664621982632908,0.0597564443791639,0.0720524002764398,0.0816042206945097,0.357001820013481,0.5,,,,,,76
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.0930906909309069,0.0930906909309069,0.083012319337055,,0.0434569334652065,0.177159565027248,0.0422156825550638,0.222143023221241,0.226301261338466,0.01,,,,,,76
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.0932906709329067,0.0932906709329067,0.0830130141672182,,0.0434569334652065,0.177159565027248,0.0422156825550638,0.222143023221241,0.226323514556885,0.01,,,,,,76
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.0932906709329067,0.0932906709329067,0.0827044630887198,,0.0971850586997305,0.0614450412920359,0.135674121166687,0.0371031503234995,0.569669492559586,1,,,,,,76
PWY-6333,acetaldehyde biosynthesis I,11,0.0944905509449055,0.0944905509449055,0.0590252201335679,,0.144178785585414,0.0400708995618328,0.342659661909595,0.0338819366193335,0.0464790741339568,0.5,,,,,,76
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.0955904409559044,0.0955904409559044,0.0806409865783457,,0.177077473138657,0.0820234566167326,0.3221603042357,0.0244957716525817,0.402695291553834,1,,,,,,76
VALDEG-PWY,L-valine degradation I,6,0.0968903109689031,0.0968903109689031,0.0764609380175854,,0.101232728510246,0.0568082232185622,0.14174022757105,0.0321548926484022,0.540772407724782,1,,,,,,76
PWY-5027,phylloquinol biosynthesis,4,0.096990300969903,0.096990300969903,0.0927560051067755,,0.0509024014220903,0.106556311281837,0.0481879036235484,0.216870815483424,0.560713775202029,0.05,,,,,,76
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.0988901109889011,0.0988901109889011,0.0952051847608139,,0.055897363653727,0.107782126585825,0.0545171514751317,0.139701441428968,0.554114525546613,0.05,,,,,,76
PWY-3981,&beta;-alanine biosynthesis I,10,0.101989801019898,0.101989801019898,0.0888255683276262,,0.152062978917156,0.0551554749492274,0.119955634810451,0.189518709232591,0.0543250604972803,0.5,,,,,,76
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.102489751024898,0.102489751024898,0.0787348608503978,,0.134043853199355,0.0596869799175443,0.281946837512714,0.0336442346636433,0.144198689510748,1,,,,,,76
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.105689431056894,0.105689431056894,0.0426465605149842,,0.141589372481792,0.0430819758585653,0.309565712538945,0.0119327594665134,0.404194147474028,1,,,,,,76
PWY-701,L-methionine degradation II,2,0.107089291070893,0.107089291070893,0.117452350223742,,0.111776305233203,0.0882925511588255,0.135719269111,0.0640792579853491,0.62483858390554,1,,,,,,76
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.107389261073893,0.107389261073893,0.0119765410716831,,0.141040047896654,0.0091679265887562,0.504301820568823,0.0101452400056206,0.00492262427692725,1,,,,,,76
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.109489051094891,0.109489051094891,0.011604909777195,,0.141040047896654,0.0091679265887562,0.504301820568823,0.0101452400056206,0.00461855140091061,1,,,,,,76
PWY-7478,oryzalexin D and E biosynthesis,6,0.111888811118888,0.111888811118888,0.0770812264787586,,0.126223425856382,0.0549888667699161,0.221045539377566,0.0290368199000467,0.502936756753882,1,,,,,,76
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.118788121187881,0.118788121187881,0.0679877303521678,,0.133303345017161,0.0431516904025811,0.331765379826238,0.0309330842120349,0.115552299660684,1,,,,,,76
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.118988101189881,0.118988101189881,0.0691468132786665,,0.133714167101276,0.0701814996065774,0.189974030507873,0.0224453781290283,0.400433679559597,1,,,,,,76
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.11988801119888,0.11988801119888,0.0647392280803695,,0.145755629832258,0.0547247463801769,0.277487813628303,0.0253939914045222,0.0991164388275225,1,,,,,,76
PWY-7224,purine deoxyribonucleosides salvage,9,0.12048795120488,0.12048795120488,0.112645497469219,,0.0629172431777463,0.181205064045915,0.0626504341324555,0.21407539788968,0.303969132023283,0.01,,,,,,76
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.120787921207879,0.120787921207879,0.117559509996009,,0.144060466907744,0.0811296367317185,0.248567193311767,0.0506305846476785,0.569096780897953,1,,,,,,76
