pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0305969403059694,0.0305969403059694,0.0204654605218793,,0.0726546432723077,0.0216936370926969,0.11672426444267,0.00953912389296694,0.0139870613093215,1,,,,,,62
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.0307969203079692,0.0307969203079692,0.00999609981418514,,0.15760042031772,0.0171784020339829,0.0674552486888224,0.0784682992517165,0.00244512092243643,0.5,,,,,,62
PWY-6733,sporopollenin precursors biosynthesis,62,0.0311968803119688,0.0311968803119688,0.00827325342810137,,0.0582038427507365,0.00563473665366837,0.135382026049735,0.00905232880487359,0.00341977951891259,1,,,,,,62
PWY-6605,adenine and adenosine salvage II,8,0.0333966603339666,0.0333966603339666,0.0184062747001745,,0.10788528898011,0.0178526690405372,0.261543804321515,0.0146818854643702,0.00737916029997709,1,,,,,,62
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.0335966403359664,0.0335966403359664,0.0275238521165659,,0.0604852505241113,0.0228254022946132,0.0752096027345701,0.0186715111892859,0.0182966758146015,1,,,,,,62
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.0348965103489651,0.0348965103489651,0.0297127575258768,,0.105944103820422,0.0322239700523345,0.17516314851335,0.00987963292320947,0.0462531140752234,1,,,,,,62
PWY-5147,oleate biosynthesis I (plants),42,0.0350964903509649,0.0350964903509649,0.0148662145675494,,0.155213005565357,0.0242906359278711,0.403082571701281,0.00408893836952725,0.0229274149949361,1,,,,,,62
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.0358964103589641,0.0358964103589641,0.035162889379293,,0.0662084346428472,0.0242504712316121,0.114840918178498,0.0135248034334417,0.239579369909413,1,,,,,,62
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.0364963503649635,0.0364963503649635,0.0196283743334415,,0.17017417743956,0.0298429121020423,0.545193923782635,0.00574241258634153,0.0237543532391707,1,,,,,,62
PWY-7270,L-methionine salvage cycle II (plants),7,0.0365963403659634,0.0365963403659634,0.0321315762400143,,0.0560809302269873,0.0256782572668341,0.091247933100161,0.0299631182638435,0.0182805468409221,1,,,,,,62
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0366963303669633,0.0366963303669633,0.018734714758994,,0.0961213993192192,0.0176553445662651,0.190712518779715,0.0103660144619677,0.0101105673545238,1,,,,,,62
PWY-7101,5-deoxystrigol biosynthesis,9,0.0367963203679632,0.0367963203679632,0.0325757557588401,,0.0654176012220569,0.0261333949026818,0.108849250479259,0.0295089479994523,0.0174999648968136,1,,,,,,62
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0382961703829617,0.0382961703829617,0.0277064523857397,,0.117864887887378,0.0259798092581104,0.314620146613505,0.0135765430575134,0.0172757561588837,1,,,,,,62
PWY-5980,xylogalacturonan biosynthesis,23,0.0390960903909609,0.0390960903909609,0.0142023453328274,,0.155633359882149,0.0157265638197214,0.422215232125647,0.00558004594975973,0.00976199550767054,1,,,,,,62
PWY-3982,uracil degradation I (reductive),3,0.0391960803919608,0.0391960803919608,0.0396060269832062,,0.0299683606217371,0.0338051867487118,0.0309618421771837,0.0319892115886131,0.550210887064603,0.05,,,,,,62
PWY-5143,long-chain fatty acid activation,18,0.0401959804019598,0.0401959804019598,0.0212441481415362,,0.0917317783534479,0.0219634994577498,0.198389764427662,0.00924467552420641,0.0150392075360932,1,,,,,,62
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.0421957804219578,0.0421957804219578,0.0195240917502671,,0.096391207990982,0.0216801226789717,0.19117476729861,0.00930205592797237,0.0114100203567167,1,,,,,,62
PWY-5337,stachyose biosynthesis,11,0.0432956704329567,0.0432956704329567,0.0256736317436925,,0.070059117456754,0.0249219056094941,0.0899459960452717,0.051165994112161,0.00908445953552139,0.5,,,,,,62
PWY-6040,chlorogenic acid biosynthesis II,23,0.0445955404459554,0.0445955404459554,0.00318016487684714,,0.0261423486094283,0.00431672878177685,0.0296036890018399,0.00212851328740933,0.00125171805246294,1,,,,,,62
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.0458954104589541,0.0458954104589541,0.0259108853788513,,0.0597227029287362,0.0283162043093367,0.0713691351983135,0.0124474371184835,0.0213808915027532,1,,,,,,62
PWY-8027,parkeol biosynthesis,2,0.0462953704629537,0.0462953704629537,0.0471826309615237,,0.0430777127738486,0.035950936909152,0.0458363630309999,0.03005748420457,0.541479290574347,1,,,,,,62
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0483951604839516,0.0483951604839516,0.00224982808499719,,0.0788076230301962,0.00605458649265688,0.253104918390159,0.00126461327626078,0.000799390916844445,1,,,,,,62
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.048995100489951,0.048995100489951,0.0362372569924014,,0.0254808839856306,0.155475764681066,0.0253571135956941,0.328110389661426,0.019555083356923,0.01,,,,,,62
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.0497950204979502,0.0497950204979502,0.0323829291546049,,0.125127283138364,0.0251479123149602,0.231568867804869,0.0231699832605556,0.0166514167772384,0.5,,,,,,62
PWYQT-1,lysine degradation III,4,0.0502949705029497,0.0502949705029497,0.0459832583533473,,0.121152969226766,0.0389100209756444,0.298760085700568,0.0137542622163594,0.540977927063643,1,,,,,,62
PWY-5326,sulfite oxidation IV,2,0.0513948605139486,0.0513948605139486,0.0563883047356679,,0.0308032228270307,0.0627808680559364,0.0288429662709999,0.165536809779518,0.540763916398613,0.05,,,,,,62
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.0551944805519448,0.0551944805519448,0.0474151692066107,,0.049869589294403,0.037695389713108,0.063947978301887,0.0806277717188422,0.0323399302835834,0.5,,,,,,62
PWY-5148,acyl-CoA hydrolysis,11,0.0552944705529447,0.0552944705529447,0.0325081130378865,,0.0253906083601745,0.0831433066178384,0.0254785541352107,0.128961480616072,0.0179250639593972,0.01,,,,,,62
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0575942405759424,0.0575942405759424,0.0366734305785912,,0.0293527099528271,0.0600504868348478,0.0300407840877509,0.0690898542852429,0.0263435796947514,0.01,,,,,,62
PWY-5936,xyloglucan biosynthesis,52,0.057994200579942,0.057994200579942,0.00474627083804069,,0.345650320838974,0.00571402386502753,0.601971752222352,0.0018326640198027,0.00301077254021043,1,,,,,,62
PWY-7411,phosphatidate biosynthesis (yeast),32,0.0590940905909409,0.0590940905909409,0.0390112047113634,,0.209522622399811,0.0475633332937504,0.708734481754428,0.0112099139631907,0.0623131916435313,1,,,,,,62
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.0607939206079392,0.0607939206079392,0.0256233618130667,,0.136257876307113,0.0224774755306184,0.296178839580977,0.0652410870599958,0.00793741995615982,0.5,,,,,,62
PWY-2,putrescine degradation IV,2,0.0620937906209379,0.0620937906209379,0.0658391814427226,,0.05074362686592,0.054398369751864,0.0522996969989999,0.0532223672429555,0.545151332314551,0.05,,,,,,62
PWY-702,L-methionine biosynthesis II (plants),4,0.0657934206579342,0.0657934206579342,0.0605297360748043,,0.109161281793509,0.0445696584698285,0.192181162979339,0.0214462639634082,0.559644243670701,1,,,,,,62
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0661933806619338,0.0661933806619338,0.034990559727921,,0.106448485382138,0.0329864213469564,0.15575937910233,0.0146670109867234,0.034301803429588,1,,,,,,62
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.0667933206679332,0.0667933206679332,0.0087897353324225,,0.180098893156088,0.0067848755894661,0.545831932218688,0.0225561512584192,0.00268388485865134,0.5,,,,,,62
PWY-5723,Rubisco shunt,38,0.0678932106789321,0.0678932106789321,0.0455488539086815,,0.0583890399267849,0.0356994102063547,0.0673395790131364,0.0473741458644197,0.0348091221179786,0.5,,,,,,62
PWY-2161,folate polyglutamylation,7,0.0688931106889311,0.0688931106889311,0.0598988039392467,,0.0388532575726384,0.0719933635106948,0.0407402905478935,0.084898885582322,0.129132222959459,0.01,,,,,,62
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.0692930706929307,0.0692930706929307,0.0630967142403305,,0.0832100767915341,0.0483329924379084,0.104201527394939,0.0267607001580247,0.560281430350157,1,,,,,,62
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.0705929407059294,0.0705929407059294,0.0686758753273573,,0.0686700435929353,0.0452471519685715,0.0852693125032904,0.0405355351545559,0.559762276073646,1,,,,,,62
PWY-6360,flavonol glucosylation I,23,0.0727927207279272,0.0727927207279272,0.0294490512562801,,0.0252245078501154,0.0421326795114341,0.0269654005313718,0.0298351194459555,0.0279173043316621,0.01,,,,,,62
PWY-2261,ascorbate glutathione cycle,20,0.0730926907309269,0.0730926907309269,0.0432130571785144,,0.107102700387684,0.0484280142992389,0.177163300416179,0.0152780130518159,0.0654195927528775,1,,,,,,62
PWY-5659,GDP-mannose biosynthesis,12,0.0755924407559244,0.0755924407559244,0.0626568890775839,,0.0707882098728567,0.066298555672771,0.0660648505168239,0.375235276702625,0.0295083506109112,0.5,,,,,,62
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.0773922607739226,0.0773922607739226,0.061349816879535,,0.0724559519034963,0.0497358928639391,0.0758661936455671,0.104780649987114,0.0400187632614544,0.5,,,,,,62
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0782921707829217,0.0782921707829217,0.0752903605785054,,0.0688361904548274,0.0635276981417163,0.0764001445592533,0.0429635556886348,0.563573803146475,1,,,,,,62
PWY-6543,4-aminobenzoate biosynthesis,5,0.0808919108089191,0.0808919108089191,0.0786503897891366,,0.0448561497830539,0.0843221054728112,0.0451285847156003,0.150038115923617,0.462382873854042,0.01,,,,,,62
PWY-922,mevalonate pathway I,15,0.0811918808119188,0.0811918808119188,0.0617489559211352,,0.0413760984262601,0.299372761735345,0.035913301770466,0.441212294644838,0.0392982363327037,0.01,,,,,,62
PWY-6330,acetaldehyde biosynthesis II,4,0.0845915408459154,0.0845915408459154,0.0796141810213884,,0.0523223982675965,0.0570359605319884,0.0581166861531921,0.109310174003999,0.559848456287248,0.5,,,,,,62
DETOX1-PWY,superoxide radicals degradation,10,0.0853914608539146,0.0853914608539146,0.0690007257970331,,0.0411897225652485,0.132502716836423,0.0423111233164032,0.236597602057557,0.0745744829527144,0.01,,,,,,62
PWY-5486,pyruvate fermentation to ethanol II,15,0.086991300869913,0.086991300869913,0.0488964405667835,,0.132583229323824,0.0558852661257161,0.201106041850797,0.0158265991093526,0.104581274927284,1,,,,,,62
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.0887911208879112,0.0887911208879112,0.0614007135355197,,0.0383731975617438,0.267517220934385,0.038028501374894,0.229709655617998,0.0452876193214369,0.01,,,,,,62
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.0892910708929107,0.0892910708929107,0.06742130989784,,0.234137394521176,0.058259094209956,0.577697079741496,0.0232671921924305,0.0926715981093615,1,,,,,,62
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.0892910708929107,0.0892910708929107,0.0674809767231169,,0.135236134007761,0.0425427499466553,0.147662050225656,0.0590778732266015,0.0504369645352193,0.5,,,,,,62
PWY-6814,chitin degradation III (carnivorous plants),43,0.0894910508949105,0.0894910508949105,0.0080889179772331,,0.103508477655378,0.00586666516202033,0.181316538794043,0.0124371582394594,0.00283299094881651,0.5,,,,,,62
PWYQT-94,superpathway of polyamine biosynthesis,2,0.0894910508949105,0.0894910508949105,0.100290045830077,,0.064724033254129,0.0943503231077505,0.0622731002310001,0.128725046162595,0.552391485288617,0.05,,,,,,62
ARGSPECAT-PWY,spermine biosynthesis,7,0.0901909809019098,0.0901909809019098,0.0805176704032963,,0.106490170980711,0.0474322384960967,0.152125787673667,0.0494521317805344,0.188176237310763,0.5,,,,,,62
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.091990800919908,0.091990800919908,0.089073702991183,,0.129538875762339,0.0762225910979833,0.187070486911765,0.0326430707529151,0.573491534476843,1,,,,,,62
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0925907409259074,0.0925907409259074,0.0830090244437139,,0.0470914077708508,0.150595386094574,0.0445429986426621,0.303212891272314,0.132479336840642,0.01,,,,,,62
PWY-5398,crocetin esters biosynthesis,8,0.0947905209479052,0.0947905209479052,0.0446843514001891,,0.0328392109303446,0.0508176401023395,0.0352248909314349,0.0676434633412744,0.0536207574141431,0.01,,,,,,62
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.0950904909509049,0.0950904909509049,0.0568433743433769,,0.05451525443336,0.0498840713345591,0.0599625315071035,0.03175920353791,0.391319428056567,1,,,,,,62
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.0952904709529047,0.0952904709529047,0.0659281706862315,,0.112426496638774,0.0556664078153657,0.228725497202448,0.0293195059732002,0.0897332522611744,1,,,,,,62
PWY-7560,methylerythritol phosphate pathway II,14,0.095990400959904,0.095990400959904,0.0682488783364126,,0.0413911096925751,0.313028874934777,0.0408931563006497,0.254978195264023,0.0531038516095796,0.01,,,,,,62
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.0973902609739026,0.0973902609739026,0.0327704898467464,,0.0888496462506952,0.0284190381588627,0.188158697061242,0.0116428444986738,0.0638563395859551,1,,,,,,62
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.0975902409759024,0.0975902409759024,0.0808182687644499,,0.0873568309445142,0.0567080293504415,0.125075029393038,0.113614583998611,0.062008737737011,0.5,,,,,,62
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0982901709829017,0.0982901709829017,0.0736005954657276,,0.098792290828371,0.0590097120967826,0.1344429167935,0.0385311948578691,0.128483495437259,1,,,,,,62
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.0995900409959004,0.0995900409959004,0.0946723431987139,,0.0565087109124703,0.0994455585588594,0.0582865192620016,0.122637987528066,0.56981997160892,0.05,,,,,,62
PWY-6596,adenosine nucleotides degradation I,19,0.101189881011899,0.101189881011899,0.0709390791129091,,0.0727872071746385,0.0562199811748323,0.0848896980283169,0.0647746092830719,0.0849693003734292,0.5,,,,,,62
PWY-5800,xylan biosynthesis,27,0.102189781021898,0.102189781021898,0.0267098316614787,,0.0494944545580189,0.0343597188242501,0.0581346733488285,0.0108209650029071,0.0351446017249777,1,,,,,,62
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.102889711028897,0.102889711028897,0.0710637946938903,,0.0480948313189486,0.177476105704907,0.0493933645478504,0.0849660345689073,0.0818759988091038,0.01,,,,,,62
PWY-5905,hypusine biosynthesis,4,0.103789621037896,0.103789621037896,0.105170026955946,,0.11701317010081,0.0784926759169939,0.170156210043764,0.0483175724401857,0.568081101892229,1,,,,,,62
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.104389561043896,0.104389561043896,0.091739281234152,,0.202517100853911,0.0957067430686969,0.496564849327411,0.0252753412620628,0.590201177648962,1,,,,,,62
PWY-7856,heme <i>a</i> biosynthesis,2,0.104489551044896,0.104489551044896,0.116506550311475,,0.125813392794441,0.0822689015248689,0.2124147484,0.0532514970645368,0.60008784033435,1,,,,,,62
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.106589341065893,0.106589341065893,0.0886107726015943,,0.16902582494832,0.0667536017197512,0.261838921563025,0.0346108938205729,0.249228419422329,1,,,,,,62
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.111988801119888,0.111988801119888,0.102926807208853,,0.0488013504416359,0.274836993929629,0.0431430947273941,0.51351037257651,0.406186997767767,0.01,,,,,,62
PWY-7458,violdelphin biosynthesis,7,0.113388661133887,0.113388661133887,0.0917385309564875,,0.202517100853911,0.0957067430686969,0.496564849327411,0.0252753412620628,0.590158371250806,1,,,,,,62
PWY18C3-22,methylsalicylate biosynthesis,4,0.113788621137886,0.113788621137886,0.111369397444247,,0.0941418673234179,0.0894904201606549,0.108554405758461,0.0715566813700557,0.572804278884583,1,,,,,,62
PWY-701,L-methionine degradation II,2,0.116488351164884,0.116488351164884,0.124743744258554,,0.112599744773363,0.0946768364742863,0.132024550896,0.0713556530101546,0.6548250657185,1,,,,,,62
PWY-6959,L-ascorbate degradation V,9,0.122187781221878,0.122187781221878,0.109297984749449,,0.0778847414303009,0.112911880906665,0.0840091317438372,0.0818751822331438,0.569659508810563,0.01,,,,,,62
PWY-6352,3-phosphoinositide biosynthesis,42,0.123787621237876,0.123787621237876,0.0902056379592526,,0.150929342523049,0.0779182480860938,0.301028048471214,0.0378503939103488,0.139989182841227,1,,,,,,62
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.125187481251875,0.125187481251875,0.1196126372356,,0.156704871321176,0.0825127844041257,0.361077908140648,0.0462635144418035,0.580982611133114,1,,,,,,62
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.125287471252875,0.125287471252875,0.119614287973314,,0.156704871321176,0.0825127844041257,0.361077908140648,0.0462635144418035,0.58104000795963,1,,,,,,62
PWY-5947,lutein biosynthesis,3,0.125287471252875,0.125287471252875,0.125472024615009,,0.114399669697394,0.0838915457913798,0.16290193360504,0.0763711581508869,0.567415654901699,1,,,,,,62
PWY-5269,cardiolipin biosynthesis II,3,0.125787421257874,0.125787421257874,0.13449590689063,,0.0923943981522925,0.113891510810186,0.0757789539267227,0.224454454851218,0.562050889048714,0.05,,,,,,62
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.127687231276872,0.127687231276872,0.119613348148222,,0.156704871321176,0.0825127844041257,0.361077908140648,0.0462635144418035,0.581007330701324,1,,,,,,62
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.129187081291871,0.129187081291871,0.11961377440373,,0.156704871321176,0.0825127844041257,0.361077908140648,0.0462635144418035,0.58102215167357,1,,,,,,62
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.134486551344866,0.134486551344866,0.109197029435623,,0.143499986650517,0.0713163631870919,0.244115811331351,0.0675325493387817,0.156715107168604,0.5,,,,,,62
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.134686531346865,0.134686531346865,0.132276333223664,,0.123335417435246,0.0979705154857879,0.150422847491145,0.0766417339920556,0.590930113701605,1,,,,,,62
PWY-6030,serotonin and melatonin biosynthesis,10,0.148785121487851,0.148785121487851,0.111379347812731,,0.0749750186383831,0.096846615175456,0.0709213710341801,0.197799882941038,0.342457232017611,0.01,,,,,,62
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.15008499150085,0.15008499150085,0.142632897319759,,0.180477033823937,0.0936077197249879,0.373084436802082,0.0583228161150398,0.589510362826236,1,,,,,,62
LEUSYN-PWY,L-leucine biosynthesis,10,0.15038496150385,0.15038496150385,0.138709222506189,,0.14624289652091,0.096934309204342,0.216811561361899,0.0675635470322058,0.603911325404299,1,,,,,,62
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.151784821517848,0.151784821517848,0.146287278765889,,0.101757394108137,0.116480643136059,0.103314960234472,0.163387103397677,0.585082733722062,0.05,,,,,,62
PWY-6441,spermine and spermidine degradation III,8,0.155084491550845,0.155084491550845,0.143312015503662,,0.0928716820408874,0.135391472159157,0.10267599594048,0.139052557523229,0.600266826067133,0.05,,,,,,62
PWY-4261,glycerol degradation I,4,0.155684431556844,0.155684431556844,0.154525103348128,,0.162283816617425,0.0856132476418863,0.150936520132526,0.129229685008407,0.566976461202677,0.5,,,,,,62
PWY-5129,sphingolipid biosynthesis (plants),32,0.164083591640836,0.164083591640836,0.103894728504117,,0.16148102058655,0.0760512016146198,0.424688813260303,0.0485520330980694,0.14029028037702,1,,,,,,62
PWY-6219,indole-3-acetate inactivation VIII,8,0.164483551644836,0.164483551644836,0.15764390087053,,0.110213630649194,0.131765100550359,0.132192226184896,0.130863978931113,0.608003879125768,1,,,,,,62
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.164883511648835,0.164883511648835,0.150609047982014,,0.0845290114193266,0.217423170503846,0.0750445097050877,0.460683550147713,0.334071802340468,0.01,,,,,,62
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.166183381661834,0.166183381661834,0.169253243745151,,0.109275753996823,0.185835074795578,0.108403938340784,0.173837520297112,0.586456611031361,0.05,,,,,,62
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.167583241675832,0.167583241675832,0.147308114764263,,0.0732334171744375,0.273134864385569,0.066802498174537,0.379100903052965,0.564702904984687,0.01,,,,,,62
PWY-6535,4-aminobutanoate degradation I,4,0.168283171682832,0.168283171682832,0.170770248594823,,0.10989376948153,0.16156658603311,0.104731781203299,0.225258016441327,0.583407431201086,0.05,,,,,,62
PWY-735,jasmonic acid biosynthesis,32,0.171482851714829,0.171482851714829,0.0992117497424563,,0.175476184841746,0.0589444506196955,0.475449298837216,0.0842262401296591,0.065558577962883,0.5,,,,,,62
PWY-6473,4-aminobutanoate degradation IV,4,0.172082791720828,0.172082791720828,0.170771016593969,,0.10989376948153,0.16156658603311,0.104731781203299,0.225258016441327,0.583421143393092,0.05,,,,,,62
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.172082791720828,0.172082791720828,0.166730407062775,,0.145421553594271,0.148018429021763,0.178995377184893,0.0906976804259722,0.613428587579913,1,,,,,,62
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.173582641735826,0.173582641735826,0.158877058024607,,0.118756323004332,0.150489143781904,0.116633873527352,0.124888746145394,0.610287219351225,0.05,,,,,,62
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.175882411758824,0.175882411758824,0.155472117032572,,0.182096066926713,0.119309484749463,0.368081957795491,0.0606314463216303,0.596107261748831,1,,,,,,62
PWY-8011,L-serine biosynthesis II,9,0.177382261773823,0.177382261773823,0.126895825799462,,0.0980089340458408,0.104950374337359,0.131283719314533,0.0808760086469235,0.602140002756351,1,,,,,,62
PWY-3821,D-galactose detoxification,7,0.177482251774823,0.177482251774823,0.176988463175921,,0.12260235226866,0.158765375700158,0.144414952837573,0.143355039267679,0.614326099150269,0.05,,,,,,62
PWY-5115,GDP-L-galactose biosynthesis,2,0.177982201779822,0.177982201779822,0.207340779970797,,0.147187636370867,0.181536329571558,0.099497693296,0.350478220017499,0.67408514703436,0.5,,,,,,62
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.182981701829817,0.182981701829817,0.173631000147242,,0.195321235053087,0.0973269540574994,0.483537038296339,0.0800606988621183,0.590611639920708,0.5,,,,,,62
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.183981601839816,0.183981601839816,0.176866232303719,,0.146765990417331,0.108550199057367,0.149722686373073,0.271484313873327,0.383859883963154,0.5,,,,,,62
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.18958104189581,0.18958104189581,0.157258098315831,,0.160979254666068,0.141782539388929,0.232664023267579,0.0671142017182645,0.622360063749588,1,,,,,,62
PWY-6468,&omega;- hydroxylation of laurate,2,0.19018098190181,0.19018098190181,0.224636001526896,,0.188791289208659,0.173395413065497,0.2399996316,0.129924865219154,0.681994743997258,1,,,,,,62
GLYCLEAV-PWY,glycine cleavage,8,0.191580841915808,0.191580841915808,0.173309595380316,,0.160152652524922,0.131118165407949,0.285238443302334,0.0839391474107305,0.607759326061122,1,,,,,,62
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.193180681931807,0.193180681931807,0.168239992194623,,0.23944109399763,0.131417939441902,0.62686798099733,0.0525939449142925,0.61147072532184,1,,,,,,62
PWY-6333,acetaldehyde biosynthesis I,11,0.194880511948805,0.194880511948805,0.16148165282673,,0.268498382401027,0.171666158221039,0.794136495592894,0.0385828934770317,0.634757579448696,1,,,,,,62
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.1997800219978,0.1997800219978,0.149017980465943,,0.256841424157932,0.14083805925548,0.729165482336699,0.0390996921918012,0.622010561644157,1,,,,,,62
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.2000799920008,0.2000799920008,0.189700520701644,,0.263574662562678,0.201312772157131,0.575598600886381,0.0539345479963363,0.651027405363219,1,,,,,,62
PWY-6498,eumelanin biosynthesis,3,0.202079792020798,0.202079792020798,0.219438012654646,,0.169698767253033,0.156457338375375,0.175590255456445,0.185210809223543,0.681671720272573,0.5,,,,,,62
PWY-7478,oryzalexin D and E biosynthesis,6,0.20997900209979,0.20997900209979,0.204625360104848,,0.165707919681587,0.155278388436148,0.22443545225666,0.132471669906445,0.618554533015558,1,,,,,,62
PWYQT-4449,polyisoprenoid biosynthesis,5,0.212978702129787,0.212978702129787,0.21460345590667,,0.164840411345683,0.160102792819662,0.183977345140739,0.185188119803051,0.612611057878293,0.5,,,,,,62
PWY-6483,ceramide degradation,7,0.214478552144786,0.214478552144786,0.195999302489385,,0.144018247739216,0.161754073883292,0.175697141431755,0.147964596734591,0.622118665606629,1,,,,,,62
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.214778522147785,0.214778522147785,0.208394039622321,,0.227218078696661,0.166015880273731,0.530282888484792,0.0754783039229657,0.62755233026929,1,,,,,,62
PWY-5027,phylloquinol biosynthesis,4,0.218478152184782,0.218478152184782,0.226661223075633,,0.220248905510497,0.184253628085249,0.355083554766843,0.0934066585512568,0.703452981420979,1,,,,,,62
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.221077892210779,0.221077892210779,0.166062524376479,,0.154042650151982,0.121056629766591,0.255156261171577,0.165342851838707,0.179839104996653,0.5,,,,,,62
PWY-3461,L-tyrosine biosynthesis II,4,0.223077692230777,0.223077692230777,0.236191334789145,,0.202608483666641,0.183876303821189,0.297155607028477,0.118282056894179,0.702713282155178,1,,,,,,62
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.223777622237776,0.223777622237776,0.203059070144654,,0.241377954799096,0.16767318839383,0.477094154100888,0.0715650467899194,0.641220890034748,1,,,,,,62
PWY-46,putrescine biosynthesis III,6,0.224577542245775,0.224577542245775,0.237109338447622,,0.181898021462323,0.213584217416742,0.21849378812268,0.147174073787011,0.676538237832181,1,,,,,,62
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.225377462253775,0.225377462253775,0.214390750662496,,0.251292179384467,0.145994473422795,0.646992206693689,0.0759434334064779,0.611531190744703,1,,,,,,62
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.226377362263774,0.226377362263774,0.224800318412784,,0.143257094209029,0.260590312848057,0.106493815219744,0.414699105760099,0.591304466146385,0.05,,,,,,62
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.227077292270773,0.227077292270773,0.256817695056289,,0.171599221907996,0.237971346142359,0.145991421858531,0.292600388100146,0.704410983347901,0.5,,,,,,62
