pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0973902609739026,0.0973902609739026,0.0513436144278212,,0.120716771517821,0.0469211781379599,0.198606871192455,0.0174307179139489,0.157560179471614,1,,,,,,22
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.0983901609839016,0.0983901609839016,0.0894870358587646,,0.150766524027541,0.0695006576271817,0.25072812527094,0.0313847857518414,0.577509324112772,1,,,,,,22
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.0990900909909009,0.0990900909909009,0.0522920001001045,,0.0351145308117218,0.364769087098734,0.0287256384192414,0.783098398700389,0.0292195400966003,0.01,,,,,,22
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.100689931006899,0.100689931006899,0.0783410591377948,,0.0563320705650652,0.0933651692843832,0.0713982735529869,0.102092072716001,0.0860649765296621,0.05,,,,,,22
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.100989901009899,0.100989901009899,0.0969344874193606,,0.0639654780531117,0.0837931104261699,0.0634534740307835,0.120327949616347,0.556548801394191,0.05,,,,,,22
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.101989801019898,0.101989801019898,0.064487868784311,,0.100320651161105,0.0539615459346032,0.226614532136829,0.202659987713372,0.0245870197397943,0.05,,,,,,22
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.102489751024898,0.102489751024898,0.115304476844463,,0.0775808924186195,0.104838753042161,0.0753081311189999,0.128188013721917,0.577404365080928,0.05,,,,,,22
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.102589741025897,0.102589741025897,0.0812483343073277,,0.112690725733136,0.0458940079185009,0.149449939579259,0.069602292914733,0.0994162269257486,0.5,,,,,,22
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.103189681031897,0.103189681031897,0.0935364936193442,,0.0930754247718597,0.0591062529055922,0.0996955986897098,0.0745982850516307,0.32771218561326,1,,,,,,22
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.103789621037896,0.103789621037896,0.0643764181693629,,0.100320651161105,0.0539615459346032,0.226614532136829,0.202659987713372,0.0245051939287533,0.05,,,,,,22
PWY-6040,chlorogenic acid biosynthesis II,23,0.107589241075892,0.107589241075892,0.0295210978874474,,0.198363897811801,0.052760630879967,0.57690983342084,0.0074824869145561,0.0761119446958919,1,,,,,,22
PWY-4381,fatty acid biosynthesis initiation I,2,0.107989201079892,0.107989201079892,0.126600239890543,,0.0788219841199288,0.124717241305452,0.0685993617189999,0.227253909642043,0.561771957355634,0.05,,,,,,22
PWY-6118,glycerol-3-phosphate shuttle,8,0.111188881111889,0.111188881111889,0.0958198795435892,,0.17087910719367,0.0684252522479013,0.289918040436996,0.0353485674138493,0.46803993151186,1,,,,,,22
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.114988501149885,0.114988501149885,0.0833049422754524,,0.0650061502787316,0.0709779199662444,0.0790922303995098,0.123388956242743,0.101222465914202,0.05,,,,,,22
PWY-6959,L-ascorbate degradation V,9,0.115788421157884,0.115788421157884,0.0999022593242453,,0.0978282873108602,0.0669964061796365,0.116561325438825,0.0697401644751833,0.358992471191735,1,,,,,,22
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.117688231176882,0.117688231176882,0.100147383704111,,0.0710876778180681,0.144703316993019,0.0912168527302786,0.265657798502787,0.0679170277372927,0.05,,,,,,22
PWY-361,phenylpropanoid biosynthesis,58,0.123087691230877,0.123087691230877,0.049332640150338,,0.272796335095229,0.118333388623507,0.885722348729698,0.0105359356371539,0.244406068373663,1,,,,,,22
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.123187681231877,0.123187681231877,0.10688716516376,,0.080338687512941,0.0810310431773047,0.131400573347482,0.122128586495348,0.158098237946055,0.05,,,,,,22
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.124987501249875,0.124987501249875,0.104653230903666,,0.0641186749983817,0.218425340540892,0.0499901543538468,0.397408360299299,0.154989336225964,0.01,,,,,,22
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.128387161283872,0.128387161283872,0.123734131750346,,0.188734505748884,0.06808087820069,0.34827776093391,0.0606736339860422,0.373116363855122,1,,,,,,22
PWY-7411,phosphatidate biosynthesis (yeast),32,0.129287071292871,0.129287071292871,0.0987087756500348,,0.0818136614188926,0.131478102907405,0.143718704928441,0.295285936147775,0.0471225810961476,0.05,,,,,,22
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.130586941305869,0.130586941305869,0.10432709080978,,0.0809024104684621,0.30823803776209,0.131172288578893,0.492550626858249,0.0402966143912538,0.05,,,,,,22
PROSYN-PWY,L-proline biosynthesis I,4,0.130686931306869,0.130686931306869,0.139139393074624,,0.0797243980844512,0.234605999024818,0.0521211413788087,0.552658133433536,0.561440016023661,0.05,,,,,,22
PWY-7478,oryzalexin D and E biosynthesis,6,0.133086691330867,0.133086691330867,0.102855202585136,,0.20340960861072,0.101968242644137,0.498208299511244,0.0292600327157367,0.587562171573372,1,,,,,,22
PWY-4261,glycerol degradation I,4,0.138086191380862,0.138086191380862,0.145401369727692,,0.106257864124992,0.12130315114466,0.112251374426041,0.12721294699794,0.589914495364678,0.05,,,,,,22
PWY-6663,plant sterol biosynthesis II,28,0.138186181381862,0.138186181381862,0.0720371732208418,,0.0345338081136986,0.657927425668346,0.0285895768627192,0.956608238599541,0.0342364042491777,0.01,,,,,,22
PWY-2582,brassinosteroid biosynthesis II,6,0.14028597140286,0.14028597140286,0.132213776552709,,0.110904400379151,0.0907919771006881,0.131649249872458,0.0976093695456753,0.581752448435019,0.5,,,,,,22
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.140785921407859,0.140785921407859,0.140712455470689,,0.081743997421082,0.230400560005717,0.0521211413788087,0.572644145215741,0.561448212741541,0.05,,,,,,22
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.144285571442856,0.144285571442856,0.114583270399932,,0.181965579340996,0.116382428802685,0.298815239045501,0.0366247361034534,0.582989361310667,1,,,,,,22
PWY-701,L-methionine degradation II,2,0.146385361463854,0.146385361463854,0.170234840429079,,0.119470673868143,0.145461272973746,0.116697015036,0.155506158626903,0.676034678219456,1,,,,,,22
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.148385161483852,0.148385161483852,0.175260684014736,,0.11531815183736,0.162018176781281,0.0913640058240001,0.286715572698405,0.638876447932988,0.05,,,,,,22
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.148385161483852,0.148385161483852,0.175260995839192,,0.11531815183736,0.162018176781281,0.0913640058240001,0.286715572698405,0.638881126510385,0.05,,,,,,22
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.14998500149985,0.14998500149985,0.151607761008017,,0.140129542284798,0.113232163160135,0.175052544633328,0.0877231166041844,0.589895121080968,1,,,,,,22
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.150984901509849,0.150984901509849,0.117567660616397,,0.0838745799441831,0.165579818162767,0.118209324549443,0.445200815052659,0.0664321474095898,0.05,,,,,,22
PWY-6039,chlorogenic acid biosynthesis I,35,0.151084891510849,0.151084891510849,0.0644993086352022,,0.238114609842871,0.118977367243437,0.729897642872964,0.015324302478542,0.278525998874604,1,,,,,,22
PWY-5936,xyloglucan biosynthesis,52,0.151384861513849,0.151384861513849,0.0434175227684516,,0.217774205890596,0.0311824767542345,0.638749444884604,0.0193503544379528,0.0349765706325902,1,,,,,,22
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.154184581541846,0.154184581541846,0.112257760873854,,0.193954413746642,0.10105144109784,0.465186049128862,0.0342523962518577,0.580472158313671,1,,,,,,22
PWY-7897,flavonoid di-C-glucosylation,37,0.156084391560844,0.156084391560844,0.0700237679071775,,0.0455583067675787,0.114336198254766,0.0492307880662067,0.107561946840488,0.0886160865608085,0.01,,,,,,22
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.156784321567843,0.156784321567843,0.175356062888083,,0.128629259513489,0.140953443349062,0.134395081616873,0.14533060011956,0.664965223329185,0.05,,,,,,22
PWY-5194,siroheme biosynthesis,2,0.162183781621838,0.162183781621838,0.195313352075643,,0.165518669366912,0.150685717876796,0.2016934896,0.114415515712312,0.677037852062838,1,,,,,,22
SERSYN-PWY,L-serine biosynthesis I,6,0.163183681631837,0.163183681631837,0.143895837703129,,0.126599843421753,0.0788053759915524,0.253690351398889,0.0955310272977375,0.577543443409611,0.5,,,,,,22
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.165783421657834,0.165783421657834,0.175357745781202,,0.128629259513489,0.140953443349062,0.134395081616873,0.14533060011956,0.66498839601222,0.05,,,,,,22
PWY0-501,lipoate biosynthesis and incorporation I,5,0.166283371662834,0.166283371662834,0.161015908538173,,0.106755857108389,0.140367869704762,0.11994757169003,0.159999502468971,0.594840554354402,0.05,,,,,,22
PWY-3742,tetrahydrofolate biosynthesis II,20,0.17008299170083,0.17008299170083,0.15037663410266,,0.120912180722835,0.121620053168047,0.130504182506341,0.198001210633823,0.235504454913579,0.5,,,,,,22
MANNCAT-PWY,D-mannose degradation,3,0.17038296170383,0.17038296170383,0.181805721068668,,0.159135966218718,0.145842691837878,0.196234446576492,0.0968317581717173,0.688773071333251,1,,,,,,22
PWY-7270,L-methionine salvage cycle II (plants),7,0.178482151784822,0.178482151784822,0.17618716136089,,0.190000985270898,0.137440265658149,0.285921425226964,0.0778911837787067,0.607572412747924,1,,,,,,22
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.178782121787821,0.178782121787821,0.173980955246182,,0.216311605960863,0.146473841568724,0.435181041340083,0.0609794692176046,0.620983645167173,1,,,,,,22
PWY-1822,indole-3-acetate activation I,7,0.179382061793821,0.179382061793821,0.136131529370512,,0.210940678517649,0.101653835414119,0.519836221038507,0.0450118494542376,0.592172951233793,1,,,,,,22
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.179382061793821,0.179382061793821,0.281422340956078,,0.229963395078352,0.208582757626781,0.3901795719,0.148321054682911,0.69109558867864,1,,,,,,22
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.182481751824818,0.182481751824818,0.160489011622353,,0.123413720534906,0.153618725922676,0.0962644412257216,0.193137450718287,0.481318739755109,0.01,,,,,,22
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.183881611838816,0.183881611838816,0.166000066445867,,0.343533430263039,0.285583328230749,0.123364829119527,0.472651865968979,0.0649466493429015,0.05,,,,,,22
PWY-6605,adenine and adenosine salvage II,8,0.187681231876812,0.187681231876812,0.173861552460381,,0.145601701469054,0.16924333635109,0.170699431868094,0.095455823760072,0.627385381914793,1,,,,,,22
PWY-3341,L-proline biosynthesis III,5,0.191280871912809,0.191280871912809,0.19244390331023,,0.107468204518664,0.365704048189582,0.0647212950464603,0.690631591124332,0.571331255475897,0.05,,,,,,22
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.192280771922808,0.192280771922808,0.144118728393886,,0.0845168466047188,0.298248320352519,0.135091934853902,0.442585156746811,0.0892997008145203,0.05,,,,,,22
PWY-6290,&beta;-cubebene biosynthesis,2,0.194980501949805,0.194980501949805,0.234308935717639,,0.16803212535375,0.199860059786864,0.157720253436,0.215158201448829,0.688101643634047,0.5,,,,,,22
PWY-5466,matairesinol biosynthesis,4,0.201079892010799,0.201079892010799,0.208854574392036,,0.223981048713118,0.162301292884892,0.524088853036355,0.0751121008400492,0.661439408090397,1,,,,,,22
PWY-5441,S-methyl-L-methionine cycle,5,0.203179682031797,0.203179682031797,0.196175787278395,,0.224746291133564,0.114393496283298,0.297749032734371,0.110034502878689,0.58979988326829,1,,,,,,22
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.208179182081792,0.208179182081792,0.229728191959322,,0.202310970802519,0.181656885527201,0.280821361203416,0.114930817906222,0.695099868216476,1,,,,,,22
PWY-3821,D-galactose detoxification,7,0.209479052094791,0.209479052094791,0.205855293127897,,0.190114430653532,0.159973914514195,0.329596171079618,0.0981778978010781,0.620910566701746,1,,,,,,22
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.213378662133787,0.213378662133787,0.162803441118464,,0.148636923104441,0.115839091773133,0.221132979903475,0.113592894485433,0.374274726195398,1,,,,,,22
PWY18C3-22,methylsalicylate biosynthesis,4,0.214278572142786,0.214278572142786,0.226014260989126,,0.177899719952684,0.196589499836696,0.20871617947937,0.131833686710065,0.707870632508592,1,,,,,,22
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.216778322167783,0.216778322167783,0.210592147451579,,0.17075363870255,0.133295351631611,0.275703138503264,0.151900022972781,0.590302415296633,0.5,,,,,,22
PROUT-PWY,L-proline degradation,4,0.217878212178782,0.217878212178782,0.22979434530566,,0.136510720900729,0.295645353397207,0.118614248999196,0.352914034969607,0.596306262291759,0.05,,,,,,22
PWY-5269,cardiolipin biosynthesis II,3,0.219378062193781,0.219378062193781,0.24790294651073,,0.16501509319143,0.244924279595472,0.133866363087577,0.325834985168283,0.66351828491531,0.05,,,,,,22
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.223477652234777,0.223477652234777,0.230859800709376,,0.150302482010255,0.25593008743112,0.140118907717381,0.256556977115475,0.610979875204222,0.05,,,,,,22
PWY-2841,cytokinins degradation,4,0.224977502249775,0.224977502249775,0.250880323897774,,0.187689807310923,0.172383903040706,0.307312468727072,0.164477727101092,0.680432104615204,1,,,,,,22
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.226177382261774,0.226177382261774,0.129885390039183,,0.069540272093566,0.430419023512778,0.0684918889114063,0.36951863176834,0.159241304573836,0.01,,,,,,22
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.226477352264774,0.226477352264774,0.218833379171611,,0.180426144601201,0.164892864931983,0.367028673150636,0.111387244904342,0.626659475951551,1,,,,,,22
PWY-5968,cinnamate esters biosynthesis,7,0.227477252274773,0.227477252274773,0.214576059084272,,0.210867844776356,0.151860747591641,0.468700726769243,0.093032120848279,0.61576482679659,1,,,,,,22
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.228877112288771,0.228877112288771,0.232581086690774,,0.202979828027283,0.159530327855943,0.418464172800815,0.119131589675564,0.622040922660254,1,,,,,,22
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.229377062293771,0.229377062293771,0.219208942355853,,0.141682882413227,0.238511518842195,0.131649249872458,0.255721039153904,0.604219720109755,0.05,,,,,,22
PWY-5691,urate conversion to allantoin I,2,0.232476752324768,0.232476752324768,0.273200945520404,,0.211671620100864,0.230929261237324,0.140353936759,0.36610388570261,0.683410861665186,0.5,,,,,,22
PWY-116,coniferin metabolism,6,0.232876712328767,0.232876712328767,0.23258362188655,,0.202979828027283,0.159530327855943,0.418464172800815,0.119131589675564,0.622065399705928,1,,,,,,22
PWY4FS-10,scopolin biosynthesis,6,0.232976702329767,0.232976702329767,0.23258130489672,,0.202979828027283,0.159530327855943,0.418464172800815,0.119131589675564,0.622043029492309,1,,,,,,22
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.236476352364764,0.236476352364764,0.236236380889632,,0.157598168394031,0.225384272757835,0.125421790625107,0.391634545445313,0.600639623945553,0.05,,,,,,22
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.236576342365763,0.236576342365763,0.282096822767118,,0.231746527781301,0.213281793171958,0.3585431719,0.153394844603086,0.692431158771356,1,,,,,,22
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.236976302369763,0.236976302369763,0.217969248883778,,0.11150814028319,0.43690592788332,0.0816037149117382,0.704782929022967,0.46189478118384,0.01,,,,,,22
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.238476152384762,0.238476152384762,0.197015686141877,,0.227282795591993,0.132776141774262,0.400694594684411,0.116224315282773,0.312041196194764,1,,,,,,22
PWY-6527,stachyose degradation,11,0.241975802419758,0.241975802419758,0.236935891264663,,0.201138322719505,0.173705179459706,0.428196042765498,0.115255890750734,0.635704153250519,1,,,,,,22
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.243975602439756,0.243975602439756,0.258989760477133,,0.179273382771511,0.227482825098522,0.184388312224426,0.257143085913267,0.646520338695847,0.05,,,,,,22
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.244475552444756,0.244475552444756,0.237667559023574,,0.209516466158617,0.180223167041632,0.308534910354337,0.129741909119618,0.638718182987487,1,,,,,,22
ARGSPECAT-PWY,spermine biosynthesis,7,0.246175382461754,0.246175382461754,0.256249960861302,,0.273732333626296,0.187107014344299,0.471122151237249,0.108158252518091,0.640900770481659,1,,,,,,22
PWY-5326,sulfite oxidation IV,2,0.248775122487751,0.248775122487751,0.294278047603532,,0.21902430026505,0.250734450712958,0.1951936479,0.273661574753917,0.699111674546818,0.5,,,,,,22
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.249375062493751,0.249375062493751,0.268905407578717,,0.254214692897867,0.236518111213197,0.140180942637394,0.323763694067317,0.611052719902677,0.05,,,,,,22
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.253974602539746,0.253974602539746,0.268904132703284,,0.254214692897867,0.236518111213197,0.140180942637394,0.323763694067317,0.61104265371126,0.05,,,,,,22
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.254574542545745,0.254574542545745,0.258990150409161,,0.179273382771511,0.227482825098522,0.184388312224426,0.257143085913267,0.646523301277542,0.05,,,,,,22
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.254774522547745,0.254774522547745,0.258989340768591,,0.179273382771511,0.227482825098522,0.184388312224426,0.257143085913267,0.646517149843283,0.05,,,,,,22
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.256174382561744,0.256174382561744,0.19846499313714,,0.184565308238737,0.152167711675592,0.295228001619745,0.119552448218892,0.434282571015597,1,,,,,,22
PWY-5115,GDP-L-galactose biosynthesis,2,0.256574342565743,0.256574342565743,0.306641867977258,,0.232697050688058,0.261831895520495,0.186870382831,0.318897272977581,0.696575489454993,0.5,,,,,,22
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.258074192580742,0.258074192580742,0.258990196422987,,0.179273382771511,0.227482825098522,0.184388312224426,0.257143085913267,0.64652365087396,0.05,,,,,,22
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.258674132586741,0.258674132586741,0.268277856109514,,0.2254046325533,0.197145958461383,0.369716347111123,0.142375362397616,0.679514537068566,1,,,,,,22
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.261273872612739,0.261273872612739,0.246838839888432,,0.210515872331204,0.197438445216397,0.320055260398921,0.130342914030111,0.653371190994713,1,,,,,,22
PWY-5670,epoxysqualene biosynthesis,2,0.268473152684732,0.268473152684732,0.326994967889411,,0.260299498509509,0.252394263350987,0.3989874375,0.185388089270671,0.704436292680031,1,,,,,,22
PWY-1581,plastoquinol-9 biosynthesis I,8,0.269073092690731,0.269073092690731,0.268579848350087,,0.166768283009238,0.328950544377612,0.158099814078313,0.307750503260412,0.624864034176471,0.05,,,,,,22
PWY-5337,stachyose biosynthesis,11,0.27007299270073,0.27007299270073,0.2592999663629,,0.227859585556903,0.209140639624331,0.328582457160201,0.136006487176572,0.653577612020852,1,,,,,,22
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.275672432756724,0.275672432756724,0.319154876802842,,0.247589991382835,0.268653737292109,0.297191222726571,0.202466052301392,0.716126486731494,1,,,,,,22
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.276072392760724,0.276072392760724,0.299668864532088,,0.182021168195791,0.401355737292119,0.146000667054293,0.460329592461528,0.616647473413391,0.05,,,,,,22
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.277172282771723,0.277172282771723,0.282739758407928,,0.240725671351494,0.199460457331388,0.554084442647552,0.130661748725979,0.648381466793083,1,,,,,,22
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.283871612838716,0.283871612838716,0.297684062176225,,0.170298397277195,0.454333416416811,0.12966454033767,0.535823711342152,0.60651531832023,0.05,,,,,,22
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.285771422857714,0.285771422857714,0.336674309107446,,0.269633308432812,0.27353311255114,0.351000340541185,0.191500673561144,0.731630226955046,1,,,,,,22
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.289271072892711,0.289271072892711,0.283366524118533,,0.230122293168682,0.218930834714606,0.495821904592435,0.133280168831603,0.663124865614344,1,,,,,,22
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.290570942905709,0.290570942905709,0.311202490463753,,0.197799295112112,0.374649512591649,0.177771366141078,0.357276627778622,0.65341113289537,0.05,,,,,,22
VALDEG-PWY,L-valine degradation I,6,0.294570542945705,0.294570542945705,0.317931166197427,,0.265254960967356,0.278305655248728,0.411740888370514,0.140006464735375,0.739392077162037,1,,,,,,22
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.298970102989701,0.298970102989701,0.323308463893216,,0.482164614444302,0.235036423712181,0.130138596152156,0.508196544727845,0.603323003966877,0.05,,,,,,22
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.300869913008699,0.300869913008699,0.268970943892494,,0.745872035888271,0.119641299399215,0.334330250475986,0.182010717540722,0.295146587220711,0.5,,,,,,22
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.301769823017698,0.301769823017698,0.27699489171228,,0.274517813966573,0.218333482017524,0.480742211374624,0.111980449880649,0.682758795554105,1,,,,,,22
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.304769523047695,0.304769523047695,0.321468056505934,,0.308681383779851,0.252818053966029,0.190587525318921,0.351980493060407,0.646210535019739,0.05,,,,,,22
PWY-1061,homogalacturonan biosynthesis,25,0.305169483051695,0.305169483051695,0.296186664208827,,0.365887261787511,0.192804445628863,0.42785581574233,0.151034184917005,0.605635390082305,1,,,,,,22
PWY-6762,salicylate glucosides biosynthesis IV,7,0.306069393060694,0.306069393060694,0.349394360049386,,0.258499078992273,0.247406645995609,0.468700726769243,0.223217675326595,0.691744818492922,0.5,,,,,,22
GLYCLEAV-PWY,glycine cleavage,8,0.306969303069693,0.306969303069693,0.314233974316669,,0.309382882296741,0.203338926389556,0.277978963444361,0.267100321259438,0.638079110351202,0.5,,,,,,22
PWY-5027,phylloquinol biosynthesis,4,0.30996900309969,0.30996900309969,0.33639200160014,,0.253461211067925,0.287922756525682,0.281314952339868,0.233473636204333,0.728195707778975,1,,,,,,22
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.31016898310169,0.31016898310169,0.324888228197528,,0.239015568162861,0.275399673801752,0.302660347339415,0.211115113069104,0.724388508575895,1,,,,,,22
PWY-6066,IAA biosynthesis VII,3,0.311268873112689,0.311268873112689,0.353901089918184,,0.278730575597679,0.295909360238734,0.378716287933711,0.20426173098776,0.72394941483301,1,,,,,,22
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.311768823117688,0.311768823117688,0.333347374940751,,0.272527564099554,0.240844837912144,0.447900361574193,0.189758578471865,0.689957151014759,1,,,,,,22
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.312468753124688,0.312468753124688,0.338364048573602,,0.319599709944718,0.214487967829139,0.340284225028297,0.269358852038325,0.657649343903942,0.5,,,,,,22
PWY-5068,chlorophyll cycle,7,0.312968703129687,0.312968703129687,0.323359246587733,,0.272646104652483,0.256277608423638,0.343429360327208,0.188391380660217,0.70525527691335,1,,,,,,22
PWY-1001,cellulose biosynthesis,19,0.317368263173683,0.317368263173683,0.303480348604174,,0.22045545246283,0.426052175966356,0.134286301364703,0.548791042239668,0.489051003365731,0.01,,,,,,22
PWY-5398,crocetin esters biosynthesis,8,0.31956804319568,0.31956804319568,0.38112483863444,,0.269436455142319,0.310894088334799,0.363556859999135,0.268924872008857,0.74111349027937,1,,,,,,22
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.322467753224678,0.322467753224678,0.323952151295853,,0.245289451390211,0.250895856616012,0.187852707462951,0.481467454495561,0.644783034593916,0.5,,,,,,22
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.325667433256674,0.325667433256674,0.308763069743508,,0.277582330541302,0.229840255197778,0.647132129765943,0.117689873233668,0.679208272836887,1,,,,,,22
PWY-5659,GDP-mannose biosynthesis,12,0.326567343265673,0.326567343265673,0.326664414088898,,0.252150097012361,0.261705390234186,0.279404559669314,0.260622957761628,0.684196488529567,1,,,,,,22
PWY-5340,sulfate activation for sulfonation,7,0.327667233276672,0.327667233276672,0.332069529285023,,0.217468274483479,0.389637511435422,0.167775670687566,0.488954828437716,0.629129995108179,0.05,,,,,,22
PWY-5829,geraniol and geranial biosynthesis,8,0.330866913308669,0.330866913308669,0.475035284421083,,0.33118690393662,0.468990257538459,0.462432238409821,0.263995436741109,0.794259775075018,1,,,,,,22
PWY-4321,L-glutamate degradation IV,10,0.333866613338666,0.333866613338666,0.337895168903844,,0.237152502612117,0.311094341585286,0.404852066874098,0.180991019656058,0.72236624267601,1,,,,,,22
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.337566243375662,0.337566243375662,0.327990033039612,,0.489413081319815,0.150868766721247,0.519451567219924,0.216917168685879,0.548846158724059,0.5,,,,,,22
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.337866213378662,0.337866213378662,0.370945963002868,,0.340630266674435,0.305510944988282,0.344460222978627,0.218226540805688,0.725309752966442,1,,,,,,22
LEU-DEG2-PWY,L-leucine degradation I,12,0.338366163383662,0.338366163383662,0.352083415059882,,0.384857944938726,0.282288972152958,0.350081944119174,0.185761113332091,0.696678757989845,1,,,,,,22
PWY-101,photosynthesis light reactions,32,0.339166083391661,0.339166083391661,0.321621350003716,,0.17055666817828,0.542049821683096,0.177318429704187,0.513694069667222,0.492442436833877,0.01,,,,,,22
HISTSYN-PWY,L-histidine biosynthesis,11,0.346065393460654,0.346065393460654,0.343061112576712,,0.264905441735125,0.321509799227604,0.139917499802497,0.660416020209457,0.628473119108031,0.05,,,,,,22
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.346065393460654,0.346065393460654,0.362590614156801,,0.436586367321043,0.216047349003075,0.502535864814176,0.196496999390804,0.657401972006115,1,,,,,,22
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.351264873512649,0.351264873512649,0.437034119834058,,0.394786387291722,0.345298248424761,0.282288590952406,0.44625849873811,0.725154060322576,0.5,,,,,,22
DETOX1-PWY,superoxide radicals degradation,10,0.352664733526647,0.352664733526647,0.356713184165938,,0.415665353209305,0.246050528813498,0.45324509790477,0.178704215612882,0.676252735909186,1,,,,,,22
