pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.256774322567743,0.256774322567743,0.246591560476373,,0.492295923750795,0.116221489202289,0.404025348434625,0.124725800507129,0.581887640240907,1,,,,,,80
PWY-8028,cycloartenol biosynthesis,7,0.258074192580742,0.258074192580742,0.265836286904288,,0.220138695451165,0.199943389735984,0.392386771140885,0.141125241080143,0.651695093045426,1,,,,,,80
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.26027397260274,0.26027397260274,0.294504228685815,,0.242257508500271,0.18507091809588,0.309755391578624,0.221006137715367,0.691595884502269,0.5,,,,,,80
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.261473852614739,0.261473852614739,0.291510361024804,,0.225632100959337,0.222926769660219,0.238329930517213,0.220774536281192,0.713021837416689,1,,,,,,80
ARGSPECAT-PWY,spermine biosynthesis,7,0.262273772622738,0.262273772622738,0.2685602416033,,0.155684023577371,0.345499444660206,0.123887401446456,0.518491650297932,0.603762838187848,0.05,,,,,,80
PWY-6030,serotonin and melatonin biosynthesis,10,0.262573742625737,0.262573742625737,0.249499821777552,,0.18548990811059,0.169298484882439,0.175720177303326,0.344190661368462,0.609230577769473,0.5,,,,,,80
PWY-6040,chlorogenic acid biosynthesis II,23,0.267673232676732,0.267673232676732,0.220454723396792,,0.143613669846313,0.377931670486447,0.119322903730422,0.341602567371986,0.359033003136961,0.01,,,,,,80
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.271772822717728,0.271772822717728,0.294500449899083,,0.242257508500271,0.18507091809588,0.309755391578624,0.221006137715367,0.691575763707514,0.5,,,,,,80
PWY0-501,lipoate biosynthesis and incorporation I,5,0.274172582741726,0.274172582741726,0.29165176190243,,0.197422995090742,0.301064341781205,0.174607077924847,0.331255437473003,0.649358179341128,0.05,,,,,,80
PWY-5148,acyl-CoA hydrolysis,11,0.275872412758724,0.275872412758724,0.27392090390048,,0.210116823793575,0.287140300364165,0.272955406920389,0.143325456968427,0.697068220506381,0.05,,,,,,80
PWY0-662,PRPP biosynthesis,5,0.277572242775722,0.277572242775722,0.296659121356852,,0.217125098765797,0.231631276716421,0.288817914448358,0.195191032641362,0.722962300083343,1,,,,,,80
LIPASYN-PWY,phospholipases,106,0.278072192780722,0.278072192780722,0.196508742261813,,0.0987216094545612,0.54097935944288,0.0914761859655903,0.510401374712388,0.30526238739082,0.01,,,,,,80
GLUCONEO-PWY,gluconeogenesis I,56,0.278572142785721,0.278572142785721,0.231969572826764,,0.257840855148707,0.25389953254053,0.507587390842038,0.0799353103850871,0.563064635055556,1,,,,,,80
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.280971902809719,0.280971902809719,0.333434845211235,,0.27644057135125,0.238559173002108,0.206214700381354,0.481382291338231,0.625527216585316,0.5,,,,,,80
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.281971802819718,0.281971802819718,0.264147383040805,,0.294854416501324,0.192383890608027,0.529018787586347,0.100942186895454,0.667513058305556,1,,,,,,80
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.282171782821718,0.282171782821718,0.28796918791871,,0.201481202331625,0.276535524341408,0.228275572854895,0.224364971791419,0.672338306074781,0.05,,,,,,80
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.285971402859714,0.285971402859714,0.288289587797023,,0.318585139665725,0.182421973343032,0.510675981980296,0.134665680795885,0.636246566520021,1,,,,,,80
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.288371162883712,0.288371162883712,0.287506630221005,,0.375338990850184,0.197502680550711,0.168797665236768,0.27126566663526,0.63484911702743,0.5,,,,,,80
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.288571142885711,0.288571142885711,0.278389887079439,,0.231986338978897,0.20784337663827,0.175871585191753,0.317554207808406,0.651549673613525,0.05,,,,,,80
PWY-3462,L-phenylalanine biosynthesis II,6,0.298770122987701,0.298770122987701,0.314900899346614,,0.256833916269213,0.236540027066224,0.43695854249679,0.162780153470238,0.703264944360625,1,,,,,,80
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.300869913008699,0.300869913008699,0.308732184867701,,0.225973002083011,0.272873908590312,0.248329195950438,0.24081346235356,0.688371271518815,0.05,,,,,,80
PWY-6543,4-aminobenzoate biosynthesis,5,0.300969903009699,0.300969903009699,0.319238616288664,,0.233283238068487,0.236940939831987,0.217263113802791,0.445780760691037,0.623541828711054,0.5,,,,,,80
PWY-3982,uracil degradation I (reductive),3,0.302669733026697,0.302669733026697,0.346937055695317,,0.251327903706508,0.313077185520108,0.249743154418541,0.280195568855836,0.729093815211528,1,,,,,,80
PWY-5027,phylloquinol biosynthesis,4,0.307869213078692,0.307869213078692,0.326885408517549,,0.249518177630219,0.283167225515546,0.300753407825713,0.202736929685282,0.726996130153305,1,,,,,,80
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.307969203079692,0.307969203079692,0.307311335059909,,0.378989869771333,0.190498042352163,0.616830012139497,0.122386185945147,0.645794076597751,1,,,,,,80
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.309069093090691,0.309069093090691,0.310792757900463,,0.255744724574212,0.215063385739635,0.574327851493145,0.151027665460875,0.658002505403412,1,,,,,,80
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.310568943105689,0.310568943105689,0.307497935188633,,0.269731781729432,0.252431881922583,0.313895400671152,0.181791556187583,0.679032759394695,1,,,,,,80
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.311368863113689,0.311368863113689,0.28430618206257,,0.349748279859378,0.19885762085415,0.900530629761951,0.0588757388785194,0.538989693250648,1,,,,,,80
PWY-5686,UMP biosynthesis I,11,0.312468753124688,0.312468753124688,0.309890007749173,,0.303679581766455,0.198475735954474,0.527002388901189,0.155097843861028,0.64785656744819,1,,,,,,80
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.312868713128687,0.312868713128687,0.351818295034329,,0.282343353842056,0.278456041208511,0.488882692257336,0.173629179612743,0.718876768484541,1,,,,,,80
PWY-5080,very long chain fatty acid biosynthesis I,65,0.315568443155684,0.315568443155684,0.244809910766875,,0.258367837107792,0.218640571360137,0.399470858501145,0.11690420231122,0.477246543940293,1,,,,,,80
PWY-6352,3-phosphoinositide biosynthesis,42,0.320667933206679,0.320667933206679,0.28769845720789,,0.282030525266076,0.206771650186486,0.436763279294618,0.19001747175368,0.458570077018086,0.5,,,,,,80
PWY-3781,aerobic respiration I (cytochrome c),297,0.321567843215678,0.321567843215678,0.217840540479431,,0.377728408651525,0.0970676452067781,0.700279437897666,0.22099468276064,0.143025653051479,0.5,,,,,,80
PWY-7560,methylerythritol phosphate pathway II,14,0.324267573242676,0.324267573242676,0.327873496266007,,0.521990548053908,0.162279919537896,0.427286239085221,0.185418787097713,0.639218561792333,1,,,,,,80
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.327467253274673,0.327467253274673,0.306888577283918,,0.207621471677078,0.381022479021462,0.263089844102552,0.161108079559233,0.742943829920587,0.05,,,,,,80
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.327567243275672,0.327567243275672,0.313964099917701,,0.212882698510613,0.219002607464386,0.451008967785158,0.222737525376988,0.651919835979249,0.5,,,,,,80
PWY-7120,esterified suberin biosynthesis,5,0.328867113288671,0.328867113288671,0.365830863237909,,0.24917254853528,0.347828337788829,0.23981033024496,0.316385661004705,0.749728626411586,1,,,,,,80
PWY-1042,glycolysis IV (plant cytosol),60,0.32996700329967,0.32996700329967,0.301498603878348,,0.274639123941234,0.215905211794426,0.531884871173769,0.190870268687757,0.456492678362231,0.5,,,,,,80
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.331966803319668,0.331966803319668,0.381960414075921,,0.288783084433528,0.316868612360129,0.344453864578691,0.267286652561812,0.735841990882316,1,,,,,,80
PWY-6663,plant sterol biosynthesis II,28,0.339266073392661,0.339266073392661,0.334186731566585,,0.318937515851033,0.198702967849012,0.687736211216886,0.162667498982838,0.5847788973785,1,,,,,,80
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.339466053394661,0.339466053394661,0.349712444928139,,0.36445951653643,0.207905931757038,0.588062990592737,0.177486256801466,0.654324746312923,1,,,,,,80
PWY-6745,phytochelatins biosynthesis,4,0.33976602339766,0.33976602339766,0.432782642410972,,0.324017784196551,0.380276031075714,0.351304257500668,0.332690842716375,0.753862947060711,0.5,,,,,,80
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.34006599340066,0.34006599340066,0.323453830824181,,0.246481353686745,0.295765959910732,0.270557753178232,0.219535037402383,0.70742699499813,1,,,,,,80
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.34016598340166,0.34016598340166,0.425606207742995,,0.559121031439479,0.230423976067167,0.294349727139257,0.550601661921757,0.606232237897152,0.5,,,,,,80
PWY-6963,ammonia assimilation cycle I,11,0.344665533446655,0.344665533446655,0.349655769186985,,0.319089217279618,0.274893500550467,0.555797040659502,0.151891978910239,0.693512395128773,1,,,,,,80
PWY-6803,phosphatidylcholine acyl editing,99,0.346565343465653,0.346565343465653,0.282548113429159,,0.0992735434181623,0.818747428065881,0.0857021661836428,0.847673769115286,0.278835183141532,0.01,,,,,,80
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.347565243475652,0.347565243475652,0.379511565714424,,0.279940858735522,0.334545340087867,0.332808686917652,0.252247162233963,0.746277218786754,1,,,,,,80
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.351164883511649,0.351164883511649,0.384315612115436,,0.493665079784011,0.241282420619165,0.331625735037882,0.262864733142166,0.690389715178161,1,,,,,,80
PWY-6333,acetaldehyde biosynthesis I,11,0.353964603539646,0.353964603539646,0.375795452255416,,0.594913903985864,0.148245013871988,0.623560934485585,0.222602765813229,0.622708100464215,0.5,,,,,,80
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.358464153584642,0.358464153584642,0.359064849761367,,0.193611862450965,0.369227120091122,0.383822730548452,0.281509781159037,0.694907868155561,0.05,,,,,,80
PWY-7205,CMP phosphorylation,10,0.35976402359764,0.35976402359764,0.36934882101227,,0.406216659714208,0.238366012773404,0.50309941784048,0.197172130213343,0.671129328410301,1,,,,,,80
PWY-5068,chlorophyll cycle,7,0.360763923607639,0.360763923607639,0.394729293782427,,0.532098181648846,0.199571446492602,0.431222283369381,0.325445218742982,0.619150842768848,0.5,,,,,,80
PWY-5340,sulfate activation for sulfonation,7,0.361163883611639,0.361163883611639,0.379451188988064,,0.314377877037845,0.294667594057181,0.65722171747359,0.14288154566631,0.743535740469542,1,,,,,,80
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.361463853614639,0.361463853614639,0.331464573227862,,0.229194527836742,0.266701606821931,0.390582048950039,0.489849863606669,0.353466660966618,0.5,,,,,,80
PWY-6039,chlorogenic acid biosynthesis I,35,0.361963803619638,0.361963803619638,0.351259613178835,,0.372827055244044,0.482712939404589,0.175813653326664,0.39728170702377,0.471668103618267,0.01,,,,,,80
PWY-2161,folate polyglutamylation,7,0.363063693630637,0.363063693630637,0.383221781617198,,0.27611434085661,0.30342429203071,0.346357050860772,0.333926860969017,0.701928383335314,0.5,,,,,,80
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.363163683631637,0.363163683631637,0.372281222208788,,0.286823818921829,0.296815014505059,0.37115301477324,0.265483504782531,0.704435320600899,1,,,,,,80
PWY-695,abscisic acid biosynthesis,9,0.363263673632637,0.363263673632637,0.381110378936031,,0.359265571020733,0.270058813477139,0.53739141761077,0.19351847962079,0.697413305546037,1,,,,,,80
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.363863613638636,0.363863613638636,0.377607811109959,,0.282957720298139,0.406683591258836,0.206660129554556,0.449434079338375,0.664443957947088,0.05,,,,,,80
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.36996300369963,0.36996300369963,0.390076366927006,,0.300745275656325,0.288592018656685,0.378999346239244,0.318828311956545,0.704091570699399,0.5,,,,,,80
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.372162783721628,0.372162783721628,0.404888297477887,,0.486548454960272,0.271844065177063,0.369009912800008,0.258109570126234,0.706915747340551,1,,,,,,80
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.372362763723628,0.372362763723628,0.418006354070024,,0.478445410649686,0.25391684325445,0.533692837015111,0.217595966819073,0.723802698898059,1,,,,,,80
PWY-5063,phytyl diphosphate biosynthesis,2,0.374762523747625,0.374762523747625,0.445742961033171,,0.333032900465931,0.354831848240973,0.5454813276,0.27091223172124,0.740363661233583,1,,,,,,80
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.376962303769623,0.376962303769623,0.41869483938763,,0.311925602295124,0.336481685434049,0.58467937622693,0.198182794168263,0.757750208031685,1,,,,,,80
PWY-6549,L-glutamine biosynthesis III,26,0.377162283771623,0.377162283771623,0.374275631910752,,0.251551335220434,0.263471721662382,0.470399780015473,0.310409201261334,0.670992908736488,0.5,,,,,,80
PWY-6483,ceramide degradation,7,0.377562243775622,0.377562243775622,0.456528937876337,,0.338871271524284,0.419248937911765,0.563188495099405,0.212938371625701,0.777583905919832,1,,,,,,80
THIOREDOX-PWY,thioredoxin pathway,20,0.378962103789621,0.378962103789621,0.384018600716343,,0.319667828173263,0.320932907720864,0.639925859783563,0.151961680140167,0.719078337341856,1,,,,,,80
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.381361863813619,0.381361863813619,0.457049031783091,,0.355956724556227,0.389212728382858,0.4236912775,0.32686680136133,0.753056140306251,1,,,,,,80
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.383461653834617,0.383461653834617,0.406287856434833,,0.301597078645799,0.502092504471654,0.127387512012802,0.7809655722939,0.605424503969458,0.05,,,,,,80
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.383661633836616,0.383661633836616,0.418008438867331,,0.478445410649686,0.25391684325445,0.533692837015111,0.217595966819073,0.723809185803462,1,,,,,,80
PWY-6468,&omega;- hydroxylation of laurate,2,0.388461153884612,0.388461153884612,0.464507493044856,,0.796488077978197,0.270935926120293,0.152567445279,0.572378750584291,0.686654728380125,0.5,,,,,,80
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.391860813918608,0.391860813918608,0.400450360772034,,0.420380288153093,0.285212858424451,0.305148544738199,0.327212218361284,0.703638133537123,1,,,,,,80
PWY-1001,cellulose biosynthesis,19,0.392860713928607,0.392860713928607,0.421424829200937,,0.289004030838286,0.328033823225587,0.57448415676021,0.257887703022329,0.72122606022823,0.5,,,,,,80
PWY-6440,spermine and spermidine degradation II,2,0.392960703929607,0.392960703929607,0.461576304638185,,0.352958437827753,0.385079638355172,0.4879023279,0.305000693678273,0.751549239705339,1,,,,,,80
PWY-6360,flavonol glucosylation I,23,0.399460053994601,0.399460053994601,0.419072814479845,,0.289000619777543,0.373949489793342,0.308130584559517,0.486497010253266,0.678984608263955,0.05,,,,,,80
GLYCLEAV-PWY,glycine cleavage,8,0.4000599940006,0.4000599940006,0.432566388910801,,0.856227521617397,0.223947713548785,0.130813281282931,0.491117569012864,0.611308373909284,0.05,,,,,,80
PWY-922,mevalonate pathway I,15,0.404259574042596,0.404259574042596,0.419699308061362,,0.289487657690102,0.374442741827071,0.471308807314477,0.252422507737485,0.746944509821941,1,,,,,,80
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.411858814118588,0.411858814118588,0.413421587012292,,0.239386212979608,0.662407473986921,0.243688333162475,0.430150021266207,0.615130188398398,0.01,,,,,,80
PWY-4984,urea cycle,8,0.417058294170583,0.417058294170583,0.444525448564642,,0.32473755219938,0.346448851607282,0.419858705254086,0.345077182124259,0.756799736288215,0.5,,,,,,80
PWY-6606,guanosine nucleotides degradation II,13,0.418958104189581,0.418958104189581,0.450344482837002,,0.253465830667647,0.622076190188789,0.185400586300569,0.709798035545396,0.65565542515595,0.05,,,,,,80
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.423257674232577,0.423257674232577,0.453115970550392,,0.30691991092243,0.443085141947991,0.341029184585529,0.337446459780417,0.783792624069821,1,,,,,,80
PWY-4261,glycerol degradation I,4,0.427457254274573,0.427457254274573,0.479609445447323,,0.340012672704147,0.375260855584947,0.735565028505592,0.210278582107863,0.752511915359158,1,,,,,,80
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.431256874312569,0.431256874312569,0.535447125097792,,0.63388339992058,0.363359283214089,0.502609441931178,0.361980855195645,0.753826893216463,1,,,,,,80
PWY-321,cutin biosynthesis,56,0.432056794320568,0.432056794320568,0.428373456577929,,0.397874990650842,0.243428890598263,0.784352635517591,0.227856787883635,0.543266148999948,1,,,,,,80
PWY-5097,L-lysine biosynthesis VI,15,0.434956504349565,0.434956504349565,0.466692670565308,,0.365148416352422,0.377957426398473,0.486645186930484,0.32290428819849,0.748896700256923,1,,,,,,80
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.435356464353565,0.435356464353565,0.462286166048562,,0.327425069006276,0.514949625090831,0.332515795416329,0.388543674665491,0.734341081945973,0.05,,,,,,80
PWY-7411,phosphatidate biosynthesis (yeast),32,0.436256374362564,0.436256374362564,0.434663250918865,,0.650164358804916,0.314723759939995,0.271425704895769,0.666780713231034,0.328644143237603,0.05,,,,,,80
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.439356064393561,0.439356064393561,0.535451353334035,,0.63388339992058,0.363359283214089,0.502609441931178,0.361980855195645,0.753837338326184,1,,,,,,80
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.442055794420558,0.442055794420558,0.475375598486826,,0.849248386423186,0.160460022729343,0.528161203430901,0.366958387346563,0.446223880006818,0.5,,,,,,80
PWY-2,putrescine degradation IV,2,0.443755624437556,0.443755624437556,0.52298462050622,,0.456778149062188,0.458481784521377,0.3923641599,0.463098362224716,0.764797363256793,0.5,,,,,,80
PWY-5800,xylan biosynthesis,27,0.446555344465553,0.446555344465553,0.531105866622954,,0.352742758094748,0.515737149357667,0.403611364294891,0.570085413505052,0.754398222327958,0.5,,,,,,80
PWY-5194,siroheme biosynthesis,2,0.447455254474553,0.447455254474553,0.518721010525319,,0.401375764165158,0.449545077824935,0.5060299911,0.374361779835936,0.775157690146674,1,,,,,,80
PWY-6577,farnesylcysteine salvage pathway,5,0.451254874512549,0.451254874512549,0.50327646586508,,0.396304592999958,0.384834464020717,0.592578325032917,0.336160152653833,0.755316201946972,0.5,,,,,,80
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.452054794520548,0.452054794520548,0.465117326066815,,0.335560460984595,0.44625772657368,0.332166067974306,0.460281077525827,0.732568113920735,0.05,,,,,,80
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.456554344565543,0.456554344565543,0.477288296626201,,0.417837469528398,0.276551643195934,0.901140464757921,0.0993032284514965,0.702265717945755,1,,,,,,80
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.457254274572543,0.457254274572543,0.477298977729462,,0.417837469528398,0.276551643195934,0.901140464757921,0.0993032284514965,0.702300483774595,1,,,,,,80
PWY-7029,terminal olefins biosynthesis II,2,0.45965403459654,0.45965403459654,0.534026938302215,,0.395412677988269,0.446409102147846,0.6149176975,0.354051151160491,0.774004438578056,1,,,,,,80
PWY-5059,pinobanksin biosynthesis,20,0.461753824617538,0.461753824617538,0.532105963257374,,0.470992471359866,0.369622879057971,0.77637139343903,0.234399346457309,0.74244286599988,1,,,,,,80
PWY-3101,flavonol biosynthesis,33,0.467253274672533,0.467253274672533,0.516875623558899,,0.386839093812194,0.365379305002761,0.744673465229078,0.269197130388712,0.750908583177512,1,,,,,,80
PWY-6546,brassinosteroids inactivation,23,0.467553244675533,0.467553244675533,0.590346986962324,,0.385569618070772,0.583815165636461,0.446144056864415,0.66235357604492,0.775716856478514,0.5,,,,,,80
PWY-6515,phloridzin biosynthesis,3,0.475652434756524,0.475652434756524,0.588199852581683,,0.425155916687609,0.522475968394481,0.679354474778875,0.379544211510504,0.797810707813689,1,,,,,,80
PWY-5326,sulfite oxidation IV,2,0.481751824817518,0.481751824817518,0.556452145907962,,0.415787196354543,0.475647459484993,0.6169751679,0.382809929916684,0.784539138002051,1,,,,,,80
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.482151784821518,0.482151784821518,0.560239890010596,,0.487421234510736,0.418139885713824,0.632743397707935,0.378107399086509,0.781448209178384,1,,,,,,80
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.483251674832517,0.483251674832517,0.601892093243071,,0.417271141311349,0.534701267487699,0.73252258637554,0.347360046677878,0.806603156124013,1,,,,,,80
PWY-46,putrescine biosynthesis III,6,0.484451554844516,0.484451554844516,0.64959193021282,,0.468877903852944,0.586645299401535,0.741063891396278,0.440485936243963,0.822399354720216,1,,,,,,80
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.48975102489751,0.48975102489751,0.572249251544347,,0.597343582112037,0.460062805204607,0.403901576120713,0.530759961445296,0.776180863290258,0.5,,,,,,80
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.49005099490051,0.49005099490051,0.57637171809362,,0.633902642424985,0.460801253374987,0.358176808297439,0.591243938889321,0.762591135081704,0.5,,,,,,80
PWY-361,phenylpropanoid biosynthesis,58,0.494950504949505,0.494950504949505,0.561897144980873,,0.464126384680739,0.788676470648302,0.274157961426694,0.598883876557043,0.60924274440489,0.01,,,,,,80
PWY-6959,L-ascorbate degradation V,9,0.499050094990501,0.499050094990501,0.526938799982583,,0.422836721686808,0.350707312961869,0.765373872810982,0.251248311676094,0.760578842784858,1,,,,,,80
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.5000499950005,0.5000499950005,0.50489620822321,,0.29861903152593,0.455273123467721,0.537769546458244,0.33619418157439,0.802327870539743,0.5,,,,,,80
PWY-3821,D-galactose detoxification,7,0.503149685031497,0.503149685031497,0.548780729501786,,0.379229580973589,0.434598847366884,0.72873102017416,0.302191936763279,0.781563274880166,1,,,,,,80
PWY-6012,acyl carrier protein metabolism,3,0.503349665033497,0.503349665033497,0.567506401573678,,0.414823257481581,0.504162078466661,0.642391374808,0.36652643545277,0.791716755645695,1,,,,,,80
PWY-5441,S-methyl-L-methionine cycle,5,0.504549545045495,0.504549545045495,0.60392560509174,,0.488240577183609,0.532110229465711,0.593406516612796,0.505898099446951,0.792238991675787,0.5,,,,,,80
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.505649435056494,0.505649435056494,0.527171913348943,,0.619989970256603,0.380563605957003,0.371236455446786,0.529173686320341,0.707277441022918,0.05,,,,,,80
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.506449355064494,0.506449355064494,0.578055582332952,,0.705929800197216,0.416196681592008,0.472313941434551,0.370814395593182,0.789174553860833,1,,,,,,80
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.509149085091491,0.509149085091491,0.548859236585573,,0.472626484349879,0.63706425681966,0.227372487351038,0.724287943231578,0.695154513418736,0.05,,,,,,80
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.509249075092491,0.509249075092491,0.692245767471328,,0.699209533935555,0.61729568732621,0.394370655710587,0.808649827173704,0.782384825097752,0.5,,,,,,80
LEUSYN-PWY,L-leucine biosynthesis,10,0.521647835216478,0.521647835216478,0.55280174084101,,0.403197826669625,0.377982669448993,0.822541872406085,0.223105331707471,0.770152141317837,1,,,,,,80
PWY-7060,ornithine-citrulline shuttle,10,0.524147585241476,0.524147585241476,0.569709073399805,,0.440479411046243,0.503774107715324,0.493689160934002,0.482260658782849,0.798829712593473,0.5,,,,,,80
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.534446555344466,0.534446555344466,0.597097170408176,,0.441708522614721,0.552599776124742,0.621638698679452,0.418227519417404,0.808186786311509,1,,,,,,80
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.538146185381462,0.538146185381462,0.597208237168098,,0.460729709747968,0.495306374985125,0.595547134025965,0.48140418249175,0.809244025524278,0.5,,,,,,80
PWY-762,phospholipid desaturation,2,0.551244875512449,0.551244875512449,0.604933866751291,,0.477406247838204,0.545752217678425,0.5831619031,0.471391941355035,0.808825008226367,1,,,,,,80
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.551244875512449,0.551244875512449,0.582882761980339,,0.735987509138352,0.369315180357487,0.525590398145969,0.649453311206962,0.58213228389624,0.05,,,,,,80
PWY-7478,oryzalexin D and E biosynthesis,6,0.554744525547445,0.554744525547445,0.697280712625144,,0.523055759534533,0.646799955970754,0.759284484749478,0.538145519178816,0.839915177629902,0.5,,,,,,80
PWY-5976,dhurrin degradation,9,0.555144485551445,0.555144485551445,0.834950294019966,,0.629771871870389,0.851535905298485,0.839190027946002,0.746710950536473,0.912763368394643,1,,,,,,80
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.556344365563444,0.556344365563444,0.58288042395141,,0.735987509138352,0.369315180357487,0.525590398145969,0.649453311206962,0.58212057903461,0.05,,,,,,80
PWY-6369,inositol diphosphates biosynthesis,3,0.558044195580442,0.558044195580442,0.61408346126634,,0.48316965214998,0.581256261743455,0.536171382898688,0.501778137335158,0.817164486253552,1,,,,,,80
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.559144085591441,0.559144085591441,0.58699100064925,,0.439337783026321,0.489292439309662,0.706560587102357,0.336393434772133,0.806184759831093,1,,,,,,80
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.560943905609439,0.560943905609439,0.59501392667187,,0.357805985010137,0.595846898422858,0.437005684939314,0.798375395864824,0.659009957272944,0.05,,,,,,80
PROSYN-PWY,L-proline biosynthesis I,4,0.563043695630437,0.563043695630437,0.603504988399933,,0.550273242397093,0.493190549969383,0.624352248483282,0.453915828459732,0.789111191882775,1,,,,,,80
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.571842815718428,0.571842815718428,0.623111422925987,,0.517711198258522,0.52832423591638,0.682712317958768,0.451879917233179,0.802264582426135,1,,,,,,80
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.575442455754425,0.575442455754425,0.627574473118348,,0.441958073695625,0.48802233564834,0.827987672551318,0.31900255109602,0.792802692694184,1,,,,,,80
PWY-7185,UTP and CTP dephosphorylation I,26,0.57954204579542,0.57954204579542,0.631390865788248,,0.390241768933573,0.434363430410518,0.886976743251895,0.233853155688817,0.774621819117598,1,,,,,,80
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.581741825817418,0.581741825817418,0.623386407999559,,0.405496798395362,0.504052980207781,0.813140811624209,0.326171096301866,0.8067108295586,1,,,,,,80
