pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.0020997900209979,0.0020997900209979,1.86435055515854e-05,,0.0317566330341629,0.0004236623798927,0.0594935062415039,0.00102404018051982,3.77636347081989e-06,0.5,,,,,,4
PWY-5968,cinnamate esters biosynthesis,7,0.0022997700229977,0.0022997700229977,2.78080135127645e-05,,0.0368015959639504,0.000692458149849811,0.0680730408681641,0.000109897788179222,5.90949225476312e-06,1,,,,,,4
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.0022997700229977,0.0022997700229977,0.000721144930900697,,0.00268251474651764,0.00619585594937256,0.00270725363034163,0.0455490481269197,0.000166442502119391,0.01,,,,,,4
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0023997600239976,0.0023997600239976,0.000747912836323583,,0.00663840440321561,0.00206248738270416,0.00681839856475053,0.00107437941561462,0.00020111045090343,1,,,,,,4
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.0023997600239976,0.0023997600239976,0.000514456088860582,,0.00671819570886738,0.00142171768953416,0.00713786380802761,0.00201619458776615,0.000121495677616101,1,,,,,,4
PWY-3385,choline biosynthesis I,12,0.0024997500249975,0.0024997500249975,0.000741136214134963,,0.0343232252807052,0.00208455556526215,0.0487293311394365,0.00121467986911939,0.000185390008273334,1,,,,,,4
PWY-5980,xylogalacturonan biosynthesis,23,0.0024997500249975,0.0024997500249975,0.000410167346115209,,0.00936896758308891,0.000951530908852958,0.0101003256523757,0.000830120588590394,0.000102786695417856,1,,,,,,4
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.0025997400259974,0.0025997400259974,0.00138053386868198,,0.0095662316786282,0.0028180607340269,0.0102203220055102,0.00187854213552532,0.000394900082853478,1,,,,,,4
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.0025997400259974,0.0025997400259974,0.00163786450749598,,0.0267146422227823,0.00546989533526914,0.0307964663864286,0.00234690330296939,0.000421207125823053,1,,,,,,4
PWY-1001,cellulose biosynthesis,19,0.0027997200279972,0.0027997200279972,0.000404185311997929,,0.0181586339437866,0.00110404829782753,0.0208638685874817,0.000548873535765287,0.000104821581859427,1,,,,,,4
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0027997200279972,0.0027997200279972,0.000707226363697522,,0.0797930054021297,0.00175653754936347,0.281619053380918,0.000758856952979962,0.000193500126181911,1,,,,,,4
PWY-6441,spermine and spermidine degradation III,8,0.0028997100289971,0.0028997100289971,0.000970141793696755,,0.00291659965387383,0.00397704494145538,0.00293279003766511,0.0187773385258726,0.000240071321511492,0.5,,,,,,4
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.002999700029997,0.002999700029997,0.00285256231837622,,0.0291587094353834,0.00916714748548667,0.0335359682886407,0.00466771753518071,0.000732289028936073,1,,,,,,4
PWY-5800,xylan biosynthesis,27,0.0030996900309969,0.0030996900309969,5.70145094636043e-07,,0.0226247711181058,2.0725626718967e-05,0.0291846952142578,8.53086391708273e-07,1.32465147517635e-07,1,,,,,,4
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.0030996900309969,0.0030996900309969,0.00035255337983281,,0.000328274497470519,0.0012726756746684,0.00032892725003586,0.00679020944016301,0.000139609452590506,0.01,,,,,,4
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.0030996900309969,0.0030996900309969,0.000311447130631859,,0.000290504126935833,0.0182568779068123,0.000290685454929496,0.0675344762992143,0.000109861719720494,0.01,,,,,,4
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.0031996800319968,0.0031996800319968,0.000731950518617797,,0.0905497934624749,0.00163680603228089,0.275055714765095,0.000709777049549058,0.000208429132131593,1,,,,,,4
THIOREDOX-PWY,thioredoxin pathway,20,0.0033996600339966,0.0033996600339966,0.00131744028582459,,0.108526492559167,0.00284562338722219,0.32307974300387,0.000589829239176676,0.0005755060093936,1,,,,,,4
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.0034996500349965,0.0034996500349965,0.00163176972331458,,0.0659121715468817,0.00574722954722565,0.140132201215945,0.0013554658424598,0.000469311262545458,1,,,,,,4
PWY-6762,salicylate glucosides biosynthesis IV,7,0.0034996500349965,0.0034996500349965,0.000119957605700716,,0.0376711889954196,0.00127407331733785,0.0680730408681641,0.000459584005084665,2.585332514915e-05,1,,,,,,4
PWY-3881,mannitol biosynthesis,11,0.0035996400359964,0.0035996400359964,0.00143336228885077,,0.00279105055115019,0.0222352828082812,0.00278332243956447,0.226003847930347,0.00036735379707098,0.01,,,,,,4
PWY-4321,L-glutamate degradation IV,10,0.0036996300369963,0.0036996300369963,0.00199475715266273,,0.0698272042734159,0.0051371613689958,0.118965722286378,0.000897132723724589,0.000850964605000892,1,,,,,,4
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.0038996100389961,0.0038996100389961,0.00173612296303566,,0.0468100784872604,0.00320070981858624,0.115942659224453,0.00309424892298792,0.000451484742007846,1,,,,,,4
PWY-5097,L-lysine biosynthesis VI,15,0.0040995900409959,0.0040995900409959,0.00186038117036147,,0.0829502409325065,0.00409189557333968,0.194291477951652,0.000850011869930365,0.000799681822771792,1,,,,,,4
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0041995800419958,0.0041995800419958,0.00249147386628984,,0.0222456643519639,0.00552235887038766,0.0429584037354294,0.00415819205181487,0.000659087204314401,1,,,,,,4
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.0042995700429957,0.0042995700429957,0.00326688548386672,,0.00948800310381644,0.0117622001102128,0.0096173033674547,0.031106678677893,0.000830480890830598,0.01,,,,,,4
PWY-6596,adenosine nucleotides degradation I,19,0.0042995700429957,0.0042995700429957,0.00156970477525348,,0.0758421754659778,0.00342316058792343,0.159145612182093,0.0151700195292759,0.000356047271003912,0.5,,,,,,4
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.0043995600439956,0.0043995600439956,0.0044599821270207,,0.0197879101233433,0.0108740972513208,0.020879008812052,0.0385047923316623,0.00110504069693818,0.5,,,,,,4
PWY-6014,vernolate biosynthesis I,12,0.0044995500449955,0.0044995500449955,0.000689819969911298,,0.0792653409300861,0.00233967163363419,0.186671890238992,0.000405614565072641,0.0002305008386283,1,,,,,,4
PWY-5337,stachyose biosynthesis,11,0.0046995300469953,0.0046995300469953,0.00234577923751722,,0.0924178763260749,0.00512971536588477,0.211921545961886,0.00116948384441665,0.000937261802579359,1,,,,,,4
PWY-5987,sorgoleone biosynthesis,22,0.0047995200479952,0.0047995200479952,0.000294532512903623,,0.202057338642406,0.000756820306007458,0.0941874294198848,0.0026547288269143,6.55158330703509e-05,1,,,,,,4
PWY-7634,vernolate biosynthesis II,12,0.004999500049995,0.004999500049995,0.000689818534870268,,0.0792653409300861,0.00233967163363419,0.186671890238992,0.000405614565072641,0.000230500037489367,1,,,,,,4
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0050994900509949,0.0050994900509949,0.00207895589213114,,0.0174327742317454,0.00519223413441624,0.0187448420995724,0.00262360021113826,0.000581157572921431,1,,,,,,4
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.0050994900509949,0.0050994900509949,0.000689840154734889,,0.0792653409300861,0.00233967163363419,0.186671890238992,0.000405614565072641,0.000230512107426084,1,,,,,,4
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.0051994800519948,0.0051994800519948,0.00398393476854347,,0.0497971201840621,0.00464217450164058,0.0651713238324575,0.00553572196432701,0.0012137324301893,1,,,,,,4
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0053994600539946,0.0053994600539946,0.00532812346391487,,0.0519714521670373,0.00951802979428122,0.0827849273675151,0.004626828727281,0.00170558027083512,1,,,,,,4
PWY-5936,xyloglucan biosynthesis,52,0.0055994400559944,0.0055994400559944,1.01206679835597e-05,,0.0141166515401191,4.59753467580366e-05,0.0162092014446688,3.56548165877843e-05,2.25170141865405e-06,1,,,,,,4
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.005999400059994,0.005999400059994,5.1566469567943e-05,,0.0807864541717606,0.000216584766179318,0.312712826954264,7.93677410920724e-05,1.2542123095205e-05,1,,,,,,4
PWY-6348,phosphate acquisition,33,0.005999400059994,0.005999400059994,7.7449976023769e-05,,0.078094141084803,0.000294103614224708,0.251926271989812,5.68622782481128e-05,2.29591419311781e-05,1,,,,,,4
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.0068993100689931,0.0068993100689931,0.00284180786295607,,0.105364842111717,0.00635925537221733,0.347125077386065,0.00108034243941905,0.00150203324087561,1,,,,,,4
PWY-5147,oleate biosynthesis I (plants),42,0.0070992900709929,0.0070992900709929,0.00128920622250384,,0.0539608450861693,0.00149781179800995,0.10243192197143,0.0019085250509854,0.000376086336906889,1,,,,,,4
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.0071992800719928,0.0071992800719928,0.00505735946523056,,0.0298602422658805,0.0072830861528135,0.0345555972237762,0.00607086254201449,0.00160158259831011,1,,,,,,4
PWY-282,cuticular wax biosynthesis,11,0.0073992600739926,0.0073992600739926,0.00341727255814484,,0.106656537791153,0.00580078434747509,0.319513831756374,0.00237853504462725,0.0011637520673411,1,,,,,,4
PWY-3841,folate transformations II,13,0.0073992600739926,0.0073992600739926,0.00524063681511111,,0.0218083560486722,0.00809689464379302,0.0237085588351393,0.0259012989912213,0.00142021732722397,0.5,,,,,,4
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.0074992500749925,0.0074992500749925,7.16550381071324e-05,,0.0560006447210769,0.000291011050523124,0.0979012702742397,7.76713341405974e-05,1.87125246922104e-05,1,,,,,,4
PWY-6333,acetaldehyde biosynthesis I,11,0.0074992500749925,0.0074992500749925,0.00191305165610606,,0.00335805577342953,0.0147070047401881,0.00337313702865694,0.048633905440554,0.000517861479394033,0.01,,,,,,4
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.0077992200779922,0.0077992200779922,0.00283323084097648,,0.0127921925599199,0.00710967013761893,0.0134253180755134,0.00688466136547725,0.000753979982415109,1,,,,,,4
DETOX1-PWY,superoxide radicals degradation,10,0.007999200079992,0.007999200079992,0.00587238051463851,,0.0382266915394835,0.00773639420423251,0.0656235178454337,0.00726511102683578,0.00184011884332413,1,,,,,,4
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.0080991900809919,0.0080991900809919,0.00284701061785142,,0.0127921925599199,0.00710967013761893,0.0134253180755134,0.00688466136547725,0.000758867378647832,1,,,,,,4
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.0082991700829917,0.0082991700829917,0.0036490240127392,,0.0811250883779238,0.0069542985080092,0.140736205017069,0.00137170753712918,0.00208901552253582,1,,,,,,4
PWY-6823,molybdenum cofactor biosynthesis,15,0.0082991700829917,0.0082991700829917,0.00623416014191336,,0.106051974553998,0.00680741171566957,0.347754836769017,0.00667725455652421,0.00202177985967722,1,,,,,,4
PWY-7478,oryzalexin D and E biosynthesis,6,0.0082991700829917,0.0082991700829917,0.0010814809893494,,0.0459456126489453,0.00397553408804033,0.0904904416596415,0.00174706894190529,0.000265463175060487,1,,,,,,4
PWY-5690,TCA cycle II (plants and fungi),29,0.0083991600839916,0.0083991600839916,0.00586532566851272,,0.0815667449408779,0.00678356933608445,0.189500428723367,0.0211048061420471,0.00155996095821587,0.5,,,,,,4
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.0091990800919908,0.0091990800919908,0.00515687808477799,,0.0168059872499113,0.0073245407963581,0.0170273433421692,0.0168459453147878,0.00152539141098207,1,,,,,,4
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.0091990800919908,0.0091990800919908,0.00140001527765921,,0.0486394405097072,0.00348947692684574,0.0671204181976682,0.000827219194556711,0.00048998933567479,1,,,,,,4
PWY-3101,flavonol biosynthesis,33,0.0104989501049895,0.0104989501049895,0.000636037726150618,,0.0926132733266115,0.0017230867882783,0.27024902289517,0.000213662757115367,0.000386505853439245,1,,,,,,4
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.0106989301069893,0.0106989301069893,0.0074325368805982,,0.0462975773771402,0.00813648724741155,0.0665028948772131,0.0190954042276762,0.0021684630222949,1,,,,,,4
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.0107989201079892,0.0107989201079892,0.00561190556490282,,0.0146499560299744,0.00977670029444187,0.0152849155646819,0.00550804653528739,0.00211190458318677,1,,,,,,4
PWY-5059,pinobanksin biosynthesis,20,0.0112988701129887,0.0112988701129887,0.000987967377034715,,0.0749028864058124,0.00274758450191378,0.17381830821808,0.0112649785102582,0.000217868398553867,0.5,,,,,,4
PWY-922,mevalonate pathway I,15,0.0114988501149885,0.0114988501149885,0.0070142884529078,,0.0388427036505743,0.00823024303881778,0.0463040278705056,0.025509647064268,0.00197993100589089,0.5,,,,,,4
PWY-3821,D-galactose detoxification,7,0.0121987801219878,0.0121987801219878,0.00889464929361827,,0.011142776630574,0.0277259655647468,0.0113418790887656,0.0644481684904648,0.0030040814719986,0.01,,,,,,4
PWY-5486,pyruvate fermentation to ethanol II,15,0.0124987501249875,0.0124987501249875,0.00404958026065877,,0.00457677041933039,0.029249740086391,0.00459690928556755,0.0976535875304854,0.00132516570441887,0.01,,,,,,4
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.0124987501249875,0.0124987501249875,0.0034311231916872,,0.0713831066539825,0.00336037567150879,0.142293161568723,0.00573159917605841,0.0010364391929466,0.5,,,,,,4
PWY-6814,chitin degradation III (carnivorous plants),43,0.0136986301369863,0.0136986301369863,1.67789408479502e-05,,0.0911871442667808,8.00810808539433e-05,0.334683310777692,2.63640833187585e-05,4.03938576598595e-06,1,,,,,,4
ARGSPECAT-PWY,spermine biosynthesis,7,0.014998500149985,0.014998500149985,0.0118970836376432,,0.0976422786626057,0.0146874681756387,0.184694536318198,0.00799181384095954,0.00471161749249693,1,,,,,,4
PWY-6527,stachyose degradation,11,0.0163983601639836,0.0163983601639836,0.0137690279732673,,0.0167899232878359,0.0160944864227277,0.0177651029564121,0.0217259951595081,0.00718604706745363,1,,,,,,4
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.0164983501649835,0.0164983501649835,0.00203693084773343,,0.0107728252949276,0.00269501125994153,0.0188659636112211,0.00393886071304427,0.000593826674731623,0.05,,,,,,4
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0164983501649835,0.0164983501649835,0.00140806357120848,,0.0231907637649006,0.00382020035730938,0.0319102166626932,0.00222927517571642,0.000361486618825957,1,,,,,,4
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.0166983301669833,0.0166983301669833,0.00554819222216152,,0.0578030605952899,0.00516995185859197,0.0855063335357115,0.0154943023241407,0.00162683799311247,0.5,,,,,,4
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.016998300169983,0.016998300169983,0.0102761164541588,,0.0224097446735918,0.0116926290799223,0.0240462728371843,0.0294147741657596,0.00355915500500936,0.5,,,,,,4
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0175982401759824,0.0175982401759824,0.0156481299729301,,0.101387048606609,0.0177908565580087,0.184694536318198,0.00971508078957197,0.00685301345815881,1,,,,,,4
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0178982101789821,0.0178982101789821,0.0100875481680024,,0.0712332688558578,0.0103351725660744,0.106847514655387,0.0107355939852796,0.0035352885776988,1,,,,,,4
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.0182981701829817,0.0182981701829817,0.00790366916899793,,0.0551743680337954,0.0132139240836047,0.085901439090213,0.00813092722798971,0.0024715693755869,1,,,,,,4
PWY-181,photorespiration,20,0.0186981301869813,0.0186981301869813,0.00194420477785223,,0.0723779555874709,0.00283763567142149,0.121433890327016,0.00515071295696292,0.000499057121958524,0.5,,,,,,4
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.018998100189981,0.018998100189981,0.00262384029415058,,0.0167015080304894,0.00520379347596979,0.0176403828382405,0.00220164154901642,0.000875071411909567,1,,,,,,4
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.0190980901909809,0.0190980901909809,0.0163283837656487,,0.0183968517062606,0.0217023594413139,0.0191421142108479,0.0349736553977947,0.00799909322239145,0.01,,,,,,4
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.0196980301969803,0.0196980301969803,0.00593922656265383,,0.0330094984315499,0.00539460601265947,0.0449506774629851,0.00812947809402685,0.0020783519855887,0.5,,,,,,4
PWY-7458,violdelphin biosynthesis,7,0.0197980201979802,0.0197980201979802,0.0132956037239792,,0.120734703086497,0.017039883165355,0.348948964664411,0.00675034202389258,0.00626478265117481,1,,,,,,4
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.0202979702029797,0.0202979702029797,0.0201456503981026,,0.0475473654926914,0.0173065804106333,0.0617322654161322,0.00962680942701179,0.0202070295699757,1,,,,,,4
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.0207979202079792,0.0207979202079792,0.00592736746228489,,0.0330094984315499,0.00539460601265947,0.0449506774629851,0.00812947809402685,0.00207110104174923,0.5,,,,,,4
PWY-4081,glutathione-peroxide redox reactions,10,0.0226977302269773,0.0226977302269773,0.0113778806489284,,0.108071345349933,0.0123687454309216,0.308929683992567,0.0122098737833654,0.00376562711779105,0.5,,,,,,4
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.0231976802319768,0.0231976802319768,0.0151047971754634,,0.136726367438111,0.0235993652986902,0.301853661094045,0.00468411781378142,0.0151651530530373,1,,,,,,4
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.0236976302369763,0.0236976302369763,0.0132548626733027,,0.120734703086497,0.017039883165355,0.348948964664411,0.00675034202389258,0.00621972255742531,1,,,,,,4
PWY-6360,flavonol glucosylation I,23,0.0245975402459754,0.0245975402459754,0.00629393228398212,,0.0784474255700991,0.00604951245143647,0.0855348166687256,0.0066656451925337,0.00219712982596076,1,,,,,,4
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.0246975302469753,0.0246975302469753,0.0164892084244844,,0.0466169583691439,0.0187773542520172,0.0730316994443406,0.0361732418304522,0.00533316294717667,0.5,,,,,,4
PWY-5466,matairesinol biosynthesis,4,0.0258974102589741,0.0258974102589741,0.00675052107486529,,0.0716104670530578,0.0130391800159691,0.147840030482523,0.00435892305757427,0.00241235498634096,1,,,,,,4
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.0272972702729727,0.0272972702729727,0.0190767963337385,,0.0860230238826413,0.013300095656648,0.17274268816907,0.0306936756475182,0.00726552330187424,1,,,,,,4
PWY-5398,crocetin esters biosynthesis,8,0.0277972202779722,0.0277972202779722,0.00586074626921823,,0.0491310472086355,0.00874784012041756,0.0690106415332015,0.0053683445599458,0.00193033662647357,1,,,,,,4
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.0286971302869713,0.0286971302869713,0.0250913896716161,,0.0579625441075507,0.0220084137953494,0.0717664081837597,0.0176636292502844,0.0150989899383306,1,,,,,,4
PWY-7185,UTP and CTP dephosphorylation I,26,0.0293970602939706,0.0293970602939706,0.0113388547937906,,0.0710244603633156,0.00896995451474318,0.113907395604924,0.0151799125272746,0.00414487007116771,0.5,,,,,,4
PWY0-1535,D-serine degradation,2,0.0320967903209679,0.0320967903209679,0.0321756889189626,,0.0262922878945823,0.0251907147502562,0.0270742231000001,0.0244252929942273,0.540476635326143,1,,,,,,4
PWY-6483,ceramide degradation,7,0.0332966703329667,0.0332966703329667,0.00865274558411167,,0.12117137343541,0.0174771786736137,0.271223049693546,0.0028084827582526,0.0064970123049094,1,,,,,,4
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.0334966503349665,0.0334966503349665,0.0284648126332467,,0.0283123919167772,0.0311001553322164,0.029507884175768,0.0790431428284979,0.0161867023634252,0.5,,,,,,4
PWY-5453,methylglyoxal degradation III,9,0.0343965603439656,0.0343965603439656,0.0108073659236297,,0.0430277523329774,0.0139349026810528,0.0507749499227523,0.00695588890432363,0.00489230506832994,1,,,,,,4
PWY-5441,S-methyl-L-methionine cycle,5,0.0348965103489651,0.0348965103489651,0.0208963935224539,,0.0436694972756904,0.0211531492845861,0.0504643625059446,0.0147352791190559,0.0122629224030434,1,,,,,,4
PWYQT-4445,pyrimidine salvage pathway,15,0.034996500349965,0.034996500349965,0.0251239307210693,,0.147772982566324,0.0206212050589849,0.409522702173382,0.0156814116400506,0.0126094297939163,1,,,,,,4
LEUSYN-PWY,L-leucine biosynthesis,10,0.0377962203779622,0.0377962203779622,0.0329753395857738,,0.116415925132398,0.0277661220704648,0.277632730915735,0.0181954365419221,0.0202071316126726,1,,,,,,4
PWY-3981,&beta;-alanine biosynthesis I,10,0.0380961903809619,0.0380961903809619,0.0307269441880074,,0.0527338544683271,0.0258173027682697,0.0643970094603273,0.0322549743302247,0.0170581773802748,1,,,,,,4
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0382961703829617,0.0382961703829617,0.034427038824566,,0.073286521439254,0.026550710308318,0.165491959457693,0.0399772297660031,0.0157804109416426,0.5,,,,,,4
PWY-6665,pterostilbene biosynthesis,27,0.0408959104089591,0.0408959104089591,0.00598508142883325,,0.108064266766203,0.00733358640778915,0.284901370582648,0.00259407914642426,0.00331027748978718,1,,,,,,4
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.042995700429957,0.042995700429957,0.0097219129202904,,0.00882587395966489,0.16683438309336,0.00851016611348665,0.572327661189001,0.00358817961931213,0.01,,,,,,4
PWY-321,cutin biosynthesis,56,0.042995700429957,0.042995700429957,0.0178692570748364,,0.0278496259129016,0.0145166463468387,0.029042085506225,0.0175579629169997,0.0119520371432584,1,,,,,,4
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.0433956604339566,0.0433956604339566,0.0357333172190714,,0.12499936454855,0.0279171603500139,0.151855218917138,0.0237485755016098,0.0208397049776566,1,,,,,,4
PWY-84,resveratrol biosynthesis,2,0.0438956104389561,0.0438956104389561,0.049057677513906,,0.0312300306681303,0.0454577249985851,0.031082639104,0.062930493112992,0.540980636430464,0.05,,,,,,4
PWY-735,jasmonic acid biosynthesis,32,0.0451954804519548,0.0451954804519548,0.00872259048609991,,0.112362478743944,0.00847939146875695,0.185298274945524,0.0045872119139307,0.00446611603992075,1,,,,,,4
PWY-1822,indole-3-acetate activation I,7,0.0468953104689531,0.0468953104689531,0.0103566117487559,,0.115418238111275,0.018439702697004,0.271740610666706,0.00354779777887399,0.00737498728013464,1,,,,,,4
PWY-3742,tetrahydrofolate biosynthesis II,20,0.0471952804719528,0.0471952804719528,0.0382711460699046,,0.133523068678277,0.0288513117314489,0.263126454139984,0.0222970522312382,0.0244985915983974,1,,,,,,4
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.0481951804819518,0.0481951804819518,0.0441982939436714,,0.0233931454824495,0.0687089569998756,0.022672658698443,0.158132469837287,0.163358089063134,0.01,,,,,,4
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.0498950104989501,0.0498950104989501,0.04390287485353,,0.0944831268425163,0.031903458722854,0.17401464167436,0.0260551878965219,0.0353188817601692,1,,,,,,4
LEU-DEG2-PWY,L-leucine degradation I,12,0.0504949505049495,0.0504949505049495,0.0390252728426368,,0.126460091058948,0.0298594337277758,0.32312313354983,0.0233521646139861,0.0238195483387267,1,,,,,,4
PWY-7995,tricin biosynthesis,24,0.0513948605139486,0.0513948605139486,0.0138313246438691,,0.160912559013352,0.0243228052902441,0.49235998828525,0.00379800527245915,0.0195059798077808,1,,,,,,4
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.0536946305369463,0.0536946305369463,0.0422806286309091,,0.108925361105725,0.0358266645594701,0.203572731796694,0.0146395927504377,0.113127071217526,1,,,,,,4
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.0546945305469453,0.0546945305469453,0.0482942608730222,,0.112490190060422,0.0393814978010267,0.237269382378194,0.0165742520171215,0.171022193468182,1,,,,,,4
PWY-5027,phylloquinol biosynthesis,4,0.0558944105589441,0.0558944105589441,0.0545109430550865,,0.0440087442913051,0.0332019325041874,0.0605008151865505,0.0631619759534218,0.147528305966973,0.5,,,,,,4
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.055994400559944,0.055994400559944,0.0291892436578874,,0.0704011593091368,0.0204131553888206,0.145507882560483,0.0288766404919177,0.0149142733263804,0.5,,,,,,4
PWY-7183,pyrimidine nucleobases salvage I,6,0.0574942505749425,0.0574942505749425,0.048294686964063,,0.112490190060422,0.0393814978010267,0.237269382378194,0.0165742520171215,0.171046626321345,1,,,,,,4
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.0593940605939406,0.0593940605939406,0.0482953518858412,,0.112490190060422,0.0393814978010267,0.237269382378194,0.0165742520171215,0.171084765898827,1,,,,,,4
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.05999400059994,0.05999400059994,0.0634284635319967,,0.0721832810233463,0.0458285831873564,0.087986459964,0.0312943522479147,0.543102631627828,1,,,,,,4
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.060993900609939,0.060993900609939,0.0634283975201488,,0.0721832810233463,0.0458285831873564,0.087986459964,0.0312943522479147,0.543094361850055,1,,,,,,4
PWY-5194,siroheme biosynthesis,2,0.0628937106289371,0.0628937106289371,0.0631837965660344,,0.0750751648986126,0.0451620952127121,0.0952090479750001,0.029973250865076,0.542914022342572,1,,,,,,4
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.0653934606539346,0.0653934606539346,0.0238728681575383,,0.128723527394145,0.0340023318395829,0.224152775082324,0.00681473603000092,0.0451592177196407,1,,,,,,4
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.0673932606739326,0.0673932606739326,0.0329813983967319,,0.0658752624087792,0.0291514909562359,0.0899238367666162,0.0209335427774981,0.0230210219548913,1,,,,,,4
HISTSYN-PWY,L-histidine biosynthesis,11,0.0680931906809319,0.0680931906809319,0.0577438814785595,,0.0627209805297492,0.0447515642852436,0.0785368010873865,0.0444886447632942,0.0760513202274896,1,,,,,,4
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0683931606839316,0.0683931606839316,0.0624447500366937,,0.0437809415751962,0.0585394431927157,0.0470107292233739,0.0676368456040021,0.220880959413596,0.01,,,,,,4
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.068993100689931,0.068993100689931,0.0637670057038043,,0.100795650904336,0.0499198939795431,0.140793776623355,0.0238354759074417,0.560573953098195,1,,,,,,4
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.0773922607739226,0.0773922607739226,0.0456981297421772,,0.127932520497891,0.0365238412105912,0.370241514358392,0.0145000708080158,0.222534634093617,1,,,,,,4
