pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5097,L-lysine biosynthesis VI,15,0.269373062693731,0.269373062693731,0.254204558208144,,0.308301291543476,0.135247299360288,0.503238904877211,0.128447947295019,0.609975046762676,1,,,,,,9
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.281171882811719,0.281171882811719,0.302278771548774,,0.253573773729215,0.208395592251426,0.409332831741085,0.168304342252149,0.695814262160093,1,,,,,,9
PWY-5398,crocetin esters biosynthesis,8,0.283271672832717,0.283271672832717,0.324605902506659,,0.225745956556696,0.348585368367693,0.163041868221234,0.48807960215431,0.62762424932566,0.05,,,,,,9
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.285371462853715,0.285371462853715,0.325062499817634,,0.268650425473259,0.251036929803984,0.505743003400375,0.148844664726958,0.711318885256931,1,,,,,,9
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.296070392960704,0.296070392960704,0.352597681185236,,0.259749425167236,0.313753652650192,0.268126402498087,0.270478266019276,0.729294394082324,1,,,,,,9
PWY-1121,suberin monomers biosynthesis,67,0.303369663033697,0.303369663033697,0.248855830794543,,0.119003055067443,0.51928137254223,0.146945168328343,0.557235689966823,0.301488702173983,0.05,,,,,,9
PWY-8027,parkeol biosynthesis,2,0.303769623037696,0.303769623037696,0.36975037755697,,0.289352025901367,0.303536064632912,0.3584470591,0.243737840797364,0.721825533956152,1,,,,,,9
PWY-3461,L-tyrosine biosynthesis II,4,0.304269573042696,0.304269573042696,0.335390653313718,,0.248169347107628,0.297187855445992,0.285523801062687,0.223970697170479,0.730581904688735,1,,,,,,9
PWY-1042,glycolysis IV (plant cytosol),60,0.305869413058694,0.305869413058694,0.27773949120803,,0.296995505033014,0.171748611953551,0.521621124140504,0.269077489976831,0.255372038110968,0.5,,,,,,9
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.305869413058694,0.305869413058694,0.352602748900424,,0.259749425167236,0.313753652650192,0.268126402498087,0.270478266019276,0.729312273979596,1,,,,,,9
PWY-695,abscisic acid biosynthesis,9,0.306569343065693,0.306569343065693,0.319063767224141,,0.175041754039738,0.501682251849847,0.137434951597581,0.566424343156148,0.618612700651904,0.05,,,,,,9
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.307369263073693,0.307369263073693,0.369832734404086,,0.2890805441769,0.305358998702617,0.3462792391,0.249739092737911,0.722504160831151,1,,,,,,9
PWY-6441,spermine and spermidine degradation III,8,0.308469153084692,0.308469153084692,0.331090810492913,,0.249186306908447,0.288919742829352,0.315280279828151,0.20526661552559,0.721926112452192,1,,,,,,9
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.311168883111689,0.311168883111689,0.27302166286101,,0.192564083249391,0.452365481120951,0.139196523239612,0.475963499629278,0.349214262379654,0.01,,,,,,9
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.311568843115688,0.311568843115688,0.319637711365003,,0.216862036994185,0.341682308173214,0.269258668157472,0.218423984340093,0.694821325014924,0.05,,,,,,9
PWY-5147,oleate biosynthesis I (plants),42,0.313768623137686,0.313768623137686,0.278210970050863,,0.188937134410239,0.347310289712079,0.222481456279762,0.225863962329533,0.554402801604084,0.01,,,,,,9
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.314768523147685,0.314768523147685,0.349212565029278,,0.285055337726093,0.249404745097352,0.510983233625552,0.176548210938334,0.718819255159277,1,,,,,,9
PWY-5125,anthocyanin biosynthesis,13,0.316068393160684,0.316068393160684,0.326377797508466,,0.201298612102163,0.246352685276307,0.342305573953744,0.32457525436635,0.649742603327736,0.5,,,,,,9
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.318168183181682,0.318168183181682,0.366111240536722,,0.711894929581053,0.153278008969822,0.263874016417796,0.322477060149474,0.629786618381579,0.5,,,,,,9
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.318768123187681,0.318768123187681,0.273026076068351,,0.192564083249391,0.452365481120951,0.139196523239612,0.475963499629278,0.349244808440118,0.01,,,,,,9
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.321367863213679,0.321367863213679,0.357000945220844,,0.279500871539481,0.303541371090532,0.519266729278612,0.163007149186025,0.723756791982271,1,,,,,,9
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.330966903309669,0.330966903309669,0.353264882078091,,0.264153304017869,0.296843474857433,0.393335356890349,0.202505104126132,0.72886881525723,1,,,,,,9
PWY-6814,chitin degradation III (carnivorous plants),43,0.331166883311669,0.331166883311669,0.266263491010945,,0.229102711014995,0.181279939498208,0.583244127724973,0.155033072990627,0.440117316278157,1,,,,,,9
MANNCAT-PWY,D-mannose degradation,3,0.336966303369663,0.336966303369663,0.39053450267978,,0.302515756759308,0.326198195705791,0.389725076219752,0.248944502884883,0.733119862611572,1,,,,,,9
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.33966603339666,0.33966603339666,0.392477058812476,,0.337380345617106,0.270909613900238,0.378278828921733,0.291490651257789,0.724468279555249,0.5,,,,,,9
PWY-361,phenylpropanoid biosynthesis,58,0.34026597340266,0.34026597340266,0.304500148623837,,0.238148475967363,0.236609620928541,0.336177645299315,0.505221142636795,0.283014519907025,0.5,,,,,,9
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.342965703429657,0.342965703429657,0.357681528019412,,0.254786916678556,0.464827867703856,0.15909026252004,0.531555884102782,0.625421897091712,0.05,,,,,,9
PWY-5976,dhurrin degradation,9,0.343665633436656,0.343665633436656,0.48872259783224,,0.351640838396592,0.440199480496901,0.388066785985372,0.375421245581842,0.790752273153723,1,,,,,,9
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.351464853514649,0.351464853514649,0.363575049851956,,0.222349737100529,0.440639996819924,0.21287059731407,0.425859646141932,0.671448981569,0.05,,,,,,9
PWY-6527,stachyose degradation,11,0.353564643535646,0.353564643535646,0.365658219358189,,0.29186476632604,0.291939031493962,0.439437088666024,0.212318609785982,0.704778060247627,1,,,,,,9
SERSYN-PWY,L-serine biosynthesis I,6,0.362363763623638,0.362363763623638,0.413246831957031,,0.374680983795443,0.296302144793727,0.372023805294725,0.293719929148042,0.740947813823743,0.5,,,,,,9
PWY-5441,S-methyl-L-methionine cycle,5,0.365163483651635,0.365163483651635,0.429762649744474,,0.89622175683898,0.131768719588087,0.12720485220912,0.599535962052968,0.575324855709608,0.5,,,,,,9
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.367363263673633,0.367363263673633,0.416331192763052,,0.320113968734396,0.356232385439733,0.513597791348988,0.21480389084623,0.746924651946131,1,,,,,,9
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.367663233676632,0.367663233676632,0.418672806016947,,0.341260259616876,0.320101597114671,0.418109910404744,0.297445182664121,0.72876150069876,0.5,,,,,,9
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.367963203679632,0.367963203679632,0.404718529314752,,0.307857895928283,0.318622196872055,0.572353100287675,0.201608394311764,0.736348560159208,1,,,,,,9
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.371062893710629,0.371062893710629,0.42565498719991,,0.336928349116046,0.362452241837442,0.314012230553173,0.358974971066887,0.745135146968049,0.5,,,,,,9
PWY-6515,phloridzin biosynthesis,3,0.375162483751625,0.375162483751625,0.492321921327654,,0.420628234102797,0.408245026460257,0.419676732244469,0.391157860917857,0.756896125890972,0.5,,,,,,9
PWY0-1535,D-serine degradation,2,0.384761523847615,0.384761523847615,0.45759739699442,,0.357945965641348,0.391050126273324,0.4110051484,0.334617354367944,0.75374837668723,1,,,,,,9
PWY-735,jasmonic acid biosynthesis,32,0.385161483851615,0.385161483851615,0.410659777162846,,0.280430929223257,0.602624077162909,0.2303580361988,0.424532619492239,0.627345795738407,0.01,,,,,,9
PWY-5987,sorgoleone biosynthesis,22,0.386561343865613,0.386561343865613,0.41141619920049,,0.217715011050572,0.506811346970915,0.253014454483291,0.536030434821877,0.6821711650781,0.05,,,,,,9
PWY-43,putrescine biosynthesis II,4,0.389461053894611,0.389461053894611,0.435074370706918,,0.32904819137353,0.360721180395519,0.603490679079739,0.209072118496642,0.748224061828707,1,,,,,,9
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.394160583941606,0.394160583941606,0.423527973859236,,0.32058994624759,0.352370080650581,0.467484585236036,0.245366475544788,0.756145796461889,1,,,,,,9
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.395460453954605,0.395460453954605,0.411983855048941,,0.284499452124328,0.340112027020319,0.540741122380251,0.232331726828716,0.737278320981712,1,,,,,,9
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.396560343965603,0.396560343965603,0.403598838117841,,0.269305046006901,0.302915240557409,0.414726647599868,0.431164566900826,0.655131647613084,0.5,,,,,,9
PWY-6040,chlorogenic acid biosynthesis II,23,0.399460053994601,0.399460053994601,0.481134027358995,,0.239490717396394,0.634170979407618,0.149969784415802,0.870726492670292,0.487558314418892,0.01,,,,,,9
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.3998600139986,0.3998600139986,0.444541827183141,,0.32448411782868,0.411683155072514,0.429376962652673,0.26691223125667,0.771397505896785,1,,,,,,9
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.3999600039996,0.3999600039996,0.430976989816527,,0.328362752819057,0.336453509116752,0.585455983503644,0.231625319369225,0.734793577601644,1,,,,,,9
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.4001599840016,0.4001599840016,0.446624068624499,,0.331945074741604,0.390585679490366,0.673877524910532,0.167868793815701,0.779356913378059,1,,,,,,9
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.401059894010599,0.401059894010599,0.444545897070289,,0.32448411782868,0.411683155072514,0.429376962652673,0.26691223125667,0.771406589442283,1,,,,,,9
PWYQT-94,superpathway of polyamine biosynthesis,2,0.401859814018598,0.401859814018598,0.478048442043308,,0.361482321411649,0.396846873322091,0.5286628284,0.311565417999938,0.755869542566568,1,,,,,,9
PWY-5194,siroheme biosynthesis,2,0.402659734026597,0.402659734026597,0.482268259783967,,0.384137079877804,0.417044080848099,0.40525056,0.375660888693378,0.763318834811762,1,,,,,,9
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.404159584041596,0.404159584041596,0.444547061668765,,0.32448411782868,0.411683155072514,0.429376962652673,0.26691223125667,0.77140918858273,1,,,,,,9
PWY-6039,chlorogenic acid biosynthesis I,35,0.405159484051595,0.405159484051595,0.447845595596729,,0.242703294438701,0.556047608306357,0.219060284528284,0.750184676981841,0.580157048110244,0.01,,,,,,9
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.405459454054595,0.405459454054595,0.463807467379334,,0.335142869957439,0.441934770613234,0.340449419529629,0.37233531966374,0.772891123530947,1,,,,,,9
PWY-2261,ascorbate glutathione cycle,20,0.41045895410459,0.41045895410459,0.437733012303625,,0.262060497569972,0.405300811996056,0.396817614031805,0.442378626589084,0.707230860096435,0.05,,,,,,9
PWY-7205,CMP phosphorylation,10,0.41045895410459,0.41045895410459,0.428438331333102,,0.320571030021069,0.456339785144907,0.298940859506521,0.366088462853998,0.715892219830008,0.05,,,,,,9
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.412958704129587,0.412958704129587,0.429106682971661,,0.265668957418539,0.443278302869352,0.380183407088841,0.331109348205182,0.739446091922234,0.05,,,,,,9
PWY-2,putrescine degradation IV,2,0.413158684131587,0.413158684131587,0.48301286573823,,0.38173433857586,0.41733645844729,0.4198892775,0.367312428603804,0.763432825413688,1,,,,,,9
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.414458554144586,0.414458554144586,0.410320995320961,,0.345156801029437,0.296448415233851,0.527464043730251,0.495863721462062,0.42259143593966,0.5,,,,,,9
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.419158084191581,0.419158084191581,0.538856267782087,,0.474336630607864,0.471475074906641,0.364552197019241,0.546184922297814,0.763865421310629,0.5,,,,,,9
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.434856514348565,0.434856514348565,0.43852671313813,,0.303157260432603,0.333878671568127,0.662273149978453,0.217979408060917,0.745840826481815,1,,,,,,9
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.438156184381562,0.438156184381562,0.5341474582264,,0.403490724403627,0.417619279608964,0.530455741828661,0.475547005031912,0.764718730245114,0.5,,,,,,9
PWY-5337,stachyose biosynthesis,11,0.439356064393561,0.439356064393561,0.470433015298365,,0.320398787042742,0.448304064072993,0.370698450536688,0.408811219535026,0.758615645794987,0.05,,,,,,9
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.440955904409559,0.440955904409559,0.505959455096095,,0.386250201923579,0.458780490938604,0.448087176646317,0.3733376542632,0.776505809305956,1,,,,,,9
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.444555544445555,0.444555544445555,0.493841766366928,,0.501750354202367,0.539160372546679,0.163714673484184,0.768023286369284,0.627563850675955,0.05,,,,,,9
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.445155484451555,0.445155484451555,0.611885496164496,,0.507973646927447,0.500375237115213,0.675921772753273,0.443081276708233,0.799446361544163,1,,,,,,9
GLUCONEO-PWY,gluconeogenesis I,56,0.446555344465553,0.446555344465553,0.451174168980637,,0.306499782012822,0.352256968032378,0.555263730941853,0.393615491732783,0.670908397946548,0.5,,,,,,9
PWY-181,photorespiration,20,0.450854914508549,0.450854914508549,0.521489367490576,,0.359307139516004,0.562223369319315,0.475201821559439,0.30866207390372,0.8000800159217,0.05,,,,,,9
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.462953704629537,0.462953704629537,0.548714844235987,,0.341035154889894,0.677081792911129,0.299852768500258,0.60554977119418,0.761924533248899,0.05,,,,,,9
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.463453654634537,0.463453654634537,0.489850017703899,,0.39710114821678,0.360892339427793,0.500414302937858,0.458396285075506,0.709431547439874,0.5,,,,,,9
PWY-4041,&gamma;-glutamyl cycle,3,0.464553544645535,0.464553544645535,0.514669114183354,,0.427612042689574,0.432116722390426,0.470858586174613,0.393794170277716,0.767570984826958,1,,,,,,9
GLYSYN2-PWY,glycine biosynthesis,9,0.465353464653535,0.465353464653535,0.548541972793305,,0.374109210281219,0.540427285083405,0.614550882829696,0.274819109990025,0.816402572475545,1,,,,,,9
PWY-6665,pterostilbene biosynthesis,27,0.465553444655534,0.465553444655534,0.569917220913106,,0.406996013902692,0.481557499345459,0.646276299760109,0.423961302499648,0.781916067595338,0.5,,,,,,9
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.466053394660534,0.466053394660534,0.505648764227636,,0.348102632733663,0.608328484340925,0.347011418144431,0.447012278746492,0.740348495520647,0.05,,,,,,9
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.468953104689531,0.468953104689531,0.540664367691095,,0.401625888037705,0.455400342676805,0.6140484375,0.362799203303964,0.777280964938807,1,,,,,,9
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.471652834716528,0.471652834716528,0.522075292067493,,0.372706299551917,0.534573261377172,0.289945582658376,0.704766283281125,0.691655967205209,0.05,,,,,,9
PWY-2541,phytosterol biosynthesis (plants),27,0.471852814718528,0.471852814718528,0.608134234256237,,0.255386025803481,0.778386144047633,0.211896531657237,0.879328299366922,0.592958251715093,0.05,,,,,,9
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.478052194780522,0.478052194780522,0.533776191107863,,0.392897771784111,0.521325678030242,0.370148979352134,0.465590121733855,0.797729711371848,0.5,,,,,,9
PWY-5692,allantoin degradation to glyoxylate II,2,0.482051794820518,0.482051794820518,0.551480029792965,,0.423957014005367,0.482186743591147,0.5559910044,0.399794280468126,0.786856805169224,1,,,,,,9
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.483851614838516,0.483851614838516,0.605186405004931,,0.401864499658403,0.50443318533825,0.79976100200642,0.312815649913823,0.792722718725053,1,,,,,,9
PWY-7478,oryzalexin D and E biosynthesis,6,0.487851214878512,0.487851214878512,0.627419990072824,,0.445156567954626,0.572362456412694,0.718719150893834,0.402483016307458,0.818014538269112,1,,,,,,9
PWY-3821,D-galactose detoxification,7,0.491750824917508,0.491750824917508,0.534908981755997,,0.377739504699603,0.433448819418442,0.714032577016979,0.276174696639599,0.781242711284625,1,,,,,,9
PWY4FS-4,phosphatidylcholine biosynthesis IV,7,0.492050794920508,0.492050794920508,0.556654081268289,,0.448127627632081,0.494147799392454,0.412248025298358,0.538911005060271,0.784259943870608,0.5,,,,,,9
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.493250674932507,0.493250674932507,0.560320875112255,,0.426223725289982,0.488022243264669,0.5861265111,0.40000248851434,0.788922903237384,1,,,,,,9
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.495950404959504,0.495950404959504,0.549746543001809,,0.397624631511346,0.460975806133054,0.732370590381209,0.261870866839895,0.788577999158642,1,,,,,,9
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.501649835016498,0.501649835016498,0.525180505559597,,0.475288603146271,0.415751491764925,0.665396329028879,0.258604381262735,0.768067562701478,1,,,,,,9
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.505149485051495,0.505149485051495,0.535077756447951,,0.41997419452958,0.447643760136087,0.497038073998455,0.383275335699277,0.799234521847237,1,,,,,,9
PWY-5723,Rubisco shunt,38,0.505149485051495,0.505149485051495,0.510766015657574,,0.340509473707063,0.653613372264199,0.373113482561028,0.508786496850163,0.668843400061564,0.05,,,,,,9
PWY-2161B,glutamate removal from folates,3,0.505249475052495,0.505249475052495,0.761238511133678,,0.5434742338655,0.716496927408393,0.856582970876416,0.573377919859135,0.859583166679873,1,,,,,,9
PWY-2161,folate polyglutamylation,7,0.505349465053495,0.505349465053495,0.544901192157886,,0.383342301029991,0.532470159169606,0.523597122098977,0.342282718346288,0.808605147748525,1,,,,,,9
LIPAS-PWY,triacylglycerol degradation,117,0.508149185081492,0.508149185081492,0.529828428848552,,0.336268716875481,0.467497800481817,0.724661429822112,0.285474789073274,0.762818341197028,1,,,,,,9
PWY-5659,GDP-mannose biosynthesis,12,0.512548745125487,0.512548745125487,0.534886517981123,,0.459302126824868,0.39941884348261,0.697073309058291,0.276703919695459,0.770513827001981,1,,,,,,9
PWY-5691,urate conversion to allantoin I,2,0.512748725127487,0.512748725127487,0.579661746646634,,0.437926443987943,0.506103279019928,0.6205316799,0.414396904303113,0.795267489550948,1,,,,,,9
PWY-7101,5-deoxystrigol biosynthesis,9,0.517448255174483,0.517448255174483,0.55676882908151,,0.382552451249206,0.528244115167361,0.613778861129159,0.310503560444428,0.813108158660119,1,,,,,,9
ASPSYNII-PWY,cyanide detoxification I,5,0.517748225177482,0.517748225177482,0.713809716254461,,0.677598329333113,0.722552885506625,0.34295052212258,0.817413981475084,0.812845552262194,0.5,,,,,,9
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.518048195180482,0.518048195180482,0.575223820677382,,0.556041539101699,0.484092488527335,0.462810644874829,0.497224552721592,0.77915967988213,0.5,,,,,,9
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.518148185181482,0.518148185181482,0.568086677665736,,0.38881427671977,0.522392787841986,0.71670285877409,0.274016235008215,0.805682019031624,1,,,,,,9
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.519048095190481,0.519048095190481,0.673732918619718,,0.451402319263618,0.550769901778916,0.847256728884739,0.370650687267833,0.816539863849049,1,,,,,,9
PWY-3462,L-phenylalanine biosynthesis II,6,0.519248075192481,0.519248075192481,0.563653940633017,,0.372339808375537,0.448500083982827,0.809932054989313,0.236193748106797,0.781522901970208,1,,,,,,9
PWY-6030,serotonin and melatonin biosynthesis,10,0.522547745225477,0.522547745225477,0.626287015759069,,0.448362871154187,0.539723000971365,0.738513573802896,0.38936199394686,0.819011398635329,1,,,,,,9
PWY18C3-22,methylsalicylate biosynthesis,4,0.524247575242476,0.524247575242476,0.574545598902027,,0.802357884258741,0.366876901173796,0.291436380846206,0.533088145139273,0.73385792532582,0.5,,,,,,9
PWY-6963,ammonia assimilation cycle I,11,0.52974702529747,0.52974702529747,0.560303021354661,,0.39691759977744,0.48178552236828,0.685025300414153,0.294369559216824,0.807678092358235,1,,,,,,9
PWY-1061,homogalacturonan biosynthesis,25,0.533146685331467,0.533146685331467,0.544243519538865,,0.540570312355904,0.415815035397547,0.460661324496491,0.503172283772761,0.742908629820323,0.5,,,,,,9
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.535046495350465,0.535046495350465,0.587767953289379,,0.378792032540017,0.496770200069117,0.808816334522395,0.245959542235867,0.801610335833015,1,,,,,,9
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.537346265373463,0.537346265373463,0.613988535853555,,0.478939888582505,0.584155771475982,0.455219159920769,0.600112163283996,0.81116033766621,0.5,,,,,,9
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.547445255474453,0.547445255474453,0.59869843873834,,0.417940488358719,0.54575506731409,0.707487226813273,0.354750705239207,0.807687333815061,1,,,,,,9
PWY-6543,4-aminobenzoate biosynthesis,5,0.547845215478452,0.547845215478452,0.601079359320823,,0.444466623300653,0.531394735489645,0.678942287970831,0.402791390770954,0.803206737054133,1,,,,,,9
PWY-6607,guanosine nucleotides degradation I,9,0.548045195480452,0.548045195480452,0.597122619969555,,0.434583111064041,0.533350629512292,0.58578647882952,0.481119530225154,0.808966668639461,0.5,,,,,,9
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.548645135486451,0.548645135486451,0.725052804024414,,0.568334374200362,0.683077377398579,0.7667786151,0.594578236633847,0.851645271304132,1,,,,,,9
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.562243775622438,0.562243775622438,0.592035340168098,,0.603760795283492,0.632350191416208,0.296212070544696,0.684940004019559,0.714014311122617,0.05,,,,,,9
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.56964303569643,0.56964303569643,0.628825903928815,,0.454458499181148,0.561696251537555,0.724308923487296,0.425036815921037,0.810778425760294,1,,,,,,9
PWY-5080,very long chain fatty acid biosynthesis I,65,0.57034296570343,0.57034296570343,0.662138579512306,,0.323470459018016,0.803475816461894,0.50781801583345,0.678623886134506,0.797118584373347,0.05,,,,,,9
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.572942705729427,0.572942705729427,0.612773120209246,,0.61200286991483,0.499134353373288,0.461901661293087,0.544168216360306,0.809415071817636,0.5,,,,,,9
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.573742625737426,0.573742625737426,0.665617825110725,,0.641221195459502,0.490618487347104,0.795099513316805,0.418862697523801,0.796708913273953,1,,,,,,9
PWY-3385,choline biosynthesis I,12,0.575142485751425,0.575142485751425,0.628020891652212,,0.560628836085949,0.562087563956096,0.444836796332683,0.661562038790069,0.797669581149723,0.05,,,,,,9
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.577442255774423,0.577442255774423,0.648922566042146,,0.381783972478069,0.548060621979238,0.821695940736569,0.359396915283971,0.825884667594214,1,,,,,,9
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.578642135786421,0.578642135786421,0.664901998051227,,0.503063730572534,0.584022094416719,0.785073773037596,0.408211220368793,0.823775491037619,1,,,,,,9
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.579242075792421,0.579242075792421,0.622142499491494,,0.442684122751859,0.591099332937607,0.668637638260747,0.414296349087011,0.821900766292058,1,,,,,,9
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.57964203579642,0.57964203579642,0.623628597625778,,0.494784688567584,0.567593543861782,0.6025580151,0.493390821380711,0.816073157477362,1,,,,,,9
PWY-101,photosynthesis light reactions,32,0.580941905809419,0.580941905809419,0.617456737085106,,0.630719977961295,0.492244669963507,0.4949404705864,0.623418121709129,0.769404438214685,0.5,,,,,,9
PWY-4984,urea cycle,8,0.582641735826417,0.582641735826417,0.634026408139735,,0.41711331985114,0.599521083111106,0.763412891419418,0.326977519597257,0.830635598525064,1,,,,,,9
PWY-2841,cytokinins degradation,4,0.582741725827417,0.582741725827417,0.673584707034781,,0.541291231538575,0.662139980765281,0.560621252983757,0.589385678874213,0.843212494738415,0.5,,,,,,9
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.585141485851415,0.585141485851415,0.683341662751199,,0.510445026347601,0.630669568086311,0.753531703987608,0.509039656562551,0.833035409044998,1,,,,,,9
PWY-5143,long-chain fatty acid activation,18,0.585741425857414,0.585741425857414,0.648986413448429,,0.470252483340036,0.666099590126228,0.580074911312161,0.470713883440894,0.844506646145437,0.05,,,,,,9
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.586041395860414,0.586041395860414,0.63817978885589,,0.532288309905954,0.598236177588467,0.547351284512459,0.54495914879596,0.822669139905522,1,,,,,,9
PWY-5800,xylan biosynthesis,27,0.587141285871413,0.587141285871413,0.738075148444831,,0.442440001736796,0.634167054059332,0.875446541172737,0.446024551757666,0.859738177069118,1,,,,,,9
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.591440855914409,0.591440855914409,0.675706266050112,,0.66548925745198,0.599561819848349,0.579043531142261,0.586193592419823,0.826760731095214,0.5,,,,,,9
PWY-7458,violdelphin biosynthesis,7,0.591640835916408,0.591640835916408,0.672016896898872,,0.49102182486234,0.65224157958165,0.690604271087322,0.482439255583463,0.844572082795887,1,,,,,,9
LEU-DEG2-PWY,L-leucine degradation I,12,0.593040695930407,0.593040695930407,0.644356552020625,,0.585014305235975,0.578015535850934,0.456052427062595,0.680857782986135,0.804038456797729,0.05,,,,,,9
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.596040395960404,0.596040395960404,0.672014008366391,,0.49102182486234,0.65224157958165,0.690604271087322,0.482439255583463,0.844567760130464,1,,,,,,9
PWYQT-4449,polyisoprenoid biosynthesis,5,0.598540145985402,0.598540145985402,0.652437164819973,,0.407465105767598,0.523704673140817,0.859915468985792,0.30839175483356,0.800832563557454,1,,,,,,9
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.602439756024398,0.602439756024398,0.741464409095099,,0.473482005090645,0.727075524304218,0.819223402419121,0.506067899735331,0.872931355282755,1,,,,,,9
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.607039296070393,0.607039296070393,0.635808103738395,,0.627934867703416,0.629453204868598,0.424275448825744,0.640693408306845,0.777070148533605,0.05,,,,,,9
