pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
SERSYN-PWY,L-serine biosynthesis I,6,0.13028697130287,0.13028697130287,0.10922809808526,,0.135346379858731,0.0712982670804804,0.230098196222532,0.0484955501827994,0.577946924823495,1,,,,,,3
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.136086391360864,0.136086391360864,0.13913069416897,,0.120843885576521,0.110435845045026,0.141606577025243,0.0845294696576336,0.60574299701927,1,,,,,,3
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.138786121387861,0.138786121387861,0.132711197491937,,0.10138485033355,0.111494191049697,0.115519324134433,0.0972656062863828,0.588063637098482,1,,,,,,3
PWY-7029,terminal olefins biosynthesis II,2,0.139486051394861,0.139486051394861,0.163846028020781,,0.131891523815262,0.130005761836578,0.144961349511,0.108497348669934,0.673276301473994,1,,,,,,3
HISTSYN-PWY,L-histidine biosynthesis,11,0.141685831416858,0.141685831416858,0.127512700262559,,0.133747793987608,0.0736255025286213,0.283147742550481,0.0874092806513484,0.256154762800372,0.5,,,,,,3
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.142285771422858,0.142285771422858,0.113059001544601,,0.10473753960647,0.118649739143019,0.122960018296928,0.0584663138342016,0.451822148612952,1,,,,,,3
PWY-6733,sporopollenin precursors biosynthesis,62,0.142485751424858,0.142485751424858,0.0782504018171697,,0.0718702275359925,0.414158130940005,0.12711157467679,0.563655994483008,0.0241943614038594,0.05,,,,,,3
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.142585741425857,0.142585741425857,0.149148772726464,,0.0841371438063028,0.189814996915741,0.0765885570374892,0.275428975072223,0.568040909860708,0.05,,,,,,3
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.143985601439856,0.143985601439856,0.142365167945103,,0.097714885552763,0.113424133797603,0.101808779294568,0.160023817293298,0.579539440177259,0.5,,,,,,3
PWY-2161B-PMN,folate polyglutamylation II,5,0.145685431456854,0.145685431456854,0.116415333407612,,0.136371701033794,0.0707963894681001,0.215514719991546,0.0579612162509709,0.571979443387417,1,,,,,,3
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.149085091490851,0.149085091490851,0.123406364614941,,0.170424852563964,0.155854549345464,0.24067579857726,0.0404745027956519,0.562998482140772,1,,,,,,3
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.14998500149985,0.14998500149985,0.150836705333711,,0.131952943262637,0.0871252068247211,0.204367477498347,0.108463856292585,0.575672679075507,0.5,,,,,,3
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.159384061593841,0.159384061593841,0.108302222825692,,0.108948126024503,0.073951498514306,0.172498832148839,0.155694678094473,0.0873780233157306,0.5,,,,,,3
PWY-1061,homogalacturonan biosynthesis,25,0.159384061593841,0.159384061593841,0.129331181778592,,0.086580123955015,0.191103137603467,0.0796212679027606,0.236784951448198,0.18010525503504,0.01,,,,,,3
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.160583941605839,0.160583941605839,0.164037440603042,,0.0979948981159109,0.189138710939287,0.0863463493684853,0.278044687916177,0.572077287899361,0.05,,,,,,3
PWY-84,resveratrol biosynthesis,2,0.160783921607839,0.160783921607839,0.174313499565849,,0.126906237473472,0.145900797415924,0.127686963471,0.143962611550772,0.676119681791966,1,,,,,,3
ASPSYNII-PWY,cyanide detoxification I,5,0.172182781721828,0.172182781721828,0.147439268469515,,0.191784959744445,0.0937129771529757,0.490190309019444,0.0574167608118307,0.579434262817886,1,,,,,,3
ARGSPECAT-PWY,spermine biosynthesis,7,0.172782721727827,0.172782721727827,0.168638028445184,,0.113850405224723,0.117255328339921,0.177634822320137,0.148506237297844,0.597479919981459,0.5,,,,,,3
PWY-1042,glycolysis IV (plant cytosol),60,0.174182581741826,0.174182581741826,0.131107487785862,,0.103325059840835,0.107823885052697,0.169926267637501,0.241358728299923,0.106131140050852,0.5,,,,,,3
PWY-6663,plant sterol biosynthesis II,28,0.17958204179582,0.17958204179582,0.112891408749628,,0.269607210719432,0.135689172588914,0.681683008579252,0.0298359399490452,0.373228845364503,1,,,,,,3
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.181481851814819,0.181481851814819,0.148542179543425,,0.0823337628379863,0.30439865065157,0.0829938207432154,0.43999194411651,0.18704773594929,0.01,,,,,,3
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.184481551844816,0.184481551844816,0.183960332777259,,0.219703575174107,0.142078783615359,0.552444647965144,0.0641192237616307,0.611453914088443,1,,,,,,3
PWY-5340,sulfate activation for sulfonation,7,0.186881311868813,0.186881311868813,0.185108223066191,,0.102776448791757,0.25569351120692,0.0978053530063329,0.284672759933537,0.593279943058501,0.05,,,,,,3
PWY-2261,ascorbate glutathione cycle,20,0.18978102189781,0.18978102189781,0.142994819598602,,0.121032023957951,0.116198965972336,0.223086526970976,0.0849607575403808,0.376087683142851,1,,,,,,3
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.193580641935806,0.193580641935806,0.135040350226267,,0.257331648620083,0.16625158129975,0.715295687684793,0.0333083031656255,0.604636335160526,1,,,,,,3
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.198680131986801,0.198680131986801,0.19313698893289,,0.118133221732192,0.150733334869311,0.177634822320137,0.19474289321713,0.605696988789765,0.05,,,,,,3
PWY-5976,dhurrin degradation,9,0.199480051994801,0.199480051994801,0.135111158281012,,0.0801130079786313,0.147580333680759,0.0953469304710616,0.132581900951836,0.599724781883487,0.05,,,,,,3
PWY0-1021,L-alanine biosynthesis III,8,0.200779922007799,0.200779922007799,0.191511178846881,,0.185293122791512,0.135631206327903,0.34041904706762,0.0917882073808995,0.609710023968189,1,,,,,,3
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.201579842015798,0.201579842015798,0.19881780622811,,0.145445191974343,0.249281212333876,0.0809801004967011,0.402659644806218,0.582127644877472,0.05,,,,,,3
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.201779822017798,0.201779822017798,0.204341269793653,,0.162664011528364,0.166709403291164,0.170484419437997,0.153241476985648,0.628201898986495,1,,,,,,3
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.202779722027797,0.202779722027797,0.232277406615609,,0.173507564484899,0.193316974560825,0.175643140519,0.182996962123941,0.686974004437785,1,,,,,,3
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.203979602039796,0.203979602039796,0.198583762262269,,0.130230054299954,0.164240176873824,0.15502013045897,0.199391533735668,0.61915370850686,0.5,,,,,,3
PWY-7183,pyrimidine nucleobases salvage I,6,0.204579542045795,0.204579542045795,0.204339628062844,,0.162664011528364,0.166709403291164,0.170484419437997,0.153241476985648,0.62818251983233,1,,,,,,3
PWY-5027,phylloquinol biosynthesis,4,0.205379462053795,0.205379462053795,0.211910114523879,,0.203690133852613,0.147039540872008,0.34376585371589,0.104675865847646,0.634643161690791,1,,,,,,3
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.206879312068793,0.206879312068793,0.193903194786093,,0.109244314173387,0.254475121059552,0.106242531909221,0.303582021622479,0.562074461741297,0.01,,,,,,3
PWY-5398,crocetin esters biosynthesis,8,0.206979302069793,0.206979302069793,0.184110887784451,,0.245196719899864,0.129049167301679,0.416282067464241,0.0714907879049304,0.606843941741523,1,,,,,,3
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.207879212078792,0.207879212078792,0.204340722312033,,0.162664011528364,0.166709403291164,0.170484419437997,0.153241476985648,0.628195436600302,1,,,,,,3
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.210878912108789,0.210878912108789,0.182206106141069,,0.170180042202747,0.12262926966635,0.246595968526358,0.201961068823285,0.218010241904801,0.5,,,,,,3
PWY-702,L-methionine biosynthesis II (plants),4,0.213378662133787,0.213378662133787,0.230692451217096,,0.22396111725333,0.1844458213011,0.380631571519268,0.0938924993196977,0.70382692381622,1,,,,,,3
PWY-5987,sorgoleone biosynthesis,22,0.214778522147785,0.214778522147785,0.156083063335098,,0.102913037320949,0.229056037563253,0.118076830516778,0.135015377970259,0.36404164858763,0.01,,,,,,3
PWY-6665,pterostilbene biosynthesis,27,0.216478352164784,0.216478352164784,0.141501864947433,,0.372088597601025,0.0741684243255763,0.426200915344327,0.144968911954563,0.08670083103541,0.5,,,,,,3
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.217578242175782,0.217578242175782,0.157899232945871,,0.192955752037503,0.185436855227915,0.278474041788435,0.0563720803563396,0.545586499912629,1,,,,,,3
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.218678132186781,0.218678132186781,0.151054357919836,,0.307321417549803,0.113046404381375,0.472460257521577,0.0614977069575139,0.228274324194848,1,,,,,,3
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.21997800219978,0.21997800219978,0.232817449462137,,0.15512578571871,0.232030975359397,0.141522678514416,0.278774868587223,0.612306370011276,0.05,,,,,,3
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.221777822217778,0.221777822217778,0.206478473931532,,0.118058606608652,0.150416650799974,0.205537688441267,0.233645876935005,0.612234012354009,0.5,,,,,,3
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.227777222277772,0.227777222277772,0.189455496334987,,0.201871165451363,0.173820033709285,0.31613280962045,0.15218565543065,0.161574691999305,0.05,,,,,,3
PWY-2541,phytosterol biosynthesis (plants),27,0.227777222277772,0.227777222277772,0.139121174734646,,0.229710400265517,0.104664031448684,0.587235067986384,0.0529237295386786,0.25697982623303,1,,,,,,3
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.227977202279772,0.227977202279772,0.152296315302821,,0.191366661079688,0.108029923056088,0.398613889875196,0.0772579061202594,0.252982813670762,1,,,,,,3
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.22997700229977,0.22997700229977,0.269536027377848,,0.207539949219357,0.221846535852437,0.2207347824,0.195739251128696,0.69493496894705,1,,,,,,3
PWY-6605,adenine and adenosine salvage II,8,0.23047695230477,0.23047695230477,0.225692051460834,,0.236685273922868,0.135126065731421,0.215448293198331,0.174086290512169,0.609504740685006,1,,,,,,3
PWY-6219,indole-3-acetate inactivation VIII,8,0.232676732326767,0.232676732326767,0.232384472203805,,0.158559849550526,0.14610054078305,0.267919275081262,0.225364753208919,0.603506413516006,0.5,,,,,,3
PWY-5059,pinobanksin biosynthesis,20,0.233176682331767,0.233176682331767,0.197806157143956,,0.188529858547103,0.16730988037311,0.320202481925702,0.0887265083024018,0.608703441742554,1,,,,,,3
PWY-5466,matairesinol biosynthesis,4,0.234376562343766,0.234376562343766,0.272481594562722,,0.24871615207226,0.216929711596862,0.450392110989322,0.111916291986752,0.711794840140795,1,,,,,,3
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.236176382361764,0.236176382361764,0.219101481392904,,0.189679342046468,0.192231028980296,0.233261871184638,0.119391265981561,0.646648694247346,1,,,,,,3
PWY-701,L-methionine degradation II,2,0.240775922407759,0.240775922407759,0.283244116125903,,0.232454113288607,0.214095003170252,0.3608796975,0.153962817805033,0.69266317025666,1,,,,,,3
PWY-2,putrescine degradation IV,2,0.241975802419758,0.241975802419758,0.280320737666242,,0.207343277875717,0.237702724256058,0.1927696284,0.248360867435757,0.698380853166676,0.5,,,,,,3
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.242875712428757,0.242875712428757,0.257968944440978,,0.307061181369698,0.139496917011085,0.207323877318821,0.264293577931234,0.591937024630732,0.5,,,,,,3
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.243275672432757,0.243275672432757,0.189438206922055,,0.201871165451363,0.173820033709285,0.31613280962045,0.15218565543065,0.161509733612111,0.05,,,,,,3
PWY-5125,anthocyanin biosynthesis,13,0.243775622437756,0.243775622437756,0.224850730754454,,0.136794981304259,0.252260229607891,0.118468603623765,0.3668568796419,0.596879908792542,0.01,,,,,,3
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.244775522447755,0.244775522447755,0.270904905107935,,0.225052259984418,0.219542459753161,0.301829012116903,0.145999824103787,0.703367283553289,1,,,,,,3
PWY-6012,acyl carrier protein metabolism,3,0.246175382461754,0.246175382461754,0.277637600487932,,0.229911128787022,0.297479729913326,0.102599322738271,0.613657908408483,0.591480931411631,0.05,,,,,,3
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.246875312468753,0.246875312468753,0.262356764471672,,0.200982864395247,0.203083268444211,0.262254426474379,0.164852065578855,0.709062477622198,1,,,,,,3
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.249275072492751,0.249275072492751,0.257400144922406,,0.226824673480287,0.212597067944758,0.319036631317695,0.132034676306209,0.662998873296773,1,,,,,,3
PWY-6959,L-ascorbate degradation V,9,0.24957504249575,0.24957504249575,0.250429446974771,,0.145691938835346,0.35543083389236,0.141883511888425,0.290454764857546,0.620578048932701,0.05,,,,,,3
PWY-7060,ornithine-citrulline shuttle,10,0.25007499250075,0.25007499250075,0.236502517981078,,0.207525897250158,0.176053923518544,0.235421618011456,0.156541174005182,0.634496970660905,1,,,,,,3
PWY-6330,acetaldehyde biosynthesis II,4,0.252674732526747,0.252674732526747,0.28209640051921,,0.201000463280236,0.248576994398691,0.211213365352627,0.21529635632113,0.718626946781091,1,,,,,,3
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.257174282571743,0.257174282571743,0.357993306853697,,0.30258735774568,0.314719152119059,0.58259838887659,0.130347717007799,0.75305456615146,1,,,,,,3
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.257774222577742,0.257774222577742,0.261030003201974,,0.188735111721155,0.197244627970289,0.171303680324768,0.364829010060245,0.606674205072146,0.5,,,,,,3
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.25967403259674,0.25967403259674,0.221617592286892,,0.17846165737638,0.250937628646075,0.207952185100007,0.110716471051246,0.68781321418445,1,,,,,,3
PWY-1001,cellulose biosynthesis,19,0.261273872612739,0.261273872612739,0.236970623898692,,0.190784680254472,0.2707579822506,0.234675714872047,0.11341336028007,0.694851687627015,1,,,,,,3
PWY-5194,siroheme biosynthesis,2,0.261273872612739,0.261273872612739,0.307623651997195,,0.231474348455058,0.260710118785961,0.2130890736,0.270263896388712,0.704750127584976,0.5,,,,,,3
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.261973802619738,0.261973802619738,0.225987326682578,,0.11960732487512,0.479974427832992,0.1112617099566,0.616826380082603,0.273772154649174,0.01,,,,,,3
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.262573742625737,0.262573742625737,0.272666778270713,,0.231781121212532,0.225269888973733,0.335596479975976,0.130243970201945,0.720540808467595,1,,,,,,3
PROUT-PWY,L-proline degradation,4,0.264373562643736,0.264373562643736,0.300714445711355,,0.236495372561264,0.236040650633169,0.239633596132696,0.224683726304197,0.715827049013075,1,,,,,,3
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.267673232676732,0.267673232676732,0.170821141759283,,0.647133418678871,0.110185012482726,0.510985339500412,0.0601169923891198,0.260951998264214,1,,,,,,3
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.268773122687731,0.268773122687731,0.279882685879995,,0.330666424655421,0.160484071961043,0.527109406653287,0.134178309466322,0.622839207593429,1,,,,,,3
PWY-6535,4-aminobutanoate degradation I,4,0.269373062693731,0.269373062693731,0.295968423919343,,0.212885426997622,0.259297742332589,0.217675061193241,0.23085774180915,0.721127034994042,1,,,,,,3
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.26977302269773,0.26977302269773,0.279882253845671,,0.330666424655421,0.160484071961043,0.527109406653287,0.134178309466322,0.622836082631065,1,,,,,,3
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.26987301269873,0.26987301269873,0.279881282760496,,0.330666424655421,0.160484071961043,0.527109406653287,0.134178309466322,0.622829058524782,1,,,,,,3
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.271172882711729,0.271172882711729,0.235267740507934,,0.11956941812659,0.626271072160354,0.111075514353768,0.569609004659176,0.277120060120963,0.01,,,,,,3
PWY-6473,4-aminobutanoate degradation IV,4,0.272072792720728,0.272072792720728,0.295970374174482,,0.212885426997622,0.259297742332589,0.217675061193241,0.23085774180915,0.721135993606183,1,,,,,,3
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.274572542745725,0.274572542745725,0.17082371382369,,0.647133418678871,0.110185012482726,0.510985339500412,0.0601169923891198,0.260978291579876,1,,,,,,3
PWY-6066,IAA biosynthesis VII,3,0.276772322767723,0.276772322767723,0.314691021675256,,0.261591572996485,0.235572111269813,0.555735189057536,0.135487021430693,0.707308714209109,1,,,,,,3
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.286771322867713,0.286771322867713,0.235266494348583,,0.11956941812659,0.626271072160354,0.111075514353768,0.569609004659176,0.277112030658005,0.01,,,,,,3
PWY-6498,eumelanin biosynthesis,3,0.288471152884712,0.288471152884712,0.323939345745826,,0.218292028338687,0.316360491300441,0.178222458391344,0.36919957530549,0.718047255556623,0.5,,,,,,3
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.28967103289671,0.28967103289671,0.306472772181951,,0.268550272671,0.248188987263036,0.519866505670009,0.12104472097904,0.726228649366052,1,,,,,,3
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.28997100289971,0.28997100289971,0.272786010683645,,0.21826070253808,0.165479875310633,0.424541233353553,0.182451738705433,0.629084354326479,0.5,,,,,,3
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.29047095290471,0.29047095290471,0.325264181442313,,0.256284644272849,0.260065471323216,0.329342856167232,0.201953532265965,0.713726613371279,1,,,,,,3
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.294470552944706,0.294470552944706,0.297480581006322,,0.268112102088843,0.196077031321768,0.70260438815286,0.116239635980323,0.6444645695046,1,,,,,,3
PWY-4984,urea cycle,8,0.296770322967703,0.296770322967703,0.309943650901904,,0.215637106696894,0.262095718553476,0.193252531047686,0.419522017833188,0.63946254807296,0.5,,,,,,3
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.2999700029997,0.2999700029997,0.562748000752938,,0.363465710334844,0.428058840302039,0.831365006804097,0.225045786215227,0.772009098674614,1,,,,,,3
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.300969903009699,0.300969903009699,0.300899638258845,,0.255678584698581,0.242126948475929,0.190446953166759,0.315385759763294,0.654303181983497,0.05,,,,,,3
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.302169783021698,0.302169783021698,0.324716683548932,,0.224552032409234,0.317093367940754,0.223968411275665,0.268514004060544,0.718635814969677,0.05,,,,,,3
PWY-7185,UTP and CTP dephosphorylation I,26,0.302969703029697,0.302969703029697,0.28457081702366,,0.178365311227085,0.380106512290416,0.252171623651651,0.638629615546521,0.186543724216058,0.05,,,,,,3
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.303569643035696,0.303569643035696,0.298266091619931,,0.238595505839254,0.294992884210253,0.167206520034693,0.322136103854289,0.647901562539768,0.05,,,,,,3
PWY-5147,oleate biosynthesis I (plants),42,0.307569243075692,0.307569243075692,0.271656517840501,,0.160163203853842,0.363153388938158,0.222468315360563,0.386843508499374,0.34596327226341,0.05,,,,,,3
PWY-4081,glutathione-peroxide redox reactions,10,0.308869113088691,0.308869113088691,0.311608785504498,,0.138514054367727,0.601329587376128,0.0558961475192193,0.94433016698763,0.181172087579179,0.01,,,,,,3
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.317968203179682,0.317968203179682,0.346242597127938,,0.311283300176823,0.216005067820751,0.425797009194375,0.260078708240851,0.639196668492892,0.5,,,,,,3
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.31976802319768,0.31976802319768,0.348627347579737,,0.266771762698769,0.27902382672416,0.289966810603096,0.255825831345542,0.732787923075295,0.5,,,,,,3
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.321967803219678,0.321967803219678,0.394280926523691,,0.256631923362316,0.351895590769535,0.3301895529397,0.300907044249359,0.757686835590059,0.05,,,,,,3
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.33016698330167,0.33016698330167,0.326188992383308,,0.232227986369217,0.29443571731278,0.355336195825876,0.192839100295061,0.708026814289738,1,,,,,,3
CYANCAT-PWY,cyanate degradation,2,0.330866913308669,0.330866913308669,0.397918478823945,,0.855912783235594,0.196775505744252,0.098539000791,0.56512579321151,0.673903573941498,0.5,,,,,,3
PWY-6963,ammonia assimilation cycle I,11,0.332966703329667,0.332966703329667,0.331978556127942,,0.311292039412319,0.285829117249547,0.68618940391,0.107876768408584,0.700712444355347,1,,,,,,3
PWY-922,mevalonate pathway I,15,0.334366563343666,0.334366563343666,0.332053100498555,,0.268640270439839,0.292763364135682,0.448504192930292,0.158873729724047,0.701759552982434,1,,,,,,3
GLYCLEAV-PWY,glycine cleavage,8,0.336566343365663,0.336566343365663,0.354072318644459,,0.331394757565255,0.206315458466877,0.555185557379793,0.218600023362263,0.643212297099752,0.5,,,,,,3
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.34016598340166,0.34016598340166,0.418101310223335,,0.319355716199375,0.323664228382167,0.432639969224119,0.292562183477409,0.736422021162762,0.5,,,,,,3
PWY-6039,chlorogenic acid biosynthesis I,35,0.345965403459654,0.345965403459654,0.336993065884861,,0.260992713268033,0.26180976429691,0.509104305086834,0.181477812229045,0.667800973752746,1,,,,,,3
PWY-6030,serotonin and melatonin biosynthesis,10,0.346965303469653,0.346965303469653,0.362517033428106,,0.2823291076857,0.330952598661599,0.363934062783912,0.201049069484555,0.736765542072832,1,,,,,,3
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.348165183481652,0.348165183481652,0.363711641690276,,0.268060681656877,0.420789573547504,0.167740539602242,0.54715044045223,0.63034836614378,0.05,,,,,,3
PWY-6348,phosphate acquisition,33,0.350564943505649,0.350564943505649,0.345303115701906,,0.229759416256901,0.327081451872007,0.307430744613131,0.276535279476034,0.68027133779683,0.05,,,,,,3
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.353564643535646,0.353564643535646,0.373260654534785,,0.269451185002618,0.342868479773669,0.348666588255507,0.234914574721736,0.739142580130601,1,,,,,,3
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.359164083591641,0.359164083591641,0.467211015192415,,0.348798536493372,0.394021962139772,0.638161124700795,0.213114674989075,0.771231815771053,1,,,,,,3
PWY-1822,indole-3-acetate activation I,7,0.359264073592641,0.359264073592641,0.463769727064798,,0.37602035499513,0.341016795750358,0.706479875896867,0.194230178486275,0.75875355747818,1,,,,,,3
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.360863913608639,0.360863913608639,0.450004138470224,,0.402639408141615,0.330459532196314,0.406545051879507,0.338797826782375,0.745217039801298,1,,,,,,3
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.364963503649635,0.364963503649635,0.364914303209673,,0.243721536936743,0.332201967485571,0.363875421881177,0.245931549997065,0.723286280538756,1,,,,,,3
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.369263073692631,0.369263073692631,0.420676945480597,,0.174142136408337,0.707471522511591,0.104036622877339,0.864779308006408,0.605882383813545,0.05,,,,,,3
PWY-621,sucrose degradation III (sucrose invertase),9,0.372262773722628,0.372262773722628,0.400911370431469,,0.678413066934582,0.237826140452956,0.295018939780511,0.248406014462147,0.672939736852562,1,,,,,,3
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.373962603739626,0.373962603739626,0.391115364582925,,0.340156276725714,0.282431223565406,0.636790484933799,0.174630372571874,0.707074977872109,1,,,,,,3
PWY-8028,cycloartenol biosynthesis,7,0.374162583741626,0.374162583741626,0.440966412466296,,0.329732669265306,0.375720050619888,0.620249141759474,0.192978914492644,0.766782089157475,1,,,,,,3
PWY-3385,choline biosynthesis I,12,0.377562243775622,0.377562243775622,0.405120737112194,,0.287945499592111,0.376060127333911,0.355381412819306,0.280933701320659,0.745319325561826,0.05,,,,,,3
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.378962103789621,0.378962103789621,0.428925365954178,,0.338825956792229,0.400160929317666,0.23795328479194,0.46965807251067,0.736378654176018,0.5,,,,,,3
PWY-8011,L-serine biosynthesis II,9,0.38006199380062,0.38006199380062,0.574725117625124,,0.357123495772375,0.609533947503509,0.372164638234827,0.493840044059819,0.835775297854098,1,,,,,,3
PWY-6019,pseudouridine degradation,2,0.381661833816618,0.381661833816618,0.453239259823033,,0.353167713913023,0.385669675050373,0.4180141056,0.324500232797962,0.751749490084395,1,,,,,,3
PWY-6369,inositol diphosphates biosynthesis,3,0.383561643835616,0.383561643835616,0.434560072080536,,0.34286378266268,0.411373949750595,0.233544724359625,0.493693842765054,0.735052812510397,0.5,,,,,,3
PWY-5692,allantoin degradation to glyoxylate II,2,0.383861613838616,0.383861613838616,0.45407490316942,,0.356925188751313,0.38871411992354,0.3932992119,0.340111662804678,0.752874662249487,1,,,,,,3
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.384061593840616,0.384061593840616,0.413261253913078,,0.353544990911592,0.309329611612603,0.577359121001961,0.215189724636211,0.710809672745517,1,,,,,,3
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.387861213878612,0.387861213878612,0.412196739662136,,0.308282294134873,0.356636674428079,0.380858222785407,0.261232629618996,0.762291975892661,1,,,,,,3
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.388361163883612,0.388361163883612,0.424314528244538,,0.308971477653406,0.423151152663696,0.296072642063584,0.376264670692378,0.728613642800363,0.05,,,,,,3
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.389461053894611,0.389461053894611,0.438786510825803,,0.332005147842343,0.3163502075003,0.568878044559161,0.268091700468278,0.738917002683801,0.5,,,,,,3
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.39026097390261,0.39026097390261,0.446230693581308,,0.412854600864056,0.364978858506382,0.288667225802837,0.419557659149896,0.736802936523425,0.5,,,,,,3
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.393960603939606,0.393960603939606,0.434947100073575,,0.383361839107412,0.313797907020691,0.405358739633284,0.333029890931826,0.732340153385515,0.5,,,,,,3
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.397160283971603,0.397160283971603,0.435124695783433,,0.36665537321893,0.32657146783244,0.30794765243668,0.427118201462902,0.740160551764035,0.5,,,,,,3
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.397660233976602,0.397660233976602,0.500019340143752,,0.419833334948344,0.43607090106342,0.3836807964,0.426933310363264,0.761865721270126,0.5,,,,,,3
