pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.207679232076792,0.207679232076792,0.197277092173688,,0.165965162748543,0.268530517828534,0.0754115347663141,0.458004306540507,0.467637309601837,0.01,,,,,,28
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.213878612138786,0.213878612138786,0.219440607846523,,0.136299368635475,0.407688824127578,0.0594487179050892,0.812027775174381,0.570082726620104,0.05,,,,,,28
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.220777922207779,0.220777922207779,0.185968584356186,,0.0937439944858055,0.513391160480476,0.0894300492350804,0.642033245127487,0.206363179545084,0.01,,,,,,28
PWY-4381,fatty acid biosynthesis initiation I,2,0.220877912208779,0.220877912208779,0.258754118354984,,0.215444322595158,0.188975873738191,0.3764528775,0.132725143577165,0.685818085938904,1,,,,,,28
PWY-5745,costunolide biosynthesis I,4,0.222277772222778,0.222277772222778,0.225512978042195,,0.20442322969482,0.146644311008149,0.266974666665152,0.147366533326431,0.626201871435109,0.5,,,,,,28
PWY-1001,cellulose biosynthesis,19,0.224177582241776,0.224177582241776,0.193044820042759,,0.106067060979014,0.507618036304311,0.087797306096987,0.566525703273651,0.246567663897735,0.01,,,,,,28
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.224477552244776,0.224477552244776,0.222108880486005,,0.18825581929598,0.181453578438406,0.160774111318985,0.185204102059614,0.62510704464369,0.05,,,,,,28
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.224877512248775,0.224877512248775,0.220497415098637,,0.184494380706675,0.146130090862692,0.238335607493276,0.168299844575888,0.596768617083038,0.5,,,,,,28
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.225477452254775,0.225477452254775,0.247789634031108,,0.192920009762972,0.183429517383112,0.154581913412911,0.338609879538522,0.610519058746661,0.5,,,,,,28
PWY18C3-22,methylsalicylate biosynthesis,4,0.227877212278772,0.227877212278772,0.250801954965879,,0.158917648454256,0.287304348121631,0.130455981281603,0.375636976937658,0.610523883351798,0.05,,,,,,28
PWY-5125,anthocyanin biosynthesis,13,0.22957704229577,0.22957704229577,0.21476207405098,,0.165549041954499,0.155065696253724,0.133123782327691,0.289715534314555,0.623977476251172,0.5,,,,,,28
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.23037696230377,0.23037696230377,0.221071813898697,,0.173062851048094,0.151350751606016,0.282439031263638,0.147678662595534,0.622986021300602,1,,,,,,28
PWY-3385,choline biosynthesis I,12,0.230776922307769,0.230776922307769,0.220793437823106,,0.0986666702802332,0.671530157351878,0.0759487946749812,0.796290312785603,0.301143481360221,0.01,,,,,,28
PWY-5027,phylloquinol biosynthesis,4,0.230876912308769,0.230876912308769,0.231891861489193,,0.150066192279358,0.246708599470473,0.133032057107727,0.296395810447726,0.614023347675523,0.05,,,,,,28
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.235376462353765,0.235376462353765,0.224436244347242,,0.181070857892025,0.206930525358027,0.238371169793879,0.124025421550923,0.651415414338312,1,,,,,,28
PWY-6665,pterostilbene biosynthesis,27,0.249475052494751,0.249475052494751,0.182000670679781,,0.137440792166779,0.154213115074887,0.199982178816962,0.137486330035005,0.451314790073822,1,,,,,,28
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.25027497250275,0.25027497250275,0.236110770972013,,0.18733212904319,0.201762137831634,0.235620129782581,0.145965849039613,0.653288450662886,1,,,,,,28
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.252074792520748,0.252074792520748,0.238600576371892,,0.27767512711266,0.128358006376956,0.315828575162558,0.154505368306449,0.610266931999006,1,,,,,,28
PWY-6964,ammonia assimilation cycle II,6,0.254774522547745,0.254774522547745,0.261568145669421,,0.266314230957313,0.195460977845634,0.490321482488572,0.108000262132674,0.656487572348112,1,,,,,,28
LEUSYN-PWY,L-leucine biosynthesis,10,0.254874512548745,0.254874512548745,0.257800614331842,,0.197123354312139,0.157720207576417,0.217020202969372,0.319778774206934,0.610013596339812,0.5,,,,,,28
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.254974502549745,0.254974502549745,0.266208771883244,,0.166387467252208,0.245079587618397,0.176652505949699,0.32591127377519,0.640835011179088,0.05,,,,,,28
PWY-6546,brassinosteroids inactivation,23,0.256474352564744,0.256474352564744,0.189155286884828,,0.336976482246224,0.111057028618662,0.796089213220528,0.0658570289705565,0.313080193414168,1,,,,,,28
PWY-6030,serotonin and melatonin biosynthesis,10,0.261073892610739,0.261073892610739,0.256845074121934,,0.175452904484151,0.299369709884826,0.149882987152546,0.267599970802806,0.628263665056592,0.05,,,,,,28
PWY-6515,phloridzin biosynthesis,3,0.262673732626737,0.262673732626737,0.331815023063626,,0.260478044932876,0.267532140519642,0.330261858200512,0.208486145424237,0.715805346705924,1,,,,,,28
PWY-6540,costunolide biosynthesis,5,0.266773322667733,0.266773322667733,0.281203353625244,,0.239244376004288,0.197417341008101,0.321736057217265,0.174133025812878,0.679938943821808,1,,,,,,28
PWY-5148,acyl-CoA hydrolysis,11,0.269073092690731,0.269073092690731,0.261558566608409,,0.281230409197413,0.178891446777642,0.635982995546449,0.0975781632951769,0.638103262298413,1,,,,,,28
PWY-4041,&gamma;-glutamyl cycle,3,0.269473052694731,0.269473052694731,0.300600163039606,,0.239643096497893,0.220993063669206,0.390048783694057,0.166466711263645,0.703712809681994,1,,,,,,28
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.271072892710729,0.271072892710729,0.179640893177148,,0.256205936120686,0.222507319625424,0.695036496452511,0.046254278658067,0.616472780381649,1,,,,,,28
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.273972602739726,0.273972602739726,0.307328417353076,,0.268502414965184,0.21294740527372,0.425562132434924,0.177209533324525,0.657623866724824,1,,,,,,28
PWY-6473,4-aminobutanoate degradation IV,4,0.277672232776722,0.277672232776722,0.312360019362567,,0.265803115481207,0.236270539334819,0.572945079493852,0.126256576271803,0.71588301517068,1,,,,,,28
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.278272172782722,0.278272172782722,0.179641207308851,,0.256205936120686,0.222507319625424,0.695036496452511,0.046254278658067,0.616477567587942,1,,,,,,28
PWY-8011,L-serine biosynthesis II,9,0.279272072792721,0.279272072792721,0.349834546952042,,0.363640418955311,0.178213247703838,0.586497221008356,0.224314201729244,0.620729151561714,0.5,,,,,,28
PWY-6535,4-aminobutanoate degradation I,4,0.282871712828717,0.282871712828717,0.312354715661989,,0.265803115481207,0.236270539334819,0.572945079493852,0.126256576271803,0.715859740985733,1,,,,,,28
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.284671532846715,0.284671532846715,0.206530467408295,,0.125177287239725,0.477071910856821,0.0909654772710731,0.644762619422468,0.221657642100624,0.01,,,,,,28
PWY-6066,IAA biosynthesis VII,3,0.298970102989701,0.298970102989701,0.338681676987311,,0.404099043342252,0.199107838436165,0.234797796823822,0.312323337051186,0.692002639182545,0.5,,,,,,28
PWY-401,galactolipid biosynthesis I,8,0.299370062993701,0.299370062993701,0.30205952699696,,0.174276181591453,0.445584886638928,0.151186566223693,0.429252096042548,0.621114039287217,0.05,,,,,,28
PWY-381,nitrate reduction II (assimilatory),9,0.301469853014699,0.301469853014699,0.314008957328127,,0.30864683730314,0.234406191443878,0.636131472495962,0.118251532440618,0.670434210802904,1,,,,,,28
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.305469453054695,0.305469453054695,0.30069909650574,,0.226832970755563,0.312108159292872,0.201200943487935,0.252530977764274,0.662742503902016,0.05,,,,,,28
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.307369263073693,0.307369263073693,0.368779682194953,,0.293552929654979,0.313830328404166,0.2446478079,0.344012159651312,0.715024058141136,0.5,,,,,,28
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.307869213078692,0.307869213078692,0.325758580826807,,0.280473917272666,0.278196665772391,0.249804363743951,0.244768260041834,0.683162257347675,0.05,,,,,,28
PWY-5340,sulfate activation for sulfonation,7,0.308669133086691,0.308669133086691,0.324142309960912,,0.364256969484257,0.190471102252408,0.316923862238861,0.255335174768962,0.635611506125391,0.5,,,,,,28
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.31036896310369,0.31036896310369,0.368783530060734,,0.293552929654979,0.313830328404166,0.2446478079,0.344012159651312,0.715038014867029,0.5,,,,,,28
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.310768923107689,0.310768923107689,0.291563810853724,,0.202620668555353,0.296316098872941,0.289425951443388,0.167025633692778,0.707688288437171,1,,,,,,28
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.310868913108689,0.310868913108689,0.314941544406042,,0.261906227978002,0.233222119377617,0.249510925234498,0.289110008118472,0.656814529669119,0.5,,,,,,28
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.312868713128687,0.312868713128687,0.319361255019973,,0.273248544138061,0.262631651929611,0.561316576855548,0.132525190550114,0.687129867377565,1,,,,,,28
VALSYN-PWY,L-valine biosynthesis,6,0.315368463153685,0.315368463153685,0.338293342319174,,0.324538376141837,0.216148831581811,0.255132595825115,0.399561769552557,0.611323439385965,0.5,,,,,,28
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.316268373162684,0.316268373162684,0.33828022189789,,0.26113964807997,0.286855994674101,0.321465074198392,0.20847759260886,0.727924711834861,1,,,,,,28
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.317768223177682,0.317768223177682,0.341950862556041,,0.236861905241246,0.267348685755485,0.291209139289991,0.282569901567819,0.725547678827256,0.5,,,,,,28
PWY-5659,GDP-mannose biosynthesis,12,0.318268173182682,0.318268173182682,0.314721536551427,,0.234701750401674,0.327885842701191,0.213657851996696,0.266250324991918,0.665536547488784,0.05,,,,,,28
PWY-6673,caffeoylglucarate biosynthesis,5,0.321767823217678,0.321767823217678,0.444957188459446,,0.347860945485217,0.319858384740383,0.665859403236282,0.214983820958459,0.742556312449065,1,,,,,,28
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.328467153284672,0.328467153284672,0.371832607761935,,0.260926322304355,0.346464734754053,0.239890872064556,0.339872912137784,0.740747966334166,0.5,,,,,,28
LIPASYN-PWY,phospholipases,106,0.333566643335666,0.333566643335666,0.279302746353069,,0.290446945161951,0.172418208656341,0.555037987257547,0.261517770548492,0.255839054695715,0.5,,,,,,28
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.335266473352665,0.335266473352665,0.362383548678252,,0.226780858191412,0.475787877642862,0.18360326956799,0.490707620634925,0.645756149385954,0.05,,,,,,28
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.336566343365663,0.336566343365663,0.362380814751758,,0.226780858191412,0.475787877642862,0.18360326956799,0.490707620634925,0.645742808922147,0.05,,,,,,28
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.337766223377662,0.337766223377662,0.362380638378784,,0.226780858191412,0.475787877642862,0.18360326956799,0.490707620634925,0.645741948270286,0.05,,,,,,28
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.338766123387661,0.338766123387661,0.394969637779558,,0.32094651732821,0.314291923054315,0.29421564050919,0.343768421115083,0.727403610256176,0.5,,,,,,28
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.339266073392661,0.339266073392661,0.354176342787866,,0.279659079776108,0.278281702067009,0.250374830511436,0.388074917511922,0.663572484821527,0.5,,,,,,28
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.341965803419658,0.341965803419658,0.341174636501529,,0.301935191253705,0.262724529188053,0.406862096774046,0.188846500163067,0.694361328197509,1,,,,,,28
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.342465753424658,0.342465753424658,0.333210878354162,,0.265007387467183,0.321397608382118,0.186049552149144,0.355804570742908,0.682857212308918,0.05,,,,,,28
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.344165583441656,0.344165583441656,0.351667738673676,,0.344987684330498,0.240408059122828,0.287256303326015,0.318773146876366,0.649255535821408,0.5,,,,,,28
PWY-5934,iron reduction and absorption,2,0.345365463453655,0.345365463453655,0.412613757656756,,0.347965182511217,0.350810291800473,0.2699322864,0.393367348620666,0.723474113800736,0.5,,,,,,28
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.353364663533647,0.353364663533647,0.383703515984069,,0.321561907092101,0.343732790901121,0.485315005537239,0.174161259050377,0.739718364883687,1,,,,,,28
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.354164583541646,0.354164583541646,0.447452594250574,,0.32322354258829,0.34056574277213,0.735786212730624,0.18396435017528,0.742457887844266,1,,,,,,28
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.354864513548645,0.354864513548645,0.365914699228221,,0.786412645885193,0.159487395393223,0.213471888221801,0.483937704425714,0.389185170278292,0.5,,,,,,28
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.362863713628637,0.362863713628637,0.410531880476419,,0.299638335496368,0.377046693961899,0.306017745914001,0.321091955253241,0.75303678623598,1,,,,,,28
PWY-861,dhurrin biosynthesis,25,0.363663633636636,0.363663633636636,0.366947131087285,,0.171685841109946,0.772739686636692,0.101872330438205,0.863993309210833,0.269681593012239,0.01,,,,,,28
PWY-282,cuticular wax biosynthesis,11,0.364963503649635,0.364963503649635,0.388852972330367,,0.258706323043575,0.507589188895139,0.184788470363027,0.539436149085096,0.648202962000549,0.05,,,,,,28
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.367663233676632,0.367663233676632,0.403471930168143,,0.355170597943771,0.294942838519161,0.271831284775136,0.468904796705425,0.68240383803219,0.5,,,,,,28
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.373362663733627,0.373362663733627,0.411545906009302,,0.299985222242084,0.368104611243372,0.347736620748875,0.277572807490255,0.76497523545894,1,,,,,,28
PWY-7458,violdelphin biosynthesis,7,0.376862313768623,0.376862313768623,0.411542996994946,,0.299985222242084,0.368104611243372,0.347736620748875,0.277572807490255,0.764968109790411,1,,,,,,28
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.37956204379562,0.37956204379562,0.397447037884441,,0.314464263945356,0.345674976468533,0.41205885815877,0.223374179026518,0.747361436598886,1,,,,,,28
PWY-181,photorespiration,20,0.381161883811619,0.381161883811619,0.417457279254051,,0.319860537261243,0.387435953522701,0.242736334778073,0.49203878540375,0.704764925707198,0.05,,,,,,28
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.384961503849615,0.384961503849615,0.454853037872871,,0.351009828676359,0.382940032459758,0.4533172156,0.309880339351609,0.750750275623267,1,,,,,,28
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.385161483851615,0.385161483851615,0.381371383685545,,0.277973436102845,0.264708994042295,0.480370773983982,0.266408927636254,0.706558939077049,1,,,,,,28
PWY-6014,vernolate biosynthesis I,12,0.385861413858614,0.385861413858614,0.427377524168097,,0.400693516651799,0.324719392895047,0.543705547646598,0.220114190929617,0.72337629211921,1,,,,,,28
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.386361363863614,0.386361363863614,0.427376005718958,,0.400693516651799,0.324719392895047,0.543705547646598,0.220114190929617,0.723371625129488,1,,,,,,28
PWY-7634,vernolate biosynthesis II,12,0.386361363863614,0.386361363863614,0.427373051196175,,0.400693516651799,0.324719392895047,0.543705547646598,0.220114190929617,0.723362543971946,1,,,,,,28
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.386561343865613,0.386561343865613,0.398040975109868,,0.236816763480903,0.406826613453458,0.380197848987395,0.278960968919525,0.743030161215667,0.05,,,,,,28
PWY-6949,DIBOA-glucoside biosynthesis,39,0.386561343865613,0.386561343865613,0.416839711265892,,0.22263432561217,0.480604327320161,0.267339464919368,0.859015070951134,0.208860425649658,0.05,,,,,,28
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.387161283871613,0.387161283871613,0.430649296741134,,0.417332460766638,0.269550991574064,0.697081629640798,0.203740318177808,0.688600798216858,1,,,,,,28
MANNCAT-PWY,D-mannose degradation,3,0.396760323967603,0.396760323967603,0.456601408989185,,0.349834463501497,0.38517656538239,0.482798484317,0.293722652598767,0.75200290293488,1,,,,,,28
PWY-6963,ammonia assimilation cycle I,11,0.398060193980602,0.398060193980602,0.412003210525668,,0.626814211754748,0.209278083131089,0.700313242667854,0.161695613675629,0.653631456073095,1,,,,,,28
PWY-4321,L-glutamate degradation IV,10,0.399160083991601,0.399160083991601,0.421706845217665,,0.322200625458338,0.313909522474659,0.858647692472146,0.104983617691611,0.724410374904227,1,,,,,,28
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.402359764023598,0.402359764023598,0.417505515885775,,0.301638774892631,0.469140982930427,0.249233323589269,0.431406392017454,0.697380723415922,0.05,,,,,,28
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.404959504049595,0.404959504049595,0.46033901992824,,0.371803892468303,0.4363343977385,0.252914204131053,0.512557789454554,0.740983600347611,0.5,,,,,,28
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.41025897410259,0.41025897410259,0.532114504979263,,0.703286334840176,0.372325720380056,0.123158511320439,0.866264298749687,0.622129299774866,0.05,,,,,,28
PWY-4984,urea cycle,8,0.410558944105589,0.410558944105589,0.438208761188845,,0.330764430860829,0.34395786232744,0.501868437898147,0.255947231528706,0.764609921688604,1,,,,,,28
PWY-6348,phosphate acquisition,33,0.411858814118588,0.411858814118588,0.442109510055367,,0.299257159521329,0.603749248773066,0.206575496872915,0.669196962328156,0.563706823388091,0.01,,,,,,28
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.417958204179582,0.417958204179582,0.544100205640395,,0.434548777506769,0.426418072755032,0.677746362435566,0.301442293864274,0.783477562713838,1,,,,,,28
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.424657534246575,0.424657534246575,0.464376529271136,,0.570164583460316,0.354702533875005,0.23698160348357,0.550296100514417,0.679191301832696,0.05,,,,,,28
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.425357464253575,0.425357464253575,0.430018078961102,,0.291650285855726,0.466675936275095,0.323156987113908,0.302720925858474,0.763626692216205,0.05,,,,,,28
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.433056694330567,0.433056694330567,0.480900622442382,,0.315535707935525,0.557933913187324,0.345918867732354,0.4280610693837,0.737736580028547,0.05,,,,,,28
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.434856514348565,0.434856514348565,0.477463280840259,,0.459676476011841,0.429877911901117,0.263453751302987,0.501798051156319,0.734993571001362,0.05,,,,,,28
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.438856114388561,0.438856114388561,0.481463608176344,,0.334687693260268,0.479138346074245,0.347236516012316,0.372098926222554,0.790247875059834,1,,,,,,28
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.43955604439556,0.43955604439556,0.477472120194687,,0.459676476011841,0.429877911901117,0.263453751302987,0.501798051156319,0.73501786979268,0.05,,,,,,28
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.447155284471553,0.447155284471553,0.464579657573306,,0.490769844222185,0.343809968973973,0.261817075991252,0.557434329209488,0.704943368465462,0.5,,,,,,28
PWY-3742,tetrahydrofolate biosynthesis II,20,0.447555244475552,0.447555244475552,0.45014182957182,,0.287283445438737,0.492803304987763,0.316589565535145,0.426290969932255,0.734656613113371,0.05,,,,,,28
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.451954804519548,0.451954804519548,0.546535971959162,,0.370665217835172,0.660319433200961,0.39489847473035,0.460516074905351,0.762654976280957,0.05,,,,,,28
PWY-4081,glutathione-peroxide redox reactions,10,0.458654134586541,0.458654134586541,0.513833928204763,,0.607193012772066,0.32980636932283,0.653215276059238,0.253535684360319,0.735929144811582,1,,,,,,28
PWY-46,putrescine biosynthesis III,6,0.461053894610539,0.461053894610539,0.624460967699905,,0.464285739616034,0.542318348779195,0.745392492124299,0.381115341698287,0.808893751858818,1,,,,,,28
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.464353564643536,0.464353564643536,0.538620377088055,,0.418385922233571,0.471253138051414,0.5214957724,0.396454654603631,0.78296919068694,1,,,,,,28
PWY-7205,CMP phosphorylation,10,0.465753424657534,0.465753424657534,0.494380966070798,,0.409257991725792,0.414314475215553,0.399287452779388,0.368810517403283,0.784631600375218,0.05,,,,,,28
PWY-5337,stachyose biosynthesis,11,0.474452554744526,0.474452554744526,0.519959877193214,,0.367169663833102,0.551757077670308,0.388761090685398,0.444323738294516,0.770013203023964,0.05,,,,,,28
PWY-5936,xyloglucan biosynthesis,52,0.477552244775522,0.477552244775522,0.58715591989157,,0.372986247165699,0.429188120276092,0.788038104817024,0.391179629963648,0.770113260443278,0.5,,,,,,28
PWY-5048,rosmarinic acid biosynthesis I,25,0.483851614838516,0.483851614838516,0.550588801681602,,0.576755295661923,0.459659267329221,0.258219852134668,0.707488457065236,0.72780338524696,0.05,,,,,,28
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.484151584841516,0.484151584841516,0.525260006605146,,0.392838994950095,0.477897383054772,0.45652940337468,0.389560625099841,0.793181950309841,1,,,,,,28
PWY-701,L-methionine degradation II,2,0.484851514848515,0.484851514848515,0.560159337504246,,0.801869712898231,0.365385670998113,0.2311516144,0.610103968116809,0.710575581400518,0.5,,,,,,28
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.500649935006499,0.500649935006499,0.578939760828608,,0.941537317362717,0.114799264188001,0.244471933785612,0.300998632695286,0.590234947248568,0.5,,,,,,28
PWY-6577,farnesylcysteine salvage pathway,5,0.503449655034497,0.503449655034497,0.554776026005002,,0.561224343314728,0.41171310060127,0.506060123362853,0.477553302428442,0.751671809438091,0.5,,,,,,28
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.504349565043496,0.504349565043496,0.610992233994211,,0.694103535321855,0.529253269036975,0.322284659835528,0.665811513311568,0.761910928542311,0.5,,,,,,28
PWY-5063,phytyl diphosphate biosynthesis,2,0.506849315068493,0.506849315068493,0.574526434453893,,0.928381883016261,0.210030369828498,0.106324721664,0.615302544706816,0.675460609239117,0.5,,,,,,28
PWY-2161B-PMN,folate polyglutamylation II,5,0.507049295070493,0.507049295070493,0.685315322348191,,0.486360480788458,0.675368306763903,0.712538882687723,0.496696582083616,0.848623617206294,1,,,,,,28
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.507549245075493,0.507549245075493,0.529239003136656,,0.434903199455634,0.548691859792429,0.38166602627355,0.426955663469186,0.770418810889418,0.05,,,,,,28
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.508849115088491,0.508849115088491,0.61857586851256,,0.414789748025036,0.535007852790484,0.790310713433364,0.330176300676919,0.804331056747007,1,,,,,,28
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.509349065093491,0.509349065093491,0.61858008275798,,0.414789748025036,0.535007852790484,0.790310713433364,0.330176300676919,0.804339135156409,1,,,,,,28
PWY-5686,UMP biosynthesis I,11,0.511748825117488,0.511748825117488,0.562329714460806,,0.466712667903353,0.430747663929018,0.61642695305871,0.411848400477727,0.781318866077573,0.5,,,,,,28
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.516848315168483,0.516848315168483,0.571588628998769,,0.398452587715946,0.581837477357803,0.422018340733784,0.460546134691298,0.820918307688356,1,,,,,,28
PWY-5800,xylan biosynthesis,27,0.52004799520048,0.52004799520048,0.662856145181028,,0.443121695312741,0.579495124089709,0.747505437862056,0.501489997637877,0.834272057666819,0.5,,,,,,28
GLYSYN2-PWY,glycine biosynthesis,9,0.520747925207479,0.520747925207479,0.608837735938009,,0.439499438433518,0.492430895321829,0.767646289773597,0.344241966474688,0.803713780989845,1,,,,,,28
PWY-6352,3-phosphoinositide biosynthesis,42,0.521347865213479,0.521347865213479,0.54297409829305,,0.316952847655334,0.604628969532199,0.49839483913976,0.432524358127859,0.779700519093758,0.05,,,,,,28
THIOREDOX-PWY,thioredoxin pathway,20,0.522647735226477,0.522647735226477,0.560884334009559,,0.379654941700341,0.656034833521875,0.380324979933007,0.548947272393169,0.760981980967936,0.05,,,,,,28
PWY-2161B,glutamate removal from folates,3,0.524147585241476,0.524147585241476,0.770167926037436,,0.540280027150931,0.715762437920572,0.874842433840739,0.56899406150387,0.859359684683723,1,,,,,,28
ASPSYNII-PWY,cyanide detoxification I,5,0.525047495250475,0.525047495250475,0.725548738457618,,0.683453597963697,0.634612517087818,0.784325441602267,0.556892397134,0.83567652221569,1,,,,,,28
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.525147485251475,0.525147485251475,0.547246579231731,,0.441841413205885,0.602911467879547,0.332198383270615,0.584944015861389,0.734329906995738,0.05,,,,,,28
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.525647435256474,0.525647435256474,0.573877860643444,,0.529154129919933,0.635123382320798,0.222335838999169,0.773837418121671,0.687152042472903,0.05,,,,,,28
PWYQT-1,lysine degradation III,4,0.529247075292471,0.529247075292471,0.585840182300045,,0.51584174906222,0.501591219314732,0.554262080571972,0.452846839796595,0.791795894570848,1,,,,,,28
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.530746925307469,0.530746925307469,0.574056958446064,,0.731206313870014,0.333036064967183,0.580804116124567,0.413248673518034,0.7323804929578,0.5,,,,,,28
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.531946805319468,0.531946805319468,0.573872062566415,,0.529154129919933,0.635123382320798,0.222335838999169,0.773837418121671,0.687130848841614,0.05,,,,,,28
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.532346765323468,0.532346765323468,0.588266532791345,,0.446514808651282,0.537895998672973,0.594167860031347,0.426524947216944,0.802933341720021,1,,,,,,28
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.532746725327467,0.532746725327467,0.59938284656347,,0.63910052356376,0.487487070416483,0.469640830091375,0.530153600491322,0.777118443893281,0.5,,,,,,28
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.532846715328467,0.532846715328467,0.57387302019081,,0.529154129919933,0.635123382320798,0.222335838999169,0.773837418121671,0.687134349350014,0.05,,,,,,28
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.536746325367463,0.536746325367463,0.573878002004355,,0.529154129919933,0.635123382320798,0.222335838999169,0.773837418121671,0.687152559166286,0.05,,,,,,28
PWY-5690,TCA cycle II (plants and fungi),29,0.53954604539546,0.53954604539546,0.561430301397629,,0.416132034685807,0.551178752981603,0.490479697740306,0.545462018201814,0.745282338363899,0.05,,,,,,28
PWY-735,jasmonic acid biosynthesis,32,0.55034496550345,0.55034496550345,0.652768983533126,,0.713956847916223,0.474910020322568,0.662613775790345,0.568021409213346,0.766344676509055,0.5,,,,,,28
