pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.274972502749725,0.274972502749725,0.276363005525934,,0.298346403793122,0.216292293937005,0.163891636254679,0.241485425023531,0.662811092888964,0.05,,,,,,6
PWY-8028,cycloartenol biosynthesis,7,0.275972402759724,0.275972402759724,0.296553254491497,,0.236875638524225,0.220710006865194,0.395671975405179,0.170879857555919,0.670517386187411,1,,,,,,6
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.278372162783722,0.278372162783722,0.285055807829356,,0.8902906559141,0.0800567878138268,0.196246630466271,0.263422430835107,0.335590472103332,0.5,,,,,,6
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.278572142785721,0.278572142785721,0.299713327515879,,0.22453097803337,0.269186824879222,0.194887409369732,0.307032126647365,0.657153032165434,0.05,,,,,,6
PWY-7458,violdelphin biosynthesis,7,0.278572142785721,0.278572142785721,0.279425537953325,,0.282249325069278,0.253408932912002,0.602599180174455,0.0903100097742717,0.702424341003923,1,,,,,,6
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.278972102789721,0.278972102789721,0.306383578788922,,0.251741583405459,0.232630682360372,0.318775878269761,0.203760939738366,0.673360529115282,1,,,,,,6
PWY-6040,chlorogenic acid biosynthesis II,23,0.28017198280172,0.28017198280172,0.242956680641005,,0.302298164553243,0.140365332511339,0.473249658110842,0.139674435351657,0.444250197807701,1,,,,,,6
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.280971902809719,0.280971902809719,0.366501414776263,,0.285498281109559,0.287460841618198,0.4378899324,0.214522118731733,0.716237952624641,1,,,,,,6
PWY-361,phenylpropanoid biosynthesis,58,0.282471752824718,0.282471752824718,0.211998197650622,,0.368832797940599,0.114151329636075,0.456326466513054,0.147063345943269,0.233165273233449,1,,,,,,6
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.287371262873713,0.287371262873713,0.310412851476088,,0.261630163420941,0.218551226014877,0.364219209076215,0.203786964567407,0.662002662867603,1,,,,,,6
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.287971202879712,0.287971202879712,0.366492685741932,,0.285498281109559,0.287460841618198,0.4378899324,0.214522118731733,0.716206281155671,1,,,,,,6
PWY-6606,guanosine nucleotides degradation II,13,0.289371062893711,0.289371062893711,0.289399417373147,,0.144913796626449,0.523310836114485,0.117894479492,0.607146375965475,0.593119584434126,0.01,,,,,,6
PROSYN-PWY,L-proline biosynthesis I,4,0.293170682931707,0.293170682931707,0.324805201399053,,0.262112774802088,0.248352418047654,0.338465271380208,0.197964295789264,0.718610971499801,1,,,,,,6
PWY-5800,xylan biosynthesis,27,0.294270572942706,0.294270572942706,0.249710911681702,,0.210184358871765,0.342278625569392,0.112117340777846,0.9488089193092,0.0476892211126481,0.05,,,,,,6
PWY-5068,chlorophyll cycle,7,0.2999700029997,0.2999700029997,0.314021918547714,,0.276970750237564,0.247994206004592,0.567984218196452,0.126636538512414,0.697020730530219,1,,,,,,6
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.311568843115688,0.311568843115688,0.350273620199375,,0.26878774667565,0.258774625629428,0.418946449734019,0.211116427049395,0.721025366935827,1,,,,,,6
PWY-2161B,glutamate removal from folates,3,0.315068493150685,0.315068493150685,0.632421782408761,,0.463852838251195,0.556414570067095,0.729987977607896,0.437297558181801,0.809041860731938,1,,,,,,6
GLYSYN2-PWY,glycine biosynthesis,9,0.315568443155684,0.315568443155684,0.334007023634869,,0.248720830752907,0.25399355956043,0.320458255399032,0.295166568786823,0.645855812756152,0.5,,,,,,6
PWY-5905,hypusine biosynthesis,4,0.316868313168683,0.316868313168683,0.343988928461471,,0.318816262242208,0.29483972764854,0.161350318865374,0.49209148734238,0.659920646591516,0.05,,,,,,6
PWY-762,phospholipid desaturation,2,0.321167883211679,0.321167883211679,0.380419521436679,,0.344464143381697,0.313063466651422,0.2113849584,0.423829285872376,0.704195504296371,0.5,,,,,,6
PWY-7224,purine deoxyribonucleosides salvage,9,0.321867813218678,0.321867813218678,0.330753519374708,,0.383994722965723,0.192800976532099,0.3380576305921,0.245710227887018,0.639710436271299,0.5,,,,,,6
PWY-695,abscisic acid biosynthesis,9,0.323767623237676,0.323767623237676,0.345963325251767,,0.277789999190755,0.262404891398569,0.273262394290469,0.353552620417272,0.646325737576904,0.5,,,,,,6
PWY-181,photorespiration,20,0.325867413258674,0.325867413258674,0.340730925044005,,0.269666749518999,0.221872618984298,0.366120743617327,0.35318802859243,0.58935014339316,0.5,,,,,,6
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.33016698330167,0.33016698330167,0.366351127376004,,0.295306080895953,0.283473588950144,0.567455993048121,0.161993381797958,0.73386840322002,1,,,,,,6
HISTSYN-PWY,L-histidine biosynthesis,11,0.330766923307669,0.330766923307669,0.329289391928648,,0.172569302053815,0.560474190179779,0.12688981017113,0.637601679910298,0.623484269609792,0.05,,,,,,6
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.335166483351665,0.335166483351665,0.379130251973351,,0.248662756729467,0.400040630881751,0.259540272514349,0.354667794353987,0.709013847896281,0.05,,,,,,6
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.335966403359664,0.335966403359664,0.348024280504491,,0.234643655342792,0.416706285858017,0.260159441430337,0.257126034004388,0.689379218532745,0.05,,,,,,6
PWY-5326,sulfite oxidation IV,2,0.341265873412659,0.341265873412659,0.403175396878292,,0.311894453358242,0.327470949473379,0.4373199856,0.2530709321999,0.730402091701128,1,,,,,,6
PWY-1822,indole-3-acetate activation I,7,0.348265173482652,0.348265173482652,0.438595460839916,,0.347264322234409,0.310529895429096,0.584646414272679,0.239937134481312,0.752184339183837,1,,,,,,6
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.353764623537646,0.353764623537646,0.429615507072118,,0.32698613074972,0.360982823029248,0.564204628471613,0.199694616724257,0.76824528648506,1,,,,,,6
PROUT-PWY,L-proline degradation,4,0.354464553544646,0.354464553544646,0.416632682011024,,0.316391663685056,0.358969496413553,0.338465271380208,0.317675081520357,0.747724828227491,1,,,,,,6
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.361963803619638,0.361963803619638,0.386841551552161,,0.32627724398762,0.255112901206911,0.559936483538158,0.227995589800312,0.689552102072008,1,,,,,,6
ASPSYNII-PWY,cyanide detoxification I,5,0.362963703629637,0.362963703629637,0.517037991259303,,0.372664529726965,0.466075189666664,0.622772480928798,0.27712316481142,0.783255368775475,1,,,,,,6
PWY-282,cuticular wax biosynthesis,11,0.363663633636636,0.363663633636636,0.377993211527733,,0.31344157084481,0.348530527530685,0.225648767464544,0.419042624046738,0.669448084100309,0.05,,,,,,6
PWY-6039,chlorogenic acid biosynthesis I,35,0.368063193680632,0.368063193680632,0.371489170343675,,0.49195714036569,0.192191909254368,0.622988002984932,0.23631279466093,0.507086832049119,1,,,,,,6
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.370562943705629,0.370562943705629,0.374301544239021,,0.1889500349669,0.644876861939409,0.157316822020324,0.697449292329864,0.515936646379815,0.01,,,,,,6
LIPASYN-PWY,phospholipases,106,0.377362263773623,0.377362263773623,0.345363516725883,,0.136182201479755,0.729118735019719,0.212269090874277,0.768422541154337,0.224258692872588,0.01,,,,,,6
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.385461453854615,0.385461453854615,0.441389979217415,,0.327713942087897,0.359197274957006,0.599880739260574,0.225492619446919,0.747800026499747,1,,,,,,6
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.386661333866613,0.386661333866613,0.416452750252073,,0.858836651866495,0.154774758656863,0.230035617156757,0.288621628451223,0.610026464345786,0.5,,,,,,6
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.39046095390461,0.39046095390461,0.445431458962769,,0.340189500027988,0.354570788602096,0.764926966035375,0.146800061243719,0.763521065844234,1,,,,,,6
PWY-5048,rosmarinic acid biosynthesis I,25,0.391760823917608,0.391760823917608,0.420973133506926,,0.407375754098841,0.341751884119775,0.22492385269701,0.481463996676422,0.715611937364426,0.05,,,,,,6
PWY-5829,geraniol and geranial biosynthesis,8,0.395160483951605,0.395160483951605,0.662425549821623,,0.489825508175265,0.768729274551805,0.317854789699545,0.798932825434539,0.747234723632967,0.05,,,,,,6
PWY-6949,DIBOA-glucoside biosynthesis,39,0.396360363963604,0.396360363963604,0.450816057003173,,0.405284310737,0.31537378387451,0.540638633962443,0.279932088866493,0.730128451804097,1,,,,,,6
ARGSPECAT-PWY,spermine biosynthesis,7,0.399460053994601,0.399460053994601,0.415163788163674,,0.327481550482359,0.329853262216326,0.675708533338828,0.159401249209384,0.756290652824589,1,,,,,,6
PWY-6733,sporopollenin precursors biosynthesis,62,0.3995600439956,0.3995600439956,0.380134763169218,,0.255440214740203,0.440227164893739,0.225244769855668,0.581865154174172,0.527065594966481,0.01,,,,,,6
GLYCLEAV-PWY,glycine cleavage,8,0.404359564043596,0.404359564043596,0.442762582718619,,0.333723468771109,0.38238013409176,0.479470575060538,0.244125932509074,0.77303402935304,1,,,,,,6
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.404859514048595,0.404859514048595,0.452554800703149,,0.34005236423983,0.401428700001743,0.448474641877543,0.288067552006881,0.760376451454037,1,,,,,,6
PWY-401,galactolipid biosynthesis I,8,0.41025897410259,0.41025897410259,0.441877294856618,,0.397624819069263,0.337400497561063,0.310267601604687,0.418506616584923,0.735097145675588,0.5,,,,,,6
PWY-5097,L-lysine biosynthesis VI,15,0.41035896410359,0.41035896410359,0.43195970631882,,0.385215834656699,0.478539525983532,0.170502347493953,0.648916139033626,0.657322380123552,0.05,,,,,,6
PWY-5269,cardiolipin biosynthesis II,3,0.413058694130587,0.413058694130587,0.475227419971447,,0.353864221301086,0.396318488018583,0.578563597917576,0.276503091696223,0.755652738574812,1,,,,,,6
PWY-4081,glutathione-peroxide redox reactions,10,0.419558044195581,0.419558044195581,0.460510124751015,,0.411232054690485,0.467366552787295,0.27577242499672,0.464552730705067,0.700183649592637,0.05,,,,,,6
PWY-5947,lutein biosynthesis,3,0.424757524247575,0.424757524247575,0.478031709025059,,0.755690955607016,0.244050682848164,0.292723475884327,0.40558640035446,0.699417255943692,0.5,,,,,,6
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.426057394260574,0.426057394260574,0.45854328847337,,0.538220649630243,0.285183865800847,0.359653802760005,0.487059927627025,0.656917328749873,0.5,,,,,,6
PWY-7560,methylerythritol phosphate pathway II,14,0.427657234276572,0.427657234276572,0.45573168043075,,0.523781775009699,0.286889307456553,0.381237952030374,0.445809798473108,0.667312931301404,0.5,,,,,,6
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.427757224277572,0.427757224277572,0.44885101232204,,0.454722015343694,0.266756605891484,0.641022647021857,0.261694399386569,0.691664619351422,1,,,,,,6
PWY-7101,5-deoxystrigol biosynthesis,9,0.429457054294571,0.429457054294571,0.460012376456331,,0.338422801616945,0.399354380430934,0.463973641967974,0.275145653222145,0.78130007581742,1,,,,,,6
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.42955704429557,0.42955704429557,0.442832581415548,,0.128229732385978,0.847549573674943,0.14181019430161,0.849882357927978,0.391784454953267,0.01,,,,,,6
PWY-5138,"unsaturated, even numbered fatty acid &beta;-oxidation",12,0.435656434356564,0.435656434356564,0.475668252709814,,0.433974303949812,0.332441648944803,0.501252831929475,0.422063776257304,0.684474547612555,0.5,,,,,,6
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.438556144385561,0.438556144385561,0.453084115065268,,0.429696640841558,0.300923578828435,0.505814571654833,0.354549920052986,0.689583937776588,0.5,,,,,,6
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.44015598440156,0.44015598440156,0.48317642097829,,0.347016294420112,0.365502132558273,0.781715743475167,0.176891105352474,0.764373772647608,1,,,,,,6
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.441955804419558,0.441955804419558,0.475673809530852,,0.357695964027966,0.374267796067363,0.605073463465094,0.265866454154773,0.761620965635589,1,,,,,,6
PWY-1581,plastoquinol-9 biosynthesis I,8,0.442055794420558,0.442055794420558,0.502131333727694,,0.401852235531206,0.52474165796347,0.280711791052469,0.590953670257134,0.715518016234895,0.05,,,,,,6
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.444355564443556,0.444355564443556,0.478400547734964,,0.331033136481377,0.432521768676096,0.53572901666256,0.267032273923061,0.784980849565927,1,,,,,,6
PWY0-1535,D-serine degradation,2,0.445055494450555,0.445055494450555,0.521928658091105,,0.438251814299344,0.458399035575359,0.4119717511,0.441350970833773,0.771221144203309,0.5,,,,,,6
PWY-6333,acetaldehyde biosynthesis I,11,0.445755424457554,0.445755424457554,0.517418327877666,,0.346291191406013,0.528821437761987,0.5012399147555,0.273533637130753,0.819064683612032,1,,,,,,6
PWY-46,putrescine biosynthesis III,6,0.447855214478552,0.447855214478552,0.601334076021369,,0.411317654536832,0.504117006818614,0.782904585952768,0.313240776151005,0.797537163114949,1,,,,,,6
PWY-6515,phloridzin biosynthesis,3,0.448255174482552,0.448255174482552,0.562274011313281,,0.517850103454009,0.484589004079893,0.436603754381312,0.488823574985411,0.781461477992543,0.5,,,,,,6
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.449255074492551,0.449255074492551,0.500239077884694,,0.394795530036723,0.468383705377283,0.327729233948776,0.475992199560297,0.768440643317305,0.5,,,,,,6
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.454954504549545,0.454954504549545,0.511942449828062,,0.546659647016244,0.403598091706825,0.341474292738999,0.472357288308637,0.747320183761641,0.5,,,,,,6
PWY-861,dhurrin biosynthesis,25,0.455654434556544,0.455654434556544,0.516519479607107,,0.639103638345737,0.349678167856863,0.513770581741164,0.314546874057191,0.736575608993477,1,,,,,,6
PWY-5692,allantoin degradation to glyoxylate II,2,0.456054394560544,0.456054394560544,0.526500484543498,,0.437152525584659,0.462848846768049,0.4246322391,0.437901505114271,0.775345949634476,0.5,,,,,,6
PWY-5194,siroheme biosynthesis,2,0.459254074592541,0.459254074592541,0.535758079280429,,0.420203409332875,0.469984206878293,0.5009142684,0.402394122072683,0.782520122958047,1,,,,,,6
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.45965403459654,0.45965403459654,0.567061842742672,,0.391235874725972,0.409972454610092,0.817678004061893,0.253823698317168,0.770955669308023,1,,,,,,6
PWY-7185,UTP and CTP dephosphorylation I,26,0.463853614638536,0.463853614638536,0.491809967247109,,0.392818033807226,0.494865186553406,0.221889850689311,0.72141379043629,0.671320578930723,0.01,,,,,,6
PWYQT-94,superpathway of polyamine biosynthesis,2,0.466253374662534,0.466253374662534,0.539500831372042,,0.444781239518928,0.475942018955163,0.4459281904,0.443251907310254,0.782252639173495,0.5,,,,,,6
PWY-43,putrescine biosynthesis II,4,0.471252874712529,0.471252874712529,0.514902375623532,,0.409688623441037,0.445635871065847,0.462646211988632,0.405659414974582,0.76822142198892,0.5,,,,,,6
PWY-6440,spermine and spermidine degradation II,2,0.473252674732527,0.473252674732527,0.538672811073513,,0.70543074784824,0.396349587528754,0.2654481564,0.582425152050166,0.721951415920175,0.5,,,,,,6
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.47965203479652,0.47965203479652,0.654860242384805,,0.744712153855139,0.478089119451934,0.562551493042906,0.533883194595806,0.806815771560119,1,,,,,,6
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.47975202479752,0.47975202479752,0.515903025995451,,0.513724611464966,0.547777782555262,0.187151429538553,0.757579123282888,0.649361137401793,0.05,,,,,,6
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.480651934806519,0.480651934806519,0.502515129012118,,0.715502807400351,0.26015465534529,0.647370986610009,0.238559828839854,0.704697783808018,1,,,,,,6
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.483251674832517,0.483251674832517,0.528182019036232,,0.668258973724401,0.350974634693776,0.36385695541445,0.432362080775119,0.755792295858984,1,,,,,,6
PWY-6546,brassinosteroids inactivation,23,0.484651534846515,0.484651534846515,0.625895407669513,,0.439180722017878,0.724548950371062,0.318947386040717,0.792794190564835,0.706011254771935,0.05,,,,,,6
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.486951304869513,0.486951304869513,0.511298459617808,,0.450811960089978,0.370357205656281,0.635885900348424,0.28753974619723,0.764856361631032,1,,,,,,6
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.488751124887511,0.488751124887511,0.528189522652418,,0.668258973724401,0.350974634693776,0.36385695541445,0.432362080775119,0.755810513728878,1,,,,,,6
PWY-7205,CMP phosphorylation,10,0.49025097490251,0.49025097490251,0.515682331209921,,0.560954004125055,0.35292791444632,0.428411054526647,0.456781119936312,0.736062791526748,0.5,,,,,,6
PWY-6803,phosphatidylcholine acyl editing,99,0.491750824917508,0.491750824917508,0.508197253843043,,0.137476464484797,0.813635355961886,0.199758893182857,0.912304240933041,0.200851143709829,0.01,,,,,,6
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.492150784921508,0.492150784921508,0.53141156881074,,0.485428099227276,0.412706662645659,0.514748222924161,0.378367126158992,0.775912230173574,1,,,,,,6
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.494750524947505,0.494750524947505,0.548362508446689,,0.592737146449922,0.379540386118016,0.562281083882442,0.390302769557318,0.753782183022978,1,,,,,,6
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.496450354964504,0.496450354964504,0.540188107718186,,0.839311573101227,0.258820171414276,0.406450545767873,0.320598518364579,0.695602595189721,1,,,,,,6
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.497650234976502,0.497650234976502,0.52296610691472,,0.78993205283409,0.278990888869022,0.468923135290723,0.304498679828152,0.696206453266181,1,,,,,,6
PWY-7477,momilactone A biosynthesis,4,0.501849815018498,0.501849815018498,0.558962061266313,,0.545542639187996,0.428135347797471,0.564772724006933,0.404893819484353,0.768589920489589,1,,,,,,6
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.501949805019498,0.501949805019498,0.55740775940317,,0.434445121155889,0.49484124604731,0.520265507151893,0.394708915931481,0.804321454072087,1,,,,,,6
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.503349665033497,0.503349665033497,0.557041868246218,,0.462033784749459,0.434603437543045,0.591522665848618,0.494957315680723,0.74252166027616,0.5,,,,,,6
PWY-101,photosynthesis light reactions,32,0.503749625037496,0.503749625037496,0.532093681247006,,0.679556179092975,0.371742771814997,0.783300851264467,0.150799733887406,0.752411966722038,1,,,,,,6
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.507549245075493,0.507549245075493,0.561392077848338,,0.568015653558694,0.459848455462791,0.403389612716412,0.535995679403108,0.763104527940688,0.5,,,,,,6
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.509449055094491,0.509449055094491,0.547248288999675,,0.7012736098988,0.304824314132232,0.550928595458505,0.39287703379159,0.734507447293158,0.5,,,,,,6
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.522147785221478,0.522147785221478,0.640134980391121,,0.44344975112704,0.640328125035923,0.537473055753174,0.518767163481118,0.844802390590617,1,,,,,,6
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.531446855314469,0.531446855314469,0.57269536678059,,0.308431387021116,0.72561724497005,0.439269795114629,0.585595024077958,0.734858717228265,0.05,,,,,,6
PWY-3982,uracil degradation I (reductive),3,0.534746525347465,0.534746525347465,0.589741045411163,,0.449292393480159,0.533042037552605,0.608772620735928,0.425156732473796,0.801335337245767,1,,,,,,6
PWY-6814,chitin degradation III (carnivorous plants),43,0.535946405359464,0.535946405359464,0.707207376085842,,0.385533535723047,0.570774486725384,0.916956701436039,0.180412028087395,0.837378561591426,1,,,,,,6
GLUCONEO-PWY,gluconeogenesis I,56,0.54004599540046,0.54004599540046,0.566203190486535,,0.345487856295407,0.484431559636092,0.625335048665406,0.412222934210752,0.812750508871569,1,,,,,,6
PWY-8011,L-serine biosynthesis II,9,0.540745925407459,0.540745925407459,0.790569911463389,,0.734058945367543,0.787841275135077,0.595574332235777,0.829820038210696,0.869232817189263,0.5,,,,,,6
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.540945905409459,0.540945905409459,0.707832864577933,,0.511988319154624,0.626619855700966,0.834738889491886,0.457594553667048,0.834786386337665,1,,,,,,6
PWY-6066,IAA biosynthesis VII,3,0.544445555444456,0.544445555444456,0.607162802652683,,0.445365303836406,0.539526839326365,0.688802890588904,0.411892974776182,0.803471067288262,1,,,,,,6
PWY-6663,plant sterol biosynthesis II,28,0.55034496550345,0.55034496550345,0.660031271828086,,0.573831536213378,0.682236952147076,0.344798408864164,0.807072545029209,0.74288113061209,0.05,,,,,,6
PWY-5148,acyl-CoA hydrolysis,11,0.557044295570443,0.557044295570443,0.640091971271285,,0.554904895469764,0.598925647376394,0.501934971836227,0.521975523038538,0.837372111986009,1,,,,,,6
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.564743525647435,0.564743525647435,0.651059468692669,,0.505947714348715,0.630390361274112,0.58434581481282,0.531627328655817,0.834333882669563,1,,,,,,6
PWY-621,sucrose degradation III (sucrose invertase),9,0.565343465653435,0.565343465653435,0.61214525523605,,0.605083746625863,0.504033216608978,0.475581532855872,0.592883991033098,0.786387201622372,0.5,,,,,,6
PWY18C3-22,methylsalicylate biosynthesis,4,0.566343365663434,0.566343365663434,0.61046082802861,,0.660972799836495,0.44718662970488,0.623949030753271,0.450784323873995,0.774551881330101,1,,,,,,6
PWY-5486,pyruvate fermentation to ethanol II,15,0.566743325667433,0.566743325667433,0.635657457574316,,0.423824964759368,0.621540038419946,0.612711926263484,0.421030699576871,0.852168585310146,1,,,,,,6
PWY-1001,cellulose biosynthesis,19,0.569243075692431,0.569243075692431,0.62930922321699,,0.606619249873022,0.495721816860428,0.730508227719757,0.355988685875737,0.804464817246783,1,,,,,,6
PWY-2161B-PMN,folate polyglutamylation II,5,0.57024297570243,0.57024297570243,0.74883639865675,,0.489238417311918,0.655745556087521,0.887201020768831,0.471558435579346,0.842384409015257,1,,,,,,6
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.570842915708429,0.570842915708429,0.612617351660324,,0.689228023318065,0.466986629740211,0.452892026598772,0.540572051224127,0.79076961364572,0.5,,,,,,6
PWY-2541,phytosterol biosynthesis (plants),27,0.572142785721428,0.572142785721428,0.757158505892757,,0.890179156813058,0.656519201971507,0.289966742857062,0.88470711124264,0.515507294893186,0.05,,,,,,6
PWY-5398,crocetin esters biosynthesis,8,0.576542345765423,0.576542345765423,0.733894006072906,,0.78921744081324,0.62604822227643,0.696045607701718,0.595826414690671,0.838512861943027,1,,,,,,6
PWY-5659,GDP-mannose biosynthesis,12,0.577242275772423,0.577242275772423,0.609997129758359,,0.494771777237095,0.561308417550945,0.444395836735723,0.633185367487747,0.797430703467238,0.05,,,,,,6
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.578342165783422,0.578342165783422,0.682241130941501,,0.593055009468394,0.613373385206194,0.642824098878526,0.59478298610663,0.835636094158912,0.5,,,,,,6
PWY-6673,caffeoylglucarate biosynthesis,5,0.578942105789421,0.578942105789421,0.78521753294168,,0.71256657409017,0.719261192447258,0.850487591354686,0.646626069597041,0.862625132326254,1,,,,,,6
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.580641935806419,0.580641935806419,0.611312990895603,,0.458668727546314,0.682073503552215,0.381493878349939,0.671723211512902,0.765435271065479,0.05,,,,,,6
PWY-2161,folate polyglutamylation,7,0.581441855814419,0.581441855814419,0.625945325208292,,0.467314805017779,0.573661368289206,0.632974945051949,0.48452268506177,0.818613341786034,0.5,,,,,,6
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.584341565843416,0.584341565843416,0.620459551490143,,0.752626800410515,0.317237631785917,0.790599814019236,0.502006423396421,0.597913734611439,0.5,,,,,,6
PWY-5968,cinnamate esters biosynthesis,7,0.585241475852415,0.585241475852415,0.736688034081203,,0.524554592640979,0.695741375472215,0.824816685286061,0.528807616488145,0.858199104044673,1,,,,,,6
PWY-4381,fatty acid biosynthesis initiation I,2,0.585841415858414,0.585841415858414,0.629626116439884,,0.563016224961591,0.577281606452877,0.5239689975,0.561273496281018,0.806592770847339,0.5,,,,,,6
PWY-5143,long-chain fatty acid activation,18,0.586441355864414,0.586441355864414,0.645295064903547,,0.656076424317523,0.493703709545544,0.579098211997579,0.695885444498185,0.746863249446228,0.5,,,,,,6
SERSYN-PWY,L-serine biosynthesis I,6,0.58974102589741,0.58974102589741,0.684066516622766,,0.644075554402582,0.677377969113152,0.423020729463716,0.707108933909273,0.825657620473327,0.5,,,,,,6
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.594140585941406,0.594140585941406,0.635512215458981,,0.429043335409545,0.567369382232439,0.773683043404492,0.359669980794893,0.821279950559017,1,,,,,,6
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.595640435956404,0.595640435956404,0.674442655832137,,0.546843648336599,0.659591991791912,0.561219672061162,0.521137668314464,0.858207622658832,1,,,,,,6
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.599140085991401,0.599140085991401,0.646852717874015,,0.47004241123901,0.662742258294592,0.426410210358951,0.601183436458846,0.847521139835463,0.5,,,,,,6
PWY-6959,L-ascorbate degradation V,9,0.601839816018398,0.601839816018398,0.646304879483682,,0.467287227647737,0.585047400718728,0.726426368631227,0.426908668261403,0.828781726728714,1,,,,,,6
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.603439656034397,0.603439656034397,0.632309159496555,,0.697601455031472,0.483057795691407,0.590992655301842,0.570669490400505,0.753996334889149,0.5,,,,,,6
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.603639636036396,0.603639636036396,0.645578899250707,,0.64740505116327,0.527222325503934,0.634666185365608,0.515554004826711,0.800020932389193,1,,,,,,6
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.603739626037396,0.603739626037396,0.724655928318855,,0.838512543683141,0.457755309400299,0.846845365905635,0.320981931064794,0.792509579269763,1,,,,,,6
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.606439356064394,0.606439356064394,0.67195239677212,,0.54991963065206,0.472486021238127,0.824431029836846,0.561475890869231,0.766032444150173,0.5,,,,,,6
PWY-6330,acetaldehyde biosynthesis II,4,0.606439356064394,0.606439356064394,0.651927049100119,,0.654346972466,0.628917266748067,0.341824265873753,0.729965945407164,0.790240517532709,0.5,,,,,,6
