pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.0821917808219178,0.0821917808219178,0.0790626118068327,,0.0976164983381245,0.0535052981899618,0.13868213409264,0.0363842443466504,0.561289638052412,1,,,,,,43
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.0834916508349165,0.0834916508349165,0.0790621691532745,,0.0976164983381245,0.0535052981899618,0.13868213409264,0.0363842443466504,0.561254356187823,1,,,,,,43
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.0873912608739126,0.0873912608739126,0.0586902620903341,,0.136167656839393,0.0486447154444601,0.268237568736661,0.0254763188159072,0.065848718734472,1,,,,,,43
PWY-861,dhurrin biosynthesis,25,0.0896910308969103,0.0896910308969103,0.0342620942166625,,0.114605511227223,0.0226753477847124,0.265578936555216,0.0322082053814423,0.0168736985104686,0.5,,,,,,43
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.0914908509149085,0.0914908509149085,0.0952717209192821,,0.07319356378716,0.0864793248465523,0.0781738471145784,0.0685523161416751,0.568661602709455,0.05,,,,,,43
PWY-1822,indole-3-acetate activation I,7,0.0937906209379062,0.0937906209379062,0.0437420910352985,,0.0559336070417817,0.0463280489809905,0.0724462524423155,0.222183011364694,0.0174801224353131,0.5,,,,,,43
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.095990400959904,0.095990400959904,0.0974157380226266,,0.0560029967511302,0.112159582348532,0.0550688106821112,0.150507315601663,0.562074260481138,0.05,,,,,,43
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.0962903709629037,0.0962903709629037,0.0773108493678341,,0.0955907353123586,0.0509607126981139,0.168772647401537,0.0813862956576951,0.0601741831518037,0.5,,,,,,43
PWY-5691,urate conversion to allantoin I,2,0.0965903409659034,0.0965903409659034,0.11251302046843,,0.069398976167731,0.111034756546029,0.063063117975,0.189557610763979,0.553301455924739,0.05,,,,,,43
PROSYN-PWY,L-proline biosynthesis I,4,0.0971902809719028,0.0971902809719028,0.0911635029193638,,0.0703145787306041,0.0535491351189381,0.117565864418374,0.0736220256471371,0.560493094402119,0.5,,,,,,43
PWY-181,photorespiration,20,0.100889911008899,0.100889911008899,0.0471443561896603,,0.0307519410651794,0.293176671704365,0.0295743793246331,0.236253446137434,0.0299097490190552,0.01,,,,,,43
PWY-5957,L-nicotianamine biosynthesis,2,0.100989901009899,0.100989901009899,0.114443726717302,,0.104493176502551,0.0875546236097978,0.1210374991,0.0664170589743127,0.621593547649429,1,,,,,,43
PWY-3385,choline biosynthesis I,12,0.108589141085891,0.108589141085891,0.0802710102265921,,0.16892460626905,0.0752807900547848,0.337604716467809,0.0259730008502387,0.292310398131842,1,,,,,,43
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.108889111088891,0.108889111088891,0.120376688221988,,0.0908176240750057,0.107676850280677,0.0956314719515812,0.0919467990038699,0.580858735927138,0.05,,,,,,43
PWY-5063,phytyl diphosphate biosynthesis,2,0.11018898110189,0.11018898110189,0.125392751952087,,0.124092405816554,0.0919349648438035,0.164552815216,0.0634837938379515,0.641563218920834,1,,,,,,43
VALSYN-PWY,L-valine biosynthesis,6,0.111988801119888,0.111988801119888,0.107443125921993,,0.0647357459444701,0.131130662426394,0.0652328290001837,0.119093325806096,0.577838814327705,0.05,,,,,,43
PWY-6219,indole-3-acetate inactivation VIII,8,0.116488351164884,0.116488351164884,0.103458218851101,,0.0571082637205397,0.197820229877183,0.0538706777464816,0.236824752273239,0.251757572661673,0.01,,,,,,43
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.121187881211879,0.121187881211879,0.110393905313198,,0.123288150226213,0.0770713450852708,0.196577436154902,0.0509126409356959,0.584775807473727,1,,,,,,43
PWY-6040,chlorogenic acid biosynthesis II,23,0.123587641235876,0.123587641235876,0.0389638441591791,,0.0408709688322349,0.0525101723024951,0.0647917541875959,0.0412770236190374,0.0221039192314749,0.05,,,,,,43
PWY-6164,3-dehydroquinate biosynthesis I,5,0.125487451254875,0.125487451254875,0.128121988007052,,0.0864733036527398,0.108175454394746,0.0913329052648613,0.136222636990532,0.579684984350678,0.05,,,,,,43
PWY-6963,ammonia assimilation cycle I,11,0.12958704129587,0.12958704129587,0.10514924607065,,0.140168918277371,0.0901515915681781,0.215687104709973,0.0409744547171007,0.482460995037599,1,,,,,,43
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.13018698130187,0.13018698130187,0.0973175266351803,,0.15035762051935,0.0657020603527227,0.269644809046485,0.0374059406380402,0.576626484415536,1,,,,,,43
PWY-2,putrescine degradation IV,2,0.13038696130387,0.13038696130387,0.150307534758854,,0.123697858032674,0.117961128516634,0.137540456031,0.0963381189562049,0.671446800240202,1,,,,,,43
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.131286871312869,0.131286871312869,0.115197008149429,,0.216175122167627,0.0989029000269008,0.587034587852907,0.034672003833093,0.502989890107306,1,,,,,,43
GLYCLEAV-PWY,glycine cleavage,8,0.131386861313869,0.131386861313869,0.122162178849496,,0.25489014764986,0.0630284087237283,0.261960938420678,0.0612672544252001,0.387285076719349,1,,,,,,43
PWY-8028,cycloartenol biosynthesis,7,0.131486851314869,0.131486851314869,0.100583454228181,,0.178065681573711,0.0853409985419298,0.457727779490124,0.0310988139417864,0.587088158058666,1,,,,,,43
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.132086791320868,0.132086791320868,0.0855508697510281,,0.0472871381123264,0.234788669012025,0.0464164906609771,0.241798958282809,0.120715171535184,0.01,,,,,,43
PWY-3341,L-proline biosynthesis III,5,0.132186781321868,0.132186781321868,0.129064622772014,,0.0880446187757902,0.087411927836493,0.144730716848119,0.11011022144973,0.576256362614422,0.5,,,,,,43
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.133386661333867,0.133386661333867,0.139208222769686,,0.0976019240648444,0.117502753142794,0.0971091919031314,0.144938213968209,0.582903222661757,0.05,,,,,,43
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.133986601339866,0.133986601339866,0.130319906086889,,0.106232416564504,0.105536939917143,0.124638063130071,0.0862774105898999,0.588988322553097,1,,,,,,43
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.135886411358864,0.135886411358864,0.130320318298108,,0.106232416564504,0.105536939917143,0.124638063130071,0.0862774105898999,0.589000338838516,1,,,,,,43
PWY-7411,phosphatidate biosynthesis (yeast),32,0.136786321367863,0.136786321367863,0.102457639880307,,0.0730528863846835,0.18717889117416,0.0705825179043331,0.111408822994652,0.145197000690843,0.01,,,,,,43
PWY-7183,pyrimidine nucleobases salvage I,6,0.136886311368863,0.136886311368863,0.130320480430916,,0.106232416564504,0.105536939917143,0.124638063130071,0.0862774105898999,0.589005065047974,1,,,,,,43
PWY-5080,very long chain fatty acid biosynthesis I,65,0.138386161383862,0.138386161383862,0.0555109430898989,,0.0352057939614313,0.140197145134958,0.0380278318435943,0.103426048962997,0.0529645601848329,0.01,,,,,,43
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.138686131386861,0.138686131386861,0.129167940283837,,0.139226954504564,0.0942191204579459,0.198974950823803,0.0613202061881714,0.590536880027374,1,,,,,,43
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.14018598140186,0.14018598140186,0.0972356973814694,,0.085915977862484,0.0793563356089504,0.114172417377876,0.0874740435766891,0.141508165844454,1,,,,,,43
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.141285871412859,0.141285871412859,0.111598782112372,,0.0890852518999109,0.102302494416771,0.101573449120899,0.0847403492865881,0.353576110433979,0.01,,,,,,43
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.141485851414859,0.141485851414859,0.0972388929538986,,0.085915977862484,0.0793563356089504,0.114172417377876,0.0874740435766891,0.141540844151677,1,,,,,,43
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.144385561443856,0.144385561443856,0.0823002727922114,,0.0898488151793269,0.0596541466942257,0.138516113126451,0.0486454647378798,0.183272974229042,1,,,,,,43
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.145585441455854,0.145585441455854,0.156622618433835,,0.0972255799438018,0.168976837973807,0.090943736092942,0.210041529491393,0.574964247534052,0.05,,,,,,43
PWY-5800,xylan biosynthesis,27,0.148585141485851,0.148585141485851,0.0659789046865895,,0.112450141664428,0.0707938673377832,0.147145333237663,0.0258165945033785,0.128933073353155,1,,,,,,43
PWY-361,phenylpropanoid biosynthesis,58,0.15018498150185,0.15018498150185,0.0665311241377289,,0.058377085325526,0.219142939187708,0.124831247584502,0.183559486878273,0.0244178503171495,0.05,,,,,,43
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.150984901509849,0.150984901509849,0.156622192117352,,0.0972255799438018,0.168976837973807,0.090943736092942,0.210041529491393,0.574955216865974,0.05,,,,,,43
PWY-3982,uracil degradation I (reductive),3,0.151484851514849,0.151484851514849,0.162443109145641,,0.145836832041715,0.118456538717358,0.198457554965984,0.0920693593798609,0.623477827443338,1,,,,,,43
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.154084591540846,0.154084591540846,0.143116418429707,,0.108414573054565,0.130376652880691,0.124111671270069,0.098518367264405,0.599888554373113,0.05,,,,,,43
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.154784521547845,0.154784521547845,0.125897329269983,,0.0507846694637699,0.861235614934876,0.0430225721044195,0.935716492052954,0.0578855702393584,0.01,,,,,,43
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.155484451554845,0.155484451554845,0.0662239353906282,,0.0865039083639407,0.0541317524981382,0.112675841096984,0.0413274743100747,0.0797378825433622,1,,,,,,43
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.155584441555844,0.155584441555844,0.111121273852188,,0.143992456026994,0.0700929384599641,0.171704915497607,0.0841575163955469,0.157991114019681,0.5,,,,,,43
PWY-6814,chitin degradation III (carnivorous plants),43,0.156584341565843,0.156584341565843,0.0384575408015904,,0.1403814935789,0.0276380617515482,0.193802828508309,0.0437166117729363,0.0168201340315148,0.5,,,,,,43
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.159484051594841,0.159484051594841,0.099196588140188,,0.126061871776177,0.0963333585555291,0.1620836247227,0.0375924561831539,0.590391799304205,1,,,,,,43
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.160883911608839,0.160883911608839,0.130069846099158,,0.187281050142532,0.0928469947491543,0.471621542735846,0.0528126599270064,0.315005509139736,1,,,,,,43
PWY-6546,brassinosteroids inactivation,23,0.162783721627837,0.162783721627837,0.0810905940336066,,0.287323780039217,0.120003527029737,0.818585540251787,0.018754683312951,0.354142634414369,1,,,,,,43
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.164683531646835,0.164683531646835,0.164333906382911,,0.128117474227289,0.1411066744724,0.144730716848119,0.114074195363742,0.610487313843724,1,,,,,,43
PWY-6014,vernolate biosynthesis I,12,0.165483451654835,0.165483451654835,0.131092173846079,,0.0864813952208183,0.12337657938354,0.12053093526591,0.253549680504141,0.153125408389236,0.05,,,,,,43
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.165783421657834,0.165783421657834,0.163649580462444,,0.091305286166614,0.21986437776975,0.0778991094811444,0.360804210604309,0.568529329299869,0.05,,,,,,43
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.167283271672833,0.167283271672833,0.1310673745439,,0.0864813952208183,0.12337657938354,0.12053093526591,0.253549680504141,0.152959859727775,0.05,,,,,,43
PWY-5068,chlorophyll cycle,7,0.167983201679832,0.167983201679832,0.166819830528936,,0.13600264223873,0.133461526969637,0.178634722508446,0.103572904861837,0.605489597768104,1,,,,,,43
PWY-5148,acyl-CoA hydrolysis,11,0.171382861713829,0.171382861713829,0.137313972094202,,0.181295670874436,0.106100147926535,0.340485472465721,0.0506875921330736,0.610477538736597,1,,,,,,43
PWY-7634,vernolate biosynthesis II,12,0.171382861713829,0.171382861713829,0.131083917337248,,0.0864813952208183,0.12337657938354,0.12053093526591,0.253549680504141,0.153070261654929,0.05,,,,,,43
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.172482751724828,0.172482751724828,0.129071679886553,,0.115507354164514,0.092441676668878,0.144766268794737,0.171878318070744,0.150549813180782,0.5,,,,,,43
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.172682731726827,0.172682731726827,0.17324580734748,,0.127989081829103,0.150547378944693,0.140715240290523,0.13273507034631,0.625191231784588,0.05,,,,,,43
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.172882711728827,0.172882711728827,0.169575995240693,,0.17797035035076,0.127724422932627,0.297909548768565,0.0759237154480982,0.599776676830459,1,,,,,,43
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.176382361763824,0.176382361763824,0.1334684084435,,0.196920948877483,0.116178690806651,0.388556870420144,0.0445854515012824,0.581618865221807,1,,,,,,43
PWY0-501,lipoate biosynthesis and incorporation I,5,0.177182281771823,0.177182281771823,0.184943844456878,,0.138136855758182,0.187643338298982,0.150797811114664,0.125070745200323,0.62151838575118,0.05,,,,,,43
PWY-7478,oryzalexin D and E biosynthesis,6,0.181181881811819,0.181181881811819,0.156000486198026,,0.138559242531369,0.133687225544443,0.169914317719335,0.0856382748724651,0.603290699446081,1,,,,,,43
PWY-7120,esterified suberin biosynthesis,5,0.186681331866813,0.186681331866813,0.18777980867636,,0.201093927223215,0.112995440158654,0.350257006963193,0.0968908239293517,0.588966687938035,1,,,,,,43
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.188681131886811,0.188681131886811,0.170565479333385,,0.174889065724088,0.128221453410331,0.304395950754964,0.0755409736336268,0.620982696707201,1,,,,,,43
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.194680531946805,0.194680531946805,0.176713718604669,,0.189900045750818,0.15969126352808,0.334340798705133,0.0674875208306097,0.635376612628126,1,,,,,,43
PWY-6959,L-ascorbate degradation V,9,0.195180481951805,0.195180481951805,0.193346510397779,,0.213671048614965,0.175284117644493,0.346824623286275,0.0739825903396379,0.632209027264608,1,,,,,,43
PWY-6527,stachyose degradation,11,0.196980301969803,0.196980301969803,0.176524198727218,,0.228378366070844,0.163175456498196,0.440424197628888,0.0583209589911965,0.631032783191056,1,,,,,,43
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.197980201979802,0.197980201979802,0.189871969734094,,0.1132988137388,0.167916393356004,0.11617789591604,0.305193638222575,0.610448601297315,0.05,,,,,,43
PWY-6039,chlorogenic acid biosynthesis I,35,0.201979802019798,0.201979802019798,0.111419860495951,,0.0653174790633623,0.268139331307828,0.0969120168734563,0.200108213419042,0.0900131251749066,0.01,,,,,,43
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.202679732026797,0.202679732026797,0.195219906337568,,0.242617388079391,0.175853756789909,0.483749101328596,0.0650471664314611,0.632484709086612,1,,,,,,43
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.205179482051795,0.205179482051795,0.1852797893519,,0.242230421601116,0.148463673240252,0.120100854183082,0.152978942595851,0.46213740004447,0.01,,,,,,43
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.210478952104789,0.210478952104789,0.211666773483228,,0.213468900087879,0.163939367079083,0.456398661581577,0.0855978434166634,0.625790456337735,1,,,,,,43
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.212978702129787,0.212978702129787,0.215768780893912,,0.238126345718641,0.175883147618207,0.495602049290549,0.0788326040115751,0.63664783515764,1,,,,,,43
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.213078692130787,0.213078692130787,0.204085863507669,,0.12832190929518,0.160315235192698,0.0986978091200287,0.642711864130714,0.531767760060041,0.05,,,,,,43
PWY-7897,flavonoid di-C-glucosylation,37,0.215078492150785,0.215078492150785,0.128192454296225,,0.0734656266337602,0.21398840678966,0.0815435594271546,0.336074331750286,0.158383247971386,0.05,,,,,,43
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.222777722227777,0.222777722227777,0.218544077442984,,0.219827056279112,0.176695188105816,0.44234073709689,0.0877498868340441,0.63203185233564,1,,,,,,43
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.224677532246775,0.224677532246775,0.211922237906799,,0.218027346596117,0.176156642940476,0.378125487369533,0.0870886112295986,0.632657676122077,1,,,,,,43
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.227577242275772,0.227577242275772,0.216714220658098,,0.186850674108756,0.209251966977005,0.245540453611214,0.106838193057035,0.65292531108161,1,,,,,,43
PWY-5441,S-methyl-L-methionine cycle,5,0.227677232276772,0.227677232276772,0.22980056433617,,0.21560565453184,0.162311538320828,0.495708055083513,0.0999746058834326,0.633248083220042,1,,,,,,43
PWY-5139,pelargonidin conjugates biosynthesis,3,0.228377162283772,0.228377162283772,0.241787946758191,,0.223893824390229,0.179428243323484,0.462552882817536,0.0997259322785025,0.694651215297243,1,,,,,,43
PWY-1581,plastoquinol-9 biosynthesis I,8,0.23037696230377,0.23037696230377,0.222066188987342,,0.226785411595319,0.18140148386581,0.44234073709689,0.0882251271056356,0.635038800601511,1,,,,,,43
PWY-6360,flavonol glucosylation I,23,0.230576942305769,0.230576942305769,0.17764677649268,,0.0948032958580651,0.384596326216711,0.156953554463164,0.408149563976535,0.135031519456641,0.05,,,,,,43
PWY-5976,dhurrin degradation,9,0.231376862313769,0.231376862313769,0.194037801974647,,0.250136315113697,0.178899502379065,0.506776389755269,0.0623113041184845,0.634195484849435,1,,,,,,43
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.232476752324768,0.232476752324768,0.24254945688729,,0.210759928217145,0.184272590148345,0.353931622762986,0.121623366089904,0.661454056362711,1,,,,,,43
PWY-922,mevalonate pathway I,15,0.234176582341766,0.234176582341766,0.21561248111902,,0.184997511215062,0.173830028845173,0.263429288954288,0.115879421150514,0.646249137180148,1,,,,,,43
PWY-1001,cellulose biosynthesis,19,0.237976202379762,0.237976202379762,0.199688594210358,,0.197358871832273,0.13117559177568,0.480933367753787,0.100593163183619,0.471582828520224,1,,,,,,43
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.24007599240076,0.24007599240076,0.263457329343063,,0.246331102083381,0.201926388241949,0.544804830243197,0.0986295307125474,0.70884229236354,1,,,,,,43
LEUSYN-PWY,L-leucine biosynthesis,10,0.254274572542746,0.254274572542746,0.250728318977308,,0.212638117498895,0.146289823479266,0.363015067658266,0.1786340125333,0.61014107642872,0.5,,,,,,43
PWY-7101,5-deoxystrigol biosynthesis,9,0.25957404259574,0.25957404259574,0.258496807433994,,0.241941368295294,0.14939175579295,0.459604468500771,0.148790776827928,0.61911206655249,1,,,,,,43
PWY-6012,acyl carrier protein metabolism,3,0.263873612638736,0.263873612638736,0.305990577281988,,0.202137814109526,0.302400461210431,0.163836874539,0.366799416610764,0.713654961652774,0.5,,,,,,43
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.264573542645735,0.264573542645735,0.430090609154416,,0.325160688051294,0.347859405805916,0.685754268070316,0.173904504146189,0.7497210295777,1,,,,,,43
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.264673532646735,0.264673532646735,0.317296903229313,,0.240299568138651,0.269535253609799,0.2159782975,0.285289618188899,0.705676831276812,0.5,,,,,,43
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.265473452654735,0.265473452654735,0.27925335193081,,0.22664182255911,0.229533455325755,0.313286463718406,0.145321509517502,0.722545529743876,1,,,,,,43
PWY-2161B,glutamate removal from folates,3,0.268173182681732,0.268173182681732,0.530005244898986,,0.395555751772461,0.452124684997612,0.604423780466688,0.342127966865587,0.774269618352057,1,,,,,,43
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.27047295270473,0.27047295270473,0.30816698205412,,0.231616851888349,0.263065286535673,0.25179719601403,0.220276675887391,0.714583416142454,1,,,,,,43
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.275172482751725,0.275172482751725,0.301153604828859,,0.226964182155445,0.236862713926126,0.290162778445516,0.198063086302755,0.716010765170052,1,,,,,,43
PWY-5690,TCA cycle II (plants and fungi),29,0.276572342765723,0.276572342765723,0.245454637052676,,0.297441831202795,0.202097198516268,0.196086988158274,0.157258965470889,0.569162997177602,0.01,,,,,,43
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.277672232776722,0.277672232776722,0.287999559832065,,0.361467827370044,0.184306237776983,0.261960938420678,0.190568085114856,0.636956212729602,1,,,,,,43
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.284971502849715,0.284971502849715,0.294374487474687,,0.255911209851133,0.219802102503775,0.383359253021513,0.147556304185169,0.712544232229412,1,,,,,,43
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.285271472852715,0.285271472852715,0.326016313941302,,0.261777702209406,0.25626845916702,0.229646213337976,0.289709642080834,0.707233805917541,0.5,,,,,,43
PWY-6498,eumelanin biosynthesis,3,0.286271372862714,0.286271372862714,0.332490774866333,,0.270509225379866,0.266138536964242,0.428419645101,0.169515783191848,0.715417335932823,1,,,,,,43
PWY-4041,&gamma;-glutamyl cycle,3,0.290570942905709,0.290570942905709,0.329793708619691,,0.271527967443046,0.256412723826945,0.500869834675776,0.152837208859546,0.712753433816383,1,,,,,,43
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.290970902909709,0.290970902909709,0.320966313771798,,0.258226313267381,0.259636065019622,0.377974257119052,0.169958313502446,0.721210236049074,1,,,,,,43
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.291170882911709,0.291170882911709,0.291440552838605,,0.228022059502219,0.296286138064575,0.372473362289257,0.131968809102464,0.70413346720138,1,,,,,,43
PWY-282,cuticular wax biosynthesis,11,0.293570642935706,0.293570642935706,0.297964298145218,,0.343011547021686,0.142432072088692,0.417827623176,0.22423429909149,0.615578698316856,0.5,,,,,,43
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.293970602939706,0.293970602939706,0.287373859870874,,0.27670740785065,0.259637760542071,0.535286833482549,0.105086994582519,0.683018339316502,1,,,,,,43
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.294870512948705,0.294870512948705,0.329054530066201,,0.340971911207501,0.200883760946416,0.422451423018682,0.190069885114934,0.684896670695255,1,,,,,,43
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.295270472952705,0.295270472952705,0.329056539951328,,0.340971911207501,0.200883760946416,0.422451423018682,0.190069885114934,0.684906183609033,1,,,,,,43
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.295470452954705,0.295470452954705,0.344690034456765,,0.278718601630123,0.272885745723695,0.478884026685952,0.169205340426487,0.7173081573425,1,,,,,,43
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.296170382961704,0.296170382961704,0.251680661242077,,0.602810299632737,0.1452991121932,0.272959873765891,0.143864837598415,0.40120575297409,1,,,,,,43
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.297270272972703,0.297270272972703,0.344687903278487,,0.278718601630123,0.272885745723695,0.478884026685952,0.169205340426487,0.717299935685341,1,,,,,,43
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.301069893010699,0.301069893010699,0.319943521263227,,0.221507295857356,0.305889219389408,0.240669195418732,0.227547678035711,0.739137157307839,1,,,,,,43
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.301869813018698,0.301869813018698,0.339933903879959,,0.284160950447904,0.284330551696728,0.34186134451066,0.204191812744764,0.703007467391975,1,,,,,,43
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.302169783021698,0.302169783021698,0.319411578098956,,0.275508821751776,0.281253417880993,0.469047888770379,0.138748627941921,0.70080768359521,1,,,,,,43
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.305469453054695,0.305469453054695,0.254989093396419,,0.235256552145695,0.180805530608404,0.313962507892165,0.405431644285612,0.219356069208689,0.5,,,,,,43
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.307169283071693,0.307169283071693,0.254995590554606,,0.235256552145695,0.180805530608404,0.313962507892165,0.405431644285612,0.219381542357975,0.5,,,,,,43
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.312468753124688,0.312468753124688,0.317251878654427,,0.249688081654725,0.262180920193829,0.378095517080564,0.175836785067856,0.698498023486984,1,,,,,,43
PWY-6333,acetaldehyde biosynthesis I,11,0.313568643135686,0.313568643135686,0.326489811802039,,0.194281163762404,0.423707737345814,0.169922055330603,0.455379665631907,0.641189472194916,0.05,,,,,,43
PWY0-1021,L-alanine biosynthesis III,8,0.319468053194681,0.319468053194681,0.341693366199411,,0.34912299868361,0.177178179370588,0.468020829042452,0.273394489754982,0.612655514909255,0.5,,,,,,43
LEU-DEG2-PWY,L-leucine degradation I,12,0.320567943205679,0.320567943205679,0.331001064401898,,0.229497742091986,0.253287275177922,0.329946868494553,0.292378158333073,0.656877015895915,0.5,,,,,,43
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.321267873212679,0.321267873212679,0.381098375801644,,0.297518600055423,0.310506057823645,0.3927850224,0.243115373792116,0.724336050040351,1,,,,,,43
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.322267773222678,0.322267773222678,0.381085592161144,,0.297518600055423,0.310506057823645,0.3927850224,0.243115373792116,0.7242932564842,1,,,,,,43
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.324267573242676,0.324267573242676,0.345913269724154,,0.277253258109146,0.276590529271699,0.305152782104024,0.230001599639358,0.732331958028767,1,,,,,,43
PWY-6619,adenine and adenosine salvage VI,2,0.324667533246675,0.324667533246675,0.380749164218554,,0.293876726295032,0.298738957262221,0.4613614336,0.223378483892049,0.720121125058241,1,,,,,,43
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.328967103289671,0.328967103289671,0.375153650262931,,0.39944689628796,0.223340757961896,0.315321008964457,0.398947106272561,0.628162103882622,0.5,,,,,,43
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.335066493350665,0.335066493350665,0.347639746081607,,0.275816215016928,0.246998744725594,0.523769670078505,0.191226615152234,0.685405236745356,1,,,,,,43
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.351064893510649,0.351064893510649,0.383938232677246,,0.289308963529793,0.328407208794065,0.383359253021513,0.232768854943038,0.744703108451489,1,,,,,,43
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.354364563543646,0.354364563543646,0.39406549845502,,0.299302654011061,0.362339757702977,0.226265594683059,0.415282279476543,0.732786054303899,0.5,,,,,,43
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.356164383561644,0.356164383561644,0.4108823783846,,0.311601775378508,0.325130025546613,0.543715972726744,0.222633882861024,0.732788864462348,1,,,,,,43
