pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.0618938106189381,0.0618938106189381,0.04162302196282,,0.119548987290316,0.030325323190797,0.205784705182375,0.058418057552583,0.0173714464847323,0.5,,,,,,25
PWY-2,putrescine degradation IV,2,0.0634936506349365,0.0634936506349365,0.0639609172561493,,0.0826016631588024,0.0446367641869721,0.120452383036,0.0280551327346501,0.54282528112225,1,,,,,,25
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.0635936406359364,0.0635936406359364,0.0635222331341799,,0.0685995952288903,0.0495415412973435,0.0783895427874195,0.0318217928373685,0.5528038061149,1,,,,,,25
PWY-1581,plastoquinol-9 biosynthesis I,8,0.0642935706429357,0.0642935706429357,0.0427844623661974,,0.0663761978790237,0.0302818426790309,0.0721756607631631,0.0482581198504411,0.029149060840158,1,,,,,,25
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.0645935406459354,0.0645935406459354,0.0476887409413213,,0.151996876275137,0.0564301003985176,0.281826840032842,0.0140684173940887,0.136856670713745,1,,,,,,25
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.0664933506649335,0.0664933506649335,0.0538522659631753,,0.0359425927572603,0.106187368268861,0.0356350219756744,0.147263255119604,0.0473886890859074,0.01,,,,,,25
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0666933306669333,0.0666933306669333,0.0597900813307833,,0.121960898369528,0.0454116222645174,0.253306576121271,0.021994513617393,0.193859165697241,1,,,,,,25
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.0685931406859314,0.0685931406859314,0.0635225080502986,,0.0685995952288903,0.0495415412973435,0.0783895427874195,0.0318217928373685,0.552837829356506,1,,,,,,25
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0720927907209279,0.0720927907209279,0.0693111284285119,,0.104154011389191,0.0404874373086886,0.0772321900981166,0.0717631467409528,0.0902461059826631,1,,,,,,25
PWY-6468,&omega;- hydroxylation of laurate,2,0.0724927507249275,0.0724927507249275,0.0781385462942518,,0.047161212524525,0.0837916529511763,0.034825400511,0.334141124907692,0.541379249242665,0.05,,,,,,25
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0735926407359264,0.0735926407359264,0.0482865384176045,,0.0455175732482637,0.0432155138919152,0.0521521896021646,0.0464005399272502,0.0564314380826065,1,,,,,,25
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.0760923907609239,0.0760923907609239,0.074078102310662,,0.0913646788827982,0.0537860671013005,0.123219249329002,0.033163260029914,0.553713966411593,1,,,,,,25
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.0778922107789221,0.0778922107789221,0.0375906127769761,,0.126891894859579,0.0286425570338252,0.325626070413899,0.0208694789985963,0.0247329040319106,0.5,,,,,,25
PWY-8028,cycloartenol biosynthesis,7,0.0778922107789221,0.0778922107789221,0.0449610386783171,,0.132262427435592,0.0448956587217729,0.234880338687898,0.0136878639439103,0.185914774935155,1,,,,,,25
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.0785921407859214,0.0785921407859214,0.0582011521871712,,0.151606483307674,0.0527159515095528,0.422709205414082,0.0166609912851815,0.567827634675821,1,,,,,,25
PWY-6814,chitin degradation III (carnivorous plants),43,0.0787921207879212,0.0787921207879212,0.00613303302071599,,0.132417303966878,0.005015686868958,0.264040012013116,0.00531715822980176,0.00239368287295971,1,,,,,,25
PWY-6515,phloridzin biosynthesis,3,0.0792920707929207,0.0792920707929207,0.0765542306684846,,0.0394958013157886,0.108837977957658,0.0368137763042656,0.232948749374081,0.550954325515181,0.05,,,,,,25
PWY-6039,chlorogenic acid biosynthesis I,35,0.0811918808119188,0.0811918808119188,0.019135144135173,,0.092912095419299,0.0174315066487528,0.283071038008155,0.00865984160153005,0.0132859722376901,1,,,,,,25
GLUCONEO-PWY,gluconeogenesis I,56,0.082991700829917,0.082991700829917,0.0484884171314924,,0.198668525991879,0.056286520035766,0.508814637633166,0.0144843252896035,0.0850960481279377,1,,,,,,25
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.0852914708529147,0.0852914708529147,0.0785489293140489,,0.0917916106140713,0.0610274747709429,0.112737336160231,0.036025298379189,0.555553625699221,1,,,,,,25
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.0865913408659134,0.0865913408659134,0.0836966977422209,,0.046004614706128,0.130614210291109,0.0445575006701182,0.191857635688429,0.274708955483748,0.01,,,,,,25
PWY-5466,matairesinol biosynthesis,4,0.0873912608739126,0.0873912608739126,0.0469134923873434,,0.0670346555860926,0.0311257116195135,0.108624128103596,0.0212475875580979,0.244875412017262,1,,,,,,25
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.0897910208979102,0.0897910208979102,0.0836993287998061,,0.046004614706128,0.130614210291109,0.0445575006701182,0.191857635688429,0.274821401967029,0.01,,,,,,25
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.0906909309069093,0.0906909309069093,0.0834482412937441,,0.0598323757199646,0.128834399605708,0.0351034553498587,0.346701340440667,0.188327070053778,0.01,,,,,,25
PWY-381,nitrate reduction II (assimilatory),9,0.0950904909509049,0.0950904909509049,0.0785887626758172,,0.0751671526568773,0.0685013119176301,0.0881091857286147,0.0440070188526141,0.378608501191066,1,,,,,,25
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0978902109789021,0.0978902109789021,0.0474340313927431,,0.138822837275966,0.0339759704917413,0.226854369937322,0.0325243129797747,0.0290799570145802,0.5,,,,,,25
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.0986901309869013,0.0986901309869013,0.0756567334985596,,0.116650838390885,0.0563435038360819,0.186999414169791,0.0406724657475686,0.0976218723958602,1,,,,,,25
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.0995900409959004,0.0995900409959004,0.0687501688701461,,0.162654068858761,0.048935599167271,0.224542841125,0.0369286828869899,0.0654248377898977,1,,,,,,25
PWY-7224,purine deoxyribonucleosides salvage,9,0.1001899810019,0.1001899810019,0.08929273144743,,0.0631068990794718,0.0943431883683497,0.0660861134859074,0.0811356401230882,0.348213927111642,0.01,,,,,,25
PWY-861,dhurrin biosynthesis,25,0.106989301069893,0.106989301069893,0.0455699537850248,,0.286974676790734,0.0302677641737262,0.364899468167208,0.056297781135311,0.018311522753713,0.5,,,,,,25
PWY-401,galactolipid biosynthesis I,8,0.107489251074893,0.107489251074893,0.0902596402798939,,0.142551092151634,0.0486357335777282,0.296778419087393,0.0571362636253687,0.129083801547682,0.5,,,,,,25
PWY-7458,violdelphin biosynthesis,7,0.108689131086891,0.108689131086891,0.0935251751057083,,0.0510794599145334,0.154186961950868,0.0505040988414198,0.200838105679255,0.279888830269359,0.01,,,,,,25
PWY-5692,allantoin degradation to glyoxylate II,2,0.109389061093891,0.109389061093891,0.12570003195942,,0.080091624809817,0.120131385675271,0.0735841249750001,0.180717417855693,0.572797517765147,0.05,,,,,,25
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.111488851114889,0.111488851114889,0.0935249175446538,,0.0510794599145334,0.154186961950868,0.0505040988414198,0.200838105679255,0.279879720088474,0.01,,,,,,25
PWY-5453,methylglyoxal degradation III,9,0.112688731126887,0.112688731126887,0.0783321506865404,,0.0878467486572123,0.0508070692703682,0.109328435094278,0.0861563874857162,0.0826706590050178,0.5,,,,,,25
PWY-7060,ornithine-citrulline shuttle,10,0.113488651134887,0.113488651134887,0.0937328954989779,,0.0788564792671737,0.073659394920076,0.0974068244709257,0.0667501869972715,0.372187724467024,1,,,,,,25
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.113888611138886,0.113888611138886,0.083116748143036,,0.168949760035609,0.0566145957087281,0.464535813264066,0.0391020752100984,0.0954827208071251,1,,,,,,25
PWY-7205,CMP phosphorylation,10,0.114088591140886,0.114088591140886,0.101050011226497,,0.0697859214870655,0.116220747844264,0.0731539737790461,0.0911061981103768,0.367733517794326,0.01,,,,,,25
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.114488551144886,0.114488551144886,0.0855114747345214,,0.0974966677146958,0.0564660812121281,0.122443255019566,0.0879493763055171,0.0904142524219668,0.5,,,,,,25
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.114588541145885,0.114588541145885,0.0914166119235832,,0.0565524352384175,0.156242540964967,0.0586834013758628,0.168795829271873,0.124724520555899,0.01,,,,,,25
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.117888211178882,0.117888211178882,0.10955197337167,,0.0657436360838093,0.100059867771571,0.0689079325992852,0.160895057817386,0.578772555368583,0.05,,,,,,25
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.118388161183882,0.118388161183882,0.107910799972283,,0.0870051445479075,0.0678371063550905,0.0820868156357468,0.123712057098267,0.575608699577912,0.5,,,,,,25
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.118488151184882,0.118488151184882,0.0773709034132254,,0.15883859892037,0.0723364998608409,0.221739382155053,0.0303415247980274,0.128066710526999,1,,,,,,25
PWY-735,jasmonic acid biosynthesis,32,0.120787921207879,0.120787921207879,0.0553484711900862,,0.173427157198472,0.0729234652502178,0.31283637251814,0.0162609083157491,0.130474011529604,1,,,,,,25
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.122987701229877,0.122987701229877,0.0848228538708322,,0.145379040806867,0.0658615438085813,0.273171601667567,0.0405904940027031,0.107258477722794,1,,,,,,25
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.126087391260874,0.126087391260874,0.121437294686238,,0.0893258120094667,0.103478541499875,0.102260539445072,0.0938715410699512,0.58379252253609,1,,,,,,25
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.127187281271873,0.127187281271873,0.120493248455314,,0.0776737006277138,0.109162377759457,0.0799149319020491,0.142850491819839,0.569287526354276,0.05,,,,,,25
PWY-5340,sulfate activation for sulfonation,7,0.127287271272873,0.127287271272873,0.119499756720034,,0.155442500526944,0.0986836805656259,0.247949591168,0.0453947816824745,0.59116932585738,1,,,,,,25
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.128687131286871,0.128687131286871,0.130443348767351,,0.0959433331352738,0.118138817349314,0.100057004534743,0.104696940748842,0.587334963254142,0.05,,,,,,25
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.130786921307869,0.130786921307869,0.140425456445652,,0.0820530047794591,0.182933815225437,0.0605558053835886,0.426381180557455,0.555681100749145,0.05,,,,,,25
PWY-6959,L-ascorbate degradation V,9,0.130986901309869,0.130986901309869,0.117946914098739,,0.179410540341735,0.0616521876700973,0.146632210095564,0.0911174581219901,0.289638236326943,1,,,,,,25
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.133286671332867,0.133286671332867,0.133272330077864,,0.143851835800606,0.0715188062649776,0.0686655443048777,0.372193262884745,0.559067889614376,0.5,,,,,,25
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.137086291370863,0.137086291370863,0.116128747008205,,0.0923064925071838,0.101644399700778,0.114615608247401,0.078289794133974,0.475755435856636,1,,,,,,25
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.137586241375862,0.137586241375862,0.135772520884673,,0.100726740452251,0.110683140770731,0.103129253900834,0.122188705296486,0.582173604778134,0.05,,,,,,25
DETOX1-PWY,superoxide radicals degradation,10,0.137786221377862,0.137786221377862,0.11992469575105,,0.073141989361251,0.140246514385699,0.0730241515667276,0.185977188526679,0.366216187087841,0.01,,,,,,25
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.14048595140486,0.14048595140486,0.138932907806177,,0.0776570452384806,0.155749326904579,0.0683707279553402,0.35451796261171,0.578630632023531,0.05,,,,,,25
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.140785921407859,0.140785921407859,0.15333980930901,,0.0909305948941421,0.177713919449767,0.0823245317236504,0.251587925070167,0.566570884500151,0.05,,,,,,25
PWY-5936,xyloglucan biosynthesis,52,0.141585841415858,0.141585841415858,0.0417028722066315,,0.13051748618972,0.0266509348979445,0.268373127597719,0.0278580982493522,0.0277503520306336,1,,,,,,25
PWY-7183,pyrimidine nucleobases salvage I,6,0.142185781421858,0.142185781421858,0.138932197718042,,0.0776570452384806,0.155749326904579,0.0683707279553402,0.35451796261171,0.578611952689839,0.05,,,,,,25
PWY-6164,3-dehydroquinate biosynthesis I,5,0.142685731426857,0.142685731426857,0.140082233742733,,0.142324042307253,0.0973979651786683,0.213375386830436,0.0716668650076886,0.580994511620433,1,,,,,,25
PWY-5148,acyl-CoA hydrolysis,11,0.144285571442856,0.144285571442856,0.111092428799875,,0.16299278832766,0.0636096066841204,0.266483208614148,0.0639933195555206,0.21919406645768,1,,,,,,25
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.144385561443856,0.144385561443856,0.138932015434833,,0.0776570452384806,0.155749326904579,0.0683707279553402,0.35451796261171,0.578607157492591,0.05,,,,,,25
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.144885511448855,0.144885511448855,0.0934941199850118,,0.055960913540691,0.116929047786644,0.0544933661960809,0.224017314849674,0.204036830157447,0.01,,,,,,25
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.144985501449855,0.144985501449855,0.126503209507193,,0.176964954956822,0.110153417592707,0.34738528411078,0.0430605260801804,0.603793382159326,1,,,,,,25
VALSYN-PWY,L-valine biosynthesis,6,0.146885311468853,0.146885311468853,0.140588609425235,,0.0870486409968049,0.134917523689838,0.0847651525233305,0.197943689234662,0.583312261187623,0.05,,,,,,25
PWY-5745,costunolide biosynthesis I,4,0.147285271472853,0.147285271472853,0.15186256004842,,0.0860877638737405,0.191552223542952,0.0737517879904746,0.331461898311912,0.567104958625096,0.05,,,,,,25
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.148085191480852,0.148085191480852,0.133909483536066,,0.0895423616378423,0.111557742407119,0.109195950224591,0.121553050209408,0.595783584864606,1,,,,,,25
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.148885111488851,0.148885111488851,0.0963781834397844,,0.13919588047819,0.0673834743512576,0.231193643393114,0.0429595419170299,0.300652348046635,1,,,,,,25
PWY-2161,folate polyglutamylation,7,0.149485051494851,0.149485051494851,0.147710734343875,,0.106497335755644,0.132042615644186,0.121296721565733,0.113649262015608,0.602610773810261,0.05,,,,,,25
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.14978502149785,0.14978502149785,0.137238185429659,,0.187518763234027,0.109693719384755,0.408237308227202,0.0477698938730937,0.599426069514175,1,,,,,,25
THIOREDOX-PWY,thioredoxin pathway,20,0.150984901509849,0.150984901509849,0.116489685256257,,0.1144085806086,0.0899239365584478,0.230230580492502,0.066207771580341,0.239265243865916,1,,,,,,25
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.152684731526847,0.152684731526847,0.117838396336499,,0.116756743220895,0.0795678313594128,0.19116959411242,0.0695965550232415,0.377955999800702,1,,,,,,25
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.153984601539846,0.153984601539846,0.108237319415397,,0.127686594919347,0.0767722447774071,0.234275362577868,0.0563801626456162,0.246958590735577,1,,,,,,25
PWY-6348,phosphate acquisition,33,0.155584441555844,0.155584441555844,0.0782342044621185,,0.240236858274713,0.108251500167239,0.728000112246564,0.0199965553267351,0.247505028355557,1,,,,,,25
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.157984201579842,0.157984201579842,0.16152448848599,,0.0913866980010688,0.221314877965592,0.0864457680880055,0.239919586395816,0.577837569444884,0.05,,,,,,25
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.158484151584842,0.158484151584842,0.150139236794673,,0.148868926670499,0.135874355479826,0.217116482222816,0.0656908174587333,0.616726117413994,1,,,,,,25
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.158984101589841,0.158984101589841,0.134123091775171,,0.132930872895546,0.117091910934863,0.177038285578432,0.06804555433029,0.470756425981186,1,,,,,,25
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.15968403159684,0.15968403159684,0.141957133204467,,0.119756449522403,0.0961550517096149,0.172449419719174,0.102656410962281,0.479769937508434,1,,,,,,25
PWY-1822,indole-3-acetate activation I,7,0.16048395160484,0.16048395160484,0.121710574811387,,0.101442589694899,0.0675517304807486,0.198362929329602,0.107724259120234,0.345274673473285,0.5,,,,,,25
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.160583941605839,0.160583941605839,0.189355005839498,,0.162981607088455,0.144841514696354,0.2024974191,0.108147556219792,0.675917089146751,1,,,,,,25
PWY-6605,adenine and adenosine salvage II,8,0.161083891610839,0.161083891610839,0.145094470367765,,0.145334270375362,0.0871250678709979,0.197254707942682,0.0886317624952056,0.592405730238921,1,,,,,,25
PWY-7185,UTP and CTP dephosphorylation I,26,0.162083791620838,0.162083791620838,0.111490085530287,,0.248823589437645,0.085051537250192,0.511913792070084,0.042079512025602,0.183013190134599,1,,,,,,25
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.162283771622838,0.162283771622838,0.165842320625216,,0.135871188057659,0.143473335542435,0.150634165156418,0.107293582416911,0.609759669792524,1,,,,,,25
PWY-6546,brassinosteroids inactivation,23,0.162883711628837,0.162883711628837,0.067324973665465,,0.0850756376487105,0.0585808954741866,0.203669122099128,0.190917202544935,0.0277148008006171,0.5,,,,,,25
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.168483151684832,0.168483151684832,0.120271110247801,,0.117248528374191,0.113318516721626,0.160541124098846,0.0711489544724011,0.233965136833324,1,,,,,,25
PWY-5125,anthocyanin biosynthesis,13,0.170782921707829,0.170782921707829,0.151775529223128,,0.141771184927938,0.11687796398598,0.17732754905417,0.0849626395911711,0.586298050930106,1,,,,,,25
PWY-5659,GDP-mannose biosynthesis,12,0.170882911708829,0.170882911708829,0.150909652373943,,0.114257902731998,0.116682902124435,0.119399546403137,0.129503220358444,0.617333855378374,1,,,,,,25
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.171482851714829,0.171482851714829,0.120270126533059,,0.117248528374191,0.113318516721626,0.160541124098846,0.0711489544724011,0.233948885275553,1,,,,,,25
PWY-5690,TCA cycle II (plants and fungi),29,0.172382761723828,0.172382761723828,0.139850762415881,,0.223018477620455,0.0814394973771119,0.457279572599371,0.0838795307680106,0.162300163334309,1,,,,,,25
PWY-6540,costunolide biosynthesis,5,0.174282571742826,0.174282571742826,0.175190950029948,,0.103131502263978,0.212059957363356,0.0913236428205072,0.292149300286877,0.579708808705605,0.05,,,,,,25
PWY-5398,crocetin esters biosynthesis,8,0.176382361763824,0.176382361763824,0.135846365100823,,0.19259334489294,0.12054752038439,0.432548074642994,0.044180994080562,0.603411656369277,1,,,,,,25
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.177482251774823,0.177482251774823,0.163555915193074,,0.189536583628868,0.139766498120155,0.308366974429249,0.0638663760620601,0.607228299299053,1,,,,,,25
PWY-6762,salicylate glucosides biosynthesis IV,7,0.177482251774823,0.177482251774823,0.145474087292914,,0.171357475983783,0.110019496003828,0.344473118388696,0.0573193078829733,0.595233876879048,1,,,,,,25
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.18028197180282,0.18028197180282,0.204361044178597,,0.178026945860098,0.163219635882198,0.227698323505301,0.107423967011253,0.691641899824171,1,,,,,,25
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.18038196180382,0.18038196180382,0.148793321580876,,0.234538490730812,0.148809541216055,0.678811046812379,0.0440813872084132,0.413902497817286,1,,,,,,25
PWY-6535,4-aminobutanoate degradation I,4,0.180581941805819,0.180581941805819,0.192153573293886,,0.14129519068527,0.178341527723183,0.152375594721767,0.140657835470156,0.644082042334398,0.05,,,,,,25
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.180681931806819,0.180681931806819,0.184816734103412,,0.118744996852223,0.196284715612432,0.114944461129251,0.207906984553263,0.59252593344463,0.05,,,,,,25
PWY-6030,serotonin and melatonin biosynthesis,10,0.182181781821818,0.182181781821818,0.148154786060231,,0.0797289749711259,0.233994287522596,0.0729550309078881,0.435792506533736,0.365445138857849,0.01,,,,,,25
PWY-7411,phosphatidate biosynthesis (yeast),32,0.183881611838816,0.183881611838816,0.145631410918499,,0.24774522131217,0.148280117962034,0.714414709667871,0.0416693924246337,0.391490513314996,1,,,,,,25
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.185081491850815,0.185081491850815,0.213632277013549,,0.174938219942642,0.16812305787989,0.2050672719,0.132784332492151,0.680760088328649,1,,,,,,25
PWY-6473,4-aminobutanoate degradation IV,4,0.185081491850815,0.185081491850815,0.19215087405889,,0.14129519068527,0.178341527723183,0.152375594721767,0.140657835470156,0.644048169274644,0.05,,,,,,25
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.186881311868813,0.186881311868813,0.174551324978382,,0.147048019110937,0.113347721147724,0.24566179115592,0.110678414489399,0.592374170641697,1,,,,,,25
PWY0-1535,D-serine degradation,2,0.187181281871813,0.187181281871813,0.21871994742464,,0.184398043881788,0.168647806095,0.2331319959,0.126415998083647,0.680893124570715,1,,,,,,25
PWY-3742,tetrahydrofolate biosynthesis II,20,0.188181181881812,0.188181181881812,0.168312840959512,,0.223108278196969,0.104664302435574,0.299306075042886,0.219375040731013,0.121191762477504,0.5,,,,,,25
PWY-6577,farnesylcysteine salvage pathway,5,0.188881111888811,0.188881111888811,0.188419451709044,,0.180617434796706,0.136567470409276,0.239087318687806,0.103787552750981,0.606333962878078,1,,,,,,25
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.191380861913809,0.191380861913809,0.161096375175104,,0.195765899067175,0.105089446801734,0.422670972791663,0.0914609618051404,0.241372597440879,0.5,,,,,,25
PWYQT-94,superpathway of polyamine biosynthesis,2,0.191580841915808,0.191580841915808,0.22448638958287,,0.190967723053507,0.17143212573324,0.2530373671,0.125757009247625,0.68151172545083,1,,,,,,25
PWY-695,abscisic acid biosynthesis,9,0.196080391960804,0.196080391960804,0.185142989060287,,0.282253045931321,0.104706698351398,0.416836909204449,0.0794299053525103,0.60201722597805,1,,,,,,25
PWY18C3-22,methylsalicylate biosynthesis,4,0.196080391960804,0.196080391960804,0.205560649217717,,0.128645126386102,0.237271958696246,0.121681218569905,0.24221274422987,0.599700739121306,0.05,,,,,,25
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.205479452054795,0.205479452054795,0.223205375073705,,0.192980982335167,0.184264191247927,0.255176267491324,0.111970558617094,0.703463053142728,1,,,,,,25
PWY-5143,long-chain fatty acid activation,18,0.206479352064794,0.206479352064794,0.168775303041154,,0.217493998380999,0.141424232072922,0.529892791365978,0.0578613957608824,0.546173103509432,1,,,,,,25
PWYQT-4445,pyrimidine salvage pathway,15,0.209079092090791,0.209079092090791,0.193274618497917,,0.127010489092527,0.149498094308717,0.162262774042246,0.193812924656251,0.612263712178749,0.5,,,,,,25
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.211178882111789,0.211178882111789,0.211757218066322,,0.169371524169769,0.130819033955085,0.308753224596203,0.14578446691656,0.602642383513621,0.5,,,,,,25
PWY-116,coniferin metabolism,6,0.211778822117788,0.211778822117788,0.211363434192467,,0.181837239337164,0.167524787512469,0.30370726779637,0.108048377139173,0.628927647044337,1,,,,,,25
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.212478752124788,0.212478752124788,0.223900702151998,,0.160525093001169,0.196678833252167,0.166509991436568,0.172563576986787,0.698179572270872,1,,,,,,25
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.214178582141786,0.214178582141786,0.213600043596835,,0.159879477264168,0.139262393016731,0.276130700029936,0.157161209071851,0.611963846867906,0.5,,,,,,25
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.214378562143786,0.214378562143786,0.213973018418447,,0.190365261105807,0.163613636510614,0.309016168813685,0.110005287658213,0.626035975973568,1,,,,,,25
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.215078492150785,0.215078492150785,0.254267411365999,,0.214112727702397,0.190086849994145,0.33054876,0.135011672482962,0.686105901208309,1,,,,,,25
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.215478452154785,0.215478452154785,0.228126738662535,,0.170078533088987,0.171149016902406,0.212797504192239,0.184471090381964,0.627064842982936,0.5,,,,,,25
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.217578242175782,0.217578242175782,0.207897203711364,,0.199527334698552,0.119018106442993,0.372276442697511,0.119452148417159,0.609271118759177,0.5,,,,,,25
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.219178082191781,0.219178082191781,0.211363291916958,,0.181837239337164,0.167524787512469,0.30370726779637,0.108048377139173,0.628926064884313,1,,,,,,25
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.221177882211779,0.221177882211779,0.229338222968013,,0.161340456674041,0.228515570923818,0.169064460155357,0.184580859083214,0.642400856139826,0.05,,,,,,25
PWY-6440,spermine and spermidine degradation II,2,0.221577842215778,0.221577842215778,0.266632833476992,,0.19984762982283,0.223102618704198,0.1989212991,0.213763559119341,0.695315312742004,1,,,,,,25
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.222777722227777,0.222777722227777,0.265656199028357,,0.192411023217744,0.228399246424497,0.166743216759,0.268745584410414,0.690626416588855,0.5,,,,,,25
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.225077492250775,0.225077492250775,0.19948435667379,,0.12976455344827,0.295478836432419,0.130090353892657,0.206667586821704,0.432630762935787,0.01,,,,,,25
PWY4FS-10,scopolin biosynthesis,6,0.225877412258774,0.225877412258774,0.211363332128646,,0.181837239337164,0.167524787512469,0.30370726779637,0.108048377139173,0.628926512055088,1,,,,,,25
PWY-6441,spermine and spermidine degradation III,8,0.228577142285771,0.228577142285771,0.221620299472317,,0.366768413383853,0.0949966841799363,0.254055746500623,0.177085544234465,0.591825349412782,0.5,,,,,,25
PWY-2541,phytosterol biosynthesis (plants),27,0.229277072292771,0.229277072292771,0.134623222090137,,0.18114727496192,0.076053327666692,0.269016545406496,0.151167917582117,0.116544340702861,0.5,,,,,,25
PWY-1121,suberin monomers biosynthesis,67,0.22967703229677,0.22967703229677,0.160831119744868,,0.314451860166978,0.0998387924663071,0.848565471083049,0.0544316962330794,0.192507041477927,1,,,,,,25
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.230776922307769,0.230776922307769,0.221654713888985,,0.227185083103306,0.130306236965465,0.332529610290479,0.131000324578184,0.607421135880499,1,,,,,,25
