pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.27017298270173,0.27017298270173,0.287854428682509,,0.242128985725788,0.23777611645911,0.349973243880504,0.141474994013723,0.716207395084253,1,,,,,,23
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.270572942705729,0.270572942705729,0.285302052184381,,0.31420518801685,0.131181485565703,0.539797285732091,0.18822403549722,0.596728966684124,0.5,,,,,,23
PWY-6483,ceramide degradation,7,0.270772922707729,0.270772922707729,0.287531539991867,,0.251369333601442,0.241908571832988,0.368217696834821,0.139035349432038,0.690970926036685,1,,,,,,23
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.270972902709729,0.270972902709729,0.250368271637391,,0.238106092530495,0.174699376627104,0.587869521508129,0.100075124527034,0.651750896068069,1,,,,,,23
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.273072692730727,0.273072692730727,0.305128229655407,,0.24543594431937,0.247004052608278,0.338881814772262,0.167088400554979,0.718268476834375,1,,,,,,23
PWY-699,brassinosteroid biosynthesis I,7,0.274272572742726,0.274272572742726,0.272653421474634,,0.193597583326803,0.273769318237434,0.194177902960111,0.233011548220438,0.649125135351736,0.05,,,,,,23
PWY-621,sucrose degradation III (sucrose invertase),9,0.275572442755724,0.275572442755724,0.277056137886449,,0.15961939368186,0.359995963706759,0.162600479979257,0.335069468183331,0.630416319826472,0.05,,,,,,23
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.285971402859714,0.285971402859714,0.298394763352288,,0.22847170645341,0.253007573476521,0.244018774108177,0.228593041140699,0.680756073375686,0.05,,,,,,23
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.286371362863714,0.286371362863714,0.297566119137647,,0.142500801045973,0.571343451865982,0.094486354018939,0.769608150863291,0.593040419723234,0.01,,,,,,23
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.286571342865713,0.286571342865713,0.24003721305917,,0.567250235122559,0.174317810561091,0.873372288257051,0.0500255046151156,0.510437423805678,1,,,,,,23
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.287471252874713,0.287471252874713,0.314388214807121,,0.228428021432338,0.237235398421512,0.244452337560056,0.285569442907412,0.707820424725415,0.5,,,,,,23
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.292270772922708,0.292270772922708,0.289860918991159,,0.215738975232988,0.242060832928967,0.241748733084465,0.227466593767547,0.676069797425163,1,,,,,,23
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.305369463053695,0.305369463053695,0.349117524017764,,0.27753918134294,0.271753071971382,0.488038399040008,0.175451780811147,0.716977815714797,1,,,,,,23
PWY-1121,suberin monomers biosynthesis,67,0.306369363063694,0.306369363063694,0.245587933912777,,0.125335394337249,0.432932637766907,0.129896042034846,0.608174564671477,0.337439039656171,0.01,,,,,,23
PWY18C3-22,methylsalicylate biosynthesis,4,0.311868813118688,0.311868813118688,0.347645270453341,,0.281418471321499,0.263925694586172,0.587092752974782,0.148971424693698,0.722251622089645,1,,,,,,23
PWY-6039,chlorogenic acid biosynthesis I,35,0.312168783121688,0.312168783121688,0.281438827735528,,0.240967379525693,0.285189236098675,0.413529232988246,0.111596358321017,0.709508975303758,1,,,,,,23
PWY-6219,indole-3-acetate inactivation VIII,8,0.315968403159684,0.315968403159684,0.323211265633383,,0.80068770504635,0.131420491355179,0.247712025169479,0.183275003150989,0.607841735976739,1,,,,,,23
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.316168383161684,0.316168383161684,0.268233156450942,,0.283728720453465,0.160332018211217,0.611508060579248,0.217899883648078,0.253923644223014,0.5,,,,,,23
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.316668333166683,0.316668333166683,0.327549794005898,,0.291871099842156,0.201306671095166,0.432484725245357,0.233284171426788,0.634067935169402,0.5,,,,,,23
PWY-7897,flavonoid di-C-glucosylation,37,0.316768323167683,0.316768323167683,0.304204747767034,,0.199281878810315,0.26948498069744,0.275811661441534,0.250058095780773,0.668247720152806,1,,,,,,23
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.321967803219678,0.321967803219678,0.333868738411056,,0.272638190887528,0.267301809314774,0.406388003174317,0.16671952942507,0.737175858528086,1,,,,,,23
PWY-7478,oryzalexin D and E biosynthesis,6,0.322067793220678,0.322067793220678,0.377966336266802,,0.320562950742968,0.251336142974735,0.549787190889183,0.199399765393973,0.720750183300628,1,,,,,,23
PWY-5147,oleate biosynthesis I (plants),42,0.325667433256674,0.325667433256674,0.295456571857082,,0.321567979812263,0.170962274414296,0.53822716404734,0.288281823315177,0.290695560191467,0.5,,,,,,23
PWY-1822,indole-3-acetate activation I,7,0.326267373262674,0.326267373262674,0.410887047468555,,0.319518768490016,0.448226320177918,0.176622027230057,0.653476490810939,0.635467541529569,0.05,,,,,,23
PWY-361,phenylpropanoid biosynthesis,58,0.332466753324668,0.332466753324668,0.291273991703426,,0.302769348528315,0.296491217708173,0.586998978043771,0.0991793872583513,0.630599440398679,1,,,,,,23
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.335366463353665,0.335366463353665,0.372344944035585,,0.370051684570569,0.30255540109008,0.195121737269281,0.445533304257354,0.676958459107121,0.05,,,,,,23
PWY-6606,guanosine nucleotides degradation II,13,0.335366463353665,0.335366463353665,0.344059375546644,,0.21572860159639,0.444633355515368,0.220940764006826,0.317251350077593,0.672047360137001,0.05,,,,,,23
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.335466453354665,0.335466453354665,0.339754627630421,,0.648065420956312,0.152082127325125,0.435240840853078,0.184632003046902,0.623331367857598,1,,,,,,23
PWY-2841,cytokinins degradation,4,0.335566443355664,0.335566443355664,0.394137075478984,,0.303968215837412,0.30923795152446,0.626707444563158,0.172601943630261,0.733790653306479,1,,,,,,23
PWY-6040,chlorogenic acid biosynthesis II,23,0.336566343365663,0.336566343365663,0.353542590712091,,0.236442175591118,0.438085993732308,0.295785834201773,0.202231431016888,0.735248561928597,0.05,,,,,,23
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.342565743425657,0.342565743425657,0.351360649759231,,0.751399897281036,0.22501369343391,0.105308166688151,0.553948609879462,0.616033276311663,0.05,,,,,,23
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.342765723427657,0.342765723427657,0.367605136090197,,0.263817442951669,0.385760045696239,0.225735614172373,0.369208197695404,0.69105684996887,0.05,,,,,,23
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.343865613438656,0.343865613438656,0.367601581167065,,0.263817442951669,0.385760045696239,0.225735614172373,0.369208197695404,0.691042383962643,0.05,,,,,,23
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.343965603439656,0.343965603439656,0.367603592741955,,0.263817442951669,0.385760045696239,0.225735614172373,0.369208197695404,0.69105056976838,0.05,,,,,,23
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.345465453454655,0.345465453454655,0.367599717161514,,0.263817442951669,0.385760045696239,0.225735614172373,0.369208197695404,0.691034798370434,0.05,,,,,,23
PWY-6803,phosphatidylcholine acyl editing,99,0.346365363463654,0.346365363463654,0.289874710114646,,0.178189565125649,0.432976677419671,0.202485726316697,0.406478369810092,0.37464973690296,0.01,,,,,,23
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.347665233476652,0.347665233476652,0.35572811072472,,0.272130790630477,0.276212722787564,0.329503115143986,0.288275395848671,0.685670558983285,0.5,,,,,,23
PWY-3561,choline biosynthesis III,22,0.347865213478652,0.347865213478652,0.343955975457769,,0.215354022944633,0.38444419921944,0.234070874538195,0.304457411485266,0.708396648456723,0.05,,,,,,23
PWY-6527,stachyose degradation,11,0.349465053494651,0.349465053494651,0.354160810664783,,0.25132322828965,0.373313026917418,0.192112416460482,0.462097156899555,0.651784993555216,0.05,,,,,,23
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.34996500349965,0.34996500349965,0.389424320033995,,0.234437701494232,0.559802449090091,0.167416778357042,0.620185316795603,0.628863263023201,0.05,,,,,,23
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.355164483551645,0.355164483551645,0.427745913488186,,0.441197406879857,0.342800538146796,0.2309411584,0.474459683401789,0.710519618123406,0.5,,,,,,23
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.36016398360164,0.36016398360164,0.369389576096048,,0.276433660597847,0.364033676154855,0.418618144154406,0.182404209933386,0.739743962964135,1,,,,,,23
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.363563643635636,0.363563643635636,0.478754748901962,,0.348842734672616,0.41818834907395,0.686068813815669,0.196657706422843,0.777316925780768,1,,,,,,23
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.364963503649635,0.364963503649635,0.414069333212751,,0.394321714870275,0.285701450358759,0.367907391157339,0.330479356345202,0.712563756068367,0.5,,,,,,23
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.367863213678632,0.367863213678632,0.412327615333285,,0.329541780849256,0.328091008549591,0.438859426487587,0.251190414632059,0.744630702862469,1,,,,,,23
LEUSYN-PWY,L-leucine biosynthesis,10,0.36956304369563,0.36956304369563,0.38702179832233,,0.270719858650603,0.412755667724869,0.261670698545311,0.365786530789301,0.690828985235068,0.05,,,,,,23
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.36966303369663,0.36966303369663,0.364444819432192,,0.396829447975831,0.271311072039266,0.283489240690786,0.243555297383402,0.713317348007527,1,,,,,,23
PWY-5453,methylglyoxal degradation III,9,0.371962803719628,0.371962803719628,0.432404045059408,,0.290089758825346,0.460509304274009,0.335771408795573,0.326322172664686,0.74938882024767,0.05,,,,,,23
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.372462753724628,0.372462753724628,0.39595382555701,,0.286735635158735,0.382117302429797,0.420451097978291,0.206037159642874,0.759785143616118,1,,,,,,23
PWY-2161,folate polyglutamylation,7,0.377662233776622,0.377662233776622,0.405245756084174,,0.298773793967319,0.517101299466207,0.122123447517934,0.789694858498873,0.60299315898888,0.05,,,,,,23
PWY-7029,terminal olefins biosynthesis II,2,0.381761823817618,0.381761823817618,0.4550421376902,,0.349425368081795,0.380415772779224,0.4709037879,0.303081356996954,0.749810206967348,1,,,,,,23
PWY-4081,glutathione-peroxide redox reactions,10,0.386961303869613,0.386961303869613,0.4258621448324,,0.331607540783181,0.370633603472652,0.529491048862603,0.201456040811354,0.765032243031758,1,,,,,,23
PWY-5139,pelargonidin conjugates biosynthesis,3,0.39026097390261,0.39026097390261,0.436978832381958,,0.41531282009812,0.357084106199857,0.259099292496832,0.436039920354185,0.733143882229189,0.5,,,,,,23
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.396960303969603,0.396960303969603,0.438693603988304,,0.318008015919676,0.349280617911008,0.481705020457419,0.292666570823706,0.750097016476367,1,,,,,,23
PWY-6964,ammonia assimilation cycle II,6,0.3997600239976,0.3997600239976,0.439065473301215,,0.449919573892493,0.344591402060635,0.257785499049188,0.437302290348007,0.728366043065171,0.05,,,,,,23
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.402559744025598,0.402559744025598,0.418486493915418,,0.496168680371235,0.277997188137699,0.366691133622681,0.30299600407101,0.694016136270895,1,,,,,,23
PWY-43,putrescine biosynthesis II,4,0.402559744025598,0.402559744025598,0.445016975781976,,0.329410612650497,0.407759775292887,0.393213360362755,0.303019403737317,0.762312720457915,1,,,,,,23
VALDEG-PWY,L-valine degradation I,6,0.403759624037596,0.403759624037596,0.46076226619787,,0.368788696972904,0.365310539082376,0.389878522441166,0.375208054530761,0.756549608209194,0.5,,,,,,23
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.405359464053595,0.405359464053595,0.416615893707427,,0.397933741951718,0.291422795636369,0.719300850010679,0.161709112140512,0.701249767118763,1,,,,,,23
PROSYN-PWY,L-proline biosynthesis I,4,0.412958704129587,0.412958704129587,0.464794136223575,,0.634021210255887,0.273325054562914,0.3127057736147,0.417046530501486,0.713616103960846,0.5,,,,,,23
PWY-6290,&beta;-cubebene biosynthesis,2,0.415958404159584,0.415958404159584,0.492997711933351,,0.375328322821053,0.416488386546826,0.5203744975,0.333094360432674,0.763086624245058,1,,,,,,23
CYANCAT-PWY,cyanate degradation,2,0.416058394160584,0.416058394160584,0.489948188843036,,0.852639999855165,0.255458673391923,0.139745604999,0.588460723844219,0.683252716416801,0.5,,,,,,23
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.416658334166583,0.416658334166583,0.442704975270015,,0.341983754128127,0.355578989059305,0.65352160750229,0.187361475505877,0.764271935411726,1,,,,,,23
PWY-6963,ammonia assimilation cycle I,11,0.42015798420158,0.42015798420158,0.440174128875148,,0.319854817344238,0.391083177756166,0.421055013177055,0.27603267081276,0.771096835560773,1,,,,,,23
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.42035796420358,0.42035796420358,0.475448609981524,,0.542929479999851,0.325833045922623,0.272344005596954,0.52641282967349,0.728367212323918,0.5,,,,,,23
PWY-6468,&omega;- hydroxylation of laurate,2,0.422357764223578,0.422357764223578,0.497095812505776,,0.370433001496544,0.409765210560929,0.5748438384,0.320661787648155,0.760608271557107,1,,,,,,23
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.43005699430057,0.43005699430057,0.556476603878205,,0.398938269423533,0.493171131395576,0.553420141369429,0.38939522330201,0.806725634453263,0.5,,,,,,23
PWY-3742,tetrahydrofolate biosynthesis II,20,0.436956304369563,0.436956304369563,0.446989359085776,,0.324068048220812,0.457617601995536,0.310742843327582,0.404946346550734,0.732260587827494,0.05,,,,,,23
PWY-6330,acetaldehyde biosynthesis II,4,0.442355764423558,0.442355764423558,0.489098862523373,,0.381127817836537,0.453809729615786,0.32974934530136,0.445797990754197,0.769554085354077,0.5,,,,,,23
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.442855714428557,0.442855714428557,0.484269655832571,,0.505160627377445,0.282206927377432,0.612735296204034,0.368365251625632,0.676946333244486,0.5,,,,,,23
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.444455554444556,0.444455554444556,0.581872971207342,,0.395221390907619,0.479836742767666,0.785628951125719,0.280248422365272,0.790443305163074,1,,,,,,23
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.446155384461554,0.446155384461554,0.618676176274653,,0.520033879072839,0.523968994045712,0.591090031173634,0.566540324091958,0.792553927666201,0.5,,,,,,23
PWY-8011,L-serine biosynthesis II,9,0.44995500449955,0.44995500449955,0.677134242788185,,0.454718528651528,0.683532540221794,0.672078038922934,0.473067948993445,0.857815873280854,1,,,,,,23
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.45015498450155,0.45015498450155,0.618673794961186,,0.520033879072839,0.523968994045712,0.591090031173634,0.566540324091958,0.7925488770366,0.5,,,,,,23
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.457454254574543,0.457454254574543,0.475999976349324,,0.421018831210871,0.333408870358564,0.697545011176454,0.229835505509427,0.728505635529508,1,,,,,,23
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.457854214578542,0.457854214578542,0.525444171537364,,0.377921110165151,0.522245677804711,0.305087627217872,0.502319829671167,0.80565977810019,1,,,,,,23
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.459054094590541,0.459054094590541,0.538555154320882,,0.404216058928843,0.458571963161266,0.5911420636,0.367730667605234,0.778418607151138,1,,,,,,23
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.46015398460154,0.46015398460154,0.497555672270418,,0.362598703935564,0.627946656689569,0.219909828774484,0.674199724192836,0.671382329476037,0.05,,,,,,23
PWY-3341,L-proline biosynthesis III,5,0.462953704629537,0.462953704629537,0.510351761970356,,0.613120547300813,0.342971080998472,0.374210359345468,0.434711929458134,0.742565374879553,0.5,,,,,,23
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.465953404659534,0.465953404659534,0.476623892892097,,0.417513568889545,0.376072112456899,0.417069787698008,0.418836189400467,0.721411681301593,0.5,,,,,,23
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.472152784721528,0.472152784721528,0.568951741681492,,0.378655150544387,0.489056383478639,0.735516552310843,0.278336444873061,0.808718370880879,1,,,,,,23
PWY-7458,violdelphin biosynthesis,7,0.476952304769523,0.476952304769523,0.525441616733551,,0.377921110165151,0.522245677804711,0.305087627217872,0.502319829671167,0.805655552486751,1,,,,,,23
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.482251774822518,0.482251774822518,0.532822115373942,,0.428620497114788,0.431041292184535,0.575808899403647,0.381169652875682,0.767218871466295,1,,,,,,23
PWY-381,nitrate reduction II (assimilatory),9,0.482451754824518,0.482451754824518,0.525427546603364,,0.406806394721055,0.523240575142401,0.360568314881063,0.492541543702933,0.768052579210567,0.05,,,,,,23
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.484551544845516,0.484551544845516,0.545655843215763,,0.83656835392319,0.350380310710766,0.158160606442175,0.651439277510822,0.71196796367504,0.5,,,,,,23
PWY-3781,aerobic respiration I (cytochrome c),297,0.48965103489651,0.48965103489651,0.483325386804082,,0.333788192575408,0.461121105444447,0.623521162052465,0.280030060978052,0.725052704450114,1,,,,,,23
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.491050894910509,0.491050894910509,0.507679364550033,,0.399679600049193,0.535809237707257,0.278547817430232,0.618927804817263,0.710194211581788,0.05,,,,,,23
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.492850714928507,0.492850714928507,0.572229118131739,,0.716702057355259,0.317916665813977,0.77146689856058,0.254581768348459,0.71768095838548,1,,,,,,23
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.492950704929507,0.492950704929507,0.549448149427974,,0.572434828359668,0.53461908911796,0.164130194644369,0.825382713119385,0.664998672066931,0.05,,,,,,23
PWY-5690,TCA cycle II (plants and fungi),29,0.493350664933507,0.493350664933507,0.505351736812172,,0.326665193128206,0.507172225410367,0.427047307729214,0.460342034782205,0.754036483104041,0.05,,,,,,23
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.498150184981502,0.498150184981502,0.549448061267674,,0.572434828359668,0.53461908911796,0.164130194644369,0.825382713119385,0.664998331314066,0.05,,,,,,23
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.499050094990501,0.499050094990501,0.549444889686515,,0.572434828359668,0.53461908911796,0.164130194644369,0.825382713119385,0.664986072417037,0.05,,,,,,23
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.499150084991501,0.499150084991501,0.587034876501828,,0.403283247042575,0.609531661962308,0.386072591893096,0.514948551432243,0.829468376138035,1,,,,,,23
PWY0-1021,L-alanine biosynthesis III,8,0.502349765023498,0.502349765023498,0.56083169083499,,0.808660448327323,0.367636935637202,0.257132922125419,0.56313354160479,0.695654244880044,0.05,,,,,,23
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.512948705129487,0.512948705129487,0.67128619276511,,0.690148638273743,0.618122690856239,0.38395791250135,0.712401920807398,0.813681705659107,0.5,,,,,,23
PWY-3462,L-phenylalanine biosynthesis II,6,0.513448655134487,0.513448655134487,0.560799683160494,,0.403006784127625,0.525800112068088,0.578870953137747,0.361285904598972,0.803932679189361,1,,,,,,23
PWY-5398,crocetin esters biosynthesis,8,0.515348465153485,0.515348465153485,0.664471261947779,,0.451484796928943,0.657554697819691,0.695650311751679,0.441930601396999,0.848059342658642,1,,,,,,23
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.518848115188481,0.518848115188481,0.580612460340747,,0.406660909914685,0.680919095065501,0.369481988964698,0.616669473438922,0.751283959326837,0.05,,,,,,23
PWY-5129,sphingolipid biosynthesis (plants),32,0.525747425257474,0.525747425257474,0.599027709953344,,0.343817683359768,0.633588595652382,0.508288756645285,0.490460392918125,0.830723297137356,0.05,,,,,,23
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.527947205279472,0.527947205279472,0.583138732262346,,0.426797135662982,0.567771702479359,0.506202300338134,0.442422852266787,0.81456145719371,1,,,,,,23
PWY-7205,CMP phosphorylation,10,0.529447055294471,0.529447055294471,0.561510300164258,,0.569126350564525,0.403570395226162,0.486187517503351,0.463830128668573,0.782444455407889,0.5,,,,,,23
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.533446655334467,0.533446655334467,0.580448005849256,,0.726673140517955,0.441018972640504,0.3127057736147,0.544675910625046,0.770999009063237,0.5,,,,,,23
PWY-6543,4-aminobenzoate biosynthesis,5,0.533446655334467,0.533446655334467,0.567423676682349,,0.544067801796047,0.49348096700167,0.41860602455138,0.473212803370889,0.791539674111104,1,,,,,,23
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.547545245475452,0.547545245475452,0.605033401524586,,0.482143067569659,0.572176040963913,0.505086329,0.507006261158942,0.812824796031503,0.5,,,,,,23
PWY-5115,GDP-L-galactose biosynthesis,2,0.548345165483452,0.548345165483452,0.604489755729654,,0.512426001987437,0.548250644915998,0.5167803804,0.513058656008277,0.804414380990821,0.5,,,,,,23
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.548645135486451,0.548645135486451,0.611766777695134,,0.50776174964947,0.518546084070379,0.550255790049183,0.515074927016583,0.816887015204316,0.5,,,,,,23
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.552644735526447,0.552644735526447,0.577330316543158,,0.428231639146852,0.497283961400662,0.657547177757351,0.348358922980413,0.808163916728688,1,,,,,,23
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.553744625537446,0.553744625537446,0.627682745556488,,0.422028592720965,0.662351202336798,0.434017252829205,0.529575918790084,0.847717511639015,1,,,,,,23
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.554044595540446,0.554044595540446,0.655339010021393,,0.50369994622931,0.697235140708053,0.321265696804315,0.72979246912451,0.828912795325451,0.5,,,,,,23
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.554744525547445,0.554744525547445,0.603504320507894,,0.45088990048499,0.553543531192594,0.542883010722603,0.513649753476199,0.812138193836683,0.5,,,,,,23
LIPASYN-PWY,phospholipases,106,0.555044495550445,0.555044495550445,0.593505832151711,,0.391340968860242,0.627975403200164,0.471782025791405,0.586334831921919,0.785646120634777,0.01,,,,,,23
PWY-6441,spermine and spermidine degradation III,8,0.555144485551445,0.555144485551445,0.628989146325252,,0.420609041192616,0.564196025291242,0.765602360903435,0.355549007033652,0.820361764069807,1,,,,,,23
PWY-7185,UTP and CTP dephosphorylation I,26,0.558144185581442,0.558144185581442,0.609916803458682,,0.388950514984248,0.649737410019219,0.5421896824659,0.52158381977015,0.808093473762264,0.05,,,,,,23
PWY-7560,methylerythritol phosphate pathway II,14,0.562443755624438,0.562443755624438,0.611024280940335,,0.421173676417688,0.727665892116658,0.391459324757344,0.642664229203709,0.761720064878556,0.05,,,,,,23
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.565243475652435,0.565243475652435,0.654826097958559,,0.754956489972717,0.538844121102623,0.435215165030644,0.56897477903666,0.810438630512573,1,,,,,,23
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.566443355664434,0.566443355664434,0.613161177146825,,0.461826488151972,0.543072955270374,0.673247622629038,0.421242618930406,0.811661585856167,1,,,,,,23
PWY-1581,plastoquinol-9 biosynthesis I,8,0.569043095690431,0.569043095690431,0.648562649347375,,0.533895864540264,0.627652465106057,0.470447513866772,0.656882648264682,0.817093195611927,0.5,,,,,,23
PWY-6030,serotonin and melatonin biosynthesis,10,0.56984301569843,0.56984301569843,0.675167499629456,,0.441497516688355,0.69272764451746,0.541710075802926,0.581761615600645,0.862371022491009,1,,,,,,23
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.570542945705429,0.570542945705429,0.635915613032804,,0.710014703527558,0.553991286927081,0.393876577079405,0.666438489098721,0.764834066192093,0.05,,,,,,23
PWY-5980,xylogalacturonan biosynthesis,23,0.570642935706429,0.570642935706429,0.628526394176942,,0.809718127329079,0.577901717793116,0.201689349862904,0.780816836580333,0.663430231453887,0.01,,,,,,23
PWY-5148,acyl-CoA hydrolysis,11,0.571742825717428,0.571742825717428,0.651957281573304,,0.749231960206254,0.557276003580738,0.345343912487169,0.747360441220306,0.742495248890989,0.05,,,,,,23
PWY-7270,L-methionine salvage cycle II (plants),7,0.572542745725427,0.572542745725427,0.622146533152388,,0.792124019184872,0.617009139919805,0.21844893467132,0.742776267443488,0.670090983828096,0.05,,,,,,23
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.57974202579742,0.57974202579742,0.624327990312214,,0.768915969234034,0.485660051213733,0.34657860929856,0.628430748304418,0.761280576903596,0.5,,,,,,23
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.581541845815418,0.581541845815418,0.63319126289997,,0.702790774219948,0.560991195181465,0.301979128337585,0.715362680667412,0.779316121475762,0.5,,,,,,23
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.585141485851415,0.585141485851415,0.62031058380764,,0.447728356823277,0.398838937253637,0.892906015990098,0.194990472492102,0.75679829243675,1,,,,,,23
PWY-5987,sorgoleone biosynthesis,22,0.585341465853415,0.585341465853415,0.696335348911611,,0.419619900757001,0.679988140370718,0.700644081489623,0.47768774205659,0.879297798953408,1,,,,,,23
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.585541445855415,0.585541445855415,0.614353503758846,,0.429155544261357,0.631961543220483,0.54559704624877,0.447485446623485,0.829614435871328,0.05,,,,,,23
PWY-5068,chlorophyll cycle,7,0.586641335866413,0.586641335866413,0.629880544168307,,0.80516063197063,0.511537947265626,0.287084980347763,0.666113020122701,0.736095013654362,0.05,,,,,,23
PWY-6823,molybdenum cofactor biosynthesis,15,0.588241175882412,0.588241175882412,0.628449518633997,,0.730779116322893,0.537294059703175,0.427258919168929,0.551716394948012,0.778835402486201,0.05,,,,,,23
PWY-5659,GDP-mannose biosynthesis,12,0.589241075892411,0.589241075892411,0.628685295927032,,0.486291276192071,0.511621585601213,0.723610907679927,0.421108364437924,0.81783157136347,1,,,,,,23
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.592240775922408,0.592240775922408,0.636285192207119,,0.479608468785186,0.619366138233724,0.571225580576658,0.500939581761763,0.832524673205959,1,,,,,,23
PROUT-PWY,L-proline degradation,4,0.596240375962404,0.596240375962404,0.659978579827909,,0.594887419518598,0.657205248598736,0.43135758577827,0.676256114900374,0.813176849591823,0.5,,,,,,23
PWY-101,photosynthesis light reactions,32,0.6004399560044,0.6004399560044,0.638872103915423,,0.463498634307132,0.605843285120089,0.56845305610939,0.678747817352404,0.785658780133664,0.05,,,,,,23
