pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6039,chlorogenic acid biosynthesis I,35,0.0815918408159184,0.0815918408159184,0.018915611285202,,0.0528547630544705,0.0172746721682578,0.103734118740516,0.00975756580861387,0.0132033392909436,1,,,,,,46
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0822917708229177,0.0822917708229177,0.0574566265750072,,0.0509725482589069,0.0698911188393616,0.0656748732409036,0.121542853144276,0.0335299762023791,0.05,,,,,,46
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.0825917408259174,0.0825917408259174,0.0220076086844121,,0.204997701812528,0.0177448489467795,0.448613820360352,0.0114588977156462,0.0127143552662233,1,,,,,,46
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.0860913908609139,0.0860913908609139,0.0517803331387043,,0.0561807362126184,0.0626932896370806,0.0786121575617791,0.370956063907137,0.0205725184257182,0.05,,,,,,46
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.0880911908809119,0.0880911908809119,0.0565831490598055,,0.206663835675349,0.065573554430152,0.606968990814114,0.0158526479924879,0.146666403681224,1,,,,,,46
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.0892910708929107,0.0892910708929107,0.0859330827997469,,0.0742617097933119,0.0464994775096248,0.1136898961841,0.0689223365686514,0.55112806559654,0.5,,,,,,46
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.0910908909109089,0.0910908909109089,0.0619017604675978,,0.0465592098444445,0.0694597398417497,0.0497247630320168,0.0721531171107671,0.0909674329502936,0.01,,,,,,46
PWY-7224,purine deoxyribonucleosides salvage,9,0.0910908909109089,0.0910908909109089,0.0872643317416452,,0.170296941890856,0.061806768106007,0.402665557865225,0.031970477800914,0.291536634406418,1,,,,,,46
PWY18C3-22,methylsalicylate biosynthesis,4,0.0912908709129087,0.0912908709129087,0.0856160213920948,,0.0943096837376892,0.0613196154080191,0.131474863977881,0.0413465406927804,0.563000060339305,1,,,,,,46
PWY-5398,crocetin esters biosynthesis,8,0.0921907809219078,0.0921907809219078,0.0466611488423185,,0.0314087923422323,0.0720539383975196,0.0326759050707459,0.158848427029785,0.0401865753673794,0.01,,,,,,46
PWY-6527,stachyose degradation,11,0.0941905809419058,0.0941905809419058,0.0817162997511663,,0.136879528373674,0.0556004246016213,0.265054476388621,0.0381032571476826,0.149109049812839,1,,,,,,46
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.0970902909709029,0.0970902909709029,0.0883900527435196,,0.120907149187162,0.0675558299514226,0.212730237460381,0.036503894382522,0.366234287487416,1,,,,,,46
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.0975902409759024,0.0975902409759024,0.0894739445586215,,0.101371604676019,0.0649679667076875,0.132701373849737,0.0427675968913441,0.563923388938942,1,,,,,,46
PWY-381,nitrate reduction II (assimilatory),9,0.0976902309769023,0.0976902309769023,0.0828930484818654,,0.0799414113064266,0.062301031247267,0.0928410084641706,0.0547626974865004,0.297902844535432,1,,,,,,46
PWY-2161B,glutamate removal from folates,3,0.0983901609839016,0.0983901609839016,0.0678803767614693,,0.0774579941037103,0.0416225198085907,0.136817888339656,0.0335954533672224,0.551454385266402,1,,,,,,46
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.0992900709929007,0.0992900709929007,0.0764324820775756,,0.166416192167912,0.0672935192270288,0.461762281566951,0.0224776928047681,0.572504418917389,1,,,,,,46
PWY-2541,phytosterol biosynthesis (plants),27,0.102589741025897,0.102589741025897,0.020724392906765,,0.131688035289291,0.0216302923088549,0.192998729430093,0.0080730693858054,0.0168668213587162,1,,,,,,46
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.103389661033897,0.103389661033897,0.0689199286013325,,0.0520273162275666,0.0444262319827857,0.0955735091203118,0.0778772841455005,0.129863714631323,0.5,,,,,,46
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.106089391060894,0.106089391060894,0.0803075236358689,,0.151035574509181,0.0616768662423868,0.274625164267607,0.0342172816747394,0.134186502749994,1,,,,,,46
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.106689331066893,0.106689331066893,0.080835929391437,,0.138876811958823,0.0537283991967168,0.211851911629275,0.0471005045378656,0.0945151675829695,1,,,,,,46
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.106889311068893,0.106889311068893,0.0896807914645984,,0.067710592520726,0.0691502279186101,0.064977659010585,0.136538514417774,0.235246189389997,0.01,,,,,,46
PWY-3881,mannitol biosynthesis,11,0.108289171082892,0.108289171082892,0.0822834965030986,,0.0995079408641394,0.0571492236729751,0.185336429101575,0.107468446384169,0.0531038806844137,0.5,,,,,,46
PWY-3341,L-proline biosynthesis III,5,0.10978902109789,0.10978902109789,0.102228070580372,,0.0673202916295098,0.0871740064437483,0.0698616784126651,0.118457613624427,0.572695823654789,0.05,,,,,,46
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.113088691130887,0.113088691130887,0.101945075091005,,0.0986024725550076,0.0672859912203431,0.166163442930487,0.0547426343201959,0.564535851847046,1,,,,,,46
PWY-3781,aerobic respiration I (cytochrome c),297,0.113988601139886,0.113988601139886,0.025290915809856,,0.16389832391574,0.0210560017243089,0.455716205693503,0.00901598507896088,0.0302270700734278,1,,,,,,46
PWY-2161B-PMN,folate polyglutamylation II,5,0.114288571142886,0.114288571142886,0.0770956064386066,,0.112245317624103,0.0556856115691968,0.21746449273173,0.0292458959866999,0.568430280170344,1,,,,,,46
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.114888511148885,0.114888511148885,0.111730319653535,,0.127754954953621,0.0997601280167272,0.167882928317153,0.0466442196752887,0.586722738380805,1,,,,,,46
PWY-4081,glutathione-peroxide redox reactions,10,0.115788421157884,0.115788421157884,0.0947349790114089,,0.133464679436653,0.0651071928577393,0.245500580131756,0.0430180712670739,0.275046739103788,1,,,,,,46
PWY-5027,phylloquinol biosynthesis,4,0.116588341165883,0.116588341165883,0.12061971440907,,0.078463819261343,0.116264062562575,0.0773682780028955,0.138404636545941,0.568350756937441,0.05,,,,,,46
PWYQT-4445,pyrimidine salvage pathway,15,0.123087691230877,0.123087691230877,0.0984420438152212,,0.114802876704186,0.0707928702619811,0.169796551552944,0.0583629614911405,0.188233981107186,1,,,,,,46
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.124787521247875,0.124787521247875,0.107082901478323,,0.190002899973481,0.0965148537384854,0.487966927071358,0.0326259274150344,0.541128666009214,1,,,,,,46
PWY-6012,acyl carrier protein metabolism,3,0.125887411258874,0.125887411258874,0.132534056429302,,0.121921337340858,0.0979249042682136,0.155970810884034,0.0766640903782915,0.583621376839333,1,,,,,,46
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.126387361263874,0.126387361263874,0.113027671391766,,0.127062445804014,0.0680044640120638,0.22272912490368,0.0641905865807048,0.372095234164182,1,,,,,,46
PWY-7270,L-methionine salvage cycle II (plants),7,0.126487351264874,0.126487351264874,0.115834818167924,,0.101041919980786,0.0709801588929742,0.133850622175799,0.089370334890136,0.509430135417114,0.5,,,,,,46
PWY-699,brassinosteroid biosynthesis I,7,0.128687131286871,0.128687131286871,0.125025666348941,,0.109996184753928,0.0731171453132441,0.11224709515704,0.131945795951621,0.492327790930852,0.5,,,,,,46
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.12978702129787,0.12978702129787,0.117332745985498,,0.130263282046548,0.0677222383802129,0.154814105794046,0.0734517905645746,0.543664144229069,0.5,,,,,,46
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.131086891310869,0.131086891310869,0.129416136539009,,0.0999183286676218,0.103446666005047,0.113205422727917,0.0980903096979425,0.58380172411877,1,,,,,,46
PWY-6118,glycerol-3-phosphate shuttle,8,0.131586841315868,0.131586841315868,0.120082350793062,,0.117164470110836,0.0686951589552677,0.204604772016618,0.0772150090946942,0.472050758171689,1,,,,,,46
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.133686631336866,0.133686631336866,0.109470999510899,,0.178292680798598,0.0806527024084982,0.515744412488244,0.0403400362601566,0.304433925027117,1,,,,,,46
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.134486551344866,0.134486551344866,0.123144041864441,,0.180145246041694,0.10099374853239,0.3877222696019,0.0419640907860237,0.579744166523699,1,,,,,,46
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.14048595140486,0.14048595140486,0.11913906879675,,0.0742174584446283,0.161954448067943,0.0814677434514602,0.148243687128304,0.264265889121859,0.01,,,,,,46
PWY-6468,&omega;- hydroxylation of laurate,2,0.140885911408859,0.140885911408859,0.16734778120687,,0.156961706146989,0.121474267655068,0.2315549079,0.0831350205190161,0.671951511655219,1,,,,,,46
PWY-5723,Rubisco shunt,38,0.141285871412859,0.141285871412859,0.0990130841498092,,0.0717621643220165,0.115540116965476,0.0959751548471556,0.137405612689766,0.0971853156028897,0.05,,,,,,46
PWY-7477,momilactone A biosynthesis,4,0.142385761423858,0.142385761423858,0.140922238950696,,0.107243558117184,0.134524084356778,0.115313049325105,0.0984533034004902,0.592874046094207,0.05,,,,,,46
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.142885711428857,0.142885711428857,0.142656570391941,,0.132299671276171,0.0830926633848613,0.193864270309724,0.0964528808968543,0.5755925638551,1,,,,,,46
PWY-5686,UMP biosynthesis I,11,0.143085691430857,0.143085691430857,0.118748879868622,,0.0654772307937167,0.289442483193942,0.0604153733243221,0.337202134884203,0.193480142705643,0.01,,,,,,46
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.143685631436856,0.143685631436856,0.136290707471399,,0.1872247753515,0.0923510909002092,0.389719967361339,0.0521505130837168,0.593870262684986,1,,,,,,46
PWY-5976,dhurrin degradation,9,0.143885611438856,0.143885611438856,0.0563946326960326,,0.0433682750708503,0.0862976329896083,0.0452511195293012,0.0434173829920372,0.110605722842219,0.01,,,,,,46
PWY-3461,L-tyrosine biosynthesis II,4,0.144085591440856,0.144085591440856,0.145313964168805,,0.124094816538033,0.105935452848906,0.165842283088941,0.0915643196084398,0.58343946250502,1,,,,,,46
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.145185481451855,0.145185481451855,0.108108199200912,,0.123107763114214,0.0689157454029603,0.213278323817398,0.0542615135160651,0.475185158251906,1,,,,,,46
PWY-6233,jasmonoyl-amino acid conjugates biosynthesis II,5,0.145585441455854,0.145585441455854,0.131061249964043,,0.179750941366947,0.0938333252431246,0.420321202572064,0.0480306204613602,0.579484220676035,1,,,,,,46
PWY-5059,pinobanksin biosynthesis,20,0.145885411458854,0.145885411458854,0.0952090714653727,,0.303303415306073,0.0548907948305943,0.417158841101329,0.0538463373200834,0.0853103941544092,1,,,,,,46
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.146685331466853,0.146685331466853,0.10106996422276,,0.0622420764490985,0.502444834798408,0.0433260172814861,0.824635627999005,0.0696131851354152,0.01,,,,,,46
PWY-3841,folate transformations II,13,0.148085191480852,0.148085191480852,0.12759222472906,,0.0933152639680455,0.235366735829486,0.0732056279642966,0.439656227773797,0.104825778936362,0.05,,,,,,46
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.148185181481852,0.148185181481852,0.141479062224939,,0.140270108009938,0.0831829361627581,0.158691039182007,0.099934793447109,0.586189684633796,0.5,,,,,,46
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.148585141485851,0.148585141485851,0.162395113647911,,0.14377648721009,0.122899570429541,0.177412674844,0.0907999839535524,0.672176084276815,1,,,,,,46
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.151384861513849,0.151384861513849,0.139437264764095,,0.208022591341983,0.122215908715988,0.492042433922407,0.0439649179107971,0.600196306061602,1,,,,,,46
PWY-5097,L-lysine biosynthesis VI,15,0.156784321567843,0.156784321567843,0.126565498728557,,0.0950096908311999,0.102875812722931,0.110591514955422,0.116794013470945,0.405529265362729,0.5,,,,,,46
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.157584241575842,0.157584241575842,0.156875276378994,,0.190112337821831,0.147501931031108,0.287922227469681,0.0580561699030424,0.612625209433397,1,,,,,,46
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.159084091590841,0.159084091590841,0.226022502261189,,0.169400654902135,0.187542868094242,0.172858862271,0.175683984040772,0.685433646987961,1,,,,,,46
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.15998400159984,0.15998400159984,0.156875744816534,,0.190112337821831,0.147501931031108,0.287922227469681,0.0580561699030424,0.612634416363297,1,,,,,,46
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.160783921607839,0.160783921607839,0.159694657976902,,0.0943220686865463,0.216704339115786,0.0940494231774958,0.177932460673492,0.586405490140056,0.05,,,,,,46
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.162383761623838,0.162383761623838,0.104610251819373,,0.172923173551853,0.0932543765996791,0.30644092066273,0.0427044802801547,0.179054228040246,1,,,,,,46
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.162683731626837,0.162683731626837,0.159694843966698,,0.0943220686865463,0.216704339115786,0.0940494231774958,0.177932460673492,0.586409221974314,0.05,,,,,,46
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.163183681631837,0.163183681631837,0.156874075549282,,0.190112337821831,0.147501931031108,0.287922227469681,0.0580561699030424,0.612601606534609,1,,,,,,46
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.163383661633837,0.163383661633837,0.15969522036717,,0.0943220686865463,0.216704339115786,0.0940494231774958,0.177932460673492,0.586416774247712,0.05,,,,,,46
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.164683531646835,0.164683531646835,0.156531740875683,,0.101716836050259,0.15029979391569,0.107257934809733,0.162894399019182,0.587104457205879,0.05,,,,,,46
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.164683531646835,0.164683531646835,0.167880886620886,,0.110434737680052,0.1724966811076,0.0762893685291759,0.406064412023466,0.574526911261347,0.05,,,,,,46
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.166083391660834,0.166083391660834,0.131970838927419,,0.150329331142434,0.0894318974174595,0.249622026251231,0.0934192293764343,0.175439640338307,1,,,,,,46
PWY-6949,DIBOA-glucoside biosynthesis,39,0.167083291670833,0.167083291670833,0.0586308001076301,,0.101386768598223,0.0444373677579261,0.271882254847677,0.0421511626180228,0.0381219865816815,0.05,,,,,,46
PWY-5691,urate conversion to allantoin I,2,0.17008299170083,0.17008299170083,0.198221249868914,,0.156304760725925,0.159292053800109,0.170811282396,0.135096134879088,0.678809789734624,1,,,,,,46
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.17008299170083,0.17008299170083,0.204501135955117,,0.148265516341944,0.172289091248882,0.146266503471,0.173454809872019,0.68173739098976,1,,,,,,46
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.172382761723828,0.172382761723828,0.174452046174533,,0.130226668662131,0.123085748000802,0.155008558557777,0.159469641439615,0.58870132074542,0.5,,,,,,46
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.172682731726827,0.172682731726827,0.159695864610017,,0.0943220686865463,0.216704339115786,0.0940494231774958,0.177932460673492,0.586429700327569,0.05,,,,,,46
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.173682631736826,0.173682631736826,0.204496801281852,,0.148265516341944,0.172289091248882,0.146266503471,0.173454809872019,0.681694647246003,1,,,,,,46
PWY-6473,4-aminobutanoate degradation IV,4,0.178982101789821,0.178982101789821,0.180272507153215,,0.12938024185662,0.130134460950722,0.160747216595273,0.168999865234289,0.586789555071327,0.5,,,,,,46
PWY-6535,4-aminobutanoate degradation I,4,0.179182081791821,0.179182081791821,0.180275504304937,,0.12938024185662,0.130134460950722,0.160747216595273,0.168999865234289,0.586837832028958,0.5,,,,,,46
PWY-5690,TCA cycle II (plants and fungi),29,0.17958204179582,0.17958204179582,0.150275464177235,,0.283932160836198,0.113012150194551,0.291715887528092,0.0668237308273672,0.279890556736881,1,,,,,,46
PWY-5129,sphingolipid biosynthesis (plants),32,0.180681931806819,0.180681931806819,0.116889866091889,,0.253335330231388,0.157575666844113,0.454003070147872,0.0324589033443185,0.42243747481416,1,,,,,,46
PWY-7205,CMP phosphorylation,10,0.181681831816818,0.181681831816818,0.1741018818598,,0.183141286587258,0.100100593052653,0.265770202075813,0.101435117458006,0.604817764539583,1,,,,,,46
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.183581641835816,0.183581641835816,0.182959493454373,,0.157620745709237,0.153736570986056,0.18648143583104,0.107002529446232,0.623397597199729,1,,,,,,46
PWY-6663,plant sterol biosynthesis II,28,0.183981601839816,0.183981601839816,0.10860856214717,,0.1371981680297,0.0859390429195377,0.205750303186424,0.058294419515033,0.180687962783435,1,,,,,,46
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.185281471852815,0.185281471852815,0.206874759459569,,0.138114012415511,0.202105617091124,0.115330353541134,0.28367527622374,0.616549050211983,0.05,,,,,,46
PWY-6515,phloridzin biosynthesis,3,0.191880811918808,0.191880811918808,0.228681528603292,,0.143631426894643,0.259440161769722,0.112022468420197,0.393569848306538,0.609337416583314,0.05,,,,,,46
PWY-3821,D-galactose detoxification,7,0.192280771922808,0.192280771922808,0.182540867729108,,0.175416888951753,0.135281999033635,0.255282528382176,0.0940603027710265,0.606463434632645,1,,,,,,46
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.192480751924808,0.192480751924808,0.19599734215942,,0.214965990409171,0.128471048990764,0.383929606801086,0.0905808773364335,0.599582138356851,1,,,,,,46
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.193080691930807,0.193080691930807,0.21125745431481,,0.150242047586665,0.18781941285921,0.155432150972253,0.163856144142294,0.696324034730254,1,,,,,,46
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.199480051994801,0.199480051994801,0.191684045328144,,0.155338050331334,0.143760564593761,0.200660973047578,0.128997122601839,0.613514342719027,1,,,,,,46
PWY-7489,"oryzalexin A, B, and C biosynthesis",2,0.2004799520048,0.2004799520048,0.231473873488172,,0.16231449781939,0.200750171965951,0.143773644375,0.241698662947192,0.68431818076252,0.5,,,,,,46
PWY0-1021,L-alanine biosynthesis III,8,0.201879812018798,0.201879812018798,0.199541786419751,,0.219524708239807,0.167361216990741,0.383685588202908,0.077918440078019,0.626266932295848,1,,,,,,46
CYANCAT-PWY,cyanate degradation,2,0.202479752024798,0.202479752024798,0.238590793919925,,0.179642157728764,0.197906564881848,0.1837780975,0.184025170170682,0.688135049973871,1,,,,,,46
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.205479452054795,0.205479452054795,0.199571335615104,,0.208895289095761,0.175403576845261,0.320327479934106,0.0808816241487663,0.649581045859199,1,,,,,,46
PWY-5800,xylan biosynthesis,27,0.206379362063794,0.206379362063794,0.121545107891004,,0.093665815315701,0.106839039263707,0.135501758797708,0.219384087487827,0.106850578241671,0.5,,,,,,46
PWY-2161,folate polyglutamylation,7,0.206979302069793,0.206979302069793,0.205163644500306,,0.139744558970598,0.23117780764799,0.148466941927236,0.161819146224588,0.61669553338964,0.05,,,,,,46
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.208179182081792,0.208179182081792,0.174498016844398,,0.249271068491768,0.11518464102438,0.402637435371044,0.091201906254008,0.27912360543071,1,,,,,,46
PWYQT-4449,polyisoprenoid biosynthesis,5,0.209479052094791,0.209479052094791,0.214692352175373,,0.189772646401967,0.187617571693063,0.246460207465029,0.107881426276952,0.666088017866976,1,,,,,,46
PWY-5194,siroheme biosynthesis,2,0.21037896210379,0.21037896210379,0.258002443418965,,0.215555545073512,0.18935595724817,0.3669092511,0.133136806334087,0.685916539634274,1,,,,,,46
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.210478952104789,0.210478952104789,0.205344225060384,,0.236687716475264,0.150018424949242,0.364127700830195,0.0880205809990861,0.616638849885624,1,,,,,,46
PWY-3981,&beta;-alanine biosynthesis I,10,0.215778422157784,0.215778422157784,0.208810843173768,,0.112636036492227,0.297893666645805,0.105526073472534,0.349459279393101,0.611283186948655,0.05,,,,,,46
PWY-282,cuticular wax biosynthesis,11,0.216078392160784,0.216078392160784,0.198120047029529,,0.25575408714695,0.178649271413481,0.691441949526955,0.0566223768833095,0.638020872036606,1,,,,,,46
PWY-6360,flavonol glucosylation I,23,0.216578342165783,0.216578342165783,0.161664455185665,,0.202036351170884,0.114670278630813,0.424198998957701,0.0755208138660501,0.329766341986199,1,,,,,,46
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.219478052194781,0.219478052194781,0.224637336356026,,0.229997387161643,0.181740374456878,0.485581385118157,0.0859978669942828,0.642344172671877,1,,,,,,46
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.21987801219878,0.21987801219878,0.239897262953817,,0.187567533296143,0.175948551513821,0.21522242812114,0.172842505593056,0.692766113614838,0.5,,,,,,46
PWY-46,putrescine biosynthesis III,6,0.223777622237776,0.223777622237776,0.221825438770368,,0.214773589840062,0.161776055283046,0.331655086724418,0.110851224935904,0.623912795734435,1,,,,,,46
PWY-6120,L-tyrosine biosynthesis III,5,0.23037696230377,0.23037696230377,0.248431765713651,,0.231485507737218,0.189452996864207,0.415521489383423,0.110540252597628,0.668665181816256,1,,,,,,46
PWY-5269,cardiolipin biosynthesis II,3,0.237076292370763,0.237076292370763,0.269409385890983,,0.198272197793199,0.235521277263116,0.211169885077624,0.195337791815862,0.707280608468116,1,,,,,,46
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.258974102589741,0.258974102589741,0.256425934668975,,0.188433458103326,0.22506342834368,0.217155960743388,0.18713186758632,0.668916761798934,0.05,,,,,,46
PWY-6441,spermine and spermidine degradation III,8,0.25977402259774,0.25977402259774,0.262090908784395,,0.299677600652378,0.12748324219387,0.343159899425014,0.203817996760737,0.602967344326725,0.5,,,,,,46
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.26017398260174,0.26017398260174,0.273293629518571,,0.245205928567206,0.187981505223587,0.433167100451182,0.142307543395465,0.648640382152577,1,,,,,,46
PWY-6352,3-phosphoinositide biosynthesis,42,0.262373762623738,0.262373762623738,0.223951551524583,,0.295400551098706,0.148615244430757,0.502447876020491,0.114196408030566,0.352005094420654,1,,,,,,46
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.263973602639736,0.263973602639736,0.273296566033586,,0.245205928567206,0.187981505223587,0.433167100451182,0.142307543395465,0.648660815255927,1,,,,,,46
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.271172882711729,0.271172882711729,0.248691629020941,,0.207916310143391,0.203991076051517,0.322968270737221,0.127972002921015,0.667220887626104,1,,,,,,46
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.275672432756724,0.275672432756724,0.333293400319862,,0.260317624174537,0.274650211453946,0.2951725884,0.230685335945248,0.711828525349811,1,,,,,,46
PROUT-PWY,L-proline degradation,4,0.277572242775722,0.277572242775722,0.31247867330861,,0.262514706653483,0.236374023469953,0.4475781079736,0.14970487248239,0.715887330027241,1,,,,,,46
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.280671932806719,0.280671932806719,0.293438497892801,,0.206540038658488,0.269525435242783,0.197979877423716,0.278746327079958,0.681003242251529,0.05,,,,,,46
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.283671632836716,0.283671632836716,0.305195617995425,,0.193033329451455,0.392443079482775,0.147392698348858,0.471364838009671,0.614708015301778,0.05,,,,,,46
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.284771522847715,0.284771522847715,0.271299927229849,,0.174515522989224,0.244934252826104,0.229271027698466,0.225689144620231,0.672748108733685,0.5,,,,,,46
PWY-1581,plastoquinol-9 biosynthesis I,8,0.286471352864714,0.286471352864714,0.297729959561214,,0.245237376497613,0.264603469516063,0.363034093926313,0.146619301283393,0.700579293944746,1,,,,,,46
PWY3O-4107,NAD salvage pathway V (PNC V cycle),11,0.293670632936706,0.293670632936706,0.297379412732635,,0.257283432348851,0.296854928118055,0.373206454787414,0.128349189219122,0.708065212040772,1,,,,,,46
PWY-6964,ammonia assimilation cycle II,6,0.294970502949705,0.294970502949705,0.31183058728499,,0.275633655035439,0.209225757322639,0.440813850486715,0.179242284567529,0.663071725551753,0.5,,,,,,46
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.302969703029697,0.302969703029697,0.279970449511384,,0.324312568632767,0.158267180589369,0.627199279269958,0.150041026188587,0.456027707723218,1,,,,,,46
GLYSYN2-PWY,glycine biosynthesis,9,0.305769423057694,0.305769423057694,0.319998663657819,,0.19438757810611,0.43104276215193,0.186684427477809,0.351511348701642,0.643522575431735,0.05,,,,,,46
PWY-7634,vernolate biosynthesis II,12,0.30956904309569,0.30956904309569,0.322852521688611,,0.237439500417566,0.330755851382776,0.303319739271067,0.184385331235249,0.714643538136573,0.05,,,,,,46
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.30996900309969,0.30996900309969,0.304659854557251,,0.214389976211959,0.201545766834616,0.309762727842666,0.312277667129337,0.632839066295659,0.5,,,,,,46
PWY-6014,vernolate biosynthesis I,12,0.31046895310469,0.31046895310469,0.322859963280121,,0.237439500417566,0.330755851382776,0.303319739271067,0.184385331235249,0.714675024941035,0.05,,,,,,46
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.311068893110689,0.311068893110689,0.319539288131371,,0.254991888453194,0.232389887791546,0.330197153898731,0.22805220968252,0.681679097642856,1,,,,,,46
PWY-5934,iron reduction and absorption,2,0.311468853114689,0.311468853114689,0.37173282750023,,0.288864463466599,0.313828787939679,0.2885414896,0.29280779957223,0.725500804398222,1,,,,,,46
PWY-6483,ceramide degradation,7,0.313868613138686,0.313868613138686,0.379983871995376,,0.357269159622558,0.231282907388926,0.627815202531752,0.193653527940461,0.680623460022484,1,,,,,,46
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.313968603139686,0.313968603139686,0.339684176478199,,0.287386095141132,0.269116223075616,0.514887562756702,0.151233156375213,0.71812459416894,1,,,,,,46
PWY-4321,L-glutamate degradation IV,10,0.316568343165683,0.316568343165683,0.323038882666266,,0.228488223314844,0.276569894254634,0.354744112770016,0.204157205462051,0.697451876311146,1,,,,,,46
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.316568343165683,0.316568343165683,0.322853797326516,,0.237439500417566,0.330755851382776,0.303319739271067,0.184385331235249,0.714648936024505,0.05,,,,,,46
PWY-5125,anthocyanin biosynthesis,13,0.321367863213679,0.321367863213679,0.321984939737953,,0.259027811770488,0.276177870429689,0.365342015265053,0.179839191222085,0.692410966774867,1,,,,,,46
