pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.13988601139886,0.13988601139886,0.100366615421895,,0.0877312133041251,0.108972893554024,0.127776563333725,0.0571376601103942,0.232058406093512,1,,,,,,48
PWY-3981,&beta;-alanine biosynthesis I,10,0.144085591440856,0.144085591440856,0.132729677224178,,0.103381901123537,0.100388318974894,0.14164762272198,0.0886330682023397,0.604903947029012,1,,,,,,48
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.15008499150085,0.15008499150085,0.135490023486779,,0.147701411664264,0.108664815729821,0.203761344121341,0.0610587868058193,0.585740254798646,1,,,,,,48
PWY-6468,&omega;- hydroxylation of laurate,2,0.150584941505849,0.150584941505849,0.166591280696529,,0.146221884464537,0.126551485319606,0.1794720111,0.0940994876087632,0.672725763720131,1,,,,,,48
PWY-861,dhurrin biosynthesis,25,0.150784921507849,0.150784921507849,0.0824652147148691,,0.148437090129555,0.0556361927608317,0.200901005841435,0.0516255882926797,0.0832374112791831,1,,,,,,48
PWY0-662,PRPP biosynthesis,5,0.152484751524848,0.152484751524848,0.154551849703055,,0.145884196167063,0.0798893973134394,0.161934837766439,0.148937438350952,0.570071176293181,0.5,,,,,,48
PWY-6549,L-glutamine biosynthesis III,26,0.153184681531847,0.153184681531847,0.13374160415255,,0.144413516614389,0.121021347607516,0.158244446459256,0.0742990158721841,0.33046834815205,1,,,,,,48
PWY-6663,plant sterol biosynthesis II,28,0.154284571542846,0.154284571542846,0.088166427585357,,0.0904057290756921,0.0714528917822421,0.105168459787983,0.0688583345885178,0.12973748766164,1,,,,,,48
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.155584441555844,0.155584441555844,0.137220624847539,,0.145612520787586,0.108518894447564,0.167103826122993,0.0673050929758596,0.61121859589502,1,,,,,,48
PWY-5723,Rubisco shunt,38,0.167083291670833,0.167083291670833,0.121573690131581,,0.141353383680017,0.0780296915420034,0.254364106006704,0.137929268093724,0.0959942939834202,0.5,,,,,,48
PWY-882,L-ascorbate biosynthesis I (L-galactose pathway),24,0.167483251674833,0.167483251674833,0.140350465382333,,0.157649821406386,0.101093124275257,0.236658388104531,0.0872122227502831,0.241284382641145,0.5,,,,,,48
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.17008299170083,0.17008299170083,0.14383373835377,,0.110335152556742,0.162589186811468,0.12141462500993,0.0950536512208505,0.49782297133727,0.01,,,,,,48
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.17018298170183,0.17018298170183,0.127469213519097,,0.0911073133831079,0.18415629878511,0.101846893057105,0.107389207414466,0.247897884323474,0.01,,,,,,48
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.17048295170483,0.17048295170483,0.163618026728727,,0.207665474772475,0.133328350356294,0.474496769166755,0.0563186329184671,0.61367796880593,1,,,,,,48
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.173282671732827,0.173282671732827,0.154777825793165,,0.0839939452597637,0.250087847710378,0.0827888430198033,0.224043143915283,0.555822377576512,0.01,,,,,,48
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.174682531746825,0.174682531746825,0.142743615720442,,0.113611331418471,0.176254182918887,0.128493826668912,0.0823737077481031,0.508253798549215,0.01,,,,,,48
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.175482451754825,0.175482451754825,0.149150676945417,,0.161727164607904,0.165472119714229,0.202699664304404,0.0637870302882486,0.480992963643678,1,,,,,,48
PWY-7478,oryzalexin D and E biosynthesis,6,0.175582441755824,0.175582441755824,0.160365301486667,,0.215896094859478,0.135279243442191,0.556319569214471,0.0514033842204632,0.604317840660746,1,,,,,,48
PWY-3742,tetrahydrofolate biosynthesis II,20,0.178082191780822,0.178082191780822,0.152645684518992,,0.125722461595684,0.120237621778608,0.207968211635573,0.100748344718482,0.396799861331785,1,,,,,,48
PWY-5659,GDP-mannose biosynthesis,12,0.181381861813819,0.181381861813819,0.168766078588549,,0.11389461477327,0.153427913810431,0.126305767504747,0.148728852933791,0.627838103560533,0.05,,,,,,48
PWY-7060,ornithine-citrulline shuttle,10,0.183481651834817,0.183481651834817,0.166353368426282,,0.0870372275299869,0.520051617189102,0.064108762942042,0.677288904998057,0.266319275342499,0.01,,,,,,48
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.184281571842816,0.184281571842816,0.163312706237638,,0.103057527364743,0.172776860202875,0.102496415472983,0.241206803730057,0.442422117265726,0.01,,,,,,48
PWY-5115,GDP-L-galactose biosynthesis,2,0.188181181881812,0.188181181881812,0.213500840733649,,0.18711033293364,0.152371238652719,0.3375993456,0.104441669930649,0.677379976852258,1,,,,,,48
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.19028097190281,0.19028097190281,0.168553195757889,,0.293478269726274,0.0941517877131249,0.644178476727907,0.0780322121951638,0.25119973815653,1,,,,,,48
PWY-381,nitrate reduction II (assimilatory),9,0.191780821917808,0.191780821917808,0.1790161230406,,0.0858816836237609,0.59554202149891,0.0578873335264506,0.842126657205115,0.244304834932438,0.01,,,,,,48
PWY-282,cuticular wax biosynthesis,11,0.194280571942806,0.194280571942806,0.169347073777361,,0.10145315056048,0.204561323016173,0.105954163328676,0.176229104874097,0.616210938343674,0.05,,,,,,48
PWY-5063,phytyl diphosphate biosynthesis,2,0.195680431956804,0.195680431956804,0.224176120146931,,0.154721131870395,0.197252640841433,0.123756105759,0.288917596675849,0.679316783397879,0.5,,,,,,48
PWY-5059,pinobanksin biosynthesis,20,0.195980401959804,0.195980401959804,0.142097648717348,,0.180100457143484,0.0942420830728589,0.421038638646579,0.0709776688015471,0.261542272335087,1,,,,,,48
PWY-7856,heme <i>a</i> biosynthesis,2,0.196980301969803,0.196980301969803,0.224858060242945,,0.194230036346602,0.161375274515496,0.3478145436,0.11131294784184,0.679280562250701,1,,,,,,48
PWY-5691,urate conversion to allantoin I,2,0.201479852014799,0.201479852014799,0.241436050360689,,0.202199671568304,0.185907720944101,0.2669729311,0.137709105534063,0.685036132986919,1,,,,,,48
LEUSYN-PWY,L-leucine biosynthesis,10,0.204179582041796,0.204179582041796,0.202134175841181,,0.153049454649561,0.209787927661624,0.0888507481608364,0.434348266833448,0.538143261875913,0.01,,,,,,48
PWYQT-4445,pyrimidine salvage pathway,15,0.204479552044796,0.204479552044796,0.187242960050109,,0.110309144893177,0.195366821855072,0.125978278116135,0.234929970923551,0.55831191967115,0.01,,,,,,48
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.209379062093791,0.209379062093791,0.180789025014305,,0.200855608798927,0.0858052489086228,0.312864177279349,0.123217752782114,0.584467645092814,0.5,,,,,,48
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.215378462153785,0.215378462153785,0.191607050360667,,0.129499488912036,0.151199789577353,0.229330467889862,0.193226734382442,0.369742282652306,0.05,,,,,,48
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.219078092190781,0.219078092190781,0.175538776529469,,0.0823864457638759,0.506684906190587,0.0714773514485476,0.583853512084387,0.417870585061459,0.01,,,,,,48
PWY-5466,matairesinol biosynthesis,4,0.219178082191781,0.219178082191781,0.248934253416545,,0.241533385926112,0.197121297870354,0.471081488901734,0.095007455986255,0.707934860664272,1,,,,,,48
PWY-3461,L-tyrosine biosynthesis II,4,0.223777622237776,0.223777622237776,0.241467013068596,,0.230932181001321,0.187848982808147,0.445884527764197,0.0952824194216884,0.706278937352555,1,,,,,,48
PWY-7897,flavonoid di-C-glucosylation,37,0.225277472252775,0.225277472252775,0.135973113075679,,0.115110925855685,0.145321219934449,0.262789698642965,0.159110145583412,0.0873854300283611,0.05,,,,,,48
PWY-6665,pterostilbene biosynthesis,27,0.226477352264774,0.226477352264774,0.153032181281087,,0.102635670785735,0.29947187907403,0.0834908299471161,0.310025799514044,0.191175238681342,0.01,,,,,,48
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.227177282271773,0.227177282271773,0.214887654230196,,0.243351816160334,0.10590748946614,0.30940281358627,0.262734452190424,0.304814431417203,0.5,,,,,,48
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.237876212378762,0.237876212378762,0.191437807197593,,0.236244915004216,0.10605045770603,0.657280427322432,0.0995147575354527,0.294918091818103,0.5,,,,,,48
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.240775922407759,0.240775922407759,0.224541850502724,,0.127602895462741,0.185180855978865,0.14903585419194,0.389877988955206,0.606155584012829,0.05,,,,,,48
PWY-6352,3-phosphoinositide biosynthesis,42,0.241375862413759,0.241375862413759,0.208332566933938,,0.175072388531322,0.149647635173787,0.31949222928573,0.198834809396121,0.267927497235655,0.5,,,,,,48
PWY-2161,folate polyglutamylation,7,0.243975602439756,0.243975602439756,0.248292895829724,,0.164634155046726,0.265627444994162,0.146855455478874,0.293381977589222,0.615755225436111,0.05,,,,,,48
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.248675132486751,0.248675132486751,0.266822085784591,,0.222254307973186,0.207465378209393,0.341868108524253,0.134256185120086,0.709920459600712,1,,,,,,48
PWY-2582,brassinosteroid biosynthesis II,6,0.24977502249775,0.24977502249775,0.267238511880232,,0.156874127788476,0.366413985803037,0.133354775246813,0.414482701671725,0.605297725371923,0.05,,,,,,48
PROSYN-PWY,L-proline biosynthesis I,4,0.253474652534747,0.253474652534747,0.268120100975709,,0.205489781531784,0.207368010839741,0.257354640094554,0.174107199385812,0.709905728719004,1,,,,,,48
PWY-762,phospholipid desaturation,2,0.253874612538746,0.253874612538746,0.301535422214354,,0.232952744625879,0.249332708441625,0.2491084284,0.21904899350337,0.703460678746213,1,,,,,,48
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.254374562543746,0.254374562543746,0.261210135183247,,0.229490252361895,0.203512237649338,0.405889024103791,0.125618480301478,0.654830745073659,1,,,,,,48
GLYSYN2-PWY,glycine biosynthesis,9,0.256674332566743,0.256674332566743,0.257880132073486,,0.201939002079296,0.201960295638032,0.184704970599784,0.258778219676165,0.629527623765734,0.5,,,,,,48
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.259074092590741,0.259074092590741,0.168664343344068,,0.159215327240481,0.137092221543984,0.34850328377688,0.111006113672341,0.213029562006576,0.05,,,,,,48
PWY-3881,mannitol biosynthesis,11,0.260773922607739,0.260773922607739,0.251299521901322,,0.2347297175678,0.248877942238084,0.116419383992236,0.31984059181863,0.6197636639724,0.05,,,,,,48
PWY-5453,methylglyoxal degradation III,9,0.263473652634737,0.263473652634737,0.261186064425763,,0.220102207781446,0.162186446072105,0.382378354030934,0.170792881447871,0.622771427760445,0.5,,,,,,48
PWY-4541,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P<sub>3</sub>)",2,0.269273072692731,0.269273072692731,0.324960287717495,,0.255855990244441,0.264691490168644,0.3042605079,0.214662458462329,0.708451296781902,1,,,,,,48
PWY-6120,L-tyrosine biosynthesis III,5,0.271972802719728,0.271972802719728,0.301796196919319,,0.265487302935528,0.243574496379246,0.521920252864394,0.118280412034867,0.725301423511789,1,,,,,,48
PWY-699,brassinosteroid biosynthesis I,7,0.272572742725727,0.272572742725727,0.27105284589465,,0.167516353706335,0.335250028044353,0.153783336484695,0.333313724926267,0.619929854845165,0.05,,,,,,48
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.273572642735726,0.273572642735726,0.284174953396189,,0.216646031062744,0.240438061729721,0.200983336779074,0.262048589587974,0.66356844566375,0.05,,,,,,48
PWY-5340,sulfate activation for sulfonation,7,0.274172582741726,0.274172582741726,0.283374494275117,,0.296832693016968,0.174314512359658,0.399783048033507,0.163165191527764,0.630968572383619,1,,,,,,48
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.275772422757724,0.275772422757724,0.203999563520356,,0.0937862645800908,0.715115768474559,0.0925274737633345,0.608459633807473,0.218362252603042,0.01,,,,,,48
PWY-6786,detoxification of reactive carbonyls in chloroplasts,12,0.276272372762724,0.276272372762724,0.261801723234302,,0.224676101069648,0.159632999922611,0.474027128751465,0.147263349796188,0.632400098145989,1,,,,,,48
VALSYN-PWY,L-valine biosynthesis,6,0.277272272772723,0.277272272772723,0.292170156087647,,0.296228079659949,0.20353903226025,0.49614453415194,0.130855509789124,0.665253841388524,1,,,,,,48
GLUT-REDOX-PWY,glutathione-glutaredoxin redox reactions,5,0.277672232776722,0.277672232776722,0.308654847031334,,0.239418770912777,0.247885335237606,0.355548102984716,0.167667567918446,0.726177871731052,1,,,,,,48
VALDEG-PWY,L-valine degradation I,6,0.281771822817718,0.281771822817718,0.310192020442421,,0.237461861017441,0.245498971227178,0.28968369228039,0.208613233131279,0.713858688740016,1,,,,,,48
PWYQT-94,superpathway of polyamine biosynthesis,2,0.283671632836716,0.283671632836716,0.34879007430487,,0.27136240533223,0.290018193773956,0.2987444919,0.249774352720382,0.717096023147086,1,,,,,,48
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.285671432856714,0.285671432856714,0.282919920528297,,0.304506384474519,0.220670182363246,0.581101685664056,0.103357560915402,0.662327188320688,1,,,,,,48
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.288871112888711,0.288871112888711,0.305275905685787,,0.266533510708682,0.221275317179081,0.413697113038855,0.152235694312246,0.714683892761462,1,,,,,,48
PWY-1581,plastoquinol-9 biosynthesis I,8,0.289371062893711,0.289371062893711,0.289809949410376,,0.488117650684143,0.154319105327272,0.311988191385233,0.171837449833595,0.618917250067334,1,,,,,,48
PWY-3341,L-proline biosynthesis III,5,0.29037096290371,0.29037096290371,0.324121220638717,,0.241259997961643,0.268547727498797,0.310591172719376,0.203549743042837,0.730550058038598,1,,,,,,48
PWY-6814,chitin degradation III (carnivorous plants),43,0.291170882911709,0.291170882911709,0.215778049749378,,0.885149778870526,0.100750181087975,0.768366937571108,0.58803587859145,0.0438485463943028,0.5,,,,,,48
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.2995700429957,0.2995700429957,0.306511552345426,,0.148721739359776,0.556243068692861,0.113692832309838,0.675048947975549,0.618815194519081,0.05,,,,,,48
PWY-84,resveratrol biosynthesis,2,0.303169683031697,0.303169683031697,0.361774852929437,,0.284088494063881,0.290678117972321,0.3870206151,0.22335525247811,0.717300288762211,1,,,,,,48
PWY-6803,phosphatidylcholine acyl editing,99,0.304769523047695,0.304769523047695,0.231382531065318,,0.251610730604562,0.172931560603984,0.387990951238631,0.152078887788613,0.31042682060128,0.5,,,,,,48
PWY-5947,lutein biosynthesis,3,0.311268873112689,0.311268873112689,0.347951560897058,,0.261045851718353,0.305128864521332,0.288380317735361,0.244913425448042,0.726663149415484,1,,,,,,48
PWY-3841,folate transformations II,13,0.311468853114689,0.311468853114689,0.313058247128733,,0.214534917131543,0.257187301237677,0.255440948390022,0.300378792799642,0.665066226194337,0.5,,,,,,48
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.315368463153685,0.315368463153685,0.27988902958645,,0.183377631925981,0.332491053296738,0.257901830869054,0.321777244940708,0.367882971685384,0.05,,,,,,48
PWY-6330,acetaldehyde biosynthesis II,4,0.315968403159684,0.315968403159684,0.363619190938974,,0.276484507152667,0.307807398464095,0.35686646114859,0.225633327452942,0.733403265068079,1,,,,,,48
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.319268073192681,0.319268073192681,0.322761350943461,,0.261706495598943,0.223154017648974,0.603910489847096,0.150356674171686,0.676605994922876,1,,,,,,48
PWY-101,photosynthesis light reactions,32,0.31966803319668,0.31966803319668,0.297461097616859,,0.249901357549796,0.235420579647794,0.453824987506945,0.153392167198747,0.637430852916986,1,,,,,,48
CHLOROPHYLL-SYN,"3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)",12,0.32046795320468,0.32046795320468,0.325324835721617,,0.225918649640208,0.325717622433484,0.235797849645793,0.283115219752441,0.676920466517394,0.05,,,,,,48
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.320667933206679,0.320667933206679,0.279900080709333,,0.183377631925981,0.332491053296738,0.257901830869054,0.321777244940708,0.367960960377376,0.05,,,,,,48
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.322067793220678,0.322067793220678,0.290018465926337,,0.304993908481945,0.229045178627937,0.606390496629484,0.110740646392458,0.614552143260529,1,,,,,,48
PWY-7224,purine deoxyribonucleosides salvage,9,0.322967703229677,0.322967703229677,0.326055687062186,,0.424493193397034,0.178363001262726,0.521846636775906,0.167486617184685,0.633904709749602,1,,,,,,48
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.325367463253675,0.325367463253675,0.352402095610192,,0.275853404373582,0.293993364830809,0.388525791956364,0.188658331967003,0.742690219350644,1,,,,,,48
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.328067193280672,0.328067193280672,0.352402087640698,,0.275853404373582,0.293993364830809,0.388525791956364,0.188658331967003,0.742690193301366,1,,,,,,48
THIOREDOX-PWY,thioredoxin pathway,20,0.328067193280672,0.328067193280672,0.321829125164895,,0.238561265595762,0.267368394801941,0.295071427604108,0.232930334433484,0.694822620534412,1,,,,,,48
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.329367063293671,0.329367063293671,0.359550122485714,,0.284461718573441,0.241452957725805,0.34846910766325,0.366650985007549,0.636856388678541,0.5,,,,,,48
PWY-8028,cycloartenol biosynthesis,7,0.32986701329867,0.32986701329867,0.373164155969327,,0.267112375557698,0.391083095298026,0.256819898327564,0.316437926062885,0.706373842830929,0.05,,,,,,48
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.331166883311669,0.331166883311669,0.378231027601356,,0.304856507063496,0.296096973464551,0.335209965039424,0.279365040980823,0.721872857218543,0.5,,,,,,48
PWY-2,putrescine degradation IV,2,0.332366763323668,0.332366763323668,0.403319178531244,,0.312336076962625,0.328652023860717,0.4311371071,0.25522647585872,0.730849092905149,1,,,,,,48
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.338766123387661,0.338766123387661,0.339254742738205,,0.327748555846957,0.243859410168771,0.31735061206564,0.233306711151426,0.679734712323461,1,,,,,,48
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.33986601339866,0.33986601339866,0.363531288504179,,0.289610043209718,0.27057366476636,0.305537570942113,0.289124351194554,0.724438129112416,0.5,,,,,,48
PWY-2541,phytosterol biosynthesis (plants),27,0.342065793420658,0.342065793420658,0.358854325168474,,0.345637224648751,0.268911607921207,0.670417749833324,0.130010951572319,0.706306760053262,1,,,,,,48
PWY-6333,acetaldehyde biosynthesis I,11,0.342065793420658,0.342065793420658,0.366510314682366,,0.222140405231035,0.365607826575705,0.251244875728852,0.490366058114331,0.630603975025369,0.05,,,,,,48
PWY-621,sucrose degradation III (sucrose invertase),9,0.342465753424658,0.342465753424658,0.351523067234784,,0.56633633599193,0.204381848040596,0.272387723677913,0.245012414617662,0.649728734661809,1,,,,,,48
PWY-6733,sporopollenin precursors biosynthesis,62,0.343265673432657,0.343265673432657,0.30352623304134,,0.584333076954401,0.258010268422383,0.264717199914935,0.139071567714134,0.557820591001815,1,,,,,,48
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.343365663433657,0.343365663433657,0.304750115035346,,0.272815411200912,0.223466573642457,0.682004983968835,0.141782182615216,0.493484034604293,1,,,,,,48
PWY-6164,3-dehydroquinate biosynthesis I,5,0.345765423457654,0.345765423457654,0.364125083000809,,0.280798543606923,0.285541133979917,0.366387930599532,0.233055212609549,0.734333705375534,1,,,,,,48
PWY-5486,pyruvate fermentation to ethanol II,15,0.348565143485651,0.348565143485651,0.361908529498632,,0.234850731506867,0.319158809648973,0.326022819927317,0.341017871707662,0.666352419548253,0.05,,,,,,48
PWY-2261,ascorbate glutathione cycle,20,0.350664933506649,0.350664933506649,0.353304285203915,,0.758983338805791,0.144359832699936,0.321822367740777,0.274013360401861,0.499067808075678,0.5,,,,,,48
GLYCLEAV-PWY,glycine cleavage,8,0.352764723527647,0.352764723527647,0.368180978289346,,0.274541304650259,0.322207312457271,0.371806300767111,0.209231090290688,0.750868108515654,1,,,,,,48
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.355864413558644,0.355864413558644,0.390083496173166,,0.306057726425034,0.309515570576539,0.537355748609574,0.193177910298733,0.733871363331542,1,,,,,,48
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.357664233576642,0.357664233576642,0.426416790447505,,0.327164546187941,0.348274308562517,0.4674503424,0.269978594265381,0.738004098862684,1,,,,,,48
PWY-7411,phosphatidate biosynthesis (yeast),32,0.360763923607639,0.360763923607639,0.358226369501699,,0.378982030290689,0.280408399646689,0.350321230166892,0.1900554301173,0.71804214011383,1,,,,,,48
PWY-6745,phytochelatins biosynthesis,4,0.362363763623638,0.362363763623638,0.470408260940019,,0.395475214693202,0.369468428256755,0.41595917116659,0.393297427823095,0.738111371477569,0.5,,,,,,48
PWY-82,UDP-&beta;-L-arabinose biosynthesis II (from &beta;-L-arabinose),3,0.368163183681632,0.368163183681632,0.477021634324105,,0.36320757048232,0.415606334153134,0.481444216696,0.316027298763124,0.762073873533775,1,,,,,,48
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.378062193780622,0.378062193780622,0.463164627653208,,0.335757813703798,0.383005939163177,0.598078733754413,0.244033915514812,0.763847704859152,1,,,,,,48
PWY-5048,rosmarinic acid biosynthesis I,25,0.382861713828617,0.382861713828617,0.392056873833758,,0.195517915956596,0.688505259247409,0.186168067293712,0.567180885686061,0.586161316660157,0.01,,,,,,48
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.384761523847615,0.384761523847615,0.402766143998076,,0.300446016297276,0.330902698794317,0.529813501561845,0.217872979803884,0.727312175665441,1,,,,,,48
PWY-5148,acyl-CoA hydrolysis,11,0.385161483851615,0.385161483851615,0.420220517254382,,0.361249725195789,0.345976470205272,0.52109899410441,0.208530038325883,0.741239330747373,1,,,,,,48
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.391260873912609,0.391260873912609,0.427238142927525,,0.299139211830738,0.374777198822851,0.352130626328241,0.321890936338098,0.766562732555836,1,,,,,,48
PWY-5326,sulfite oxidation IV,2,0.391460853914609,0.391460853914609,0.461437326667318,,0.347738253596149,0.376720311798476,0.52995264,0.291729200466933,0.74845179194912,1,,,,,,48
PWY-361,phenylpropanoid biosynthesis,58,0.393660633936606,0.393660633936606,0.363517626964071,,0.229742784129574,0.337601487075553,0.379930220691813,0.390697802337234,0.55167597332282,0.05,,,,,,48
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.394360563943606,0.394360563943606,0.390391210946938,,0.199766974748635,0.540562321910616,0.247312161763454,0.459554971838399,0.67248591397215,0.01,,,,,,48
PWY0-501,lipoate biosynthesis and incorporation I,5,0.395260473952605,0.395260473952605,0.429923005357143,,0.357392699864923,0.307922904497318,0.499972899596927,0.269243663709935,0.739620655624018,1,,,,,,48
PWY-5337,stachyose biosynthesis,11,0.395760423957604,0.395760423957604,0.43334440294081,,0.489565524728059,0.262278681591535,0.743119104494516,0.167609617112885,0.685351621266167,1,,,,,,48
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.398260173982602,0.398260173982602,0.605846765169337,,0.457990090307921,0.588839690894114,0.510819474551496,0.488860984549753,0.819833997940311,1,,,,,,48
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.405859414058594,0.405859414058594,0.495771088925872,,0.333365128975007,0.539463282532468,0.365407693045972,0.378739542296503,0.783555501803748,0.05,,,,,,48
PWY-4984,urea cycle,8,0.406559344065593,0.406559344065593,0.431252916471794,,0.299145918107365,0.367473930916919,0.464899736996977,0.258929748564927,0.769680763489184,1,,,,,,48
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.406659334066593,0.406659334066593,0.495761641713482,,0.333365128975007,0.539463282532468,0.365407693045972,0.378739542296503,0.783536821821701,0.05,,,,,,48
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.412658734126587,0.412658734126587,0.410262183808311,,0.431333335896572,0.369962760187555,0.246499568134548,0.340409276558139,0.709698085194633,0.05,,,,,,48
PWY-6369,inositol diphosphates biosynthesis,3,0.415858414158584,0.415858414158584,0.467692246737779,,0.357502134892113,0.414891362529101,0.419676732244469,0.334014091294404,0.76182811309202,1,,,,,,48
PWY-6360,flavonol glucosylation I,23,0.416958304169583,0.416958304169583,0.459050103160281,,0.314876503768908,0.312342457125033,0.760822496549516,0.219955615291045,0.71828370597265,1,,,,,,48
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.417858214178582,0.417858214178582,0.435633923539888,,0.355100338701541,0.333807485301029,0.674519112985498,0.195451094998155,0.72381339977716,1,,,,,,48
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.41995800419958,0.41995800419958,0.512751047946729,,0.364691025986495,0.418832401203632,0.69801593553617,0.261053374756429,0.769340212481303,1,,,,,,48
PWY-7477,momilactone A biosynthesis,4,0.422357764223578,0.422357764223578,0.46561125788941,,0.332779461867378,0.360287212371714,0.738063667015934,0.196463854286019,0.748111500742339,1,,,,,,48
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.422457754224578,0.422457754224578,0.758230367493788,,0.695620791127946,0.785378354583059,0.403674018403436,0.849914948934903,0.827364976942937,0.5,,,,,,48
PWY-4321,L-glutamate degradation IV,10,0.423857614238576,0.423857614238576,0.442862211592462,,0.342543391515137,0.341566231456977,0.624763007899881,0.220702866983217,0.744414292745599,1,,,,,,48
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.425257474252575,0.425257474252575,0.495084369429297,,0.438498959664132,0.348029898570825,0.589640483540843,0.308623044821877,0.755076568182701,1,,,,,,48
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.428057194280572,0.428057194280572,0.472642678541496,,0.443935655998702,0.373882806943455,0.323696197339429,0.465190694462855,0.732161838197356,0.5,,,,,,48
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.43025697430257,0.43025697430257,0.512745355328338,,0.364691025986495,0.418832401203632,0.69801593553617,0.261053374756429,0.769327685434953,1,,,,,,48
PWY-5027,phylloquinol biosynthesis,4,0.433956604339566,0.433956604339566,0.469784060700652,,0.419022718477519,0.459230717684299,0.185809218170399,0.637335230515391,0.744549954919035,0.5,,,,,,48
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.440555944405559,0.440555944405559,0.522940424704425,,0.386009396891604,0.432660153199267,0.6122696176,0.341073530856616,0.76902012609369,1,,,,,,48
PWYQT-4449,polyisoprenoid biosynthesis,5,0.440555944405559,0.440555944405559,0.502447412532427,,0.384260678826463,0.433241148612772,0.512538323206957,0.335690419181293,0.773526993535627,1,,,,,,48
