pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.0021997800219978,0.0021997800219978,0.00151368407408214,,0.00601358155717754,0.00526076870123656,0.00624170493978637,0.0169625803154905,0.000366602986846321,0.5,,,,,,51
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.0021997800219978,0.0021997800219978,0.000849606587057239,,0.0585185047376692,0.00127136253663907,0.16922959575114,0.000601162782245574,0.000293011786365982,1,,,,,,51
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.0022997700229977,0.0022997700229977,0.00151245612995032,,0.00601358155717754,0.00526076870123656,0.00624170493978637,0.0169625803154905,0.00036624290694165,0.5,,,,,,51
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0024997500249975,0.0024997500249975,0.00172193165899337,,0.00964801393082228,0.00617541106979976,0.0102860839160221,0.0109327853042494,0.00040823940583079,1,,,,,,51
PWY-1001,cellulose biosynthesis,19,0.0024997500249975,0.0024997500249975,0.000329719946596085,,0.0523218008349309,0.00104166434540672,0.088697286193922,0.000277721160566564,9.45740368043513e-05,1,,,,,,51
PWY-5147,oleate biosynthesis I (plants),42,0.0024997500249975,0.0024997500249975,0.000329434866799705,,0.033746293048864,0.000571577539960143,0.0574844926775931,0.000482986292024993,8.84112241490431e-05,1,,,,,,51
ASPARTATESYN-PWY,L-aspartate biosynthesis,6,0.0025997400259974,0.0025997400259974,0.002479615051108,,0.0348931979832359,0.00606699839958,0.0472570807939002,0.0029211163681422,0.000685061531506159,1,,,,,,51
PWY-5807,heptaprenyl diphosphate biosynthesis,5,0.0027997200279972,0.0027997200279972,0.00242016268288098,,0.0255907698164204,0.00631372723620974,0.0327829562840664,0.00835070949198422,0.000581915105522857,1,,,,,,51
ASPARTATE-DEG1-PWY,L-aspartate degradation I,6,0.0028997100289971,0.0028997100289971,0.00242830091779878,,0.0348931979832359,0.00606699839958,0.0472570807939002,0.0029211163681422,0.000665630711931375,1,,,,,,51
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.002999700029997,0.002999700029997,0.000806730449638193,,0.0647316815667326,0.0012518388904734,0.164081119927393,0.000908848436246266,0.000233756627486814,1,,,,,,51
PWY-282,cuticular wax biosynthesis,11,0.0030996900309969,0.0030996900309969,0.00119109052962813,,0.0296506461664326,0.00288242512773611,0.0446163207453943,0.00182971180808435,0.00030783707776616,1,,,,,,51
THRESYN-PWY,superpathway of L-threonine biosynthesis,6,0.0030996900309969,0.0030996900309969,0.00244258787129065,,0.0348931979832359,0.00606699839958,0.0472570807939002,0.0029211163681422,0.00067101002889125,1,,,,,,51
GLUTORN-PWY,L-ornithine biosynthesis I,9,0.0033996600339966,0.0033996600339966,0.00225682364415802,,0.060502390468303,0.00492017718979952,0.138499741637363,0.00187076780836132,0.000687465424224154,1,,,,,,51
PWY-7560,methylerythritol phosphate pathway II,14,0.0033996600339966,0.0033996600339966,0.00146089597315946,,0.0809183278966754,0.0036065777009082,0.173184593155309,0.00978298317835127,0.000330490544315443,0.5,,,,,,51
THIOREDOX-PWY,thioredoxin pathway,20,0.0033996600339966,0.0033996600339966,0.0014041942937113,,0.00436586305741342,0.0023957056679601,0.00443283923766358,0.00327824933757482,0.000419517031003736,1,,,,,,51
PWY-3001,superpathway of L-isoleucine biosynthesis I,6,0.0035996400359964,0.0035996400359964,0.00242538146194093,,0.0348931979832359,0.00606699839958,0.0472570807939002,0.0029211163681422,0.000664534365167446,1,,,,,,51
PWY-3841,folate transformations II,13,0.0035996400359964,0.0035996400359964,0.00264493844426206,,0.0904470128090279,0.00534150663884316,0.270477786845443,0.00118642042062952,0.00118094143192715,1,,,,,,51
PWY-1042,glycolysis IV (plant cytosol),60,0.0037996200379962,0.0037996200379962,0.00092746387845194,,0.0880793226281123,0.000998542031858256,0.236298825861234,0.00148904259612693,0.000270013373755651,1,,,,,,51
PWY-5987,sorgoleone biosynthesis,22,0.0041995800419958,0.0041995800419958,0.000171001275807992,,0.0939447806623584,0.000588271242056487,0.172545665350696,0.000263292586129906,4.21477734210418e-05,1,,,,,,51
PWY-2161B,glutamate removal from folates,3,0.0043995600439956,0.0043995600439956,2.28262219975628e-05,,0.0267076683074327,0.00158018714557362,0.0517458759902288,0.000499343189590129,4.6220470479863e-06,1,,,,,,51
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.0048995100489951,0.0048995100489951,0.00432092055678623,,0.0329925758992105,0.00856389809358523,0.0405154700789521,0.00830524576788286,0.00115576974370524,1,,,,,,51
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.0048995100489951,0.0048995100489951,0.00259071600729249,,0.0465142142220695,0.00308570615293508,0.0606155572720665,0.00257742274381983,0.000847281910720255,1,,,,,,51
PWY-3982,uracil degradation I (reductive),3,0.0055994400559944,0.0055994400559944,0.00429652437220707,,0.0106685132490662,0.0351049755452465,0.0105648745519941,0.0947296485362953,0.00106753924570757,0.01,,,,,,51
PWY-2261,ascorbate glutathione cycle,20,0.0061993800619938,0.0061993800619938,0.00110042311168529,,0.0865526790921807,0.00195789881129359,0.1466410341507,0.00130064128554784,0.000308024039371135,1,,,,,,51
PWY-5486,pyruvate fermentation to ethanol II,15,0.0068993100689931,0.0068993100689931,0.00177891402050434,,0.021108566686604,0.00580907905791895,0.0364524346943126,0.00997674041651634,0.000405888224647377,0.05,,,,,,51
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.0073992600739926,0.0073992600739926,0.00258904488020828,,0.0736620951747611,0.00719137072911143,0.242921024144689,0.00206066173514127,0.000775042916767554,1,,,,,,51
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.0073992600739926,0.0073992600739926,0.000240857029319586,,0.0495918949307555,0.00161584481623181,0.0946699089972757,0.00034293926350126,5.81594329087665e-05,1,,,,,,51
PWY-6019,pseudouridine degradation,2,0.0077992200779922,0.0077992200779922,0.00719759339125731,,0.0154197736542352,0.0110293154325753,0.0159645693926399,0.00957761263038893,0.0026869439041971,1,,,,,,51
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.0081991800819918,0.0081991800819918,0.00260063537908817,,0.0736620951747611,0.00719137072911143,0.242921024144689,0.00206066173514127,0.000780247910494247,1,,,,,,51
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.0085991400859914,0.0085991400859914,0.00445113622767579,,0.0856669709687247,0.00797760961083601,0.156624440812902,0.00236750077040086,0.00179119213333423,1,,,,,,51
PWY-6066,IAA biosynthesis VII,3,0.0086991300869913,0.0086991300869913,0.00762772124098665,,0.0266888773930441,0.013161670141798,0.0308325753288166,0.0126085267356092,0.00232305069337635,1,,,,,,51
PROSYN-PWY,L-proline biosynthesis I,4,0.0098990100989901,0.0098990100989901,0.00922510177732278,,0.0146521341591462,0.0152985176766283,0.0150419995563181,0.0140096874727358,0.00369577796760545,0.01,,,,,,51
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.0100989901009899,0.0100989901009899,0.00852905316385172,,0.0235009727221523,0.0153852129951179,0.0459367157328807,0.0234627765165266,0.00241244623700099,0.05,,,,,,51
PWY-6163,chorismate biosynthesis from 3-dehydroquinate,7,0.0103989601039896,0.0103989601039896,0.00457876974153204,,0.0252623080825045,0.00784050838149047,0.0290225865575637,0.0118597921565492,0.00124028424549449,0.5,,,,,,51
PWY-8011,L-serine biosynthesis II,9,0.0110988901109889,0.0110988901109889,7.21500913867801e-05,,0.0301307637532886,0.000808839928007324,0.0642195130195123,0.000206383702875439,1.58303362542966e-05,1,,,,,,51
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.0111988801119888,0.0111988801119888,0.00993265887606742,,0.0147444632411864,0.0199343435368031,0.0150419995563181,0.0210821434170562,0.00368228093838174,0.01,,,,,,51
PWY-6549,L-glutamine biosynthesis III,26,0.0116988301169883,0.0116988301169883,0.00862767541330434,,0.0342238441511557,0.00843485633781699,0.0536394112561008,0.0204803376026875,0.00274320789641047,0.5,,,,,,51
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.0120987901209879,0.0120987901209879,0.00633977822155352,,0.252078118069666,0.00766824145705308,0.425431165884469,0.00440939977979008,0.0023388122055239,1,,,,,,51
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.0121987801219878,0.0121987801219878,0.00887292465994938,,0.0624401018175051,0.0120597838662255,0.116362703150027,0.0111782647634427,0.00272438722562862,1,,,,,,51
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.0127987201279872,0.0127987201279872,0.00702160309027877,,0.0879987383156142,0.00970609187533313,0.161876632683474,0.0265051167384152,0.00180299512524895,0.5,,,,,,51
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.0130986901309869,0.0130986901309869,0.00999477254853953,,0.0104691461631886,0.0490779413604588,0.0105624570862762,0.0700031844771874,0.00362691451269781,0.01,,,,,,51
PWY-695,abscisic acid biosynthesis,9,0.0136986301369863,0.0136986301369863,0.00744118491821327,,0.0105649957149566,0.0109891331353129,0.010792873808635,0.0112392593315493,0.0032820346123319,1,,,,,,51
PWY-922,mevalonate pathway I,15,0.0144985501449855,0.0144985501449855,0.00759881339337604,,0.101916837719786,0.00895654448639661,0.315168564903976,0.00454771091460497,0.00317610827333259,1,,,,,,51
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0146985301469853,0.0146985301469853,0.0125455136719012,,0.0381480041448789,0.0148308191444735,0.0468380896648093,0.0137367925342986,0.00474059925174619,1,,,,,,51
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.0150984901509849,0.0150984901509849,0.00745521722729359,,0.045159572549149,0.00854405851467505,0.0556521105924696,0.00562235296937444,0.00297687338393637,1,,,,,,51
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.0153984601539846,0.0153984601539846,0.0106726229874903,,0.020011657637999,0.0140504727279765,0.0213192606454486,0.035405893087505,0.00367200155843483,0.5,,,,,,51
PWY-3341,L-proline biosynthesis III,5,0.0158984101589841,0.0158984101589841,0.014212289386773,,0.0181886022987002,0.0203602579781058,0.0187670122181961,0.0155507842325888,0.00768319184463473,0.01,,,,,,51
PWY-5125,anthocyanin biosynthesis,13,0.0158984101589841,0.0158984101589841,0.00825736999752069,,0.0542369734210173,0.0120882050769959,0.0856862914529322,0.00347504730704042,0.00487059090895836,1,,,,,,51
PWY-5686,UMP biosynthesis I,11,0.0160983901609839,0.0160983901609839,0.0105319656296954,,0.02396058681609,0.0114281173158357,0.027378718182819,0.019268554889914,0.00388812656020732,1,,,,,,51
MANNCAT-PWY,D-mannose degradation,3,0.0162983701629837,0.0162983701629837,0.0189039918632662,,0.0322382297755167,0.0167030585446356,0.0366996611853685,0.0127153763976024,0.0147548778484661,1,,,,,,51
PWY-6673,caffeoylglucarate biosynthesis,5,0.0162983701629837,0.0162983701629837,0.0013407116281402,,0.0600190635282099,0.00492866687766523,0.17709565063533,0.00208350007749762,0.000330579218511096,1,,,,,,51
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0163983601639836,0.0163983601639836,0.0115555753727381,,0.0738738402016567,0.0186528631656585,0.100374052693407,0.00433007005704378,0.0079919325096276,1,,,,,,51
PWY-6030,serotonin and melatonin biosynthesis,10,0.0168983101689831,0.0168983101689831,0.00488487976671798,,0.101446439462224,0.0102398120714791,0.199908116075745,0.00169930759566032,0.00309066778183431,1,,,,,,51
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.0168983101689831,0.0168983101689831,0.014563069618771,,0.0859962389852341,0.0191348746195627,0.144604779979203,0.00676605051305087,0.00797628312704457,1,,,,,,51
GLUCONEO-PWY,gluconeogenesis I,56,0.016998300169983,0.016998300169983,0.00485917048536544,,0.145533082271307,0.00450109225575869,0.435594996566238,0.00274046313329988,0.00229973144427731,1,,,,,,51
PWY-5905,hypusine biosynthesis,4,0.016998300169983,0.016998300169983,0.0137472179224752,,0.038077571295555,0.0165699337447631,0.0486465118937112,0.0153088953975745,0.00522462904482035,1,,,,,,51
PWY0-1535,D-serine degradation,2,0.0177982201779822,0.0177982201779822,0.0167850734277995,,0.0299841728395306,0.0131304407425855,0.0346957149989999,0.00848716693089639,0.0239156950070445,1,,,,,,51
PWY-5063,phytyl diphosphate biosynthesis,2,0.0185981401859814,0.0185981401859814,0.0166748403325209,,0.0229148092327271,0.0132286097644937,0.024594884124,0.00984190510694638,0.0260431945976715,1,,,,,,51
PWY-5188,tetrapyrrole biosynthesis I (from glutamate),7,0.0195980401959804,0.0195980401959804,0.0119118401144849,,0.0481954472169589,0.0176368490671787,0.0790741924097088,0.0743936724897363,0.00315704520787485,0.5,,,,,,51
PWY-6333,acetaldehyde biosynthesis I,11,0.0206979302069793,0.0206979302069793,0.00645535060931074,,0.0189092464734367,0.0222713120103908,0.0268637525954095,0.0413318323968262,0.00162441511799105,0.05,,,,,,51
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.020997900209979,0.020997900209979,0.012959999221382,,0.10063169262643,0.0165676996066182,0.322674134932711,0.00687206054252027,0.00594353754369437,1,,,,,,51
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.0215978402159784,0.0215978402159784,0.0211668434206229,,0.0242222382062671,0.0154564688727908,0.025799415744,0.01197071875649,0.121242547296449,1,,,,,,51
PWY-6733,sporopollenin precursors biosynthesis,62,0.0225977402259774,0.0225977402259774,0.00480274235092026,,0.0330392180004393,0.00371359918875392,0.037725613213525,0.0179079758443994,0.00151651596933144,0.5,,,,,,51
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.0241975802419758,0.0241975802419758,0.0202485048683022,,0.0313438426279035,0.0195299711631769,0.0421633519649297,0.0490107582806634,0.00834269059050996,0.05,,,,,,51
PWY18C3-22,methylsalicylate biosynthesis,4,0.0245975402459754,0.0245975402459754,0.0237563899576914,,0.044629602092431,0.0207710245960589,0.0524169865649827,0.024970732489988,0.0123587347364403,0.5,,,,,,51
DETOX1-PWY,superoxide radicals degradation,10,0.0248975102489751,0.0248975102489751,0.0185386787078133,,0.151374978151042,0.023924708470742,0.385099474125136,0.00661504435468506,0.0144311448785955,1,,,,,,51
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.0254974502549745,0.0254974502549745,0.00446479741523198,,0.066827608974531,0.00640786199020761,0.104395882502203,0.00175296325678142,0.00270755662890854,1,,,,,,51
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.0254974502549745,0.0254974502549745,0.0179423431123729,,0.0748148903816395,0.0182824937872676,0.161945258967207,0.0145327347762687,0.00733955632819294,1,,,,,,51
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.0276972302769723,0.0276972302769723,0.0177989288914746,,0.0216056987187444,0.0282007982414589,0.0244815656759114,0.0604887103527206,0.00704389305985409,0.05,,,,,,51
PWY-2582,brassinosteroid biosynthesis II,6,0.0282971702829717,0.0282971702829717,0.0215677245280479,,0.0203240741232906,0.0376960137863973,0.0211277692751007,0.0678504661214452,0.010616582560923,0.01,,,,,,51
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.028997100289971,0.028997100289971,0.0221819947347097,,0.127204545407481,0.0243223095625124,0.220070486983619,0.00955316148977744,0.0146677645700868,1,,,,,,51
PWY-699,brassinosteroid biosynthesis I,7,0.0295970402959704,0.0295970402959704,0.0238943637010995,,0.023179030299636,0.0265839292703694,0.024605408649197,0.0368264976266953,0.0164673031064474,0.01,,,,,,51
PWY-6468,&omega;- hydroxylation of laurate,2,0.0296970302969703,0.0296970302969703,0.0316882086851477,,0.0360447670309326,0.0225114411432055,0.039662718976,0.0164837655278469,0.540316208132874,1,,,,,,51
PWY-5337,stachyose biosynthesis,11,0.0320967903209679,0.0320967903209679,0.0182670316220581,,0.0272743159569356,0.0676249677780016,0.0346208660061981,0.152900106087734,0.00533346130787482,0.05,,,,,,51
PWY-6483,ceramide degradation,7,0.032996700329967,0.032996700329967,0.00946249026224155,,0.0117405402326616,0.0357540081116792,0.0119059972105652,0.0422683686728466,0.00324887960166409,0.01,,,,,,51
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.032996700329967,0.032996700329967,0.0193228333200572,,0.0760514202370314,0.0211846009266609,0.116267803349472,0.00770105995120011,0.0165497896673518,1,,,,,,51
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.033996600339966,0.033996600339966,0.0196962421895411,,0.0852397945187036,0.0167281019340689,0.174354132416354,0.0200407773606091,0.00784926325711943,0.5,,,,,,51
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.0343965603439656,0.0343965603439656,0.0148458698860006,,0.0922539554573687,0.0131797606356961,0.28613508201029,0.00755622447148614,0.0086656323100589,1,,,,,,51
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.0360963903609639,0.0360963903609639,0.0122664529424032,,0.0549981920114024,0.0135686463250308,0.0860042903263646,0.0105373558507043,0.00477178662822597,1,,,,,,51
PWY-5410,traumatin and (<i>Z</i>)-3-hexen-1-yl acetate biosynthesis,20,0.0375962403759624,0.0375962403759624,0.0107295721633263,,0.173101218695711,0.0247449966730714,0.441994445308895,0.00272584926394968,0.0188919237293698,1,,,,,,51
PWY-6441,spermine and spermidine degradation III,8,0.0388961103889611,0.0388961103889611,0.025703337191595,,0.148404910339286,0.0224750949137352,0.384214429424959,0.0205412140345308,0.0106762530998156,0.5,,,,,,51
LEUSYN-PWY,L-leucine biosynthesis,10,0.0391960803919608,0.0391960803919608,0.0316867507145836,,0.0734291835946831,0.0261354481077789,0.0974159433376111,0.0277882545982457,0.0166839205565092,0.5,,,,,,51
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.0394960503949605,0.0394960503949605,0.0127617960720189,,0.013410638186075,0.028100409298482,0.0137242559453818,0.0596848862960118,0.00520271188646093,0.01,,,,,,51
PWY-6963,ammonia assimilation cycle I,11,0.0402959704029597,0.0402959704029597,0.0322710423723765,,0.127152991207481,0.0339127850076651,0.261413113275079,0.0118095938444838,0.0331827093207969,1,,,,,,51
PWY-6527,stachyose degradation,11,0.0406959304069593,0.0406959304069593,0.0316266595211749,,0.147195051170224,0.0347235609570636,0.261980808058088,0.0109199294430736,0.0353980542570364,1,,,,,,51
PWY-3561,choline biosynthesis III,22,0.0412958704129587,0.0412958704129587,0.0255024094148892,,0.0684318164462984,0.0235777428811586,0.0972152674668475,0.0136115360565117,0.0179888618810232,1,,,,,,51
PWY-6546,brassinosteroids inactivation,23,0.0438956104389561,0.0438956104389561,0.00405116872187106,,0.0930315040891807,0.00718514604224674,0.272533865174556,0.00136445605509803,0.0028657640832459,1,,,,,,51
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.0453954604539546,0.0453954604539546,0.0387761374430511,,0.0806988845878531,0.0282039895092602,0.113468608297136,0.0226763817954652,0.0351203004091062,1,,,,,,51
PWY-5269,cardiolipin biosynthesis II,3,0.0457954204579542,0.0457954204579542,0.0421020820297364,,0.0708868313558132,0.0280898504840608,0.131934986430426,0.0163434843844781,0.458498345880319,1,,,,,,51
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.0462953704629537,0.0462953704629537,0.0275659219402434,,0.0917112698249219,0.0266654112292809,0.152885083662101,0.0125789662345711,0.0210534170044717,1,,,,,,51
PWY-6330,acetaldehyde biosynthesis II,4,0.047995200479952,0.047995200479952,0.0462554873149401,,0.0310229096921474,0.0446767670534596,0.0320041675084715,0.0516829237108145,0.277166571772013,0.01,,,,,,51
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.0488951104889511,0.0488951104889511,0.0469486239094097,,0.135994004499477,0.0430063943593979,0.346081741759317,0.0136776957031959,0.4020440688952,1,,,,,,51
NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch),14,0.0491950804919508,0.0491950804919508,0.0379023430446462,,0.208704155416556,0.0261347665031192,0.366665509430653,0.0358979061581448,0.0166805828531231,0.5,,,,,,51
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.0491950804919508,0.0491950804919508,0.0498097061141014,,0.069353767400049,0.031224693235356,0.127430976915431,0.021461943443531,0.550120346530665,1,,,,,,51
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.0497950204979502,0.0497950204979502,0.0220106252960289,,0.165360063545571,0.0385442679153111,0.41884926847102,0.00574699493790384,0.0479743387872206,1,,,,,,51
PWY-3821,D-galactose detoxification,7,0.0501949805019498,0.0501949805019498,0.0439003834894772,,0.114756654249387,0.0322035289896702,0.175780180358987,0.0211223392530531,0.0461441558943356,1,,,,,,51
PWY-7187,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis II,17,0.0501949805019498,0.0501949805019498,0.0335274237999966,,0.0579405792481912,0.0303972163314126,0.0722969532121235,0.0214357852773399,0.0258895330340677,1,,,,,,51
PWY-5692,allantoin degradation to glyoxylate II,2,0.0513948605139486,0.0513948605139486,0.0522278601401856,,0.0395166295160286,0.0432014807961227,0.040479838399,0.044079683402629,0.5421403771067,0.05,,,,,,51
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.0516948305169483,0.0516948305169483,0.0513510957997457,,0.0875281573062471,0.0404177804517227,0.128670250741228,0.0193734517645171,0.328221324639306,1,,,,,,51
PWY-762,phospholipid desaturation,2,0.0516948305169483,0.0516948305169483,0.0549863523172141,,0.077498721810512,0.0374219276388912,0.129968109975,0.0227244555544989,0.541670274675338,1,,,,,,51
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.0518948105189481,0.0518948105189481,0.0476695223914793,,0.0509466875521493,0.0302768989865709,0.0626290510050795,0.0273662759604673,0.549989481395421,1,,,,,,51
PWY-8027,parkeol biosynthesis,2,0.051994800519948,0.051994800519948,0.0552441439478698,,0.0373979165573335,0.0490069735419911,0.037533049084,0.0594286789580567,0.541690037671574,0.05,,,,,,51
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.0524947505249475,0.0524947505249475,0.0131164225388075,,0.154011554569025,0.0246309542230575,0.440682516228668,0.00372060735216487,0.0153406475942741,1,,,,,,51
PWY-5059,pinobanksin biosynthesis,20,0.0543945605439456,0.0543945605439456,0.0174544358311484,,0.0853656332022541,0.0202398806545631,0.121394981553927,0.0069217762624427,0.0136683114327564,1,,,,,,51
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.0543945605439456,0.0543945605439456,0.0140529233727191,,0.0619472463250069,0.0190152418439347,0.0757335238837913,0.0051759814854064,0.012344936518776,1,,,,,,51
PWY0-501,lipoate biosynthesis and incorporation I,5,0.0603939606039396,0.0603939606039396,0.0549069147017784,,0.0310211215495653,0.133632413849103,0.0288174596287694,0.298405976209335,0.069911906369137,0.01,,,,,,51
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.0626937306269373,0.0626937306269373,0.0555515166671936,,0.0899451440700309,0.0465636477986437,0.113346238042259,0.0257710185568325,0.0989067157613968,1,,,,,,51
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.0641935806419358,0.0641935806419358,0.0265496675437366,,0.0218632119142966,0.0877760286536864,0.0222804085048532,0.0881245191268863,0.0132805038106534,0.01,,,,,,51
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.0647935206479352,0.0647935206479352,0.0576241402788713,,0.128599520693147,0.0545841437042637,0.206709359128959,0.0177950175778331,0.49434652670293,1,,,,,,51
PWY0-1021,L-alanine biosynthesis III,8,0.0653934606539346,0.0653934606539346,0.0499617746353467,,0.0427862230979467,0.117821684728932,0.0301077874650271,0.374380539099052,0.0297613171586981,0.01,,,,,,51
PWYQT-94,superpathway of polyamine biosynthesis,2,0.0661933806619338,0.0661933806619338,0.0724675100896058,,0.0924851370214056,0.0501328377580077,0.1545933084,0.0311506296742085,0.544238539913638,1,,,,,,51
PWY-5947,lutein biosynthesis,3,0.0663933606639336,0.0663933606639336,0.0640757728849221,,0.0837167475189642,0.0485212838178486,0.105543522108736,0.027512101970301,0.552635974287725,1,,,,,,51
PWY-5691,urate conversion to allantoin I,2,0.0677932206779322,0.0677932206779322,0.0763398818003782,,0.0575136044707506,0.0641355354547757,0.0589758359039999,0.064115620218538,0.549145716782367,0.05,,,,,,51
PWY-5441,S-methyl-L-methionine cycle,5,0.0688931106889311,0.0688931106889311,0.0539134207343842,,0.108945929419532,0.0301655504101313,0.138775417210368,0.0385853671635458,0.0566957358868013,0.5,,,,,,51
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.0696930306969303,0.0696930306969303,0.0468673976468597,,0.139019265010491,0.0355544690715513,0.243729838263227,0.0252293450480824,0.0351276533777061,1,,,,,,51
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.0720927907209279,0.0720927907209279,0.0653669521096035,,0.0751620198621875,0.0407815660071307,0.142190706707646,0.0335853463069947,0.338454953954047,1,,,,,,51
PWY-7909,formaldehyde oxidation VII (THF pathway),4,0.0746925307469253,0.0746925307469253,0.0767902318715331,,0.158282196292261,0.0652672780562071,0.446167061185018,0.0231858032436212,0.563989427455853,1,,,,,,51
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.0763923607639236,0.0763923607639236,0.0730406141339968,,0.0844717348755881,0.0379278339984642,0.104584512098539,0.0544452527467121,0.316205868825625,0.5,,,,,,51
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.0772922707729227,0.0772922707729227,0.0543664585535705,,0.0581014619312552,0.0505660493242785,0.068192714843925,0.0362850466368905,0.077993967743646,1,,,,,,51
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.0775922407759224,0.0775922407759224,0.0682739330570748,,0.0520341020880205,0.0590819638348009,0.055698169469548,0.0528794596713071,0.517871111754007,0.01,,,,,,51
PWY-7205,CMP phosphorylation,10,0.0780921907809219,0.0780921907809219,0.0683474869761713,,0.181635808383787,0.067353176244128,0.51785679565053,0.0198127909993652,0.300326836569058,1,,,,,,51
PWY-1581,plastoquinol-9 biosynthesis I,8,0.0784921507849215,0.0784921507849215,0.0541440789032714,,0.10174483406317,0.0336453385682262,0.121349785060883,0.0460970278592543,0.0432622529647166,1,,,,,,51
PWY-7183,pyrimidine nucleobases salvage I,6,0.0795920407959204,0.0795920407959204,0.0682739101517544,,0.0520341020880205,0.0590819638348009,0.055698169469548,0.0528794596713071,0.517868591770641,0.01,,,,,,51
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.0798920107989201,0.0798920107989201,0.0682742124249998,,0.0520341020880205,0.0590819638348009,0.055698169469548,0.0528794596713071,0.51790184676689,0.01,,,,,,51
PWY-5398,crocetin esters biosynthesis,8,0.0800919908009199,0.0800919908009199,0.0359390482277019,,0.0260007394054035,0.0811181500197661,0.0276219208723123,0.131079817091845,0.0222882853877125,0.01,,,,,,51
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.0801919808019198,0.0801919808019198,0.0752316656443035,,0.0462875139293774,0.121190133794837,0.0470913299545788,0.0878513851085556,0.222130542847018,0.01,,,,,,51
