pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
HEME-BIOSYNTHESIS-II,heme <i>b</i> biosynthesis I (aerobic),9,0.134686531346865,0.134686531346865,0.126405020610318,,0.207893870895079,0.115504935236059,0.471689675133939,0.0384582587736159,0.605579083912532,1,,,,,,1
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.138286171382862,0.138286171382862,0.124547525932863,,0.0993171757660173,0.107592714908117,0.0672922987654028,0.24088570522852,0.363819724386882,0.01,,,,,,1
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.142485751424858,0.142485751424858,0.0261280511207519,,0.0485765343179279,0.0294003820470678,0.0734121539214501,0.0130131703370943,0.0215137617309669,0.01,,,,,,1
PWY-6360,flavonol glucosylation I,23,0.144085591440856,0.144085591440856,0.0955741220221187,,0.0986617397248628,0.0752421237577899,0.210963975480843,0.0587992369782078,0.133523501694829,0.05,,,,,,1
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.146685331466853,0.146685331466853,0.114480457591397,,0.103343171906095,0.0908695077057908,0.115182489195234,0.0767607872446969,0.433684554342624,1,,,,,,1
PWY4FS-10,scopolin biosynthesis,6,0.151884811518848,0.151884811518848,0.122040631984003,,0.128316659300994,0.061925817347118,0.231038628435443,0.0785688456712987,0.537942109968074,0.5,,,,,,1
PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,5,0.153684631536846,0.153684631536846,0.15784517773707,,0.198243604648137,0.137391349619921,0.34528402519708,0.057245584910069,0.607066020395661,1,,,,,,1
PWY-6543,4-aminobenzoate biosynthesis,5,0.155084491550845,0.155084491550845,0.15212658257924,,0.217548181108888,0.130997226869729,0.600439916119758,0.0465389102214391,0.601573517824922,1,,,,,,1
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.156084391560844,0.156084391560844,0.126597864535103,,0.231031948612449,0.129356129843552,0.607499784653504,0.0358574274326003,0.511851958725525,1,,,,,,1
PWY-116,coniferin metabolism,6,0.156384361563844,0.156384361563844,0.122040028781647,,0.128316659300994,0.061925817347118,0.231038628435443,0.0785688456712987,0.537920861388717,0.5,,,,,,1
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.157684231576842,0.157684231576842,0.133965619200248,,0.109443661220111,0.0986819096120088,0.166952603471365,0.240092470165059,0.122757244930106,0.05,,,,,,1
PWY-5148,acyl-CoA hydrolysis,11,0.15988401159884,0.15988401159884,0.131631239629099,,0.144098978066945,0.0773496882447846,0.216956265826467,0.0866303458692109,0.355451882422494,1,,,,,,1
PWY-6762,salicylate glucosides biosynthesis IV,7,0.16048395160484,0.16048395160484,0.127567359899657,,0.141728981751558,0.0686961302851988,0.26398170255464,0.069691266342223,0.58274862259555,1,,,,,,1
ARGSYN-PWY,L-arginine biosynthesis I (via L-ornithine),7,0.163783621637836,0.163783621637836,0.15555449593026,,0.0834971662162593,0.227059503115259,0.0797458298384541,0.267033730969901,0.587583147614612,0.05,,,,,,1
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.167983201679832,0.167983201679832,0.12204066837561,,0.128316659300994,0.061925817347118,0.231038628435443,0.0785688456712987,0.537943391892011,0.5,,,,,,1
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.168783121687831,0.168783121687831,0.178432899226941,,0.1344796615445,0.140518395540746,0.130239848622258,0.170950712584119,0.610271216777775,0.05,,,,,,1
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.17018298170183,0.17018298170183,0.148161939523953,,0.101318903718449,0.136427470019143,0.106657680628337,0.138305199115717,0.591403042362472,0.05,,,,,,1
PWY-6546,brassinosteroids inactivation,23,0.172382761723828,0.172382761723828,0.0819246891645081,,0.196800088381971,0.0565294651735866,0.417432971105392,0.0386562871416246,0.0871788903479982,1,,,,,,1
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.173682631736826,0.173682631736826,0.136952597734873,,0.0846554263880388,0.192199146845148,0.0882162362923581,0.188875898485144,0.289905993427663,0.01,,,,,,1
PWY-5080,very long chain fatty acid biosynthesis I,65,0.177282271772823,0.177282271772823,0.0892366787035243,,0.117655011707512,0.06299147963039,0.25700413080465,0.154514092894282,0.0455223291026077,0.5,,,,,,1
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.178682131786821,0.178682131786821,0.0516262638059344,,0.114524574194019,0.0358110047664001,0.182625974739114,0.0339921129683043,0.0387585117389589,1,,,,,,1
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.18008199180082,0.18008199180082,0.138117628265489,,0.198694231278365,0.124604416731076,0.332125287682675,0.0555137946919396,0.301029259091387,1,,,,,,1
PWY-282,cuticular wax biosynthesis,11,0.181881811818818,0.181881811818818,0.158160359977044,,0.233355702025612,0.138530621797882,0.62402679229995,0.0466784174414263,0.62114655929143,1,,,,,,1
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.182981701829817,0.182981701829817,0.174463309475664,,0.129452231487672,0.134586847942341,0.150836244310758,0.143900877158235,0.610890687324838,0.5,,,,,,1
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.183581641835816,0.183581641835816,0.0516275789282101,,0.114524574194019,0.0358110047664001,0.182625974739114,0.0339921129683043,0.0387622324287412,1,,,,,,1
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.186281371862814,0.186281371862814,0.138110436349745,,0.198694231278365,0.124604416731076,0.332125287682675,0.0555137946919396,0.300895512087335,1,,,,,,1
PWY-6823,molybdenum cofactor biosynthesis,15,0.186581341865813,0.186581341865813,0.166320386895659,,0.154337926597689,0.0991460157354863,0.272866846141136,0.259306439059897,0.15638773911844,0.5,,,,,,1
PWY-5947,lutein biosynthesis,3,0.187281271872813,0.187281271872813,0.205388268913041,,0.134251003337,0.204672476001993,0.123831955513944,0.235139195901879,0.636837817339767,0.05,,,,,,1
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.192480751924808,0.192480751924808,0.184322362329101,,0.180801198820699,0.140894413936603,0.304291211200016,0.085266061592885,0.615336128076315,1,,,,,,1
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.193580641935806,0.193580641935806,0.243964663971607,,0.215216585966681,0.275533774083297,0.0889900219345943,0.548326751995177,0.573346880197969,0.05,,,,,,1
PWYQT-94,superpathway of polyamine biosynthesis,2,0.193880611938806,0.193880611938806,0.229476607914501,,0.197858319193481,0.171166265231673,0.2934588864,0.121122869491393,0.681444451953618,1,,,,,,1
PWY-4984,urea cycle,8,0.194280571942806,0.194280571942806,0.191185217542297,,0.0986672959504667,0.317613421713932,0.0906066695547007,0.371811703738122,0.596356611263445,0.05,,,,,,1
PWY-101,photosynthesis light reactions,32,0.199080091990801,0.199080091990801,0.154475600644427,,0.147586457177065,0.13676589393981,0.151356534116809,0.1072584994982,0.351873566719702,1,,,,,,1
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.1996800319968,0.1996800319968,0.176419038992102,,0.222141095669798,0.131857996713774,0.449797358474197,0.064482620964783,0.625542480313811,1,,,,,,1
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.206379362063794,0.206379362063794,0.202839490616772,,0.218234618755861,0.116075009470377,0.207577862378783,0.153664119069256,0.594358469930777,0.5,,,,,,1
PWY-5337,stachyose biosynthesis,11,0.207079292070793,0.207079292070793,0.186576347625858,,0.169642944042882,0.154464423079361,0.247261034232442,0.0924906508470791,0.62734599755838,1,,,,,,1
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.209179082091791,0.209179082091791,0.206900260080758,,0.167671331612627,0.151804136310566,0.188853573104058,0.161575910812196,0.609555768365818,0.5,,,,,,1
PWY-5968,cinnamate esters biosynthesis,7,0.212078792120788,0.212078792120788,0.200340769888483,,0.163281285614511,0.110519985192095,0.26398170255464,0.169685893036517,0.587758234790753,0.5,,,,,,1
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.212178782121788,0.212178782121788,0.214094057559781,,0.167034435172702,0.200125978502659,0.192706350146027,0.12870716117022,0.673621184045484,0.05,,,,,,1
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.216178382161784,0.216178382161784,0.190801305878001,,0.216148237107477,0.104328574542444,0.251012817247476,0.157498914316682,0.409984493309046,0.5,,,,,,1
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.216278372162784,0.216278372162784,0.247331614711225,,0.204850129753592,0.204060476479662,0.1122214716,0.40327812809636,0.676717573492683,0.5,,,,,,1
PWY-3742,tetrahydrofolate biosynthesis II,20,0.218078192180782,0.218078192180782,0.197012727847867,,0.381342007255416,0.163181459553977,0.768461384756171,0.0503059448596007,0.592678159825954,1,,,,,,1
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.221977802219778,0.221977802219778,0.266505293278453,,0.211413445410161,0.214668779525203,0.2433261831,0.175326254841548,0.692821637304703,1,,,,,,1
PWY-6330,acetaldehyde biosynthesis II,4,0.222077792220778,0.222077792220778,0.235906505864854,,0.204092944839773,0.184186195420182,0.294853004075752,0.117535925650702,0.703321747684544,1,,,,,,1
PWY-6348,phosphate acquisition,33,0.22967703229677,0.22967703229677,0.158301802557769,,0.174892639952389,0.117848658758583,0.226152418824741,0.225475792779811,0.113996156609659,0.05,,,,,,1
PWY-7101,5-deoxystrigol biosynthesis,9,0.231876812318768,0.231876812318768,0.232137431889506,,0.19162089290417,0.187554887675899,0.217273477858426,0.155520209226211,0.639235874992637,1,,,,,,1
PWY-5441,S-methyl-L-methionine cycle,5,0.232776722327767,0.232776722327767,0.241637248490157,,0.161665197112423,0.259189410889741,0.144920423353578,0.272673913826675,0.615593255942618,0.05,,,,,,1
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.233776622337766,0.233776622337766,0.231228397836104,,0.216240930203793,0.202744603645904,0.359423799882424,0.100113297503723,0.649937106453321,1,,,,,,1
PWY-6118,glycerol-3-phosphate shuttle,8,0.241875812418758,0.241875812418758,0.243234434131426,,0.24685638989608,0.168140100444002,0.323972959827859,0.131212177923643,0.626735005054494,1,,,,,,1
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.242475752424758,0.242475752424758,0.224398021763098,,0.171995050091107,0.195445296749966,0.32336435684421,0.114220470345138,0.646290701899883,1,,,,,,1
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.243975602439756,0.243975602439756,0.233764872001118,,0.108881649402269,0.639692369876066,0.0862517243503649,0.704272908911896,0.39386951162103,0.01,,,,,,1
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.246175382461754,0.246175382461754,0.243927334368041,,0.130140680320529,0.418967401602421,0.0987086210682563,0.56025953091637,0.593610914286796,0.05,,,,,,1
PWY-5667,CDP-diacylglycerol biosynthesis I,29,0.246475352464754,0.246475352464754,0.2232156462042,,0.23340460868638,0.153446791738619,0.222950564742483,0.370898005015781,0.210593628415483,0.5,,,,,,1
PWY-5745,costunolide biosynthesis I,4,0.247075292470753,0.247075292470753,0.269335584757325,,0.211607244863086,0.195473026160953,0.308508321973347,0.16066779792208,0.707664288111761,1,,,,,,1
PWY-3981,&beta;-alanine biosynthesis I,10,0.249275072492751,0.249275072492751,0.247375390593533,,0.207597701078674,0.169009570715967,0.462295254480297,0.126221065513669,0.631030294793738,1,,,,,,1
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.25017498250175,0.25017498250175,0.483886020350144,,0.364941970841029,0.40181025912068,0.5386601916,0.315506233542959,0.757700629634762,1,,,,,,1
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.25027497250275,0.25027497250275,0.251314906966057,,0.155679388989601,0.334348272072395,0.155053309561177,0.24583637432754,0.623205617725731,0.05,,,,,,1
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.251474852514749,0.251474852514749,0.2508638384208,,0.154949639138917,0.297378442706406,0.158988915530079,0.257635912734269,0.6323567223618,0.05,,,,,,1
PWY-7388,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)",18,0.254474552544746,0.254474552544746,0.23869451689566,,0.171350101062005,0.223244043717581,0.16769871854494,0.200215023493438,0.668211557342727,0.05,,,,,,1
PWY-7060,ornithine-citrulline shuttle,10,0.255174482551745,0.255174482551745,0.247860661312883,,0.132460509159245,0.359964651969602,0.111945322872198,0.505952353380096,0.61344075099526,0.05,,,,,,1
PWY-6596,adenosine nucleotides degradation I,19,0.25987401259874,0.25987401259874,0.235164696020357,,0.303717449972406,0.230705034740538,0.788354787622288,0.0567340614963209,0.677659338551805,1,,,,,,1
PWY-6607,guanosine nucleotides degradation I,9,0.26027397260274,0.26027397260274,0.253917144727391,,0.267408591192313,0.242119724361355,0.520761863827908,0.0859158815343912,0.676135087700211,1,,,,,,1
PWYQT-1,lysine degradation III,4,0.264273572642736,0.264273572642736,0.288635708450624,,0.200760433882107,0.26426661138221,0.201841141405156,0.233563973348859,0.722310344783509,1,,,,,,1
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.264673532646735,0.264673532646735,0.267074084160442,,0.212501057102252,0.195398245090911,0.382232637463112,0.153535806950482,0.646261578727783,1,,,,,,1
PWY-5269,cardiolipin biosynthesis II,3,0.266273372662734,0.266273372662734,0.295885438980139,,0.234602135864356,0.241202742466162,0.293984911002816,0.178941309840156,0.70875235464969,1,,,,,,1
PWY-5686,UMP biosynthesis I,11,0.266273372662734,0.266273372662734,0.25976170397206,,0.147207782145811,0.358440532331412,0.12242614417166,0.451978493321506,0.621849898143459,0.05,,,,,,1
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.269373062693731,0.269373062693731,0.212918059232293,,0.169771403207994,0.374192769718065,0.0927280966326132,0.751316519015931,0.155065204470289,0.05,,,,,,1
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.276672332766723,0.276672332766723,0.280868954354944,,0.276335524128073,0.164260308751362,0.509067326331633,0.150141177282142,0.628751168910277,1,,,,,,1
PWY-695,abscisic acid biosynthesis,9,0.278072192780722,0.278072192780722,0.281070619256423,,0.151174969251652,0.455429117852583,0.12719316591205,0.490442922170672,0.6143766089816,0.05,,,,,,1
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.283471652834717,0.283471652834717,0.269366017019657,,0.22016246861846,0.312448879373141,0.322530473968873,0.112277056999036,0.712850758010311,1,,,,,,1
PWY-6540,costunolide biosynthesis,5,0.284771522847715,0.284771522847715,0.314866717023509,,0.24296792279345,0.243351601433699,0.369429430299173,0.176026306917626,0.725251471369435,1,,,,,,1
PWY0-1021,L-alanine biosynthesis III,8,0.288271172882712,0.288271172882712,0.301089829493813,,0.19698901275608,0.250653764306877,0.156288235178681,0.605150669768461,0.59881951059404,0.05,,,,,,1
RIBOSYN2-PWY,flavin biosynthesis I (bacteria and plants),21,0.28957104289571,0.28957104289571,0.279184729464433,,0.276264779998472,0.227780752528954,0.338613437100595,0.133586232638528,0.680377973392187,1,,,,,,1
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.292070792920708,0.292070792920708,0.239152180272518,,0.250933469386319,0.182150003054354,0.264021112457404,0.153286730549161,0.507235588594832,1,,,,,,1
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.2996700329967,0.2996700329967,0.288051430204505,,0.227999291976448,0.238871879306603,0.313001975169725,0.17464525258754,0.670947088799434,1,,,,,,1
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.300969903009699,0.300969903009699,0.327543913054748,,0.195209224699249,0.295948610173671,0.291987371775603,0.319578695267205,0.662479242044466,0.05,,,,,,1
PWY-5989,stearate biosynthesis II (bacteria and plants),38,0.306969303069693,0.306969303069693,0.277130735322457,,0.805250871451696,0.122956078800402,0.321260051107366,0.165950182465134,0.283451595812547,1,,,,,,1
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.309069093090691,0.309069093090691,0.26733132339184,,0.275425924041117,0.184173127715332,0.3693542660956,0.233209476216026,0.339026563972625,0.5,,,,,,1
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.310868913108689,0.310868913108689,0.366516951366562,,0.345907367281702,0.253139191379313,0.31533623467771,0.264995225016354,0.722885744150184,1,,,,,,1
PWY-5137,"fatty acid &beta;-oxidation III (unsaturated, odd number)",6,0.313368663133687,0.313368663133687,0.345990337339239,,0.2749722016019,0.254404295661615,0.544142219944926,0.162106314531677,0.724377289954225,1,,,,,,1
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.314268573142686,0.314268573142686,0.267327540701568,,0.275425924041117,0.184173127715332,0.3693542660956,0.233209476216026,0.339000452834606,0.5,,,,,,1
PWY-5971,palmitate biosynthesis II (bacteria and plants),43,0.318768123187681,0.318768123187681,0.288139324550545,,0.781963850277288,0.138144396901885,0.355000878038427,0.156921903963896,0.318658022879994,1,,,,,,1
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.323367663233677,0.323367663233677,0.306404305292181,,0.437304814558273,0.156827077849699,0.397831345964195,0.208668406075851,0.567087578715652,1,,,,,,1
PWY-5147,oleate biosynthesis I (plants),42,0.325667433256674,0.325667433256674,0.284467594044427,,0.81384984655512,0.133037279223928,0.609718358166689,0.104458866246105,0.305547538862526,1,,,,,,1
PWY0-662,PRPP biosynthesis,5,0.328267173282672,0.328267173282672,0.363863533657088,,0.299298915280854,0.263547381372741,0.330211131955569,0.266069552688013,0.726710573353191,0.5,,,,,,1
PWY-7478,oryzalexin D and E biosynthesis,6,0.329267073292671,0.329267073292671,0.410277194252096,,0.315364416024013,0.33416046326481,0.639699405631634,0.16930688055574,0.751764298139315,1,,,,,,1
PWYQT-4449,polyisoprenoid biosynthesis,5,0.330666933306669,0.330666933306669,0.361686910154539,,0.281133588720287,0.37029291814916,0.172443442767955,0.531040918305657,0.646623578971287,0.05,,,,,,1
PWY-5691,urate conversion to allantoin I,2,0.331566843315668,0.331566843315668,0.404899022407015,,0.315648071444606,0.339517790341845,0.3681180919,0.284575031426439,0.734817042827946,1,,,,,,1
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.333666633336666,0.333666633336666,0.360010560196234,,0.338738587555384,0.280720936729823,0.211515591791042,0.404191833664016,0.674997042047513,0.05,,,,,,1
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.333766623337666,0.333766623337666,0.403977885808785,,0.311904583764974,0.326766419062631,0.4466723004,0.251102899874448,0.730158003543561,1,,,,,,1
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.334866513348665,0.334866513348665,0.345949401910875,,0.254629754889748,0.319164195213323,0.304793990411967,0.212531572544547,0.742399320635993,1,,,,,,1
PWY-7856,heme <i>a</i> biosynthesis,2,0.335066493350665,0.335066493350665,0.394889657646424,,0.304136916973295,0.314107504882407,0.4615669116,0.237458064370295,0.725602675359571,1,,,,,,1
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.335766423357664,0.335766423357664,0.40397920835745,,0.311904583764974,0.326766419062631,0.4466723004,0.251102899874448,0.730162080933813,1,,,,,,1
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.337466253374663,0.337466253374663,0.400360510189716,,0.311123673431093,0.339614859678399,0.499039417031224,0.203893303407393,0.742178333298114,1,,,,,,1
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.338866113388661,0.338866113388661,0.350814781754693,,0.526566453725776,0.172843385145385,0.245883421165127,0.483430610574661,0.538037808696037,0.5,,,,,,1
PWY0-1325,superpathway of L-asparagine biosynthesis,4,0.33966603339666,0.33966603339666,0.37550314419644,,0.360007495358128,0.253128461116732,0.264429957259746,0.359382437429867,0.709944474067302,0.5,,,,,,1
PWY-5027,phylloquinol biosynthesis,4,0.340765923407659,0.340765923407659,0.3722479018468,,0.302473668496385,0.297700369349872,0.28723814812274,0.292045109010853,0.730709435943215,1,,,,,,1
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.342365763423658,0.342365763423658,0.3602286308658,,0.241469583558256,0.303189555255718,0.298763030637511,0.29973681868716,0.729404231737901,0.5,,,,,,1
PWY-5340,sulfate activation for sulfonation,7,0.342765723427657,0.342765723427657,0.363376433318104,,0.283074275374229,0.24349686271878,0.448804226832392,0.27268488111552,0.670487379480532,0.5,,,,,,1
PWY-8027,parkeol biosynthesis,2,0.343765623437656,0.343765623437656,0.411176124599407,,0.468187500704928,0.315699318258557,0.20022751,0.489112492883485,0.700703279847472,0.5,,,,,,1
ASPARAGINESYN-PWY,L-asparagine biosynthesis II,4,0.344265573442656,0.344265573442656,0.37549903792732,,0.360007495358128,0.253128461116732,0.264429957259746,0.359382437429867,0.709929471016384,0.5,,,,,,1
PWY-5659,GDP-mannose biosynthesis,12,0.344465553444656,0.344465553444656,0.356115647857296,,0.245979694827475,0.379545387936282,0.144629413801684,0.670256728003337,0.634646342712579,0.05,,,,,,1
ASPARAGINE-BIOSYNTHESIS,L-asparagine biosynthesis I,4,0.344865513448655,0.344865513448655,0.37550138462941,,0.360007495358128,0.253128461116732,0.264429957259746,0.359382437429867,0.709938045301588,0.5,,,,,,1
PWY-6619,adenine and adenosine salvage VI,2,0.345665433456654,0.345665433456654,0.412611161133392,,0.354944424497944,0.349095966784565,0.2616722524,0.405239477294017,0.720703226477308,0.5,,,,,,1
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.348665133486651,0.348665133486651,0.357303033351261,,0.337809633104766,0.252386319420312,0.599855110479973,0.159646338597283,0.680871547845079,1,,,,,,1
PWY-6219,indole-3-acetate inactivation VIII,8,0.349465053494651,0.349465053494651,0.375079295585426,,0.246941311434532,0.447112773504881,0.167767789831163,0.621571315725344,0.630375339204028,0.05,,,,,,1
PWY-3461,L-tyrosine biosynthesis II,4,0.352964703529647,0.352964703529647,0.402096847698507,,0.374779157773828,0.255906417273027,0.496892318375294,0.246187900642787,0.719443848045999,0.5,,,,,,1
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.354664533546645,0.354664533546645,0.396958004512914,,0.360891823655386,0.374928402360575,0.203547543462067,0.485176663559299,0.6709052091823,0.05,,,,,,1
PWY-7039,"phosphatidate metabolism, as a signaling molecule",39,0.361863813618638,0.361863813618638,0.349106463422985,,0.196358180445367,0.435258952394374,0.256048458097596,0.417864658682055,0.586180243203358,0.05,,,,,,1
PWY-2,putrescine degradation IV,2,0.363963603639636,0.363963603639636,0.428698330228033,,0.904787607445929,0.181974630705168,0.088431432879,0.581790124780495,0.625497414817627,0.05,,,,,,1
PWY-401,galactolipid biosynthesis I,8,0.36956304369563,0.36956304369563,0.391970216566154,,0.315979168757961,0.318335834794717,0.659333077660149,0.147428927088996,0.747535603617466,1,,,,,,1
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.372862713728627,0.372862713728627,0.396423285796133,,0.307656458627906,0.335435950079167,0.441038844253262,0.206428187700131,0.762079723994639,1,,,,,,1
PWY-5398,crocetin esters biosynthesis,8,0.38036196380362,0.38036196380362,0.475844388936881,,0.398187868727952,0.403532562292683,0.498296462506163,0.262584083164582,0.777942431018766,1,,,,,,1
PWY-5063,phytyl diphosphate biosynthesis,2,0.381161883811619,0.381161883811619,0.445923542709938,,0.334721166457156,0.357412517446859,0.5347668736,0.273470954648895,0.741362044791065,1,,,,,,1
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.382661733826617,0.382661733826617,0.45779147626799,,0.525310334649085,0.435097957601941,0.206272946380627,0.577517980831278,0.655762167013253,0.05,,,,,,1
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.386861313868613,0.386861313868613,0.412033364998205,,0.362219381386884,0.540292070909804,0.11449488253384,0.78550492339062,0.599637070030186,0.05,,,,,,1
PWY-3561,choline biosynthesis III,22,0.389061093890611,0.389061093890611,0.395671303843542,,0.202689637625654,0.624807177768915,0.153673369313738,0.763923830354517,0.517457338167604,0.01,,,,,,1
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.390960903909609,0.390960903909609,0.424902016095871,,0.336862074457863,0.375372856718756,0.232785578291002,0.574582229910633,0.683299130392656,0.05,,,,,,1
PWY-6665,pterostilbene biosynthesis,27,0.401159884011599,0.401159884011599,0.452061594232183,,0.290245804330313,0.434164837883587,0.366550317904636,0.364982557147251,0.768387678807308,0.5,,,,,,1
PWY-5143,long-chain fatty acid activation,18,0.405559444055595,0.405559444055595,0.4383358698769,,0.361039344389094,0.299708712261453,0.536719666616635,0.319899108036217,0.701298850620075,0.5,,,,,,1
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.406659334066593,0.406659334066593,0.467206452683531,,0.348026688369093,0.375031372157341,0.578378074378375,0.279728189035892,0.748703413091055,1,,,,,,1
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.407459254074593,0.407459254074593,0.428106094807043,,0.449307118721099,0.311469661663042,0.261536665781727,0.476339854437831,0.692051759606462,0.5,,,,,,1
PWY-3385,choline biosynthesis I,12,0.408459154084592,0.408459154084592,0.434531836742064,,0.331647684094949,0.363431212574888,0.332519500243489,0.403728295840873,0.731771416553715,0.05,,,,,,1
LEUSYN-PWY,L-leucine biosynthesis,10,0.408559144085591,0.408559144085591,0.424327920362576,,0.284218436095659,0.497393942641731,0.234407873526541,0.531346989771385,0.673448154794788,0.05,,,,,,1
GLYCOLYSIS,glycolysis I (from glucose 6-phosphate),61,0.415058494150585,0.415058494150585,0.403307442174584,,0.549068072751517,0.255075667874403,0.492862825754535,0.265959145213279,0.554445377957549,1,,,,,,1
PWY-6290,&beta;-cubebene biosynthesis,2,0.415558444155584,0.415558444155584,0.489241962623956,,0.379151758046391,0.419747387739626,0.4709183356,0.348702433730918,0.764258205524166,1,,,,,,1
ASPSYNII-PWY,cyanide detoxification I,5,0.420857914208579,0.420857914208579,0.591155543709214,,0.463264581388401,0.556306117857031,0.510960450379969,0.466295272946486,0.810989432021319,1,,,,,,1
PWY-5125,anthocyanin biosynthesis,13,0.422157784221578,0.422157784221578,0.451049276996226,,0.361135419334666,0.477706993468006,0.202140752846004,0.661424944925259,0.663177184275236,0.05,,,,,,1
PWY-5466,matairesinol biosynthesis,4,0.431456854314569,0.431456854314569,0.628628978079872,,0.875591195840263,0.280547486123295,0.515598271235688,0.392026941138011,0.722278370029008,0.5,,,,,,1
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.438256174382562,0.438256174382562,0.539546750318509,,0.419696360644828,0.47252369317716,0.52002816,0.398560151971774,0.783427866364289,1,,,,,,1
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.438956104389561,0.438956104389561,0.497072517130834,,0.374733815117752,0.441135541943673,0.504429073214625,0.328857082340694,0.770602237955581,1,,,,,,1
HOMOSERSYN-PWY,L-homoserine biosynthesis,6,0.440655934406559,0.440655934406559,0.485248498460448,,0.370369339356373,0.417860706441559,0.484580621352636,0.317717659741106,0.773075403093057,1,,,,,,1
PWY-6837,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)",7,0.443755624437556,0.443755624437556,0.50394815878921,,0.392110007717057,0.3774213674055,0.600085086713285,0.323415682138137,0.767199022245113,1,,,,,,1
