pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6275,&beta;-caryophyllene biosynthesis,16,0.291670832916708,0.291670832916708,0.280787791672147,,0.220081723779988,0.210668586467906,0.243381917718558,0.22850184108251,0.663409635032819,1,,,,,,12
PWY-6754,<i>S</i>-methyl-5'-thioadenosine degradation I,6,0.294970502949705,0.294970502949705,0.33707384300514,,0.248337060639333,0.298241311317916,0.241939795540503,0.287914375644462,0.709822292554377,0.05,,,,,,12
PWY-6120,L-tyrosine biosynthesis III,5,0.295170482951705,0.295170482951705,0.323399547437334,,0.305129841030463,0.223070460937958,0.284578539925193,0.218429655930923,0.71731649600333,1,,,,,,12
TYRFUMCAT-PWY,L-tyrosine degradation I,8,0.302269773022698,0.302269773022698,0.312787299448914,,0.24863893734916,0.251691668276821,0.283584959579344,0.221644152453812,0.687522458851835,0.5,,,,,,12
PWY-861,dhurrin biosynthesis,25,0.304669533046695,0.304669533046695,0.289038839936626,,0.214913902551594,0.260122267906007,0.364980305552078,0.148259767687109,0.699806788166279,1,,,,,,12
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.307169283071693,0.307169283071693,0.335134508704259,,0.251411267747868,0.279132104679083,0.371901484243807,0.205957349469102,0.699287191183914,1,,,,,,12
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.313268673132687,0.313268673132687,0.268799388426329,,0.212911634859125,0.195911588385433,0.310185211161178,0.335945873221878,0.348076630324134,0.05,,,,,,12
PWY-6441,spermine and spermidine degradation III,8,0.313368663133687,0.313368663133687,0.328094174304375,,0.472369244220979,0.180080378083569,0.551878968983784,0.1509336251422,0.634166590428665,1,,,,,,12
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.32036796320368,0.32036796320368,0.376901669390224,,0.312492029164862,0.271954715174103,0.601574458317611,0.178855021071281,0.707015811138584,1,,,,,,12
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.322167783221678,0.322167783221678,0.268789524392324,,0.212911634859125,0.195911588385433,0.310185211161178,0.335945873221878,0.348007015273789,0.05,,,,,,12
PWY-5670,epoxysqualene biosynthesis,2,0.324467553244676,0.324467553244676,0.394420483013531,,0.307672888521707,0.331344786245582,0.3439647984,0.284418642218013,0.731812424309274,1,,,,,,12
PWY-4203,volatile benzenoid biosynthesis I (ester formation),28,0.324867513248675,0.324867513248675,0.302763282548204,,0.363052898479855,0.2458416030964,0.919229678940513,0.0474238797916286,0.699651470235137,1,,,,,,12
PWY-5027,phylloquinol biosynthesis,4,0.325367463253675,0.325367463253675,0.348551432926704,,0.309182660490915,0.297591962518211,0.165248591466101,0.505144218141071,0.667064110179751,0.05,,,,,,12
PWY-3821,D-galactose detoxification,7,0.326567343265673,0.326567343265673,0.342779123290508,,0.329231908101543,0.33817841159137,0.145804141928543,0.534704747516039,0.615176192418765,0.05,,,,,,12
PWY-4261,glycerol degradation I,4,0.330766923307669,0.330766923307669,0.357922989975077,,0.276034623329166,0.268099678029271,0.338682367841421,0.261100927705383,0.721585719243152,0.5,,,,,,12
PWY-7897,flavonoid di-C-glucosylation,37,0.331766823317668,0.331766823317668,0.32019228468911,,0.211199013205794,0.434869317068068,0.18932226194863,0.437733250791247,0.498165518856093,0.01,,,,,,12
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.333066693330667,0.333066693330667,0.342370194722653,,0.219556231321058,0.335289484643917,0.365640997889239,0.206148535659177,0.72460502623597,0.05,,,,,,12
PWY-7995,tricin biosynthesis,24,0.334666533346665,0.334666533346665,0.333868338400682,,0.248965551608716,0.319329891220025,0.430651337306405,0.157716139146491,0.722434496777049,1,,,,,,12
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.342165783421658,0.342165783421658,0.394617562758301,,0.318059314873028,0.322843191238218,0.310200483964707,0.315899973282698,0.729401863768751,0.5,,,,,,12
PWYQT-94,superpathway of polyamine biosynthesis,2,0.343165683431657,0.343165683431657,0.408396393171144,,0.350740303923533,0.345210949408208,0.2572835239,0.403532748031758,0.71922503255901,0.5,,,,,,12
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.343765623437656,0.343765623437656,0.362065322094591,,0.263791164461265,0.312395570992857,0.329314375597297,0.232979358176123,0.746726762906655,1,,,,,,12
PWY-6950,DIMBOA-glucoside biosynthesis,4,0.345165483451655,0.345165483451655,0.391463412342482,,0.297910925404309,0.323667769607005,0.427971119526589,0.232800547034096,0.737705824350746,1,,,,,,12
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.350964903509649,0.350964903509649,0.360070400270757,,0.273294273917357,0.296292055990591,0.311987891030807,0.278133034397993,0.707690044249417,1,,,,,,12
GLYSYN-ALA-PWY,glycine biosynthesis III,5,0.351064893510649,0.351064893510649,0.37343489876841,,0.2524494133895,0.385562567005249,0.225249314289321,0.378790893843875,0.720509335644529,0.05,,,,,,12
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.356264373562644,0.356264373562644,0.419217425628509,,0.332334158253785,0.35726319031592,0.3210404799,0.340451179721829,0.740784783216306,0.5,,,,,,12
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.357164283571643,0.357164283571643,0.363250888183121,,0.238967773149219,0.449972724362145,0.227539130870386,0.343614398287189,0.678204208156447,0.05,,,,,,12
VALSYN-PWY,L-valine biosynthesis,6,0.36006399360064,0.36006399360064,0.387332956826664,,0.281654218585007,0.316567472139382,0.425561949090752,0.231079001666165,0.747690930787728,1,,,,,,12
PWY-4201,volatile cinnamoic ester biosynthesis,4,0.362063793620638,0.362063793620638,0.570423541940524,,0.46033424538906,0.503171671998393,0.542027615366024,0.460309113711525,0.783025066200415,0.5,,,,,,12
LIPASYN-PWY,phospholipases,106,0.362463753624638,0.362463753624638,0.323121551538444,,0.222305559193901,0.324984090763039,0.394652009922324,0.242424951565592,0.529080593255908,0.5,,,,,,12
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.362563743625637,0.362563743625637,0.415768817919271,,0.327271895785191,0.343886232873357,0.376485625882009,0.29712532288561,0.738682177493427,1,,,,,,12
PWY-282,cuticular wax biosynthesis,11,0.365463453654635,0.365463453654635,0.36794157747068,,0.344402248902605,0.253478060055998,0.414455417942175,0.247859579719054,0.671322540683336,0.5,,,,,,12
PWY-6717,"(1,4)-&beta;-D-xylan degradation",22,0.366563343665633,0.366563343665633,0.374007414231079,,0.229660981374568,0.45968435800737,0.225979962042072,0.620213810675481,0.481420988555855,0.05,,,,,,12
PWY-7204,pyridoxal 5'-phosphate salvage II (plants),12,0.368463153684632,0.368463153684632,0.380833423053975,,0.196203076282621,0.516059452191295,0.169458282358898,0.688763986469872,0.626578432964936,0.05,,,,,,12
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.371362863713629,0.371362863713629,0.419301607053802,,0.321960697304381,0.356170547892791,0.463920062347125,0.246103019393848,0.742591236424497,1,,,,,,12
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.372262773722628,0.372262773722628,0.36729137474249,,0.258083966415867,0.470523360603983,0.255448344342924,0.354161578733899,0.589385151447575,0.01,,,,,,12
PWY-7101,5-deoxystrigol biosynthesis,9,0.373562643735626,0.373562643735626,0.403752423393477,,0.285089317404445,0.399605000553157,0.263198478836749,0.433106771430704,0.694599587671212,0.05,,,,,,12
PWY-43,putrescine biosynthesis II,4,0.376762323767623,0.376762323767623,0.417294044236691,,0.330891430612891,0.333417722662951,0.448372236129598,0.259421472062813,0.740420513620448,1,,,,,,12
PWY-6030,serotonin and melatonin biosynthesis,10,0.377162283771623,0.377162283771623,0.425467578080094,,0.239699944077779,0.64229362239026,0.160579162833557,0.707203563798645,0.633101850806884,0.05,,,,,,12
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.378262173782622,0.378262173782622,0.477758182741106,,0.348151549609459,0.436730949975244,0.435069955600843,0.329821176306939,0.77453089551366,1,,,,,,12
PWY-7060,ornithine-citrulline shuttle,10,0.379162083791621,0.379162083791621,0.401276764011923,,0.334259701331848,0.51116006066317,0.160997648319433,0.591733398002877,0.633291404276061,0.05,,,,,,12
PWY-3101,flavonol biosynthesis,33,0.382961703829617,0.382961703829617,0.378693961529904,,0.287523638364486,0.395972594224307,0.53905918089412,0.142367803649915,0.762992648310165,1,,,,,,12
PWY-6549,L-glutamine biosynthesis III,26,0.383961603839616,0.383961603839616,0.374394202107108,,0.191008529903796,0.715641378028415,0.157929344585393,0.643360011793239,0.480486462286094,0.01,,,,,,12
PWY-5829,geraniol and geranial biosynthesis,8,0.385261473852615,0.385261473852615,0.63221499278886,,0.852999801396571,0.346687983240997,0.412962287555439,0.467933629990318,0.76517134273532,1,,,,,,12
PWYQT-4449,polyisoprenoid biosynthesis,5,0.386661333866613,0.386661333866613,0.436348504180561,,0.406091190817924,0.280624542108705,0.544930792415224,0.261991247357448,0.733217427686982,1,,,,,,12
UDPNACETYLGALSYN-PWY,UDP-<i>N</i>-acetyl-D-glucosamine biosynthesis II,10,0.387561243875612,0.387561243875612,0.404867101084126,,0.311161510283678,0.381039747924471,0.441044006029324,0.193497714641454,0.772245248209098,1,,,,,,12
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.387761223877612,0.387761223877612,0.420116145429161,,0.305499491906085,0.517359214089678,0.183413021712738,0.628229084539206,0.641651034409758,0.05,,,,,,12
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.392960703929607,0.392960703929607,0.416679855673596,,0.323036626031401,0.39023388610815,0.475261135054422,0.202820860826878,0.760745486940006,1,,,,,,12
PWY-5466,matairesinol biosynthesis,4,0.392960703929607,0.392960703929607,0.568988087334405,,0.417069389341747,0.524965933846503,0.596934617993541,0.38013928361667,0.799303852104141,1,,,,,,12
PWY-6443,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)",104,0.394360563943606,0.394360563943606,0.368753354330765,,0.557704621038038,0.230155751688328,0.634004550222257,0.179682787923724,0.466493838720334,1,,,,,,12
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.394760523947605,0.394760523947605,0.412283430994327,,0.217873352013392,0.535664321336474,0.256005130532915,0.524023895749057,0.668814603386932,0.05,,,,,,12
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.397760223977602,0.397760223977602,0.451641457184736,,0.313380895290961,0.480696698194262,0.418087301774307,0.231482936975087,0.79663708898414,1,,,,,,12
PWY-6949,DIBOA-glucoside biosynthesis,39,0.398260173982602,0.398260173982602,0.44830837293565,,0.30804573169062,0.336507490584146,0.627915586001522,0.254649197314838,0.746748978093577,1,,,,,,12
PWY-2841,cytokinins degradation,4,0.4004599540046,0.4004599540046,0.474385497388679,,0.347785829886312,0.446745038108288,0.372239136436408,0.363293748213686,0.774398419590943,1,,,,,,12
PWY-7185,UTP and CTP dephosphorylation I,26,0.403859614038596,0.403859614038596,0.420689721964358,,0.251302562883872,0.500682132106086,0.343767422579877,0.327289834281057,0.725142624403601,0.05,,,,,,12
PWY-5080,very long chain fatty acid biosynthesis I,65,0.406359364063594,0.406359364063594,0.392687010916972,,0.391821025139176,0.360183989858871,0.679872843992708,0.130370428381578,0.702847825251998,1,,,,,,12
PWY-5350,thiosulfate disproportionation IV (rhodanese),6,0.415958404159584,0.415958404159584,0.497289200417998,,0.358648965588407,0.409563030977793,0.660941308089171,0.255049315641689,0.770842541231759,1,,,,,,12
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.424357564243576,0.424357564243576,0.487210561352922,,0.268202217251608,0.521328344740949,0.434791169345124,0.438976844929342,0.754001704401684,0.05,,,,,,12
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.424457554244576,0.424457554244576,0.44059665125269,,0.254111680023999,0.456830222873373,0.447792703513431,0.562071457282254,0.542666540822468,0.05,,,,,,12
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.431056894310569,0.431056894310569,0.440596772481047,,0.254111680023999,0.456830222873373,0.447792703513431,0.562071457282254,0.542667157363004,0.05,,,,,,12
PWY-6164,3-dehydroquinate biosynthesis I,5,0.435556444355565,0.435556444355565,0.474867439587947,,0.414598077399268,0.357017049347921,0.522806180205761,0.30054994068202,0.752137313892575,1,,,,,,12
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.436156384361564,0.436156384361564,0.469337355313922,,0.530436009954721,0.322548804359766,0.33438641753841,0.502561403111089,0.674186545098239,0.5,,,,,,12
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.444555544445555,0.444555544445555,0.560689216712518,,0.364013775208135,0.425260408904452,0.820447884932511,0.243905389347877,0.767698458483706,1,,,,,,12
MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS,protein <i>N</i>-glycosylation initial phase (eukaryotic),23,0.445755424457554,0.445755424457554,0.453488750418097,,0.414827931388283,0.343933715926094,0.569473650508342,0.243175159443006,0.732224360718108,1,,,,,,12
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.454354564543546,0.454354564543546,0.780610147774393,,0.786973644890416,0.723244943284519,0.744955139841536,0.777622233718429,0.838545051858601,0.5,,,,,,12
PWY-6473,4-aminobutanoate degradation IV,4,0.455054494550545,0.455054494550545,0.497748305347719,,0.3678098196772,0.443119878642488,0.558090141998219,0.293857588275488,0.773275094068591,1,,,,,,12
PWY-6801,volatile esters biosynthesis (during fruit ripening),20,0.455154484551545,0.455154484551545,0.522875915527815,,0.419295521157631,0.391817087785342,0.834245404478337,0.162019106653492,0.753317003066545,1,,,,,,12
PWY-6535,4-aminobutanoate degradation I,4,0.455254474552545,0.455254474552545,0.497747581905851,,0.3678098196772,0.443119878642488,0.558090141998219,0.293857588275488,0.773273548929603,1,,,,,,12
PWY-7186,superpathway of scopolin and esculin biosynthesis,11,0.463753624637536,0.463753624637536,0.528371706975957,,0.541035308654112,0.383173178197328,0.523397686750402,0.412888197776751,0.734790277506689,0.5,,,,,,12
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.467253274672533,0.467253274672533,0.50120906300888,,0.41414989474784,0.536002810719356,0.240705274219201,0.641028737425661,0.708367919419468,0.05,,,,,,12
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.467853214678532,0.467853214678532,0.479725454537452,,0.328939921203792,0.390932014384009,0.598910429289545,0.303170964795193,0.753775608770377,1,,,,,,12
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.47015298470153,0.47015298470153,0.533974901240825,,0.455353695057048,0.486453433672069,0.369849822472163,0.492404194292452,0.775776506490324,0.5,,,,,,12
PWY-2161B-PMN,folate polyglutamylation II,5,0.47035296470353,0.47035296470353,0.636430316701663,,0.4773018485507,0.527923583438001,0.783826684130569,0.38813378723327,0.802138527797281,1,,,,,,12
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.47975202479752,0.47975202479752,0.582080977683962,,0.820524750159455,0.53728373135038,0.168363154089835,0.730594946545282,0.633403045272441,0.05,,,,,,12
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.481151884811519,0.481151884811519,0.525512763702378,,0.438918895499496,0.4180752361237,0.544930792415224,0.383879091490252,0.76498868968454,0.5,,,,,,12
PWY-2161,folate polyglutamylation,7,0.487751224877512,0.487751224877512,0.522788522922256,,0.394355937163293,0.466704640504875,0.534790485383707,0.329905672926275,0.790127606314532,1,,,,,,12
PWY-695,abscisic acid biosynthesis,9,0.497450254974503,0.497450254974503,0.557873075990682,,0.382400314864984,0.660967472421949,0.35197148763055,0.556267259594791,0.761625014687819,0.05,,,,,,12
PWY-7477,momilactone A biosynthesis,4,0.497550244975502,0.497550244975502,0.549404128419577,,0.442947422193279,0.502105062051933,0.439304537055431,0.462052171067919,0.787647956889743,0.5,,,,,,12
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.497750224977502,0.497750224977502,0.550178162598968,,0.481449052705621,0.458914402650164,0.534909283265722,0.394386875058138,0.781102143864542,1,,,,,,12
PWY-6673,caffeoylglucarate biosynthesis,5,0.503649635036496,0.503649635036496,0.718154783602079,,0.629906797609512,0.747282523124588,0.424061053287786,0.778886546647042,0.831989958338031,0.5,,,,,,12
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.504949505049495,0.504949505049495,0.582906776791011,,0.416603982193286,0.650494859245756,0.400076625789165,0.571073072366682,0.777128263120151,0.05,,,,,,12
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.505449455054495,0.505449455054495,0.57173313257476,,0.626252864684805,0.477610519672178,0.3613113276,0.57357417974441,0.754405364168744,0.5,,,,,,12
PWY-5905,hypusine biosynthesis,4,0.516548345165483,0.516548345165483,0.570079815300297,,0.481842309480039,0.531152689455578,0.411752274767408,0.526020486036556,0.788957511737693,0.5,,,,,,12
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.517948205179482,0.517948205179482,0.584683859654295,,0.431878074017453,0.518202654561431,0.654332414260259,0.393312254771717,0.796397104308272,1,,,,,,12
PWY-5139,pelargonidin conjugates biosynthesis,3,0.518348165183482,0.518348165183482,0.575342575283336,,0.56720026956478,0.442561168058418,0.565393406142277,0.463428991335859,0.762417456940526,0.5,,,,,,12
PWY-7184,pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis I,42,0.523047695230477,0.523047695230477,0.541646231942759,,0.680133446335285,0.367894176600983,0.493618346562286,0.330801113053191,0.760967893733956,1,,,,,,12
PWY-6066,IAA biosynthesis VII,3,0.526247375262474,0.526247375262474,0.586145607076821,,0.657757736042297,0.511801002027538,0.257489202229128,0.716762649139548,0.742379982190249,0.5,,,,,,12
PWY-8028,cycloartenol biosynthesis,7,0.526847315268473,0.526847315268473,0.637424096186819,,0.643414071354755,0.567838391468632,0.452958211509864,0.574362966357859,0.814229706388746,0.5,,,,,,12
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.527247275272473,0.527247275272473,0.560689241675938,,0.397630822831491,0.511749138969435,0.507351269793371,0.403939714168075,0.817568528924947,0.5,,,,,,12
PWY-6219,indole-3-acetate inactivation VIII,8,0.535046495350465,0.535046495350465,0.58539228492192,,0.519005861981495,0.521004292500693,0.498733798849376,0.436794174423407,0.808210254380561,1,,,,,,12
PWY-4041,&gamma;-glutamyl cycle,3,0.537346265373463,0.537346265373463,0.587614327493058,,0.529526944889436,0.484083797805972,0.579321991132911,0.466544802702078,0.781454898242456,0.5,,,,,,12
PWY-6814,chitin degradation III (carnivorous plants),43,0.538346165383462,0.538346165383462,0.721606936310625,,0.492607431844931,0.606012518500892,0.85594218725843,0.445099027893584,0.850738360968155,1,,,,,,12
PWY-3841,folate transformations II,13,0.539446055394461,0.539446055394461,0.571041022955106,,0.504071506498415,0.403348118811557,0.734330996236398,0.329274875359727,0.768524664906918,1,,,,,,12
HISTSYN-PWY,L-histidine biosynthesis,11,0.540745925407459,0.540745925407459,0.577468199208445,,0.696730734477523,0.311575244674955,0.774226360254321,0.289365539609442,0.717986511474069,1,,,,,,12
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.541745825417458,0.541745825417458,0.598133786028741,,0.483663606747228,0.539487051557953,0.499415065471802,0.518715491056624,0.809034644664414,0.5,,,,,,12
PWY-6360,flavonol glucosylation I,23,0.545245475452455,0.545245475452455,0.620253651681857,,0.466778076016502,0.652603433105923,0.44180162962668,0.636705843700818,0.790816776280353,0.05,,,,,,12
PWY-6019,pseudouridine degradation,2,0.547345265473453,0.547345265473453,0.605516642287237,,0.476945045790604,0.546154233156829,0.586551,0.470646363617245,0.808959066198436,1,,,,,,12
PWY-6527,stachyose degradation,11,0.552544745525447,0.552544745525447,0.588006072063663,,0.532463241551596,0.676265396268441,0.219366042568026,0.795605216509493,0.666021538759924,0.05,,,,,,12
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.552844715528447,0.552844715528447,0.603611353032191,,0.921970938079383,0.195376598191597,0.346449758807529,0.266378357240433,0.656420157478161,1,,,,,,12
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.553144685531447,0.553144685531447,0.611960460554334,,0.441032736678416,0.541031475442111,0.713117758721823,0.40377648020027,0.803970243397454,1,,,,,,12
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.558544145585441,0.558544145585441,0.611960531711691,,0.441032736678416,0.541031475442111,0.713117758721823,0.40377648020027,0.803970378105364,1,,,,,,12
PWY-4321,L-glutamate degradation IV,10,0.55984401559844,0.55984401559844,0.608290709602316,,0.381952910502532,0.499940557602631,0.837431807433947,0.236929368962649,0.808825033067642,1,,,,,,12
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.562043795620438,0.562043795620438,0.605160819833523,,0.481272363872256,0.599536692403562,0.46077789712943,0.57452363531674,0.795432122885036,0.05,,,,,,12
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.562643735626437,0.562643735626437,0.619988223890796,,0.44069155889355,0.578803538589746,0.579152748689872,0.463145271734323,0.836884976844297,1,,,,,,12
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.566243375662434,0.566243375662434,0.616837769703645,,0.463094149743939,0.585098565354777,0.580153475138769,0.471662125385726,0.821920106636241,1,,,,,,12
PWY-1001,cellulose biosynthesis,19,0.567043295670433,0.567043295670433,0.630005401730726,,0.565789249885627,0.516862227822208,0.56775345796575,0.604903972184713,0.796261394868301,0.5,,,,,,12
PWY-6290,&beta;-cubebene biosynthesis,2,0.568443155684432,0.568443155684432,0.615537242006574,,0.569389763064443,0.557898875121465,0.4878164511,0.561513219424399,0.795489956282795,0.5,,,,,,12
PWY-5934,iron reduction and absorption,2,0.569143085691431,0.569143085691431,0.618446316169498,,0.465150009458483,0.546178464866355,0.6739932591,0.451218837971407,0.808972860257212,1,,,,,,12
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.569143085691431,0.569143085691431,0.624815621589942,,0.454193550041332,0.583180540064471,0.669277724385333,0.433338330696211,0.819413419714719,1,,,,,,12
PWY-7206,pyrimidine deoxyribonucleotides dephosphorylation,16,0.574642535746425,0.574642535746425,0.60682787516826,,0.879606326617982,0.266369000874779,0.495210730936745,0.344794089974015,0.688965200869335,1,,,,,,12
PWY-6040,chlorogenic acid biosynthesis II,23,0.574942505749425,0.574942505749425,0.737867875273374,,0.604228775163521,0.827019186931234,0.52063904060694,0.748915773063532,0.820345646619067,0.05,,,,,,12
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.575842415758424,0.575842415758424,0.606957708989174,,0.423011030266332,0.549895060617987,0.711951647183447,0.355880543237469,0.816290223967017,1,,,,,,12
ARGSYNBSUB-PWY,L-arginine biosynthesis II (acetyl cycle),15,0.576042395760424,0.576042395760424,0.614099844315641,,0.865965984159683,0.484846142572463,0.23149841561261,0.55139995986177,0.683179938621287,0.05,,,,,,12
PWY-5070,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)",6,0.577242275772423,0.577242275772423,0.617638045895447,,0.39578617157609,0.511915629145306,0.82962800635325,0.280945477844031,0.799835812717442,1,,,,,,12
PWY-6546,brassinosteroids inactivation,23,0.577742225777422,0.577742225777422,0.744302194605151,,0.482869383480405,0.728130821042384,0.704223596149057,0.624845325181018,0.892448243444362,1,,,,,,12
PWY-6348,phosphate acquisition,33,0.583541645835417,0.583541645835417,0.701607714599514,,0.146489536979847,0.886541423750708,0.185816048848238,0.944578659705566,0.225335194587039,0.05,,,,,,12
MANNCAT-PWY,D-mannose degradation,3,0.586141385861414,0.586141385861414,0.637916502078905,,0.495314842569487,0.600499228673401,0.618148683914851,0.499473927727535,0.8233896047963,1,,,,,,12
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.588241175882412,0.588241175882412,0.617380292594484,,0.349043489561285,0.789537575312266,0.33042328151678,0.631399402604773,0.792675548723683,0.05,,,,,,12
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.588841115888411,0.588841115888411,0.666153916936779,,0.613949280105919,0.605483400569514,0.557234199843413,0.619215980846841,0.820660243738632,0.5,,,,,,12
PWY-7478,oryzalexin D and E biosynthesis,6,0.601239876012399,0.601239876012399,0.748407586302706,,0.684778565535762,0.767244471245718,0.477529743889547,0.77931165567637,0.85534649002323,0.5,,,,,,12
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.603639636036396,0.603639636036396,0.637524556208085,,0.427251908339904,0.73395683028963,0.496243881096845,0.559278378125232,0.808591510899451,0.05,,,,,,12
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.604739526047395,0.604739526047395,0.674496901643672,,0.449791460979632,0.627788624471796,0.664639637546492,0.578599677370672,0.850269316590568,0.5,,,,,,12
PWY-3461,L-tyrosine biosynthesis II,4,0.605539446055395,0.605539446055395,0.650900066927234,,0.625918534207226,0.523335053133038,0.704663079948093,0.487257956062683,0.798775590558447,1,,,,,,12
PWY-5059,pinobanksin biosynthesis,20,0.609039096090391,0.609039096090391,0.715877882197475,,0.473334392702588,0.606336549386716,0.864979712586377,0.364756983751946,0.852632492984169,1,,,,,,12
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.609039096090391,0.609039096090391,0.659273614749117,,0.510906445214236,0.631756888733838,0.631398187,0.528508902262275,0.833375564448561,1,,,,,,12
PWY-7484,"phytocassanes biosynthesis, shared reactions",10,0.615438456154385,0.615438456154385,0.764262857702428,,0.517778441411986,0.813214296160603,0.538549053247182,0.690452079900502,0.900860758921808,1,,,,,,12
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.619138086191381,0.619138086191381,0.733910499349401,,0.625010584455371,0.714406045587902,0.638434732709182,0.731167367117418,0.849392772223598,0.5,,,,,,12
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.624437556244376,0.624437556244376,0.664622777485095,,0.447294768826296,0.598380298751314,0.705442286998606,0.548075532010266,0.837582743047922,0.5,,,,,,12
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.624837516248375,0.624837516248375,0.645085153387149,,0.513599620694025,0.56760438577056,0.607041830810665,0.589091546387583,0.818155922249967,0.5,,,,,,12
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.626037396260374,0.626037396260374,0.691965777893651,,0.450427198085039,0.630937851552294,0.809914799007878,0.45153279891641,0.842040354256494,1,,,,,,12
PWY-401,galactolipid biosynthesis I,8,0.626737326267373,0.626737326267373,0.670825725062262,,0.488071601502504,0.634163485705506,0.685707780644383,0.527039207635876,0.839959418100559,0.5,,,,,,12
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.627137286271373,0.627137286271373,0.664622611857643,,0.447294768826296,0.598380298751314,0.705442286998606,0.548075532010266,0.837582481599067,0.5,,,,,,12
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.628537146285372,0.628537146285372,0.680023574631023,,0.46434925724024,0.815966704923111,0.414126150900752,0.736459611765477,0.76683362009469,0.05,,,,,,12
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.629137086291371,0.629137086291371,0.667590786368001,,0.897025645581799,0.534330146793272,0.127300311270712,0.841341882456312,0.605382373164121,0.05,,,,,,12
