pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY4FS-3,phosphatidylcholine biosynthesis III,8,0.334866513348665,0.334866513348665,0.361060596353051,,0.250159081895027,0.367487316470859,0.234749892772244,0.375062773933663,0.677428347126335,0.05,,,,,,75
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.350864913508649,0.350864913508649,0.393995469475431,,0.298892037118579,0.400808243327416,0.230300257800807,0.455758083542632,0.671194135045356,0.05,,,,,,75
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.356164383561644,0.356164383561644,0.398836995496797,,0.286827167378373,0.333963557663673,0.326095358850976,0.302095866492104,0.757196495170717,1,,,,,,75
PWY-6554,"1D-<i>myo</i>-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)",8,0.358464153584642,0.358464153584642,0.382955542890778,,0.481269729757978,0.222055315526929,0.263951747866489,0.455879023139566,0.615947762416923,0.5,,,,,,75
PROSYN-PWY,L-proline biosynthesis I,4,0.363163683631637,0.363163683631637,0.40559511335693,,0.371445780150836,0.317605408300317,0.267446708614126,0.359196440940332,0.735747725084711,0.5,,,,,,75
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.365163483651635,0.365163483651635,0.407081986672338,,0.481377651158878,0.281979217066248,0.232288364305231,0.377151760378098,0.732775682409946,0.5,,,,,,75
PWY-5083,NAD/NADH phosphorylation and dephosphorylation,52,0.365763423657634,0.365763423657634,0.335218556525693,,0.221956398440123,0.326209878245292,0.418448321757495,0.342625540579691,0.423514735728891,0.05,,,,,,75
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.366063393660634,0.366063393660634,0.455960588443685,,0.348591754442023,0.378871191315469,0.4860687279,0.298745928459723,0.749250684636169,1,,,,,,75
PWY-282,cuticular wax biosynthesis,11,0.368563143685631,0.368563143685631,0.380070373347232,,0.258955376193267,0.412474730257539,0.300421904517826,0.280874334813464,0.714035061027246,0.05,,,,,,75
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.371362863713629,0.371362863713629,0.455963063316398,,0.348591754442023,0.378871191315469,0.4860687279,0.298745928459723,0.749257021341713,1,,,,,,75
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.371562843715628,0.371562843715628,0.383687854245778,,0.302643341618654,0.382241899063016,0.614213012565866,0.136829291311059,0.749202077060478,1,,,,,,75
PWY-7856,heme <i>a</i> biosynthesis,2,0.382961703829617,0.382961703829617,0.461558284323228,,0.470859838919624,0.376955029815615,0.26640775,0.485503519366564,0.722296385509058,0.5,,,,,,75
PWY-3101,flavonol biosynthesis,33,0.397960203979602,0.397960203979602,0.423659689265194,,0.89373344131555,0.127291945284062,0.781114843579151,0.13663008748238,0.290599526395281,0.5,,,,,,75
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.401059894010599,0.401059894010599,0.449392835056765,,0.338041798365328,0.36911375603667,0.748941300149774,0.15814995701949,0.756709823746664,1,,,,,,75
PWY-5068,chlorophyll cycle,7,0.401259874012599,0.401259874012599,0.432138342362915,,0.393611337731201,0.287086989503513,0.600595368160735,0.222765313794355,0.736041084689735,1,,,,,,75
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.401259874012599,0.401259874012599,0.454562219309081,,0.351656838225602,0.371813985753732,0.488614154272768,0.297405191593075,0.747628556060881,1,,,,,,75
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.402759724027597,0.402759724027597,0.464187624431959,,0.72614165602417,0.200452499337742,0.506353246828301,0.34497601390726,0.636355767509915,0.5,,,,,,75
PWY-6498,eumelanin biosynthesis,3,0.404859514048595,0.404859514048595,0.461825514617159,,0.381762357514257,0.386426373020099,0.378323028923077,0.36689506289601,0.750977848610252,0.5,,,,,,75
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.409159084091591,0.409159084091591,0.439223490291628,,0.365042680489485,0.2770407768226,0.780244164404793,0.179975634066969,0.692962803277109,1,,,,,,75
PWY-4261,glycerol degradation I,4,0.421257874212579,0.421257874212579,0.465027937776652,,0.439329228421352,0.354269623474821,0.339257121901495,0.441157573265276,0.72861571795745,0.5,,,,,,75
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.423857614238576,0.423857614238576,0.764129005317043,,0.440881083669842,0.609672893703251,0.923155814871645,0.370237879556013,0.827771450571119,1,,,,,,75
PWY-6535,4-aminobutanoate degradation I,4,0.425257474252575,0.425257474252575,0.488874670491225,,0.403666207167497,0.422129181318611,0.379597631835938,0.412509231676466,0.760229673564888,0.5,,,,,,75
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.42995700429957,0.42995700429957,0.448347385509928,,0.528015927235807,0.245441308812794,0.660221580013078,0.238529191717142,0.682659850746386,0.5,,,,,,75
PWYQT-94,superpathway of polyamine biosynthesis,2,0.434456554344566,0.434456554344566,0.510491298587628,,0.37886328746104,0.422136551814146,0.5922922096,0.331694708544263,0.765206301832334,1,,,,,,75
PWY-6710,poly-hydroxy fatty acids biosynthesis,12,0.435456454354565,0.435456454354565,0.500180954584737,,0.381083953024953,0.389120490288733,0.472086135235056,0.551966498354429,0.69034369169462,0.5,,,,,,75
PWY-6014,vernolate biosynthesis I,12,0.437556244375562,0.437556244375562,0.500168027504414,,0.381083953024953,0.389120490288733,0.472086135235056,0.551966498354429,0.690299537786233,0.5,,,,,,75
PWY-2,putrescine degradation IV,2,0.439156084391561,0.439156084391561,0.513173543594309,,0.733159280600504,0.350933510442975,0.2212819975,0.577947869605555,0.707364493249936,0.5,,,,,,75
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.441555844415558,0.441555844415558,0.476534002800418,,0.198323339758454,0.780306277964384,0.129459205074726,0.829724119926177,0.633382517259445,0.05,,,,,,75
PWY-7634,vernolate biosynthesis II,12,0.441755824417558,0.441755824417558,0.500170723379332,,0.381083953024953,0.389120490288733,0.472086135235056,0.551966498354429,0.690308746541001,0.5,,,,,,75
PWY-5692,allantoin degradation to glyoxylate II,2,0.442355764423558,0.442355764423558,0.51899118106493,,0.454242146622208,0.454183444372192,0.3862687719,0.461466723090786,0.76272489510061,0.5,,,,,,75
PWY-6473,4-aminobutanoate degradation IV,4,0.442355764423558,0.442355764423558,0.488871745133587,,0.403666207167497,0.422129181318611,0.379597631835938,0.412509231676466,0.760222821388673,0.5,,,,,,75
PWY-7120,esterified suberin biosynthesis,5,0.448155184481552,0.448155184481552,0.507688174548849,,0.423001923991735,0.465029871537864,0.309465330293919,0.507901369061798,0.770107868822827,0.5,,,,,,75
PWY-3341,L-proline biosynthesis III,5,0.451154884511549,0.451154884511549,0.501458064253436,,0.438821659736096,0.439815216163759,0.322281985240816,0.465977954782211,0.770900286471783,0.5,,,,,,75
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.453454654534547,0.453454654534547,0.483557733726575,,0.346314996345479,0.400223811639879,0.497416746654334,0.322782036636602,0.781489565079151,1,,,,,,75
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.454754524547545,0.454754524547545,0.51349012817213,,0.390884070597219,0.465450334635153,0.469621173569464,0.371937573720721,0.77874646232482,1,,,,,,75
PWY-5063,phytyl diphosphate biosynthesis,2,0.463153684631537,0.463153684631537,0.541487227483629,,0.597506257834228,0.44442405571343,0.3267469296,0.552192900921305,0.742729530120128,0.5,,,,,,75
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.466253374662534,0.466253374662534,0.570046718177957,,0.466674576354318,0.517736996188296,0.490219475668424,0.446763723829625,0.798992655453754,1,,,,,,75
PWY-84,resveratrol biosynthesis,2,0.470652934706529,0.470652934706529,0.546721856127032,,0.580197448801588,0.457854287895285,0.3455675391,0.546742837792319,0.749085135099093,0.5,,,,,,75
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.473352664733527,0.473352664733527,0.570036177617914,,0.466674576354318,0.517736996188296,0.490219475668424,0.446763723829625,0.798973367879481,1,,,,,,75
PWY-702,L-methionine biosynthesis II (plants),4,0.475652434756524,0.475652434756524,0.529334766260916,,0.388795942541365,0.477767181192926,0.574316947435643,0.33193039042463,0.784199502467527,1,,,,,,75
PWY-6118,glycerol-3-phosphate shuttle,8,0.476252374762524,0.476252374762524,0.51970780623471,,0.539275313620748,0.368419502256804,0.484599246244512,0.362653594678814,0.769882989178378,1,,,,,,75
PWY4LZ-81,Organic Nitrogen Assimilation,20,0.478552144785521,0.478552144785521,0.498269847695832,,0.416669608226633,0.355887910965046,0.663829722520166,0.294599087993467,0.735788397713609,1,,,,,,75
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.480651934806519,0.480651934806519,0.578226307014213,,0.622741719752708,0.422712610227021,0.688666581819331,0.299462607285917,0.772380551872209,1,,,,,,75
PWY-5398,crocetin esters biosynthesis,8,0.481751824817518,0.481751824817518,0.626028412561016,,0.537684549787532,0.502270438768738,0.748704201373243,0.369965427272617,0.803095974696115,1,,,,,,75
PWY-641,proanthocyanidins biosynthesis from flavanols,7,0.48985101489851,0.48985101489851,0.524646051262476,,0.484409188944884,0.589908399800196,0.202494717002642,0.744622315355467,0.656095856046199,0.05,,,,,,75
PYRIDNUCSYN-PWY,NAD <i>de novo</i> biosynthesis I (from aspartate),5,0.492750724927507,0.492750724927507,0.536785231270689,,0.472525448539812,0.508375104195507,0.267149383374158,0.641740539506493,0.759421373723396,0.5,,,,,,75
PWY-7995,tricin biosynthesis,24,0.496450354964504,0.496450354964504,0.582300241970224,,0.925423497081777,0.154896231917429,0.668748909114576,0.233346596944782,0.364632978088551,0.5,,,,,,75
PWY-5987,sorgoleone biosynthesis,22,0.497750224977502,0.497750224977502,0.589202655344308,,0.516888043548321,0.48971252367992,0.456287693559005,0.658283908502679,0.752170084529109,0.5,,,,,,75
PWY-4361,<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation I,11,0.499250074992501,0.499250074992501,0.576499125370204,,0.384711287390785,0.54435647843492,0.64702954830469,0.318145313250043,0.822991213856659,1,,,,,,75
PWY-922,mevalonate pathway I,15,0.499550044995501,0.499550044995501,0.534072875598151,,0.419291211130662,0.406472738013955,0.601618759865655,0.472991256654993,0.724890571171705,0.5,,,,,,75
PWY-3982,uracil degradation I (reductive),3,0.502249775022498,0.502249775022498,0.558989600588026,,0.393166000065185,0.468906621781235,0.715719731287223,0.321332471463747,0.779907280287816,1,,,,,,75
PWY-2541,phytosterol biosynthesis (plants),27,0.503149685031497,0.503149685031497,0.66275112304892,,0.521145307496127,0.601142341225585,0.671436168822968,0.469037228138485,0.846471787754681,1,,,,,,75
PWY-7205,CMP phosphorylation,10,0.507449255074493,0.507449255074493,0.53555227058485,,0.482834435476889,0.602772863435593,0.222985344744198,0.731417540307325,0.666485622923743,0.05,,,,,,75
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.511248875112489,0.511248875112489,0.680451982904573,,0.503896782042449,0.701000865799816,0.457420503838569,0.641929280508829,0.858304008195984,0.5,,,,,,75
PWY-66,GDP-L-fucose biosynthesis I (from GDP-D-mannose),5,0.512748725127487,0.512748725127487,0.670154694776593,,0.562052654064128,0.63116531930514,0.637105032696769,0.599593686213942,0.816935604159419,0.5,,,,,,75
PWY-3981,&beta;-alanine biosynthesis I,10,0.513448655134487,0.513448655134487,0.552473993639052,,0.499067237671695,0.530823061653677,0.365363452977508,0.535393939593225,0.761661180499846,0.05,,,,,,75
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.516348365163484,0.516348365163484,0.552977028074763,,0.219417010130261,0.840144196732829,0.168297670697334,0.856669448658546,0.460536863343946,0.01,,,,,,75
PROUT-PWY,L-proline degradation,4,0.52004799520048,0.52004799520048,0.576989303910761,,0.548946164922265,0.56071385115492,0.267446708614126,0.683705146095944,0.769448292012376,0.5,,,,,,75
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.521947805219478,0.521947805219478,0.610195096903912,,0.320857303478848,0.676875109129163,0.163783544083173,0.899782762217153,0.650573232410451,0.05,,,,,,75
PWY-5041,<i>S</i>-adenosyl-L-methionine cycle II,6,0.523847615238476,0.523847615238476,0.578805448546817,,0.419271567570436,0.482023147772678,0.722265685785815,0.337960680910514,0.791087601427068,1,,,,,,75
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.524147585241476,0.524147585241476,0.561945181728651,,0.360882165782009,0.595264338506837,0.361522970253734,0.476344715173376,0.829372486383976,1,,,,,,75
PWY0-1319,CDP-diacylglycerol biosynthesis II,21,0.525547445255475,0.525547445255475,0.54335838651166,,0.358470889357952,0.633561871678827,0.248677760996132,0.756481435944472,0.690617258664152,0.05,,,,,,75
METHIONINE-DEG1-PWY,L-methionine degradation I (to L-homocysteine),4,0.528347165283472,0.528347165283472,0.598022379393778,,0.468405633614654,0.514788036636989,0.659013485919616,0.424011516336187,0.79604888766909,1,,,,,,75
PWY-43,putrescine biosynthesis II,4,0.53004699530047,0.53004699530047,0.57454288675203,,0.412399650794685,0.497705948750942,0.699631446405649,0.343314121605409,0.790558897329402,1,,,,,,75
PHOSLIPSYN2-PWY,superpathway of phospholipid biosynthesis II (plants),4,0.53014698530147,0.53014698530147,0.579384336623566,,0.417699736217327,0.527480772566316,0.65266901021467,0.366462209169457,0.800097563846269,1,,,,,,75
PWY-7464,"cyanidin 3,7-diglucoside polyacylation biosynthesis",7,0.535346465353465,0.535346465353465,0.612903970788072,,0.904744789780696,0.252591840437644,0.337412361403622,0.332833700051073,0.701587086538939,1,,,,,,75
PWY-5269,cardiolipin biosynthesis II,3,0.537546245375463,0.537546245375463,0.606200980405699,,0.462256792720747,0.549956976697496,0.631567810344231,0.441463812353498,0.806921522149896,1,,,,,,75
PWY-3461,L-tyrosine biosynthesis II,4,0.541345865413459,0.541345865413459,0.598442300330322,,0.463573288481881,0.563941680325171,0.529065658888166,0.476961934623641,0.81183324292756,1,,,,,,75
PWY-5800,xylan biosynthesis,27,0.541845815418458,0.541845815418458,0.686614255906628,,0.602447707988116,0.547668606830522,0.804327607445225,0.436210577301212,0.824238120351435,1,,,,,,75
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.543845615438456,0.543845615438456,0.667038601473028,,0.88162384894213,0.422195630333052,0.271457703890438,0.631152185026831,0.75261769684187,0.5,,,,,,75
PWY-4661,1D-<i>myo</i>-inositol hexakisphosphate biosynthesis III (<i>Spirodela polyrrhiza</i>),9,0.545745425457454,0.545745425457454,0.595701794984307,,0.643508293876511,0.542149273322129,0.291614649326423,0.73243693924102,0.715793599492713,0.05,,,,,,75
PWY-3462,L-phenylalanine biosynthesis II,6,0.545845415458454,0.545845415458454,0.592902297849651,,0.826183375256283,0.407147481837401,0.235707259695664,0.650669869776071,0.702546024783354,0.05,,,,,,75
PWY-7458,violdelphin biosynthesis,7,0.547545245475452,0.547545245475452,0.612901394599279,,0.904744789780696,0.252591840437644,0.337412361403622,0.332833700051073,0.701577568821163,1,,,,,,75
PWY-63,UDP-&beta;-L-arabinose biosynthesis I (from UDP-&alpha;-D-xylose),3,0.551044895510449,0.551044895510449,0.609818607244208,,0.515562164474232,0.558227013126903,0.514708825719296,0.515529262788482,0.809642149618104,1,,,,,,75
PWY-6235,hydroxyjasmonate sulfate biosynthesis,3,0.554444555544446,0.554444555544446,0.610741457286385,,0.429943502168033,0.533740376916853,0.737966576448729,0.382408834048196,0.801561930024311,1,,,,,,75
PWY-2161B-PMN,folate polyglutamylation II,5,0.554844515548445,0.554844515548445,0.731265238489584,,0.56903919410346,0.673156685532362,0.815590779027833,0.550007555861848,0.847924792259877,1,,,,,,75
PWY-8028,cycloartenol biosynthesis,7,0.561243875612439,0.561243875612439,0.674515306640226,,0.888978241199909,0.345832376186861,0.381753423573698,0.625974118061927,0.715078820535988,0.5,,,,,,75
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.562343765623438,0.562343765623438,0.606087561797363,,0.489327269604619,0.615127136875086,0.387223756701374,0.610059839458536,0.802124444522918,0.5,,,,,,75
PWY-7528,L-methionine salvage cycle I (bacteria and plants),3,0.564743525647435,0.564743525647435,0.642077312704033,,0.54936079863118,0.595457633701661,0.553776023240704,0.55093339423438,0.821771118875828,1,,,,,,75
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.566743325667433,0.566743325667433,0.642073481433643,,0.54936079863118,0.595457633701661,0.553776023240704,0.55093339423438,0.821764477319309,1,,,,,,75
PWY-6367,D-<i>myo</i>-inositol-5-phosphate metabolism,8,0.567443255674433,0.567443255674433,0.610972543679112,,0.480466225348516,0.607603415872455,0.353871071573393,0.590885535528558,0.833014026225963,1,,,,,,75
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.569243075692431,0.569243075692431,0.611848570188709,,0.697425941774866,0.44054363280763,0.53482681082238,0.520172595365623,0.77001749706735,0.5,,,,,,75
PWY-6619,adenine and adenosine salvage VI,2,0.56994300569943,0.56994300569943,0.610199382016523,,0.452688289211945,0.529617730020155,0.6868590319,0.43331969823196,0.803361773705259,1,,,,,,75
PWY-861,dhurrin biosynthesis,25,0.57024297570243,0.57024297570243,0.66695179582169,,0.421738852960638,0.598092680708187,0.757555825521721,0.515203598745282,0.833083985638131,0.5,,,,,,75
GLNSYN-PWY,L-glutamine biosynthesis I,5,0.571742825717428,0.571742825717428,0.6192664496011,,0.564502359679912,0.487428567581189,0.697939188544479,0.436253986673139,0.789697555897174,1,,,,,,75
PWY-6814,chitin degradation III (carnivorous plants),43,0.571842815718428,0.571842815718428,0.764771893720964,,0.634566379264668,0.698990149026915,0.830761753869244,0.680615338118893,0.850998474300922,0.5,,,,,,75
PWY-6351,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate biosynthesis",31,0.575442455754425,0.575442455754425,0.597511086947941,,0.361100119037861,0.53628011219396,0.673267205519338,0.423204190423385,0.819847124452876,1,,,,,,75
ARGASEDEG-PWY,L-arginine degradation I (arginase pathway),5,0.578042195780422,0.578042195780422,0.625065737726918,,0.547539791165088,0.632489824352099,0.322281985240816,0.684851606110629,0.807630407993298,0.5,,,,,,75
PWY-6663,plant sterol biosynthesis II,28,0.585241475852415,0.585241475852415,0.693210931285026,,0.714381151916293,0.485260628862151,0.795241791259317,0.526424342449571,0.791690113629625,0.5,,,,,,75
PWY-4321,L-glutamate degradation IV,10,0.587041295870413,0.587041295870413,0.633389475727305,,0.487006431120811,0.56561918930735,0.636059076958688,0.504455759390853,0.821239636668734,0.5,,,,,,75
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.59034096590341,0.59034096590341,0.646041075926562,,0.48928272168268,0.61473966810475,0.644971849794806,0.478577430884996,0.831085993146408,1,,,,,,75
TRPSYN-PWY,L-tryptophan biosynthesis,17,0.592840715928407,0.592840715928407,0.65793329677249,,0.556794455825885,0.53311408174483,0.740212955197376,0.552512559632136,0.793058101523416,0.5,,,,,,75
PWY-2161,folate polyglutamylation,7,0.595240475952405,0.595240475952405,0.629008936699342,,0.869769912283718,0.403512433448619,0.229499875169299,0.684353161024857,0.680225672519851,0.05,,,,,,75
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.6005399460054,0.6005399460054,0.647244060901441,,0.759815515579014,0.44069498403726,0.64212531814357,0.440434906897159,0.794644089426179,1,,,,,,75
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.601239876012399,0.601239876012399,0.830975386005454,,0.414867669600365,0.576905378747385,0.959140327296629,0.274857471137178,0.826473970784747,1,,,,,,75
PWY-6515,phloridzin biosynthesis,3,0.604539546045396,0.604539546045396,0.700913674825357,,0.510357287504393,0.658060549828902,0.776671854508289,0.517611022956971,0.841649019687569,1,,,,,,75
LIPASYN-PWY,phospholipases,106,0.608639136086391,0.608639136086391,0.675790974327913,,0.461910900906711,0.581924295829963,0.788589379121036,0.58222431102945,0.802187598757694,0.5,,,,,,75
PWY-5687,pyrimidine ribonucleotides interconversion,33,0.609239076092391,0.609239076092391,0.668845333848698,,0.452578440521814,0.765239316436838,0.434314875526886,0.77743622565684,0.750347089006442,0.05,,,,,,75
PWY-6803,phosphatidylcholine acyl editing,99,0.61033896610339,0.61033896610339,0.679876577425121,,0.604630709350755,0.551625771981879,0.765742286669121,0.441391513903569,0.834574850590502,1,,,,,,75
PWY0-1021,L-alanine biosynthesis III,8,0.616238376162384,0.616238376162384,0.678563153738669,,0.825184091717724,0.462496767117989,0.617867770890208,0.48460144992594,0.789634121494395,0.5,,,,,,75
PWY0-1264,biotin-carboxyl carrier protein assembly,5,0.619138086191381,0.619138086191381,0.663609016917655,,0.558780298476123,0.678223255332636,0.401000963810161,0.689794061917722,0.826756392295927,0.5,,,,,,75
PWY-4302,aerobic respiration III (alternative oxidase pathway),62,0.619338066193381,0.619338066193381,0.677066662304095,,0.483531430996361,0.678559571121629,0.476017436635312,0.800051863166961,0.782836476698543,0.05,,,,,,75
PWY-701,L-methionine degradation II,2,0.61993800619938,0.61993800619938,0.644585572063905,,0.633317916786274,0.584762883065367,0.4988917479,0.610068701039095,0.798928576427204,0.5,,,,,,75
PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis",10,0.623237676232377,0.623237676232377,0.688535626674777,,0.90901471699087,0.344488305913121,0.428948805879637,0.41961971429888,0.746518413516802,1,,,,,,75
PWY4FS-2,phosphatidylcholine biosynthesis II,13,0.625337466253375,0.625337466253375,0.672131496948301,,0.640026627580151,0.643291146090338,0.352588329987081,0.821972271419685,0.741877665089908,0.05,,,,,,75
PWY-5980,xylogalacturonan biosynthesis,23,0.627837216278372,0.627837216278372,0.691782459175167,,0.501008911424929,0.762686132095369,0.308470072848623,0.858525892212316,0.740105606692367,0.05,,,,,,75
PANTO-PWY,phosphopantothenate biosynthesis I,6,0.630936906309369,0.630936906309369,0.776982007095804,,0.503748880225442,0.730802844852737,0.888138038930587,0.511131526289899,0.867828797858975,1,,,,,,75
PWY-6483,ceramide degradation,7,0.631736826317368,0.631736826317368,0.779723506858986,,0.890201050207557,0.627878794901165,0.627455007124151,0.731526146052522,0.813988083604898,0.5,,,,,,75
PWY-46,putrescine biosynthesis III,6,0.643035696430357,0.643035696430357,0.800655942777446,,0.602392797898017,0.800130452454154,0.83754314439383,0.677967645236804,0.890418317826928,1,,,,,,75
PWY-6605,adenine and adenosine salvage II,8,0.644535546445356,0.644535546445356,0.727656785323622,,0.848143310703039,0.475247612242772,0.535103177837134,0.802955848650293,0.745488796603901,0.5,,,,,,75
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.646335366463354,0.646335366463354,0.703065298186507,,0.730636317755917,0.629310694448747,0.563322913799936,0.655485774442226,0.827281916402999,0.5,,,,,,75
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.64963503649635,0.64963503649635,0.903699053732858,,0.583974669313714,0.784944111776326,0.972466880896636,0.584308802182914,0.88702684465315,1,,,,,,75
ARG-PRO-PWY,L-arginine degradation VI (arginase 2 pathway),4,0.664533546645336,0.664533546645336,0.700685459357068,,0.509711338811297,0.673164084929591,0.756090825329159,0.519264411300817,0.846757890787995,1,,,,,,75
DTDPRHAMSYN-PWY,dTDP-L-rhamnose biosynthesis,3,0.666133386661334,0.666133386661334,0.706650073028994,,0.68428659555107,0.693627280456299,0.516429736675229,0.726558069699609,0.815777718151187,0.5,,,,,,75
PWY-622,starch biosynthesis,22,0.672132786721328,0.672132786721328,0.703936544306968,,0.484222919302381,0.848021522421844,0.386745953938616,0.764923329761456,0.767715388462647,0.05,,,,,,75
PWY-5481,pyruvate fermentation to (<i>S</i>)-lactate,2,0.681631836816318,0.681631836816318,0.819960007775634,,0.671195369081206,0.80817616393087,0.8751155079,0.733716562406943,0.879201726575322,1,,,,,,75
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.683031696830317,0.683031696830317,0.840445739640864,,0.619509106045263,0.882439805709158,0.755002512864517,0.777116430211092,0.920668928729296,1,,,,,,75
PWY-6964,ammonia assimilation cycle II,6,0.685231476852315,0.685231476852315,0.711943647018582,,0.631370622020313,0.627410352956826,0.762253976519589,0.591193189685202,0.830077158850751,0.5,,,,,,75
PWY-6959,L-ascorbate degradation V,9,0.693330666933307,0.693330666933307,0.724765412265729,,0.573320282655921,0.748534227592448,0.49282813565708,0.798739313747916,0.83043977571332,0.5,,,,,,75
PWY-3841,folate transformations II,13,0.694230576942306,0.694230576942306,0.729545087093545,,0.836781247745663,0.675511498872757,0.383801334422355,0.79436995085391,0.759263481103115,0.05,,,,,,75
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.699130086991301,0.699130086991301,0.753978680293642,,0.618637088698624,0.751725848478677,0.668283861930519,0.688947070392541,0.877360589591908,0.5,,,,,,75
PWY-4381,fatty acid biosynthesis initiation I,2,0.706829317068293,0.706829317068293,0.71165197031199,,0.578365483075904,0.675666393001408,0.7084755951,0.601472598741556,0.849504071507603,1,,,,,,75
PWY-5143,long-chain fatty acid activation,18,0.717328267173283,0.717328267173283,0.781522994767792,,0.88447648592506,0.614040494077079,0.770541564441812,0.464851450446294,0.856638806643644,1,,,,,,75
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.722827717228277,0.722827717228277,0.727106416425583,,0.630310619683803,0.699172516821482,0.68438076,0.651466778268881,0.852545991152128,0.5,,,,,,75
PWYQT-4449,polyisoprenoid biosynthesis,5,0.727527247275273,0.727527247275273,0.757603542345958,,0.919736302856817,0.481591718334307,0.232288364305231,0.821722336618149,0.740914881602679,0.5,,,,,,75
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.729527047295271,0.729527047295271,0.796720072326145,,0.592936551725947,0.850424821102572,0.598614913631048,0.766525782828053,0.898700612602424,0.5,,,,,,75
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.73032696730327,0.73032696730327,0.780984036642515,,0.687189279799479,0.880888963840257,0.459401129119076,0.826275701035814,0.797121239943304,0.05,,,,,,75
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.731426857314269,0.731426857314269,0.75860330619229,,0.629853171215085,0.789560671311457,0.59685088864569,0.747248386728497,0.867568235780347,0.5,,,,,,75
PWY-6120,L-tyrosine biosynthesis III,5,0.741425857414259,0.741425857414259,0.814779108648397,,0.82863923149544,0.797687999850369,0.609877991822957,0.863474262782872,0.853919925348118,0.5,,,,,,75
CALVIN-PWY,Calvin-Benson-Bassham cycle,38,0.741525847415259,0.741525847415259,0.767288242871738,,0.864201923485629,0.821329998286572,0.242309001373877,0.877348267109087,0.612386881624327,0.01,,,,,,75
PWY-5745,costunolide biosynthesis I,4,0.745125487451255,0.745125487451255,0.770512351735014,,0.896148227779367,0.596465843389467,0.569128752706516,0.691905923763026,0.814058378537894,0.5,,,,,,75
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.747925207479252,0.747925207479252,0.779553253593584,,0.891238522166149,0.609515743859751,0.344885824709707,0.86243713093144,0.781239112970533,0.5,,,,,,75
PWY-6475,<i>trans</i>-lycopene biosynthesis II (oxygenic phototrophs and green sulfur bacteria),11,0.748825117488251,0.748825117488251,0.776261710365055,,0.859549143535745,0.65025935606502,0.575816378560607,0.815795243965001,0.812844441004419,0.5,,,,,,75
PWY-6922,L-<i>N<sup>&delta;</sup></i>-acetylornithine biosynthesis,7,0.753224677532247,0.753224677532247,0.779423360181836,,0.634157784915265,0.834022933627764,0.419945711515192,0.838429942143705,0.869028119170993,0.5,,,,,,75
