pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6535,4-aminobutanoate degradation I,4,0.0355964403559644,0.0355964403559644,0.0325764192789376,,0.0347261135663764,0.0226378954063786,0.0433644343454507,0.0321901190618654,0.0378572270939326,1,,,,,,56
CYSTSYN-PWY,L-cysteine biosynthesis I,15,0.035996400359964,0.035996400359964,0.0074542408769972,,0.0138988697502814,0.0296802026251953,0.0161593575034589,0.113358548459588,0.00202073326927577,0.05,,,,,,56
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.0364963503649635,0.0364963503649635,0.0260985798648867,,0.0355437230408427,0.0282980542471781,0.0478723925448368,0.0924484941921351,0.0103432474801372,0.5,,,,,,56
FASYN-ELONG-PWY,fatty acid elongation -- saturated,12,0.0366963303669633,0.0366963303669633,0.0220561849278393,,0.0546453956889655,0.0243856544435353,0.064508231976059,0.0112961906496428,0.0157336229326198,1,,,,,,56
PWY-6352,3-phosphoinositide biosynthesis,42,0.0371962803719628,0.0371962803719628,0.0241173529635418,,0.766898468704825,0.0137262752180993,0.165013580614536,0.0301062667975534,0.0100991196750413,1,,,,,,56
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.0377962203779622,0.0377962203779622,0.0331738860601194,,0.0236760694928578,0.0769274148209641,0.0234611781450356,0.139044407074538,0.0217073608989762,0.01,,,,,,56
PWY-6473,4-aminobutanoate degradation IV,4,0.0378962103789621,0.0378962103789621,0.0325920372421801,,0.0347261135663764,0.0226378954063786,0.0433644343454507,0.0321901190618654,0.0379627993311095,1,,,,,,56
PWY-4261,glycerol degradation I,4,0.0384961503849615,0.0384961503849615,0.0362317903875835,,0.0247725706021362,0.0342598026543236,0.0254286578387503,0.0583082429663664,0.0825422217960766,0.01,,,,,,56
PWY-7560,methylerythritol phosphate pathway II,14,0.0402959704029597,0.0402959704029597,0.0239210983024827,,0.136790750068323,0.0246786009152871,0.28450236534427,0.0100267192163097,0.0169025974236267,1,,,,,,56
SUCSYN-PWY,sucrose biosynthesis I (from photosynthesis),33,0.040995900409959,0.040995900409959,0.0188575130103723,,0.0398055730766665,0.0146024948342076,0.0741863026194657,0.016837634303576,0.0101137890787849,1,,,,,,56
PWY-4321,L-glutamate degradation IV,10,0.0421957804219578,0.0421957804219578,0.0331629566148458,,0.0534287637956925,0.0336471219912358,0.0845236924856692,0.189058406562314,0.011640182618026,0.5,,,,,,56
PWY-7185,UTP and CTP dephosphorylation I,26,0.0427957204279572,0.0427957204279572,0.0225676516103404,,0.097326009474408,0.0188489818180016,0.202946131708425,0.012461760512353,0.013542779772502,1,,,,,,56
PWY-5194,siroheme biosynthesis,2,0.0436956304369563,0.0436956304369563,0.0465248472069121,,0.0684403181180502,0.0316543366423052,0.105023454976,0.0191839014388792,0.54100352964592,1,,,,,,56
PWY-6498,eumelanin biosynthesis,3,0.044995500449955,0.044995500449955,0.0420336201431967,,0.030640130296577,0.0369748313289046,0.0315228445703279,0.0359714283285608,0.550261575382624,0.05,,,,,,56
PWY-7205,CMP phosphorylation,10,0.0468953104689531,0.0468953104689531,0.0410717298191908,,0.24314682361677,0.0303230785100983,0.297406634856904,0.0230708725559748,0.0253829116674555,1,,,,,,56
PWY-3821,D-galactose detoxification,7,0.0477952204779522,0.0477952204779522,0.0428549170790775,,0.0670433234257676,0.0355327564347469,0.083968148280645,0.020892958966517,0.0711479202778715,1,,,,,,56
PWY-6330,acetaldehyde biosynthesis II,4,0.0481951804819518,0.0481951804819518,0.0476837364070016,,0.0411679135531875,0.032594427756888,0.0448145549728409,0.0416839855414338,0.240985508700086,0.5,,,,,,56
PWY-5864,superpathway of plastoquinol biosynthesis,5,0.0485951404859514,0.0485951404859514,0.0404899712687733,,0.0887157458043279,0.0315315180563798,0.15640284677591,0.0151869459125439,0.111906892476553,1,,,,,,56
PWY-5936,xyloglucan biosynthesis,52,0.0494950504949505,0.0494950504949505,0.00376658060576041,,0.00421736763185453,0.0200857950550818,0.0043667341182273,0.0660801890261598,0.00125520895493048,0.01,,,,,,56
PWY-5800,xylan biosynthesis,27,0.0505949405059494,0.0505949405059494,0.00500851664283281,,0.0159538150024425,0.0142054202837679,0.0185272261145217,0.170783791916954,0.00124062116586932,0.05,,,,,,56
PWY-3385,choline biosynthesis I,12,0.0520947905209479,0.0520947905209479,0.0367268296642038,,0.0302099576134392,0.0524435919570497,0.0303844590758737,0.073295463365117,0.0266575072983003,0.01,,,,,,56
PWY-4081,glutathione-peroxide redox reactions,10,0.0534946505349465,0.0534946505349465,0.0342816332776933,,0.0443176163563392,0.031427023130502,0.0483085288344085,0.0469297481901194,0.020192569434961,0.5,,,,,,56
GLUTAMINDEG-PWY,L-glutamine degradation I,34,0.0552944705529447,0.0552944705529447,0.0272352193489509,,0.0316160898608366,0.0250945899015978,0.0333324280196092,0.036784267730865,0.0181983703669096,0.5,,,,,,56
PWY-5921,glutaminyl-tRNA<sup>gln</sup> biosynthesis via transamidation,34,0.0553944605539446,0.0553944605539446,0.0272139428970685,,0.0316160898608366,0.0250945899015978,0.0333324280196092,0.036784267730865,0.0181508954022225,0.5,,,,,,56
PWY-5143,long-chain fatty acid activation,18,0.0556944305569443,0.0556944305569443,0.0307115251485828,,0.118192534063378,0.0221843880687564,0.344063433493873,0.02372380770167,0.0152603999758243,1,,,,,,56
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.0578942105789421,0.0578942105789421,0.0616140618666792,,0.0336920982516326,0.0694260526508036,0.030415144375,0.211235430606759,0.540920483234827,0.05,,,,,,56
PWY-6039,chlorogenic acid biosynthesis I,35,0.0578942105789421,0.0578942105789421,0.00967019367878436,,0.121039425054935,0.0108924325435535,0.348509371000794,0.00374375083940037,0.00673100050427067,1,,,,,,56
PWY-6606,guanosine nucleotides degradation II,13,0.0585941405859414,0.0585941405859414,0.0393186657053317,,0.111989498985691,0.0321693843636352,0.212098598652702,0.0209686860713163,0.0282028421888535,1,,,,,,56
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.0587941205879412,0.0587941205879412,0.00690867379050636,,0.0423855453919749,0.0103084743302668,0.0798827140853987,0.00580742652845768,0.00238796572824473,1,,,,,,56
PWYQT-4445,pyrimidine salvage pathway,15,0.0590940905909409,0.0590940905909409,0.0430107171981003,,0.0832859595889085,0.0302649199649302,0.173144097599557,0.0386442536269393,0.0249960335826333,1,,,,,,56
PWY-5947,lutein biosynthesis,3,0.0591940805919408,0.0591940805919408,0.0590631754544249,,0.0991356228859674,0.0432996522672416,0.169267546356304,0.0216376319197723,0.551676951474309,1,,,,,,56
PWY-6012,acyl carrier protein metabolism,3,0.0597940205979402,0.0597940205979402,0.0580523114716417,,0.0634963000619365,0.0444437476140765,0.0725672799439544,0.0291115175029299,0.551904361805567,1,,,,,,56
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.0617938206179382,0.0617938206179382,0.0551742410721574,,0.167853612466468,0.0590800871331191,0.452128971808479,0.0158444771281959,0.210042879006305,1,,,,,,56
GLUTATHIONESYN-PWY,glutathione biosynthesis,4,0.0651934806519348,0.0651934806519348,0.063409811764753,,0.097901890779817,0.0515005435301662,0.13002007245036,0.0237550137895574,0.560862713298495,1,,,,,,56
PWYQT-4449,polyisoprenoid biosynthesis,5,0.0655934406559344,0.0655934406559344,0.0640027202930272,,0.0999010319047279,0.0420112479608752,0.169900545742695,0.0268983464853679,0.373576625901433,1,,,,,,56
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.068993100689931,0.068993100689931,0.0438948866275031,,0.139005431034047,0.0376433970060388,0.267186720359648,0.0188800546736754,0.0409412168889409,1,,,,,,56
PWY0-662,PRPP biosynthesis,5,0.0697930206979302,0.0697930206979302,0.0625247489685143,,0.0745049107206133,0.032921759266602,0.128688163911661,0.0547625322113485,0.0962430095068721,0.5,,,,,,56
PWY-5669,phosphatidylserine and phosphatidylethanolamine biosynthesis I,3,0.0702929707029297,0.0702929707029297,0.0727399822221072,,0.0385156696122585,0.0953273210303829,0.036679178030516,0.181773239550333,0.550890492041453,0.05,,,,,,56
PWY-6556,pyrimidine ribonucleosides salvage II,3,0.070992900709929,0.070992900709929,0.0719111460309017,,0.0394113965482221,0.0844396068180997,0.0374602584169623,0.165886482291402,0.551017187058881,0.05,,,,,,56
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.071992800719928,0.071992800719928,0.0639450389757481,,0.0620270368330457,0.0476544222722484,0.119046022781176,0.0492745505316092,0.0798743334618641,0.05,,,,,,56
BSUBPOLYAMSYN-PWY,spermidine biosynthesis I,7,0.0722927707229277,0.0722927707229277,0.0685534274880971,,0.0688917567455536,0.0479541572688087,0.0781932547166757,0.0493428757840884,0.204900361006156,0.5,,,,,,56
PWY-6030,serotonin and melatonin biosynthesis,10,0.0722927707229277,0.0722927707229277,0.0386646324388485,,0.144498667563263,0.0360333584246535,0.360331180060971,0.0143644099361912,0.042186895346411,1,,,,,,56
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.0773922607739226,0.0773922607739226,0.0781184000130188,,0.0439335266112915,0.0886161575951818,0.0421845170896319,0.152334802884182,0.551742995736062,0.05,,,,,,56
PWY-6527,stachyose degradation,11,0.0775922407759224,0.0775922407759224,0.0626133361950587,,0.0972695210646549,0.0529506385118193,0.12874518905289,0.0281237094961393,0.128585238157838,1,,,,,,56
PWY-5136,fatty acid &beta;-oxidation II (peroxisome),15,0.0776922307769223,0.0776922307769223,0.0527992880875697,,0.0368833367900122,0.120842896439701,0.0368783245282096,0.1183390599958,0.0415832439766193,0.01,,,,,,56
PWY-3181,L-tryptophan degradation VI (via tryptamine),10,0.0780921907809219,0.0780921907809219,0.0246879979265721,,0.0210095826246517,0.13545813097261,0.0195852167390401,0.355903883602648,0.0105070754725002,0.01,,,,,,56
PWY-5805,nonaprenyl diphosphate biosynthesis I,3,0.0788921107889211,0.0788921107889211,0.0780534743162661,,0.0805439400872233,0.0577158972763013,0.0970139037439924,0.0413590604300907,0.554656283282809,1,,,,,,56
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.078992100789921,0.078992100789921,0.078118562970764,,0.0439335266112915,0.0886161575951818,0.0421845170896319,0.152334802884182,0.551756437136146,0.05,,,,,,56
PWY-4841,UDP-&alpha;-D-glucuronate biosynthesis (from <i>myo</i>-inositol),3,0.0794920507949205,0.0794920507949205,0.0785882255769387,,0.0397557209804937,0.119854146929305,0.0368898480431699,0.263958744203202,0.550935840816442,0.05,,,,,,56
PWY-4041,&gamma;-glutamyl cycle,3,0.0807919208079192,0.0807919208079192,0.0855990055843121,,0.05126445918132,0.0852533319158362,0.049442015043776,0.139995886179628,0.552992424369493,0.05,,,,,,56
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.080991900809919,0.080991900809919,0.0717892668743595,,0.0553201133769181,0.0534668497138118,0.0619897768320312,0.0747324370046431,0.258365652177649,0.5,,,,,,56
PWY-5698,allantoin degradation to ureidoglycolate II (ammonia producing),3,0.0814918508149185,0.0814918508149185,0.0867705062342887,,0.0918982177370272,0.0606879189984091,0.122642000351892,0.0448672290223686,0.555444687329008,1,,,,,,56
PWY-282,cuticular wax biosynthesis,11,0.0841915808419158,0.0841915808419158,0.0588628951414518,,0.0911655467365362,0.0385214649863685,0.131555404688479,0.0886836811000776,0.0339696495132974,0.5,,,,,,56
PWY-3982,uracil degradation I (reductive),3,0.0844915508449155,0.0844915508449155,0.0839741867986543,,0.0734925080177996,0.0456015230231081,0.114907292871773,0.0648794016210534,0.551147947485459,0.5,,,,,,56
PWY-7343,UDP-&alpha;-D-glucose biosynthesis I,8,0.0866913308669133,0.0866913308669133,0.0737362317852376,,0.081172985128317,0.0587081564141279,0.0953736608664027,0.038926012005447,0.321716995903387,1,,,,,,56
PWY-6120,L-tyrosine biosynthesis III,5,0.0880911908809119,0.0880911908809119,0.0698823887662777,,0.136262620525911,0.0573207041259386,0.264521418923984,0.0226497760820454,0.568756468825023,1,,,,,,56
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.0891910808919108,0.0891910808919108,0.0791760513756099,,0.118969816827741,0.0455149877740528,0.229483080502507,0.0415729327256962,0.193369853557817,0.5,,,,,,56
PWY-2681,<i>trans</i>-zeatin biosynthesis,21,0.0897910208979102,0.0897910208979102,0.0696370143282663,,0.105304980177923,0.0494667048551731,0.182455676872549,0.0450465244069838,0.0677614022915741,1,,,,,,56
PWY-6363,"D-<i>myo</i>-inositol (1,4,5)-trisphosphate degradation",7,0.0956904309569043,0.0956904309569043,0.0734967682337202,,0.0652851630888815,0.0461123485514742,0.0990927552835651,0.0681722366589108,0.154117141440998,0.5,,,,,,56
PWY-1269,CMP-3-deoxy-D-<I>manno</I>-octulosonate biosynthesis,3,0.095990400959904,0.095990400959904,0.0960348387140023,,0.061905004684165,0.0907728240956346,0.061628753365192,0.114616356255964,0.555965314303782,0.05,,,,,,56
PWY-6613,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate",4,0.0976902309769023,0.0976902309769023,0.0960894378518591,,0.0541197297514325,0.113388025479855,0.0476327273849115,0.234173259023862,0.560587861653896,0.05,,,,,,56
PWY-5326,sulfite oxidation IV,2,0.0978902109789021,0.0978902109789021,0.113587418431712,,0.0951735347568308,0.0896914777740781,0.103732602204,0.0745590666826799,0.631134952200701,1,,,,,,56
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.101289871012899,0.101289871012899,0.092239029765818,,0.127943880386811,0.0704644055103782,0.20024649149198,0.0358215620630817,0.577791277322377,1,,,,,,56
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.101989801019898,0.101989801019898,0.0817107055355857,,0.0872918895962983,0.0645701867614559,0.106637163414955,0.0441926298382092,0.327342419588551,1,,,,,,56
PWY-1581,plastoquinol-9 biosynthesis I,8,0.102089791020898,0.102089791020898,0.0788932937507268,,0.136034580811032,0.0576360912950858,0.214036789741742,0.0312759212257308,0.305595613345698,1,,,,,,56
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.102289771022898,0.102289771022898,0.0922388141807071,,0.127943880386811,0.0704644055103782,0.20024649149198,0.0358215620630817,0.577778847810065,1,,,,,,56
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.103789621037896,0.103789621037896,0.0922386703383986,,0.127943880386811,0.0704644055103782,0.20024649149198,0.0358215620630817,0.577770554447278,1,,,,,,56
PWY-7208,superpathway of pyrimidine nucleobases salvage,6,0.104389561043896,0.104389561043896,0.0950507852928327,,0.0679486165602404,0.0961160905571912,0.0732300739622978,0.0710317615023409,0.579914039650627,0.05,,,,,,56
PWY-7183,pyrimidine nucleobases salvage I,6,0.105689431056894,0.105689431056894,0.0950506059102161,,0.0679486165602404,0.0961160905571912,0.0732300739622978,0.0710317615023409,0.579904316109537,0.05,,,,,,56
PWY-7196,superpathway of pyrimidine ribonucleosides salvage,6,0.105789421057894,0.105789421057894,0.0950509054819427,,0.0679486165602404,0.0961160905571912,0.0732300739622978,0.0710317615023409,0.579920554467436,0.05,,,,,,56
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.107489251074893,0.107489251074893,0.0992347390324014,,0.121434515971729,0.0677006001667536,0.161925270576296,0.0488566250511902,0.457400857476466,1,,,,,,56
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.108589141085891,0.108589141085891,0.0420866380355169,,0.0610252448897894,0.0374738719297348,0.0703004202257984,0.0171737320327832,0.247187793094436,1,,,,,,56
PWY-5068,chlorophyll cycle,7,0.108889111088891,0.108889111088891,0.0959420539613069,,0.0826971043729727,0.062495769678644,0.101432936514213,0.0776925917840033,0.422954159459624,0.5,,,,,,56
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.10968903109689,0.10968903109689,0.0603850042224571,,0.134131624871308,0.0542407688470663,0.285197314099966,0.0190719416790354,0.345581366311461,1,,,,,,56
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.111388861113889,0.111388861113889,0.0422538760640616,,0.129015818779421,0.0391119356468346,0.229154968146143,0.0162462598459035,0.0501022613152084,1,,,,,,56
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.111588841115888,0.111588841115888,0.133866991509632,,0.134980509160122,0.0955803597519906,0.20272959,0.0637015109926788,0.659291699977545,1,,,,,,56
LEU-DEG2-PWY,L-leucine degradation I,12,0.111888811118888,0.111888811118888,0.0897601384715828,,0.165780064719668,0.0505446445494107,0.1792835891421,0.0683531133005841,0.0992613519118419,1,,,,,,56
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.111988801119888,0.111988801119888,0.0853644420346003,,0.194046658429749,0.0807179355760066,0.39960827064328,0.026740900483999,0.305012286932716,1,,,,,,56
PWY-6543,4-aminobenzoate biosynthesis,5,0.115788421157884,0.115788421157884,0.112783159007163,,0.0854698939155427,0.0908002735166724,0.0932439824688202,0.0908672595516176,0.578311234001173,1,,,,,,56
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.116588341165883,0.116588341165883,0.13058365407618,,0.112631090077351,0.100377851490727,0.128095997436,0.0786817793429291,0.669236782454167,1,,,,,,56
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.116688331166883,0.116688331166883,0.123996227586164,,0.108607805293125,0.102556368317295,0.123337416689931,0.0742113827655735,0.590963648552467,1,,,,,,56
PWY-6115,"avenacin biosynthesis, initial reactions",12,0.117088291170883,0.117088291170883,0.0683144095572409,,0.0942659303445023,0.0473254403008206,0.15048635705016,0.0438461886868021,0.0815819196761298,1,,,,,,56
PWYQT-4427,sulfoquinovosyl diacylglycerol biosynthesis,4,0.118288171182882,0.118288171182882,0.120919686414139,,0.101867164825138,0.095629088949609,0.120366746756166,0.0778963154289509,0.57621412145126,1,,,,,,56
PWY-5987,sorgoleone biosynthesis,22,0.119188081191881,0.119188081191881,0.0610521466872593,,0.232842141320625,0.114592114067533,0.533029900906316,0.0147712442666615,0.340484965559099,1,,,,,,56
PWY18C3-22,methylsalicylate biosynthesis,4,0.120687931206879,0.120687931206879,0.119640567749685,,0.08164146646881,0.119874355871466,0.0842362589046271,0.106869443342987,0.571103153948057,0.05,,,,,,56
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.121887811218878,0.121887811218878,0.12119936046578,,0.105151475338826,0.0963854879818173,0.120680212261443,0.0757039392913194,0.581388527941201,1,,,,,,56
PWY-6577,farnesylcysteine salvage pathway,5,0.122987701229877,0.122987701229877,0.116054163398454,,0.0643911472987812,0.158537937443383,0.0553998817238213,0.263385954998061,0.56916255957932,0.05,,,,,,56
PWY-5886,4-hydroxyphenylpyruvate biosynthesis,2,0.124487551244876,0.124487551244876,0.134687391967372,,0.104509107480024,0.10864593235446,0.1103548959,0.0970816248496173,0.67019454134913,1,,,,,,56
PWY-7897,flavonoid di-C-glucosylation,37,0.125287471252875,0.125287471252875,0.0400187220290879,,0.0535536156110559,0.0398634785917904,0.101177057629956,0.0799466093352926,0.0169219708883793,0.05,,,,,,56
PWY-6118,glycerol-3-phosphate shuttle,8,0.127387261273873,0.127387261273873,0.114220903257774,,0.0996106598179557,0.0848572412526755,0.132503107901392,0.0679511807651951,0.591775503033367,1,,,,,,56
PWY-5925,hydroxylated mugineic acid phytosiderophore biosynthesis,8,0.127787221277872,0.127787221277872,0.0765665459476877,,0.087040910111358,0.057699221818286,0.123405091670649,0.0385438754062704,0.306532320549976,1,,,,,,56
PWY-361,phenylpropanoid biosynthesis,58,0.128187181281872,0.128187181281872,0.0513399713339165,,0.138175349509986,0.0311362016464019,0.286636651455897,0.0363283115515332,0.0357488949605578,1,,,,,,56
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.129087091290871,0.129087091290871,0.114824493412563,,0.15801591053141,0.10102633449861,0.257650867528577,0.0409839586188994,0.59654808412216,1,,,,,,56
PWY-3462,L-phenylalanine biosynthesis II,6,0.138686131386861,0.138686131386861,0.131661264127835,,0.169603964126508,0.075940384087707,0.308353735920371,0.0610469176543191,0.579149289420282,1,,,,,,56
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.142485751424858,0.142485751424858,0.0579136054125589,,0.127899048914253,0.044387550999002,0.119762965966391,0.189204528608067,0.0232118108556315,0.5,,,,,,56
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.144085591440856,0.144085591440856,0.13593364969452,,0.0860238996682298,0.131261725508149,0.0852335467819457,0.166431242101707,0.589212063854241,0.05,,,,,,56
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.146485351464854,0.146485351464854,0.0539130195961139,,0.0697521685731698,0.0379897166104156,0.13921755978353,0.0543120156032573,0.037424510789837,0.5,,,,,,56
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.151084891510849,0.151084891510849,0.128949497602459,,0.174702935682346,0.0924167248891468,0.345296212843646,0.0527211631366721,0.447352332650045,1,,,,,,56
PWY-8028,cycloartenol biosynthesis,7,0.156384361563844,0.156384361563844,0.12814659184207,,0.071958068720258,0.11375689249312,0.0907512581571039,0.19961207160725,0.524266155871802,0.05,,,,,,56
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.157184281571843,0.157184281571843,0.14434437863647,,0.22686797679001,0.127387981799473,0.643214486792986,0.0417450293700737,0.609880063509706,1,,,,,,56
PWY-5745,costunolide biosynthesis I,4,0.157584241575842,0.157584241575842,0.157768176251545,,0.0879046333216904,0.212563811243403,0.0768824229403039,0.325749764167095,0.568173991413784,0.05,,,,,,56
ASPSYNII-PWY,cyanide detoxification I,5,0.157684231576842,0.157684231576842,0.122642611798263,,0.173581935436936,0.108914062818486,0.281831881530418,0.0431355893458853,0.586625729656497,1,,,,,,56
PWY-1822,indole-3-acetate activation I,7,0.159484051594841,0.159484051594841,0.111879251073948,,0.0697701710802419,0.118294542098824,0.0711262834046299,0.123171542362039,0.58523788611727,0.05,,,,,,56
PWY4FS-6,phosphatidylethanolamine biosynthesis II,9,0.164083591640836,0.164083591640836,0.151539344710163,,0.106075046727109,0.10255106651282,0.121081404060937,0.221027795432544,0.464986035063741,0.5,,,,,,56
PWY0-1507,biotin biosynthesis from 8-amino-7-oxononanoate I,7,0.166383361663834,0.166383361663834,0.153207867617844,,0.131780880985738,0.0973160989508274,0.193840431115915,0.102795190636569,0.59071005745005,1,,,,,,56
PWY-699,brassinosteroid biosynthesis I,7,0.168783121687831,0.168783121687831,0.161890842810713,,0.0935495824810527,0.201966476727179,0.0923501068897528,0.214574491610363,0.591453666776503,0.05,,,,,,56
PWY-2261,ascorbate glutathione cycle,20,0.173982601739826,0.173982601739826,0.134819059806068,,0.253769053045312,0.0876979914956397,0.564462545718445,0.0559273872327684,0.227937062592005,1,,,,,,56
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.174482551744826,0.174482551744826,0.161811926559039,,0.0792251938719714,0.32271752627408,0.0705676033356308,0.420908533228585,0.585092135027034,0.05,,,,,,56
PWY-6540,costunolide biosynthesis,5,0.180781921807819,0.180781921807819,0.182198696766838,,0.105411797907601,0.23540974169826,0.0951610740836629,0.290832695650803,0.581292762872899,0.05,,,,,,56
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.183081691830817,0.183081691830817,0.222967711942045,,0.169353048367796,0.183512163519619,0.176449194991,0.166608848504087,0.68443103295382,1,,,,,,56
PWY-5398,crocetin esters biosynthesis,8,0.183681631836816,0.183681631836816,0.153496006625224,,0.198897603443499,0.132925595507576,0.376134097039673,0.0538305647050709,0.608520147588896,1,,,,,,56
PWY-5934,iron reduction and absorption,2,0.185681431856814,0.185681431856814,0.211637761648674,,0.155839866338418,0.17694686137831,0.156120760359,0.172081692131102,0.682807852621191,1,,,,,,56
PWY-5048,rosmarinic acid biosynthesis I,25,0.188381161883812,0.188381161883812,0.131910390211965,,0.16869889306706,0.0811882304101632,0.297800720206216,0.0950400487465836,0.158579953719666,0.5,,,,,,56
DETOX1-PWY,superoxide radicals degradation,10,0.190780921907809,0.190780921907809,0.181167722651306,,0.200201215055433,0.140595078069125,0.394071148611731,0.0715937122757847,0.618543190006843,1,,,,,,56
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.194680531946805,0.194680531946805,0.211048180221955,,0.16510771045388,0.149626797760943,0.18291168360508,0.16595120721818,0.672773634386874,0.5,,,,,,56
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.196380361963804,0.196380361963804,0.171517264535662,,0.154333920998927,0.105440600075791,0.192397769224114,0.335383592001786,0.183250580573217,0.5,,,,,,56
PWY-5148,acyl-CoA hydrolysis,11,0.198280171982802,0.198280171982802,0.176748082941238,,0.142918690171428,0.110962297395043,0.165406849648594,0.406395888050523,0.223543160335611,0.05,,,,,,56
ASPARAGINE-DEG1-PWY,L-asparagine degradation I,9,0.2004799520048,0.2004799520048,0.172299671641336,,0.349163619467108,0.0981775892069174,0.448929682663371,0.0650036205931516,0.600056510411567,1,,,,,,56
PWY0-501,lipoate biosynthesis and incorporation I,5,0.202379762023798,0.202379762023798,0.203644838154617,,0.212085925377003,0.159059473167179,0.387157024709186,0.0845576442975131,0.629403823543273,1,,,,,,56
GLUCOSE1PMETAB-PWY,glucose and glucose-1-phosphate degradation,13,0.205379462053795,0.205379462053795,0.18700393820945,,0.26543989479658,0.186005863504075,0.767828604103697,0.0471468142308995,0.646106629867328,1,,,,,,56
PWY-6040,chlorogenic acid biosynthesis II,23,0.206679332066793,0.206679332066793,0.122845340319563,,0.148123279547247,0.103217477637687,0.250401338188793,0.0572620693695105,0.277006876622141,1,,,,,,56
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.206979302069793,0.206979302069793,0.25464893480221,,0.20163885649255,0.205180258639576,0.2287998876,0.169135978420467,0.690133964633594,1,,,,,,56
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.206979302069793,0.206979302069793,0.254651514451252,,0.20163885649255,0.205180258639576,0.2287998876,0.169135978420467,0.690151099712382,1,,,,,,56
PWYDQC-4,indole-3-acetate biosynthesis I,15,0.206979302069793,0.206979302069793,0.18578808833206,,0.207922752482672,0.138100622403308,0.557426203601041,0.066696415154272,0.625044274884348,1,,,,,,56
PWY-7478,oryzalexin D and E biosynthesis,6,0.208479152084792,0.208479152084792,0.208077161110995,,0.231495079847109,0.14621145838763,0.520025758081391,0.0816889303094277,0.611689861705622,1,,,,,,56
PWY-5027,phylloquinol biosynthesis,4,0.20997900209979,0.20997900209979,0.22770625406135,,0.196215598398205,0.181942778980491,0.272327944873959,0.115211585314552,0.698930889231996,1,,,,,,56
PWY-5129,sphingolipid biosynthesis (plants),32,0.212778722127787,0.212778722127787,0.154997014957669,,0.187227178679226,0.123553590826102,0.323895766870011,0.0747565490899371,0.305250546897671,1,,,,,,56
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.213278672132787,0.213278672132787,0.219607871774431,,0.194368615835257,0.15711153597018,0.294944598046582,0.123685579162037,0.627181604327214,1,,,,,,56
PWY-6290,&beta;-cubebene biosynthesis,2,0.215478452154785,0.215478452154785,0.255906045916389,,0.207337559300889,0.202632015537193,0.25108284,0.158659285466818,0.689456146220439,1,,,,,,56
