pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6773,"1,3-&beta;-D-glucan biosynthesis",14,0.0650934906509349,0.0650934906509349,0.0416295646839863,,0.159600154701838,0.0525795372679702,0.441300329277537,0.0119003923540022,0.0945231186133909,1,,,,,,13
POLYAMINSYN3-PWY,superpathway of polyamine biosynthesis II,9,0.066993300669933,0.066993300669933,0.0395714484226241,,0.0314806075720298,0.0472445990908307,0.0320545018836749,0.081817455518893,0.0332275807370602,0.01,,,,,,13
PWY-6360,flavonol glucosylation I,23,0.0671932806719328,0.0671932806719328,0.029775661706513,,0.0221333962270263,0.039422360025849,0.023675312019688,0.0862711898600483,0.0228848311387687,0.01,,,,,,13
PWY-7224,purine deoxyribonucleosides salvage,9,0.0673932606739326,0.0673932606739326,0.0554167360941832,,0.604620466681166,0.031928750113164,0.242859911524879,0.0413692217905151,0.0312991260774421,1,,,,,,13
PWY-7226,guanosine deoxyribonucleotides <i>de novo</i> biosynthesis I,6,0.0695930406959304,0.0695930406959304,0.0655713786984303,,0.154907798579889,0.0499007892880743,0.443801280708021,0.0209406734361485,0.391652691210159,1,,,,,,13
ALACAT2-PWY,L-alanine degradation II (to D-lactate),7,0.0697930206979302,0.0697930206979302,0.0470971897275985,,0.111370113472091,0.032595583187987,0.304867265080238,0.0228969396408499,0.048642818689963,1,,,,,,13
PWY-695,abscisic acid biosynthesis,9,0.0722927707229277,0.0722927707229277,0.0570670930017743,,0.158633250851777,0.0608316832398978,0.341430389625383,0.0165576195248557,0.279055321340211,1,,,,,,13
PWY-7227,adenosine deoxyribonucleotides <i>de novo</i> biosynthesis,6,0.0744925507449255,0.0744925507449255,0.0655716933173876,,0.154907798579889,0.0499007892880743,0.443801280708021,0.0209406734361485,0.391686100871179,1,,,,,,13
VALDEG-PWY,L-valine degradation I,6,0.0744925507449255,0.0744925507449255,0.0563973895131256,,0.136771172253795,0.0490047472495816,0.257012940625447,0.0177497880293229,0.371673657590089,1,,,,,,13
PWY-1822,indole-3-acetate activation I,7,0.0761923807619238,0.0761923807619238,0.0313248843508827,,0.0767975538540287,0.024782074936847,0.105906902682312,0.0673348533573821,0.012138301772173,0.5,,,,,,13
PWY-6546,brassinosteroids inactivation,23,0.077992200779922,0.077992200779922,0.0136008456929109,,0.152168597122093,0.0112907844491787,0.333841320130788,0.0250248352711062,0.00432646247960411,0.5,,,,,,13
PWY-7477,momilactone A biosynthesis,4,0.0832916708329167,0.0832916708329167,0.0862138292599015,,0.0554756791333023,0.0833545690590826,0.0570262728658814,0.0943800344397619,0.562528783279666,0.05,,,,,,13
PWY-922,mevalonate pathway I,15,0.0848915108489151,0.0848915108489151,0.0689870094318855,,0.0841121575193173,0.0676724643784898,0.108126411172656,0.0322222184889242,0.168853599527042,1,,,,,,13
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.088991100889911,0.088991100889911,0.088509440170796,,0.131557902149752,0.0676574397748531,0.227132518716248,0.0329343080402005,0.557786575503454,1,,,,,,13
PWY4FS-8,phosphatidylglycerol biosynthesis II (non-plastidic),2,0.0892910708929107,0.0892910708929107,0.101079140899254,,0.112200506811274,0.0726437935658019,0.164232874791,0.0475091331551807,0.570265493281579,1,,,,,,13
PWY4FS-7,phosphatidylglycerol biosynthesis I (plastidic),2,0.08999100089991,0.08999100089991,0.101079267145944,,0.112200506811274,0.0726437935658019,0.164232874791,0.0475091331551807,0.570271657459954,1,,,,,,13
PWY-7560,methylerythritol phosphate pathway II,14,0.0916908309169083,0.0916908309169083,0.0647455749325762,,0.1809044494746,0.0684276774033755,0.447707538058907,0.0193428609974511,0.187741427138301,1,,,,,,13
PWY-3742,tetrahydrofolate biosynthesis II,20,0.0941905809419058,0.0941905809419058,0.077954354485149,,0.175693317730443,0.0487440815359013,0.306870434356849,0.0624273131115431,0.051094737012811,0.5,,,,,,13
PWY-5120,geranylgeranyl diphosphate biosynthesis,6,0.0960903909609039,0.0960903909609039,0.090840855172874,,0.168820719429769,0.0759270674380742,0.415540247068715,0.0283292728908062,0.579171282399049,1,,,,,,13
PWY-5034,GA<sub>12</sub> biosynthesis,4,0.0978902109789021,0.0978902109789021,0.0759693108438118,,0.124742514938804,0.0584401699450078,0.244154068297053,0.0266717311752164,0.562344174288078,1,,,,,,13
PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),6,0.098990100989901,0.098990100989901,0.0908406910537922,,0.168820719429769,0.0759270674380742,0.415540247068715,0.0283292728908062,0.57916155616221,1,,,,,,13
PWY-5945,"violaxanthin, antheraxanthin and zeaxanthin interconversion",7,0.0991900809919008,0.0991900809919008,0.0871319778387277,,0.0498187547341046,0.11222703680965,0.0579508573075463,0.255636588856085,0.127798957495384,0.05,,,,,,13
PWY-5121,superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP),6,0.102989701029897,0.102989701029897,0.0908408847387099,,0.168820719429769,0.0759270674380742,0.415540247068715,0.0283292728908062,0.579173034548097,1,,,,,,13
PWY-5905,hypusine biosynthesis,4,0.103589641035896,0.103589641035896,0.103692906257509,,0.0553939417045786,0.157701523208331,0.0450193723066343,0.370473323106906,0.560103961106814,0.05,,,,,,13
PWYQT-1,lysine degradation III,4,0.105589441055894,0.105589441055894,0.100253401399268,,0.117468187477624,0.0820280705127542,0.151785335974779,0.0436112129929765,0.569466155987656,1,,,,,,13
PWY-5723,Rubisco shunt,38,0.105889411058894,0.105889411058894,0.0715099422050017,,0.172472912211474,0.0502409612295855,0.378301573356042,0.0352061624987039,0.0691603067668013,1,,,,,,13
PWY0-1021,L-alanine biosynthesis III,8,0.107789221077892,0.107789221077892,0.0958995546351104,,0.0838364993412445,0.0731764985572217,0.114425119811884,0.0566376450309116,0.535626704551356,1,,,,,,13
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.107989201079892,0.107989201079892,0.0385726588985366,,0.0277433948387763,0.0764450011888421,0.0291707127891772,0.15764593020146,0.0248206773364607,0.01,,,,,,13
PWY-7199,pyrimidine deoxyribonucleosides salvage,7,0.112388761123888,0.112388761123888,0.104300539371306,,0.727065412803422,0.0445595326520122,0.194573405392639,0.11913670024815,0.0695291934304253,0.5,,,,,,13
PWY-7193,pyrimidine ribonucleosides salvage I,10,0.113588641135886,0.113588641135886,0.0999151030221583,,0.103590277603257,0.0677553879368767,0.135746390826252,0.063988243088292,0.304786205225504,1,,,,,,13
PWY-6606,guanosine nucleotides degradation II,13,0.113888611138886,0.113888611138886,0.0845724539035456,,0.170225605564576,0.0549138422155457,0.20858614866961,0.0452147563700096,0.114733693832045,1,,,,,,13
DETOX1-PWY,superoxide radicals degradation,10,0.114288571142886,0.114288571142886,0.101414916542399,,0.163007523773558,0.0605185366498679,0.370669941515176,0.047987183238901,0.225044459350999,1,,,,,,13
PYRUVDEHYD-PWY,pyruvate decarboxylation to acetyl CoA,18,0.114988501149885,0.114988501149885,0.0929262873158211,,0.0897476833809492,0.071892032153617,0.148827559193786,0.0617737036242163,0.16409997806974,1,,,,,,13
PWY-5269,cardiolipin biosynthesis II,3,0.115588441155884,0.115588441155884,0.115518876651849,,0.143718597814078,0.0879114158684684,0.235939186832557,0.0470802255422116,0.571191921489006,1,,,,,,13
PWY-6330,acetaldehyde biosynthesis II,4,0.116688331166883,0.116688331166883,0.116126711124158,,0.122016780418618,0.0704948272495702,0.210486608088828,0.0616991696424072,0.565470948437751,1,,,,,,13
PWY-6959,L-ascorbate degradation V,9,0.116688331166883,0.116688331166883,0.104960368598939,,0.143007627770071,0.076115983433456,0.269417733769373,0.0423395416359104,0.476069288079419,1,,,,,,13
PWY0-166,superpathway of pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis (<i>E. coli</i>),28,0.117288271172883,0.117288271172883,0.0891496531887432,,0.163965958448186,0.0551207167370255,0.308846930579299,0.0588711451848235,0.0804926309216385,0.5,,,,,,13
PWY-2981,diterpene phytoalexins precursors biosynthesis,6,0.117988201179882,0.117988201179882,0.112623522752007,,0.0776596461131643,0.0952509561559555,0.0843080651258301,0.107109564574301,0.583147071876975,0.05,,,,,,13
PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,11,0.118188181181882,0.118188181181882,0.100538645440275,,0.0720798119036171,0.100041351140165,0.0796839515472674,0.0867275173222433,0.380586420699308,0.01,,,,,,13
GLUTAMATE-DEG1-PWY,L-glutamate degradation I,2,0.118788121187881,0.118788121187881,0.135780145671889,,0.097718111824784,0.113949944225719,0.098685210624,0.114940413340604,0.670878381895084,1,,,,,,13
PWY-2261,ascorbate glutathione cycle,20,0.118988101189881,0.118988101189881,0.0777894193004345,,0.236772500715118,0.0513944714612925,0.502214201177536,0.0367615745579741,0.0742122693475054,1,,,,,,13
PWY-7344,UDP-&alpha;-D-galactose biosynthesis,4,0.11998800119988,0.11998800119988,0.119056472359909,,0.16620722931889,0.0964446372721162,0.302626488638402,0.0431368737945403,0.57670732523491,1,,,,,,13
ALANINE-DEG3-PWY,L-alanine degradation III,5,0.12008799120088,0.12008799120088,0.105696385333472,,0.117910388411229,0.0592313774819904,0.24421680164037,0.0543729500853396,0.569159842274096,1,,,,,,13
PWY1F-FLAVSYN,flavonoid biosynthesis,52,0.121687831216878,0.121687831216878,0.0372049444168012,,0.190206441256618,0.023615918486084,0.501675513819903,0.0225229225348571,0.0234390180368271,1,,,,,,13
PWY-6663,plant sterol biosynthesis II,28,0.124087591240876,0.124087591240876,0.0606453905889365,,0.0476263565565574,0.0558548826733877,0.0582655158909494,0.076064808381833,0.0753584737819972,0.05,,,,,,13
ALANINE-SYN2-PWY,L-alanine biosynthesis II,5,0.127387261273873,0.127387261273873,0.105697028960046,,0.117910388411229,0.0592313774819904,0.24421680164037,0.0543729500853396,0.569188717704493,1,,,,,,13
PWY1F-467,"phenylpropanoid biosynthesis, initial reactions",11,0.128487151284872,0.128487151284872,0.0546776100396454,,0.0347665872441632,0.144640135148654,0.0355366494876805,0.27704057967036,0.0401209922437227,0.01,,,,,,13
NONMEVIPP-PWY,methylerythritol phosphate pathway I,13,0.129387061293871,0.129387061293871,0.101437327265528,,0.184893620498834,0.0933953156780336,0.423783609752209,0.0324102306823477,0.410010983896752,1,,,,,,13
PWY-5466,matairesinol biosynthesis,4,0.13028697130287,0.13028697130287,0.112030737794488,,0.179431841021176,0.0926661871131449,0.453830950788972,0.0360667197207581,0.5744913461014,1,,,,,,13
PWY-6290,&beta;-cubebene biosynthesis,2,0.131886811318868,0.131886811318868,0.14583079761546,,0.137555194175119,0.10725100790294,0.182149268799,0.0751728081100195,0.670033436968321,1,,,,,,13
PWY-6752,<i>o</i>-diquinones biosynthesis,8,0.134386561343866,0.134386561343866,0.0838043293953568,,0.11537256931113,0.0594649564710369,0.199752996897131,0.0365687882858985,0.33314639089393,1,,,,,,13
PWY-6030,serotonin and melatonin biosynthesis,10,0.134986501349865,0.134986501349865,0.0932322862553271,,0.1195624504736,0.0545042027018696,0.265429360923595,0.0562769036353761,0.164743752494069,1,,,,,,13
PWY-6762,salicylate glucosides biosynthesis IV,7,0.138086191380862,0.138086191380862,0.0958298112718982,,0.140536160905516,0.0766875331455621,0.219898513022336,0.0352999670777246,0.584705485179627,1,,,,,,13
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.138686131386861,0.138686131386861,0.120765195683644,,0.190926256353697,0.0937166093251965,0.377730061855765,0.0411259388004597,0.598771121722213,1,,,,,,13
PWY-7197,pyrimidine deoxyribonucleotide phosphorylation,8,0.139386061393861,0.139386061393861,0.131996733084928,,0.198515592914725,0.0962044166659456,0.542588956244495,0.0439082367551408,0.595039890501981,1,,,,,,13
GLYOXYLATE-BYPASS,glyoxylate cycle,17,0.141285871412859,0.141285871412859,0.116822842755778,,0.0793578603836303,0.135769986476327,0.134238222331782,0.14579994574712,0.116023545813908,0.05,,,,,,13
PWY-6665,pterostilbene biosynthesis,27,0.149185081491851,0.149185081491851,0.0631437376131391,,0.148564146538508,0.0478889372697954,0.326797170518407,0.0297320237592783,0.0626800404785926,1,,,,,,13
PWY-762,phospholipid desaturation,2,0.149385061493851,0.149385061493851,0.169593818469967,,0.154162123389013,0.126093221891331,0.2052099199,0.0895523082888247,0.672656902246389,1,,,,,,13
PWY-5084,2-oxoglutarate decarboxylation to succinyl-CoA,8,0.14978502149785,0.14978502149785,0.131324429785917,,0.0705405443066327,0.226568497113892,0.0691135891198448,0.21793422598502,0.478317900029526,0.01,,,,,,13
PWY-7141,(3<i>S</i>)-linalool biosynthesis,7,0.15038496150385,0.15038496150385,0.087548289134479,,0.179803548177128,0.0832596151800808,0.465582860034197,0.0252599624012197,0.586453172833174,1,,,,,,13
PWY-7856,heme <i>a</i> biosynthesis,2,0.151884811518848,0.151884811518848,0.172110934163198,,0.160021939650814,0.125324554903661,0.2350398556,0.0861189147937973,0.672540599178594,1,,,,,,13
PWY-5046,2-oxoisovalerate decarboxylation to isobutanoyl-CoA,9,0.153984601539846,0.153984601539846,0.130886370220133,,0.0815787684694763,0.130329604905162,0.0774099280795321,0.209738192204681,0.492290139746344,0.01,,,,,,13
PWY-2582,brassinosteroid biosynthesis II,6,0.155884411558844,0.155884411558844,0.154434215692197,,0.157365921905607,0.102062911099326,0.268669923680037,0.0777726722905208,0.587603815679278,1,,,,,,13
PWY-5098,chlorophyll <i>a</i> degradation I,9,0.155984401559844,0.155984401559844,0.113640323630808,,0.102293937061698,0.0813989466010571,0.124613891570209,0.0730705624416957,0.539786615929493,1,,,,,,13
PWY-7859,jasmonoyl-L-isoleucine inactivation,17,0.156184381561844,0.156184381561844,0.125495950039494,,0.283255729924384,0.0763897826651917,0.572992972729715,0.0529848551070923,0.197139927290359,1,,,,,,13
PWY-7995,tricin biosynthesis,24,0.157284271572843,0.157284271572843,0.0943496386771395,,0.0966943133343505,0.0696282076541789,0.15122435834042,0.0706824917531672,0.13004086325299,1,,,,,,13
PWY-702,L-methionine biosynthesis II (plants),4,0.164083591640836,0.164083591640836,0.170225196437165,,0.188192253205176,0.130483051223537,0.382389089134938,0.0678229025537282,0.609778875044452,1,,,,,,13
GLYCLEAV-PWY,glycine cleavage,8,0.165283471652835,0.165283471652835,0.149036826336862,,0.0752038529114814,0.310748491060609,0.0691135891198448,0.363891235312844,0.478251245960411,0.01,,,,,,13
PWY-5976,dhurrin degradation,9,0.166383361663834,0.166383361663834,0.0832974320411826,,0.0438909616430378,0.228060304246754,0.0444631302727822,0.421479500514343,0.104033703396524,0.01,,,,,,13
PWY-5115,GDP-L-galactose biosynthesis,2,0.166683331666833,0.166683331666833,0.194087247917681,,0.129913880546545,0.172111087727149,0.1146130975,0.228392229753299,0.677218891023809,0.5,,,,,,13
PWY-5692,allantoin degradation to glyoxylate II,2,0.167583241675832,0.167583241675832,0.192872930999795,,0.153608377397392,0.154107077667976,0.169574229271,0.128823126152179,0.677724549967387,1,,,,,,13
PWY-6124,inosine-5'-phosphate biosynthesis II,6,0.167983201679832,0.167983201679832,0.174105057488917,,0.0940869448680074,0.261336221980628,0.0883705741935965,0.293435324152758,0.584461229065205,0.05,,,,,,13
PWY3O-450,phosphatidylcholine biosynthesis I,6,0.168783121687831,0.168783121687831,0.162095835896654,,0.147860848293526,0.119935081729346,0.232748239675374,0.0856376360337446,0.595577350661683,1,,,,,,13
PWY-2,putrescine degradation IV,2,0.169083091690831,0.169083091690831,0.20176215554948,,0.179804218232806,0.143280402582737,0.3255155871,0.0975597224881582,0.675613661589067,1,,,,,,13
PWY-6466,pyridoxal 5'-phosphate biosynthesis II,2,0.17018298170183,0.17018298170183,0.199049359006959,,0.156118823491764,0.160437710708152,0.169494034959,0.137292455839981,0.679051948750968,1,,,,,,13
PWY-5148,acyl-CoA hydrolysis,11,0.172582741725827,0.172582741725827,0.135625575417271,,0.204919608665758,0.0884891699855588,0.416972759930209,0.0542844951533006,0.466476210035505,1,,,,,,13
ETHYL-PWY,ethylene biosynthesis I (plants),19,0.179182081791821,0.179182081791821,0.145504568985894,,0.190154144405375,0.139855786383547,0.361540915596158,0.0513291617376381,0.514075109792775,1,,,,,,13
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.184581541845815,0.184581541845815,0.176195953392164,,0.206227235627434,0.147995140755397,0.428368740150125,0.0634649234128356,0.621591428521413,1,,,,,,13
PWY-3821,D-galactose detoxification,7,0.186081391860814,0.186081391860814,0.181821475574742,,0.228624916373403,0.16051104532119,0.467812667592288,0.0613649326953384,0.62126491430007,1,,,,,,13
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.191080891910809,0.191080891910809,0.160089523707503,,0.232422303037628,0.143484516338178,0.591272488810362,0.0478106008273949,0.623014931602577,1,,,,,,13
PWY-5912,2'-deoxymugineic acid phytosiderophore biosynthesis,29,0.191680831916808,0.191680831916808,0.109132751721956,,0.0701607993670641,0.188324771173165,0.0673952210508124,0.612032882439472,0.0825050648856092,0.05,,,,,,13
PWY-6607,guanosine nucleotides degradation I,9,0.193080691930807,0.193080691930807,0.189814768113965,,0.17329376450755,0.121908337533028,0.149520081895784,0.176826576448439,0.606676437315438,0.5,,,,,,13
PWY18C3-22,methylsalicylate biosynthesis,4,0.193580641935806,0.193580641935806,0.200361900539908,,0.163233784492876,0.157961808104361,0.199470706022467,0.12637714816815,0.653541784084507,1,,,,,,13
NAGLIPASYN-PWY,lipid IV<sub>A</sub> biosynthesis,5,0.198080191980802,0.198080191980802,0.198950071788142,,0.154588824384257,0.16144464380404,0.163375066847205,0.154046635218056,0.632186496435569,1,,,,,,13
SULFMETII-PWY,assimilatory sulfate reduction II,5,0.1997800219978,0.1997800219978,0.205380598314568,,0.183119692002215,0.154395893444805,0.306478277359049,0.105076829331222,0.624137042945386,1,,,,,,13
PWY-1422,vitamin E biosynthesis (tocopherols),13,0.204479552044796,0.204479552044796,0.183258982371797,,0.240205714603571,0.121274887129248,0.488691347209294,0.0698202834602112,0.615003837488887,1,,,,,,13
PWY-5863,superpathway of phylloquinol biosynthesis,8,0.212078792120788,0.212078792120788,0.198569109149824,,0.236135304426894,0.13885216798111,0.511340724392349,0.0759534774918907,0.611201581459628,1,,,,,,13
PWY-6066,IAA biosynthesis VII,3,0.216778322167783,0.216778322167783,0.239928302787259,,0.210340116986839,0.188333493153193,0.302065085395073,0.119162067089442,0.696439146203903,1,,,,,,13
PWY-6483,ceramide degradation,7,0.218278172182782,0.218278172182782,0.192260336421824,,0.121939210289404,0.241035141278116,0.125766850502881,0.173444156535519,0.604640198676051,0.05,,,,,,13
PWY-6527,stachyose degradation,11,0.22017798220178,0.22017798220178,0.211958010557227,,0.25401228251269,0.16999767599534,0.628866651296672,0.0684988876423738,0.634008064497334,1,,,,,,13
PWY-5434,"(3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I",5,0.223177682231777,0.223177682231777,0.31921338080613,,0.276112951420743,0.271967001955494,0.477345837228737,0.131093701737599,0.731287370212141,1,,,,,,13
PWY-2161,folate polyglutamylation,7,0.223977602239776,0.223977602239776,0.229703846413673,,0.218074373960704,0.195907271593342,0.322353260144342,0.104948628627067,0.648250911016461,1,,,,,,13
PWYQT-4429,CO<sub>2</sub> fixation into oxaloacetate (anaplerotic),7,0.227777222277772,0.227777222277772,0.230680677392653,,0.210033270812512,0.173327791158588,0.369614180279821,0.112664386681765,0.630249555355659,1,,,,,,13
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.228177182281772,0.228177182281772,0.271796203801683,,0.200658904455823,0.229828582940777,0.189884795904,0.235791617212838,0.697335971338135,1,,,,,,13
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.228877112288771,0.228877112288771,0.213257888129515,,0.167585872471111,0.114508438337048,0.259878409517774,0.218324793150362,0.571808069931934,0.5,,,,,,13
OXIDATIVEPENT-PWY,pentose phosphate pathway (oxidative branch) I,12,0.235076492350765,0.235076492350765,0.216941080688503,,0.137910149768351,0.161905432760245,0.202105378227961,0.2147175485034,0.621005831680695,0.5,,,,,,13
PWY-7252,luteolinidin 5-<i>O</i>-glucoside biosynthesis,31,0.235276472352765,0.235276472352765,0.124894657762188,,0.443434422715092,0.0672402932528059,0.594999044525593,0.0643908117005337,0.114017529898031,1,,,,,,13
GALACTMETAB-PWY,UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose),9,0.236276372362764,0.236276372362764,0.229562284809318,,0.243345272205919,0.168897764441836,0.555576253094004,0.0875262536434551,0.62876726943074,1,,,,,,13
PWY-7253,apigeninidin 5-<i>O</i>-glucoside biosynthesis,31,0.236476352364764,0.236476352364764,0.124893772870937,,0.443434422715092,0.0672402932528059,0.594999044525593,0.0643908117005337,0.114013810667246,1,,,,,,13
PWYQT-94,superpathway of polyamine biosynthesis,2,0.237976202379762,0.237976202379762,0.276777553621591,,0.227563590838784,0.213532225404316,0.31788919,0.157197384257217,0.692505378429366,1,,,,,,13
PWY-7219,adenosine ribonucleotides <i>de novo</i> biosynthesis,14,0.238176182381762,0.238176182381762,0.219726360974269,,0.167970289615602,0.209452132000666,0.194171205880631,0.138078940191768,0.658739488649723,1,,,,,,13
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.238576142385761,0.238576142385761,0.271794422582812,,0.200658904455823,0.229828582940777,0.189884795904,0.235791617212838,0.697325588829784,1,,,,,,13
PWY-1121,suberin monomers biosynthesis,67,0.240875912408759,0.240875912408759,0.177769215657999,,0.161588038605734,0.183006916443379,0.197794186642943,0.104620056107136,0.397872943520632,1,,,,,,13
HOMOSER-THRESYN-PWY,L-threonine biosynthesis,3,0.241475852414759,0.241475852414759,0.273682675551276,,0.242411154901245,0.207405062547979,0.470564138889208,0.117582421221664,0.700564996993584,1,,,,,,13
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.242775722427757,0.242775722427757,0.237986130348762,,0.226209303771414,0.165417044541451,0.376052571295443,0.121774831086643,0.624616220873334,1,,,,,,13
PWY-46,putrescine biosynthesis III,6,0.245675432456754,0.245675432456754,0.278822382489113,,0.305433446299021,0.170277650620432,0.453101311792605,0.143312059932408,0.631428427605282,1,,,,,,13
PWY-7176,UTP and CTP <i>de novo</i> biosynthesis,12,0.245675432456754,0.245675432456754,0.241967668317961,,0.218643313192291,0.172815178344766,0.353839170938935,0.128047609009218,0.637870746823866,1,,,,,,13
PWY-6498,eumelanin biosynthesis,3,0.247075292470753,0.247075292470753,0.27698372525314,,0.241885226074437,0.214497672351117,0.415995471056997,0.126661268540088,0.702170447214773,1,,,,,,13
TRIGLSYN-PWY,diacylglycerol and triacylglycerol biosynthesis,53,0.25027497250275,0.25027497250275,0.202691602962967,,0.114716433717797,0.411688137939951,0.172949037239739,0.192537127834689,0.30129145384262,0.01,,,,,,13
PWYIO2-7,triacylglycerol biosynthesis (Chlamydomonas),53,0.250974902509749,0.250974902509749,0.202694275886068,,0.114716433717797,0.411688137939951,0.172949037239739,0.192537127834689,0.301316341467076,0.01,,,,,,13
PWY4FS-10,scopolin biosynthesis,6,0.252374762523748,0.252374762523748,0.272585382664531,,0.257747423677543,0.221227294586555,0.456701862152238,0.112674290145684,0.685318937230317,1,,,,,,13
PWY-241,"C4 photosynthetic carbon assimilation cycle, NADP-ME type",18,0.253174682531747,0.253174682531747,0.231531533625169,,0.240912398766484,0.167183379422459,0.584667411125966,0.0857643022351971,0.6517441832395,1,,,,,,13
PWY-116,coniferin metabolism,6,0.254174582541746,0.254174582541746,0.272587759853913,,0.257747423677543,0.221227294586555,0.456701862152238,0.112674290145684,0.685333466300647,1,,,,,,13
PWY-6040,chlorogenic acid biosynthesis II,23,0.256274372562744,0.256274372562744,0.190476378766084,,0.154469057072485,0.147440492466194,0.274330009635161,0.121332797209416,0.473888739701091,1,,,,,,13
PWY-5176,coumarin biosynthesis (via 2-coumarate),6,0.256374362563744,0.256374362563744,0.27258593381302,,0.257747423677543,0.221227294586555,0.456701862152238,0.112674290145684,0.685322305872254,1,,,,,,13
PWY-282,cuticular wax biosynthesis,11,0.26037396260374,0.26037396260374,0.251707678637385,,0.195728856838492,0.254903862574015,0.243898020267936,0.138248095812457,0.679834453151555,0.05,,,,,,13
PWY-7120,esterified suberin biosynthesis,5,0.261773822617738,0.261773822617738,0.28512983553494,,0.179216570517596,0.349341428113966,0.161735131607734,0.338356924737653,0.633621026180503,0.05,,,,,,13
PWY-43,putrescine biosynthesis II,4,0.263573642635736,0.263573642635736,0.277317180531076,,0.240376115435315,0.208060837700845,0.436213900104567,0.125075024707824,0.710021998894299,1,,,,,,13
PWY-5980,xylogalacturonan biosynthesis,23,0.27027297270273,0.27027297270273,0.235864785663249,,0.234365090850939,0.163547860398928,0.516891319778146,0.110621300465061,0.537345293548835,1,,,,,,13
PWY-6927,chlorophyll <i>a</i> degradation II,14,0.27037296270373,0.27037296270373,0.249812455025988,,0.171088505822043,0.216462775519005,0.187004119150853,0.233504928582006,0.652505633464661,0.5,,,,,,13
PWY-1581,plastoquinol-9 biosynthesis I,8,0.273172682731727,0.273172682731727,0.279575946902365,,0.221747003183672,0.227636456674187,0.338197981299905,0.159037973372982,0.669296591498978,1,,,,,,13
PWY-3462,L-phenylalanine biosynthesis II,6,0.273572642735726,0.273572642735726,0.293606461841677,,0.20718318366618,0.285621073920184,0.231559071152631,0.212306485093397,0.697739173483579,0.05,,,,,,13
PWY-5125,anthocyanin biosynthesis,13,0.274572542745725,0.274572542745725,0.260780186568522,,0.252141987674318,0.182001768475316,0.484736868698818,0.118076109513462,0.644353386250918,1,,,,,,13
PWY-6465,&omega;-hydroxylation of caprate and laurate,13,0.277872212778722,0.277872212778722,0.257046862820611,,0.250745465595926,0.168663825333483,0.471449098026464,0.123033972219234,0.638844621711018,1,,,,,,13
PWY-3561,choline biosynthesis III,22,0.281271872812719,0.281271872812719,0.259792991387171,,0.251052225127024,0.183737172248169,0.621465376313836,0.102670206018529,0.626123065146475,1,,,,,,13
PWY-5139,pelargonidin conjugates biosynthesis,3,0.281371862813719,0.281371862813719,0.321234547695855,,0.25291939779202,0.224211896059513,0.367995769966487,0.210336700454758,0.702624048004103,0.5,,,,,,13
PWY-2902,cytokinin-<i>O</i>-glucosides biosynthesis,31,0.286471352864714,0.286471352864714,0.232114460916527,,0.588242275134386,0.165685994393857,0.210895050037626,0.112342118584717,0.455844100947922,1,,,,,,13
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.287271272872713,0.287271272872713,0.323024970706568,,0.250797860886396,0.272995134063472,0.303315385375,0.203017184643524,0.717329474120887,1,,,,,,13
PWY-7101,5-deoxystrigol biosynthesis,9,0.287371262873713,0.287371262873713,0.289737140083175,,0.257022455721928,0.282050122472776,0.384953871350656,0.121411450014562,0.706794589532713,1,,,,,,13
PWY-5968,cinnamate esters biosynthesis,7,0.29017098290171,0.29017098290171,0.320143905273202,,0.281877531156958,0.268273538529971,0.509230099311911,0.130387436986284,0.717269734686407,1,,,,,,13
PWY-7478,oryzalexin D and E biosynthesis,6,0.290770922907709,0.290770922907709,0.337853897688368,,0.25113833701864,0.254649632700608,0.389616128829744,0.206413250232609,0.724664075715307,1,,,,,,13
PWY-7634,vernolate biosynthesis II,12,0.292070792920708,0.292070792920708,0.307982083195475,,0.284392771036699,0.237100556836646,0.57638013126083,0.126068489564075,0.669925272217217,1,,,,,,13
PWY-6745,phytochelatins biosynthesis,4,0.292470752924708,0.292470752924708,0.368231559902032,,0.290830607386035,0.289296934415797,0.561397864302206,0.168043890912569,0.728546498043873,1,,,,,,13
